epoch,stats_o/mean,stats_o/std,test/Q,test/Q_plus_P,test/episodes,test/info_is_success_max,test/info_is_success_mean,test/info_is_success_min,test/info_shaping_reward_max,test/info_shaping_reward_mean,test/info_shaping_reward_min,test/reward_per_eps,test/steps,train/Q,train/Q_plus_P,train/episodes,train/info_is_success_max,train/info_is_success_mean,train/info_is_success_min,train/info_shaping_reward_max,train/info_shaping_reward_mean,train/info_shaping_reward_min,train/reward_per_eps,train/steps
196,0.20283909,0.09582817,-27.817463,-27.817463,1970,1.0,0.0725,0.0,-0.04225417088588974,-0.1685939039061762,-0.2863515891598355,-37.1,78800,nan,nan,7880,0.2,0.014375000000000002,0.0,-0.09272127506889419,-0.18057208685051343,-0.338841549221571,-39.425,315200
197,0.20283611,0.09632522,-23.57392,-23.57392,1980,1.0,0.13,0.0,-0.002926618074881165,-0.13202362736109508,-0.19464236879285596,-34.8,79200,nan,nan,7920,0.1,0.000625,0.0,-0.09864689357547543,-0.18722498439862492,-0.34135574394950297,-39.975,316800
198,0.202794,0.09667278,-26.403994,-26.403994,1990,1.0,0.07,0.0,-0.022783209711311817,-0.15067670077779813,-0.4071908302497047,-37.2,79600,nan,nan,7960,0.3,0.04875,0.0,-0.06687614079855746,-0.15170955611147852,-0.21796207195062395,-38.05,318400
199,0.20275706,0.09697727,-26.848328,-26.848328,2000,1.0,0.0225,0.0,-0.0175185093061309,-0.15247931772013237,-0.18807977453216493,-39.1,80000,nan,nan,8000,0.5,0.06874999999999999,0.0,-0.05968085770245709,-0.15676984541285205,-0.27352251297085484,-37.25,320000
200,0.20271242,0.09725408,-28.500591,-28.500591,2010,0.0,0.0,0.0,-0.07204546415610197,-0.16380911636403842,-0.18082652538781077,-40.0,80400,nan,nan,8040,0.3,0.052500000000000005,0.0,-0.06976160175240004,-0.1704832170733689,-0.3468676501312959,-37.9,321600
201,0.20266217,0.09738306,-24.34835,-24.34835,2020,1.0,0.1425,0.0,-0.0008619831095558725,-0.15907814119283542,-0.835005905056592,-34.3,80800,nan,nan,8080,0.3,0.03875,0.0,-0.07540450031524659,-0.1710680017990383,-0.31862797750371763,-38.45,323200
202,0.20266129,0.09757212,-23.562647,-23.562647,2030,1.0,0.21,0.0,-0.016262012924168488,-0.13220983916352927,-0.3722544726656313,-31.6,81200,nan,nan,8120,0.7,0.045000000000000005,0.0,-0.05560351786747244,-0.16371168547328788,-0.27013166383402354,-38.2,324800
203,0.20261423,0.097850524,-26.795483,-26.795483,2040,1.0,0.07,0.0,-0.01253027081555494,-0.15774153058089002,-0.22986543872812537,-37.2,81600,nan,nan,8160,0.5,0.065625,0.0,-0.049546058860726515,-0.1463082699340596,-0.19667799082275764,-37.375,326400
204,0.20258714,0.09805644,-27.020884,-27.020884,2050,0.0,0.0,0.0,-0.07966796856032862,-0.16547240081909836,-0.2403865579259683,-40.0,82000,nan,nan,8200,0.1,0.02375,0.0,-0.08110542930173426,-0.1608535814413004,-0.24608100623180856,-39.05,328000
205,0.20252782,0.09827933,-24.95893,-24.95893,2060,1.0,0.06,0.0,-0.0029135864807503017,-0.14717936726299613,-0.20411324412729814,-37.6,82400,nan,nan,8240,0.7,0.06812499999999999,0.0,-0.03801408487782518,-0.15064055087991984,-0.22459843090080062,-37.275,329600
206,0.2024221,0.09845917,-26.075428,-26.075428,2070,1.0,0.125,0.0,-0.031835196143649803,-0.15271232794423015,-0.19496364630460722,-35.0,82800,nan,nan,8280,0.6,0.1275,0.0,-0.04308804672398338,-0.1482443197583981,-0.27630175907385013,-34.9,331200
207,0.20238166,0.09856241,-21.416435,-21.416435,2080,1.0,0.2175,0.0,-0.020731499507529737,-0.13128620734189073,-0.196141896972541,-31.3,83200,nan,nan,8320,0.4,0.039375,0.0,-0.07447123250870379,-0.1522095499331071,-0.18472693522156122,-38.425,332800
208,0.2023146,0.09864143,-26.634607,-26.634607,2090,1.0,0.095,0.0,-0.04178651794469487,-0.1571298211064604,-0.1932663017224101,-36.2,83600,nan,nan,8360,0.3,0.0475,0.0,-0.08204196646783886,-0.17056831566525557,-0.2854174110146118,-38.1,334400
209,0.20226826,0.0986978,-19.361631,-19.361631,2100,1.0,0.2575,0.0,-0.00370619106109637,-0.11889068078154785,-0.19416867367582213,-29.7,84000,nan,nan,8400,0.5,0.035625000000000004,0.0,-0.07278892345390173,-0.1638349145488443,-0.23683761423199767,-38.575,336000
210,0.20224409,0.09882627,-25.090933,-25.090933,2110,1.0,0.0725,0.0,-0.005578502645656874,-0.1441004631048205,-0.18694823757588583,-37.1,84400,nan,nan,8440,0.6,0.060625,0.0,-0.06508739267938704,-0.16615666376829288,-0.2616856456021894,-37.575,337600
211,0.20221072,0.09897835,-24.88331,-24.88331,2120,1.0,0.085,0.0,-0.01115017655065498,-0.14483361964612895,-0.1983666636009107,-36.6,84800,nan,nan,8480,0.1,0.0075,0.0,-0.10542085976674687,-0.1732413049009274,-0.32381170127130665,-39.7,339200
212,0.20221849,0.09916758,-19.370707,-19.370707,2130,1.0,0.1175,0.0,-0.028868860205452172,-0.13390783158736055,-0.2642017740267616,-35.3,85200,nan,nan,8520,0.3,0.026250000000000002,0.0,-0.06558031705142894,-0.1638323844332113,-0.24610685592221726,-38.95,340800
213,0.20219666,0.09950089,-24.834385,-24.834385,2140,1.0,0.0525,0.0,-0.00930786828424209,-0.19889266340643438,-0.6055753629585188,-37.9,85600,nan,nan,8560,0.2,0.025625,0.0,-0.08331658012496983,-0.17218675021798133,-0.2874705663310271,-38.975,342400
214,0.20220536,0.09971973,-20.970531,-20.970531,2150,1.0,0.215,0.0,-0.005039269828317522,-0.12035402585004289,-0.2024351335192857,-31.4,86000,nan,nan,8600,0.5,0.07125000000000001,0.0,-0.05901632453312261,-0.1521946032559866,-0.262853038636506,-37.15,344000
215,0.20210612,0.100098476,-19.594553,-19.594553,2160,1.0,0.315,0.0,-0.0024643882351145503,-0.11728713515924916,-0.19861332777531357,-27.4,86400,nan,nan,8640,0.3,0.045,0.0,-0.06476588683584628,-0.15493551288463298,-0.27311349228803516,-38.2,345600
216,0.20203127,0.10014903,-25.249592,-25.249592,2170,1.0,0.0575,0.0,-0.009412629642177263,-0.15143047394810266,-0.20344954901354342,-37.7,86800,nan,nan,8680,0.5,0.060625000000000005,0.0,-0.06417298717097022,-0.15954173579805936,-0.23501399827656105,-37.575,347200
217,0.20196302,0.100192994,-25.068943,-25.068943,2180,1.0,0.075,0.0,-0.0192516439353522,-0.15037695267420184,-0.25428106378168996,-37.0,87200,nan,nan,8720,0.7,0.12999999999999998,0.0,-0.052075139923892046,-0.14255041612766392,-0.21837626213828573,-34.8,348800
218,0.20188461,0.10028792,-24.848162,-24.848162,2190,1.0,0.125,0.0,-0.012823512077665015,-0.15169665940581506,-0.19256591181739371,-35.0,87600,nan,nan,8760,0.6,0.08,0.0,-0.056055363343998396,-0.15966909448654365,-0.26206944427100265,-36.8,350400
219,0.20183112,0.100402415,-23.341675,-23.341675,2200,1.0,0.2,0.0,-0.002821828789438155,-0.17743448229260853,-0.6877889084210576,-32.0,88000,nan,nan,8800,0.8,0.089375,0.0,-0.03534365291703963,-0.1522293710780322,-0.2769043985998712,-36.425,352000
220,0.20174679,0.1005153,-21.198555,-21.198555,2210,1.0,0.2175,0.0,-0.0149223410324235,-0.13394944965377706,-0.18581133208962627,-31.3,88400,nan,nan,8840,0.7,0.09375,0.0,-0.05036408830610711,-0.15547128076838984,-0.28506212240762147,-36.25,353600
221,0.20169665,0.10053162,-20.936543,-20.936543,2220,1.0,0.19,0.0,-0.007601057266398756,-0.13417796849072164,-0.22311155077814618,-32.4,88800,nan,nan,8880,0.5,0.031875,0.0,-0.0833663661559593,-0.16115882311837676,-0.20637610594865957,-38.725,355200
222,0.2016412,0.100736886,-19.791992,-19.791992,2230,1.0,0.325,0.0,-0.004167957971444933,-0.1219828747925315,-0.2169230267148389,-27.0,89200,nan,nan,8920,0.6,0.093125,0.0,-0.05305486116153393,-0.1598156669777302,-0.3602581075256715,-36.275,356800
223,0.20155987,0.10096667,-22.737438,-22.737438,2240,1.0,0.135,0.0,-0.003359419597895054,-0.12953435762850593,-0.20694138142214477,-34.6,89600,nan,nan,8960,0.4,0.028125,0.0,-0.061930048050401164,-0.17441895114714895,-0.2950031292340209,-38.875,358400
224,0.20148665,0.10116356,-15.035112,-15.035112,2250,1.0,0.3975,0.0,-0.00599202971194236,-0.1538481878112125,-0.8835827898317345,-24.1,90000,nan,nan,9000,0.7,0.09125,0.0,-0.04893417801770202,-0.15398248389062485,-0.3042031810740372,-36.35,360000
225,0.2014075,0.101383775,-22.135204,-22.135204,2260,1.0,0.1325,0.0,-0.010402556446654585,-0.11825346804821081,-0.18479137290106057,-34.7,90400,nan,nan,9040,0.7,0.1025,0.0,-0.04908490656981758,-0.15609011960416042,-0.2769678089093929,-35.9,361600
226,0.20135391,0.101685636,-23.496056,-23.496056,2270,1.0,0.0875,0.0,-0.014315527615693604,-0.16525911276719477,-0.29125003250967113,-36.5,90800,nan,nan,9080,0.5,0.05687500000000001,0.0,-0.05825767180271938,-0.1789250593135325,-0.3800029978241127,-37.725,363200
227,0.2012946,0.10188358,-21.90523,-21.90523,2280,1.0,0.185,0.0,-0.001242858535237508,-0.1349443709939457,-0.2167773138296372,-32.6,91200,nan,nan,9120,0.8,0.12000000000000002,0.0,-0.023974587254290657,-0.15308333050963785,-0.27085864162150763,-35.2,364800
228,0.20126745,0.10192811,-16.772581,-16.772581,2290,1.0,0.27,0.0,-0.01688380113422311,-0.12044950297905423,-0.23087126741827477,-29.2,91600,nan,nan,9160,0.6,0.0625,0.0,-0.04756455655474232,-0.16680209683778852,-0.3031393788501456,-37.5,366400
229,0.2012157,0.10211,-15.516057,-15.516057,2300,1.0,0.3325,0.0,-0.01615770557056542,-0.1136474347886878,-0.20030447058719003,-26.7,92000,nan,nan,9200,0.5,0.10187499999999998,0.0,-0.04963165212247536,-0.14087438833429838,-0.2320835268731068,-35.925,368000
230,0.20115905,0.10223808,-20.640038,-20.640038,2310,1.0,0.2075,0.0,-0.01571938980601861,-0.13691610532928083,-0.2679340431065895,-31.7,92400,nan,nan,9240,0.6,0.061250000000000006,0.0,-0.05013792838701368,-0.15906533402121784,-0.336520742308758,-37.55,369600
231,0.20111613,0.10250288,-19.5415,-19.5415,2320,1.0,0.1875,0.0,-0.016922392345583303,-0.12518785822534848,-0.2041445009986998,-32.5,92800,nan,nan,9280,0.4,0.04375,0.0,-0.06237326549580012,-0.18142986865164057,-0.43683548273318057,-38.25,371200
232,0.20107475,0.102707796,-15.787058,-15.787058,2330,1.0,0.34,0.0,-0.011421568848039115,-0.1138287100239901,-0.22255357950112062,-26.4,93200,nan,nan,9320,0.8,0.12625,0.0,-0.027550698639785022,-0.14869507547357835,-0.2829909904773186,-34.95,372800
233,0.20102315,0.10287884,-18.346382,-18.346382,2340,1.0,0.2275,0.0,-0.007648308652775977,-0.1335258079297099,-0.21991847787052574,-30.9,93600,nan,nan,9360,0.7,0.11000000000000001,0.0,-0.04138786630308109,-0.15364153479993478,-0.27718398619029844,-35.6,374400
234,0.2009819,0.103182115,-21.732475,-21.732475,2350,1.0,0.145,0.0,-0.014578793130783621,-0.1354678887079713,-0.20023846586603972,-34.2,94000,nan,nan,9400,0.8,0.11062500000000001,0.0,-0.033086991772559235,-0.16029973611194662,-0.3275185672806865,-35.575,376000
235,0.20095275,0.103301756,-22.359898,-22.359898,2360,1.0,0.0625,0.0,-0.023771909278020753,-0.15977619922600422,-0.2772004237264261,-37.5,94400,nan,nan,9440,0.7,0.06999999999999999,0.0,-0.050439516996925816,-0.1638847148999632,-0.27459039916479927,-37.2,377600
236,0.20087372,0.10351426,-18.474873,-18.474873,2370,1.0,0.235,0.0,-0.005056700087716039,-0.12254899540916575,-0.2451905134723395,-30.6,94800,nan,nan,9480,0.5,0.06875,0.0,-0.047810678230065504,-0.16640780419795936,-0.3116089302598143,-37.25,379200
237,0.2008357,0.1035894,-20.17147,-20.17147,2380,1.0,0.1475,0.0,-0.00479533856925112,-0.13511439129774014,-0.2282083682283874,-34.1,95200,nan,nan,9520,0.7,0.09312499999999999,0.0,-0.03755684606754441,-0.15132854295616346,-0.22339106134457393,-36.275,380800
238,0.20080812,0.103767976,-17.596853,-17.596853,2390,1.0,0.2375,0.0,-0.004643176887710265,-0.1434147905509156,-0.2806251718921617,-30.5,95600,nan,nan,9560,0.8,0.08375,0.0,-0.03758296017147814,-0.1439192739249574,-0.21139264011985998,-36.65,382400
239,0.20074682,0.1038651,-19.089539,-19.089539,2400,1.0,0.2,0.0,-0.002143283322231753,-0.13826615178711765,-0.5387315767268033,-32.0,96000,nan,nan,9600,0.8,0.1075,0.0,-0.031248409824636135,-0.14583853213534717,-0.23625889988412938,-35.7,384000
240,0.20069838,0.10404876,-10.610731,-10.610731,2410,1.0,0.4075,0.0,-0.003384987959505911,-0.09357496505763382,-0.2081648313462217,-23.7,96400,nan,nan,9640,0.7,0.11000000000000001,0.0,-0.04277972627908518,-0.14943079329991396,-0.24700845267072596,-35.6,385600
241,0.20063224,0.10426804,-22.713926,-22.713926,2420,1.0,0.1025,0.0,-0.014157279860263487,-0.145005115686613,-0.3583514860098051,-35.9,96800,nan,nan,9680,0.9,0.13125000000000003,0.0,-0.033603216079729104,-0.14930629152500305,-0.2673238985566274,-34.75,387200
242,0.20059113,0.10439615,-13.392026,-13.392026,2430,1.0,0.34,0.0,-0.02102452713988562,-0.12613717577659073,-0.3002208324183441,-26.4,97200,nan,nan,9720,0.6,0.07749999999999999,0.0,-0.05730790691884492,-0.1644054881343177,-0.28239017518873977,-36.9,388800
243,0.20056725,0.10449778,-21.758945,-21.758945,2440,1.0,0.1225,0.0,-0.028184947093763457,-0.16335929482727832,-0.7164091677431266,-35.1,97600,nan,nan,9760,0.7,0.110625,0.0,-0.04028859016708562,-0.16699476710031644,-0.32255569528652106,-35.575,390400
244,0.2005366,0.10461198,-24.268848,-24.268848,2450,1.0,0.025,0.0,-0.0037199175826976914,-0.16864656007846757,-0.29464512868164094,-39.0,98000,nan,nan,9800,0.6,0.09687499999999999,0.0,-0.046878375330982894,-0.1649651562076349,-0.29638036640961674,-36.125,392000
245,0.20052691,0.10475609,-19.79453,-19.79453,2460,1.0,0.15,0.0,-0.011118167841778107,-0.14113343317127916,-0.5964916669245351,-34.0,98400,nan,nan,9840,0.5,0.05125,0.0,-0.04874792814868832,-0.16989230715903797,-0.29738315309037316,-37.95,393600
246,0.20046836,0.10495262,-16.387789,-16.387789,2470,1.0,0.1775,0.0,-0.007642242948068891,-0.16641428196319794,-0.6652350922560021,-32.9,98800,nan,nan,9880,0.6,0.100625,0.0,-0.04311339165677495,-0.16483426296954756,-0.3401068503281898,-35.975,395200
247,0.2003893,0.10515812,-15.667229,-15.667229,2480,1.0,0.19,0.0,-0.03412231786726362,-0.14100457495329788,-0.24547130876363893,-32.4,99200,nan,nan,9920,0.8,0.08499999999999999,0.0,-0.038048702137558864,-0.1467367079652127,-0.24340921993100295,-36.6,396800
248,0.20037304,0.10547493,-17.407318,-17.407318,2490,1.0,0.2625,0.0,-0.004339063132618244,-0.17103846746281748,-0.7363543463612803,-29.5,99600,nan,nan,9960,0.7,0.10124999999999999,0.0,-0.036275562383165934,-0.15904376712134205,-0.34545738887373323,-35.95,398400
249,0.20031504,0.10571953,-19.268702,-19.268702,2500,1.0,0.14,0.0,-0.002589784992964847,-0.1254973126552917,-0.22484868554472132,-34.4,100000,nan,nan,10000,0.8,0.138125,0.0,-0.026353059141886164,-0.16402783447080532,-0.4137980264886698,-34.475,400000
250,0.20026447,0.106019475,-19.656178,-19.656178,2510,1.0,0.1925,0.0,-0.0038947244919624083,-0.11205821584717655,-0.20220474900321858,-32.3,100400,nan,nan,10040,0.9,0.19437500000000002,0.0,-0.028359742700140817,-0.14721696877619267,-0.3413934514593858,-32.225,401600
251,0.20015687,0.106271915,-19.207497,-19.207497,2520,1.0,0.1525,0.0,-0.012892467146156748,-0.1324907649741281,-0.24129459962416552,-33.9,100800,nan,nan,10080,0.9,0.184375,0.0,-0.020968519367737,-0.14157003560697654,-0.3562177812867658,-32.625,403200
252,0.2001012,0.10649052,-17.136799,-17.136799,2530,1.0,0.205,0.0,-0.01678486829357312,-0.13317404183317852,-0.25376938774322916,-31.8,101200,nan,nan,10120,0.9,0.093125,0.0,-0.021912569604001984,-0.15198610700500556,-0.2702375382871297,-36.275,404800
253,0.20000589,0.10664377,-10.386013,-10.386013,2540,1.0,0.3925,0.0,-0.012193878710437613,-0.09238732483324379,-0.23414157727020904,-24.3,101600,nan,nan,10160,0.6,0.14375,0.0,-0.04093141057248378,-0.1521537315288573,-0.2927263171300104,-34.25,406400
254,0.19991145,0.10682944,-12.040108,-12.040108,2550,1.0,0.3475,0.0,-0.019483312615036014,-0.10830949205595487,-0.2161732435078176,-26.1,102000,nan,nan,10200,0.8,0.155625,0.0,-0.03444854626835488,-0.12938291229219703,-0.21405399083150217,-33.775,408000
255,0.19983266,0.107122146,-11.5015955,-11.5015955,2560,1.0,0.37,0.0,-0.011375764492630313,-0.10418681285797803,-0.1970549838589627,-25.2,102400,nan,nan,10240,0.9,0.171875,0.0,-0.02410322085241162,-0.13038230504321152,-0.20355773771794156,-33.125,409600
256,0.19979653,0.10734971,-11.201256,-11.201256,2570,1.0,0.4,0.0,-0.014407975190069505,-0.1001472936426757,-0.21932388988341767,-24.0,102800,nan,nan,10280,0.9,0.123125,0.0,-0.022282266883241093,-0.14776973808904936,-0.28186561331350085,-35.075,411200
257,0.19972104,0.10749248,-13.682082,-13.682082,2580,1.0,0.2775,0.0,-0.005107600476577423,-0.11622740140402872,-0.22707981223195392,-28.9,103200,nan,nan,10320,0.8,0.13625,0.0,-0.02579193179724142,-0.13632461997151324,-0.2549550796180991,-34.55,412800
258,0.19966802,0.10768032,-9.302206,-9.302206,2590,1.0,0.46,0.0,-0.003462474279750054,-0.10065269831807712,-0.5541317783337287,-21.6,103600,nan,nan,10360,0.7,0.108125,0.0,-0.036424364168087434,-0.13595122583005637,-0.24308613712080854,-35.675,414400
259,0.19961907,0.10785678,-16.61459,-16.61459,2600,1.0,0.2375,0.0,-0.0029418659129081667,-0.1327309291383321,-0.5200822029981577,-30.5,104000,nan,nan,10400,0.8,0.16625,0.0,-0.03492213209172605,-0.13371608118519834,-0.20223043232771443,-33.35,416000
260,0.19955194,0.108106986,-13.911103,-13.911103,2610,1.0,0.175,0.0,-0.004293367373502913,-0.11860785200601223,-0.2144425404459196,-33.0,104400,nan,nan,10440,0.9,0.160625,0.0,-0.022429998918613393,-0.12695159006167928,-0.21286168760579827,-33.575,417600
261,0.19949785,0.10830256,-14.337517,-14.337517,2620,1.0,0.25,0.0,-0.004960141384131756,-0.13201820763072153,-0.2078815858765509,-30.0,104800,nan,nan,10480,0.9,0.099375,0.0,-0.027985903115099364,-0.1509077818485966,-0.3640332583637519,-36.025,419200
262,0.19945885,0.108572505,-10.871852,-10.871852,2630,1.0,0.4,0.0,-0.002126319831409065,-0.09924673830539625,-0.20686296132997098,-24.0,105200,nan,nan,10520,1.0,0.135,0.0,-0.015601024919850515,-0.12700938753323515,-0.19893936309428545,-34.6,420800
263,0.199393,0.10872208,-14.289234,-14.289234,2640,1.0,0.2325,0.0,-0.0060071904372654035,-0.1230303270799626,-0.37096583744009876,-30.7,105600,nan,nan,10560,1.0,0.13562499999999997,0.0,-0.017527638299110554,-0.14998679302367007,-0.2934465641348742,-34.575,422400
264,0.19933583,0.10884402,-13.719181,-13.719181,2650,1.0,0.28,0.0,-0.004474369528747556,-0.1327525155099772,-0.6285771386270179,-28.8,106000,nan,nan,10600,0.9,0.22562500000000002,0.0,-0.023222773691238225,-0.12272494987753044,-0.19198584256030166,-30.975,424000
265,0.199261,0.108919494,-12.490591,-12.490591,2660,1.0,0.2975,0.0,-0.00886117282870922,-0.11297717868106397,-0.19101163598905707,-28.1,106400,nan,nan,10640,0.8,0.1675,0.0,-0.019797989454371855,-0.1343578872960525,-0.21667536557732486,-33.3,425600
266,0.19922674,0.10912949,-10.569187,-10.569187,2670,1.0,0.425,0.0,-0.004303783225134813,-0.09916048835954795,-0.21291260225405428,-23.0,106800,nan,nan,10680,0.8,0.13125,0.0,-0.029023111264824382,-0.16316072276938717,-0.38359597141025836,-34.75,427200
267,0.1991809,0.10939088,-14.474971,-14.474971,2680,1.0,0.275,0.0,-0.0034678524580946217,-0.11361132719402882,-0.2007101453279925,-29.0,107200,nan,nan,10720,1.0,0.22375000000000003,0.0,-0.020044238310926304,-0.13724353655154592,-0.27163089830861964,-31.05,428800
268,0.19911675,0.10947612,-11.342194,-11.342194,2690,1.0,0.295,0.0,-0.0024763449263820406,-0.10576542335941283,-0.21637285091543004,-28.2,107600,nan,nan,10760,0.9,0.23937499999999998,0.0,-0.020733548327295587,-0.11851639942962952,-0.19851597176041963,-30.425,430400
269,0.19907524,0.10959755,-13.908428,-13.908428,2700,1.0,0.2775,0.0,-0.0014254018967197809,-0.11377062788754831,-0.19625165375016337,-28.9,108000,nan,nan,10800,1.0,0.213125,0.0,-0.016973136921779344,-0.11989447404662008,-0.21389175910505992,-31.475,432000
270,0.19899078,0.10972364,-12.637328,-12.637328,2710,1.0,0.1975,0.0,-0.005313709073924694,-0.10801929161698987,-0.20191616088342362,-32.1,108400,nan,nan,10840,0.9,0.166875,0.0,-0.022530666732480865,-0.12578458471858653,-0.19948210558397078,-33.325,433600
271,0.19893435,0.10987375,-8.699528,-8.699528,2720,1.0,0.4275,0.0,-0.0029112077000376982,-0.0818931868781632,-0.21393287496396363,-22.9,108800,nan,nan,10880,1.0,0.27937500000000004,0.0,-0.017889673009444204,-0.11649363070093197,-0.237757236690083,-28.825,435200
272,0.1988789,0.109959766,-10.810603,-10.810603,2730,1.0,0.37,0.0,-0.0021384462236177892,-0.09591349412777163,-0.21616229358394964,-25.2,109200,nan,nan,10920,0.7,0.16999999999999998,0.0,-0.027084403174112266,-0.13355794899192475,-0.27934985343810237,-33.2,436800
273,0.19882207,0.11003413,-15.293914,-15.293914,2740,1.0,0.16,0.0,-0.007575129592904011,-0.15596016432594217,-0.30741523417214944,-33.6,109600,nan,nan,10960,1.0,0.18562499999999998,0.0,-0.015529720974013969,-0.12499880964466012,-0.2065471595157699,-32.575,438400
274,0.19876352,0.110207394,-10.002844,-10.002844,2750,1.0,0.3575,0.0,-0.002406619605444637,-0.0939211635470238,-0.19582355946483054,-25.7,110000,nan,nan,11000,1.0,0.21000000000000002,0.0,-0.013777558359180656,-0.12808855066580757,-0.20702076007692657,-31.6,440000
275,0.1986812,0.110349275,-9.132151,-9.132151,2760,1.0,0.5175,0.0,-0.001387388994220848,-0.08285378851451114,-0.19866497883282216,-19.3,110400,nan,nan,11040,1.0,0.288125,0.0,-0.01158344041926752,-0.11086796043931264,-0.19603205972578108,-28.475,441600
276,0.19864936,0.11059733,-8.691359,-8.691359,2770,1.0,0.485,0.0,-0.0020281185455169426,-0.08318740696366676,-0.21741910908564246,-20.6,110800,nan,nan,11080,0.9,0.19125,0.0,-0.018435705757069064,-0.142144565943852,-0.3041748821258756,-32.35,443200
277,0.19858669,0.110833384,-8.139571,-8.139571,2780,1.0,0.49,0.0,-0.002895537718107588,-0.08471249820186014,-0.25241896470433506,-20.4,111200,nan,nan,11120,0.8,0.176875,0.0,-0.029752598194381835,-0.12720486657278868,-0.28050959768925343,-32.925,444800
278,0.19851077,0.11097144,-4.193363,-4.193363,2790,1.0,0.6625,0.0,-0.0022738729002314143,-0.059843363972305275,-0.20034730633623885,-13.5,111600,nan,nan,11160,0.9,0.18999999999999997,0.0,-0.018013456436992654,-0.12457798531933881,-0.2560666949751706,-32.4,446400
279,0.19844683,0.11113524,-10.881996,-10.881996,2800,1.0,0.3575,0.0,-0.007833767779952011,-0.11473806564116826,-0.3285725829368226,-25.7,112000,nan,nan,11200,1.0,0.163125,0.0,-0.021137135541067324,-0.1346563303263717,-0.3449842621037539,-33.475,448000
280,0.19839287,0.1112265,-11.368653,-11.368653,2810,1.0,0.36,0.0,-0.009140528734096666,-0.10834126786349246,-0.21780972135585644,-25.6,112400,nan,nan,11240,1.0,0.16625,0.0,-0.021559545620322865,-0.13440183264660185,-0.2760946505725345,-33.35,449600
281,0.19832668,0.111324966,-9.768883,-9.768883,2820,1.0,0.48,0.0,-0.007331086769830071,-0.11798670690977076,-0.610420478435196,-20.8,112800,nan,nan,11280,1.0,0.175,0.0,-0.020888271517849572,-0.12532817275068164,-0.24965830344795062,-33.0,451200
282,0.19828518,0.111386225,-13.121228,-13.121228,2830,1.0,0.165,0.0,-0.011934032003077074,-0.1373906173036209,-0.6256920820168108,-33.4,113200,nan,nan,11320,1.0,0.2475,0.0,-0.015313703622951263,-0.11429952412755737,-0.22775087282002607,-30.1,452800
283,0.19824785,0.11154275,-6.673381,-6.673381,2840,1.0,0.4925,0.0,-0.0038137657550214557,-0.08343216963143725,-0.2034096500936121,-20.3,113600,nan,nan,11360,1.0,0.2375,0.0,-0.015581061559881499,-0.11603535135262108,-0.20880226336252145,-30.5,454400
284,0.19818082,0.11165266,-6.651167,-6.651167,2850,1.0,0.42,0.0,-0.0032437941685984945,-0.08293792889163785,-0.1874696771694722,-23.2,114000,nan,nan,11400,1.0,0.228125,0.0,-0.012572042203430079,-0.12194997299443947,-0.269500490187756,-30.875,456000
285,0.19814442,0.11174294,-7.270442,-7.270442,2860,1.0,0.5675,0.0,-0.002274348177104097,-0.06974522320791515,-0.1931234311409678,-17.3,114400,nan,nan,11440,0.9,0.15375,0.0,-0.016123933745999082,-0.1346363307944078,-0.31514879028079734,-33.85,457600
286,0.19806887,0.11182484,-9.467077,-9.467077,2870,1.0,0.4675,0.0,-0.002806052519412103,-0.09189356096687776,-0.2529544698935966,-21.3,114800,nan,nan,11480,1.0,0.22687500000000002,0.0,-0.012598429906869315,-0.13736603078447113,-0.3955729466382597,-30.925,459200
287,0.19801025,0.11192983,-8.543417,-8.543417,2880,1.0,0.3225,0.0,-0.006317352419400489,-0.09460782951068769,-0.2043145092583513,-27.1,115200,nan,nan,11520,0.9,0.226875,0.0,-0.01903478904841193,-0.12274367018402663,-0.2921384032650719,-30.925,460800
288,0.19791764,0.11201745,-5.17667,-5.17667,2890,1.0,0.5575,0.0,-0.013780733520964606,-0.07547026379524668,-0.203226927113967,-17.7,115600,nan,nan,11560,0.9,0.268125,0.0,-0.01216816471288108,-0.1156012135101551,-0.22385428067250412,-29.275,462400
289,0.19788387,0.11207761,-9.101952,-9.101952,2900,1.0,0.395,0.0,-0.006779275851937649,-0.09034667204865081,-0.20407982947600486,-24.2,116000,nan,nan,11600,1.0,0.343125,0.0,-0.010518484073356793,-0.11081634086012375,-0.252671644929466,-26.275,464000
290,0.19784239,0.11215547,-8.761083,-8.761083,2910,1.0,0.3675,0.0,-0.002341428125904756,-0.08897636386945985,-0.19782405244225734,-25.3,116400,nan,nan,11640,1.0,0.24124999999999996,0.0,-0.014937906098568468,-0.10782387372745925,-0.20113408635721175,-30.35,465600
291,0.19771063,0.11225555,-9.452038,-9.452038,2920,1.0,0.3975,0.0,-0.0016005734443805745,-0.08094801217326068,-0.21271625762089139,-24.1,116800,nan,nan,11680,1.0,0.26687500000000003,0.0,-0.013225828156788886,-0.10613878915743999,-0.19460017161772764,-29.325,467200
292,0.19764976,0.112327345,-5.04848,-5.04848,2930,1.0,0.565,0.0,-0.004929222363836881,-0.06876668707548035,-0.19269228834405072,-17.4,117200,nan,nan,11720,1.0,0.24312499999999998,0.0,-0.014960789368430325,-0.12296326329147664,-0.23583392801483544,-30.275,468800
