epoch,stats_o/mean,stats_o/std,test/Q,test/Q_plus_P,test/episodes,test/info_is_success_max,test/info_is_success_mean,test/info_is_success_min,test/info_shaping_reward_max,test/info_shaping_reward_mean,test/info_shaping_reward_min,test/reward_per_eps,test/steps,train/Q,train/Q_plus_P,train/episodes,train/info_is_success_max,train/info_is_success_mean,train/info_is_success_min,train/info_shaping_reward_max,train/info_shaping_reward_mean,train/info_shaping_reward_min,train/reward_per_eps,train/steps
191,0.20140561,0.10041581,-1.7032495,-1.7032495,1920,1.0,0.6875,0.0,-0.002819087771048719,-0.06124356998456865,-0.17356064423437198,-12.5,76800,nan,nan,7680,1.0,0.5218749999999999,0.0,-0.005291675978032255,-0.09266064803061072,-0.27264365084845343,-19.125,307200
192,0.20142594,0.100259855,-1.6842228,-1.6842228,1930,1.0,0.6925,0.0,-0.0016164005710564064,-0.057876346546271315,-0.180142617595482,-12.3,77200,nan,nan,7720,1.0,0.5193749999999999,0.0,-0.004596311908516908,-0.08710927293974909,-0.23364816813450312,-19.225,308800
193,0.20143317,0.10008506,-1.5227733,-1.5227733,1940,1.0,0.7175,0.0,-0.005618659345178661,-0.055295978854636635,-0.18415286614106863,-11.3,77600,nan,nan,7760,1.0,0.58875,0.0,-0.003883001313505824,-0.07226652911784673,-0.18764445031032298,-16.45,310400
194,0.20143586,0.10001914,-1.5122511,-1.5122511,1950,1.0,0.705,0.0,-0.004674128789075159,-0.05801924351164128,-0.1779477970741916,-11.8,78000,nan,nan,7800,1.0,0.501875,0.0,-0.003804305517804131,-0.08462494950080071,-0.22619146010705715,-19.925,312000
195,0.20144287,0.10002222,-1.5289447,-1.5289447,1960,1.0,0.725,0.0,-0.0019895530295516778,-0.05475572758958497,-0.17678433992907075,-11.0,78400,nan,nan,7840,1.0,0.5081249999999999,0.0,-0.0043443036540937886,-0.0946861073966478,-0.269583578259221,-19.675,313600
196,0.20147291,0.09990158,-1.5753773,-1.5753773,1970,1.0,0.74,0.0,-0.0017937034082444539,-0.053041636793704515,-0.1732051040138144,-10.4,78800,nan,nan,7880,1.0,0.5943750000000001,0.0,-0.00582932536775749,-0.07767473784517467,-0.2506831854002194,-16.225,315200
197,0.20148195,0.09983789,-1.8423059,-1.8423059,1980,1.0,0.6725,0.0,-0.0009408417886946466,-0.06278293969546854,-0.1755297298108362,-13.1,79200,nan,nan,7920,1.0,0.545625,0.0,-0.0038320344337074326,-0.08257632467255402,-0.22546335831161649,-18.175,316800
198,0.20149992,0.09975009,-1.5957701,-1.5957701,1990,1.0,0.6975,0.0,-0.0030546313251101315,-0.058542239382384294,-0.17320510522584556,-12.1,79600,nan,nan,7960,1.0,0.5287499999999999,0.0,-0.005272744967016402,-0.07880408947745961,-0.20277250329528215,-18.85,318400
199,0.20150718,0.09959254,-1.2356958,-1.2356958,2000,1.0,0.745,0.0,-0.002664194862074858,-0.050654346330049164,-0.1782534086904115,-10.2,80000,nan,nan,8000,1.0,0.589375,0.0,-0.004536604817552221,-0.06885819089518715,-0.18555158943363498,-16.425,320000
200,0.20153119,0.09943699,-1.4586194,-1.4586194,2010,1.0,0.73,0.0,-0.004850955705687559,-0.05562597710306128,-0.17648819534331478,-10.8,80400,nan,nan,8040,1.0,0.595625,0.0,-0.004607396985545069,-0.06857179230057027,-0.17838305823953987,-16.175,321600
201,0.20155601,0.0992825,-1.4326092,-1.4326092,2020,1.0,0.735,0.0,-0.0022779393402254456,-0.0534571989166239,-0.17617347196856561,-10.6,80800,nan,nan,8080,1.0,0.52875,0.0,-0.004170825948341584,-0.07465634033601781,-0.18565257673302535,-18.85,323200
202,0.20153797,0.09916993,-1.4830558,-1.4830558,2030,1.0,0.7025,0.0,-0.00323726754154305,-0.05829630726141482,-0.19633496903778813,-11.9,81200,nan,nan,8120,1.0,0.5706249999999999,0.0,-0.0037128092349506215,-0.06999572228514253,-0.17975797481587308,-17.175,324800
203,0.20153953,0.09904385,-1.642448,-1.642448,2040,1.0,0.7125,0.0,-0.0009035549046178696,-0.054100457674565644,-0.18850909274791727,-11.5,81600,nan,nan,8160,1.0,0.6024999999999999,0.0,-0.003102509146890816,-0.07535773081428496,-0.22493707686474243,-15.9,326400
204,0.20156178,0.09887982,-1.3976513,-1.3976513,2050,1.0,0.7475,0.0,-0.0033610706657671323,-0.05156856753396607,-0.17320510473774814,-10.1,82000,nan,nan,8200,1.0,0.589375,0.0,-0.004327437790337488,-0.06784655390036559,-0.18356220712900628,-16.425,328000
205,0.20155728,0.09880989,-1.4208298,-1.4208298,2060,1.0,0.715,0.0,-0.0024716325619120114,-0.053581957203356574,-0.17560319252714274,-11.4,82400,nan,nan,8240,1.0,0.603125,0.0,-0.005190534359053735,-0.07630191403403755,-0.2420394956110495,-15.875,329600
206,0.20157166,0.09865557,-1.4853451,-1.4853451,2070,1.0,0.7275,0.0,-0.0021312327888655153,-0.05317849312852399,-0.17402888316567303,-10.9,82800,nan,nan,8280,1.0,0.56125,0.0,-0.003513453381684282,-0.07279480099483912,-0.1800500306522745,-17.55,331200
207,0.20160227,0.09858418,-1.470742,-1.470742,2080,1.0,0.725,0.0,-0.0016971402252487398,-0.052705111516075105,-0.17663161381115772,-11.0,83200,nan,nan,8320,1.0,0.58125,0.0,-0.0046305789432440105,-0.07722104934023392,-0.23423135555063826,-16.75,332800
208,0.20161304,0.098434284,-1.4065719,-1.4065719,2090,1.0,0.7375,0.0,-0.0019657686186805925,-0.05207690533322923,-0.2115537940225567,-10.5,83600,nan,nan,8360,1.0,0.588125,0.0,-0.004866138171259533,-0.07121994163105164,-0.18415413204321532,-16.475,334400
209,0.20160301,0.098302975,-1.420801,-1.420801,2100,1.0,0.73,0.0,-0.002151626805654056,-0.051059359705257226,-0.17642706702436228,-10.8,84000,nan,nan,8400,1.0,0.5625,0.0,-0.004186554709226397,-0.07314279755244946,-0.2172312902865227,-17.5,336000
210,0.20161937,0.098153025,-1.5493857,-1.5493857,2110,1.0,0.69,0.0,-0.0011650428047908278,-0.05807621736993861,-0.17320510519731092,-12.4,84400,nan,nan,8440,1.0,0.5868749999999998,0.0,-0.005272724447538646,-0.06978097328211749,-0.1832549385547541,-16.525,337600
211,0.20163189,0.09804264,-1.2617041,-1.2617041,2120,1.0,0.7225,0.0,-0.004285981666042301,-0.05515277117573854,-0.1738583421603474,-11.1,84800,nan,nan,8480,1.0,0.550625,0.0,-0.0060128856249897335,-0.07983501320307092,-0.22560721375458073,-17.975,339200
212,0.20164515,0.09794754,-2.0323527,-2.0323527,2130,1.0,0.6425,0.0,-0.0032163376220153013,-0.06414916137836536,-0.19907769526494498,-14.3,85200,nan,nan,8520,1.0,0.5706249999999999,0.0,-0.0047625835801738264,-0.07319049665088938,-0.18353381130218863,-17.175,340800
213,0.20165879,0.09791149,-1.5006378,-1.5006378,2140,1.0,0.715,0.0,-0.0021058657542904085,-0.05726637503249041,-0.17718634411584452,-11.4,85600,nan,nan,8560,1.0,0.5662499999999999,0.0,-0.0038347865653056354,-0.08970000031964612,-0.29340634674263955,-17.35,342400
214,0.20165527,0.09783762,-1.3390326,-1.3390326,2150,1.0,0.73,0.0,-0.0019045166089546347,-0.05242187030296736,-0.18004748900892648,-10.8,86000,nan,nan,8600,1.0,0.596875,0.0,-0.00449215388553947,-0.08426738446506542,-0.26030854278501986,-16.125,344000
215,0.20164816,0.09771237,-1.4785542,-1.4785542,2160,1.0,0.7025,0.0,-0.001939843624214149,-0.05677068365273545,-0.17541245439651368,-11.9,86400,nan,nan,8640,1.0,0.6024999999999999,0.0,-0.004867531711771537,-0.06815119700524339,-0.1878115580670391,-15.9,345600
216,0.20164567,0.0976103,-1.641747,-1.641747,2170,1.0,0.6975,0.0,-0.0027584237112600976,-0.058344644244731986,-0.17330026993623313,-12.1,86800,nan,nan,8680,1.0,0.615,0.0,-0.003943243944340189,-0.06649760533952505,-0.18725742299108797,-15.4,347200
217,0.20165104,0.09749012,-1.1163913,-1.1163913,2180,1.0,0.7625,0.0,-0.003316079655026978,-0.049098798502910344,-0.17375213572701254,-9.5,87200,nan,nan,8720,1.0,0.59875,0.0,-0.004408903126073159,-0.06871387400437559,-0.18295046801963105,-16.05,348800
218,0.2016554,0.09737482,-1.3512722,-1.3512722,2190,1.0,0.725,0.0,-0.0015328339396602222,-0.05278770388843717,-0.19570246285992124,-11.0,87600,nan,nan,8760,1.0,0.5543750000000001,0.0,-0.005106698178290027,-0.07513017389911542,-0.18738039653458033,-17.825,350400
219,0.20163558,0.09728078,-1.4073888,-1.4073888,2200,1.0,0.745,0.0,-0.0033529503719432526,-0.048954910867655584,-0.1818779595762439,-10.2,88000,nan,nan,8800,1.0,0.568125,0.0,-0.003921081473538824,-0.07275788714531861,-0.18931728379525747,-17.275,352000
220,0.2016292,0.09716293,-1.0543163,-1.0543163,2210,1.0,0.775,0.0,-0.0012342612725966301,-0.044216931597422605,-0.1952219866619802,-9.0,88400,nan,nan,8840,1.0,0.595625,0.0,-0.005126127425248838,-0.06990914610017263,-0.18021978649283404,-16.175,353600
221,0.20164599,0.09706017,-1.4079247,-1.4079247,2220,1.0,0.7375,0.0,-0.0008471193278445553,-0.05154244064534144,-0.17320510309509823,-10.5,88800,nan,nan,8880,1.0,0.566875,0.0,-0.004241821837957338,-0.07117611828624261,-0.18042114596278622,-17.325,355200
222,0.20166174,0.096912526,-1.5089856,-1.5089856,2230,1.0,0.7325,0.0,-0.0014291451737893494,-0.05044278920724868,-0.17532940998902885,-10.7,89200,nan,nan,8920,1.0,0.605,0.0,-0.004695273397299895,-0.06824449107044198,-0.18194545701296141,-15.8,356800
223,0.20163625,0.09684607,-1.5134708,-1.5134708,2240,1.0,0.7075,0.0,-0.0012075092613757425,-0.05613929511859817,-0.17847531345532217,-11.7,89600,nan,nan,8960,1.0,0.520625,0.0,-0.0044931994219023635,-0.0808694923937128,-0.19208119543170932,-19.175,358400
224,0.2016267,0.096763164,-1.4272449,-1.4272449,2250,1.0,0.7375,0.0,-0.002289549074225226,-0.05285387827480921,-0.17874939842869395,-10.5,90000,nan,nan,9000,1.0,0.605,0.0,-0.004605080415253189,-0.07548137349299289,-0.21619734793154607,-15.8,360000
225,0.20162274,0.096661046,-2.5675526,-2.5675526,2260,1.0,0.68,0.0,-0.0015073833361782536,-0.05888576231241658,-0.18986079743017523,-12.8,90400,nan,nan,9040,1.0,0.62375,0.0,-0.004336854622317051,-0.06742479523913138,-0.18371109354877474,-15.05,361600
226,0.20162678,0.09661437,-1.3796812,-1.3796812,2270,1.0,0.7175,0.0,-0.0010663870044564394,-0.0534850847132198,-0.17776890060168704,-11.3,90800,nan,nan,9080,1.0,0.530625,0.0,-0.005212385859246826,-0.08960562316857944,-0.24192962354390019,-18.775,363200
227,0.2016267,0.09651746,-1.7363963,-1.7363963,2280,1.0,0.6825,0.0,-0.0022716732741929523,-0.060656451097613084,-0.19260889371544124,-12.7,91200,nan,nan,9120,1.0,0.584375,0.0,-0.004418082583135835,-0.07043503963834281,-0.18458857106274434,-16.625,364800
228,0.20163268,0.09639737,-1.262918,-1.262918,2290,1.0,0.7425,0.0,-0.0015443869482314031,-0.051377292941600074,-0.17451959713443702,-10.3,91600,nan,nan,9160,1.0,0.565,0.0,-0.003250246777059267,-0.07402784784040578,-0.19300236291678402,-17.4,366400
229,0.20163536,0.0962806,-0.96658736,-0.96658736,2300,1.0,0.7675,0.0,-0.0028967362351966512,-0.04552247933646421,-0.17575362032052225,-9.3,92000,nan,nan,9200,1.0,0.6124999999999999,0.0,-0.0033055985086575036,-0.06603614450927886,-0.18176304958163736,-15.5,368000
230,0.20167941,0.096151724,-1.5139575,-1.5139575,2310,1.0,0.7125,0.0,-0.004077033163728763,-0.05652849746672862,-0.1831953702730778,-11.5,92400,nan,nan,9240,1.0,0.62375,0.0,-0.003997345608926023,-0.06556998332289672,-0.17705931941235004,-15.05,369600
231,0.20168881,0.096035406,-1.5880765,-1.5880765,2320,1.0,0.7,0.0,-0.0026644002799666717,-0.056500267268656854,-0.1835313577413951,-12.0,92800,nan,nan,9280,1.0,0.58125,0.0,-0.004095042388289975,-0.07117772256777492,-0.18397106986502798,-16.75,371200
232,0.20169161,0.095906354,-1.2375354,-1.2375354,2330,1.0,0.7525,0.0,-0.0017833380689306253,-0.05021647983973147,-0.17320510197283218,-9.9,93200,nan,nan,9320,1.0,0.5875,0.0,-0.0038377664494926357,-0.06870304183560559,-0.18673574601788384,-16.5,372800
233,0.20169707,0.0958432,-1.3299453,-1.3299453,2340,1.0,0.7275,0.0,-0.0018669851068230697,-0.05272584789862739,-0.1833611945330261,-10.9,93600,nan,nan,9360,1.0,0.5756249999999999,0.0,-0.005372435806703248,-0.07007262169171397,-0.18191546561236507,-16.975,374400
234,0.20170724,0.09575044,-1.4853599,-1.4853599,2350,1.0,0.7025,0.0,-0.001704015714851006,-0.055207262383112576,-0.17694653660950627,-11.9,94000,nan,nan,9400,1.0,0.6118750000000002,0.0,-0.004007632851693472,-0.06794259891130569,-0.18366408633076708,-15.525,376000
235,0.20172496,0.095647305,-2.8449714,-2.8449714,2360,1.0,0.665,0.0,-0.00372897918690554,-0.07027915406429694,-0.23402880132581796,-13.4,94400,nan,nan,9440,1.0,0.6362499999999999,0.0,-0.004396365386626489,-0.06973143513536297,-0.22431934205010867,-14.55,377600
236,0.20172378,0.09552204,-1.1285791,-1.1285791,2370,1.0,0.7675,0.0,-0.00232819422821479,-0.048797637159827906,-0.17768881006116283,-9.3,94800,nan,nan,9480,1.0,0.60875,0.0,-0.0035059542730947898,-0.06752583574565216,-0.1832500509459397,-15.65,379200
237,0.2017209,0.095406234,-1.4042667,-1.4042667,2380,1.0,0.715,0.0,-0.0026509401946037884,-0.05570182774992758,-0.1834982356029371,-11.4,95200,nan,nan,9520,1.0,0.5925,0.0,-0.002669535129928246,-0.07091319066107278,-0.18080775140734268,-16.3,380800
238,0.20172557,0.09534792,-1.2860988,-1.2860988,2390,1.0,0.73,0.0,-0.004272075883521522,-0.0553961518928259,-0.19497216016324012,-10.8,95600,nan,nan,9560,1.0,0.556875,0.0,-0.0037968807185396044,-0.080638174745531,-0.2253623354348005,-17.725,382400
239,0.20173529,0.09532827,-1.5421252,-1.5421252,2400,1.0,0.6825,0.0,-0.003727392015614261,-0.06104362452047827,-0.17320510491518176,-12.7,96000,nan,nan,9600,1.0,0.5318749999999999,0.0,-0.004730055727883243,-0.07503079299582471,-0.18758090524271426,-18.725,384000
240,0.20175633,0.09529561,-1.7329909,-1.7329909,2410,1.0,0.6875,0.0,-0.0020280063462987923,-0.06177839203862798,-0.18155911543801814,-12.5,96400,nan,nan,9640,1.0,0.530625,0.0,-0.004635738981930321,-0.08155254186587294,-0.2194527339390442,-18.775,385600
241,0.20178108,0.095213324,-1.5436076,-1.5436076,2420,1.0,0.7075,0.0,-0.0027834690164267656,-0.056420086242367044,-0.18359719481413997,-11.7,96800,nan,nan,9680,1.0,0.5537500000000001,0.0,-0.0032352622240741534,-0.07383434327787622,-0.18492225040389668,-17.85,387200
242,0.20177113,0.095141545,-1.1392319,-1.1392319,2430,1.0,0.7725,0.0,-0.0009933118144015752,-0.04522251717631278,-0.18076432003657864,-9.1,97200,nan,nan,9720,1.0,0.5662499999999999,0.0,-0.004019439165074633,-0.07824768993810574,-0.22407492488005776,-17.35,388800
243,0.2017958,0.09509542,-1.3758806,-1.3758806,2440,1.0,0.7225,0.0,-0.0009693098453122342,-0.052752011422710396,-0.17367142654297368,-11.1,97600,nan,nan,9760,1.0,0.5325,0.0,-0.005296183026334926,-0.08136580048858588,-0.22747018313497738,-18.7,390400
244,0.20178501,0.0950425,-1.0990369,-1.0990369,2450,1.0,0.77,0.0,-0.00357906933459292,-0.04935912910685207,-0.17410995112074293,-9.2,98000,nan,nan,9800,1.0,0.561875,0.0,-0.0036579888798511846,-0.07595639518680167,-0.19232570837133806,-17.525,392000
245,0.20181082,0.09496565,-1.2697594,-1.2697594,2460,1.0,0.7575,0.0,-0.0018549528766909254,-0.048014604204305186,-0.17731791490089766,-9.7,98400,nan,nan,9840,1.0,0.6043749999999999,0.0,-0.004622432043550775,-0.06800179812921262,-0.18975379490256516,-15.825,393600
246,0.2017876,0.094895564,-1.7191457,-1.7191457,2470,1.0,0.6775,0.0,-0.002035853994010169,-0.059207868252582355,-0.17537414134453988,-12.9,98800,nan,nan,9880,1.0,0.57125,0.0,-0.004422943422688455,-0.08004026720568928,-0.23872596881243963,-17.15,395200
247,0.2017948,0.094845206,-1.2808676,-1.2808676,2480,1.0,0.7425,0.0,-0.003580810446207939,-0.051932994288922715,-0.17586028058223904,-10.3,99200,nan,nan,9920,1.0,0.55,0.0,-0.005136672637427389,-0.08801499399323512,-0.23680954110437438,-18.0,396800
248,0.20178603,0.09473612,-1.5831311,-1.5831311,2490,1.0,0.705,0.0,-0.0032754230542507757,-0.05882958387042438,-0.17499017394983934,-11.8,99600,nan,nan,9960,1.0,0.5575,0.0,-0.005202326442230203,-0.07212935797063122,-0.18176906142981447,-17.7,398400
249,0.20180811,0.094678886,-1.7824289,-1.7824289,2500,1.0,0.675,0.0,-0.002361988190651463,-0.06267342506873613,-0.17485230273247984,-13.0,100000,nan,nan,10000,1.0,0.52125,0.0,-0.004130390721076464,-0.07971248489208527,-0.20168811058204553,-19.15,400000
250,0.20181604,0.09455991,-1.7857444,-1.7857444,2510,1.0,0.6725,0.0,-0.001462815804492416,-0.0624995166281343,-0.17709400100972025,-13.1,100400,nan,nan,10040,1.0,0.5774999999999999,0.0,-0.003346653777916931,-0.07038468881881353,-0.17794722570192073,-16.9,401600
251,0.20182294,0.09444037,-1.2572968,-1.2572968,2520,1.0,0.7525,0.0,-0.0027158714227364044,-0.050983164188701656,-0.17649855662566302,-9.9,100800,nan,nan,10080,1.0,0.58625,0.0,-0.0035821379571350544,-0.07269950421491196,-0.19812549208997182,-16.55,403200
252,0.20183292,0.094339505,-1.4144647,-1.4144647,2530,1.0,0.7225,0.0,-0.002906621879136331,-0.05517609326289498,-0.17361757414851403,-11.1,101200,nan,nan,10120,1.0,0.5862499999999999,0.0,-0.0034756208452981553,-0.07708828241125394,-0.21795010830350994,-16.55,404800
253,0.20185053,0.09427599,-1.2749594,-1.2749594,2540,1.0,0.7325,0.0,-0.00020674123142770982,-0.054516569697818366,-0.19479106771219554,-10.7,101600,nan,nan,10160,1.0,0.60625,0.0,-0.004376125258290888,-0.07772112735223086,-0.24183391807111226,-15.75,406400
254,0.20186876,0.094172895,-1.2635491,-1.2635491,2550,1.0,0.74,0.0,-0.00288946945959745,-0.053943117910785564,-0.1796320051296706,-10.4,102000,nan,nan,10200,1.0,0.6125,0.0,-0.00411120465247449,-0.06588833313241967,-0.18529616939868046,-15.5,408000
255,0.20187451,0.09409366,-1.1065204,-1.1065204,2560,1.0,0.7725,0.0,-0.0025579185623199416,-0.04902695813312529,-0.17796534888272417,-9.1,102400,nan,nan,10240,1.0,0.545,0.0,-0.0052513484405084816,-0.08279124057002715,-0.2368017315981555,-18.2,409600
256,0.20188999,0.09407524,-1.439628,-1.439628,2570,1.0,0.715,0.0,-0.0012056708354881403,-0.05445355545749792,-0.17320510521303173,-11.4,102800,nan,nan,10280,1.0,0.560625,0.0,-0.0042435084362412966,-0.0722629269597225,-0.18922753440743872,-17.575,411200
257,0.20190334,0.09399026,-1.4115142,-1.4115142,2580,1.0,0.72,0.0,-0.0025021861292592986,-0.056587614034837655,-0.18381782983031014,-11.2,103200,nan,nan,10320,1.0,0.575625,0.0,-0.003962730780402299,-0.06992950346867857,-0.17752361451801388,-16.975,412800
258,0.20191613,0.09389117,-1.4917579,-1.4917579,2590,1.0,0.7025,0.0,-0.0027156388178717593,-0.05663833944944349,-0.17486492796603573,-11.9,103600,nan,nan,10360,1.0,0.58,0.0,-0.0037115600062765457,-0.06969686618603768,-0.17987201169536166,-16.8,414400
259,0.20193602,0.0938031,-1.2973956,-1.2973956,2600,1.0,0.73,0.0,-0.002156059547909435,-0.05491217716719408,-0.17603053905764524,-10.8,104000,nan,nan,10400,1.0,0.575625,0.0,-0.003491025655820803,-0.07069384934067348,-0.1842889848562833,-16.975,416000
260,0.2019318,0.09372064,-1.1391128,-1.1391128,2610,1.0,0.76,0.0,-0.001874996446838919,-0.049109686414357645,-0.1858040773906593,-9.6,104400,nan,nan,10440,1.0,0.5856250000000001,0.0,-0.0033227100403043835,-0.07212552359184685,-0.19955124379714564,-16.575,417600
261,0.20192945,0.09362946,-1.3301436,-1.3301436,2620,1.0,0.7275,0.0,-0.003788397382550854,-0.05645977490166427,-0.17366003827701393,-10.9,104800,nan,nan,10480,1.0,0.58375,0.0,-0.004764756250152134,-0.06899016091552912,-0.17925158022380824,-16.65,419200
262,0.20195736,0.09357244,-1.1220932,-1.1220932,2630,1.0,0.75,0.0,-0.0007253577313604482,-0.04896966410058674,-0.1753839021696373,-10.0,105200,nan,nan,10520,1.0,0.538125,0.0,-0.0048195874737202,-0.08054119256709294,-0.2243850382075029,-18.475,420800
263,0.20196185,0.093455665,-1.4095247,-1.4095247,2640,1.0,0.7075,0.0,-0.003901966966810817,-0.05927482618906798,-0.18198022048700543,-11.7,105600,nan,nan,10560,1.0,0.604375,0.0,-0.0037574916939733726,-0.07045665572659744,-0.18367062588825162,-15.825,422400
264,0.20197488,0.09336818,-1.6966254,-1.6966254,2650,1.0,0.66,0.0,-0.003863241100177523,-0.06529049417013383,-0.18389066371883037,-13.6,106000,nan,nan,10600,1.0,0.561875,0.0,-0.004428657920270583,-0.07776960432563527,-0.2170373256504059,-17.525,424000
265,0.20197949,0.093299694,-1.1245468,-1.1245468,2660,1.0,0.7475,0.0,-0.004891559901377777,-0.05378422916404215,-0.1818657887579365,-10.1,106400,nan,nan,10640,1.0,0.5824999999999999,0.0,-0.004323701422338452,-0.0718566156445674,-0.18826375397820774,-16.7,425600
266,0.20198913,0.09325118,-1.2282821,-1.2282821,2670,1.0,0.735,0.0,-0.003045643620503842,-0.05274206510055825,-0.174527095001579,-10.6,106800,nan,nan,10680,1.0,0.531875,0.0,-0.004922094858459978,-0.08508046255015267,-0.27113606220684144,-18.725,427200
267,0.20199318,0.09320906,-1.6491109,-1.6491109,2680,1.0,0.6775,0.0,-0.0015597134366670126,-0.06204677642270509,-0.1792421816788896,-12.9,107200,nan,nan,10720,1.0,0.5862499999999999,0.0,-0.0040453285769865375,-0.07960849871902245,-0.21871396201921695,-16.55,428800
268,0.20198765,0.09312835,-1.0315262,-1.0315262,2690,1.0,0.7675,0.0,-0.0015645242131361614,-0.046364439374345874,-0.17544079762027323,-9.3,107600,nan,nan,10760,1.0,0.6112500000000001,0.0,-0.0033701368495942527,-0.07249139923110556,-0.22076439012201993,-15.55,430400
269,0.20198229,0.093047924,-1.283347,-1.283347,2700,1.0,0.735,0.0,-0.002807346123383991,-0.054475653818218325,-0.17577470410916393,-10.6,108000,nan,nan,10800,1.0,0.598125,0.0,-0.0030088385211123315,-0.06897041736556145,-0.18111107650651043,-16.075,432000
270,0.20198378,0.0929933,-1.4183679,-1.4183679,2710,1.0,0.73,0.0,-0.00306791497125436,-0.05549884888392624,-0.1843434446412499,-10.8,108400,nan,nan,10840,1.0,0.595625,0.0,-0.003939108998636934,-0.06948333677013133,-0.19719890343170093,-16.175,433600
271,0.2019928,0.092905685,-1.5707353,-1.5707353,2720,1.0,0.69,0.0,-0.009014616088228154,-0.06174663195314764,-0.182291351293083,-12.4,108800,nan,nan,10880,1.0,0.5875000000000001,0.0,-0.003562431150433859,-0.07007085618860827,-0.18619949562513707,-16.5,435200
272,0.202,0.092843026,-1.3508312,-1.3508312,2730,1.0,0.72,0.0,-0.005420034885949942,-0.057365427754208644,-0.1737964221705793,-11.2,109200,nan,nan,10920,1.0,0.6425,0.0,-0.0041900653434177185,-0.064636402096184,-0.17899624642997608,-14.3,436800
273,0.20198931,0.09276598,-1.5751892,-1.5751892,2740,1.0,0.69,0.0,-0.00496122908048652,-0.06423984332570179,-0.17868859383432367,-12.4,109600,nan,nan,10960,1.0,0.568125,0.0,-0.0038366323953346734,-0.07290276881416138,-0.19080269630535204,-17.275,438400
274,0.20197397,0.09273856,-1.3750353,-1.3750353,2750,1.0,0.71,0.0,-0.007379170105154703,-0.06063891132918399,-0.17382588518622297,-11.6,110000,nan,nan,11000,1.0,0.528125,0.0,-0.0048537410850141,-0.08213420313844345,-0.22904815804176865,-18.875,440000
275,0.20198323,0.092656344,-1.5899453,-1.5899453,2760,1.0,0.68,0.0,-0.0037163495217306525,-0.06464199408370452,-0.1764880489170769,-12.8,110400,nan,nan,11040,1.0,0.621875,0.0,-0.0033959609060771343,-0.06698769385283888,-0.1855361805406481,-15.125,441600
276,0.20199165,0.092639774,-1.1339926,-1.1339926,2770,1.0,0.755,0.0,-0.004562144620623754,-0.05266626505965956,-0.17424327391281835,-9.8,110800,nan,nan,11080,1.0,0.5762499999999999,0.0,-0.005386523319352431,-0.07803440531504177,-0.22460294101652836,-16.95,443200
277,0.20200752,0.09256556,-1.4081035,-1.4081035,2780,1.0,0.7275,0.0,-0.0033278153476761618,-0.05575205511283613,-0.1850920461406108,-10.9,111200,nan,nan,11120,1.0,0.5831250000000001,0.0,-0.004344750147197613,-0.07568236475527655,-0.21678724493923682,-16.675,444800
278,0.20203234,0.09252369,-1.4135733,-1.4135733,2790,1.0,0.705,0.0,-0.0008784579386557728,-0.057158044538590816,-0.17373158135153402,-11.8,111600,nan,nan,11160,1.0,0.588125,0.0,-0.004842899695118379,-0.0715373632077421,-0.19297044440750027,-16.475,446400
279,0.20203392,0.0925518,-1.474036,-1.474036,2800,1.0,0.7175,0.0,-0.00542037722436369,-0.05957696925748574,-0.17533593397388936,-11.3,112000,nan,nan,11200,1.0,0.5456249999999999,0.0,-0.004777355160414354,-0.07948708365990824,-0.22354786415929812,-18.175,448000
280,0.20204726,0.09246473,-1.418619,-1.418619,2810,1.0,0.7325,0.0,-0.0013773192110463272,-0.05511214230086545,-0.18037387861143056,-10.7,112400,nan,nan,11240,1.0,0.599375,0.0,-0.004429483856452109,-0.06874387653061827,-0.18270414351417097,-16.025,449600
281,0.20204769,0.09237235,-1.2998396,-1.2998396,2820,1.0,0.7475,0.0,-0.0010175950044946764,-0.04975100332041156,-0.18236665349023137,-10.1,112800,nan,nan,11280,1.0,0.624375,0.0,-0.003619881837404451,-0.06571954054147355,-0.18446184502439203,-15.025,451200
282,0.20202962,0.09231216,-1.4389137,-1.4389137,2830,1.0,0.7225,0.0,-0.002774657704095609,-0.05617409434774883,-0.18058609623857236,-11.1,113200,nan,nan,11320,1.0,0.645625,0.0,-0.004229790662306004,-0.07006293359525502,-0.21560529652731847,-14.175,452800
283,0.20203894,0.09225839,-1.3306907,-1.3306907,2840,1.0,0.7225,0.0,-0.0018157071927176127,-0.05787271488878494,-0.18363910055736973,-11.1,113600,nan,nan,11360,1.0,0.5924999999999999,0.0,-0.003394533672795846,-0.07358588327768725,-0.21348928451161758,-16.3,454400
284,0.20202918,0.092233896,-1.3902371,-1.3902371,2850,1.0,0.7225,0.0,-0.004366368906328421,-0.05555909161240395,-0.1827639628460481,-11.1,114000,nan,nan,11400,1.0,0.541875,0.0,-0.0037214483896967202,-0.07476346213999134,-0.18559764609394558,-18.325,456000
285,0.20204434,0.09220209,-1.1633075,-1.1633075,2860,1.0,0.755,0.0,-0.0076591955922716976,-0.05418143964518807,-0.1739699709522144,-9.8,114400,nan,nan,11440,1.0,0.57125,0.0,-0.004826949764495342,-0.09344065329173633,-0.3170728377671629,-17.15,457600
286,0.20205496,0.092150554,-1.2163953,-1.2163953,2870,1.0,0.7575,0.0,-0.0017254532950198888,-0.05155178183913607,-0.17455001715572077,-9.7,114800,nan,nan,11480,1.0,0.580625,0.0,-0.00426741458715291,-0.0712970434981697,-0.1817123775089859,-16.775,459200
