epoch,stats_o/mean,stats_o/std,test/Q,test/Q_plus_P,test/episodes,test/info_is_success_max,test/info_is_success_mean,test/info_is_success_min,test/info_shaping_reward_max,test/info_shaping_reward_mean,test/info_shaping_reward_min,test/reward_per_eps,test/steps,train/Q,train/Q_plus_P,train/episodes,train/info_is_success_max,train/info_is_success_mean,train/info_is_success_min,train/info_shaping_reward_max,train/info_shaping_reward_mean,train/info_shaping_reward_min,train/reward_per_eps,train/steps
192,0.20383242,0.10182514,-2.6615837,-2.6615837,1930,1.0,0.61,0.0,-0.0024602056831567083,-0.06797866628466012,-0.17790999545815006,-15.6,77200,nan,nan,7720,1.0,0.36687499999999995,0.0,-0.005225306814471582,-0.09662683146182172,-0.1899212163042677,-25.325,308800
193,0.20381929,0.1016674,-2.317048,-2.317048,1940,1.0,0.6725,0.0,-0.002597095318643063,-0.06085506867752168,-0.18332306878311772,-13.1,77600,nan,nan,7760,1.0,0.32125,0.0,-0.009265313692905418,-0.10523830373961436,-0.2125404565559188,-27.15,310400
194,0.20384379,0.10155982,-2.1350982,-2.1350982,1950,1.0,0.71,0.0,-0.0009746918263722456,-0.055964069342195735,-0.17797081395636333,-11.6,78000,nan,nan,7800,1.0,0.299375,0.0,-0.00769915283197639,-0.1109358117479244,-0.23135366110654165,-28.025,312000
195,0.203852,0.10147265,-2.5280676,-2.5280676,1960,1.0,0.685,0.0,-0.0021310695495787356,-0.06291132107280249,-0.19141150058714668,-12.6,78400,nan,nan,7840,1.0,0.36312500000000003,0.0,-0.005580215043369984,-0.11533672595845361,-0.2834462961772366,-25.475,313600
196,0.20386751,0.10135429,-2.177439,-2.177439,1970,1.0,0.6525,0.0,-0.0032565462022420087,-0.06250331144757233,-0.18088544793884323,-13.9,78800,nan,nan,7880,1.0,0.3675,0.0,-0.0045120012946410016,-0.1046688845108954,-0.2273889686856315,-25.3,315200
197,0.20388447,0.10119268,-2.2977188,-2.2977188,1980,1.0,0.6525,0.0,-0.003613704716373831,-0.06581240482326725,-0.186962211407306,-13.9,79200,nan,nan,7920,1.0,0.405625,0.0,-0.005323236781973012,-0.09585409543620942,-0.19091238485115786,-23.775,316800
198,0.20389755,0.10111161,-2.2405121,-2.2405121,1990,1.0,0.625,0.0,-0.004868585890669766,-0.06609016505804328,-0.17490745039082584,-15.0,79600,nan,nan,7960,1.0,0.36687499999999995,0.0,-0.007112843960375313,-0.10727864808068639,-0.2557670641196605,-25.325,318400
199,0.20390393,0.100980446,-2.3776925,-2.3776925,2000,1.0,0.655,0.0,-0.004561138073040846,-0.06541336479354609,-0.2289423454531029,-13.8,80000,nan,nan,8000,1.0,0.331875,0.0,-0.004036616789701498,-0.10140878050801486,-0.1974224957716437,-26.725,320000
200,0.20388097,0.1008454,-1.9425018,-1.9425018,2010,1.0,0.705,0.0,-0.0023360925860451405,-0.060399053871223775,-0.17741887759361746,-11.8,80400,nan,nan,8040,1.0,0.415625,0.0,-0.005448503571455305,-0.09221530034155526,-0.18828447434231438,-23.375,321600
201,0.20389006,0.100803405,-1.9770261,-1.9770261,2020,1.0,0.7025,0.0,-0.0018570105206043325,-0.05894121883543126,-0.18184297836284027,-11.9,80800,nan,nan,8080,1.0,0.31562499999999993,0.0,-0.0065651967835451425,-0.1193304451796666,-0.2811813756996791,-27.375,323200
202,0.20386232,0.10080533,-2.3040917,-2.3040917,2030,1.0,0.6475,0.0,-0.0038779851565228112,-0.06640493554848988,-0.1804841126105779,-14.1,81200,nan,nan,8120,1.0,0.325625,0.0,-0.005825611361706666,-0.12495934791933797,-0.2797650674839834,-26.975,324800
203,0.20387861,0.10062674,-2.344576,-2.344576,2040,1.0,0.6325,0.0,-0.004504957360829212,-0.06901893145907269,-0.17358566332928296,-14.7,81600,nan,nan,8160,1.0,0.4125,0.0,-0.004376624550208039,-0.09993759952261645,-0.23377333055757993,-23.5,326400
204,0.20389545,0.10045275,-2.7271206,-2.7271206,2050,1.0,0.63,0.0,-0.00037706076326822664,-0.07078326307970328,-0.17658066286169338,-14.8,82000,nan,nan,8200,1.0,0.39437500000000003,0.0,-0.006000369183023612,-0.09909912968427514,-0.19344091040147005,-24.225,328000
205,0.20391026,0.10037387,-4.8375087,-4.8375087,2060,1.0,0.585,0.0,-0.002154775481207596,-0.09763671733402819,-0.5073641457245642,-16.6,82400,nan,nan,8240,1.0,0.35374999999999995,0.0,-0.006657771177628211,-0.10993924180201313,-0.25614320574488725,-25.85,329600
206,0.2039145,0.10030856,-2.2419248,-2.2419248,2070,1.0,0.6625,0.0,-0.0015953869101131368,-0.06284268985511714,-0.17892513116877046,-13.5,82800,nan,nan,8280,1.0,0.314375,0.0,-0.008052684109125699,-0.12094137214155024,-0.2769891641998705,-27.425,331200
207,0.2039136,0.100216284,-2.3030872,-2.3030872,2080,1.0,0.665,0.0,-0.0015328079573996931,-0.06060513808486988,-0.18115023224031074,-13.4,83200,nan,nan,8320,1.0,0.335625,0.0,-0.006818115263873138,-0.10637447850799789,-0.22789762268278785,-26.575,332800
208,0.20390907,0.100095004,-2.5438638,-2.5438638,2090,1.0,0.65,0.0,-0.0025013614055287778,-0.06081457707655067,-0.18420266619238643,-14.0,83600,nan,nan,8360,1.0,0.38499999999999995,0.0,-0.0048426974643323,-0.10341974310246597,-0.24450914119409722,-24.6,334400
209,0.2039094,0.09994831,-2.0146723,-2.0146723,2100,1.0,0.705,0.0,-0.0019334745228422436,-0.05436862701667512,-0.1957538959826273,-11.8,84000,nan,nan,8400,1.0,0.36124999999999996,0.0,-0.007721578550669702,-0.09701736399898166,-0.22281219205210756,-25.55,336000
210,0.20392391,0.09982105,-2.0988717,-2.0988717,2110,1.0,0.685,0.0,-0.0035322813039404535,-0.05804134484506933,-0.17874488222548157,-12.6,84400,nan,nan,8440,1.0,0.40062499999999995,0.0,-0.005290471278401388,-0.09160960161299143,-0.18756757752209918,-23.975,337600
211,0.2039351,0.09981061,-2.0279074,-2.0279074,2120,1.0,0.6875,0.0,-0.003110892149056179,-0.05967965691723164,-0.17501870854908866,-12.5,84800,nan,nan,8480,1.0,0.30562500000000004,0.0,-0.007057575350012507,-0.12425141381087448,-0.30301549629271685,-27.775,339200
212,0.2039128,0.09969406,-2.077064,-2.077064,2130,1.0,0.685,0.0,-0.003269444207728639,-0.06594124719072755,-0.1842307367683298,-12.6,85200,nan,nan,8520,1.0,0.32187499999999997,0.0,-0.00712000410175508,-0.10275717223136607,-0.20561511477535918,-27.125,340800
213,0.20391642,0.09958948,-2.208011,-2.208011,2140,1.0,0.6525,0.0,-0.002876094194940002,-0.068002529795379,-0.1794537818625002,-13.9,85600,nan,nan,8560,1.0,0.364375,0.0,-0.005306007127374796,-0.10116495469668445,-0.22747965607375176,-25.425,342400
214,0.20390454,0.09944944,-2.2550707,-2.2550707,2150,1.0,0.705,0.0,-0.0031300700678786523,-0.060628935376276186,-0.1924281280253983,-11.8,86000,nan,nan,8600,1.0,0.329375,0.0,-0.006877206191366815,-0.10937120143708264,-0.2699154083083434,-26.825,344000
215,0.20390013,0.09936368,-1.8600482,-1.8600482,2160,1.0,0.7075,0.0,-0.002442051516566025,-0.05697925358938542,-0.1829202898803757,-11.7,86400,nan,nan,8640,1.0,0.39312500000000006,0.0,-0.005757558314965441,-0.11499519217448653,-0.3189510444148779,-24.275,345600
216,0.20391698,0.09933031,-1.9192163,-1.9192163,2170,1.0,0.7025,0.0,-0.0029568069981211705,-0.05789315756147298,-0.1834200469607304,-11.9,86800,nan,nan,8680,1.0,0.36312500000000003,0.0,-0.00813807891724795,-0.11882694783658472,-0.31624623721932776,-25.475,347200
217,0.20391878,0.09920329,-1.9102204,-1.9102204,2180,1.0,0.675,0.0,-0.00207715135078998,-0.0616699694161487,-0.1744991564084102,-13.0,87200,nan,nan,8720,1.0,0.36937499999999995,0.0,-0.004259290222491182,-0.10495312201928968,-0.24054940518782555,-25.225,348800
218,0.20391789,0.09913353,-2.2007182,-2.2007182,2190,1.0,0.675,0.0,-0.002206174506477885,-0.0604159164630159,-0.18777055416395597,-13.0,87600,nan,nan,8760,1.0,0.42687500000000006,0.0,-0.00582360864686718,-0.1089267591247087,-0.2866041001727956,-22.925,350400
219,0.20392561,0.09904447,-1.9005411,-1.9005411,2200,1.0,0.7225,0.0,-0.0035089561252658304,-0.054709644659978636,-0.18577030429007246,-11.1,88000,nan,nan,8800,1.0,0.34125,0.0,-0.006237073132025544,-0.11122744174448178,-0.22998052920134646,-26.35,352000
220,0.20393479,0.09891428,-2.6063395,-2.6063395,2210,1.0,0.6225,0.0,-0.0010450213001070797,-0.07464146643528652,-0.20830216208754765,-15.1,88400,nan,nan,8840,1.0,0.38749999999999996,0.0,-0.006044320023442403,-0.09709940452602747,-0.22280736548907534,-24.5,353600
221,0.20395061,0.098775595,-1.5742095,-1.5742095,2220,1.0,0.7125,0.0,-0.0005176737313905395,-0.05462230423364968,-0.17379160666867854,-11.5,88800,nan,nan,8880,1.0,0.47437499999999994,0.0,-0.003510654196251374,-0.09011488194930774,-0.2207367345941047,-21.025,355200
222,0.20396887,0.09863258,-1.8141018,-1.8141018,2230,1.0,0.72,0.0,-0.0035021258161783897,-0.053467145045935666,-0.17368135481887445,-11.2,89200,nan,nan,8920,1.0,0.43937499999999996,0.0,-0.006219530776330069,-0.08846260064454137,-0.21298927215554228,-22.425,356800
223,0.20395416,0.09863699,-2.083339,-2.083339,2240,1.0,0.695,0.0,-0.0016708855324587032,-0.054927976056183755,-0.19375510966961895,-12.2,89600,nan,nan,8960,1.0,0.37875000000000003,0.0,-0.00666773754741556,-0.10808034881232864,-0.2611260227498592,-24.85,358400
224,0.20397276,0.09857038,-1.9654193,-1.9654193,2250,1.0,0.7075,0.0,-0.0038480345094179455,-0.05891723489670836,-0.1782590090977295,-11.7,90000,nan,nan,9000,1.0,0.39125,0.0,-0.006240312848267736,-0.10268726452094631,-0.2334093597841739,-24.35,360000
225,0.20398512,0.09846998,-1.8841575,-1.8841575,2260,1.0,0.7175,0.0,-0.003948343642629487,-0.05767002625120081,-0.17755301160302833,-11.3,90400,nan,nan,9040,1.0,0.39249999999999996,0.0,-0.005349467560184389,-0.10280180608822594,-0.2399347264659159,-24.3,361600
226,0.20398904,0.0983202,-1.8148139,-1.8148139,2270,1.0,0.725,0.0,-0.0027636593037202754,-0.05641883715526874,-0.17774115183663358,-11.0,90800,nan,nan,9080,1.0,0.41187499999999994,0.0,-0.004347064361604775,-0.09278656899208085,-0.19811900638091298,-23.525,363200
227,0.20398083,0.098206066,-2.1079218,-2.1079218,2280,1.0,0.7025,0.0,-0.0013604544015280986,-0.05546523233211717,-0.17381871233674795,-11.9,91200,nan,nan,9120,1.0,0.34500000000000003,0.0,-0.006556461463526102,-0.10288807605779007,-0.23120405095753815,-26.2,364800
228,0.20397282,0.09810207,-2.062279,-2.062279,2290,1.0,0.7075,0.0,-0.004047938308357086,-0.056778183710856966,-0.18201682067118463,-11.7,91600,nan,nan,9160,1.0,0.343125,0.0,-0.007571191015789115,-0.10011327043011305,-0.20687921453697392,-26.275,366400
229,0.20397118,0.09808291,-2.4112835,-2.4112835,2300,1.0,0.655,0.0,-0.0032437668211986585,-0.064429458184527,-0.2188106447988656,-13.8,92000,nan,nan,9200,1.0,0.37687500000000007,0.0,-0.006442757394847546,-0.10638458978844459,-0.2574201975171581,-24.925,368000
230,0.20398119,0.0979741,-4.254128,-4.254128,2310,1.0,0.6075,0.0,-0.0031963743090793507,-0.07410940909851156,-0.22188227060760896,-15.7,92400,nan,nan,9240,1.0,0.40499999999999997,0.0,-0.005263221136334845,-0.0993007925771833,-0.23836440349905094,-23.8,369600
231,0.20397624,0.097832166,-1.996177,-1.996177,2320,1.0,0.685,0.0,-0.004515271071436809,-0.05877979250964374,-0.19151591821435776,-12.6,92800,nan,nan,9280,1.0,0.425,0.0,-0.006243369437540008,-0.0876105300235152,-0.18651246083651257,-23.0,371200
232,0.20398174,0.09777819,-2.1774004,-2.1774004,2330,1.0,0.68,0.0,-0.003986531320538717,-0.060967336415106994,-0.18516517983307218,-12.8,93200,nan,nan,9320,1.0,0.42250000000000004,0.0,-0.005287355222319814,-0.09702373888164716,-0.22908848743061455,-23.1,372800
233,0.20396408,0.09768306,-1.8191097,-1.8191097,2340,1.0,0.71,0.0,-0.0009232413650039867,-0.0555925988427866,-0.17770740836203713,-11.6,93600,nan,nan,9360,1.0,0.43375,0.0,-0.006077235904500473,-0.0964221420379294,-0.23479418717711847,-22.65,374400
234,0.2039415,0.09768455,-2.2544343,-2.2544343,2350,1.0,0.6725,0.0,-0.0014121672283606,-0.06432888353079065,-0.21976260688141167,-13.1,94000,nan,nan,9400,1.0,0.3575,0.0,-0.005894455923332236,-0.11546385398934858,-0.3423655732728911,-25.7,376000
235,0.2039483,0.09759042,-4.3228245,-4.3228245,2360,1.0,0.66,0.0,-0.001086251460641099,-0.06546949100843547,-0.20802787083970706,-13.6,94400,nan,nan,9440,1.0,0.3875,0.0,-0.0065204594869256675,-0.1030785126227483,-0.26071694662471384,-24.5,377600
236,0.20396288,0.09744098,-1.9668902,-1.9668902,2370,1.0,0.705,0.0,-0.0009938914162514198,-0.05723127180133423,-0.17839237431406232,-11.8,94800,nan,nan,9480,1.0,0.42125,0.0,-0.006240583418637727,-0.09127814015446145,-0.22842327759647524,-23.15,379200
237,0.20395301,0.097439006,-1.8819175,-1.8819175,2380,1.0,0.7,0.0,-0.0028869849908308726,-0.054819477524391924,-0.18353411692191293,-12.0,95200,nan,nan,9520,1.0,0.373125,0.0,-0.004931618256208292,-0.11834627387173191,-0.31572487298995927,-25.075,380800
238,0.20395155,0.09730463,-1.9113616,-1.9113616,2390,1.0,0.7125,0.0,-0.0019111544219769295,-0.05335577137860561,-0.1811231101159015,-11.5,95600,nan,nan,9560,1.0,0.41375,0.0,-0.005333591714790337,-0.09127815782928109,-0.1843886373582148,-23.45,382400
239,0.2039363,0.09718659,-1.9760959,-1.9760959,2400,1.0,0.695,0.0,-0.0034500114651295926,-0.05640351058132584,-0.1962705178007181,-12.2,96000,nan,nan,9600,1.0,0.42125,0.0,-0.005213372311832612,-0.09625535539714655,-0.21773465893225663,-23.15,384000
240,0.20392916,0.0970572,-2.066568,-2.066568,2410,1.0,0.7,0.0,-0.0010729796137041797,-0.05986020186616362,-0.22524985887044607,-12.0,96400,nan,nan,9640,1.0,0.426875,0.0,-0.005614829642750238,-0.09559930758982625,-0.20756773825324576,-22.925,385600
241,0.20393725,0.09692707,-2.0655475,-2.0655475,2420,1.0,0.7075,0.0,-0.0016652941046188942,-0.056089168809045714,-0.2041954126651939,-11.7,96800,nan,nan,9680,1.0,0.41374999999999995,0.0,-0.005266194684324173,-0.09205473146322403,-0.224195049918941,-23.45,387200
242,0.20392835,0.09687256,-2.3262553,-2.3262553,2430,1.0,0.6025,0.0,-0.0014370271645671334,-0.06344655685117352,-0.20469926839342822,-15.9,97200,nan,nan,9720,1.0,0.41,0.0,-0.006453761447164601,-0.09404775694468274,-0.20960801876547253,-23.6,388800
243,0.20392841,0.096753635,-2.1131124,-2.1131124,2440,1.0,0.6725,0.0,-0.002339362955013879,-0.06079664884130812,-0.17784789146376437,-13.1,97600,nan,nan,9760,1.0,0.38875000000000004,0.0,-0.005937018094918175,-0.09956230912439865,-0.20053806529018017,-24.45,390400
244,0.20395347,0.09668623,-2.584051,-2.584051,2450,1.0,0.63,0.0,-0.0026749704688654014,-0.06763293969533046,-0.17407976567839245,-14.8,98000,nan,nan,9800,1.0,0.42312500000000003,0.0,-0.004600948036882259,-0.10585003618420004,-0.259557731477471,-23.075,392000
245,0.2039451,0.0965648,-2.0667243,-2.0667243,2460,1.0,0.695,0.0,-0.0009998485142648386,-0.05692368795334618,-0.1837745628414915,-12.2,98400,nan,nan,9840,1.0,0.42374999999999996,0.0,-0.004318044530079961,-0.09205533438093336,-0.19356543348889016,-23.05,393600
246,0.20395449,0.096503235,-2.1674256,-2.1674256,2470,1.0,0.705,0.0,-0.0024929469536014172,-0.05902158592370601,-0.1808663638247958,-11.8,98800,nan,nan,9880,1.0,0.405625,0.0,-0.007192968969033413,-0.09454540368384609,-0.1941230055544073,-23.775,395200
247,0.2039622,0.09642435,-2.0245528,-2.0245528,2480,1.0,0.685,0.0,-0.0021387883350917633,-0.05751607129793432,-0.17776134153012127,-12.6,99200,nan,nan,9920,1.0,0.39062499999999994,0.0,-0.006495782556418623,-0.09950595445582555,-0.22019752989876862,-24.375,396800
248,0.2039769,0.096407205,-1.6593853,-1.6593853,2490,1.0,0.735,0.0,-0.0014125376229269181,-0.05306998586994474,-0.17320510209363565,-10.6,99600,nan,nan,9960,1.0,0.40374999999999994,0.0,-0.006008259757564338,-0.10132394778827872,-0.2501254684853669,-23.85,398400
249,0.20397963,0.09632205,-2.183831,-2.183831,2500,1.0,0.6675,0.0,-0.0018850546757750801,-0.06211179092525798,-0.1781198062702213,-13.3,100000,nan,nan,10000,1.0,0.39875000000000005,0.0,-0.007130480662721851,-0.10148581228602745,-0.25463593099798243,-24.05,400000
250,0.2039898,0.096201316,-2.1623795,-2.1623795,2510,1.0,0.675,0.0,-0.0008700162858912035,-0.06056434570029211,-0.1755286943717715,-13.0,100400,nan,nan,10040,1.0,0.40062499999999995,0.0,-0.0052626982949445025,-0.09174105697857127,-0.18824312757677258,-23.975,401600
251,0.2039889,0.09607097,-2.3366933,-2.3366933,2520,1.0,0.67,0.0,-0.002444947438090265,-0.06279142984119471,-0.19952968496464793,-13.2,100800,nan,nan,10080,1.0,0.39249999999999996,0.0,-0.003920848007001646,-0.0950424552985872,-0.20980114581197187,-24.3,403200
252,0.20398942,0.095942825,-1.6867157,-1.6867157,2530,1.0,0.715,0.0,-0.003211112700661763,-0.0562380108693739,-0.18107097446389803,-11.4,101200,nan,nan,10120,1.0,0.41312499999999996,0.0,-0.0055149899726106375,-0.0910311740767484,-0.19526761595219835,-23.475,404800
253,0.2039668,0.09582582,-1.8253113,-1.8253113,2540,1.0,0.7175,0.0,-0.0023138394666240816,-0.05082913792741458,-0.17833569908348312,-11.3,101600,nan,nan,10160,1.0,0.458125,0.0,-0.004936736040409811,-0.08540158357529272,-0.19179742270941716,-21.675,406400
254,0.2039572,0.0957726,-1.844557,-1.844557,2550,1.0,0.7125,0.0,-0.002321073391686849,-0.05350528551785309,-0.17320510391511873,-11.5,102000,nan,nan,10200,1.0,0.39062500000000006,0.0,-0.004178824457470064,-0.10643931208537061,-0.2679785066383464,-24.375,408000
255,0.20396586,0.0956804,-1.8913966,-1.8913966,2560,1.0,0.71,0.0,-0.002980654838996329,-0.05535215868215185,-0.17323181163220966,-11.6,102400,nan,nan,10240,1.0,0.39875,0.0,-0.005937963670031188,-0.09768924169258415,-0.20737086846918357,-24.05,409600
256,0.20396239,0.09557228,-2.0896635,-2.0896635,2570,1.0,0.7125,0.0,-0.0008732128686685298,-0.056510812915369114,-0.17924731362963814,-11.5,102800,nan,nan,10280,1.0,0.4025,0.0,-0.005356672551059208,-0.10135867902873197,-0.23703727593224752,-23.9,411200
257,0.20395413,0.09555092,-1.8721814,-1.8721814,2580,1.0,0.71,0.0,-0.0009845846111668837,-0.05704910920425617,-0.1928893220745606,-11.6,103200,nan,nan,10320,1.0,0.39125,0.0,-0.004817118722543616,-0.10099078795687788,-0.22746518740963978,-24.35,412800
258,0.20395617,0.09544518,-1.6532221,-1.6532221,2590,1.0,0.7225,0.0,-0.0035510799530901137,-0.05561885335806929,-0.19658129923465417,-11.1,103600,nan,nan,10360,1.0,0.46625000000000005,0.0,-0.004258373763696544,-0.08793609690225675,-0.19617935683075488,-21.35,414400
259,0.20394655,0.095372915,-1.9752665,-1.9752665,2600,1.0,0.695,0.0,-0.0027391248845127234,-0.05813274325722642,-0.21626641911053152,-12.2,104000,nan,nan,10400,1.0,0.44750000000000006,0.0,-0.004244370811432216,-0.0938824841639485,-0.23499623348067913,-22.1,416000
260,0.20395039,0.09533235,-1.7159469,-1.7159469,2610,1.0,0.725,0.0,-0.0014764856679462285,-0.05322941836139508,-0.18198874823794942,-11.0,104400,nan,nan,10440,1.0,0.46812499999999996,0.0,-0.00493403457890584,-0.09403741426311402,-0.22140587418639351,-21.275,417600
261,0.20392786,0.09524346,-1.753132,-1.753132,2620,1.0,0.7125,0.0,-0.002338623571697431,-0.055345974112875077,-0.17626466801753612,-11.5,104800,nan,nan,10480,1.0,0.43624999999999997,0.0,-0.004577410971613573,-0.09149620247833332,-0.22340972058747424,-22.55,419200
262,0.20391294,0.09516791,-3.5288,-3.5288,2630,1.0,0.6525,0.0,-0.0018741185544000783,-0.06426570128686618,-0.19971111514504308,-13.9,105200,nan,nan,10520,1.0,0.46687500000000004,0.0,-0.0038759280929544773,-0.0867033191667602,-0.2035572031454465,-21.325,420800
263,0.2039057,0.095066875,-2.1328776,-2.1328776,2640,1.0,0.685,0.0,-0.004475209623451109,-0.06053678649618109,-0.22933055046323156,-12.6,105600,nan,nan,10560,1.0,0.41,0.0,-0.006091886517746055,-0.09533615533353398,-0.20020788298843906,-23.6,422400
264,0.20391446,0.09496104,-1.526637,-1.526637,2650,1.0,0.725,0.0,-0.001734643165917967,-0.05441723794123266,-0.21262054860711882,-11.0,106000,nan,nan,10600,1.0,0.4125,0.0,-0.004298033358557887,-0.08940631131078834,-0.19250448551458643,-23.5,424000
265,0.20390697,0.0948855,-1.8085685,-1.8085685,2660,1.0,0.7225,0.0,-0.0012520728445465415,-0.0525720579434591,-0.1824715650494859,-11.1,106400,nan,nan,10640,1.0,0.448125,0.0,-0.005003315811896376,-0.09904231374490692,-0.24568022224296926,-22.075,425600
266,0.20392647,0.09486274,-1.9042428,-1.9042428,2670,1.0,0.7025,0.0,-0.0030996762717628522,-0.05561849284455331,-0.19296399982365384,-11.9,106800,nan,nan,10680,1.0,0.364375,0.0,-0.005298504543229509,-0.10693253494374459,-0.2728125751453128,-25.425,427200
267,0.2039299,0.09480014,-1.8198705,-1.8198705,2680,1.0,0.7225,0.0,-0.0018145616796983151,-0.05292399835834796,-0.18336017665580312,-11.1,107200,nan,nan,10720,1.0,0.43000000000000005,0.0,-0.004856399295141962,-0.09679999720965585,-0.24290809337526448,-22.8,428800
268,0.20392114,0.09484727,-3.001648,-3.001648,2690,1.0,0.61,0.0,-0.0034892806963198065,-0.0747284137267403,-0.2090458687550199,-15.6,107600,nan,nan,10760,1.0,0.30562500000000004,0.0,-0.00609554326128794,-0.14504696449856253,-0.39269234494816513,-27.775,430400
269,0.2039393,0.09497329,-1.8744115,-1.8744115,2700,1.0,0.7025,0.0,-0.0016010995422720336,-0.05707868910843706,-0.21918468141124584,-11.9,108000,nan,nan,10800,1.0,0.33812499999999995,0.0,-0.00768495375569494,-0.13190008078876694,-0.363616191407245,-26.475,432000
270,0.20394291,0.09489386,-1.8407673,-1.8407673,2710,1.0,0.7175,0.0,-0.001673270992415207,-0.05725035436588161,-0.18923983147755735,-11.3,108400,nan,nan,10840,1.0,0.45,0.0,-0.005251803175395422,-0.10180199067881664,-0.2611199572494208,-22.0,433600
271,0.20393173,0.09480388,-2.2223558,-2.2223558,2720,1.0,0.68,0.0,-0.0028024281932591153,-0.060208987378775405,-0.18677604352547783,-12.8,108800,nan,nan,10880,1.0,0.49375,0.0,-0.005749507530605205,-0.08206280584463624,-0.19111625118726433,-20.25,435200
272,0.20394869,0.094788335,-2.0037203,-2.0037203,2730,1.0,0.705,0.0,-0.0013753298386310576,-0.054294463389897275,-0.1852647801577792,-11.8,109200,nan,nan,10920,1.0,0.34062500000000007,0.0,-0.006232569716083031,-0.10922663208020242,-0.26232984014318056,-26.375,436800
273,0.2039394,0.09476216,-1.6436099,-1.6436099,2740,1.0,0.7225,0.0,-0.002264587001963661,-0.055251414424895694,-0.19742424339941667,-11.1,109600,nan,nan,10960,1.0,0.36187499999999995,0.0,-0.005976990878795974,-0.11041380047631404,-0.30950350847845487,-25.525,438400
274,0.20392969,0.09468279,-1.9625207,-1.9625207,2750,1.0,0.6925,0.0,-0.0013471695974568891,-0.05515533791831615,-0.1755654697132445,-12.3,110000,nan,nan,11000,1.0,0.4206250000000001,0.0,-0.005543692404869252,-0.09572756825512502,-0.22868151697317923,-23.175,440000
275,0.2039292,0.09463893,-1.8525877,-1.8525877,2760,1.0,0.7025,0.0,-0.00458500406023082,-0.05827611276074005,-0.1871086497946129,-11.9,110400,nan,nan,11040,1.0,0.37875000000000003,0.0,-0.006764672824437795,-0.10530136594090267,-0.22353594052274536,-24.85,441600
276,0.20391022,0.09459428,-2.568987,-2.568987,2770,1.0,0.635,0.0,-0.0009468514532913696,-0.06852900608099068,-0.19954981746040398,-14.6,110800,nan,nan,11080,1.0,0.41875,0.0,-0.004181285751706855,-0.0962462627780087,-0.24224281098188638,-23.25,443200
277,0.20389566,0.09451916,-1.6952761,-1.6952761,2780,1.0,0.725,0.0,-0.0010141635033586787,-0.05588235164225263,-0.17391688428650778,-11.0,111200,nan,nan,11120,1.0,0.42874999999999996,0.0,-0.006637219875947481,-0.08589032521058239,-0.186205281257582,-22.85,444800
278,0.20385866,0.09449261,-2.0053267,-2.0053267,2790,1.0,0.7,0.0,-0.0012369192215132927,-0.05634134708878899,-0.18052043415962413,-12.0,111600,nan,nan,11160,1.0,0.409375,0.0,-0.005518963976563525,-0.10128860844736447,-0.24271908210669144,-23.625,446400
279,0.20385665,0.094445266,-2.24252,-2.24252,2800,1.0,0.6725,0.0,-0.0014816861265172006,-0.06037508643564043,-0.2070331683087852,-13.1,112000,nan,nan,11200,1.0,0.396875,0.0,-0.005579338837447102,-0.0971401766566956,-0.19922241603190155,-24.125,448000
280,0.2038517,0.094411805,-2.021898,-2.021898,2810,1.0,0.71,0.0,-0.0037750890237628378,-0.05796650075779242,-0.2067929189124268,-11.6,112400,nan,nan,11240,1.0,0.428125,0.0,-0.0044237813047245745,-0.09940262122289509,-0.23229844936284083,-22.875,449600
281,0.20383053,0.09438855,-1.9804125,-1.9804125,2820,1.0,0.6925,0.0,-0.0015832748342112584,-0.057687975091350624,-0.17433071366179925,-12.3,112800,nan,nan,11280,1.0,0.39625,0.0,-0.006404124954736882,-0.09750914046537126,-0.258766505714206,-24.15,451200
282,0.20382588,0.09446812,-1.8314427,-1.8314427,2830,1.0,0.7075,0.0,-0.0017572801506888225,-0.054660214454689375,-0.20481004646756637,-11.7,113200,nan,nan,11320,1.0,0.34562499999999996,0.0,-0.006036959020515738,-0.11600837042651602,-0.26216494080691694,-26.175,452800
283,0.20383391,0.0945216,-3.8114033,-3.8114033,2840,1.0,0.6275,0.0,-0.002782343433311329,-0.07122401078775607,-0.22683542158828554,-14.9,113600,nan,nan,11360,1.0,0.3925,0.0,-0.005996622775460052,-0.12283886602565888,-0.31575134972633523,-24.3,454400
284,0.20382369,0.09443961,-1.7347568,-1.7347568,2850,1.0,0.7175,0.0,-0.0019023818522637605,-0.054283518620399415,-0.17747959174706118,-11.3,114000,nan,nan,11400,1.0,0.38062500000000005,0.0,-0.005502616594627397,-0.09839311232892715,-0.2114582558988543,-24.775,456000
285,0.20386042,0.094417505,-1.9924464,-1.9924464,2860,1.0,0.69,0.0,-0.003153543788934047,-0.05959592948613041,-0.19528570129673903,-12.4,114400,nan,nan,11440,1.0,0.40437500000000004,0.0,-0.004508144168151649,-0.09973712909024737,-0.23355414208632447,-23.825,457600
286,0.20384878,0.09437097,-2.068797,-2.068797,2870,1.0,0.685,0.0,-0.0027595160603102182,-0.058139724711450125,-0.1750390514205364,-12.6,114800,nan,nan,11480,1.0,0.37124999999999997,0.0,-0.00533298943641306,-0.10042328289951982,-0.21863892735058488,-25.15,459200
