epoch,stats_o/mean,stats_o/std,test/Q,test/Q_plus_P,test/episodes,test/info_is_success_max,test/info_is_success_mean,test/info_is_success_min,test/info_shaping_reward_max,test/info_shaping_reward_mean,test/info_shaping_reward_min,test/reward_per_eps,test/steps,train/Q,train/Q_plus_P,train/episodes,train/info_is_success_max,train/info_is_success_mean,train/info_is_success_min,train/info_shaping_reward_max,train/info_shaping_reward_mean,train/info_shaping_reward_min,train/reward_per_eps,train/steps
197,0.41089272,0.038999613,-36.48745,-36.48745,1980,0.0,0.0,0.0,-0.16330903045526002,-0.2331894204885598,-0.31591881451953546,-40.0,79200,nan,nan,7920,0.0,0.0,0.0,-0.16187305984295625,-0.2512657598140802,-0.35979801611403717,-40.0,316800
198,0.41089365,0.03902321,-36.535263,-36.535263,1990,0.0,0.0,0.0,-0.16667264413700492,-0.22499405846669635,-0.29611692589230554,-40.0,79600,nan,nan,7960,0.0,0.0,0.0,-0.15718490579365785,-0.25821099425617206,-0.36667405189227037,-40.0,318400
199,0.4109256,0.03903281,-36.593536,-36.593536,2000,0.0,0.0,0.0,-0.1605060304927732,-0.24788237559073947,-0.3302741310604933,-40.0,80000,nan,nan,8000,0.0,0.0,0.0,-0.15383211687757603,-0.23694068303934598,-0.32439410522595585,-40.0,320000
200,0.4109266,0.03906589,-36.627724,-36.627724,2010,0.0,0.0,0.0,-0.1702102472139442,-0.24460924113781218,-0.3368175960338583,-40.0,80400,nan,nan,8040,0.0,0.0,0.0,-0.17533431402388897,-0.2662575337793604,-0.3815376424203719,-40.0,321600
201,0.41093013,0.039073538,-36.669365,-36.669365,2020,0.0,0.0,0.0,-0.17917252205407114,-0.24565634916330203,-0.33156138984625605,-40.0,80800,nan,nan,8080,0.0,0.0,0.0,-0.1557124530217077,-0.24830146134596798,-0.3389730725804033,-40.0,323200
202,0.4109299,0.03910959,-36.736942,-36.736942,2030,0.0,0.0,0.0,-0.18539088088440325,-0.2591945921052178,-0.33040729994626433,-40.0,81200,nan,nan,8120,0.0,0.0,0.0,-0.15508462341375182,-0.2620050988314038,-0.3851159629449014,-40.0,324800
203,0.4109335,0.039126933,-36.734203,-36.734203,2040,0.0,0.0,0.0,-0.16971441614937596,-0.2468164148153113,-0.2948010583610822,-40.0,81600,nan,nan,8160,0.0,0.0,0.0,-0.1591795222021881,-0.2559239593009069,-0.37100976468864605,-40.0,326400
204,0.41094673,0.039129473,-36.786915,-36.786915,2050,0.0,0.0,0.0,-0.14913257108131742,-0.21471829077409538,-0.31031652301318585,-40.0,82000,nan,nan,8200,0.0,0.0,0.0,-0.13250425004634608,-0.23414736372183476,-0.34388094962492427,-40.0,328000
205,0.4109949,0.03914374,-36.833603,-36.833603,2060,0.0,0.0,0.0,-0.16169773007078933,-0.22539127275739873,-0.3066828327519584,-40.0,82400,nan,nan,8240,0.0,0.0,0.0,-0.14829380237397674,-0.23205085327780503,-0.3366799263728921,-40.0,329600
206,0.4110146,0.03916144,-36.82512,-36.82512,2070,0.0,0.0,0.0,-0.18517611708090656,-0.269159787205231,-0.3495162677808582,-40.0,82800,nan,nan,8280,0.0,0.0,0.0,-0.13519497456632815,-0.23996085066768083,-0.3469304703401833,-40.0,331200
207,0.41101146,0.039173186,-36.844303,-36.844303,2080,0.0,0.0,0.0,-0.17194141900720464,-0.2510120199211929,-0.3255551765200409,-40.0,83200,nan,nan,8320,0.0,0.0,0.0,-0.14600588846429244,-0.24721877355036842,-0.35312760289668765,-40.0,332800
208,0.41101685,0.039194252,-36.891357,-36.891357,2090,0.0,0.0,0.0,-0.18344764125346727,-0.24757133889825467,-0.3164087298975919,-40.0,83600,nan,nan,8360,0.0,0.0,0.0,-0.16596853192994207,-0.2565106850178933,-0.3590474384754048,-40.0,334400
209,0.41104075,0.039218098,-36.943005,-36.943005,2100,0.0,0.0,0.0,-0.18878113095488255,-0.27329131251986566,-0.382515007482775,-40.0,84000,nan,nan,8400,0.0,0.0,0.0,-0.17325328019531888,-0.2613592499457686,-0.37427706965886753,-40.0,336000
210,0.4110733,0.039242815,-36.974808,-36.974808,2110,0.0,0.0,0.0,-0.1885155446731429,-0.2539993106953829,-0.3441105246066793,-40.0,84400,nan,nan,8440,0.0,0.0,0.0,-0.1737436702778883,-0.25991445786648243,-0.37289279659596114,-40.0,337600
211,0.41106072,0.039268747,-37.057003,-37.057003,2120,0.0,0.0,0.0,-0.1699421791596732,-0.2545351766368612,-0.3517530734127661,-40.0,84800,nan,nan,8480,0.0,0.0,0.0,-0.15665182704509956,-0.2590926170942218,-0.36049086167584576,-40.0,339200
212,0.41104093,0.039259087,-37.059822,-37.059822,2130,0.0,0.0,0.0,-0.1634260683456287,-0.2550131500754604,-0.34246085126314074,-40.0,85200,nan,nan,8520,0.0,0.0,0.0,-0.1582560252897237,-0.24485741200451727,-0.34206634116725965,-40.0,340800
213,0.41104993,0.0392776,-37.10831,-37.10831,2140,0.0,0.0,0.0,-0.18043114501077884,-0.25226020757114864,-0.33025884318480064,-40.0,85600,nan,nan,8560,0.0,0.0,0.0,-0.16576542158433855,-0.25099852500774966,-0.35692437614066613,-40.0,342400
214,0.41103968,0.03929912,-37.13473,-37.13473,2150,0.0,0.0,0.0,-0.17918434994687832,-0.2300351191989109,-0.28421637859249255,-40.0,86000,nan,nan,8600,0.0,0.0,0.0,-0.15586276086416057,-0.25974487184835815,-0.36286444970581955,-40.0,344000
215,0.4110762,0.039322954,-37.16098,-37.16098,2160,0.0,0.0,0.0,-0.1707058459235401,-0.24386240447841687,-0.3059076286643515,-40.0,86400,nan,nan,8640,0.0,0.0,0.0,-0.1546903225731222,-0.24400025378696832,-0.3293517882482933,-40.0,345600
216,0.41107488,0.039333384,-37.194412,-37.194412,2170,0.0,0.0,0.0,-0.17291608427268948,-0.2658619880445983,-0.35159706478078656,-40.0,86800,nan,nan,8680,0.0,0.0,0.0,-0.16816273471304002,-0.2527594982246347,-0.36112864316651727,-40.0,347200
217,0.4110867,0.039349202,-37.24312,-37.24312,2180,0.0,0.0,0.0,-0.18174565418280286,-0.25491740808987307,-0.3405394070349765,-40.0,87200,nan,nan,8720,0.0,0.0,0.0,-0.16355608169431785,-0.2576868129800919,-0.36121933543804,-40.0,348800
218,0.41111526,0.039359238,-37.28305,-37.28305,2190,0.0,0.0,0.0,-0.1716495961012947,-0.25043215297909727,-0.32488622856384247,-40.0,87600,nan,nan,8760,0.0,0.0,0.0,-0.16758255663047267,-0.25191941328104295,-0.3715601857251586,-40.0,350400
219,0.41113165,0.039361577,-37.30206,-37.30206,2200,0.0,0.0,0.0,-0.15048667262828208,-0.24095688418803718,-0.32304087395946063,-40.0,88000,nan,nan,8800,0.0,0.0,0.0,-0.16236244803160757,-0.24926709214802217,-0.34611381410411196,-40.0,352000
220,0.41113272,0.03937069,-37.327446,-37.327446,2210,0.0,0.0,0.0,-0.1867420164192476,-0.2602790947884443,-0.39775590769685376,-40.0,88400,nan,nan,8840,0.0,0.0,0.0,-0.16782018429565204,-0.25645384696625795,-0.37857395415812106,-40.0,353600
221,0.41111147,0.039372485,-37.375984,-37.375984,2220,0.0,0.0,0.0,-0.1800478150892291,-0.23722258869522123,-0.29703806043537084,-40.0,88800,nan,nan,8880,0.0,0.0,0.0,-0.15543692196331732,-0.24330545631891595,-0.35202782300910135,-40.0,355200
222,0.41111782,0.03938609,-37.44832,-37.44832,2230,0.0,0.0,0.0,-0.1900764152206019,-0.2528273321711433,-0.3191560337394627,-40.0,89200,nan,nan,8920,0.0,0.0,0.0,-0.1506817985220073,-0.24825826024607522,-0.35902373520089104,-40.0,356800
223,0.41110024,0.03939182,-37.462242,-37.462242,2240,0.0,0.0,0.0,-0.17541630540105574,-0.23653650622135963,-0.32330449470710004,-40.0,89600,nan,nan,8960,0.0,0.0,0.0,-0.15859124752471304,-0.25265328205220106,-0.3555780495025652,-40.0,358400
224,0.4110752,0.039398048,-37.482437,-37.482437,2250,0.0,0.0,0.0,-0.16162645728519565,-0.23833655299750628,-0.31913764465752503,-40.0,90000,nan,nan,9000,0.0,0.0,0.0,-0.17530145004859995,-0.2566447361416457,-0.3531888063237404,-40.0,360000
225,0.4111003,0.039422125,-37.53404,-37.53404,2260,0.0,0.0,0.0,-0.1708434634659721,-0.251749610424173,-0.3662477615899974,-40.0,90400,nan,nan,9040,0.0,0.0,0.0,-0.17001556353190025,-0.25504966445555527,-0.3632926425471376,-40.0,361600
226,0.4110789,0.039444383,-37.545204,-37.545204,2270,0.0,0.0,0.0,-0.17498404569747789,-0.24700748416121177,-0.32999700444887514,-40.0,90800,nan,nan,9080,0.0,0.0,0.0,-0.17465750894240506,-0.2692752811405437,-0.3650133457750889,-40.0,363200
227,0.41107985,0.03945556,-37.582317,-37.582317,2280,0.0,0.0,0.0,-0.18306543329184727,-0.2579291642964038,-0.36304045736435997,-40.0,91200,nan,nan,9120,0.0,0.0,0.0,-0.16843365848761235,-0.2559696993092089,-0.36418379318386085,-40.0,364800
228,0.41108644,0.039456416,-37.60423,-37.60423,2290,0.0,0.0,0.0,-0.1928285584625284,-0.255580709274255,-0.34564634551019874,-40.0,91600,nan,nan,9160,0.0,0.0,0.0,-0.1537325412592923,-0.24181994484789165,-0.361136600219231,-40.0,366400
229,0.41109344,0.03948347,-37.65068,-37.65068,2300,0.0,0.0,0.0,-0.17521191106570624,-0.25794392961458,-0.36064932149944745,-40.0,92000,nan,nan,9200,0.0,0.0,0.0,-0.16183422805561742,-0.26639751460774164,-0.38288340988568464,-40.0,368000
230,0.41105795,0.03949935,-37.61066,-37.61066,2310,0.0,0.0,0.0,-0.18738929323603637,-0.24128747943066983,-0.34870460071032544,-40.0,92400,nan,nan,9240,0.0,0.0,0.0,-0.1653019640998039,-0.2672542379664486,-0.362857556262673,-40.0,369600
231,0.41106355,0.039510503,-37.667988,-37.667988,2320,0.0,0.0,0.0,-0.18317823722024246,-0.2220246912511664,-0.31889936206352487,-40.0,92800,nan,nan,9280,0.0,0.0,0.0,-0.16849303610473573,-0.2560314409219615,-0.3551094646196425,-40.0,371200
232,0.41109022,0.0395214,-37.70321,-37.70321,2330,0.0,0.0,0.0,-0.1640960044225556,-0.25597900819445685,-0.33102690408406826,-40.0,93200,nan,nan,9320,0.0,0.0,0.0,-0.14626748271544826,-0.24456013573074303,-0.3361450136762584,-40.0,372800
233,0.41111326,0.0395268,-37.72271,-37.72271,2340,0.0,0.0,0.0,-0.19055573436376916,-0.24940271032935762,-0.2987000304383003,-40.0,93600,nan,nan,9360,0.0,0.0,0.0,-0.1652792303550003,-0.24622882153386358,-0.3423815906632426,-40.0,374400
234,0.41111115,0.03953503,-37.733974,-37.733974,2350,0.0,0.0,0.0,-0.1831711798882832,-0.25916752270293214,-0.32286153368427506,-40.0,94000,nan,nan,9400,0.0,0.0,0.0,-0.16302364150244741,-0.2540767376462469,-0.35228523492569336,-40.0,376000
235,0.4111067,0.03953922,-37.78871,-37.78871,2360,0.0,0.0,0.0,-0.17785781242073112,-0.2454461433671682,-0.3414533154734486,-40.0,94400,nan,nan,9440,0.0,0.0,0.0,-0.15094880516729248,-0.24664172389563016,-0.34825724590250784,-40.0,377600
236,0.41110945,0.039534446,-37.82701,-37.82701,2370,0.0,0.0,0.0,-0.1569423832008083,-0.2299948849632143,-0.3159437692017489,-40.0,94800,nan,nan,9480,0.0,0.0,0.0,-0.15175354932222582,-0.2400445370791497,-0.32447842733054055,-40.0,379200
237,0.4110975,0.039538108,-37.808628,-37.808628,2380,0.0,0.0,0.0,-0.18615969151580344,-0.26432801190071076,-0.3649034397397894,-40.0,95200,nan,nan,9520,0.0,0.0,0.0,-0.16027833125026164,-0.25413441516895036,-0.3485841866333536,-40.0,380800
238,0.41108373,0.039551757,-37.89666,-37.89666,2390,0.0,0.0,0.0,-0.18844295106120248,-0.25409469251631256,-0.348113071968047,-40.0,95600,nan,nan,9560,0.0,0.0,0.0,-0.1740584095134561,-0.2642846411284132,-0.35246080398495117,-40.0,382400
239,0.41106823,0.03957611,-37.961933,-37.961933,2400,0.0,0.0,0.0,-0.16107134891594937,-0.21372712836898952,-0.2804476916558649,-40.0,96000,nan,nan,9600,0.0,0.0,0.0,-0.15404224921309428,-0.2573818342142359,-0.36973637465283976,-40.0,384000
240,0.41108128,0.039588097,-37.947865,-37.947865,2410,0.0,0.0,0.0,-0.18209292517636216,-0.24379148027736872,-0.29540427409561437,-40.0,96400,nan,nan,9640,0.0,0.0,0.0,-0.16086840093900795,-0.251721999399317,-0.35280521902904105,-40.0,385600
241,0.41109136,0.03961495,-37.93745,-37.93745,2420,0.0,0.0,0.0,-0.17306000150695763,-0.23430263358389758,-0.3014942607817313,-40.0,96800,nan,nan,9680,0.0,0.0,0.0,-0.17020634307700594,-0.27381809071911883,-0.38952270834499964,-40.0,387200
242,0.4110831,0.03962178,-37.98503,-37.98503,2430,0.0,0.0,0.0,-0.1832978062861398,-0.26639747737909436,-0.33019082246229287,-40.0,97200,nan,nan,9720,0.0,0.0,0.0,-0.14297579443393643,-0.24507722220786352,-0.3433183832578016,-40.0,388800
243,0.41110238,0.03960845,-37.999374,-37.999374,2440,0.0,0.0,0.0,-0.1568193138992839,-0.21229773230158705,-0.2842233934439841,-40.0,97600,nan,nan,9760,0.0,0.0,0.0,-0.1571312007070626,-0.23345233037105947,-0.3133883884447003,-40.0,390400
244,0.41106758,0.039624415,-38.01142,-38.01142,2450,0.0,0.0,0.0,-0.14143778259933454,-0.21887079629664555,-0.26917094309782114,-40.0,98000,nan,nan,9800,0.0,0.0,0.0,-0.1730789304846981,-0.2601393888067791,-0.3791306118641563,-40.0,392000
245,0.41110292,0.039633043,-38.03608,-38.03608,2460,0.0,0.0,0.0,-0.1541010084457467,-0.2344705442856999,-0.28987407055277076,-40.0,98400,nan,nan,9840,0.0,0.0,0.0,-0.1439046858738831,-0.2393207558595944,-0.34038025119707094,-40.0,393600
246,0.41111064,0.039646935,-38.04597,-38.04597,2470,0.0,0.0,0.0,-0.19656466059065736,-0.25695524370827194,-0.3044761332006835,-40.0,98800,nan,nan,9880,0.0,0.0,0.0,-0.16306897001798357,-0.24752620968794603,-0.3638360171419651,-40.0,395200
247,0.4111236,0.03965402,-38.022415,-38.022415,2480,0.0,0.0,0.0,-0.16040667957259372,-0.23686615889893622,-0.3135123232273103,-40.0,99200,nan,nan,9920,0.0,0.0,0.0,-0.162696318100588,-0.24856658417977578,-0.346684374707539,-40.0,396800
248,0.41112912,0.03966595,-38.028793,-38.028793,2490,0.0,0.0,0.0,-0.1846477478528024,-0.24337274232330358,-0.2834928765495344,-40.0,99600,nan,nan,9960,0.0,0.0,0.0,-0.1483125817448215,-0.24168510417631822,-0.3289611145101182,-40.0,398400
249,0.41110876,0.03967205,-38.147827,-38.147827,2500,0.0,0.0,0.0,-0.18328584311371485,-0.23214550667190617,-0.29514834955635816,-40.0,100000,nan,nan,10000,0.0,0.0,0.0,-0.13714157066321547,-0.2414362726103545,-0.33489529934509343,-40.0,400000
250,0.41112515,0.03966803,-38.12859,-38.12859,2510,0.0,0.0,0.0,-0.1440924714109396,-0.22505882907916777,-0.28826214288190016,-40.0,100400,nan,nan,10040,0.0,0.0,0.0,-0.12005549974275484,-0.22693998706590177,-0.32410875779944043,-40.0,401600
251,0.4111381,0.039663244,-38.160435,-38.160435,2520,0.0,0.0,0.0,-0.15539078627175917,-0.2257653598338232,-0.27964773441594265,-40.0,100800,nan,nan,10080,0.0,0.0,0.0,-0.14464955286198183,-0.23574259864112213,-0.3266371177009077,-40.0,403200
252,0.41113642,0.03966644,-38.208397,-38.208397,2530,0.0,0.0,0.0,-0.14408512916441066,-0.20590646821850597,-0.29190596359705223,-40.0,101200,nan,nan,10120,0.0,0.0,0.0,-0.1403522041103599,-0.2372941331272671,-0.33249103892483617,-40.0,404800
253,0.41114867,0.039662935,-38.300594,-38.300594,2540,0.0,0.0,0.0,-0.1460582522040167,-0.23433049302986705,-0.28412489839459015,-40.0,101600,nan,nan,10160,0.0,0.0,0.0,-0.13021177149170077,-0.22665422636964044,-0.3367814567459594,-40.0,406400
254,0.4111632,0.039669704,-38.255375,-38.255375,2550,0.0,0.0,0.0,-0.164489209981152,-0.22619487298760763,-0.26996768551262335,-40.0,102000,nan,nan,10200,0.0,0.0,0.0,-0.14253018684926164,-0.23852324123656476,-0.3356822477100215,-40.0,408000
255,0.41118237,0.039683886,-38.259254,-38.259254,2560,0.0,0.0,0.0,-0.16888814984239603,-0.2134081002781245,-0.266242191605527,-40.0,102400,nan,nan,10240,0.0,0.0,0.0,-0.13833617255756883,-0.2340444667158715,-0.34430831051543953,-40.0,409600
256,0.41117978,0.03969662,-38.297035,-38.297035,2570,0.0,0.0,0.0,-0.16642770874701426,-0.2289607058344084,-0.28016771587502004,-40.0,102800,nan,nan,10280,0.0,0.0,0.0,-0.1369087487035927,-0.2434825241001856,-0.34336147601613765,-40.0,411200
257,0.41117013,0.039687295,-38.309715,-38.309715,2580,0.0,0.0,0.0,-0.16008918130915492,-0.23729075132060665,-0.2925502514213399,-40.0,103200,nan,nan,10320,0.0,0.0,0.0,-0.14138006825567956,-0.23200581188636335,-0.3512115549424355,-40.0,412800
258,0.4111292,0.03969056,-38.3094,-38.3094,2590,0.0,0.0,0.0,-0.15181861492192766,-0.23432256356577824,-0.30354458141879165,-40.0,103600,nan,nan,10360,0.0,0.0,0.0,-0.16296317515596592,-0.2541100438149856,-0.3525228512108606,-40.0,414400
259,0.41110444,0.039693654,-38.337578,-38.337578,2600,0.0,0.0,0.0,-0.18431848086838662,-0.2495725092603226,-0.36518099960829004,-40.0,104000,nan,nan,10400,0.0,0.0,0.0,-0.16509989667710737,-0.25421101036908933,-0.34605109440677845,-40.0,416000
260,0.4111048,0.039687276,-38.37707,-38.37707,2610,0.0,0.0,0.0,-0.19066362042874593,-0.24125518493088138,-0.317177738880183,-40.0,104400,nan,nan,10440,0.0,0.0,0.0,-0.1580780958622938,-0.2542915731785643,-0.3588481677215971,-40.0,417600
261,0.41110778,0.039695363,-38.364555,-38.364555,2620,0.0,0.0,0.0,-0.17942199132647513,-0.2503739572034533,-0.3137851193034661,-40.0,104800,nan,nan,10480,0.0,0.0,0.0,-0.13824763998633635,-0.25203160987494044,-0.3647172444706781,-40.0,419200
262,0.41110083,0.039712664,-38.375156,-38.375156,2630,0.0,0.0,0.0,-0.18664468998325995,-0.26304014718327756,-0.34753373568434986,-40.0,105200,nan,nan,10520,0.0,0.0,0.0,-0.18443014947518913,-0.26531208468720324,-0.38429865812270014,-40.0,420800
263,0.4110932,0.03971872,-38.39654,-38.39654,2640,0.0,0.0,0.0,-0.15464124868929896,-0.24652104114469675,-0.30748920670900914,-40.0,105600,nan,nan,10560,0.0,0.0,0.0,-0.1710462115885222,-0.2582451659424356,-0.3725467572212594,-40.0,422400
264,0.41106427,0.039747976,-38.4141,-38.4141,2650,0.0,0.0,0.0,-0.1643451949456643,-0.2608309228078765,-0.34748769195773327,-40.0,106000,nan,nan,10600,0.0,0.0,0.0,-0.18398272600699767,-0.27838482220068606,-0.39208124412756495,-40.0,424000
265,0.41105095,0.039750237,-38.436123,-38.436123,2660,0.0,0.0,0.0,-0.17870032715723266,-0.2520567694157298,-0.33160359427394515,-40.0,106400,nan,nan,10640,0.0,0.0,0.0,-0.16299522349024645,-0.2559983103420676,-0.3603394341943751,-40.0,425600
266,0.41105214,0.03975705,-38.463985,-38.463985,2670,0.0,0.0,0.0,-0.15407626898131277,-0.24840047880868024,-0.3239771715118483,-40.0,106800,nan,nan,10680,0.0,0.0,0.0,-0.16441629645011843,-0.2539308456427649,-0.3622879879712116,-40.0,427200
267,0.41105762,0.039761823,-38.475384,-38.475384,2680,0.0,0.0,0.0,-0.16133354872636185,-0.22324590375609688,-0.3032143528047652,-40.0,107200,nan,nan,10720,0.0,0.0,0.0,-0.14762735380201636,-0.24704657670762997,-0.3440216247503464,-40.0,428800
268,0.41107205,0.039770547,-38.473587,-38.473587,2690,0.0,0.0,0.0,-0.17925801067161096,-0.2283970370661246,-0.28471786211608163,-40.0,107600,nan,nan,10760,0.0,0.0,0.0,-0.15341186508639473,-0.24486653474391212,-0.34416263017945004,-40.0,430400
269,0.4110978,0.039774876,-38.496746,-38.496746,2700,0.0,0.0,0.0,-0.19550226123554573,-0.2516629507059636,-0.31125894217651173,-40.0,108000,nan,nan,10800,0.0,0.0,0.0,-0.14759448919904836,-0.24010906693450246,-0.34191552359189015,-40.0,432000
270,0.4110676,0.039780386,-38.566544,-38.566544,2710,0.0,0.0,0.0,-0.1752802975801551,-0.22265815652130186,-0.28463012555421313,-40.0,108400,nan,nan,10840,0.0,0.0,0.0,-0.16069501554873183,-0.2588173117205836,-0.3664913028233061,-40.0,433600
271,0.41104332,0.039803643,-38.550724,-38.550724,2720,0.0,0.0,0.0,-0.16550989432636135,-0.2582486240502783,-0.36585598592730806,-40.0,108800,nan,nan,10880,0.0,0.0,0.0,-0.15129418768469569,-0.2597891881341461,-0.36892232208503084,-40.0,435200
272,0.4109999,0.039806012,-38.567265,-38.567265,2730,0.0,0.0,0.0,-0.17275574862384974,-0.24262150266093535,-0.32862443085142945,-40.0,109200,nan,nan,10920,0.0,0.0,0.0,-0.1656958874340803,-0.25374082021301125,-0.3622468201393828,-40.0,436800
273,0.41097844,0.039811734,-38.59003,-38.59003,2740,0.0,0.0,0.0,-0.16880842889338638,-0.22953985309910097,-0.2786423445630911,-40.0,109600,nan,nan,10960,0.0,0.0,0.0,-0.15879712375906163,-0.24535234204720507,-0.3490709760145293,-40.0,438400
274,0.41095912,0.03980956,-38.596237,-38.596237,2750,0.0,0.0,0.0,-0.20278100553987008,-0.2555789749790999,-0.335763896005541,-40.0,110000,nan,nan,11000,0.0,0.0,0.0,-0.14999660305384357,-0.23758906155821052,-0.3423190699328965,-40.0,440000
275,0.41096517,0.039818954,-38.62017,-38.62017,2760,0.0,0.0,0.0,-0.1792829730755225,-0.22930451022080667,-0.27221072066828217,-40.0,110400,nan,nan,11040,0.0,0.0,0.0,-0.1536073565062172,-0.2518494165015924,-0.3608635258145071,-40.0,441600
276,0.4109588,0.03982987,-38.64019,-38.64019,2770,0.0,0.0,0.0,-0.15360762456965674,-0.21901460530969927,-0.2971461440304328,-40.0,110800,nan,nan,11080,0.0,0.0,0.0,-0.17268489125465677,-0.26001108186151983,-0.3735979856140337,-40.0,443200
277,0.41097602,0.039840158,-38.646305,-38.646305,2780,0.0,0.0,0.0,-0.18432332076878813,-0.2538470774168448,-0.311295743496106,-40.0,111200,nan,nan,11120,0.0,0.0,0.0,-0.14851722848156415,-0.24595882409048841,-0.3584206454027171,-40.0,444800
278,0.41097513,0.03984844,-38.69929,-38.69929,2790,0.0,0.0,0.0,-0.17874871546269008,-0.25827967194251067,-0.33883523589465103,-40.0,111600,nan,nan,11160,0.0,0.0,0.0,-0.16412235585968907,-0.24552120842186415,-0.3504125849006892,-40.0,446400
279,0.4109585,0.03985604,-38.687992,-38.687992,2800,0.0,0.0,0.0,-0.18597655206307062,-0.2639029653992595,-0.33196664497885536,-40.0,112000,nan,nan,11200,0.0,0.0,0.0,-0.15181417461573204,-0.24989886246927812,-0.3646750038011827,-40.0,448000
280,0.41096303,0.039866474,-38.649834,-38.649834,2810,0.0,0.0,0.0,-0.17350487421569608,-0.25092720426825765,-0.3244255299475037,-40.0,112400,nan,nan,11240,0.0,0.0,0.0,-0.15905973936925336,-0.25295700086498163,-0.3544055686925107,-40.0,449600
281,0.41094252,0.03986745,-38.726986,-38.726986,2820,0.0,0.0,0.0,-0.19055841976777807,-0.261352531605996,-0.3400667647862568,-40.0,112800,nan,nan,11280,0.0,0.0,0.0,-0.16297464620788848,-0.2564921476293383,-0.37078397655623846,-40.0,451200
282,0.41091415,0.039874993,-38.70091,-38.70091,2830,0.0,0.0,0.0,-0.15538829975434623,-0.25879057332513994,-0.3618352298205209,-40.0,113200,nan,nan,11320,0.0,0.0,0.0,-0.17088325187292538,-0.2701681762896292,-0.37825287990836204,-40.0,452800
283,0.41089043,0.03988316,-38.742043,-38.742043,2840,0.0,0.0,0.0,-0.16021532990955478,-0.2630214269210877,-0.3942921934154367,-40.0,113600,nan,nan,11360,0.0,0.0,0.0,-0.16754944527029847,-0.2645861408337314,-0.3736682397855275,-40.0,454400
284,0.41086686,0.039885487,-38.80683,-38.80683,2850,0.0,0.0,0.0,-0.16257549177493405,-0.2594212011455278,-0.31680374039094916,-40.0,114000,nan,nan,11400,0.0,0.0,0.0,-0.1840144960038474,-0.26427809959701704,-0.355269174484979,-40.0,456000
285,0.4108691,0.03989449,-38.75711,-38.75711,2860,0.0,0.0,0.0,-0.17718181331523808,-0.2249068723092723,-0.2861633876780759,-40.0,114400,nan,nan,11440,0.0,0.0,0.0,-0.1724699663918626,-0.2652509927917788,-0.38727938327385253,-40.0,457600
286,0.41086116,0.039913706,-38.78154,-38.78154,2870,0.0,0.0,0.0,-0.1599894862932995,-0.21603387104807234,-0.2924558302398869,-40.0,114800,nan,nan,11480,0.0,0.0,0.0,-0.14757895290246414,-0.25348503613886486,-0.34499054959549774,-40.0,459200
287,0.41084513,0.03991314,-38.771225,-38.771225,2880,0.0,0.0,0.0,-0.17883747930144464,-0.2337437633746024,-0.29997274187783907,-40.0,115200,nan,nan,11520,0.0,0.0,0.0,-0.13764941077476742,-0.24096937806303545,-0.3461648421255843,-40.0,460800
288,0.41085747,0.039903145,-38.764843,-38.764843,2890,0.0,0.0,0.0,-0.1755854480165036,-0.23370343770974342,-0.29868968761301656,-40.0,115600,nan,nan,11560,0.0,0.0,0.0,-0.1192329148744058,-0.22317415602744836,-0.3138070531233853,-40.0,462400
289,0.4108288,0.039897576,-38.845055,-38.845055,2900,0.0,0.0,0.0,-0.15155805066500147,-0.22841589560939332,-0.3195264625033077,-40.0,116000,nan,nan,11600,0.0,0.0,0.0,-0.14306965236882913,-0.24183699662782093,-0.33294621629914967,-40.0,464000
290,0.41081226,0.039892446,-38.881622,-38.881622,2910,0.0,0.0,0.0,-0.17187486514634315,-0.24626229796665255,-0.32538021129099287,-40.0,116400,nan,nan,11640,0.0,0.0,0.0,-0.14795040623778719,-0.2389814197300763,-0.33219382319838286,-40.0,465600
291,0.4108113,0.039899256,-38.85353,-38.85353,2920,0.0,0.0,0.0,-0.16092225091972928,-0.23515296226200683,-0.28075343271816605,-40.0,116800,nan,nan,11680,0.0,0.0,0.0,-0.1422459895939236,-0.24738872676917278,-0.36206406595232093,-40.0,467200
292,0.41080964,0.039897516,-38.92466,-38.92466,2930,0.0,0.0,0.0,-0.19731493855829416,-0.24967124727305692,-0.29270165914695684,-40.0,117200,nan,nan,11720,0.0,0.0,0.0,-0.1450008749819946,-0.24583381148915842,-0.350265959397121,-40.0,468800
293,0.4108156,0.039900675,-38.890743,-38.890743,2940,0.0,0.0,0.0,-0.17040066859895603,-0.24973291858060523,-0.32773511067558037,-40.0,117600,nan,nan,11760,0.0,0.0,0.0,-0.12742018870222913,-0.2409998465990421,-0.3508696833205541,-40.0,470400
294,0.41079333,0.039895017,-38.90403,-38.90403,2950,0.0,0.0,0.0,-0.17194687083406102,-0.2326801935306636,-0.2904553531237889,-40.0,118000,nan,nan,11800,0.0,0.0,0.0,-0.12988692049401232,-0.22793614345348354,-0.32682606704408806,-40.0,472000
295,0.41079774,0.039897535,-38.918705,-38.918705,2960,0.0,0.0,0.0,-0.22179773377824807,-0.2552316495322045,-0.29368670360517457,-40.0,118400,nan,nan,11840,0.0,0.0,0.0,-0.14586232711626532,-0.2395990062769935,-0.33830696590876774,-40.0,473600
