epoch,stats_o/mean,stats_o/std,test/Q,test/Q_plus_P,test/episodes,test/info_is_success_max,test/info_is_success_mean,test/info_is_success_min,test/info_shaping_reward_max,test/info_shaping_reward_mean,test/info_shaping_reward_min,test/reward_per_eps,test/steps,train/Q,train/Q_plus_P,train/episodes,train/info_is_success_max,train/info_is_success_mean,train/info_is_success_min,train/info_shaping_reward_max,train/info_shaping_reward_mean,train/info_shaping_reward_min,train/reward_per_eps,train/steps
191,0.20023708,0.09209809,-0.89956266,-0.89956266,1920,1.0,0.78,0.0,-0.0004260125437638245,-0.044803632747231495,-0.17320510129545247,-8.8,76800,nan,nan,7680,1.0,0.541875,0.0,-0.003869692534797989,-0.08187869860674883,-0.2345933174545723,-18.325,307200
192,0.20025288,0.091998346,-1.5246159,-1.5246159,1930,1.0,0.745,0.0,-0.002070970774226938,-0.04833717938905382,-0.19813296897106814,-10.2,77200,nan,nan,7720,1.0,0.5318750000000001,0.0,-0.005415982561314622,-0.07844384468296893,-0.2102223682008107,-18.725,308800
193,0.20027672,0.09195216,-1.1062264,-1.1062264,1940,1.0,0.7725,0.0,-0.0009795902164569112,-0.04300317848945161,-0.17566715960413823,-9.1,77600,nan,nan,7760,1.0,0.6131249999999999,0.0,-0.0033526474485944106,-0.074172787597995,-0.23050848451518685,-15.475,310400
194,0.20031063,0.09185238,-0.8410487,-0.8410487,1950,1.0,0.7925,0.0,-0.0018223525744422771,-0.03895823963957443,-0.18857166858526245,-8.3,78000,nan,nan,7800,1.0,0.6050000000000001,0.0,-0.003998653978847791,-0.0720109335505373,-0.21810232540343613,-15.8,312000
195,0.20034039,0.091711,-1.4173996,-1.4173996,1960,1.0,0.7225,0.0,-0.0018007100198978575,-0.04582110708507355,-0.17343997737570116,-11.1,78400,nan,nan,7840,1.0,0.6150000000000001,0.0,-0.0034371798124791476,-0.06659127728632087,-0.1780655458391421,-15.4,313600
196,0.20039237,0.09167351,-1.0314363,-1.0314363,1970,1.0,0.7725,0.0,-0.0019689392008929367,-0.044443013417715165,-0.17320510423361785,-9.1,78800,nan,nan,7880,1.0,0.596875,0.0,-0.0035923921859799647,-0.08215516948509136,-0.2618144381087904,-16.125,315200
197,0.20040669,0.09155795,-1.3694688,-1.3694688,1980,1.0,0.7325,0.0,-0.0001376308649100664,-0.04997420554107561,-0.17558385250506148,-10.7,79200,nan,nan,7920,1.0,0.530625,0.0,-0.004333117111531044,-0.0791699761068595,-0.1836220494172655,-18.775,316800
198,0.2004197,0.09144528,-1.3613379,-1.3613379,1990,1.0,0.7275,0.0,-0.0006028911790978726,-0.05178484957171237,-0.17405533140199891,-10.9,79600,nan,nan,7960,1.0,0.5425000000000001,0.0,-0.0037707450388864694,-0.07392438049163394,-0.18103973705088117,-18.3,318400
199,0.2004263,0.091366455,-1.133829,-1.133829,2000,1.0,0.765,0.0,-0.0012087537080527773,-0.044117851984854746,-0.17324354613806645,-9.4,80000,nan,nan,8000,1.0,0.571875,0.0,-0.0036211775832327153,-0.07570377366845082,-0.22118190858010975,-17.125,320000
200,0.20044996,0.09129581,-1.1544131,-1.1544131,2010,1.0,0.7675,0.0,-0.0012774453983835172,-0.04437758849665711,-0.17715582931318108,-9.3,80400,nan,nan,8040,1.0,0.603125,0.0,-0.0036401956214658603,-0.07402663671058383,-0.22129663729212085,-15.875,321600
201,0.20047358,0.09118717,-0.90932345,-0.90932345,2020,1.0,0.7775,0.0,-0.0018453101378196992,-0.042323171372685604,-0.17775489370598038,-8.9,80800,nan,nan,8080,1.0,0.58125,0.0,-0.0032148873902848206,-0.06929373662063563,-0.18218800335190957,-16.75,323200
202,0.20046976,0.091164134,-1.0051895,-1.0051895,2030,1.0,0.7875,0.0,-0.0010078778690377696,-0.0434127968204559,-0.201195940110566,-8.5,81200,nan,nan,8120,1.0,0.59375,0.0,-0.003285756902150451,-0.07530750183794824,-0.2215848233394972,-16.25,324800
203,0.20049891,0.091103226,-1.0862188,-1.0862188,2040,1.0,0.765,0.0,-0.0019488502459377912,-0.04863276457338097,-0.21927515282734836,-9.4,81600,nan,nan,8160,1.0,0.599375,0.0,-0.0040876217164240915,-0.07067349315784895,-0.21724822268906455,-16.025,326400
204,0.2005334,0.0910667,-1.1595305,-1.1595305,2050,1.0,0.7625,0.0,-0.0010485860451470031,-0.04791553623038218,-0.1799916062660657,-9.5,82000,nan,nan,8200,1.0,0.605,0.0,-0.0034739468243628223,-0.07848184011153889,-0.25216099124183755,-15.8,328000
205,0.20052718,0.090946525,-1.2245443,-1.2245443,2060,1.0,0.77,0.0,-0.001055830781233875,-0.04599139414889275,-0.17320510269486236,-9.2,82400,nan,nan,8240,1.0,0.63875,0.0,-0.004424173794953483,-0.0649996901480593,-0.18361391055732262,-14.45,329600
206,0.20059103,0.090927,-0.89630723,-0.89630723,2070,1.0,0.7975,0.0,-0.0005787094799720076,-0.042260745032023844,-0.17619603684157364,-8.1,82800,nan,nan,8280,1.0,0.56375,0.0,-0.005871771735047582,-0.08189427072824099,-0.21630157170586709,-17.45,331200
207,0.20061488,0.090830155,-1.076765,-1.076765,2080,1.0,0.7775,0.0,-0.0018522244746195932,-0.04290682880788189,-0.18196864545182928,-8.9,83200,nan,nan,8320,1.0,0.598125,0.0,-0.003979252663196202,-0.06778783168241045,-0.18034575597799768,-16.075,332800
208,0.20063797,0.09079225,-0.90647715,-0.90647715,2090,1.0,0.7875,0.0,-0.0008931914301029645,-0.04010906879525903,-0.1756756487458511,-8.5,83600,nan,nan,8360,1.0,0.503125,0.0,-0.005819630975239324,-0.08946039561076616,-0.23535230492971876,-19.875,334400
209,0.20063081,0.090724014,-1.0021036,-1.0021036,2100,1.0,0.79,0.0,-0.0013533430400528594,-0.042980375638476745,-0.17448646030287102,-8.4,84000,nan,nan,8400,1.0,0.58375,0.0,-0.004058503659082275,-0.06944112256971194,-0.1838833435703346,-16.65,336000
210,0.20063667,0.0905757,-0.93749404,-0.93749404,2110,1.0,0.7825,0.0,-0.001140277714257167,-0.04209686066320509,-0.17574690170703247,-8.7,84400,nan,nan,8440,1.0,0.6443749999999999,0.0,-0.0027511930527856386,-0.0629103351885257,-0.18030488453439342,-14.225,337600
211,0.20064874,0.09050067,-1.0518446,-1.0518446,2120,1.0,0.7825,0.0,-0.0010788928459126387,-0.042001329204442266,-0.17320510239367046,-8.7,84800,nan,nan,8480,1.0,0.630625,0.0,-0.0028120307227667537,-0.06889250882074056,-0.22383207302648273,-14.775,339200
212,0.20065239,0.09052062,-0.94819456,-0.94819456,2130,1.0,0.78,0.0,-0.001751261252736506,-0.04216946270101131,-0.1751998943939094,-8.8,85200,nan,nan,8520,1.0,0.575,0.0,-0.0040742405627075835,-0.08814672128125758,-0.27249206181202695,-17.0,340800
213,0.2006361,0.09049822,-1.0906212,-1.0906212,2140,1.0,0.76,0.0,-0.0022773753119571245,-0.04713254842767053,-0.17646413118075685,-9.6,85600,nan,nan,8560,1.0,0.5912499999999999,0.0,-0.005608932432261868,-0.07409147815550354,-0.2269234322802601,-16.35,342400
214,0.20066208,0.09040494,-1.312743,-1.312743,2150,1.0,0.755,0.0,-0.0006475618789397659,-0.046257909207519605,-0.17475900661202873,-9.8,86000,nan,nan,8600,1.0,0.6018749999999999,0.0,-0.0034963351399694255,-0.06987373226044849,-0.1873665035821327,-15.925,344000
215,0.20068212,0.09029904,-1.1105024,-1.1105024,2160,1.0,0.76,0.0,-0.000795153673739106,-0.04394700804496308,-0.17408907669520543,-9.6,86400,nan,nan,8640,1.0,0.59875,0.0,-0.0035978450725377385,-0.06831627738372645,-0.1841628226718085,-16.05,345600
216,0.20067976,0.09021702,-1.0683674,-1.0683674,2170,1.0,0.7775,0.0,-0.0012822617416345598,-0.043064160650269766,-0.17320510248249413,-8.9,86800,nan,nan,8680,1.0,0.6118750000000001,0.0,-0.003741276492932791,-0.06671812235055849,-0.1870485772192827,-15.525,347200
217,0.20067783,0.0900937,-1.017913,-1.017913,2180,1.0,0.7825,0.0,-0.0018249360066992233,-0.042374192199363385,-0.1753406752788997,-8.7,87200,nan,nan,8720,1.0,0.63,0.0,-0.003904497644105669,-0.06492880889592853,-0.18437773731531884,-14.8,348800
218,0.20070904,0.09002417,-0.94261247,-0.94261247,2190,1.0,0.79,0.0,-0.0012658145505609222,-0.04015373721127376,-0.18050867884529812,-8.4,87600,nan,nan,8760,1.0,0.55,0.0,-0.0028628460339391007,-0.07675136033773203,-0.21630181498211337,-18.0,350400
219,0.20071709,0.08990707,-1.1073945,-1.1073945,2200,1.0,0.7825,0.0,-0.0009018075788718934,-0.04228519240418707,-0.17536029958971006,-8.7,88000,nan,nan,8800,1.0,0.62125,0.0,-0.004293709160134584,-0.06753703663099722,-0.18957796143112085,-15.15,352000
220,0.20072837,0.08980892,-1.0716091,-1.0716091,2210,1.0,0.7875,0.0,-0.0012835940314447972,-0.04236879982901948,-0.17854727809027512,-8.5,88400,nan,nan,8840,1.0,0.615,0.0,-0.004184994953667735,-0.06647450925060686,-0.18014303019393135,-15.4,353600
221,0.20072529,0.08976321,-1.0397247,-1.0397247,2220,1.0,0.785,0.0,-0.0012390122663898417,-0.03925931175036005,-0.17408371403485795,-8.6,88800,nan,nan,8880,1.0,0.6018749999999999,0.0,-0.0037339584469474564,-0.07529901481832299,-0.27038289066612026,-15.925,355200
222,0.20073542,0.089642726,-0.8872645,-0.8872645,2230,1.0,0.79,0.0,-0.0005953873855174901,-0.04097822465243557,-0.17454250738764865,-8.4,89200,nan,nan,8920,1.0,0.626875,0.0,-0.0031419689054811143,-0.06548636744945686,-0.17871300241752625,-14.925,356800
223,0.20077884,0.08957004,-0.99713975,-0.99713975,2240,1.0,0.7875,0.0,-0.0007726839791799271,-0.04084404104024936,-0.1741936248467363,-8.5,89600,nan,nan,8960,1.0,0.5375,0.0,-0.005142375331120967,-0.07422443872557152,-0.18471955888058225,-18.5,358400
224,0.20077679,0.08953054,-0.9911418,-0.9911418,2250,1.0,0.785,0.0,-0.0035071975147262504,-0.04233311070410198,-0.17667680253759072,-8.6,90000,nan,nan,9000,1.0,0.6406249999999999,0.0,-0.0038193360727971754,-0.07135566730697519,-0.21854262462361387,-14.375,360000
225,0.20080541,0.08948245,-0.9341356,-0.9341356,2260,1.0,0.7825,0.0,-0.0003815094769510107,-0.04316891132181178,-0.1732051008505698,-8.7,90400,nan,nan,9040,1.0,0.61375,0.0,-0.004029922797975398,-0.0762336540817157,-0.22160365580925814,-15.45,361600
226,0.20083115,0.08944153,-1.2125188,-1.2125188,2270,1.0,0.775,0.0,-0.004112452071409974,-0.045202730000318415,-0.173205102249929,-9.0,90800,nan,nan,9080,1.0,0.5475,0.0,-0.00367908868309676,-0.08143123840866677,-0.2266328680476466,-18.1,363200
227,0.20081744,0.08940944,-1.1298977,-1.1298977,2280,1.0,0.7825,0.0,-0.00106260694958417,-0.04304958819840267,-0.17813102486090235,-8.7,91200,nan,nan,9120,1.0,0.5825,0.0,-0.004620197542408551,-0.07540382571644835,-0.22390696065687193,-16.7,364800
228,0.2008212,0.0893289,-1.005286,-1.005286,2290,1.0,0.7875,0.0,-0.0003200429507937141,-0.04344426319808327,-0.17349103003638403,-8.5,91600,nan,nan,9160,1.0,0.6318750000000001,0.0,-0.003015407066684084,-0.06555007900402426,-0.18318752633084245,-14.725,366400
229,0.20082033,0.089246444,-1.0225568,-1.0225568,2300,1.0,0.79,0.0,-0.0014044081978861207,-0.04090633925651638,-0.17320510277027676,-8.4,92000,nan,nan,9200,1.0,0.6343750000000001,0.0,-0.0030701539977831312,-0.06785640938457675,-0.21505547739877326,-14.625,368000
230,0.20082977,0.089159764,-1.0418701,-1.0418701,2310,1.0,0.7725,0.0,-0.0025219398243550117,-0.043436924687307234,-0.1777763512321889,-9.1,92400,nan,nan,9240,1.0,0.619375,0.0,-0.004045180283700065,-0.06643602888335239,-0.19036865645299736,-15.225,369600
231,0.2008644,0.089135244,-1.0522121,-1.0522121,2320,1.0,0.775,0.0,-0.0008535594936349052,-0.041578644619942866,-0.17320510279156306,-9.0,92800,nan,nan,9280,1.0,0.584375,0.0,-0.0032847199226127195,-0.07556156228202153,-0.21632631037276662,-16.625,371200
232,0.20086962,0.08910516,-0.9903046,-0.9903046,2330,1.0,0.785,0.0,-0.0014726142411109389,-0.040320317001952224,-0.17320510166335357,-8.6,93200,nan,nan,9320,1.0,0.5650000000000001,0.0,-0.0037236510872484764,-0.07309438967532031,-0.20342526365541908,-17.4,372800
233,0.20086968,0.08907217,-0.9408752,-0.9408752,2340,1.0,0.7925,0.0,-0.002920545217299746,-0.041503044953529494,-0.17501607575041248,-8.3,93600,nan,nan,9360,1.0,0.5750000000000001,0.0,-0.003169019959813749,-0.07519909938462147,-0.21462645245582226,-17.0,374400
234,0.20088725,0.08898869,-1.0397601,-1.0397601,2350,1.0,0.7675,0.0,-0.0038230076533872044,-0.04557903221419119,-0.17615871726537227,-9.3,94000,nan,nan,9400,1.0,0.61375,0.0,-0.0037733740755832917,-0.06541770874788297,-0.17577150763085003,-15.45,376000
235,0.20091704,0.08890228,-0.9264162,-0.9264162,2360,1.0,0.8,0.0,-0.0015452460080549216,-0.04223272547446211,-0.17643809449410716,-8.0,94400,nan,nan,9440,1.0,0.645625,0.0,-0.003946125538634771,-0.0692634737407353,-0.21412181097595367,-14.175,377600
236,0.20092501,0.08877138,-1.3032119,-1.3032119,2370,1.0,0.7475,0.0,-0.0018627499451988735,-0.04862734587012202,-0.17916175248778554,-10.1,94800,nan,nan,9480,1.0,0.6431250000000001,0.0,-0.0025719141777952566,-0.06360648048748743,-0.1774725179514091,-14.275,379200
237,0.20093398,0.08869763,-1.0657878,-1.0657878,2380,1.0,0.785,0.0,-0.0027131138188569762,-0.044108219457290626,-0.17827382392574148,-8.6,95200,nan,nan,9520,1.0,0.5975,0.0,-0.004240759272564491,-0.06708437818895459,-0.17766104348438377,-16.1,380800
238,0.20094314,0.08865275,-0.8918309,-0.8918309,2390,1.0,0.785,0.0,-0.00042603731495099355,-0.04222192387484021,-0.1758042395838044,-8.6,95600,nan,nan,9560,1.0,0.595,0.0,-0.0032079993595290337,-0.07435699041356816,-0.21629723464878917,-16.2,382400
239,0.20096315,0.08859753,-1.0685862,-1.0685862,2400,1.0,0.79,0.0,-0.0024024840389778703,-0.04264594734489811,-0.17641199023795415,-8.4,96000,nan,nan,9600,1.0,0.635,0.0,-0.005163621133585214,-0.06566175658003899,-0.1820615938335648,-14.6,384000
240,0.20097108,0.08855735,-1.180078,-1.180078,2410,1.0,0.7625,0.0,-0.004130886121244428,-0.04629746127525676,-0.17464491465735682,-9.5,96400,nan,nan,9640,1.0,0.6118750000000001,0.0,-0.0037509946663350268,-0.07539421584364966,-0.21790005358308986,-15.525,385600
241,0.20098555,0.088571824,-1.0504165,-1.0504165,2420,1.0,0.78,0.0,-0.0011804579263326434,-0.04711600656409353,-0.1739512823047125,-8.8,96800,nan,nan,9680,1.0,0.55,0.0,-0.004016440583075287,-0.0820464381213711,-0.2231158225247273,-18.0,387200
242,0.20097601,0.08848729,-1.0557414,-1.0557414,2430,1.0,0.79,0.0,-0.0019539401700150445,-0.04417759529649848,-0.1738856366559357,-8.4,97200,nan,nan,9720,1.0,0.59,0.0,-0.0037110593141513283,-0.07006493098857373,-0.18379908005078316,-16.4,388800
243,0.2009657,0.08852477,-0.9903331,-0.9903331,2440,1.0,0.7825,0.0,-0.003619917782564208,-0.045963662592220705,-0.1756254841257032,-8.7,97600,nan,nan,9760,1.0,0.5462499999999999,0.0,-0.003746950510147079,-0.08137471173702285,-0.25255665280226636,-18.15,390400
244,0.2009898,0.08844831,-1.0475005,-1.0475005,2450,1.0,0.79,0.0,-0.0008537970116352907,-0.041062705365469895,-0.17476990027572686,-8.4,98000,nan,nan,9800,1.0,0.62,0.0,-0.003561802958542053,-0.06760125065485798,-0.18622975811205064,-15.2,392000
245,0.2010029,0.088338524,-0.95543396,-0.95543396,2460,1.0,0.78,0.0,-0.002579214637358738,-0.0417633104731543,-0.17512984408404925,-8.8,98400,nan,nan,9840,1.0,0.6174999999999999,0.0,-0.0035883567818809276,-0.06739169053606783,-0.1941934765847185,-15.3,393600
246,0.20103094,0.08823371,-1.130129,-1.130129,2470,1.0,0.7775,0.0,-0.0016081871056915081,-0.04057412478918261,-0.17724115009532748,-8.9,98800,nan,nan,9880,1.0,0.616875,0.0,-0.0036394700110111674,-0.07058676882754421,-0.23823739445216438,-15.325,395200
247,0.20106012,0.08820503,-0.9725427,-0.9725427,2480,1.0,0.7825,0.0,-0.0013894525941596982,-0.04202585767542819,-0.1788279628158573,-8.7,99200,nan,nan,9920,1.0,0.5556249999999999,0.0,-0.003453484539653881,-0.07905784571357002,-0.225929321816048,-17.775,396800
248,0.20107092,0.08813947,-0.9367416,-0.9367416,2490,1.0,0.775,0.0,-0.003414628789117256,-0.045653938485108465,-0.17935855941974752,-9.0,99600,nan,nan,9960,1.0,0.5999999999999999,0.0,-0.004221215927629333,-0.07603991835667069,-0.2278129940434241,-16.0,398400
249,0.20108722,0.0880568,-2.5121434,-2.5121434,2500,1.0,0.695,0.0,-0.0013786443800032349,-0.06196046880372172,-0.2932665351259074,-12.2,100000,nan,nan,10000,1.0,0.6131249999999999,0.0,-0.0034989756156680193,-0.07662749128660015,-0.23966216885328198,-15.475,400000
250,0.20109594,0.08796883,-1.0330057,-1.0330057,2510,1.0,0.7675,0.0,-0.004759758622036392,-0.04893139164250923,-0.17582665046244936,-9.3,100400,nan,nan,10040,1.0,0.6093750000000001,0.0,-0.0029861749244755363,-0.06637458964345633,-0.18466807571451188,-15.625,401600
251,0.20111093,0.08790172,-1.0664101,-1.0664101,2520,1.0,0.7825,0.0,-0.0006339842712547324,-0.041912731633662555,-0.17531351925440022,-8.7,100800,nan,nan,10080,1.0,0.6012500000000001,0.0,-0.0036312529451246606,-0.07452853514324058,-0.21732275065766715,-15.95,403200
252,0.20111206,0.087867215,-1.1315789,-1.1315789,2530,1.0,0.78,0.0,-0.0011694242706554784,-0.043970302414649,-0.18380918640068272,-8.8,101200,nan,nan,10120,1.0,0.60625,0.0,-0.003572817374677879,-0.06811105105173425,-0.1873762228857876,-15.75,404800
253,0.20111324,0.08779547,-0.8109079,-0.8109079,2540,1.0,0.79,0.0,-0.0013017510168512574,-0.03980968236564354,-0.1790347203559139,-8.4,101600,nan,nan,10160,1.0,0.60625,0.0,-0.003928227998022007,-0.07243687471927837,-0.21889827454581817,-15.75,406400
254,0.20112836,0.08774475,-0.93401927,-0.93401927,2550,1.0,0.7975,0.0,-0.0021524188429611238,-0.041047782967935716,-0.17409829485163256,-8.1,102000,nan,nan,10200,1.0,0.6281249999999999,0.0,-0.004883631653593231,-0.06584440265439354,-0.17991699396237676,-14.875,408000
255,0.20110922,0.08774208,-1.1108155,-1.1108155,2560,1.0,0.785,0.0,-0.0015248163020174243,-0.04153824777104491,-0.17911963599711594,-8.6,102400,nan,nan,10240,1.0,0.58625,0.0,-0.004104711977073419,-0.07685585139087861,-0.21540723999537556,-16.55,409600
256,0.20110507,0.087745994,-1.1264174,-1.1264174,2570,1.0,0.7925,0.0,-0.0016841116252210569,-0.0403814187202593,-0.17755265560376143,-8.3,102800,nan,nan,10280,1.0,0.610625,0.0,-0.0044504072973117394,-0.069064061387156,-0.19238374889484555,-15.575,411200
257,0.20112479,0.08772452,-1.0641845,-1.0641845,2580,1.0,0.795,0.0,-0.0021476746815007053,-0.04043042563988617,-0.17363192629191948,-8.2,103200,nan,nan,10320,1.0,0.605,0.0,-0.0035159168617839415,-0.07425231161451754,-0.21161973318634794,-15.8,412800
258,0.20115131,0.08774213,-1.015726,-1.015726,2590,1.0,0.7875,0.0,-0.001298803629178622,-0.04497982820417784,-0.17461148126883894,-8.5,103600,nan,nan,10360,1.0,0.5275,0.0,-0.005006713396628771,-0.07720504286448249,-0.20902070441634307,-18.9,414400
259,0.2011459,0.08767851,-1.1575047,-1.1575047,2600,1.0,0.7625,0.0,-0.0017677692206673839,-0.04730338605879192,-0.17637121989038823,-9.5,104000,nan,nan,10400,1.0,0.5068749999999999,0.0,-0.006978832150876579,-0.08160509328008539,-0.19454196210149716,-19.725,416000
260,0.20113304,0.087615795,-1.3394995,-1.3394995,2610,1.0,0.7475,0.0,-0.0044467027131689174,-0.05182552377834242,-0.18226347428131612,-10.1,104400,nan,nan,10440,1.0,0.57625,0.0,-0.0047870461396557805,-0.0729733936473154,-0.18184082610360086,-16.95,417600
261,0.20116705,0.08763437,-1.1969463,-1.1969463,2620,1.0,0.7675,0.0,-0.0009477616347576765,-0.04728783622611678,-0.1750510787734634,-9.3,104800,nan,nan,10480,1.0,0.620625,0.0,-0.0036634256390894217,-0.07250550463178763,-0.2170751349092034,-15.175,419200
262,0.20118272,0.08757663,-0.97577333,-0.97577333,2630,1.0,0.785,0.0,-0.0019201073209700295,-0.048616226668203005,-0.173777711918922,-8.6,105200,nan,nan,10520,1.0,0.6225,0.0,-0.004806915983413202,-0.07336801303646094,-0.22427678824724673,-15.1,420800
263,0.20120041,0.08752196,-1.0747418,-1.0747418,2640,1.0,0.7825,0.0,-0.006913100954132645,-0.04795590895322362,-0.17447215640334063,-8.7,105600,nan,nan,10560,1.0,0.645,0.0,-0.004210712523903084,-0.06782967550760784,-0.2301385389766501,-14.2,422400
264,0.20120452,0.08758812,-1.0427848,-1.0427848,2650,1.0,0.775,0.0,-0.00299143558030144,-0.04609874937877791,-0.17320510084332183,-9.0,106000,nan,nan,10600,1.0,0.58125,0.0,-0.004288705817134522,-0.07692397938893562,-0.22753956310853063,-16.75,424000
265,0.20122693,0.08756252,-0.8635933,-0.8635933,2660,1.0,0.79,0.0,-0.0008391308980280597,-0.04592494392201985,-0.17938626536703986,-8.4,106400,nan,nan,10640,1.0,0.615625,0.0,-0.0042114794805112234,-0.07479940263140669,-0.2226453258635368,-15.375,425600
266,0.20121698,0.08750725,-1.0486176,-1.0486176,2670,1.0,0.7775,0.0,-0.0030499972930483877,-0.04246331777687014,-0.1737496406691515,-8.9,106800,nan,nan,10680,1.0,0.603125,0.0,-0.0029590659082512614,-0.06849519298167361,-0.1847183121153043,-15.875,427200
267,0.20122837,0.08744978,-1.0949625,-1.0949625,2680,1.0,0.765,0.0,-0.002263578959160049,-0.04597175007849591,-0.17937301652000542,-9.4,107200,nan,nan,10720,1.0,0.5943750000000001,0.0,-0.004651322790541515,-0.07079660246344296,-0.19002150277938154,-16.225,428800
268,0.20124897,0.087394886,-1.0214212,-1.0214212,2690,1.0,0.785,0.0,-0.0015659743030957093,-0.042960420035439165,-0.17861484709878345,-8.6,107600,nan,nan,10760,1.0,0.624375,0.0,-0.0026691615506390333,-0.0684242718946499,-0.2047600596005418,-15.025,430400
269,0.20125477,0.087378204,-1.1435612,-1.1435612,2700,1.0,0.765,0.0,-0.0024742909680085063,-0.04697867137328697,-0.1776479299076503,-9.4,108000,nan,nan,10800,1.0,0.575,0.0,-0.004669509300124811,-0.0742589483736254,-0.2076419594473939,-17.0,432000
270,0.20126534,0.08728755,-1.2900002,-1.2900002,2710,1.0,0.7475,0.0,-0.0004998124164239387,-0.04691299783379557,-0.1782378526702483,-10.1,108400,nan,nan,10840,1.0,0.621875,0.0,-0.004245048835197017,-0.06667583385893626,-0.17947292362456732,-15.125,433600
271,0.20127234,0.08720433,-1.1787242,-1.1787242,2720,1.0,0.77,0.0,-0.0032631210317921326,-0.05001298320686916,-0.17727985687409678,-9.2,108800,nan,nan,10880,1.0,0.58625,0.0,-0.004238760884293967,-0.07208089598792819,-0.20035246186253328,-16.55,435200
272,0.2012834,0.08716211,-0.9979774,-0.9979774,2730,1.0,0.7725,0.0,-0.00223756459925096,-0.04485041945895032,-0.17490705265516782,-9.1,109200,nan,nan,10920,1.0,0.6162500000000001,0.0,-0.004234766359895139,-0.06619313117504977,-0.1798372933778686,-15.35,436800
273,0.20130058,0.08708716,-1.05671,-1.05671,2740,1.0,0.7775,0.0,-0.0010990217181116502,-0.04369697761572278,-0.17852158680535993,-8.9,109600,nan,nan,10960,1.0,0.6018749999999999,0.0,-0.004075118433998647,-0.07021624949088075,-0.18392314411183858,-15.925,438400
274,0.20130646,0.08701542,-1.0502772,-1.0502772,2750,1.0,0.7825,0.0,-0.0012356350352210573,-0.045639948434519954,-0.17401039345967004,-8.7,110000,nan,nan,11000,1.0,0.620625,0.0,-0.004944931848047108,-0.06671643227239285,-0.18376273995843706,-15.175,440000
275,0.2013152,0.08698982,-0.897514,-0.897514,2760,1.0,0.7825,0.0,-0.003646371191441232,-0.04470609172098369,-0.1755673220261471,-8.7,110400,nan,nan,11040,1.0,0.595625,0.0,-0.003748265289602788,-0.06808991526931762,-0.1886545028700285,-16.175,441600
276,0.20134263,0.087008,-0.8880146,-0.8880146,2770,1.0,0.8075,0.0,-0.007453235196971331,-0.04764336161179195,-0.17423933825338275,-7.7,110800,nan,nan,11080,1.0,0.58,0.0,-0.004646366421776434,-0.07559392779104794,-0.22171841967739425,-16.8,443200
277,0.20134611,0.086923115,-1.038279,-1.038279,2780,1.0,0.7675,0.0,-0.0019029567108282577,-0.04586732054556134,-0.1745687137212748,-9.3,111200,nan,nan,11120,1.0,0.6168750000000001,0.0,-0.002969812542712494,-0.06724483154834818,-0.1835932383556514,-15.325,444800
278,0.20135902,0.08686683,-1.0806053,-1.0806053,2790,1.0,0.78,0.0,-0.003452887283757181,-0.04443706371889907,-0.1796792486934791,-8.8,111600,nan,nan,11160,1.0,0.6206250000000001,0.0,-0.0046726166762282514,-0.07075112716266459,-0.20933166331248132,-15.175,446400
279,0.20138286,0.086832546,-1.039491,-1.039491,2800,1.0,0.78,0.0,-0.002547385042833687,-0.04590081217325761,-0.17553675074963612,-8.8,112000,nan,nan,11200,1.0,0.5774999999999999,0.0,-0.0029841593333629697,-0.07190448576909861,-0.18495329952467776,-16.9,448000
280,0.20140375,0.086820394,-1.0760745,-1.0760745,2810,1.0,0.775,0.0,-0.0023700373936431573,-0.046373801095941775,-0.17805981199864362,-9.0,112400,nan,nan,11240,1.0,0.596875,0.0,-0.005027947949909849,-0.07560387440466058,-0.24053774327097388,-16.125,449600
281,0.20139837,0.08682456,-1.000127,-1.000127,2820,1.0,0.7775,0.0,-0.00212718758657432,-0.041361766043936384,-0.18092384371651818,-8.9,112800,nan,nan,11280,1.0,0.615,0.0,-0.004221645559096735,-0.07350875122642364,-0.21363921206743614,-15.4,451200
282,0.20140252,0.08674585,-0.9908499,-0.9908499,2830,1.0,0.7775,0.0,-0.002199410044086347,-0.04322667108995683,-0.17515944539297598,-8.9,113200,nan,nan,11320,1.0,0.6456250000000001,0.0,-0.003055835681682324,-0.06311040688217016,-0.18984894867539384,-14.175,452800
283,0.20141631,0.08667431,-0.93740153,-0.93740153,2840,1.0,0.7875,0.0,-0.003971990009519603,-0.04411291658281535,-0.17402771656367771,-8.5,113600,nan,nan,11360,1.0,0.5918749999999999,0.0,-0.0034757581608762756,-0.06945402527813435,-0.18343592360969602,-16.325,454400
284,0.20142156,0.08664359,-1.0247962,-1.0247962,2850,1.0,0.775,0.0,-0.002086745029217653,-0.04802665647852017,-0.17480382227336336,-9.0,114000,nan,nan,11400,1.0,0.5562500000000001,0.0,-0.004607091894247797,-0.07484793312328672,-0.2141998563138765,-17.75,456000
285,0.20143577,0.086551756,-1.0732965,-1.0732965,2860,1.0,0.7775,0.0,-0.005508648826240026,-0.048547575740547355,-0.17419785822024406,-8.9,114400,nan,nan,11440,1.0,0.625625,0.0,-0.004121123267463652,-0.06797880090667913,-0.18700910229678794,-14.975,457600
