epoch,stats_o/mean,stats_o/std,test/Q,test/Q_plus_P,test/episodes,test/info_is_success_max,test/info_is_success_mean,test/info_is_success_min,test/info_shaping_reward_max,test/info_shaping_reward_mean,test/info_shaping_reward_min,test/reward_per_eps,test/steps,train/Q,train/Q_plus_P,train/episodes,train/info_is_success_max,train/info_is_success_mean,train/info_is_success_min,train/info_shaping_reward_max,train/info_shaping_reward_mean,train/info_shaping_reward_min,train/reward_per_eps,train/steps
284,0.44533885,0.028727254,-0.70495546,-0.70495546,2850,1.0,0.83,0.0,-0.026770820697400714,-0.049675662854648216,-0.22292587485312218,-6.8,114000,nan,nan,11400,1.0,0.683125,0.0,-0.00813640743971351,-0.059141069692662904,-0.25139023940981947,-12.675,456000
285,0.4453361,0.0287166,-0.8188884,-0.8188884,2860,1.0,0.8225,0.0,-0.024641312413649648,-0.05129069822237021,-0.23806925888440647,-7.1,114400,nan,nan,11440,1.0,0.6543749999999999,0.0,-0.007535417937576063,-0.06122295029067826,-0.2454285140046133,-13.825,457600
286,0.44533312,0.028704636,-0.71620834,-0.71620834,2870,1.0,0.835,0.0,-0.027619062781963653,-0.05084198087341497,-0.25878961834798286,-6.6,114800,nan,nan,11480,1.0,0.6325000000000001,0.0,-0.0077824252863469235,-0.0625873456740225,-0.25051869328445514,-14.7,459200
287,0.4453344,0.028690396,-0.71159995,-0.71159995,2880,1.0,0.8375,0.0,-0.02490599612256677,-0.0484361357048744,-0.22986723194984557,-6.5,115200,nan,nan,11520,1.0,0.663125,0.0,-0.007644992352242275,-0.059906806553906566,-0.24405675053479503,-13.475,460800
288,0.44532752,0.028677186,-0.69671875,-0.69671875,2890,1.0,0.8425,0.0,-0.028212413864445403,-0.0502992815234038,-0.26171920421880723,-6.3,115600,nan,nan,11560,1.0,0.6643749999999999,0.0,-0.0061039431026389725,-0.06101628420110348,-0.24737389154294737,-13.425,462400
289,0.44532034,0.028669847,-0.8579499,-0.8579499,2900,1.0,0.8125,0.0,-0.030996953941674253,-0.052217865786913016,-0.25371360005326055,-7.5,116000,nan,nan,11600,1.0,0.6275000000000001,0.0,-0.007185404479320231,-0.06315088408691703,-0.25820355533047795,-14.9,464000
290,0.4453192,0.028652323,-0.69474876,-0.69474876,2910,1.0,0.835,0.0,-0.028337995664814694,-0.05089701430186072,-0.2535989932767025,-6.6,116400,nan,nan,11640,1.0,0.6668749999999999,0.0,-0.009090010240225932,-0.05940802990198052,-0.23853539066747595,-13.325,465600
291,0.44531444,0.028644452,-0.7757005,-0.7757005,2920,1.0,0.83,0.0,-0.025994160754817197,-0.05114626422691956,-0.27018545392486826,-6.8,116800,nan,nan,11680,1.0,0.64375,0.0,-0.013867135235309686,-0.06394470102444672,-0.25362495943001706,-14.25,467200
292,0.4453086,0.02863243,-0.75510806,-0.75510806,2930,1.0,0.83,0.0,-0.0267237748214716,-0.051171186956826,-0.24625458954040216,-6.8,117200,nan,nan,11720,1.0,0.6406250000000001,0.0,-0.011009766714102217,-0.061870500253795015,-0.2506083730787527,-14.375,468800
293,0.44530657,0.028620057,-0.761327,-0.761327,2940,1.0,0.83,0.0,-0.025819664517643504,-0.05226227984397176,-0.2599942653886625,-6.8,117600,nan,nan,11760,1.0,0.676875,0.0,-0.008637231918586062,-0.059361982218392284,-0.24127311174148644,-12.925,470400
294,0.44530413,0.028606035,-0.86608666,-0.86608666,2950,1.0,0.8075,0.0,-0.03289574492662883,-0.055942922769028784,-0.24902445162679795,-7.7,118000,nan,nan,11800,1.0,0.6431250000000001,0.0,-0.0072357220864106495,-0.06024880262356117,-0.2476862990542164,-14.275,472000
295,0.4453043,0.028590992,-0.7502782,-0.7502782,2960,1.0,0.835,0.0,-0.029262342409745765,-0.051910069067253276,-0.25286189581081997,-6.6,118400,nan,nan,11840,1.0,0.6668749999999999,0.0,-0.00711961347037227,-0.05922771541884155,-0.2576415672283565,-13.325,473600
296,0.44530272,0.02857931,-0.7170233,-0.7170233,2970,1.0,0.8325,0.0,-0.03195433029437337,-0.05271761830198081,-0.23508833794170533,-6.7,118800,nan,nan,11880,1.0,0.6325,0.0,-0.00705982230251481,-0.06166146700125361,-0.25007577965075717,-14.7,475200
297,0.44529986,0.028572837,-0.7716242,-0.7716242,2980,1.0,0.83,0.0,-0.029395704671551743,-0.054225449819984554,-0.2554287516197823,-6.8,119200,nan,nan,11920,1.0,0.63625,0.0,-0.006650027875184634,-0.06446723729904939,-0.2672761365956874,-14.55,476800
298,0.44529697,0.028559139,-0.7878963,-0.7878963,2990,1.0,0.8275,0.0,-0.0252397373093323,-0.04959788870748756,-0.2615285083376698,-6.9,119600,nan,nan,11960,1.0,0.659375,0.0,-0.00841561985407029,-0.05798878926773997,-0.24490543803061957,-13.625,478400
299,0.44529638,0.028549189,-0.8423544,-0.8423544,3000,1.0,0.8125,0.0,-0.024783146781171758,-0.05194786986418305,-0.2645926443101612,-7.5,120000,nan,nan,12000,1.0,0.685,0.0,-0.008075527238430791,-0.05997206670141449,-0.25854113829428327,-12.6,480000
300,0.44529533,0.028538017,-0.7173735,-0.7173735,3010,1.0,0.835,0.0,-0.022410039626037586,-0.048823757469506596,-0.2258690684302795,-6.6,120400,nan,nan,12040,1.0,0.658125,0.0,-0.007143929080364053,-0.06069264152697308,-0.24263455167771153,-13.675,481600
301,0.4452931,0.028529273,-0.7522242,-0.7522242,3020,1.0,0.835,0.0,-0.03144028728354257,-0.05378998533261727,-0.25080482894190587,-6.6,120800,nan,nan,12080,1.0,0.6675000000000001,0.0,-0.0077523534080980215,-0.06280583800326445,-0.260983060734728,-13.3,483200
302,0.44528887,0.028519055,-0.8188246,-0.8188246,3030,1.0,0.8225,0.0,-0.022224912712879064,-0.048304056340925855,-0.23521876377252726,-7.1,121200,nan,nan,12120,1.0,0.656875,0.0,-0.009275857213329656,-0.060598961066474166,-0.2634235196079536,-13.725,484800
303,0.44528338,0.028513914,-0.7526515,-0.7526515,3040,1.0,0.8325,0.0,-0.026553871668001466,-0.04897550710407216,-0.24805854242781583,-6.7,121600,nan,nan,12160,1.0,0.6525,0.0,-0.009663473777063579,-0.06317653025344981,-0.2587884432488784,-13.9,486400
304,0.44527814,0.028503159,-0.8430652,-0.8430652,3050,1.0,0.815,0.0,-0.02182936006512495,-0.048577792643129135,-0.24257850118945376,-7.4,122000,nan,nan,12200,1.0,0.651875,0.0,-0.010407982860034465,-0.06397988051520723,-0.26120991183949976,-13.925,488000
305,0.4452716,0.028493049,-0.7633092,-0.7633092,3060,1.0,0.825,0.0,-0.02670663608450322,-0.05234512324590572,-0.24217756555033423,-7.0,122400,nan,nan,12240,1.0,0.6768750000000001,0.0,-0.011979362845124087,-0.05956509997920887,-0.23543154135794583,-12.925,489600
306,0.44527152,0.02848193,-0.7504994,-0.7504994,3070,1.0,0.8325,0.0,-0.028281097699451033,-0.05088680523854125,-0.23658432015311354,-6.7,122800,nan,nan,12280,1.0,0.623125,0.0,-0.007304670699885514,-0.061880416330180266,-0.2472392600575386,-15.075,491200
307,0.44527003,0.028470619,-0.7802298,-0.7802298,3080,1.0,0.82,0.0,-0.027547608513811158,-0.05202318185553532,-0.24972776045114103,-7.2,123200,nan,nan,12320,1.0,0.661875,0.0,-0.010364765181628727,-0.0620858553135854,-0.2504743750440528,-13.525,492800
308,0.44526646,0.028465612,-0.8359118,-0.8359118,3090,1.0,0.815,0.0,-0.023824278540605606,-0.05231665405102721,-0.2838696566856561,-7.4,123600,nan,nan,12360,1.0,0.6118750000000001,0.0,-0.009723301627248769,-0.06456387683605327,-0.2637923277033697,-15.525,494400
309,0.44526318,0.028456524,-0.8125932,-0.8125932,3100,1.0,0.8225,0.0,-0.018507967758862685,-0.04841112848524448,-0.23155885010668098,-7.1,124000,nan,nan,12400,1.0,0.6812500000000001,0.0,-0.006168864445171845,-0.05778523862679128,-0.24893964875691016,-12.75,496000
310,0.44526184,0.02845168,-0.76767385,-0.76767385,3110,1.0,0.835,0.0,-0.031984387692540826,-0.05465794048848445,-0.24330236979615108,-6.6,124400,nan,nan,12440,1.0,0.6443749999999999,0.0,-0.006149947719202958,-0.06334419991932605,-0.26845094079979,-14.225,497600
311,0.44526112,0.028439887,-0.7646856,-0.7646856,3120,1.0,0.8325,0.0,-0.025387522384348778,-0.048809957109148205,-0.26338646594234777,-6.7,124800,nan,nan,12480,1.0,0.671875,0.0,-0.006609586755683264,-0.05870388319428517,-0.23903408200690635,-13.125,499200
312,0.44526026,0.028428873,-0.76902527,-0.76902527,3130,1.0,0.83,0.0,-0.029349208548136652,-0.05234501747041126,-0.22767949806504403,-6.8,125200,nan,nan,12520,1.0,0.63625,0.0,-0.010133011879061786,-0.06128161905098702,-0.23626111073869033,-14.55,500800
313,0.44525692,0.028419489,-0.8139294,-0.8139294,3140,1.0,0.825,0.0,-0.018865075407472308,-0.04739017983959798,-0.23505795462650236,-7.0,125600,nan,nan,12560,1.0,0.6625,0.0,-0.006729368972001291,-0.05972842508192154,-0.2618583933601333,-13.5,502400
314,0.44525483,0.02841002,-0.7977876,-0.7977876,3150,1.0,0.8225,0.0,-0.023735796386795925,-0.05049274585940914,-0.2633086633289393,-7.1,126000,nan,nan,12600,1.0,0.6375000000000001,0.0,-0.006505524420474656,-0.06185085932251422,-0.259019026651799,-14.5,504000
315,0.44525468,0.028395234,-0.8216531,-0.8216531,3160,1.0,0.82,0.0,-0.02868571398269998,-0.053534522475868276,-0.23091108050838882,-7.2,126400,nan,nan,12640,1.0,0.684375,0.0,-0.008587054012510106,-0.05857368440425962,-0.24114507672025,-12.625,505600
316,0.44525647,0.02838125,-0.7926638,-0.7926638,3170,1.0,0.81,0.0,-0.021518378883181744,-0.05011177178125217,-0.22524441551669347,-7.6,126800,nan,nan,12680,1.0,0.6449999999999999,0.0,-0.009177186937318761,-0.06162163580480211,-0.24670060107661343,-14.2,507200
317,0.44525412,0.028375639,-0.7645974,-0.7645974,3180,1.0,0.83,0.0,-0.02100611700601219,-0.04703151862566612,-0.23047624522699736,-6.8,127200,nan,nan,12720,1.0,0.680625,0.0,-0.006071200525221053,-0.05980018206569404,-0.25240043805285817,-12.775,508800
318,0.4452523,0.028365312,-0.7306145,-0.7306145,3190,1.0,0.835,0.0,-0.021607559378710627,-0.04643600134780104,-0.2507822243463056,-6.6,127600,nan,nan,12760,1.0,0.6674999999999999,0.0,-0.005773510956011413,-0.057356074694004236,-0.2473037305491655,-13.3,510400
319,0.44525066,0.02835855,-0.8538949,-0.8538949,3200,1.0,0.8225,0.0,-0.026045217231241116,-0.05467380628940774,-0.25759655053586894,-7.1,128000,nan,nan,12800,1.0,0.6425000000000001,0.0,-0.010982638415294432,-0.0646062735228539,-0.2557886731951441,-14.3,512000
320,0.445248,0.028347306,-0.69639635,-0.69639635,3210,1.0,0.84,0.0,-0.029526090158837007,-0.05219229755155886,-0.23169415075472594,-6.4,128400,nan,nan,12840,1.0,0.66875,0.0,-0.008886444346155448,-0.05936808972687822,-0.23529346968765097,-13.25,513600
321,0.4452462,0.028340088,-0.7871141,-0.7871141,3220,1.0,0.8275,0.0,-0.02275772954699527,-0.04930275843535978,-0.257999528611928,-6.9,128800,nan,nan,12880,1.0,0.661875,0.0,-0.007572252146090655,-0.060609354723187736,-0.25048382350792836,-13.525,515200
322,0.44524047,0.028330857,-0.8202626,-0.8202626,3230,1.0,0.8225,0.0,-0.03180657075163594,-0.056652190122231716,-0.2558585797480592,-7.1,129200,nan,nan,12920,1.0,0.66625,0.0,-0.006704222444470126,-0.058223916303314346,-0.25305813499162394,-13.35,516800
323,0.44523808,0.02831955,-0.7937243,-0.7937243,3240,1.0,0.8175,0.0,-0.023972995210681823,-0.04935783391138659,-0.24410389075865915,-7.3,129600,nan,nan,12960,1.0,0.66375,0.0,-0.009417401548711882,-0.058636810820853494,-0.22942459946484667,-13.45,518400
324,0.44523206,0.028313043,-0.72014624,-0.72014624,3250,1.0,0.835,0.0,-0.02663510936431323,-0.0499239834874794,-0.26829206238369024,-6.6,130000,nan,nan,13000,1.0,0.666875,0.0,-0.00685381642912303,-0.061847957587544335,-0.24686622588530943,-13.325,520000
325,0.44523248,0.028303156,-0.8518538,-0.8518538,3260,1.0,0.8175,0.0,-0.02883541805315638,-0.05282657568129162,-0.2300916674316446,-7.3,130400,nan,nan,13040,1.0,0.606875,0.0,-0.006226867085542893,-0.062441281282479,-0.24675440380450747,-15.725,521600
326,0.44523183,0.028293783,-0.852066,-0.852066,3270,1.0,0.8175,0.0,-0.017485253633317807,-0.047697357510967396,-0.2402183184584351,-7.3,130800,nan,nan,13080,1.0,0.640625,0.0,-0.007456030821137753,-0.0625894504427604,-0.2485328774115501,-14.375,523200
327,0.44523156,0.028285412,-0.7213362,-0.7213362,3280,1.0,0.835,0.0,-0.018529189079112614,-0.04633241024302457,-0.2393016208309744,-6.6,131200,nan,nan,13120,1.0,0.6975,0.0,-0.00665240488373085,-0.057589696240777664,-0.2500897797554628,-12.1,524800
328,0.4452326,0.028276483,-0.802963,-0.802963,3290,1.0,0.8225,0.0,-0.012527616551843868,-0.045149013455418066,-0.27672418953800404,-7.1,131600,nan,nan,13160,1.0,0.66875,0.0,-0.008000969500157194,-0.059251305458204596,-0.24412059215159157,-13.25,526400
329,0.44523022,0.02826807,-0.8159978,-0.8159978,3300,1.0,0.825,0.0,-0.018967976789496167,-0.04663267248587058,-0.2673724376191012,-7.0,132000,nan,nan,13200,1.0,0.6787500000000001,0.0,-0.007618140945682732,-0.05928148246065575,-0.26039771210131396,-12.85,528000
330,0.44522974,0.028255342,-0.84540755,-0.84540755,3310,1.0,0.8175,0.0,-0.022394793720497914,-0.051996863065180435,-0.2528129989708988,-7.3,132400,nan,nan,13240,1.0,0.6675,0.0,-0.007445752388931634,-0.058305943437455265,-0.23620106845123412,-13.3,529600
331,0.44522688,0.028247135,-0.77624696,-0.77624696,3320,1.0,0.83,0.0,-0.025843159123652433,-0.05043957637218417,-0.24556965756168922,-6.8,132800,nan,nan,13280,1.0,0.693125,0.0,-0.008502723346591606,-0.059086536392766065,-0.24192823011525447,-12.275,531200
332,0.44522238,0.028238127,-0.7547289,-0.7547289,3330,1.0,0.8275,0.0,-0.015649913785856267,-0.04699573137492887,-0.2467924741748721,-6.9,133200,nan,nan,13320,1.0,0.67875,0.0,-0.005482743395797956,-0.057132170397271934,-0.24387397885862327,-12.85,532800
333,0.44522393,0.028225385,-0.8456036,-0.8456036,3340,1.0,0.8125,0.0,-0.025267781771364208,-0.052938426259284146,-0.23340689227929223,-7.5,133600,nan,nan,13360,1.0,0.66625,0.0,-0.006424205963935593,-0.0583420630011688,-0.24890856501872644,-13.35,534400
334,0.44522157,0.028215693,-0.8426641,-0.8426641,3350,1.0,0.82,0.0,-0.0232336182731355,-0.05050765307269974,-0.236749693999921,-7.2,134000,nan,nan,13400,1.0,0.6525000000000001,0.0,-0.006357198629683451,-0.0597207542097112,-0.2432793075714575,-13.9,536000
335,0.44521675,0.02820613,-0.8472499,-0.8472499,3360,1.0,0.8125,0.0,-0.02650632242001199,-0.05355235575903006,-0.24787708875055897,-7.5,134400,nan,nan,13440,1.0,0.684375,0.0,-0.0064115611383030275,-0.05872174787872982,-0.2501899826984135,-12.625,537600
336,0.44521722,0.028198197,-0.6805106,-0.6805106,3370,1.0,0.84,0.0,-0.022711087327726982,-0.04779922442508258,-0.24507415288085174,-6.4,134800,nan,nan,13480,1.0,0.656875,0.0,-0.009596779778803423,-0.06201351025437022,-0.2503026708068481,-13.725,539200
337,0.44521734,0.028190397,-0.7674064,-0.7674064,3380,1.0,0.82,0.0,-0.025662847829816465,-0.05222625815012406,-0.24688170625933423,-7.2,135200,nan,nan,13520,1.0,0.656875,0.0,-0.0077287518829022295,-0.06186730081117351,-0.2565281580999369,-13.725,540800
338,0.44521502,0.028183237,-0.7435507,-0.7435507,3390,1.0,0.835,0.0,-0.026314979242852917,-0.05002045834442201,-0.24069927212977768,-6.6,135600,nan,nan,13560,1.0,0.630625,0.0,-0.006455666661510902,-0.06267779287476312,-0.2539450897376967,-14.775,542400
339,0.44521058,0.028175794,-0.82745993,-0.82745993,3400,1.0,0.8225,0.0,-0.029710192459408237,-0.05621334623007456,-0.2399158480392803,-7.1,136000,nan,nan,13600,1.0,0.645,0.0,-0.009434236414939026,-0.06270751702020536,-0.2558559538654325,-14.2,544000
340,0.44521114,0.028170066,-0.73047227,-0.73047227,3410,1.0,0.8325,0.0,-0.031468223452828056,-0.05269929014260796,-0.23353646023936878,-6.7,136400,nan,nan,13640,1.0,0.6525,0.0,-0.006939877692626406,-0.06309620886075532,-0.2566848148018587,-13.9,545600
341,0.44521102,0.028158836,-0.7677173,-0.7677173,3420,1.0,0.83,0.0,-0.02933153065134077,-0.05549536017771643,-0.24917934205474518,-6.8,136800,nan,nan,13680,1.0,0.6425,0.0,-0.010460716774794652,-0.06152592543782085,-0.2515716077546654,-14.3,547200
342,0.44520614,0.028153108,-0.7248471,-0.7248471,3430,1.0,0.8375,0.0,-0.028207265284327862,-0.05140963441384686,-0.23487105447641476,-6.5,137200,nan,nan,13720,1.0,0.650625,0.0,-0.007791473831919263,-0.06412206306882842,-0.24878397098599594,-13.975,548800
343,0.44520068,0.02814568,-0.7315281,-0.7315281,3440,1.0,0.8325,0.0,-0.009147879153793746,-0.04521112401915483,-0.2279180790453436,-6.7,137600,nan,nan,13760,1.0,0.689375,0.0,-0.006376383223851112,-0.05873136172563069,-0.25764959235942625,-12.425,550400
344,0.44520235,0.028134957,-0.8471342,-0.8471342,3450,1.0,0.82,0.0,-0.027112499975725405,-0.05435166140612331,-0.2766199771844013,-7.2,138000,nan,nan,13800,1.0,0.6456249999999999,0.0,-0.0075586232420094875,-0.06124006573196785,-0.24537077784039388,-14.175,552000
345,0.44520262,0.028128013,-0.7440698,-0.7440698,3460,1.0,0.83,0.0,-0.02560167298208677,-0.05329150280226929,-0.2519779541403333,-6.8,138400,nan,nan,13840,1.0,0.64625,0.0,-0.00738601568150844,-0.06087462137771678,-0.2592676638859759,-14.15,553600
346,0.44520092,0.028118992,-0.7841587,-0.7841587,3470,1.0,0.83,0.0,-0.020552676230151418,-0.047066090032087046,-0.22871625779250912,-6.8,138800,nan,nan,13880,1.0,0.644375,0.0,-0.007835254554112877,-0.06161178384346968,-0.24456760793309112,-14.225,555200
347,0.4451972,0.028115371,-0.8068207,-0.8068207,3480,1.0,0.825,0.0,-0.025359300016103398,-0.051548103614230414,-0.25617571289814445,-7.0,139200,nan,nan,13920,1.0,0.6612500000000001,0.0,-0.00859734207713643,-0.060355178379529494,-0.25529777255591873,-13.55,556800
348,0.44519567,0.028104804,-0.8472848,-0.8472848,3490,1.0,0.82,0.0,-0.02133225735633623,-0.0507730426964711,-0.26756214175052784,-7.2,139600,nan,nan,13960,1.0,0.683125,0.0,-0.005826576012517777,-0.0572540889724034,-0.22407706158779844,-12.675,558400
349,0.44519415,0.028096626,-0.9448662,-0.9448662,3500,1.0,0.8,0.0,-0.02338240573592912,-0.05221429894320966,-0.23995929100736318,-8.0,140000,nan,nan,14000,1.0,0.6125,0.0,-0.007701990640545092,-0.06410011358990562,-0.25346691624589973,-15.5,560000
350,0.4451923,0.028090818,-0.78265,-0.78265,3510,1.0,0.83,0.0,-0.009486796087888374,-0.04248583268623686,-0.25769521493587616,-6.8,140400,nan,nan,14040,1.0,0.63625,0.0,-0.008803371406811927,-0.06372293315824817,-0.25644272625133757,-14.55,561600
351,0.44519112,0.028080856,-0.7081811,-0.7081811,3520,1.0,0.8375,0.0,-0.01829618232746744,-0.047631791242012014,-0.23773307561697987,-6.5,140800,nan,nan,14080,1.0,0.660625,0.0,-0.008174288054107495,-0.06078594797765622,-0.24152972566557254,-13.575,563200
352,0.44519225,0.028074212,-0.69398355,-0.69398355,3530,1.0,0.84,0.0,-0.026670831143914924,-0.050715859157905906,-0.25255914962994375,-6.4,141200,nan,nan,14120,1.0,0.6481250000000001,0.0,-0.00902060358843777,-0.06011497426171987,-0.2417572053903443,-14.075,564800
353,0.44518754,0.028062128,-0.7727931,-0.7727931,3540,1.0,0.83,0.0,-0.0288842646859238,-0.0529710368384144,-0.23784401977831424,-6.8,141600,nan,nan,14160,1.0,0.6799999999999999,0.0,-0.008519512358716468,-0.057405130405194585,-0.22987357471254466,-12.8,566400
354,0.44518435,0.028053984,-0.7736156,-0.7736156,3550,1.0,0.83,0.0,-0.013101853261738976,-0.046768831511423414,-0.23942887418510905,-6.8,142000,nan,nan,14200,1.0,0.689375,0.0,-0.007753709355851941,-0.0582992033998335,-0.25638989557967423,-12.425,568000
355,0.44518328,0.028050633,-0.8681916,-0.8681916,3560,1.0,0.82,0.0,-0.014720646407671194,-0.04705085672823559,-0.2518294352066211,-7.2,142400,nan,nan,14240,1.0,0.5931249999999999,0.0,-0.0062985370718095625,-0.06368108945616476,-0.25148730772158845,-16.275,569600
356,0.44518164,0.028041624,-0.8255354,-0.8255354,3570,1.0,0.8225,0.0,-0.024741954454546744,-0.050924123110873756,-0.23597090164894577,-7.1,142800,nan,nan,14280,1.0,0.6331249999999999,0.0,-0.010384657936326331,-0.060309642792177334,-0.241485663521171,-14.675,571200
357,0.44517884,0.028033668,-0.8127003,-0.8127003,3580,1.0,0.8275,0.0,-0.019696852828362046,-0.04846793671424292,-0.2757041709001878,-6.9,143200,nan,nan,14320,1.0,0.665625,0.0,-0.007916583096975358,-0.05976576756329709,-0.23873528008794528,-13.375,572800
358,0.44517824,0.028022839,-0.6969337,-0.6969337,3590,1.0,0.8375,0.0,-0.015700616956953697,-0.04365383380549758,-0.2627979685904031,-6.5,143600,nan,nan,14360,1.0,0.6799999999999999,0.0,-0.0051962853625609874,-0.05444183924309611,-0.22847222601389974,-12.8,574400
359,0.44517684,0.028016292,-0.8007965,-0.8007965,3600,1.0,0.8275,0.0,-0.02093737129541953,-0.05111333809658694,-0.2658812697860539,-6.9,144000,nan,nan,14400,1.0,0.6525000000000001,0.0,-0.00733222223240382,-0.05969344312039676,-0.24575633574107902,-13.9,576000
360,0.4451785,0.028008558,-0.9135879,-0.9135879,3610,1.0,0.8125,0.0,-0.02625365833317283,-0.056215355605768916,-0.27326944469479886,-7.5,144400,nan,nan,14440,1.0,0.665,0.0,-0.010345422677907617,-0.05946735460442465,-0.24355051625985163,-13.4,577600
361,0.44517636,0.027999528,-0.73308253,-0.73308253,3620,1.0,0.8325,0.0,-0.0220052046640637,-0.050178484340784,-0.24347541191565794,-6.7,144800,nan,nan,14480,1.0,0.643125,0.0,-0.008602082512828726,-0.06073096714216425,-0.24624263562999174,-14.275,579200
362,0.44517374,0.02799358,-0.8840297,-0.8840297,3630,1.0,0.8125,0.0,-0.01837563571533862,-0.04902783708765521,-0.26178731175628045,-7.5,145200,nan,nan,14520,1.0,0.6487499999999999,0.0,-0.009371773009771248,-0.06082184337092328,-0.25567973342202566,-14.05,580800
363,0.44517326,0.027984088,-0.86056006,-0.86056006,3640,1.0,0.82,0.0,-0.017690378028782868,-0.04919959266304751,-0.2510935875309553,-7.2,145600,nan,nan,14560,1.0,0.6787500000000001,0.0,-0.008300371546887954,-0.05725621480747325,-0.251639934857676,-12.85,582400
364,0.44516996,0.027979406,-0.6891167,-0.6891167,3650,1.0,0.8425,0.0,-0.018566383029230197,-0.04605428269155455,-0.23900947003149187,-6.3,146000,nan,nan,14600,1.0,0.66,0.0,-0.00741727188080272,-0.06218177199766904,-0.25485001311867866,-13.6,584000
365,0.44516575,0.02797073,-0.79452616,-0.79452616,3660,1.0,0.825,0.0,-0.027746442413978098,-0.053618254433237506,-0.23145834481819721,-7.0,146400,nan,nan,14640,1.0,0.6381249999999999,0.0,-0.010515596880208634,-0.06218462358141217,-0.251886261503694,-14.475,585600
366,0.44516537,0.027963916,-0.7314786,-0.7314786,3670,1.0,0.83,0.0,-0.02502013060208111,-0.051330994945166804,-0.24582427613022184,-6.8,146800,nan,nan,14680,1.0,0.653125,0.0,-0.005451438272019063,-0.06078299224592,-0.27044002479970836,-13.875,587200
367,0.44516256,0.027958678,-0.6659879,-0.6659879,3680,1.0,0.845,0.0,-0.02032722690716761,-0.04514737534715642,-0.2584288893815397,-6.2,147200,nan,nan,14720,1.0,0.6500000000000001,0.0,-0.006413022404358868,-0.060261416951085146,-0.25963264599112196,-14.0,588800
368,0.44516417,0.027948804,-0.8596978,-0.8596978,3690,1.0,0.815,0.0,-0.024797092641207667,-0.05250980999284266,-0.24349510656976406,-7.4,147600,nan,nan,14760,1.0,0.6625,0.0,-0.0065853668595132735,-0.05959542117630122,-0.24597965221204005,-13.5,590400
369,0.4451613,0.027942061,-0.7532742,-0.7532742,3700,1.0,0.8325,0.0,-0.029458900701173917,-0.051665953532429275,-0.22182815405643683,-6.7,148000,nan,nan,14800,1.0,0.6681250000000001,0.0,-0.008354263350950606,-0.06050015302243442,-0.24936152060104125,-13.275,592000
370,0.4451593,0.027935617,-0.7409643,-0.7409643,3710,1.0,0.8325,0.0,-0.020014896268374577,-0.04829274344859842,-0.2305962892697624,-6.7,148400,nan,nan,14840,1.0,0.6675,0.0,-0.008955671171236508,-0.06106081591383814,-0.25276915428517344,-13.3,593600
371,0.44516,0.027929002,-0.78032714,-0.78032714,3720,1.0,0.83,0.0,-0.020646558884051272,-0.049869510316209134,-0.2645739853737592,-6.8,148800,nan,nan,14880,1.0,0.6812499999999999,0.0,-0.009608934764879975,-0.06019761043265639,-0.25350522463962355,-12.75,595200
372,0.44515774,0.027924048,-0.890344,-0.890344,3730,1.0,0.805,0.0,-0.02399010800443703,-0.05366549263925668,-0.21924234467888212,-7.8,149200,nan,nan,14920,1.0,0.6712499999999999,0.0,-0.006728950333164535,-0.06106087554133952,-0.2533887232790766,-13.15,596800
373,0.44515586,0.027913822,-0.78318673,-0.78318673,3740,1.0,0.83,0.0,-0.019955756016335466,-0.04704557041975635,-0.2602635067991905,-6.8,149600,nan,nan,14960,1.0,0.678125,0.0,-0.007242791164489193,-0.05900908211420154,-0.241330030166261,-12.875,598400
374,0.4451535,0.027903797,-0.6510424,-0.6510424,3750,1.0,0.845,0.0,-0.019687574422034195,-0.04555313094194867,-0.23246054639351463,-6.2,150000,nan,nan,15000,1.0,0.6643749999999999,0.0,-0.007809015830580228,-0.058459361891169584,-0.24905233167722712,-13.425,600000
375,0.44514957,0.027898593,-0.80094635,-0.80094635,3760,1.0,0.825,0.0,-0.019896175871528966,-0.0490117832535309,-0.25339640377713213,-7.0,150400,nan,nan,15040,1.0,0.6712499999999999,0.0,-0.00484779114971496,-0.05813409491887452,-0.25494942051126085,-13.15,601600
376,0.44514716,0.027889803,-0.8829048,-0.8829048,3770,1.0,0.805,0.0,-0.01447230493120503,-0.04966561018071113,-0.27225537301304703,-7.8,150800,nan,nan,15080,1.0,0.685,0.0,-0.007816847482278125,-0.057282655943196537,-0.24082678054705955,-12.6,603200
377,0.4451444,0.02788174,-0.66906255,-0.66906255,3780,1.0,0.84,0.0,-0.026595049645680286,-0.04855988696086179,-0.23192591074339713,-6.4,151200,nan,nan,15120,1.0,0.670625,0.0,-0.0066108244137046916,-0.0567063319979515,-0.22883184078797644,-13.175,604800
378,0.44514084,0.027877191,-0.7444975,-0.7444975,3790,1.0,0.835,0.0,-0.020141214784470424,-0.04588622817075547,-0.24307326824131179,-6.6,151600,nan,nan,15160,1.0,0.661875,0.0,-0.005270283672710428,-0.06191776538725132,-0.2568468836867638,-13.525,606400
379,0.4451392,0.027870506,-0.78598315,-0.78598315,3800,1.0,0.835,0.0,-0.023317753538062983,-0.051508309235129585,-0.25285738708313715,-6.6,152000,nan,nan,15200,1.0,0.658125,0.0,-0.00536861147315935,-0.0582499841607345,-0.2509043763671287,-13.675,608000
