epoch,stats_o/mean,stats_o/std,test/Q,test/Q_plus_P,test/episodes,test/info_is_success_max,test/info_is_success_mean,test/info_is_success_min,test/info_shaping_reward_max,test/info_shaping_reward_mean,test/info_shaping_reward_min,test/reward_per_eps,test/steps,train/Q,train/Q_plus_P,train/episodes,train/info_is_success_max,train/info_is_success_mean,train/info_is_success_min,train/info_shaping_reward_max,train/info_shaping_reward_mean,train/info_shaping_reward_min,train/reward_per_eps,train/steps
197,0.40686345,0.03945238,-36.572193,-36.572193,1980,0.0,0.0,0.0,-0.17754590848581478,-0.24150433880059438,-0.2892136804159925,-40.0,79200,nan,nan,7920,0.0,0.0,0.0,-0.1470772159156864,-0.24743720863627497,-0.3450661538290398,-40.0,316800
198,0.40688682,0.039447334,-36.56044,-36.56044,1990,0.0,0.0,0.0,-0.1711754947367779,-0.24127250205877673,-0.2895719953398889,-40.0,79600,nan,nan,7960,0.0,0.0,0.0,-0.1431286668918515,-0.2401009642857051,-0.3573910089558787,-40.0,318400
199,0.40689704,0.039460756,-36.601154,-36.601154,2000,0.0,0.0,0.0,-0.18343086748739715,-0.24091312097305576,-0.2750049088002684,-40.0,80000,nan,nan,8000,0.0,0.0,0.0,-0.15603575508582695,-0.23984786854916468,-0.35682747163809736,-40.0,320000
200,0.40689775,0.039454553,-36.633434,-36.633434,2010,0.0,0.0,0.0,-0.15226211685203436,-0.23251059347215858,-0.31069822361272487,-40.0,80400,nan,nan,8040,0.0,0.0,0.0,-0.14058081897000269,-0.23104272855853497,-0.31667785386403935,-40.0,321600
201,0.4068927,0.039457034,-36.662357,-36.662357,2020,0.0,0.0,0.0,-0.13917573017089413,-0.22134336256136408,-0.2686121858299858,-40.0,80800,nan,nan,8080,0.0,0.0,0.0,-0.1588613299807396,-0.24691444223302658,-0.3562498854766332,-40.0,323200
202,0.40691593,0.039453734,-36.7104,-36.7104,2030,0.0,0.0,0.0,-0.14864076994933417,-0.23111038220946084,-0.28489958542227123,-40.0,81200,nan,nan,8120,0.0,0.0,0.0,-0.1515055912220543,-0.23944848510929076,-0.32059176490548297,-40.0,324800
203,0.40691105,0.03945765,-36.782475,-36.782475,2040,0.0,0.0,0.0,-0.14316888229378347,-0.22071880984965925,-0.26582825390411713,-40.0,81600,nan,nan,8160,0.0,0.0,0.0,-0.13082020869521788,-0.2310922444319957,-0.3208430187607666,-40.0,326400
204,0.40692595,0.03946378,-36.714077,-36.714077,2050,0.0,0.0,0.0,-0.130004755345303,-0.19162809699842384,-0.2727964153888174,-40.0,82000,nan,nan,8200,0.0,0.0,0.0,-0.13723728514267833,-0.23267773843437803,-0.3319797518194737,-40.0,328000
205,0.40693054,0.0394768,-36.85024,-36.85024,2060,0.0,0.0,0.0,-0.17431365983236877,-0.2352319784516822,-0.2866970783887841,-40.0,82400,nan,nan,8240,0.0,0.0,0.0,-0.12662299779047784,-0.21491974782402518,-0.3214068946835447,-40.0,329600
206,0.40694824,0.039493818,-36.894592,-36.894592,2070,0.0,0.0,0.0,-0.1836281720806209,-0.24231204527855893,-0.322848842395704,-40.0,82800,nan,nan,8280,0.0,0.0,0.0,-0.12400999763839342,-0.2277168722537291,-0.3187397446245664,-40.0,331200
207,0.40693256,0.039503105,-36.89372,-36.89372,2080,0.0,0.0,0.0,-0.1821583239526985,-0.2305842825406015,-0.2857426300846737,-40.0,83200,nan,nan,8320,0.0,0.0,0.0,-0.15556083135450027,-0.2525226115013727,-0.36096816331350895,-40.0,332800
208,0.4069306,0.039520215,-36.96342,-36.96342,2090,0.0,0.0,0.0,-0.1825363297518688,-0.23234606431146118,-0.29589277001006303,-40.0,83600,nan,nan,8360,0.0,0.0,0.0,-0.15869209595884468,-0.24363297736504547,-0.3412836243126924,-40.0,334400
209,0.40693644,0.039511222,-36.9879,-36.9879,2100,0.0,0.0,0.0,-0.18141995732720095,-0.2432272691205916,-0.3226952131234848,-40.0,84000,nan,nan,8400,0.0,0.0,0.0,-0.1625004448490901,-0.24206996880372383,-0.3239210610385722,-40.0,336000
210,0.4069346,0.039525423,-37.044212,-37.044212,2110,0.0,0.0,0.0,-0.16199025806630205,-0.23438317040044054,-0.3159325803984412,-40.0,84400,nan,nan,8440,0.0,0.0,0.0,-0.15285883760788335,-0.23919305901358917,-0.36348514355028116,-40.0,337600
211,0.40692928,0.03952701,-37.061203,-37.061203,2120,0.0,0.0,0.0,-0.17097606694848416,-0.24758070778154884,-0.30694195789695083,-40.0,84800,nan,nan,8480,0.0,0.0,0.0,-0.15609963502030655,-0.2401919006348411,-0.338114739992986,-40.0,339200
212,0.40694582,0.03953932,-37.152966,-37.152966,2130,0.0,0.0,0.0,-0.15416824115509686,-0.22113239690318742,-0.2628709055930347,-40.0,85200,nan,nan,8520,0.0,0.0,0.0,-0.1601560899595387,-0.2410247410046599,-0.3501491852301123,-40.0,340800
213,0.40697613,0.039557874,-37.144726,-37.144726,2140,0.0,0.0,0.0,-0.18322343097155175,-0.23538166547359773,-0.30546762810702516,-40.0,85600,nan,nan,8560,0.0,0.0,0.0,-0.16189623656123267,-0.2517228339224981,-0.3407838955306845,-40.0,342400
214,0.40698698,0.03955536,-37.205147,-37.205147,2150,0.0,0.0,0.0,-0.16408760696919394,-0.2509117344631684,-0.3045037317904341,-40.0,86000,nan,nan,8600,0.0,0.0,0.0,-0.14948343279717705,-0.23501271390468553,-0.3460615461058024,-40.0,344000
215,0.40697947,0.039551545,-37.227203,-37.227203,2160,0.0,0.0,0.0,-0.1751748786958096,-0.23024008006845328,-0.3055559308589916,-40.0,86400,nan,nan,8640,0.0,0.0,0.0,-0.15502200881992936,-0.24875444035835909,-0.3566274175000252,-40.0,345600
216,0.40699935,0.039552353,-37.22723,-37.22723,2170,0.0,0.0,0.0,-0.1772056256959044,-0.2348754868152516,-0.3162819053147125,-40.0,86800,nan,nan,8680,0.0,0.0,0.0,-0.16387897336045595,-0.24798645881831388,-0.3341601773414404,-40.0,347200
217,0.4070272,0.039549552,-37.288944,-37.288944,2180,0.0,0.0,0.0,-0.17137558969425568,-0.2219224939669876,-0.29491829173980205,-40.0,87200,nan,nan,8720,0.0,0.0,0.0,-0.15672157827004612,-0.23706426004824763,-0.33139696487556825,-40.0,348800
218,0.40705845,0.03954804,-37.298683,-37.298683,2190,0.0,0.0,0.0,-0.15457622580885164,-0.2495821469163697,-0.32944588337970354,-40.0,87600,nan,nan,8760,0.0,0.0,0.0,-0.14218121588998148,-0.24859493421640622,-0.3652410561385329,-40.0,350400
219,0.40705916,0.03954751,-37.25873,-37.25873,2200,0.0,0.0,0.0,-0.1824401292220663,-0.23330287619398743,-0.3040033852662329,-40.0,88000,nan,nan,8800,0.0,0.0,0.0,-0.15219943443876033,-0.24499907744044758,-0.3542033438125183,-40.0,352000
220,0.407048,0.039554443,-37.39654,-37.39654,2210,0.0,0.0,0.0,-0.18281822917299845,-0.25077446068534437,-0.31367520509861585,-40.0,88400,nan,nan,8840,0.0,0.0,0.0,-0.1615570114356731,-0.25380363146939355,-0.3589809742805337,-40.0,353600
221,0.40706995,0.039563034,-37.39168,-37.39168,2220,0.0,0.0,0.0,-0.16786099720357398,-0.2165180859813299,-0.28377362340851536,-40.0,88800,nan,nan,8880,0.0,0.0,0.0,-0.17310765458307645,-0.2515047362685787,-0.3519332122064939,-40.0,355200
222,0.40712222,0.03955407,-37.36258,-37.36258,2230,0.0,0.0,0.0,-0.1675053450201416,-0.2451930880786757,-0.30277906909640534,-40.0,89200,nan,nan,8920,0.0,0.0,0.0,-0.13749145000011542,-0.23394107384828833,-0.33446090120377875,-40.0,356800
223,0.40712738,0.039543238,-37.42885,-37.42885,2240,0.0,0.0,0.0,-0.151459268709307,-0.23117304870598573,-0.3052115075872523,-40.0,89600,nan,nan,8960,0.0,0.0,0.0,-0.16123805581604217,-0.23902725765090116,-0.3191028891237574,-40.0,358400
224,0.40714994,0.03956497,-37.51659,-37.51659,2250,0.0,0.0,0.0,-0.12945762191384744,-0.21644335815574692,-0.2792490422311382,-40.0,90000,nan,nan,9000,0.0,0.0,0.0,-0.12520077578619962,-0.24162555222110838,-0.35248361769707715,-40.0,360000
225,0.40715304,0.03957087,-37.57356,-37.57356,2260,0.0,0.0,0.0,-0.15080689982154308,-0.1985950402254918,-0.2537239976212048,-40.0,90400,nan,nan,9040,0.0,0.0,0.0,-0.14009058272066835,-0.22686557489736456,-0.3106145623611612,-40.0,361600
226,0.4071599,0.039578076,-37.57585,-37.57585,2270,0.0,0.0,0.0,-0.16886600111348055,-0.2316671197215945,-0.3137663440324466,-40.0,90800,nan,nan,9080,0.0,0.0,0.0,-0.12356971547139302,-0.22979128581672673,-0.33590021033902734,-40.0,363200
227,0.4071841,0.03957071,-37.591583,-37.591583,2280,0.0,0.0,0.0,-0.15517329204393893,-0.21831473923201639,-0.2895891259608971,-40.0,91200,nan,nan,9120,0.0,0.0,0.0,-0.1454290517182411,-0.231179626617743,-0.3432612009196089,-40.0,364800
228,0.40718535,0.039566934,-37.608585,-37.608585,2290,0.0,0.0,0.0,-0.13380155370721508,-0.22318791811187996,-0.28775061297005533,-40.0,91600,nan,nan,9160,0.0,0.0,0.0,-0.14676619374554808,-0.23759666393376744,-0.32724260451332937,-40.0,366400
229,0.40720573,0.039565973,-37.66113,-37.66113,2300,0.0,0.0,0.0,-0.16690400343597164,-0.22885486363741891,-0.29418307913253106,-40.0,92000,nan,nan,9200,0.0,0.0,0.0,-0.14058554266232634,-0.23678022283025008,-0.3421216783209831,-40.0,368000
230,0.40723196,0.039569326,-37.69071,-37.69071,2310,0.0,0.0,0.0,-0.11843625059380505,-0.2082414881453116,-0.2794734897919642,-40.0,92400,nan,nan,9240,0.0,0.0,0.0,-0.1397763229932391,-0.2288577407335894,-0.32230573657265976,-40.0,369600
231,0.40726092,0.039584886,-37.714787,-37.714787,2320,0.0,0.0,0.0,-0.12997228962552407,-0.20300130856602794,-0.25555519026802365,-40.0,92800,nan,nan,9280,0.0,0.0,0.0,-0.12956624172506434,-0.2305454031677862,-0.33261893028927725,-40.0,371200
232,0.4072844,0.039586693,-37.74427,-37.74427,2330,0.0,0.0,0.0,-0.1443692512672002,-0.2067066792468066,-0.2630102657420538,-40.0,93200,nan,nan,9320,0.0,0.0,0.0,-0.13688421815157908,-0.23217130826634197,-0.3334781661223117,-40.0,372800
233,0.40733555,0.039588936,-37.754284,-37.754284,2340,0.0,0.0,0.0,-0.17014250089578636,-0.2186060089693136,-0.2709281260990088,-40.0,93600,nan,nan,9360,0.0,0.0,0.0,-0.14871485084083375,-0.23055470193386413,-0.3229612828310436,-40.0,374400
234,0.40735433,0.039598476,-37.81251,-37.81251,2350,0.0,0.0,0.0,-0.15942756073820077,-0.24917414671561366,-0.33454836328476223,-40.0,94000,nan,nan,9400,0.0,0.0,0.0,-0.14954232312958937,-0.23963778475712177,-0.32902540747379094,-40.0,376000
235,0.40738964,0.039611798,-37.748657,-37.748657,2360,0.0,0.0,0.0,-0.16122839827689392,-0.2577872183940575,-0.33507150271608266,-40.0,94400,nan,nan,9440,0.0,0.0,0.0,-0.1628955702341884,-0.240321113065853,-0.33260132944130105,-40.0,377600
236,0.40741038,0.039607823,-37.888424,-37.888424,2370,0.0,0.0,0.0,-0.18984681211000126,-0.24500211026370297,-0.33041474913937774,-40.0,94800,nan,nan,9480,0.0,0.0,0.0,-0.14369202976786438,-0.24092302702355822,-0.33928088664032674,-40.0,379200
237,0.407449,0.03962022,-37.903572,-37.903572,2380,0.0,0.0,0.0,-0.15566422315987297,-0.2118827938736967,-0.29012347679330014,-40.0,95200,nan,nan,9520,0.0,0.0,0.0,-0.15652044612633478,-0.24774365748774171,-0.3490804151621414,-40.0,380800
238,0.4074774,0.039632272,-37.911148,-37.911148,2390,0.0,0.0,0.0,-0.19908424901210944,-0.25131764941459384,-0.30942480105626513,-40.0,95600,nan,nan,9560,0.0,0.0,0.0,-0.1432122536529115,-0.23932393080340084,-0.3329763490701335,-40.0,382400
239,0.40747246,0.039632104,-37.914333,-37.914333,2400,0.0,0.0,0.0,-0.17249194344745641,-0.23152429068982816,-0.35361806353940817,-40.0,96000,nan,nan,9600,0.0,0.0,0.0,-0.1634665645791881,-0.2438241183217314,-0.3379376453125399,-40.0,384000
240,0.4074676,0.039636243,-37.94692,-37.94692,2410,0.0,0.0,0.0,-0.17450931178825038,-0.23070174654948905,-0.3097584478106869,-40.0,96400,nan,nan,9640,0.0,0.0,0.0,-0.15812334619698848,-0.2572524174968844,-0.3519751437530589,-40.0,385600
241,0.4074931,0.039645795,-37.987316,-37.987316,2420,0.0,0.0,0.0,-0.15428288712987062,-0.21890422843403948,-0.28577145109982904,-40.0,96800,nan,nan,9680,0.0,0.0,0.0,-0.14025638975771643,-0.24237144358605786,-0.36069543654349034,-40.0,387200
242,0.40751338,0.03965261,-37.98905,-37.98905,2430,0.0,0.0,0.0,-0.15311144737873883,-0.23345421018049414,-0.2933972092315431,-40.0,97200,nan,nan,9720,0.0,0.0,0.0,-0.1604582856777456,-0.24599057506660005,-0.34911473311089386,-40.0,388800
243,0.4075183,0.03965341,-38.050976,-38.050976,2440,0.0,0.0,0.0,-0.14422813126277753,-0.21740748287457967,-0.2682159064634713,-40.0,97600,nan,nan,9760,0.0,0.0,0.0,-0.16350597873683645,-0.24713437441723843,-0.3415540398751897,-40.0,390400
244,0.40753523,0.03966743,-38.03906,-38.03906,2450,0.0,0.0,0.0,-0.16995355433337236,-0.213168967135572,-0.2916585111445243,-40.0,98000,nan,nan,9800,0.0,0.0,0.0,-0.13619019252777265,-0.23503887813327046,-0.35138365036163405,-40.0,392000
245,0.40754354,0.03966705,-38.07754,-38.07754,2460,0.0,0.0,0.0,-0.17341724111514262,-0.23067313373341947,-0.3020497355708678,-40.0,98400,nan,nan,9840,0.0,0.0,0.0,-0.15683044863201856,-0.2466952059074202,-0.33872949626048554,-40.0,393600
246,0.4075605,0.03966636,-38.124657,-38.124657,2470,0.0,0.0,0.0,-0.17181249249867261,-0.2705503474397019,-0.3310483973192478,-40.0,98800,nan,nan,9880,0.0,0.0,0.0,-0.16176382365333802,-0.24563968229707567,-0.35320054894993563,-40.0,395200
247,0.40757573,0.039669193,-38.102715,-38.102715,2480,0.0,0.0,0.0,-0.16955091904878383,-0.23856654597785848,-0.33516787923598546,-40.0,99200,nan,nan,9920,0.0,0.0,0.0,-0.17259700060253808,-0.2528823035411455,-0.35421983089833176,-40.0,396800
248,0.4075812,0.03967995,-38.15794,-38.15794,2490,0.0,0.0,0.0,-0.18766985048769794,-0.22894088842472896,-0.2784402736129352,-40.0,99600,nan,nan,9960,0.0,0.0,0.0,-0.1558153857958612,-0.25039253539300066,-0.3725669242488391,-40.0,398400
249,0.4075962,0.039684277,-38.223175,-38.223175,2500,0.0,0.0,0.0,-0.14746600079783137,-0.21803646024903492,-0.3160731290292829,-40.0,100000,nan,nan,10000,0.0,0.0,0.0,-0.14112451022321315,-0.2401269625781016,-0.33549168417179065,-40.0,400000
250,0.40759206,0.039686847,-38.213985,-38.213985,2510,0.0,0.0,0.0,-0.15622968474057794,-0.2216049246201112,-0.2699398414837158,-40.0,100400,nan,nan,10040,0.0,0.0,0.0,-0.14622399351728907,-0.24594956185144495,-0.34774008362639475,-40.0,401600
251,0.40758988,0.039695576,-38.224968,-38.224968,2520,0.0,0.0,0.0,-0.1413942376330919,-0.2225949279820017,-0.30619632368996386,-40.0,100800,nan,nan,10080,0.0,0.0,0.0,-0.14846020429259318,-0.24550394288699445,-0.3619131897932688,-40.0,403200
252,0.4076048,0.039700847,-38.29918,-38.29918,2530,0.0,0.0,0.0,-0.19379719571422754,-0.24831763880271968,-0.30426298015100217,-40.0,101200,nan,nan,10120,0.0,0.0,0.0,-0.13864768211921236,-0.24355908848900257,-0.3489993790907409,-40.0,404800
253,0.40763077,0.039704423,-38.31083,-38.31083,2540,0.0,0.0,0.0,-0.18598530828120466,-0.2393835208347219,-0.3074831225421989,-40.0,101600,nan,nan,10160,0.0,0.0,0.0,-0.13840024881205443,-0.23076216963824034,-0.31393190720703057,-40.0,406400
254,0.40762734,0.039708126,-38.266705,-38.266705,2550,0.0,0.0,0.0,-0.17996536226813642,-0.23790594698695852,-0.28919983451605213,-40.0,102000,nan,nan,10200,0.0,0.0,0.0,-0.12216605364123587,-0.23544705585532416,-0.3408068087132997,-40.0,408000
255,0.40765408,0.039704427,-38.338608,-38.338608,2560,0.0,0.0,0.0,-0.16923027195902207,-0.22245190634825954,-0.30168151786944686,-40.0,102400,nan,nan,10240,0.0,0.0,0.0,-0.16242676180452018,-0.23961828148326844,-0.3380549896189402,-40.0,409600
256,0.40763712,0.03971471,-38.30202,-38.30202,2570,0.0,0.0,0.0,-0.1690316461463758,-0.23107758612621127,-0.28515461303199263,-40.0,102800,nan,nan,10280,0.0,0.0,0.0,-0.15742520040839966,-0.2502194939079364,-0.3715221611795278,-40.0,411200
257,0.4076487,0.039713327,-38.35557,-38.35557,2580,0.0,0.0,0.0,-0.15411658121208122,-0.2449512544833587,-0.32337803004457216,-40.0,103200,nan,nan,10320,0.0,0.0,0.0,-0.13968489856991068,-0.23685672920874964,-0.3364981569389219,-40.0,412800
258,0.40765074,0.039716125,-38.37737,-38.37737,2590,0.0,0.0,0.0,-0.15994617964687421,-0.2194145522378922,-0.29891914732555763,-40.0,103600,nan,nan,10360,0.0,0.0,0.0,-0.1630287032699232,-0.2509415866591857,-0.3487035102072825,-40.0,414400
259,0.4076606,0.039728213,-38.381172,-38.381172,2600,0.0,0.0,0.0,-0.18337758368980503,-0.2425190344361646,-0.3128101459701793,-40.0,104000,nan,nan,10400,0.0,0.0,0.0,-0.1513734525495929,-0.24490746899738142,-0.344864568694695,-40.0,416000
260,0.40767083,0.039739423,-38.414494,-38.414494,2610,0.0,0.0,0.0,-0.19035501555565737,-0.2573915138823425,-0.306095534642555,-40.0,104400,nan,nan,10440,0.0,0.0,0.0,-0.15018243775879392,-0.23749908784127022,-0.3269030595366383,-40.0,417600
261,0.40768588,0.039742883,-38.402706,-38.402706,2620,0.0,0.0,0.0,-0.15817316667660458,-0.2440335112947479,-0.294299873102023,-40.0,104800,nan,nan,10480,0.0,0.0,0.0,-0.14423213836290188,-0.22472316821314942,-0.3295121969097478,-40.0,419200
262,0.40769532,0.039761804,-38.430878,-38.430878,2630,0.0,0.0,0.0,-0.17630287258614485,-0.2343133661850175,-0.3200424501693594,-40.0,105200,nan,nan,10520,0.0,0.0,0.0,-0.1511566414233434,-0.24014529021207842,-0.33265473567946935,-40.0,420800
263,0.40770623,0.039774653,-38.477993,-38.477993,2640,0.0,0.0,0.0,-0.1626383816212829,-0.2308253031033488,-0.2702125956024679,-40.0,105600,nan,nan,10560,0.0,0.0,0.0,-0.13606077507512104,-0.2365653866668703,-0.3490309862608959,-40.0,422400
264,0.40770683,0.039788958,-38.490047,-38.490047,2650,0.0,0.0,0.0,-0.15783391892497714,-0.207742205633445,-0.2637232121263382,-40.0,106000,nan,nan,10600,0.0,0.0,0.0,-0.17575968188599306,-0.25974279558233915,-0.3477262307781394,-40.0,424000
265,0.40771118,0.039812595,-38.496483,-38.496483,2660,0.0,0.0,0.0,-0.20180280803144374,-0.23652571788162968,-0.28134272396296856,-40.0,106400,nan,nan,10640,0.0,0.0,0.0,-0.1649566853939815,-0.25904438319766987,-0.3619969762817972,-40.0,425600
266,0.40771043,0.039810147,-38.486538,-38.486538,2670,0.0,0.0,0.0,-0.1696281496060981,-0.2496713373005776,-0.3146622944913101,-40.0,106800,nan,nan,10680,0.0,0.0,0.0,-0.14638078892446155,-0.24053485911811284,-0.34267596574511644,-40.0,427200
267,0.4077194,0.039822694,-38.50208,-38.50208,2680,0.0,0.0,0.0,-0.19148654983464658,-0.23995118569467583,-0.2979610618303476,-40.0,107200,nan,nan,10720,0.0,0.0,0.0,-0.1585699350763901,-0.25750013688877177,-0.3503583898014139,-40.0,428800
268,0.4077325,0.039814617,-38.55881,-38.55881,2690,0.0,0.0,0.0,-0.16339405159485887,-0.23895083948852897,-0.3045481249930671,-40.0,107600,nan,nan,10760,0.0,0.0,0.0,-0.12952695817412146,-0.23039555652446042,-0.3493107388046165,-40.0,430400
269,0.40772787,0.039825674,-38.568546,-38.568546,2700,0.0,0.0,0.0,-0.1614473634173978,-0.27905699834987446,-0.36738326138287275,-40.0,108000,nan,nan,10800,0.0,0.0,0.0,-0.17018940078581393,-0.25603131090009346,-0.3679331102921652,-40.0,432000
270,0.4077277,0.039834384,-38.62483,-38.62483,2710,0.0,0.0,0.0,-0.15548206057095756,-0.23331013913822943,-0.3338375847574423,-40.0,108400,nan,nan,10840,0.0,0.0,0.0,-0.15404836479612086,-0.2612261773244713,-0.3696117465107408,-40.0,433600
271,0.4077284,0.03984207,-38.609024,-38.609024,2720,0.0,0.0,0.0,-0.17608870726106465,-0.2571308097215427,-0.30790846971066477,-40.0,108800,nan,nan,10880,0.0,0.0,0.0,-0.14000357792033302,-0.23770213592514602,-0.32695821339192715,-40.0,435200
272,0.40772974,0.03983584,-38.60788,-38.60788,2730,0.0,0.0,0.0,-0.18035756059180025,-0.2523068955553617,-0.3080485720148443,-40.0,109200,nan,nan,10920,0.0,0.0,0.0,-0.15298392250599885,-0.24311249042664937,-0.3479109678397544,-40.0,436800
273,0.40772876,0.039837953,-38.669395,-38.669395,2740,0.0,0.0,0.0,-0.14955072777724288,-0.2298025259500384,-0.29994888183420887,-40.0,109600,nan,nan,10960,0.0,0.0,0.0,-0.16482305819378093,-0.24885039087860877,-0.3376983085901872,-40.0,438400
274,0.40773216,0.03983659,-38.676914,-38.676914,2750,0.0,0.0,0.0,-0.20057834773941832,-0.2729160488766589,-0.3592234389269323,-40.0,110000,nan,nan,11000,0.0,0.0,0.0,-0.1566738237480957,-0.2497177533758957,-0.36838761256524444,-40.0,440000
275,0.4077284,0.039847203,-38.682373,-38.682373,2760,0.0,0.0,0.0,-0.18468578969913935,-0.2606980168655963,-0.3604284982842827,-40.0,110400,nan,nan,11040,0.0,0.0,0.0,-0.14495842471490245,-0.2469185592082245,-0.34825224792290876,-40.0,441600
276,0.40774003,0.03985585,-38.684658,-38.684658,2770,0.0,0.0,0.0,-0.1603881026906394,-0.23649761363194385,-0.2899786093015629,-40.0,110800,nan,nan,11080,0.0,0.0,0.0,-0.1530314956374695,-0.24346796780748403,-0.3416905554638726,-40.0,443200
277,0.40773526,0.03985951,-38.705112,-38.705112,2780,0.0,0.0,0.0,-0.15704434212829949,-0.2354782889599864,-0.29535148968629416,-40.0,111200,nan,nan,11120,0.0,0.0,0.0,-0.1617477889903294,-0.2402694622827878,-0.3412805414969797,-40.0,444800
278,0.40776542,0.039874088,-38.691208,-38.691208,2790,0.0,0.0,0.0,-0.17152938805820672,-0.23766990737411284,-0.3174047181804919,-40.0,111600,nan,nan,11160,0.0,0.0,0.0,-0.15941627294723543,-0.2431171758511667,-0.34978258124161954,-40.0,446400
279,0.40776846,0.039877016,-38.73528,-38.73528,2800,0.0,0.0,0.0,-0.1664616218997555,-0.2238111695777925,-0.30492272883938526,-40.0,112000,nan,nan,11200,0.0,0.0,0.0,-0.15330355604145135,-0.24371115760049675,-0.3315157789565976,-40.0,448000
280,0.40778062,0.039869588,-38.73233,-38.73233,2810,0.0,0.0,0.0,-0.17057727703951409,-0.25515848166292904,-0.32877259315786367,-40.0,112400,nan,nan,11240,0.0,0.0,0.0,-0.1417599769134869,-0.24067532890615212,-0.3402728952323378,-40.0,449600
281,0.40775988,0.039873887,-38.7196,-38.7196,2820,0.0,0.0,0.0,-0.1760542958391482,-0.2435467057286534,-0.3390894874802405,-40.0,112800,nan,nan,11280,0.0,0.0,0.0,-0.15115853149475714,-0.2516882953580159,-0.3876354172329538,-40.0,451200
282,0.4077749,0.03987984,-38.741695,-38.741695,2830,0.0,0.0,0.0,-0.16506451875369837,-0.23218664060344055,-0.29498842724833824,-40.0,113200,nan,nan,11320,0.0,0.0,0.0,-0.1590800297511206,-0.2585164507456773,-0.3695405919560219,-40.0,452800
283,0.40779087,0.03988299,-38.85231,-38.85231,2840,0.0,0.0,0.0,-0.17467611260717478,-0.25219122338713285,-0.34486228715540085,-40.0,113600,nan,nan,11360,0.0,0.0,0.0,-0.15178538952485465,-0.2512866612574922,-0.35919335824297394,-40.0,454400
284,0.40778515,0.03988332,-38.814747,-38.814747,2850,0.0,0.0,0.0,-0.148400773476044,-0.23551719565427362,-0.3113814102271905,-40.0,114000,nan,nan,11400,0.0,0.0,0.0,-0.1452938163665784,-0.24247727474050879,-0.33904971078621976,-40.0,456000
285,0.40778545,0.0398886,-38.826294,-38.826294,2860,0.0,0.0,0.0,-0.16176097335127168,-0.20771930184198859,-0.27783646926240674,-40.0,114400,nan,nan,11440,0.0,0.0,0.0,-0.15252453481818237,-0.24306124066639295,-0.3697045012362664,-40.0,457600
286,0.40780124,0.039886784,-38.819546,-38.819546,2870,0.0,0.0,0.0,-0.1774211587138146,-0.23668684157920147,-0.2986272594090477,-40.0,114800,nan,nan,11480,0.0,0.0,0.0,-0.13941188217064276,-0.23647752665504082,-0.35452229320607953,-40.0,459200
287,0.40782294,0.03988931,-38.85103,-38.85103,2880,0.0,0.0,0.0,-0.18569887495776255,-0.24619864070618092,-0.3382611854938174,-40.0,115200,nan,nan,11520,0.0,0.0,0.0,-0.15847064232697863,-0.24757115508657898,-0.35833853085743866,-40.0,460800
288,0.40784147,0.03989729,-38.85535,-38.85535,2890,0.0,0.0,0.0,-0.15693399603084213,-0.24162074457096247,-0.2867320401141035,-40.0,115600,nan,nan,11560,0.0,0.0,0.0,-0.15864627619368302,-0.25496759452392936,-0.3610854813455005,-40.0,462400
289,0.40783754,0.039891798,-38.847916,-38.847916,2900,0.0,0.0,0.0,-0.16432398989498637,-0.25871256813289123,-0.30763252291640286,-40.0,116000,nan,nan,11600,0.0,0.0,0.0,-0.1563794867755471,-0.253565092577873,-0.36464550627134473,-40.0,464000
290,0.40785217,0.039904114,-38.901295,-38.901295,2910,0.0,0.0,0.0,-0.17894818579635607,-0.2440563094527462,-0.31040582521132487,-40.0,116400,nan,nan,11640,0.0,0.0,0.0,-0.1656843736407269,-0.25380420369397205,-0.3327167687983773,-40.0,465600
291,0.40786982,0.039900262,-38.875126,-38.875126,2920,0.0,0.0,0.0,-0.16811184319301614,-0.2451660480044425,-0.32668533689641044,-40.0,116800,nan,nan,11680,0.0,0.0,0.0,-0.12698185864975997,-0.2331517429885511,-0.33768739995153974,-40.0,467200
292,0.4078735,0.039902173,-38.941895,-38.941895,2930,0.0,0.0,0.0,-0.1742241764345439,-0.2568101070323821,-0.34141364235118393,-40.0,117200,nan,nan,11720,0.0,0.0,0.0,-0.1611386236112073,-0.2564604484585193,-0.3584494512491221,-40.0,468800
293,0.40789154,0.039917678,-39.065365,-39.065365,2940,0.0,0.0,0.0,-0.17522334905140016,-0.25178262283897945,-0.3104088463275607,-40.0,117600,nan,nan,11760,0.0,0.0,0.0,-0.15413776862524958,-0.25457134065898357,-0.37606233026827757,-40.0,470400
294,0.40788922,0.039920457,-39.045723,-39.045723,2950,0.0,0.0,0.0,-0.17789987018273,-0.23839157193634064,-0.33225206772236837,-40.0,118000,nan,nan,11800,0.0,0.0,0.0,-0.1536722472543937,-0.24671312337767173,-0.34594535332994225,-40.0,472000
295,0.40790954,0.039920736,-39.014793,-39.014793,2960,0.0,0.0,0.0,-0.1582196010918618,-0.23222842214914302,-0.2953527496226993,-40.0,118400,nan,nan,11840,0.0,0.0,0.0,-0.1544420453692777,-0.24162199892122782,-0.32990149685624426,-40.0,473600
