epoch,stats_o/mean,stats_o/std,test/Q,test/Q_plus_P,test/episodes,test/info_is_success_max,test/info_is_success_mean,test/info_is_success_min,test/info_shaping_reward_max,test/info_shaping_reward_mean,test/info_shaping_reward_min,test/reward_per_eps,test/steps,train/Q,train/Q_plus_P,train/episodes,train/info_is_success_max,train/info_is_success_mean,train/info_is_success_min,train/info_shaping_reward_max,train/info_shaping_reward_mean,train/info_shaping_reward_min,train/reward_per_eps,train/steps
192,0.20472565,0.07886919,-0.99949455,-0.99949455,1930,1.0,0.7875,0.0,-0.0028334979110514018,-0.04385218889316083,-0.17320510371573644,-8.5,77200,nan,nan,7720,1.0,0.6043749999999999,0.0,-0.004861153713337905,-0.06851319447663654,-0.1758961373136668,-15.825,308800
193,0.20471315,0.07877819,-1.1171733,-1.1171733,1940,1.0,0.7625,0.0,-0.0047094108709256136,-0.05006921886149975,-0.1741717515142004,-9.5,77600,nan,nan,7760,1.0,0.5362500000000001,0.0,-0.0040928564373241254,-0.07439661436151863,-0.2101395281306368,-18.55,310400
194,0.20472497,0.07874849,-1.053202,-1.053202,1950,1.0,0.78,0.0,-0.0065692309402198175,-0.05014190346434939,-0.17587868056047132,-8.8,78000,nan,nan,7800,1.0,0.51875,0.0,-0.004887943273136219,-0.08218063475736047,-0.23771729638277078,-19.25,312000
195,0.20473945,0.078655966,-0.93579584,-0.93579584,1960,1.0,0.79,0.0,-0.004498920435719769,-0.04504023343326697,-0.17688720923296686,-8.4,78400,nan,nan,7840,1.0,0.5631250000000001,0.0,-0.004736380560569772,-0.07402330621722411,-0.1830499478715222,-17.475,313600
196,0.20472784,0.078529075,-2.8816159,-2.8816159,1970,1.0,0.6675,0.0,-0.0014750916175483098,-0.06504635911274192,-0.19492081754860358,-13.3,78800,nan,nan,7880,1.0,0.61625,0.0,-0.0038293961114212937,-0.06743340310053877,-0.18512277320226297,-15.35,315200
197,0.20472422,0.078485884,-1.747895,-1.747895,1980,1.0,0.675,0.0,-0.00857213061427566,-0.0658907312578599,-0.17441163563528178,-13.0,79200,nan,nan,7920,1.0,0.561875,0.0,-0.004349070937050144,-0.07987328578566029,-0.23487982990704354,-17.525,316800
198,0.2047166,0.07843519,-1.3184209,-1.3184209,1990,1.0,0.7375,0.0,-0.0042750948342391935,-0.05293354671490726,-0.1732051036870428,-10.5,79600,nan,nan,7960,1.0,0.513125,0.0,-0.005920667691557322,-0.08159926960773985,-0.18948504114071693,-19.475,318400
199,0.20472084,0.07830476,-1.1334004,-1.1334004,2000,1.0,0.76,0.0,-0.0009674930168992896,-0.048648396162338826,-0.17520843399019148,-9.6,80000,nan,nan,8000,1.0,0.576875,0.0,-0.003898690000607801,-0.0742311042704697,-0.19408606708663628,-16.925,320000
200,0.20471813,0.07821587,-1.1527452,-1.1527452,2010,1.0,0.78,0.0,-0.0007214209737621784,-0.046154846799469344,-0.17320510086087998,-8.8,80400,nan,nan,8040,1.0,0.558125,0.0,-0.00517703414428662,-0.07529596174946908,-0.18620109770041327,-17.675,321600
201,0.20471513,0.07817389,-1.0049819,-1.0049819,2020,1.0,0.7675,0.0,-0.0005782031025433117,-0.044349727319775836,-0.17634192894785966,-9.3,80800,nan,nan,8080,1.0,0.545625,0.0,-0.003478020763132279,-0.08186227112206249,-0.22045663059790602,-18.175,323200
202,0.20473234,0.078064226,-0.9755848,-0.9755848,2030,1.0,0.795,0.0,-0.002386347295730417,-0.04217001015067574,-0.17561453225818746,-8.2,81200,nan,nan,8120,1.0,0.595625,0.0,-0.0044719295740304876,-0.07043724363146504,-0.18274833159497056,-16.175,324800
203,0.20472692,0.07796781,-1.1624286,-1.1624286,2040,1.0,0.76,0.0,-0.001246837962834882,-0.04535384560967573,-0.18889880009084725,-9.6,81600,nan,nan,8160,1.0,0.6100000000000001,0.0,-0.004302308955526564,-0.06858826436459749,-0.17573395851371762,-15.6,326400
204,0.20473345,0.07787507,-1.2474154,-1.2474154,2050,1.0,0.7525,0.0,-0.0013775093332183412,-0.04527797665533935,-0.17331947400083916,-9.9,82000,nan,nan,8200,1.0,0.545625,0.0,-0.004568922481689271,-0.08042990171690648,-0.21512015851633248,-18.175,328000
205,0.20473523,0.07779253,-1.0474242,-1.0474242,2060,1.0,0.7725,0.0,-0.0014533149329822362,-0.04371555423527771,-0.17320510311813708,-9.1,82400,nan,nan,8240,1.0,0.56,0.0,-0.004497240094177197,-0.07830224438054245,-0.21468781243630297,-17.6,329600
206,0.20473182,0.077699035,-1.0323049,-1.0323049,2070,1.0,0.7725,0.0,-0.0024139836794335235,-0.0449230313433918,-0.1755141367884433,-9.1,82800,nan,nan,8280,1.0,0.5462499999999999,0.0,-0.004959969323759039,-0.07378682870904245,-0.17829801281728863,-18.15,331200
207,0.20473193,0.07771631,-1.1067717,-1.1067717,2080,1.0,0.775,0.0,-0.0015206070746115318,-0.04338171149285967,-0.17473502089327417,-9.0,83200,nan,nan,8320,1.0,0.575625,0.0,-0.004511715245583954,-0.08492832300292348,-0.2510242370494442,-16.975,332800
208,0.20472729,0.07763751,-1.1521343,-1.1521343,2090,1.0,0.7675,0.0,-0.0019890056711589135,-0.0440293423004843,-0.17320510274882964,-9.3,83600,nan,nan,8360,1.0,0.568125,0.0,-0.005012338582015364,-0.07356374047695045,-0.18135121919802383,-17.275,334400
209,0.2047508,0.07764042,-1.092136,-1.092136,2100,1.0,0.7825,0.0,-0.000553652371107072,-0.0399020654410465,-0.17320510272252293,-8.7,84000,nan,nan,8400,1.0,0.5393749999999999,0.0,-0.00459609205828042,-0.0867334443278359,-0.2544742161065717,-18.425,336000
210,0.20475465,0.07752368,-1.1288754,-1.1288754,2110,1.0,0.7725,0.0,-0.0021378553978874896,-0.045071611407885716,-0.17357639571344705,-9.1,84400,nan,nan,8440,1.0,0.6162500000000001,0.0,-0.0037505726863173603,-0.06595960770635084,-0.17918260832708363,-15.35,337600
211,0.20473793,0.077501476,-0.92160416,-0.92160416,2120,1.0,0.78,0.0,-0.0020267680690689975,-0.04266798300548292,-0.17320510215228221,-8.8,84800,nan,nan,8480,1.0,0.5475000000000001,0.0,-0.004213969547555938,-0.0783145183060293,-0.19441061205510163,-18.1,339200
212,0.20473877,0.07740583,-1.1272086,-1.1272086,2130,1.0,0.7625,0.0,-0.0012996404418789593,-0.04537005308694148,-0.17320510515953025,-9.5,85200,nan,nan,8520,1.0,0.605,0.0,-0.0036058762904161517,-0.0715186125810319,-0.20962602149264412,-15.8,340800
213,0.20473433,0.07732339,-1.0792782,-1.0792782,2140,1.0,0.7825,0.0,-0.0007448446077089401,-0.040168504666292286,-0.1748496289638911,-8.7,85600,nan,nan,8560,1.0,0.5862499999999999,0.0,-0.0034596643935742057,-0.0704039208859646,-0.19303201430890157,-16.55,342400
214,0.2047233,0.077235945,-1.1102631,-1.1102631,2150,1.0,0.7725,0.0,-0.0012522027351851673,-0.042213053527834984,-0.17582143473819695,-9.1,86000,nan,nan,8600,1.0,0.57625,0.0,-0.00366385652067982,-0.06924907116161667,-0.1779852385677237,-16.95,344000
215,0.20472017,0.077124715,-1.1733427,-1.1733427,2160,1.0,0.7625,0.0,-0.0023068469183011734,-0.04479092434292752,-0.17682234227490262,-9.5,86400,nan,nan,8640,1.0,0.62,0.0,-0.0033574736512422916,-0.06416579151678412,-0.17959257439958914,-15.2,345600
216,0.20473915,0.077074036,-1.351363,-1.351363,2170,1.0,0.7275,0.0,-0.0025712224399023305,-0.052898821148523636,-0.1733498929434688,-10.9,86800,nan,nan,8680,1.0,0.5025,0.0,-0.00459390544986287,-0.09159060235618352,-0.252384778403268,-19.9,347200
217,0.20473216,0.076965764,-1.3161957,-1.3161957,2180,1.0,0.755,0.0,-0.0006701671963377307,-0.045948197363836416,-0.17413659155361866,-9.8,87200,nan,nan,8720,1.0,0.5393749999999999,0.0,-0.004395207327204674,-0.07279918390458232,-0.1821267577062103,-18.425,348800
218,0.20474419,0.076858275,-1.1819825,-1.1819825,2190,1.0,0.7675,0.0,-0.0013603062086643158,-0.043588857960087886,-0.1732051036252279,-9.3,87600,nan,nan,8760,1.0,0.5743750000000001,0.0,-0.004651958860823995,-0.07034749221609528,-0.178838556307669,-17.025,350400
219,0.2047798,0.07685058,-1.2587762,-1.2587762,2200,1.0,0.755,0.0,-0.00047428207033251805,-0.04504332052355123,-0.17320510392998345,-9.8,88000,nan,nan,8800,1.0,0.5625,0.0,-0.0034781101198362715,-0.08183498874836935,-0.25691180326430535,-17.5,352000
220,0.20478393,0.076768816,-1.0247673,-1.0247673,2210,1.0,0.78,0.0,-0.0016943885934446001,-0.04344799794904506,-0.1745544340535673,-8.8,88400,nan,nan,8840,1.0,0.576875,0.0,-0.003540377857088549,-0.07026228400531707,-0.18354648058268458,-16.925,353600
221,0.20478909,0.076719634,-1.1612236,-1.1612236,2220,1.0,0.775,0.0,-0.0009628435354611379,-0.04356737512194984,-0.1766790970612695,-9.0,88800,nan,nan,8880,1.0,0.600625,0.0,-0.0032657766757986234,-0.06872007741624432,-0.19595159098515394,-15.975,355200
222,0.20480585,0.07661998,-1.3145952,-1.3145952,2230,1.0,0.7375,0.0,-0.003157491113807124,-0.049975541197556164,-0.17320510261156463,-10.5,89200,nan,nan,8920,1.0,0.56125,0.0,-0.00398830280918228,-0.07373241701403846,-0.19475218214115902,-17.55,356800
223,0.20480959,0.07654194,-1.0727441,-1.0727441,2240,1.0,0.78,0.0,-0.0017779182334174892,-0.042524545066581904,-0.17320510280608215,-8.8,89600,nan,nan,8960,1.0,0.574375,0.0,-0.0030392965021208813,-0.0759602659730126,-0.21335357657638787,-17.025,358400
224,0.20482112,0.0765039,-1.1798767,-1.1798767,2250,1.0,0.7575,0.0,-0.0011661592373785256,-0.04874643073356598,-0.17327582664316696,-9.7,90000,nan,nan,9000,1.0,0.545,0.0,-0.002535048658912312,-0.07650260238108783,-0.18729427442729857,-18.2,360000
225,0.20481648,0.076426595,-0.99959344,-0.99959344,2260,1.0,0.785,0.0,-0.0017212306776146274,-0.04395703927646289,-0.1776706767134865,-8.6,90400,nan,nan,9040,1.0,0.594375,0.0,-0.0038276361607336067,-0.06775297473836697,-0.18512832314615743,-16.225,361600
226,0.20481764,0.07633167,-1.1607739,-1.1607739,2270,1.0,0.7725,0.0,-0.0009462453012395654,-0.04269150775898877,-0.17457916405242696,-9.1,90800,nan,nan,9080,1.0,0.5875,0.0,-0.004123423055603832,-0.06982445102945678,-0.184901317589027,-16.5,363200
227,0.2048211,0.076221816,-0.9964608,-0.9964608,2280,1.0,0.7825,0.0,-0.002145339923973219,-0.04254927249065103,-0.17429853291277447,-8.7,91200,nan,nan,9120,1.0,0.599375,0.0,-0.0033138313853781293,-0.0670356564203896,-0.1772153708274881,-16.025,364800
228,0.20482089,0.07616635,-1.0282164,-1.0282164,2290,1.0,0.7825,0.0,-0.0031721943194250733,-0.04571052782548845,-0.1830002214981986,-8.7,91600,nan,nan,9160,1.0,0.571875,0.0,-0.005667424964930541,-0.07271508638206403,-0.18954999555539037,-17.125,366400
229,0.20482618,0.07610714,-1.1394775,-1.1394775,2300,1.0,0.77,0.0,-0.0028704474513080165,-0.04473771250121305,-0.17659161870240353,-9.2,92000,nan,nan,9200,1.0,0.585,0.0,-0.004327556401359068,-0.06984271355733633,-0.18330883695492048,-16.6,368000
230,0.20482235,0.07603214,-1.2050761,-1.2050761,2310,1.0,0.765,0.0,-0.0019128147848065356,-0.04631822679698032,-0.1732051044053064,-9.4,92400,nan,nan,9240,1.0,0.5606249999999999,0.0,-0.0031370700188790485,-0.072098461610894,-0.18803192372005453,-17.575,369600
231,0.20481539,0.07595746,-1.2540603,-1.2540603,2320,1.0,0.755,0.0,-0.0010619882187743184,-0.04779703407104133,-0.17480649512489735,-9.8,92800,nan,nan,9280,1.0,0.5431250000000001,0.0,-0.004751291329450643,-0.07560793080585052,-0.18913359574474267,-18.275,371200
232,0.20481172,0.07586422,-1.1499923,-1.1499923,2330,1.0,0.76,0.0,-0.002465844902153556,-0.05076754047121137,-0.17935547923869485,-9.6,93200,nan,nan,9320,1.0,0.5825000000000001,0.0,-0.003122763449759662,-0.07074526768168828,-0.17898774926096958,-16.7,372800
233,0.20479919,0.07578339,-1.110901,-1.110901,2340,1.0,0.78,0.0,-0.002051115126839021,-0.04507707382165135,-0.17415345991873088,-8.8,93600,nan,nan,9360,1.0,0.585,0.0,-0.003720167070054372,-0.07046349899441678,-0.1783552806476244,-16.6,374400
234,0.2047932,0.07574117,-1.0502877,-1.0502877,2350,1.0,0.775,0.0,-0.00146431777531354,-0.04530199006340483,-0.17628268656892215,-9.0,94000,nan,nan,9400,1.0,0.5743750000000001,0.0,-0.00483065449453007,-0.07371657692339927,-0.18977687459415765,-17.025,376000
235,0.20479685,0.07572209,-3.8297138,-3.8297138,2360,1.0,0.71,0.0,-0.0016438027865745923,-0.07371857254205252,-0.5019302979584207,-11.6,94400,nan,nan,9440,1.0,0.5175,0.0,-0.003312063139173301,-0.07912232532915474,-0.19834421478036462,-19.3,377600
236,0.20479693,0.07566728,-0.99517393,-0.99517393,2370,1.0,0.7875,0.0,-0.006129753274230121,-0.045265420020728746,-0.1737681577878063,-8.5,94800,nan,nan,9480,1.0,0.5868749999999999,0.0,-0.003770093912490287,-0.07089010259450097,-0.1809670750263736,-16.525,379200
237,0.20480727,0.07567924,-1.0080972,-1.0080972,2380,1.0,0.785,0.0,-0.0014774913195809334,-0.04468420849624009,-0.17522038676113086,-8.6,95200,nan,nan,9520,1.0,0.5225,0.0,-0.004476661063933036,-0.08137932954460517,-0.21385451052989826,-19.1,380800
238,0.20481265,0.075586185,-1.0880842,-1.0880842,2390,1.0,0.785,0.0,-0.002904991152321232,-0.043177189626828746,-0.1739531055361329,-8.6,95600,nan,nan,9560,1.0,0.56875,0.0,-0.004811170398978178,-0.07106168470229393,-0.1880963897829664,-17.25,382400
239,0.20480934,0.07549197,-1.0600306,-1.0600306,2400,1.0,0.7725,0.0,-0.0006516756501726709,-0.043322229376914156,-0.17359826933450995,-9.1,96000,nan,nan,9600,1.0,0.58875,0.0,-0.0030085961357625437,-0.06988281830882082,-0.19267756536389236,-16.45,384000
240,0.20479956,0.075445235,-1.0740007,-1.0740007,2410,1.0,0.7725,0.0,-0.002772701515253787,-0.043691770797770244,-0.1752122829247451,-9.1,96400,nan,nan,9640,1.0,0.563125,0.0,-0.005406096649216782,-0.07470086017455245,-0.18065326592963302,-17.475,385600
241,0.20479865,0.07541932,-1.32104,-1.32104,2420,1.0,0.74,0.0,-0.0006470932137323277,-0.04694902937593927,-0.17415173599895797,-10.4,96800,nan,nan,9680,1.0,0.5462499999999999,0.0,-0.004131403684874101,-0.07163007549518821,-0.18387613471553121,-18.15,387200
242,0.20479874,0.07535712,-2.4596276,-2.4596276,2430,1.0,0.635,0.0,-0.0052196235900020095,-0.0690035216006605,-0.18224218696076439,-14.6,97200,nan,nan,9720,1.0,0.57375,0.0,-0.004383724553101486,-0.07243330101055849,-0.1793102647210923,-17.05,388800
243,0.20479311,0.07535918,-1.4999317,-1.4999317,2440,1.0,0.725,0.0,-0.0026827465593471243,-0.05389527486673667,-0.17320510483697452,-11.0,97600,nan,nan,9760,1.0,0.458125,0.0,-0.004969912604428583,-0.10251658276174376,-0.27932414528379385,-21.675,390400
244,0.20480126,0.07527756,-1.4343077,-1.4343077,2450,1.0,0.735,0.0,-0.004090129065550062,-0.05285491754115898,-0.17320510332372252,-10.6,98000,nan,nan,9800,1.0,0.563125,0.0,-0.004395300331339569,-0.07542882421149341,-0.23375144098057182,-17.475,392000
245,0.20479967,0.07523964,-1.2402766,-1.2402766,2460,1.0,0.76,0.0,-0.0017510959310326289,-0.04709027668646306,-0.17802951129812997,-9.6,98400,nan,nan,9840,1.0,0.5774999999999999,0.0,-0.0030971123495854786,-0.0784066897492319,-0.2298574448874095,-16.9,393600
246,0.20479448,0.0752172,-1.1990016,-1.1990016,2470,1.0,0.7625,0.0,-0.0014771044021002736,-0.04515235664071497,-0.17498783544109411,-9.5,98800,nan,nan,9880,1.0,0.5818749999999999,0.0,-0.004353042581760946,-0.0750916548419129,-0.22624340581843017,-16.725,395200
247,0.20481989,0.07526711,-1.2465987,-1.2465987,2480,1.0,0.7625,0.0,-0.0014170934489293218,-0.04600128095578611,-0.17535388039177727,-9.5,99200,nan,nan,9920,1.0,0.5899999999999999,0.0,-0.004442482430825993,-0.07728731560609703,-0.21687124733318788,-16.4,396800
248,0.20481205,0.07522118,-0.9989741,-0.9989741,2490,1.0,0.775,0.0,-0.0027720822418705877,-0.04742360801247115,-0.17350034415107088,-9.0,99600,nan,nan,9960,1.0,0.6249999999999999,0.0,-0.003968407189172023,-0.0705002565307404,-0.21420048227900307,-15.0,398400
249,0.20478766,0.07521741,-0.9814282,-0.9814282,2500,1.0,0.795,0.0,-0.0008148195090687615,-0.04118353525342488,-0.17894848105429212,-8.2,100000,nan,nan,10000,1.0,0.585625,0.0,-0.0040450638696588005,-0.07691501381291523,-0.2291128922258055,-16.575,400000
250,0.20479092,0.07516259,-1.1069449,-1.1069449,2510,1.0,0.785,0.0,-0.004351441197321764,-0.04524216196050901,-0.17327797077239154,-8.6,100400,nan,nan,10040,1.0,0.6031250000000001,0.0,-0.00415921278365667,-0.06972887829594104,-0.1818932188086583,-15.875,401600
251,0.20480737,0.075091474,-1.1747284,-1.1747284,2520,1.0,0.775,0.0,-0.0004900606699492759,-0.04615951102112412,-0.17563243612601664,-9.0,100800,nan,nan,10080,1.0,0.584375,0.0,-0.0035047515659102344,-0.06846445180486187,-0.18106050664067336,-16.625,403200
252,0.20479622,0.07502533,-0.9338814,-0.9338814,2530,1.0,0.795,0.0,-0.003111654046082761,-0.04688914226548428,-0.17320510279146242,-8.2,101200,nan,nan,10120,1.0,0.58,0.0,-0.003073853425337491,-0.0729811056440725,-0.18561858361392658,-16.8,404800
253,0.20478441,0.07500815,-1.0963717,-1.0963717,2540,1.0,0.7825,0.0,-0.002000328182406747,-0.04330844274253462,-0.17320510032814074,-8.7,101600,nan,nan,10160,1.0,0.573125,0.0,-0.004733167688067627,-0.07399009289130101,-0.2028246087060852,-17.075,406400
254,0.20477235,0.07495665,-0.96305484,-0.96305484,2550,1.0,0.785,0.0,-0.0019485134176405801,-0.04546537443672098,-0.17320510276843118,-8.6,102000,nan,nan,10200,1.0,0.6018749999999999,0.0,-0.004476094027715458,-0.07418116340727694,-0.1983586946458947,-15.925,408000
255,0.20477815,0.07487759,-1.2141117,-1.2141117,2560,1.0,0.7775,0.0,-0.0037798044673090594,-0.04612095475176131,-0.17655119483932497,-8.9,102400,nan,nan,10240,1.0,0.5243749999999999,0.0,-0.005221982113835818,-0.08209459261284091,-0.19238367277672158,-19.025,409600
256,0.20477958,0.0748115,-1.5075316,-1.5075316,2570,1.0,0.715,0.0,-0.0009716160118285276,-0.05349790753313241,-0.18009313134439914,-11.4,102800,nan,nan,10280,1.0,0.5306249999999999,0.0,-0.004692910367134263,-0.07989499238612208,-0.22059830957747345,-18.775,411200
257,0.20476873,0.07476189,-1.4451287,-1.4451287,2580,1.0,0.74,0.0,-0.0013162512488150014,-0.048235608890575744,-0.1732624373197786,-10.4,103200,nan,nan,10320,1.0,0.58375,0.0,-0.0044977535848255545,-0.0725438861610336,-0.1814574858480434,-16.65,412800
258,0.20479019,0.074762106,-1.4082333,-1.4082333,2590,1.0,0.75,0.0,-0.0008188049231987403,-0.04707709223413782,-0.17580984764807006,-10.0,103600,nan,nan,10360,1.0,0.59625,0.0,-0.0033035868085780295,-0.06980111057543201,-0.18799293522612479,-16.15,414400
259,0.2047769,0.07476779,-1.3059797,-1.3059797,2600,1.0,0.76,0.0,-0.0026641630812150588,-0.049898164613739,-0.17704765230109726,-9.6,104000,nan,nan,10400,1.0,0.56625,0.0,-0.004683720949417483,-0.0751893959188388,-0.1895008717207404,-17.35,416000
260,0.20479159,0.07474953,-1.3561519,-1.3561519,2610,1.0,0.775,0.0,-0.0012002504885079031,-0.04639625215098722,-0.1732051038424601,-9.0,104400,nan,nan,10440,1.0,0.55875,0.0,-0.0028079492331655564,-0.07914515591951998,-0.21448160032233302,-17.65,417600
261,0.20478618,0.07467022,-1.267856,-1.267856,2620,1.0,0.755,0.0,-0.0015143133232963393,-0.04502054857652245,-0.17513247743681107,-9.8,104800,nan,nan,10480,1.0,0.6112500000000001,0.0,-0.004348482907039896,-0.06977182758854193,-0.18866248332305657,-15.55,419200
262,0.20478365,0.07458829,-1.0930201,-1.0930201,2630,1.0,0.7725,0.0,-0.0016331314410673568,-0.0494599781889396,-0.17792649107527075,-9.1,105200,nan,nan,10520,1.0,0.6050000000000001,0.0,-0.004987910270887702,-0.06612044465275396,-0.18313995650819584,-15.8,420800
263,0.20477541,0.07458749,-1.141674,-1.141674,2640,1.0,0.7675,0.0,-0.0012623144177469992,-0.04977557867327053,-0.18706502316635024,-9.3,105600,nan,nan,10560,1.0,0.5668750000000001,0.0,-0.003196479346698653,-0.07880357242233214,-0.24586860484583956,-17.325,422400
264,0.20477928,0.0745015,-1.2150016,-1.2150016,2650,1.0,0.755,0.0,-0.0019456606813797893,-0.049247228877814776,-0.17363480422966301,-9.8,106000,nan,nan,10600,1.0,0.5925,0.0,-0.004531931930868938,-0.06765502800724124,-0.18046992833575973,-16.3,424000
265,0.20477991,0.07443792,-1.2244865,-1.2244865,2660,1.0,0.7575,0.0,-0.003438369705662784,-0.05160730996265886,-0.1824153720729194,-9.7,106400,nan,nan,10640,1.0,0.5825,0.0,-0.004854346803412467,-0.06932497898652505,-0.17646779531301265,-16.7,425600
266,0.20477818,0.074447125,-1.4370139,-1.4370139,2670,1.0,0.7275,0.0,-0.004686951551293465,-0.06151217375538705,-0.18182294170649513,-10.9,106800,nan,nan,10680,1.0,0.546875,0.0,-0.005016003702657772,-0.08746471757870054,-0.2503280684032768,-18.125,427200
267,0.2047818,0.074399926,-1.132045,-1.132045,2680,1.0,0.7625,0.0,-0.001478368257272676,-0.04583564809515002,-0.1737434430369071,-9.5,107200,nan,nan,10720,1.0,0.606875,0.0,-0.004299773927822638,-0.068554178915058,-0.17796880058338257,-15.725,428800
268,0.20476502,0.074340776,-1.2453076,-1.2453076,2690,1.0,0.7425,0.0,-0.0013648497037264356,-0.047136215283240926,-0.17533488790552018,-10.3,107600,nan,nan,10760,1.0,0.584375,0.0,-0.004426112305019371,-0.07290491893112479,-0.21976895550085648,-16.625,430400
269,0.20476907,0.0742819,-1.2068372,-1.2068372,2700,1.0,0.7675,0.0,-0.000860735500270257,-0.04733104843589413,-0.17796290031089576,-9.3,108000,nan,nan,10800,1.0,0.5875,0.0,-0.0038325447669813467,-0.07112448103121138,-0.19437904229594932,-16.5,432000
270,0.20476632,0.07419463,-1.0002187,-1.0002187,2710,1.0,0.79,0.0,-0.0009471755881522115,-0.041514917856040355,-0.17320510393519453,-8.4,108400,nan,nan,10840,1.0,0.631875,0.0,-0.002727049442468991,-0.06514745175082302,-0.1823554407099915,-14.725,433600
271,0.20477922,0.07412489,-1.2104167,-1.2104167,2720,1.0,0.7775,0.0,-0.0023296012169449717,-0.04956000700194451,-0.17641082482292372,-8.9,108800,nan,nan,10880,1.0,0.6581250000000001,0.0,-0.00455304301727074,-0.06257722098128747,-0.18071561137199482,-13.675,435200
272,0.20477577,0.074058086,-1.0982362,-1.0982362,2730,1.0,0.7975,0.0,-0.0033837613110014584,-0.044139665515193466,-0.1781010277660062,-8.1,109200,nan,nan,10920,1.0,0.588125,0.0,-0.005533684722867414,-0.06844618816119084,-0.1772848109792978,-16.475,436800
273,0.20479074,0.074101076,-1.2812883,-1.2812883,2740,1.0,0.7575,0.0,-0.0018081002031613345,-0.04704808579263245,-0.18509054076435785,-9.7,109600,nan,nan,10960,1.0,0.5318750000000001,0.0,-0.0044433619456528285,-0.08997529680576716,-0.26028032755956104,-18.725,438400
274,0.20479067,0.07400762,-1.1921726,-1.1921726,2750,1.0,0.7625,0.0,-0.001995432618516722,-0.043773787037993055,-0.17562759311693005,-9.5,110000,nan,nan,11000,1.0,0.6012500000000001,0.0,-0.003647096988841111,-0.06742876949116508,-0.1762648046532808,-15.95,440000
275,0.20478773,0.073961526,-1.0214913,-1.0214913,2760,1.0,0.7925,0.0,-0.002495488225142425,-0.0423016192982965,-0.19081264549211485,-8.3,110400,nan,nan,11040,1.0,0.566875,0.0,-0.003354860959254206,-0.0746453015455255,-0.2135810800632501,-17.325,441600
276,0.20479085,0.073911935,-1.311633,-1.311633,2770,1.0,0.7625,0.0,-0.001778045351708277,-0.04852915338737608,-0.173779678259445,-9.5,110800,nan,nan,11080,1.0,0.58625,0.0,-0.004001582350095079,-0.0713501697134021,-0.19658548735432466,-16.55,443200
277,0.20479633,0.073866636,-1.10321,-1.10321,2780,1.0,0.78,0.0,-0.0053912640461098475,-0.044085708351732616,-0.17940735030045238,-8.8,111200,nan,nan,11120,1.0,0.59875,0.0,-0.004300117617623234,-0.06702335412851186,-0.1783804690501228,-16.05,444800
278,0.20479159,0.07386675,-0.9683422,-0.9683422,2790,1.0,0.7875,0.0,-0.000900255330667814,-0.046933842165680806,-0.17451826884349753,-8.5,111600,nan,nan,11160,1.0,0.5787500000000001,0.0,-0.003769623159746728,-0.07828523203833246,-0.22227947035511691,-16.85,446400
279,0.20479463,0.07381478,-0.9120205,-0.9120205,2800,1.0,0.795,0.0,-0.0020352813468121587,-0.04383125798956515,-0.1747749562688783,-8.2,112000,nan,nan,11200,1.0,0.583125,0.0,-0.004655820494998563,-0.07127451984520482,-0.18649488818387897,-16.675,448000
280,0.20479919,0.07374789,-1.4194478,-1.4194478,2810,1.0,0.755,0.0,-0.002531051636050937,-0.05052648173216944,-0.1794220594885041,-9.8,112400,nan,nan,11240,1.0,0.5825,0.0,-0.0047445659696179025,-0.07472777925525745,-0.21522575457049964,-16.7,449600
281,0.20478788,0.07369117,-0.9448503,-0.9448503,2820,1.0,0.79,0.0,-0.005959444075473027,-0.04578076985207788,-0.17379781145776071,-8.4,112800,nan,nan,11280,1.0,0.564375,0.0,-0.006013384922916649,-0.07122067696869801,-0.179352470197292,-17.425,451200
282,0.20478968,0.07360822,-1.1350715,-1.1350715,2830,1.0,0.7775,0.0,-0.001246229849645107,-0.043942876594418354,-0.17448524992546843,-8.9,113200,nan,nan,11320,1.0,0.6125,0.0,-0.004737297807105292,-0.06859029955835552,-0.18020373220748426,-15.5,452800
283,0.20479637,0.073565096,-1.1865265,-1.1865265,2840,1.0,0.775,0.0,-0.0022560599750528986,-0.048385787925213516,-0.1754385208673745,-9.0,113600,nan,nan,11360,1.0,0.5643750000000001,0.0,-0.0035542845796305796,-0.0731456929575226,-0.180981618789034,-17.425,454400
284,0.20479739,0.07357051,-1.0510375,-1.0510375,2850,1.0,0.7775,0.0,-0.0038119533954693594,-0.04667113922397123,-0.17320510277524903,-8.9,114000,nan,nan,11400,1.0,0.5462499999999999,0.0,-0.004730043819970781,-0.08537611089428605,-0.24821097447485013,-18.15,456000
285,0.20479044,0.0735257,-0.90729505,-0.90729505,2860,1.0,0.8,0.0,-0.002740573409244347,-0.04589866803920561,-0.1764155582185127,-8.0,114400,nan,nan,11440,1.0,0.598125,0.0,-0.0036085305413226182,-0.06999739357317847,-0.18552622409239078,-16.075,457600
286,0.20478617,0.073500745,-1.072063,-1.072063,2870,1.0,0.785,0.0,-0.00882899006957524,-0.055094927496647766,-0.17660704875759303,-8.6,114800,nan,nan,11480,1.0,0.5700000000000001,0.0,-0.0033141313232316156,-0.07200868906621072,-0.191952383251073,-17.2,459200
