epoch,stats_o/mean,stats_o/std,test/Q,test/Q_plus_P,test/episodes,test/info_is_success_max,test/info_is_success_mean,test/info_is_success_min,test/info_shaping_reward_max,test/info_shaping_reward_mean,test/info_shaping_reward_min,test/reward_per_eps,test/steps,train/Q,train/Q_plus_P,train/episodes,train/info_is_success_max,train/info_is_success_mean,train/info_is_success_min,train/info_shaping_reward_max,train/info_shaping_reward_mean,train/info_shaping_reward_min,train/reward_per_eps,train/steps
191,0.44376743,0.026362093,-0.67092425,-0.67092425,1920,1.0,0.835,0.0,-0.0041186754736361585,-0.039871507033779306,-0.24642074042745082,-6.6,76800,nan,nan,7680,1.0,0.7,0.0,-0.0034527552987876297,-0.05328894640193531,-0.2461578203010991,-12.0,307200
192,0.44376814,0.0263551,-0.78936577,-0.78936577,1930,1.0,0.815,0.0,-0.004655067140872223,-0.04136144885712101,-0.25691798383633635,-7.4,77200,nan,nan,7720,1.0,0.6700000000000002,0.0,-0.004105293683989985,-0.05652859610589008,-0.2499939454613367,-13.2,308800
193,0.44376603,0.026346058,-0.72068834,-0.72068834,1940,1.0,0.8275,0.0,-0.0035576310907828694,-0.04081404350884184,-0.22882560231037313,-6.9,77600,nan,nan,7760,1.0,0.6925,0.0,-0.005384339948797883,-0.055137252430618434,-0.23916616033627883,-12.3,310400
194,0.44376543,0.026335562,-0.7973303,-0.7973303,1950,1.0,0.825,0.0,-0.007480599974352159,-0.04377156040811116,-0.22843489290391383,-7.0,78000,nan,nan,7800,1.0,0.70125,0.0,-0.0035230102372020644,-0.05372238645902673,-0.24937294016186318,-11.95,312000
195,0.44376323,0.026328163,-0.7713372,-0.7713372,1960,1.0,0.815,0.0,-0.0025571351410730954,-0.03852077153518294,-0.2569780250842246,-7.4,78400,nan,nan,7840,1.0,0.68125,0.0,-0.0026844151241618057,-0.05482676088519491,-0.24092722830000063,-12.75,313600
196,0.44375455,0.026327578,-0.82332253,-0.82332253,1970,1.0,0.815,0.0,-0.0044578546765040505,-0.04411540703649226,-0.26431511257927526,-7.4,78800,nan,nan,7880,1.0,0.6649999999999999,0.0,-0.004158506456691369,-0.05844581349894464,-0.2614493663605361,-13.4,315200
197,0.44375166,0.026325434,-0.6514914,-0.6514914,1980,1.0,0.84,0.0,-0.0031604709928946613,-0.03883893476513037,-0.24664071477763236,-6.4,79200,nan,nan,7920,1.0,0.668125,0.0,-0.0032236314363569703,-0.055045705609360306,-0.25462994917412834,-13.275,316800
198,0.4437525,0.02632229,-0.7515491,-0.7515491,1990,1.0,0.825,0.0,-0.002642795652042281,-0.0423585516225048,-0.23097136611940494,-7.0,79600,nan,nan,7960,1.0,0.655,0.0,-0.004909550225825324,-0.0586520873570862,-0.2493169443080055,-13.8,318400
199,0.44375184,0.026319383,-0.6766779,-0.6766779,2000,1.0,0.835,0.0,-0.006742103722095373,-0.04266793665322943,-0.23902260035601847,-6.6,80000,nan,nan,8000,1.0,0.6606249999999999,0.0,-0.004169795269423883,-0.057777639566685635,-0.2590477593413356,-13.575,320000
200,0.4437494,0.02631499,-0.61712205,-0.61712205,2010,1.0,0.85,0.0,-0.0025998280607503876,-0.04146163929629751,-0.22311394306150592,-6.0,80400,nan,nan,8040,1.0,0.679375,0.0,-0.003275894840656304,-0.056567133761036406,-0.26031050233912834,-12.825,321600
201,0.44375536,0.026308432,-0.69973594,-0.69973594,2020,1.0,0.83,0.0,-0.002966711230228318,-0.03520407714665808,-0.23385240410040714,-6.8,80800,nan,nan,8080,1.0,0.6487499999999999,0.0,-0.004367016337394755,-0.057858383859438,-0.2500276496332961,-14.05,323200
202,0.4437513,0.02630798,-0.7849804,-0.7849804,2030,1.0,0.815,0.0,-0.012501030216867343,-0.04403139661854679,-0.24757303506439265,-7.4,81200,nan,nan,8120,1.0,0.6475000000000001,0.0,-0.003949166900139271,-0.05871340552888873,-0.24909731588900738,-14.1,324800
203,0.44375432,0.026305346,-0.77209306,-0.77209306,2040,1.0,0.825,0.0,-0.013305820159706492,-0.04709626448300485,-0.25025540164342763,-7.0,81600,nan,nan,8160,1.0,0.640625,0.0,-0.004624443473009065,-0.05834039005675562,-0.24970343353031627,-14.375,326400
204,0.44375253,0.02629515,-0.6494459,-0.6494459,2050,1.0,0.8375,0.0,-0.005261339624743012,-0.04300377893774007,-0.267229982110459,-6.5,82000,nan,nan,8200,1.0,0.71,0.0,-0.003563923675430175,-0.05311565915926926,-0.2347856950110947,-11.6,328000
205,0.443753,0.026288293,-0.71142477,-0.71142477,2060,1.0,0.83,0.0,-0.004905326373745277,-0.04160952198949322,-0.21857594323527663,-6.8,82400,nan,nan,8240,1.0,0.6912499999999999,0.0,-0.0039031271996402403,-0.05529521317750408,-0.24556124258591744,-12.35,329600
206,0.44375148,0.02627893,-0.7217753,-0.7217753,2070,1.0,0.8325,0.0,-0.0017814974557808785,-0.038984878610196755,-0.23625745126334477,-6.7,82800,nan,nan,8280,1.0,0.688125,0.0,-0.003458053482578871,-0.05452993580438541,-0.2429025509692523,-12.475,331200
207,0.44375575,0.026268847,-0.70324683,-0.70324683,2080,1.0,0.825,0.0,-0.007198129705947025,-0.04440845475992436,-0.2465408490184181,-7.0,83200,nan,nan,8320,1.0,0.691875,0.0,-0.0032002191196878896,-0.053947210326183014,-0.24199282940806568,-12.325,332800
208,0.44375452,0.02626915,-0.6764957,-0.6764957,2090,1.0,0.84,0.0,-0.006377385694390496,-0.04212314709358639,-0.2726942672210483,-6.4,83600,nan,nan,8360,1.0,0.661875,0.0,-0.004692904669047338,-0.05915624170027019,-0.24961862976528137,-13.525,334400
209,0.4437536,0.026268907,-0.74821913,-0.74821913,2100,1.0,0.82,0.0,-0.005567300589325913,-0.046241298069417625,-0.2265664240126698,-7.2,84000,nan,nan,8400,1.0,0.63875,0.0,-0.0022523951643038938,-0.05821336766776427,-0.2604811589043109,-14.45,336000
210,0.44375277,0.026264606,-0.6616851,-0.6616851,2110,1.0,0.8375,0.0,-0.0036200981272641306,-0.04131247640601361,-0.27092178624520186,-6.5,84400,nan,nan,8440,1.0,0.670625,0.0,-0.0035630434972952507,-0.05670420157195152,-0.25279050568146766,-13.175,337600
211,0.44375372,0.026257878,-0.7035343,-0.7035343,2120,1.0,0.825,0.0,-0.0020916150810259904,-0.041280711288894496,-0.2264702298571318,-7.0,84800,nan,nan,8480,1.0,0.68625,0.0,-0.005119497238527147,-0.05485654474381755,-0.23739073658629292,-12.55,339200
212,0.4437486,0.02625621,-0.6532538,-0.6532538,2130,1.0,0.8425,0.0,-0.00312889448132536,-0.041076844343576314,-0.22905438297693242,-6.3,85200,nan,nan,8520,1.0,0.6943750000000001,0.0,-0.0038867033250041703,-0.054962517424981004,-0.2514677977394368,-12.225,340800
213,0.44374847,0.026253259,-0.77844787,-0.77844787,2140,1.0,0.815,0.0,-0.0016990140329839172,-0.040768382567207544,-0.242450817652623,-7.4,85600,nan,nan,8560,1.0,0.665625,0.0,-0.005909376515134424,-0.058274076148729995,-0.24748083973162505,-13.375,342400
214,0.44374955,0.026254468,-0.6532121,-0.6532121,2150,1.0,0.845,0.0,-0.0016439323784697482,-0.04078370726006657,-0.240283631656857,-6.2,86000,nan,nan,8600,1.0,0.63875,0.0,-0.003728598817618415,-0.058342211719952554,-0.2527070952620223,-14.45,344000
215,0.44375062,0.02624165,-0.69578624,-0.69578624,2160,1.0,0.8275,0.0,-0.0029078169707917067,-0.03838302801227284,-0.2441468244104986,-6.9,86400,nan,nan,8640,1.0,0.704375,0.0,-0.003529544216281251,-0.05137873044336101,-0.24817538379315068,-11.825,345600
216,0.44374767,0.026234815,-0.68745005,-0.68745005,2170,1.0,0.835,0.0,-0.00420347472978637,-0.03776134586999129,-0.22430198733654838,-6.6,86800,nan,nan,8680,1.0,0.7025000000000001,0.0,-0.0033464316628362446,-0.051999636266888895,-0.25098609629610885,-11.9,347200
217,0.44374445,0.026230402,-0.7217295,-0.7217295,2180,1.0,0.8275,0.0,-0.008292642573381777,-0.04577916842580221,-0.25714647074473984,-6.9,87200,nan,nan,8720,1.0,0.653125,0.0,-0.0037797460087745857,-0.05740539391895612,-0.2580971530773724,-13.875,348800
218,0.44374415,0.026224712,-0.6205303,-0.6205303,2190,1.0,0.845,0.0,-0.0018817069588028318,-0.03703075487855567,-0.2614501451868782,-6.2,87600,nan,nan,8760,1.0,0.679375,0.0,-0.002379005403045748,-0.053688368481543056,-0.24534287712533193,-12.825,350400
219,0.4437481,0.026220722,-0.7274284,-0.7274284,2200,1.0,0.825,0.0,-0.006555358311166825,-0.042138538118454756,-0.2448734341026505,-7.0,88000,nan,nan,8800,1.0,0.655,0.0,-0.003747695746988889,-0.057214209979567957,-0.26174085118900475,-13.8,352000
220,0.44374514,0.026213855,-0.69019645,-0.69019645,2210,1.0,0.83,0.0,-0.0031712338201656735,-0.04422880658200365,-0.2438580622462682,-6.8,88400,nan,nan,8840,1.0,0.653125,0.0,-0.005405315723585895,-0.05624630453409857,-0.2419145406661173,-13.875,353600
221,0.44375002,0.026205316,-0.62670815,-0.62670815,2220,1.0,0.8375,0.0,-0.005047810378708006,-0.038542796773918975,-0.22399968025234737,-6.5,88800,nan,nan,8880,1.0,0.676875,0.0,-0.006555854323146082,-0.054652686411220675,-0.23731295557129303,-12.925,355200
222,0.44374812,0.02620578,-0.7126012,-0.7126012,2230,1.0,0.8325,0.0,-0.01379702148547508,-0.04641969508320237,-0.257362517696398,-6.7,89200,nan,nan,8920,1.0,0.6656249999999999,0.0,-0.005069430297192356,-0.05837196028349484,-0.25836138266364905,-13.375,356800
223,0.4437504,0.02619955,-0.71259797,-0.71259797,2240,1.0,0.8325,0.0,-0.005018889974762127,-0.040745927611441385,-0.23684552727263378,-6.7,89600,nan,nan,8960,1.0,0.6637500000000001,0.0,-0.004408853962227353,-0.05823796574626496,-0.25389477690934614,-13.45,358400
224,0.44375196,0.026191859,-0.7852224,-0.7852224,2250,1.0,0.8175,0.0,-0.008524979966915239,-0.04991716952715183,-0.2569050751050853,-7.3,90000,nan,nan,9000,1.0,0.6793750000000001,0.0,-0.003385084890358271,-0.05643775211412403,-0.24706665496455074,-12.825,360000
225,0.44375396,0.026185447,-0.79389364,-0.79389364,2260,1.0,0.82,0.0,-0.015446285999384675,-0.048194528973142636,-0.26386687580668444,-7.2,90400,nan,nan,9040,1.0,0.646875,0.0,-0.0045652181553922115,-0.05714040923034073,-0.240376983290973,-14.125,361600
226,0.4437553,0.026180632,-0.75012076,-0.75012076,2270,1.0,0.8225,0.0,-0.01737192685752335,-0.04866497011837142,-0.24706494450456315,-7.1,90800,nan,nan,9080,1.0,0.645625,0.0,-0.007161605259615742,-0.059863192969468446,-0.25618693741038867,-14.175,363200
227,0.44375312,0.026177952,-0.71321434,-0.71321434,2280,1.0,0.8325,0.0,-0.013427040596193896,-0.04456551979704873,-0.23048835998719638,-6.7,91200,nan,nan,9120,1.0,0.6481250000000001,0.0,-0.0038707563992748974,-0.05622265113719355,-0.2568797293017084,-14.075,364800
228,0.4437561,0.026174208,-0.71123564,-0.71123564,2290,1.0,0.8275,0.0,-0.015387636928354898,-0.046744670586518565,-0.2508157838277837,-6.9,91600,nan,nan,9160,1.0,0.6443749999999999,0.0,-0.006287826316583674,-0.05958353572734224,-0.250642832510502,-14.225,366400
229,0.4437566,0.026164306,-0.7042577,-0.7042577,2300,1.0,0.8325,0.0,-0.020209206482499853,-0.05037846295086659,-0.25341971918744016,-6.7,92000,nan,nan,9200,1.0,0.66625,0.0,-0.0038443220692740998,-0.05553276373980558,-0.2543788399760409,-13.35,368000
230,0.44375852,0.026159516,-0.74260664,-0.74260664,2310,1.0,0.8225,0.0,-0.0034830999168441712,-0.04607936790576428,-0.25117596746801485,-7.1,92400,nan,nan,9240,1.0,0.675625,0.0,-0.003723481398694354,-0.05641111902363818,-0.24333383928287197,-12.975,369600
231,0.44375703,0.026159905,-0.69020635,-0.69020635,2320,1.0,0.8325,0.0,-0.014855378718009795,-0.04766877436305737,-0.2603665035084856,-6.7,92800,nan,nan,9280,1.0,0.68625,0.0,-0.004202865637851877,-0.05690033211911366,-0.2543328299028587,-12.55,371200
232,0.44375658,0.026155436,-0.7738247,-0.7738247,2330,1.0,0.815,0.0,-0.012594585762835706,-0.04871061421280703,-0.2500914342287362,-7.4,93200,nan,nan,9320,1.0,0.6675,0.0,-0.004217970588769839,-0.05621940809966092,-0.2467787097935271,-13.3,372800
233,0.44375804,0.026155518,-0.7818358,-0.7818358,2340,1.0,0.8175,0.0,-0.011932670286456431,-0.04543075281296885,-0.26574425876769703,-7.3,93600,nan,nan,9360,1.0,0.635,0.0,-0.008370293634295938,-0.06283550796850021,-0.2528977951408368,-14.6,374400
234,0.44375762,0.026152305,-0.7825549,-0.7825549,2350,1.0,0.81,0.0,-0.007817164358101784,-0.045506784010189046,-0.24379092972045685,-7.6,94000,nan,nan,9400,1.0,0.670625,0.0,-0.003899918959273064,-0.05627940053910159,-0.2507904384445265,-13.175,376000
235,0.44375515,0.026148595,-0.71111333,-0.71111333,2360,1.0,0.8275,0.0,-0.004812510748999127,-0.046528184948454496,-0.2626297597415567,-6.9,94400,nan,nan,9440,1.0,0.6849999999999999,0.0,-0.005911068600131528,-0.05768561760142186,-0.2504179373777525,-12.6,377600
236,0.44375563,0.026146056,-0.8509864,-0.8509864,2370,1.0,0.8075,0.0,-0.004702120482402213,-0.048826232051774145,-0.25327867304991963,-7.7,94800,nan,nan,9480,1.0,0.66125,0.0,-0.0043864628979277285,-0.059023651726701674,-0.2667942393106856,-13.55,379200
237,0.44375512,0.026136497,-0.68887,-0.68887,2380,1.0,0.83,0.0,-0.016665816195066782,-0.04707388890662265,-0.20744309429367686,-6.8,95200,nan,nan,9520,1.0,0.6537499999999998,0.0,-0.00524988457135368,-0.056785806154788475,-0.23947173256999293,-13.85,380800
238,0.44375584,0.02613105,-0.712454,-0.712454,2390,1.0,0.8225,0.0,-0.007257373745390988,-0.04390104973662309,-0.24690090183813,-7.1,95600,nan,nan,9560,1.0,0.6725,0.0,-0.004045196794818415,-0.05566794388523879,-0.24319991478335545,-13.1,382400
239,0.44375518,0.026119627,-0.7047476,-0.7047476,2400,1.0,0.83,0.0,-0.01430771298043964,-0.0467872779899097,-0.24974008580649246,-6.8,96000,nan,nan,9600,1.0,0.7031250000000001,0.0,-0.005185325540719582,-0.05268805049036816,-0.23614435036925743,-11.875,384000
240,0.44375756,0.026114972,-0.6884104,-0.6884104,2410,1.0,0.8325,0.0,-0.00549209066632109,-0.043317660550938435,-0.2482874057455674,-6.7,96400,nan,nan,9640,1.0,0.6499999999999999,0.0,-0.005170071476941953,-0.057251622555281746,-0.248342527396755,-14.0,385600
241,0.44375658,0.0261121,-0.6832152,-0.6832152,2420,1.0,0.835,0.0,-0.008463266164859989,-0.04329629697961783,-0.2248206356263745,-6.6,96800,nan,nan,9680,1.0,0.6237499999999999,0.0,-0.004777409253800631,-0.05955447824324883,-0.2635332805448588,-15.05,387200
242,0.44375598,0.026102826,-0.6189459,-0.6189459,2430,1.0,0.8425,0.0,-0.00457402066594964,-0.04179344063973969,-0.2616034997425807,-6.3,97200,nan,nan,9720,1.0,0.6925000000000001,0.0,-0.003316162366950561,-0.05422986474266227,-0.22836154618825505,-12.3,388800
243,0.4437569,0.026101517,-0.8206806,-0.8206806,2440,1.0,0.8125,0.0,-0.014390582115493532,-0.047091668099982095,-0.24822156378421117,-7.5,97600,nan,nan,9760,1.0,0.63625,0.0,-0.006160975924199439,-0.06071355559229895,-0.24392236555960087,-14.55,390400
244,0.44375205,0.026099237,-0.6209657,-0.6209657,2450,1.0,0.84,0.0,-0.008168226369913281,-0.04626569323481041,-0.22177213824222158,-6.4,98000,nan,nan,9800,1.0,0.66375,0.0,-0.0033993620260001868,-0.05819753142704261,-0.25254398154229885,-13.45,392000
245,0.4437534,0.026089378,-0.63933367,-0.63933367,2460,1.0,0.8425,0.0,-0.026579300346599284,-0.05094195666308878,-0.23082412486511575,-6.3,98400,nan,nan,9840,1.0,0.6481250000000001,0.0,-0.0061856686324447,-0.05964974708398142,-0.24073585460516628,-14.075,393600
246,0.44375303,0.026082562,-0.745293,-0.745293,2470,1.0,0.825,0.0,-0.010821450352069717,-0.05056953225258333,-0.2630141353516855,-7.0,98800,nan,nan,9880,1.0,0.69875,0.0,-0.004160664518229792,-0.054613369515867746,-0.2442422016974616,-12.05,395200
247,0.44375518,0.026078654,-0.70346665,-0.70346665,2480,1.0,0.83,0.0,-0.0017638089161444697,-0.03949787020437887,-0.2517700216193522,-6.8,99200,nan,nan,9920,1.0,0.690625,0.0,-0.005740893389629431,-0.056842363438473285,-0.2487200363185813,-12.375,396800
248,0.44375336,0.026071267,-0.76857865,-0.76857865,2490,1.0,0.8175,0.0,-0.0027361584900123886,-0.04164427925771211,-0.26531100720961964,-7.3,99600,nan,nan,9960,1.0,0.6849999999999999,0.0,-0.004361747615841999,-0.054645613389840406,-0.23983411081975575,-12.6,398400
249,0.44374964,0.026069753,-0.72996604,-0.72996604,2500,1.0,0.825,0.0,-0.023935149856038833,-0.05169690782418871,-0.2594773007437494,-7.0,100000,nan,nan,10000,1.0,0.654375,0.0,-0.00541443031056687,-0.05937828246275208,-0.2527708284197497,-13.825,400000
250,0.44374743,0.026068678,-0.6181738,-0.6181738,2510,1.0,0.845,0.0,-0.01903008019435121,-0.04715254172643338,-0.26393724136424074,-6.2,100400,nan,nan,10040,1.0,0.6625,0.0,-0.0038144401339719686,-0.05812951479530799,-0.2564974197228287,-13.5,401600
251,0.4437497,0.026063232,-0.66563165,-0.66563165,2520,1.0,0.83,0.0,-0.013924735525385616,-0.04476686462203582,-0.22493764670463579,-6.8,100800,nan,nan,10080,1.0,0.649375,0.0,-0.004944868007202368,-0.06025177617069259,-0.25704332131649904,-14.025,403200
252,0.4437512,0.026058542,-0.60848707,-0.60848707,2530,1.0,0.8425,0.0,-0.0053056841774498644,-0.042478631420195916,-0.21793867899953182,-6.3,101200,nan,nan,10120,1.0,0.67375,0.0,-0.005665626505814079,-0.05595777148731047,-0.24799542664365065,-13.05,404800
253,0.44375256,0.02604836,-0.6830646,-0.6830646,2540,1.0,0.835,0.0,-0.00966615887845207,-0.044282574623166406,-0.24303654523360627,-6.6,101600,nan,nan,10160,1.0,0.704375,0.0,-0.0053154308364479035,-0.05474741821750344,-0.24077004132180946,-11.825,406400
254,0.44375372,0.026038632,-0.75885534,-0.75885534,2550,1.0,0.8275,0.0,-0.025670635400110657,-0.05324969921885456,-0.23507687957242906,-6.9,102000,nan,nan,10200,1.0,0.6725,0.0,-0.005969347555444291,-0.05708792826600956,-0.23725620123765018,-13.1,408000
255,0.44375715,0.026030475,-0.6619387,-0.6619387,2560,1.0,0.8325,0.0,-0.02371533776367088,-0.04958141638732377,-0.23904890738656034,-6.7,102400,nan,nan,10240,1.0,0.6756249999999999,0.0,-0.007537380599414237,-0.060472067311020374,-0.26209013929485203,-12.975,409600
256,0.443756,0.02602522,-0.76060015,-0.76060015,2570,1.0,0.8275,0.0,-0.014017890989450067,-0.04911156024244563,-0.2608803236984198,-6.9,102800,nan,nan,10280,1.0,0.643125,0.0,-0.005818746380140752,-0.057377399637809745,-0.25290215125694815,-14.275,411200
257,0.4437554,0.026022412,-0.7183825,-0.7183825,2580,1.0,0.8275,0.0,-0.005419633537160692,-0.04332558584396807,-0.2522562778295088,-6.9,103200,nan,nan,10320,1.0,0.70125,0.0,-0.00398570194077918,-0.05562512482906127,-0.2601628830794577,-11.95,412800
258,0.44375786,0.02602216,-0.6472111,-0.6472111,2590,1.0,0.8325,0.0,-0.004979609531224371,-0.046153400248569086,-0.22569255890287213,-6.7,103600,nan,nan,10360,1.0,0.6718750000000001,0.0,-0.006707991903746843,-0.05758790422326898,-0.26260326180592325,-13.125,414400
259,0.44376278,0.026018182,-0.7934979,-0.7934979,2600,1.0,0.815,0.0,-0.008329422652172663,-0.04788358981252755,-0.26986075445653585,-7.4,104000,nan,nan,10400,1.0,0.6681250000000001,0.0,-0.003953718091228306,-0.05841081164376165,-0.25797426410201807,-13.275,416000
260,0.44376147,0.02601532,-0.67054904,-0.67054904,2610,1.0,0.84,0.0,-0.005629847565118376,-0.04219831027707787,-0.2243494322247148,-6.4,104400,nan,nan,10440,1.0,0.665,0.0,-0.003974677679443072,-0.05530143035756353,-0.26073526244737544,-13.4,417600
261,0.44376054,0.026017172,-0.73542804,-0.73542804,2620,1.0,0.825,0.0,-0.005816589491068589,-0.04573871163371402,-0.24101109101246201,-7.0,104800,nan,nan,10480,1.0,0.653125,0.0,-0.004600919440584101,-0.059848902248074744,-0.2584130999616866,-13.875,419200
262,0.4437562,0.026015736,-0.9527945,-0.9527945,2630,1.0,0.785,0.0,-0.0074306275634318545,-0.05005168664322092,-0.2573776644935702,-8.6,105200,nan,nan,10520,1.0,0.6393749999999999,0.0,-0.0032584625054541128,-0.05624681308274519,-0.2543944812426919,-14.425,420800
263,0.44375566,0.026012456,-0.71541876,-0.71541876,2640,1.0,0.835,0.0,-0.014763846920928783,-0.04734211697602403,-0.24979300873008808,-6.6,105600,nan,nan,10560,1.0,0.6512499999999999,0.0,-0.003949854587940831,-0.057800219359229354,-0.24777061026172492,-13.95,422400
264,0.44375464,0.026004503,-0.72519267,-0.72519267,2650,1.0,0.8275,0.0,-0.012050733869156179,-0.047022075372854584,-0.2391201707092068,-6.9,106000,nan,nan,10600,1.0,0.6581250000000001,0.0,-0.005579968532383399,-0.05684072535458644,-0.22894924451578058,-13.675,424000
265,0.44375786,0.025996102,-0.7679103,-0.7679103,2660,1.0,0.8175,0.0,-0.019815931448108785,-0.051426575786584924,-0.2547854365274721,-7.3,106400,nan,nan,10640,1.0,0.675,0.0,-0.005005002476950677,-0.05540420421066087,-0.23585785475486443,-13.0,425600
266,0.44375622,0.025991047,-0.80809134,-0.80809134,2670,1.0,0.81,0.0,-0.022702931597907303,-0.05210994675996543,-0.2661681897265541,-7.6,106800,nan,nan,10680,1.0,0.7175,0.0,-0.0046478414427299965,-0.05523132242983033,-0.25403703690478113,-11.3,427200
267,0.44375256,0.025987351,-0.721445,-0.721445,2680,1.0,0.83,0.0,-0.017536892354248733,-0.04729065690795903,-0.22441615674946763,-6.8,107200,nan,nan,10720,1.0,0.7074999999999999,0.0,-0.004091954045488662,-0.052032600844648336,-0.23374501371819817,-11.7,428800
268,0.44375145,0.025983809,-0.6612846,-0.6612846,2690,1.0,0.84,0.0,-0.015368061725666357,-0.0459526648115747,-0.20037124396412512,-6.4,107600,nan,nan,10760,1.0,0.684375,0.0,-0.006047363013921603,-0.05804306487810719,-0.27026205716302976,-12.625,430400
269,0.44375256,0.025978848,-0.7103734,-0.7103734,2700,1.0,0.83,0.0,-0.016977930662319656,-0.05002834874483996,-0.2462141394366418,-6.8,108000,nan,nan,10800,1.0,0.6962499999999999,0.0,-0.004049932448645767,-0.055129990006131516,-0.2422642878539043,-12.15,432000
270,0.44375274,0.025971444,-0.71860564,-0.71860564,2710,1.0,0.83,0.0,-0.014217835288566178,-0.049905711704293934,-0.27032562181072256,-6.8,108400,nan,nan,10840,1.0,0.68625,0.0,-0.005849047249616809,-0.056786376438883034,-0.24869733427116597,-12.55,433600
271,0.44375113,0.025966128,-0.825328,-0.825328,2720,1.0,0.815,0.0,-0.029671852116274725,-0.053975797830529915,-0.22391740129570842,-7.4,108800,nan,nan,10880,1.0,0.6806250000000001,0.0,-0.003631659175785287,-0.057267263140018156,-0.25078728194475924,-12.775,435200
272,0.44375443,0.025958804,-0.6294242,-0.6294242,2730,1.0,0.835,0.0,-0.02703646557192624,-0.05029763842354008,-0.21338085364791082,-6.6,109200,nan,nan,10920,1.0,0.665,0.0,-0.006237634293762197,-0.0574204605883184,-0.24678418411948272,-13.4,436800
273,0.44375384,0.025958799,-0.7478187,-0.7478187,2740,1.0,0.8225,0.0,-0.015504195507381227,-0.04725642453885301,-0.24986712425109922,-7.1,109600,nan,nan,10960,1.0,0.6581250000000001,0.0,-0.0041596840462814946,-0.06019142844733858,-0.25147089374330356,-13.675,438400
274,0.44375733,0.025950886,-0.8325493,-0.8325493,2750,1.0,0.8075,0.0,-0.019743966450736533,-0.05380107251033568,-0.2535836595073441,-7.7,110000,nan,nan,11000,1.0,0.705,0.0,-0.005979876183961532,-0.054323742581823466,-0.23555353534074608,-11.8,440000
275,0.44375572,0.025946287,-0.8042009,-0.8042009,2760,1.0,0.8125,0.0,-0.014604467578408083,-0.04933714332660067,-0.25376254019014804,-7.5,110400,nan,nan,11040,1.0,0.6824999999999999,0.0,-0.003890331792085172,-0.0574066490445226,-0.25283316091747493,-12.7,441600
276,0.443756,0.025941847,-0.7969467,-0.7969467,2770,1.0,0.82,0.0,-0.014456200997897068,-0.049541263068235884,-0.2282885497774429,-7.2,110800,nan,nan,11080,1.0,0.663125,0.0,-0.007337960311648242,-0.059192595989591014,-0.2580261834715476,-13.475,443200
277,0.44375768,0.025942633,-0.71403223,-0.71403223,2780,1.0,0.8325,0.0,-0.02383080331378581,-0.050152632425680535,-0.24986373363107228,-6.7,111200,nan,nan,11120,1.0,0.6493749999999999,0.0,-0.006076225405894543,-0.05895916782677567,-0.24566175244166297,-14.025,444800
278,0.44375816,0.025938375,-0.6933925,-0.6933925,2790,1.0,0.83,0.0,-0.02360380986708657,-0.051005786688086883,-0.22111282626284398,-6.8,111600,nan,nan,11160,1.0,0.6449999999999999,0.0,-0.005868457692428327,-0.05909388610365766,-0.2455749521383114,-14.2,446400
279,0.44375536,0.025940016,-0.68884933,-0.68884933,2800,1.0,0.8375,0.0,-0.021776934156522883,-0.04975436854390492,-0.2380780097253641,-6.5,112000,nan,nan,11200,1.0,0.6475000000000001,0.0,-0.006577870444736631,-0.05984139386708106,-0.26186585723583145,-14.1,448000
280,0.44375932,0.025934517,-0.79094887,-0.79094887,2810,1.0,0.805,0.0,-0.027041647939300133,-0.05542295979351848,-0.2593053208337229,-7.8,112400,nan,nan,11240,1.0,0.638125,0.0,-0.006234137757252053,-0.05903411161447706,-0.2389176136039451,-14.475,449600
281,0.44376293,0.025929503,-0.71840215,-0.71840215,2820,1.0,0.83,0.0,-0.03100091157372399,-0.057573751580858784,-0.2648312999380602,-6.8,112800,nan,nan,11280,1.0,0.6368750000000001,0.0,-0.006085967705632995,-0.060370463586086984,-0.24744701015137607,-14.525,451200
282,0.44376528,0.025926085,-0.6455666,-0.6455666,2830,1.0,0.835,0.0,-0.02160183182417538,-0.04867822976527455,-0.24542195929206964,-6.6,113200,nan,nan,11320,1.0,0.6587499999999998,0.0,-0.004985106238986325,-0.059021839102675736,-0.25864717016118177,-13.65,452800
283,0.44376686,0.025924943,-0.7402068,-0.7402068,2840,1.0,0.83,0.0,-0.02443136685492154,-0.051175414632689105,-0.24992169215469792,-6.8,113600,nan,nan,11360,1.0,0.6781250000000001,0.0,-0.007430299186533931,-0.0603161595330912,-0.25729832548954107,-12.875,454400
284,0.44376755,0.025918186,-0.7857576,-0.7857576,2850,1.0,0.8175,0.0,-0.011544576629671387,-0.04869930676431165,-0.2485660153960377,-7.3,114000,nan,nan,11400,1.0,0.640625,0.0,-0.003679974256723692,-0.05702399511144649,-0.23810202105326256,-14.375,456000
285,0.44377074,0.025915815,-0.7075605,-0.7075605,2860,1.0,0.83,0.0,-0.014613099049146285,-0.050092852213386864,-0.22360552087413996,-6.8,114400,nan,nan,11440,1.0,0.63125,0.0,-0.005759181364770783,-0.05829546802479485,-0.24240317517321067,-14.75,457600
286,0.44376907,0.025910929,-0.72910357,-0.72910357,2870,1.0,0.835,0.0,-0.019535075411583037,-0.04776965349278262,-0.27666353314725894,-6.6,114800,nan,nan,11480,1.0,0.69125,0.0,-0.004237486967531405,-0.05499821161427111,-0.23455439297031028,-12.35,459200
