epoch,stats_o/mean,stats_o/std,test/Q,test/Q_plus_P,test/episodes,test/info_is_success_max,test/info_is_success_mean,test/info_is_success_min,test/info_shaping_reward_max,test/info_shaping_reward_mean,test/info_shaping_reward_min,test/reward_per_eps,test/steps,train/Q,train/Q_plus_P,train/episodes,train/info_is_success_max,train/info_is_success_mean,train/info_is_success_min,train/info_shaping_reward_max,train/info_shaping_reward_mean,train/info_shaping_reward_min,train/reward_per_eps,train/steps
196,0.2038077,0.08557106,-31.833136,-31.833136,1970,0.0,0.0,0.0,-0.05812682183396121,-0.16033732049500313,-0.23711652301574637,-40.0,78800,nan,nan,7880,0.2,0.02125,0.0,-0.08329528364011705,-0.15909735621255788,-0.21165885141778076,-39.15,315200
197,0.20381914,0.08575531,-30.801044,-30.801044,1980,1.0,0.08,0.0,-0.01879327154589926,-0.1474241776438675,-0.1739995799886462,-36.8,79200,nan,nan,7920,0.6,0.08125,0.0,-0.07767420809748043,-0.15757783936707787,-0.21562555414308998,-36.75,316800
198,0.20379633,0.085962035,-31.63253,-31.63253,1990,1.0,0.0275,0.0,-0.03788991548795476,-0.15971926152684474,-0.21213856613609205,-38.9,79600,nan,nan,7960,0.6,0.07125000000000001,0.0,-0.05270623610969279,-0.15524871361931744,-0.2428790618846283,-37.15,318400
199,0.20377745,0.08613517,-30.541986,-30.541986,2000,1.0,0.0725,0.0,-0.024891212798566986,-0.15451950763868696,-0.17399895692359382,-37.1,80000,nan,nan,8000,0.3,0.038125,0.0,-0.07830017985014193,-0.15695404318511041,-0.21102396540014667,-38.475,320000
200,0.20377952,0.086266845,-28.478256,-28.478256,2010,1.0,0.135,0.0,-0.011929774791967622,-0.1459938868911951,-0.17320510550302476,-34.6,80400,nan,nan,8040,0.4,0.024375,0.0,-0.07317228029546628,-0.15681920756523307,-0.23560108242037625,-39.025,321600
201,0.20374352,0.08631713,-29.707335,-29.707335,2020,1.0,0.1725,0.0,-0.013650178424922398,-0.1428811545071001,-0.17839544970004004,-33.1,80800,nan,nan,8080,0.4,0.06687499999999999,0.0,-0.09288024801438555,-0.16604483775717946,-0.23736100652843498,-37.325,323200
202,0.2037461,0.08642872,-31.998606,-31.998606,2030,0.0,0.0,0.0,-0.17320508470841758,-0.17320510247625998,-0.17320510520320787,-40.0,81200,nan,nan,8120,0.2,0.03,0.0,-0.1049884885662576,-0.16123092357767996,-0.1844743118693284,-38.8,324800
203,0.20374054,0.08654668,-29.513212,-29.513212,2040,0.0,0.0,0.0,-0.051773231138099875,-0.15734704976490274,-0.18426329606980757,-40.0,81600,nan,nan,8160,0.5,0.044375,0.0,-0.07502976051419306,-0.16099096749902725,-0.22312997627959308,-38.225,326400
204,0.20372812,0.086632945,-29.821095,-29.821095,2050,1.0,0.055,0.0,-0.035818130582064574,-0.1592781095497369,-0.18775457488181474,-37.8,82000,nan,nan,8200,0.3,0.033125,0.0,-0.11235642157050223,-0.1674530006423918,-0.20118404357997322,-38.675,328000
205,0.20370293,0.086836725,-30.024086,-30.024086,2060,1.0,0.105,0.0,-0.014732305991435943,-0.15800875925822402,-0.19951330491173175,-35.8,82400,nan,nan,8240,0.5,0.045,0.0,-0.07612488517969807,-0.15256096371548014,-0.19114024987783867,-38.2,329600
206,0.20370905,0.08687773,-28.882025,-28.882025,2070,0.0,0.0,0.0,-0.05028189473775298,-0.14583935139120144,-0.18939478697770856,-40.0,82800,nan,nan,8280,0.8,0.13375,0.0,-0.04994329934905643,-0.14712911060211464,-0.19958741178965358,-34.65,331200
207,0.20370765,0.08694788,-29.96006,-29.96006,2080,1.0,0.065,0.0,-0.016784057050374033,-0.1575041801335867,-0.17320510548951895,-37.4,83200,nan,nan,8320,0.1,0.015625,0.0,-0.12862589343199193,-0.17280871371709774,-0.2208982808555922,-39.375,332800
208,0.20367818,0.08708001,-29.03336,-29.03336,2090,1.0,0.1325,0.0,-0.011997663152902805,-0.1499448314673699,-0.3311381258064207,-34.7,83600,nan,nan,8360,0.3,0.04875,0.0,-0.09389643187345682,-0.16396435238384574,-0.20530342630212509,-38.05,334400
209,0.20367281,0.08719658,-29.645195,-29.645195,2100,1.0,0.07,0.0,-0.009597137367776343,-0.15669711659525726,-0.20348320636423797,-37.2,84000,nan,nan,8400,0.4,0.05437499999999999,0.0,-0.0827746022416624,-0.1614701663955352,-0.20526500868814063,-37.825,336000
210,0.20367761,0.08734349,-28.675117,-28.675117,2110,1.0,0.06,0.0,-0.018762190905285577,-0.14767718233296706,-0.18411690294000851,-37.6,84400,nan,nan,8440,0.4,0.0475,0.0,-0.08208150214686773,-0.15957973746452742,-0.19114849653127872,-38.1,337600
211,0.20367509,0.08735296,-26.980148,-26.980148,2120,1.0,0.1875,0.0,-0.014461442953731744,-0.139267557355808,-0.18714236555682645,-32.5,84800,nan,nan,8480,0.3,0.032499999999999994,0.0,-0.08577003725179348,-0.16216957643308233,-0.2055524845201139,-38.7,339200
212,0.2037072,0.08747595,-30.100908,-30.100908,2130,1.0,0.0025,0.0,-0.04928698995074684,-0.16398325219368837,-0.17320510500935515,-39.9,85200,nan,nan,8520,0.6,0.0625,0.0,-0.06677856349713451,-0.15860436730511596,-0.20892937466160508,-37.5,340800
213,0.20368946,0.087553084,-27.305952,-27.305952,2140,1.0,0.2,0.0,-0.020477119736248238,-0.13373206178005667,-0.18927622036428418,-32.0,85600,nan,nan,8560,0.5,0.060625,0.0,-0.08838656225904741,-0.1589288518288902,-0.20394896418550418,-37.575,342400
214,0.20367588,0.08763888,-28.158653,-28.158653,2150,1.0,0.14,0.0,-0.003218645216537059,-0.14547860302733587,-0.17441875538596055,-34.4,86000,nan,nan,8600,0.7,0.10187500000000001,0.0,-0.06826219538114897,-0.15365035718314243,-0.1879896989904867,-35.925,344000
215,0.20366143,0.08779988,-30.524595,-30.524595,2160,0.0,0.0,0.0,-0.06808417587834772,-0.1613545569595124,-0.17321312448836415,-40.0,86400,nan,nan,8640,0.3,0.03125,0.0,-0.10322312458008416,-0.16890965947465422,-0.2267314269968967,-38.75,345600
216,0.20368008,0.08804897,-28.73886,-28.73886,2170,1.0,0.0625,0.0,-0.01695056137129304,-0.155536972303277,-0.209801877412313,-37.5,86800,nan,nan,8680,0.2,0.01,0.0,-0.08190988972679071,-0.1671726347878785,-0.22287688495965535,-39.6,347200
217,0.20367722,0.08828741,-28.338634,-28.338634,2180,1.0,0.0775,0.0,-0.002395698407051405,-0.1384279147267802,-0.19922474725688458,-36.9,87200,nan,nan,8720,0.7,0.10500000000000001,0.0,-0.04601058585126818,-0.14614131200877978,-0.18775748097358594,-35.8,348800
218,0.2036694,0.088427804,-28.169256,-28.169256,2190,1.0,0.14,0.0,-0.023521013862705675,-0.14196931609675334,-0.17321918414207993,-34.4,87600,nan,nan,8760,0.5,0.05,0.0,-0.07237424870444961,-0.15556194701210332,-0.18602555254043934,-38.0,350400
219,0.20366825,0.088545345,-27.618233,-27.618233,2200,1.0,0.085,0.0,-0.00988875029106005,-0.13862365523208442,-0.17320510550183177,-36.6,88000,nan,nan,8800,0.7,0.09125,0.0,-0.05098057145750379,-0.1502861741037398,-0.19956896428614726,-36.35,352000
220,0.20366636,0.08860925,-31.018661,-31.018661,2210,0.0,0.0,0.0,-0.10669815434087553,-0.17004775818457815,-0.17884693428195592,-40.0,88400,nan,nan,8840,0.8,0.10187500000000001,0.0,-0.03812797617892012,-0.14655220029712704,-0.18445381597663366,-35.925,353600
221,0.20365517,0.08868357,-28.93043,-28.93043,2220,1.0,0.13,0.0,-0.029515581487983878,-0.14913998725193434,-0.1732051055064405,-34.8,88800,nan,nan,8880,0.7,0.10625,0.0,-0.05754237977678169,-0.1549051480747622,-0.23054265769262788,-35.75,355200
222,0.203648,0.0887866,-28.630772,-28.630772,2230,1.0,0.1325,0.0,-0.012785383867377592,-0.1433674968032654,-0.18968583005364006,-34.7,89200,nan,nan,8920,0.4,0.038125,0.0,-0.08406755510262591,-0.15975792780496295,-0.18276694857281756,-38.475,356800
223,0.20365652,0.088921525,-25.785732,-25.785732,2240,1.0,0.1475,0.0,-0.00899335088785662,-0.1267523053517664,-0.17957219016955622,-34.1,89600,nan,nan,8960,0.8,0.090625,0.0,-0.0346400369699504,-0.1419045282095857,-0.1860673158347351,-36.375,358400
224,0.20364298,0.089051634,-23.818638,-23.818638,2250,1.0,0.155,0.0,-0.02766755679807748,-0.1090643976190689,-0.20122707733637046,-33.8,90000,nan,nan,9000,0.7,0.135,0.0,-0.05346830972829146,-0.14936683037170878,-0.23535023249209774,-34.6,360000
225,0.20365761,0.0891783,-28.87351,-28.87351,2260,1.0,0.0675,0.0,-0.029272652072139294,-0.1817978413244096,-0.579924735774273,-37.3,90400,nan,nan,9040,0.6,0.065625,0.0,-0.08292857010343871,-0.16872396043623153,-0.2734662745627917,-37.375,361600
226,0.20364787,0.0893434,-24.763174,-24.763174,2270,1.0,0.35,0.0,-0.014998576078602876,-0.15920046543823205,-0.6757071160065531,-26.0,90800,nan,nan,9080,0.7,0.0925,0.0,-0.04288233011483708,-0.1583987788373854,-0.241583405116939,-36.3,363200
227,0.20367296,0.089535564,-23.753792,-23.753792,2280,1.0,0.28,0.0,-0.020261694705629062,-0.1230658730707162,-0.1793432873914753,-28.8,91200,nan,nan,9120,0.4,0.07125,0.0,-0.09528143350402038,-0.16973321300692995,-0.29187644295701,-37.15,364800
228,0.20368503,0.08965517,-27.966526,-27.966526,2290,1.0,0.075,0.0,-0.01871170025917901,-0.16426081915265636,-0.301382671174762,-37.0,91600,nan,nan,9160,0.5,0.058124999999999996,0.0,-0.07225564333813672,-0.16585157063736888,-0.2807847535853149,-37.675,366400
229,0.20374283,0.09016401,-25.07134,-25.07134,2300,1.0,0.2025,0.0,-0.010057214057834734,-0.16721683922934674,-0.6909168382729184,-31.9,92000,nan,nan,9200,0.4,0.020624999999999998,0.0,-0.06134468291618382,-0.1821121415319715,-0.3808398618389702,-39.175,368000
230,0.2037207,0.09021744,-23.063112,-23.063112,2310,1.0,0.2425,0.0,-0.018522412885634502,-0.11694089476127713,-0.19313151593215,-30.3,92400,nan,nan,9240,0.5,0.07625,0.0,-0.07513488015728731,-0.17006421781724407,-0.29786536058887425,-36.95,369600
231,0.20375471,0.09051592,-23.57383,-23.57383,2320,1.0,0.2275,0.0,-0.01169345780966582,-0.13913205764624256,-0.2555678186402309,-30.9,92800,nan,nan,9280,0.7,0.08187499999999999,0.0,-0.04827656816983815,-0.1888188667769816,-0.393436279700183,-36.725,371200
232,0.2037599,0.09065584,-30.183144,-30.183144,2330,0.0,0.0,0.0,-0.16638806352345417,-0.2095115618891549,-0.6974192508409836,-40.0,93200,nan,nan,9320,0.8,0.09437500000000001,0.0,-0.05706978979612187,-0.1806696042111414,-0.3406207921686769,-36.225,372800
233,0.20376962,0.09083726,-25.22649,-25.22649,2340,1.0,0.1975,0.0,-0.014130804077135245,-0.14254504152602276,-0.29738679635836934,-32.1,93600,nan,nan,9360,0.6,0.08125,0.0,-0.0660364391345502,-0.18605328552419992,-0.32898111274504166,-36.75,374400
234,0.20378429,0.09112902,-26.922047,-26.922047,2350,1.0,0.075,0.0,-0.0037851197335933787,-0.1932064880663895,-0.5367502891300872,-37.0,94000,nan,nan,9400,0.6,0.090625,0.0,-0.0836497123390568,-0.1869920776439145,-0.36134141834557126,-36.375,376000
235,0.2037777,0.09124355,-21.14657,-21.14657,2360,1.0,0.35,0.0,-0.008637494044484948,-0.11562207743585809,-0.18769471364022558,-26.0,94400,nan,nan,9440,0.7,0.098125,0.0,-0.057042118713517144,-0.166807052326506,-0.2771886345630168,-36.075,377600
236,0.20376149,0.09129775,-25.794611,-25.794611,2370,1.0,0.125,0.0,-0.020455456534092708,-0.1523652726124654,-0.1864147517963662,-35.0,94800,nan,nan,9480,0.4,0.05375,0.0,-0.09008017753992492,-0.17447264617793817,-0.30572200874715705,-37.85,379200
237,0.20378737,0.091414906,-24.845598,-24.845598,2380,1.0,0.1325,0.0,-0.023009914556890804,-0.14322592713051338,-0.1816420659954692,-34.7,95200,nan,nan,9520,0.7,0.14875,0.0,-0.04627063501539328,-0.16705021011965301,-0.3384991018760465,-34.05,380800
238,0.20377825,0.091486126,-25.310114,-25.310114,2390,1.0,0.27,0.0,-0.001619078405285801,-0.13095321333410134,-0.1831493335988811,-29.2,95600,nan,nan,9560,0.7,0.090625,0.0,-0.05432189139367162,-0.16738757488074518,-0.23228012109319224,-36.375,382400
239,0.20377548,0.09155133,-26.954283,-26.954283,2400,1.0,0.14,0.0,-0.02836346924178344,-0.1770948240347815,-0.5330349490001572,-34.4,96000,nan,nan,9600,0.6,0.085,0.0,-0.0738000393708452,-0.168922811415,-0.31647450555579354,-36.6,384000
240,0.20377527,0.091655016,-21.26211,-21.26211,2410,1.0,0.25,0.0,-0.009516240956480841,-0.13022389538510584,-0.2946246528111034,-30.0,96400,nan,nan,9640,0.5,0.099375,0.0,-0.06575762066066117,-0.1511873334553198,-0.2708450482238683,-36.025,385600
241,0.20377533,0.09166697,-25.431782,-25.431782,2420,1.0,0.15,0.0,-0.0030785537771763024,-0.1732689607024433,-0.6276801403817582,-34.0,96800,nan,nan,9680,0.9,0.14250000000000002,0.0,-0.029704783525498483,-0.15675113490255352,-0.2747584218457196,-34.3,387200
242,0.20378006,0.0918683,-24.373608,-24.373608,2430,1.0,0.1975,0.0,-0.026066855628919777,-0.16919514701009292,-0.6689165195268801,-32.1,97200,nan,nan,9720,0.6,0.13125,0.0,-0.07417226439207417,-0.17383749589793315,-0.34858950220024704,-34.75,388800
243,0.2037713,0.09189417,-24.128983,-24.128983,2440,1.0,0.1425,0.0,-0.019475859702661392,-0.13711597393848238,-0.17885609643914357,-34.3,97600,nan,nan,9760,0.7,0.09812499999999999,0.0,-0.06596902764719183,-0.16824624905077082,-0.3388984961374424,-36.075,390400
244,0.20375645,0.09197607,-23.560904,-23.560904,2450,1.0,0.1675,0.0,-0.01959555615385453,-0.1398200499331357,-0.20391693866688052,-33.3,98000,nan,nan,9800,0.5,0.075,0.0,-0.05567375518442448,-0.16038008918127014,-0.2729603362617792,-37.0,392000
245,0.20374514,0.092082225,-20.683193,-20.683193,2460,1.0,0.25,0.0,-0.005869001185295351,-0.11939295481966937,-0.21249456317660387,-30.0,98400,nan,nan,9840,0.5,0.093125,0.0,-0.05188888479381004,-0.1557449870850942,-0.2390623834438535,-36.275,393600
246,0.20369597,0.09215011,-26.952618,-26.952618,2470,1.0,0.1325,0.0,-0.013143439232748067,-0.19935446019546826,-0.5941068326811761,-34.7,98800,nan,nan,9880,0.6,0.10437500000000002,0.0,-0.06148165222540025,-0.15137118272493222,-0.24670411290291297,-35.825,395200
247,0.20368706,0.092403404,-26.730198,-26.730198,2480,1.0,0.1475,0.0,-0.034306582469303785,-0.14687786098402847,-0.20978081832199655,-34.1,99200,nan,nan,9920,0.6,0.10187499999999998,0.0,-0.055050089149378076,-0.17447683373011758,-0.32586172937337593,-35.925,396800
248,0.20369738,0.09256864,-21.56023,-21.56023,2490,1.0,0.25,0.0,-0.017264461534899966,-0.15814682133425914,-0.5458221198543263,-30.0,99600,nan,nan,9960,0.7,0.08499999999999999,0.0,-0.05689705348677536,-0.18700210876568768,-0.35495176603040973,-36.6,398400
249,0.20370406,0.09276435,-25.532705,-25.532705,2500,1.0,0.135,0.0,-0.01632037407466309,-0.14751937790048167,-0.17320510553105234,-34.6,100000,nan,nan,10000,0.9,0.151875,0.0,-0.03319462125914846,-0.1409830317749804,-0.2440445487814024,-33.925,400000
250,0.20369627,0.0927516,-25.013926,-25.013926,2510,1.0,0.1225,0.0,-0.022024163498514,-0.14485451295381643,-0.370719075411097,-35.1,100400,nan,nan,10040,0.8,0.16499999999999998,0.0,-0.03291529826084692,-0.15260196106289475,-0.27838890812773315,-33.4,401600
251,0.20371333,0.092751116,-27.242998,-27.242998,2520,1.0,0.075,0.0,-0.02118672471121666,-0.1516165306679228,-0.19943902415194184,-37.0,100800,nan,nan,10080,0.7,0.11750000000000001,0.0,-0.04902193016228553,-0.14083779269148355,-0.19962470842319144,-35.3,403200
252,0.20369273,0.0927781,-24.586143,-24.586143,2530,1.0,0.22,0.0,-0.015660081988768778,-0.16040353923078282,-0.8059115702843836,-31.2,101200,nan,nan,10120,0.9,0.191875,0.0,-0.026068123326638454,-0.13689199733447652,-0.23690808044397862,-32.325,404800
253,0.20369354,0.092901036,-18.855919,-18.855919,2540,1.0,0.3125,0.0,-0.017084235239097995,-0.10862998453368952,-0.18543693985984566,-27.5,101600,nan,nan,10160,1.0,0.18,0.0,-0.019870461124173976,-0.16277668558915062,-0.32589722104776797,-32.8,406400
254,0.20368344,0.09297823,-21.838472,-21.838472,2550,1.0,0.285,0.0,-0.02037947264608148,-0.12510157894151827,-0.19156978200074556,-28.6,102000,nan,nan,10200,0.7,0.11625,0.0,-0.03865947693145779,-0.15556437478515026,-0.25478560488887847,-35.35,408000
255,0.20368092,0.09296403,-18.836882,-18.836882,2560,1.0,0.3225,0.0,-0.00969158017544685,-0.11281127399667344,-0.20449982799185187,-27.1,102400,nan,nan,10240,0.9,0.164375,0.0,-0.036636151982928876,-0.14721679332206247,-0.26446276860920886,-33.425,409600
256,0.20368394,0.09296975,-21.83511,-21.83511,2570,1.0,0.28,0.0,-0.007938441164931635,-0.12480104747402185,-0.19780337265868078,-28.8,102800,nan,nan,10280,0.7,0.153125,0.0,-0.04560818912770857,-0.15168151970714178,-0.2764395033249503,-33.875,411200
257,0.20368485,0.093055956,-20.324234,-20.324234,2580,1.0,0.31,0.0,-0.011582753741327905,-0.12295109793305839,-0.1921917735733706,-27.6,103200,nan,nan,10320,1.0,0.19375,0.0,-0.017828173875831334,-0.1667276813700173,-0.41079573486088145,-32.25,412800
258,0.20368403,0.09318889,-27.695707,-27.695707,2590,1.0,0.0675,0.0,-0.013383839445387421,-0.15321577773447242,-0.2462485749276414,-37.3,103600,nan,nan,10360,0.7,0.10500000000000001,0.0,-0.05516959352211235,-0.16499775150152995,-0.3165087522367571,-35.8,414400
259,0.20369051,0.09334129,-28.174965,-28.174965,2600,1.0,0.0675,0.0,-0.012065287439220756,-0.15928519131208538,-0.23991086935833603,-37.3,104000,nan,nan,10400,0.9,0.20187499999999997,0.0,-0.03408271076725862,-0.15514720946533797,-0.2877441087499202,-31.925,416000
260,0.20364767,0.09337246,-24.265224,-24.265224,2610,1.0,0.2075,0.0,-0.01339679029003737,-0.13744645060470692,-0.17320510530079014,-31.7,104400,nan,nan,10440,0.8,0.11687499999999998,0.0,-0.03851456592630641,-0.14811047848055586,-0.23280797406931703,-35.325,417600
261,0.20364271,0.093382396,-22.238798,-22.238798,2620,1.0,0.29,0.0,-0.013186100325174265,-0.12672142777374912,-0.17386145737504993,-28.4,104800,nan,nan,10480,0.7,0.110625,0.0,-0.0621563784795609,-0.153875839652513,-0.2524970513185865,-35.575,419200
262,0.20362411,0.093303815,-20.273901,-20.273901,2630,1.0,0.3625,0.0,-0.007426227149691295,-0.1146502258088102,-0.18298338123401622,-25.5,105200,nan,nan,10520,0.7,0.115625,0.0,-0.058422114738070366,-0.14937398608802793,-0.20246362923263236,-35.375,420800
263,0.20360442,0.093247615,-23.567696,-23.567696,2640,1.0,0.205,0.0,-0.008970523282323522,-0.14449841515634596,-0.43303640088926565,-31.8,105600,nan,nan,10560,0.8,0.18375,0.0,-0.0467469575343592,-0.14419735844227038,-0.26121018939966784,-32.65,422400
264,0.20358151,0.093348265,-20.686934,-20.686934,2650,1.0,0.2825,0.0,-0.014257820095859013,-0.12222125583962759,-0.20028262413994963,-28.7,106000,nan,nan,10600,0.9,0.20187500000000003,0.0,-0.023082898816826097,-0.15792924411823528,-0.37033501245722,-31.925,424000
265,0.20356667,0.09333656,-22.290283,-22.290283,2660,1.0,0.27,0.0,-0.015470997680583484,-0.13153606307595758,-0.18954712555653858,-29.2,106400,nan,nan,10640,0.8,0.12,0.0,-0.04479645890358449,-0.14084760649999145,-0.20212413560297704,-35.2,425600
266,0.2035651,0.093265735,-15.433158,-15.433158,2670,1.0,0.41,0.0,-0.005129785602045606,-0.0966415965279182,-0.1926839316178553,-23.6,106800,nan,nan,10680,0.8,0.175,0.0,-0.05330150145656869,-0.139757933618004,-0.19489416290120398,-33.0,427200
267,0.20355672,0.093301445,-21.556835,-21.556835,2680,1.0,0.255,0.0,-0.008849213235356125,-0.13161053270813403,-0.20214311873194346,-29.8,107200,nan,nan,10720,0.6,0.12875,0.0,-0.04645997375977918,-0.15270264852295085,-0.271159206399653,-34.85,428800
268,0.20355414,0.09324486,-17.150263,-17.150263,2690,1.0,0.3275,0.0,-0.012183445381209069,-0.09978120832247478,-0.20421220787327038,-26.9,107600,nan,nan,10760,0.8,0.15687500000000001,0.0,-0.040872819741947994,-0.14418192298726693,-0.20922064912289576,-33.725,430400
269,0.20355225,0.09322574,-21.680483,-21.680483,2700,1.0,0.2675,0.0,-0.017728678736402843,-0.12546659817731484,-0.17339714330808131,-29.3,108000,nan,nan,10800,1.0,0.24562499999999998,0.0,-0.015002770155164111,-0.12837966246537064,-0.22032370099713453,-30.175,432000
270,0.20356013,0.09320878,-22.4023,-22.4023,2710,1.0,0.205,0.0,-0.008255206665684713,-0.13438690226670555,-0.20460679662068704,-31.8,108400,nan,nan,10840,1.0,0.26125,0.0,-0.016862587929178406,-0.1367413634539873,-0.2480516735328802,-29.55,433600
271,0.20356451,0.09321499,-27.124395,-27.124395,2720,1.0,0.1325,0.0,-0.030245402323289296,-0.16605907324106522,-0.4200083580524644,-34.7,108800,nan,nan,10880,0.9,0.136875,0.0,-0.02883719816011463,-0.1429936260209989,-0.19790229777887622,-34.525,435200
272,0.20356663,0.09328495,-18.014555,-18.014555,2730,1.0,0.255,0.0,-0.0045399554768063505,-0.11443631233178268,-0.17780271894597147,-29.8,109200,nan,nan,10920,0.9,0.21187499999999998,0.0,-0.037740628002128185,-0.14137928163880367,-0.2534520281245781,-31.525,436800
273,0.20355673,0.09331458,-20.570795,-20.570795,2740,1.0,0.235,0.0,-0.0164006369745851,-0.11325367431155982,-0.18148349590581525,-30.6,109600,nan,nan,10960,0.8,0.14375,0.0,-0.044671117552333425,-0.15309883231044336,-0.24996849413581873,-34.25,438400
274,0.2035477,0.09328825,-19.20322,-19.20322,2750,1.0,0.32,0.0,-0.0028443495375269964,-0.11479122798005142,-0.1732051575248353,-27.2,110000,nan,nan,11000,0.8,0.16999999999999998,0.0,-0.04129713318587529,-0.14586468201214975,-0.2241307539642289,-33.2,440000
275,0.20357287,0.09340623,-15.402508,-15.402508,2760,1.0,0.215,0.0,-0.012276262364689513,-0.13098376383510119,-0.19729842979913514,-31.4,110400,nan,nan,11040,0.8,0.11499999999999999,0.0,-0.038545497812243694,-0.1457398442354259,-0.229939084155696,-35.4,441600
276,0.20357288,0.093364805,-25.740473,-25.740473,2770,1.0,0.1475,0.0,-0.004330372515791727,-0.14427642447146272,-0.18881768106262015,-34.1,110800,nan,nan,11080,0.9,0.23374999999999999,0.0,-0.02427645480248051,-0.1295717220601649,-0.21077105242702626,-30.65,443200
277,0.20357576,0.093454234,-18.717457,-18.717457,2780,1.0,0.3375,0.0,-0.005804071711495744,-0.11301712668403319,-0.1770692641208014,-26.5,111200,nan,nan,11120,0.8,0.21625,0.0,-0.02268790299765011,-0.14818949134250983,-0.2968609108240904,-31.35,444800
278,0.20357956,0.09346536,-16.604347,-16.604347,2790,1.0,0.4325,0.0,-0.009011983119306618,-0.1051007451771624,-0.17440603538853977,-22.7,111600,nan,nan,11160,0.7,0.134375,0.0,-0.0681632320078677,-0.15287836594440313,-0.23198093531404446,-34.625,446400
279,0.20357308,0.093516,-14.374519,-14.374519,2800,1.0,0.435,0.0,-0.016136233317806926,-0.10459932008021307,-0.173818117317477,-22.6,112000,nan,nan,11200,0.9,0.216875,0.0,-0.017714898701539628,-0.12986518134226283,-0.19190844298689727,-31.325,448000
280,0.20359504,0.09370694,-17.006737,-17.006737,2810,1.0,0.355,0.0,-0.012870023783027526,-0.10279568657992874,-0.18152851240238632,-25.8,112400,nan,nan,11240,0.6,0.161875,0.0,-0.04881846112555837,-0.14858946048794813,-0.29007270569213095,-33.525,449600
281,0.20357077,0.0936943,-21.563221,-21.563221,2820,1.0,0.2225,0.0,-0.023257598434904096,-0.1315594260208446,-0.18878848467832499,-31.1,112800,nan,nan,11280,1.0,0.20562500000000003,0.0,-0.011922197169259954,-0.14061033538557152,-0.2335472002771361,-31.775,451200
282,0.20353453,0.09369206,-16.246515,-16.246515,2830,1.0,0.3525,0.0,-0.009104792968024942,-0.10506017597616622,-0.19478281499401695,-25.9,113200,nan,nan,11320,1.0,0.21500000000000002,0.0,-0.020528925632235975,-0.13113981535798863,-0.1811597479238593,-31.4,452800
283,0.20353712,0.093766205,-22.921724,-22.921724,2840,1.0,0.2125,0.0,-0.006097076658121041,-0.13365964364552232,-0.1877160378809473,-31.5,113600,nan,nan,11360,0.8,0.165625,0.0,-0.047381859255651575,-0.151959848657757,-0.26723120771411757,-33.375,454400
284,0.20353056,0.09394502,-22.149769,-22.149769,2850,1.0,0.215,0.0,-0.018216070153160784,-0.13347037205167134,-0.1810551303444839,-31.4,114000,nan,nan,11400,0.8,0.175,0.0,-0.03379430501914949,-0.1431154462660516,-0.33342750935013143,-33.0,456000
285,0.203537,0.09401202,-19.925186,-19.925186,2860,1.0,0.28,0.0,-0.02687074298101524,-0.1343172074647207,-0.2080726356796421,-28.8,114400,nan,nan,11440,0.9,0.155,0.0,-0.030193159487090303,-0.15076065381642625,-0.28989272186109893,-33.8,457600
286,0.20354871,0.09399929,-17.096031,-17.096031,2870,1.0,0.3625,0.0,-0.008967899973811146,-0.13881186351471975,-0.7735287189014405,-25.5,114800,nan,nan,11480,0.7,0.17062500000000003,0.0,-0.0424842666089019,-0.13514420389750742,-0.24853248567300273,-33.175,459200
287,0.20354092,0.09399035,-13.294225,-13.294225,2880,1.0,0.475,0.0,-0.010598490935531321,-0.09518307888268049,-0.19946325695196648,-21.0,115200,nan,nan,11520,0.9,0.248125,0.0,-0.020810464282150856,-0.12816872334160467,-0.20068991112807058,-30.075,460800
288,0.20352587,0.09401059,-19.304089,-19.304089,2890,1.0,0.2875,0.0,-0.006922322879344711,-0.11768973921370404,-0.222577825181154,-28.5,115600,nan,nan,11560,0.9,0.23999999999999994,0.0,-0.01650058387247099,-0.12595044201511849,-0.2228098451415176,-30.4,462400
289,0.20350607,0.09399869,-20.723042,-20.723042,2900,1.0,0.2875,0.0,-0.013951820167549976,-0.15334436382484123,-0.521684491262298,-28.5,116000,nan,nan,11600,0.9,0.28375000000000006,0.0,-0.016935475815284002,-0.11662603217479142,-0.1816307962384425,-28.65,464000
290,0.203516,0.0940562,-14.829991,-14.829991,2910,1.0,0.4175,0.0,-0.009769511252693002,-0.10542338810108934,-0.18518462392789328,-23.3,116400,nan,nan,11640,0.9,0.215625,0.0,-0.030550751661688007,-0.1481648616778966,-0.3249855479726103,-31.375,465600
291,0.20351587,0.09404531,-19.725203,-19.725203,2920,1.0,0.2325,0.0,-0.006049681299790442,-0.13424856571641802,-0.17320510546464152,-30.7,116800,nan,nan,11680,1.0,0.21187499999999998,0.0,-0.015995895746314753,-0.13368276895943804,-0.24842600234592432,-31.525,467200
292,0.2034988,0.09411375,-19.616007,-19.616007,2930,1.0,0.28,0.0,-0.019627172425206157,-0.1307860810471247,-0.18657084916524494,-28.8,117200,nan,nan,11720,0.9,0.14499999999999996,0.0,-0.028903240366500417,-0.15518027180384072,-0.30192893540683663,-34.2,468800
