epoch,stats_o/mean,stats_o/std,test/Q,test/Q_plus_P,test/episodes,test/info_is_success_max,test/info_is_success_mean,test/info_is_success_min,test/info_shaping_reward_max,test/info_shaping_reward_mean,test/info_shaping_reward_min,test/reward_per_eps,test/steps,train/Q,train/Q_plus_P,train/episodes,train/info_is_success_max,train/info_is_success_mean,train/info_is_success_min,train/info_shaping_reward_max,train/info_shaping_reward_mean,train/info_shaping_reward_min,train/reward_per_eps,train/steps
193,0.20484708,0.06868479,-1.2204293,-1.2204293,1940,1.0,0.765,0.0,-0.014041100278800263,-0.06302936104233053,-0.17491151695891544,-9.4,77600,nan,nan,7760,1.0,0.563125,0.0,-0.0037082289144353383,-0.08469257751098277,-0.25298668765175225,-17.475,310400
194,0.20485757,0.068593115,-1.36466,-1.36466,1950,1.0,0.7575,0.0,-0.012339563698162899,-0.06010684340535555,-0.17406102079582006,-9.7,78000,nan,nan,7800,1.0,0.5275,0.0,-0.005376174985677119,-0.07544354379725364,-0.17733422932001836,-18.9,312000
195,0.20486332,0.06852448,-1.2485566,-1.2485566,1960,1.0,0.77,0.0,-0.014001911776468234,-0.05647416106891202,-0.1732051028517878,-9.2,78400,nan,nan,7840,1.0,0.558125,0.0,-0.0055176481657375365,-0.07387876466341285,-0.1793478398865325,-17.675,313600
196,0.20484449,0.06850317,-1.241338,-1.241338,1970,1.0,0.7475,0.0,-0.007583522970286223,-0.06253671790272465,-0.17564825471296053,-10.1,78800,nan,nan,7880,1.0,0.5293749999999999,0.0,-0.004999910023998021,-0.08203128031472912,-0.22617386715405607,-18.825,315200
197,0.20485045,0.06841441,-1.3752273,-1.3752273,1980,1.0,0.745,0.0,-0.011732188531530838,-0.06124933864418115,-0.1762821757923398,-10.2,79200,nan,nan,7920,1.0,0.5843750000000001,0.0,-0.0052850228046051086,-0.07404569002873958,-0.18160974717742873,-16.625,316800
198,0.20484006,0.06832061,-1.2343148,-1.2343148,1990,1.0,0.775,0.0,-0.010265629674550136,-0.05818246979490747,-0.17482090199380018,-9.0,79600,nan,nan,7960,1.0,0.6268749999999998,0.0,-0.004906462920114776,-0.06525309124921055,-0.17424638904585874,-14.925,318400
199,0.20483713,0.06825358,-1.3878254,-1.3878254,2000,1.0,0.755,0.0,-0.009514761049907804,-0.060757485948188396,-0.17784785812159493,-9.8,80000,nan,nan,8000,1.0,0.6043749999999999,0.0,-0.004533457029169417,-0.07463794303863824,-0.2226847903570793,-15.825,320000
200,0.20484214,0.06818745,-1.2584033,-1.2584033,2010,1.0,0.78,0.0,-0.007659837003798926,-0.06008660065764339,-0.17732618571840586,-8.8,80400,nan,nan,8040,1.0,0.628125,0.0,-0.00484952235841093,-0.06768767015775883,-0.17690588259562925,-14.875,321600
201,0.20485987,0.06817687,-1.4424577,-1.4424577,2020,1.0,0.75,0.0,-0.009265742397506988,-0.06143010151894487,-0.17688366092063051,-10.0,80800,nan,nan,8080,1.0,0.625,0.0,-0.004635985882498923,-0.07812360696558197,-0.2348823892440997,-15.0,323200
202,0.2048538,0.06809614,-1.3522367,-1.3522367,2030,1.0,0.745,0.0,-0.01015000640502446,-0.06168798580197937,-0.17320510276373913,-10.2,81200,nan,nan,8120,1.0,0.590625,0.0,-0.005038623188728992,-0.06976711911878125,-0.1835080566845106,-16.375,324800
203,0.20486021,0.06806307,-1.2649919,-1.2649919,2040,1.0,0.77,0.0,-0.016109847460721888,-0.056519986575419984,-0.17510561688961104,-9.2,81600,nan,nan,8160,1.0,0.575,0.0,-0.003167368106752615,-0.07357766836304405,-0.19214320086903847,-17.0,326400
204,0.20487688,0.06800177,-1.4298925,-1.4298925,2050,1.0,0.755,0.0,-0.014327877963551753,-0.062032416980053975,-0.1738284371994827,-9.8,82000,nan,nan,8200,1.0,0.5943750000000001,0.0,-0.006096005245269842,-0.07371271876571102,-0.18467400145452034,-16.225,328000
205,0.20486769,0.06794404,-1.4561934,-1.4561934,2060,1.0,0.7525,0.0,-0.007027164269661024,-0.06287110406710103,-0.1732051035703239,-9.9,82400,nan,nan,8240,1.0,0.560625,0.0,-0.004008453327792191,-0.07897215422925155,-0.19785919658290635,-17.575,329600
206,0.20485559,0.06785032,-1.2741499,-1.2741499,2070,1.0,0.76,0.0,-0.006921859747957647,-0.05825705566038336,-0.17789733375346384,-9.6,82800,nan,nan,8280,1.0,0.60625,0.0,-0.00415373968302143,-0.06923730407167834,-0.17632501234895628,-15.75,331200
207,0.20484658,0.06781823,-1.1088661,-1.1088661,2080,1.0,0.7775,0.0,-0.013759768236227954,-0.05734709420601345,-0.1776997577627439,-8.9,83200,nan,nan,8320,1.0,0.6,0.0,-0.0043731097359591764,-0.06928825141645359,-0.1757763785982276,-16.0,332800
208,0.20485325,0.06783967,-1.2372278,-1.2372278,2090,1.0,0.7675,0.0,-0.014077142048750211,-0.0602161921766654,-0.17865783573644867,-9.3,83600,nan,nan,8360,1.0,0.5175000000000001,0.0,-0.0059255622355540456,-0.09077336634386982,-0.2711796477968022,-19.3,334400
209,0.20484836,0.067806765,-1.176556,-1.176556,2100,1.0,0.785,0.0,-0.012503233768186794,-0.055804120790868356,-0.17475139399235254,-8.6,84000,nan,nan,8400,1.0,0.605625,0.0,-0.004627464196891594,-0.0689400728691258,-0.17767834870932486,-15.775,336000
210,0.20484646,0.06774419,-1.3217534,-1.3217534,2110,1.0,0.755,0.0,-0.016329781719527505,-0.06216205847448023,-0.18069991932088156,-9.8,84400,nan,nan,8440,1.0,0.575625,0.0,-0.005722447540659881,-0.07275600598083087,-0.18428539641178987,-16.975,337600
211,0.20485196,0.06768128,-1.2165958,-1.2165958,2120,1.0,0.77,0.0,-0.014262857534096231,-0.057105997372196876,-0.17573654113987566,-9.2,84800,nan,nan,8480,1.0,0.6075,0.0,-0.004447869122002973,-0.06839780024575824,-0.17675480584074535,-15.7,339200
212,0.20485741,0.067612216,-1.299908,-1.299908,2130,1.0,0.7425,0.0,-0.012878053659182966,-0.061164124163160666,-0.17375476803292167,-10.3,85200,nan,nan,8520,1.0,0.5668749999999999,0.0,-0.0044493684807669145,-0.07269407941352111,-0.17738271863761343,-17.325,340800
213,0.20487937,0.067640334,-1.377292,-1.377292,2140,1.0,0.7625,0.0,-0.012702594823789175,-0.05893125804777432,-0.1776753306487722,-9.5,85600,nan,nan,8560,1.0,0.524375,0.0,-0.00500080634247064,-0.09216052388374944,-0.25206344005149245,-19.025,342400
214,0.20487882,0.06778699,-1.2069916,-1.2069916,2150,1.0,0.785,0.0,-0.009561429338985815,-0.0568432663319977,-0.1744779169891152,-8.6,86000,nan,nan,8600,1.0,0.503125,0.0,-0.005861270643938785,-0.08705120935869079,-0.2054395010402033,-19.875,344000
215,0.2048807,0.06776167,-1.3066863,-1.3066863,2160,1.0,0.7425,0.0,-0.01159817493367433,-0.06357270245626301,-0.1779170866928239,-10.3,86400,nan,nan,8640,1.0,0.5693750000000001,0.0,-0.007682796712903212,-0.07466283648725433,-0.18237995322623177,-17.225,345600
216,0.20487717,0.06768197,-1.3326766,-1.3326766,2170,1.0,0.76,0.0,-0.00945136243517275,-0.060356028668325054,-0.17514585526021395,-9.6,86800,nan,nan,8680,1.0,0.6318749999999999,0.0,-0.004467820552205414,-0.06595082202583047,-0.17600953847257683,-14.725,347200
217,0.20488648,0.0676421,-1.2529155,-1.2529155,2180,1.0,0.7575,0.0,-0.010985214061835188,-0.061865291412896005,-0.17320510424805832,-9.7,87200,nan,nan,8720,1.0,0.57125,0.0,-0.005008934425500508,-0.07231793327124797,-0.17563895984318584,-17.15,348800
218,0.20489073,0.06755553,-1.2610115,-1.2610115,2190,1.0,0.7675,0.0,-0.01586053926947267,-0.06064377610126126,-0.17320510269991657,-9.3,87600,nan,nan,8760,1.0,0.60375,0.0,-0.004794049436728497,-0.06876987655430851,-0.17500024477956483,-15.85,350400
219,0.20487678,0.067528464,-1.2675117,-1.2675117,2200,1.0,0.7575,0.0,-0.013932533264188404,-0.0619861530160774,-0.17512849430131425,-9.7,88000,nan,nan,8800,1.0,0.5912499999999999,0.0,-0.005172379970760107,-0.07615718412631477,-0.21219100161689003,-16.35,352000
220,0.20487358,0.067511395,-1.104585,-1.104585,2210,1.0,0.78,0.0,-0.005940704499411762,-0.05728782836297684,-0.176056005916447,-8.8,88400,nan,nan,8840,1.0,0.5606249999999999,0.0,-0.005419215585671027,-0.08073849856673598,-0.219755194359387,-17.575,353600
221,0.20486966,0.06740456,-1.2824827,-1.2824827,2220,1.0,0.7725,0.0,-0.0179858030036552,-0.05910094036164617,-0.17367617950279396,-9.1,88800,nan,nan,8880,1.0,0.630625,0.0,-0.004619411938565509,-0.06719541366222527,-0.1763489845779627,-14.775,355200
222,0.20486265,0.067402475,-1.3005579,-1.3005579,2230,1.0,0.7675,0.0,-0.014184257265418889,-0.05926789427222696,-0.17594170149862007,-9.3,89200,nan,nan,8920,1.0,0.5718750000000001,0.0,-0.004820179600476886,-0.07441638515975527,-0.21870729239841058,-17.125,356800
223,0.20485601,0.06748386,-2.8926132,-2.8926132,2240,1.0,0.6975,0.0,-0.012726881836183847,-0.06549273031589925,-0.17320510299411107,-12.1,89600,nan,nan,8960,1.0,0.5506249999999999,0.0,-0.006536870204461548,-0.09280715411678055,-0.27090224653038814,-17.975,358400
224,0.20485142,0.06761213,-1.3474092,-1.3474092,2250,1.0,0.765,0.0,-0.01016142579323657,-0.06145700948720614,-0.1786821825365628,-9.4,90000,nan,nan,9000,1.0,0.5700000000000001,0.0,-0.00523777875794947,-0.08500111116742168,-0.24376068970081533,-17.2,360000
225,0.204854,0.06755271,-1.302423,-1.302423,2260,1.0,0.745,0.0,-0.006466899148359375,-0.062497689076856426,-0.17619268206445554,-10.2,90400,nan,nan,9040,1.0,0.5856250000000001,0.0,-0.005124054917697743,-0.07538914399803053,-0.18396520649517775,-16.575,361600
226,0.20483738,0.06761202,-1.1738528,-1.1738528,2270,1.0,0.7775,0.0,-0.004212604797869706,-0.05857277433848239,-0.17320510127229727,-8.9,90800,nan,nan,9080,1.0,0.54125,0.0,-0.006066181065714604,-0.07454241647543566,-0.17669239829829825,-18.35,363200
227,0.20483482,0.06760911,-1.2522522,-1.2522522,2280,1.0,0.76,0.0,-0.01596915140753783,-0.06280407694501572,-0.17320510465313624,-9.6,91200,nan,nan,9120,1.0,0.5275000000000001,0.0,-0.004721091060092131,-0.0802534651748579,-0.21537647654803754,-18.9,364800
228,0.20483467,0.0675103,-1.2150507,-1.2150507,2290,1.0,0.7625,0.0,-0.002574110313207285,-0.05745539039983564,-0.17320510519721788,-9.5,91600,nan,nan,9160,1.0,0.61375,0.0,-0.005794013459616733,-0.07012620851691856,-0.18459544747179474,-15.45,366400
229,0.2048283,0.067495726,-1.1042209,-1.1042209,2300,1.0,0.7725,0.0,-0.00897962444000072,-0.059174262156477954,-0.17390029808957497,-9.1,92000,nan,nan,9200,1.0,0.6018749999999999,0.0,-0.00472986165697061,-0.07182987311708768,-0.19521688462062495,-15.925,368000
230,0.2048211,0.06750784,-1.1013924,-1.1013924,2310,1.0,0.765,0.0,-0.008040432659006468,-0.05849515079579961,-0.17320510480296764,-9.4,92400,nan,nan,9240,1.0,0.528125,0.0,-0.005558922651383011,-0.08076765958272318,-0.21634404443289657,-18.875,369600
231,0.20480843,0.06745236,-1.0919181,-1.0919181,2320,1.0,0.795,0.0,-0.013523616684508561,-0.05681811136985728,-0.17320510322999483,-8.2,92800,nan,nan,9280,1.0,0.611875,0.0,-0.005934491832002564,-0.07048397075194077,-0.18022766482390137,-15.525,371200
232,0.2048098,0.06736462,-1.2963204,-1.2963204,2330,1.0,0.7575,0.0,-0.01208908908695564,-0.0626008326117669,-0.18285762298770794,-9.7,93200,nan,nan,9320,1.0,0.619375,0.0,-0.004518434148959237,-0.06611598839511414,-0.18670343833520409,-15.225,372800
233,0.20481534,0.06733913,-1.0857097,-1.0857097,2340,1.0,0.775,0.0,-0.011559620939289026,-0.05791442942433192,-0.17320510280989335,-9.0,93600,nan,nan,9360,1.0,0.5743750000000001,0.0,-0.004855963198177395,-0.07525608246128948,-0.19469133677959466,-17.025,374400
234,0.20481035,0.06725179,-1.3164415,-1.3164415,2350,1.0,0.75,0.0,-0.009851672713849095,-0.05827430902778114,-0.17382920574574584,-10.0,94000,nan,nan,9400,1.0,0.6187499999999999,0.0,-0.00528335014092003,-0.0656177597464402,-0.17669138628063505,-15.25,376000
235,0.20480695,0.067271054,-1.3540562,-1.3540562,2360,1.0,0.7575,0.0,-0.011581054153239114,-0.05867226074212602,-0.1756200134085259,-9.7,94400,nan,nan,9440,1.0,0.5512499999999999,0.0,-0.005196577970910313,-0.07889215983682298,-0.19157857158466768,-17.95,377600
236,0.20481558,0.06726644,-1.2743593,-1.2743593,2370,1.0,0.765,0.0,-0.003985269270658059,-0.05934990872180593,-0.17808615216614376,-9.4,94800,nan,nan,9480,1.0,0.6025,0.0,-0.006015839281251662,-0.07059405517228544,-0.1794157342306225,-15.9,379200
237,0.20482427,0.06727124,-1.1870449,-1.1870449,2380,1.0,0.78,0.0,-0.0036123577773428876,-0.056412303705708294,-0.17320510272366652,-8.8,95200,nan,nan,9520,1.0,0.6056250000000001,0.0,-0.00500439358968602,-0.06718465582714106,-0.17916679155197834,-15.775,380800
238,0.20482269,0.067226194,-1.2132188,-1.2132188,2390,1.0,0.7825,0.0,-0.017801712134799245,-0.05852163629442449,-0.17634904884540367,-8.7,95600,nan,nan,9560,1.0,0.5387500000000001,0.0,-0.005753879902299139,-0.07648788773991452,-0.1840225487688795,-18.45,382400
239,0.20482653,0.06715853,-1.2786921,-1.2786921,2400,1.0,0.7725,0.0,-0.011751026663847053,-0.05710080013337009,-0.17320510376487175,-9.1,96000,nan,nan,9600,1.0,0.589375,0.0,-0.005441251157349872,-0.06826051165508865,-0.17695331015251956,-16.425,384000
240,0.20483029,0.06706803,-1.2390758,-1.2390758,2410,1.0,0.7625,0.0,-0.006241613733817976,-0.05962202993446358,-0.17320510276811915,-9.5,96400,nan,nan,9640,1.0,0.625625,0.0,-0.004324465800001251,-0.06783017736726336,-0.17710516324193223,-14.975,385600
241,0.20482317,0.06701848,-1.4886796,-1.4886796,2420,1.0,0.73,0.0,-0.008255574182410656,-0.06418742230031543,-0.17449640671915845,-10.8,96800,nan,nan,9680,1.0,0.579375,0.0,-0.006288984146129573,-0.07003751370978643,-0.1754605443434364,-16.825,387200
242,0.2048256,0.06697319,-1.255525,-1.255525,2430,1.0,0.755,0.0,-0.012360819934220833,-0.06044069997141018,-0.1732051048338906,-9.8,97200,nan,nan,9720,1.0,0.59625,0.0,-0.004810513969767328,-0.06697619452556547,-0.1743895712676556,-16.15,388800
243,0.20482497,0.066946775,-1.13487,-1.13487,2440,1.0,0.7875,0.0,-0.006578057732516359,-0.05589046207070323,-0.173205103696123,-8.5,97600,nan,nan,9760,1.0,0.5918749999999999,0.0,-0.005768962891171078,-0.06922323612061025,-0.1768533205545063,-16.325,390400
244,0.20482928,0.06693836,-1.0935359,-1.0935359,2450,1.0,0.7825,0.0,-0.006210482782330637,-0.058432016787938225,-0.17339095308748623,-8.7,98000,nan,nan,9800,1.0,0.590625,0.0,-0.005745187547074598,-0.07164288086443955,-0.1777526856224663,-16.375,392000
245,0.20482814,0.0668805,-1.1251206,-1.1251206,2460,1.0,0.7825,0.0,-0.008034245132033891,-0.05666305520541817,-0.17536756730910916,-8.7,98400,nan,nan,9840,1.0,0.64125,0.0,-0.004645128710842941,-0.06388826937518115,-0.1764148300341468,-14.35,393600
246,0.2048293,0.06680428,-1.2101657,-1.2101657,2470,1.0,0.7725,0.0,-0.009352753222355676,-0.05641932313666118,-0.17612228203257765,-9.1,98800,nan,nan,9880,1.0,0.631875,0.0,-0.005455896854500231,-0.0654083126008885,-0.1742559463559082,-14.725,395200
247,0.20483728,0.06675246,-1.1418359,-1.1418359,2480,1.0,0.7725,0.0,-0.0056403802813598785,-0.05506309296734255,-0.1732051029555734,-9.1,99200,nan,nan,9920,1.0,0.580625,0.0,-0.006410808517602185,-0.07799339502911236,-0.22105179795395374,-16.775,396800
248,0.20484,0.06671375,-1.3547586,-1.3547586,2490,1.0,0.7425,0.0,-0.008114720215270979,-0.05867248778737752,-0.17320510496079378,-10.3,99600,nan,nan,9960,1.0,0.59125,0.0,-0.005861638035142489,-0.07139567329781014,-0.19016089694192692,-16.35,398400
249,0.20483045,0.06666282,-1.318475,-1.318475,2500,1.0,0.755,0.0,-0.012024457422153382,-0.05935311202189906,-0.17373861953751288,-9.8,100000,nan,nan,10000,1.0,0.62875,0.0,-0.0038382293691928927,-0.0749315948121704,-0.23528095792053016,-14.85,400000
250,0.20483029,0.06659858,-1.4655945,-1.4655945,2510,1.0,0.73,0.0,-0.004041855143337183,-0.059226789465168767,-0.17481934161793958,-10.8,100400,nan,nan,10040,1.0,0.595,0.0,-0.0057986869194319585,-0.06899897318861883,-0.17853546433576079,-16.2,401600
251,0.2048438,0.06660401,-1.1911134,-1.1911134,2520,1.0,0.765,0.0,-0.006822112984616188,-0.05262038776793466,-0.1732051049883332,-9.4,100800,nan,nan,10080,1.0,0.61875,0.0,-0.0046411390698006885,-0.07940318011566318,-0.24786490389821814,-15.25,403200
252,0.20484494,0.06658083,-1.119589,-1.119589,2530,1.0,0.7825,0.0,-0.009763956819840143,-0.05343905526304015,-0.1752557421367767,-8.7,101200,nan,nan,10120,1.0,0.586875,0.0,-0.003164068314666794,-0.07360441091229201,-0.19005786503712158,-16.525,404800
253,0.2048493,0.066572525,-1.160253,-1.160253,2540,1.0,0.7675,0.0,-0.007086163328426135,-0.05684066039474955,-0.17320510424485439,-9.3,101600,nan,nan,10160,1.0,0.5725,0.0,-0.00474690326153102,-0.07718660130509962,-0.18854246118752954,-17.1,406400
254,0.20485072,0.06650377,-1.0546901,-1.0546901,2550,1.0,0.79,0.0,-0.008423274967581032,-0.048310955250591696,-0.17362989106213456,-8.4,102000,nan,nan,10200,1.0,0.6325,0.0,-0.005605112088582841,-0.06938054245556476,-0.21733336579772056,-14.7,408000
255,0.20486458,0.066526115,-1.2285774,-1.2285774,2560,1.0,0.7675,0.0,-0.010944715352411951,-0.05309897940221322,-0.17327944349496216,-9.3,102400,nan,nan,10240,1.0,0.535625,0.0,-0.0034495233147292283,-0.07649678382042292,-0.18136919637395849,-18.575,409600
256,0.20484695,0.066588335,-1.2185311,-1.2185311,2570,1.0,0.7625,0.0,-0.007197688805033605,-0.05555359736356271,-0.1732051025839145,-9.5,102800,nan,nan,10280,1.0,0.58375,0.0,-0.0044653211853044605,-0.08625430618263728,-0.2546614375102273,-16.65,411200
257,0.2048542,0.06660573,-1.0340275,-1.0340275,2580,1.0,0.7825,0.0,-0.009017056652799116,-0.05681694442918852,-0.17348510544354245,-8.7,103200,nan,nan,10320,1.0,0.58125,0.0,-0.0056482190825373115,-0.08447411820867043,-0.2632010942570743,-16.75,412800
258,0.20485947,0.06654638,-1.0748638,-1.0748638,2590,1.0,0.785,0.0,-0.014031856031087085,-0.05169847273819573,-0.1732051039377898,-8.6,103600,nan,nan,10360,1.0,0.6243749999999999,0.0,-0.005828209786709374,-0.0693411488625483,-0.18911013418061312,-15.025,414400
259,0.20485394,0.06652972,-1.0054982,-1.0054982,2600,1.0,0.8,0.0,-0.016403253063308545,-0.05109601113475273,-0.17320510269606842,-8.0,104000,nan,nan,10400,1.0,0.6156249999999999,0.0,-0.004161182953871614,-0.07878598244557185,-0.27092041012513846,-15.375,416000
260,0.20485733,0.06650677,-1.1278957,-1.1278957,2610,1.0,0.77,0.0,-0.005666954624170519,-0.055074840767851595,-0.17331291848636932,-9.2,104400,nan,nan,10440,1.0,0.6068749999999999,0.0,-0.004620733507206126,-0.06947586427702598,-0.18123348686652294,-15.725,417600
261,0.2048419,0.06650518,-1.2302773,-1.2302773,2620,1.0,0.7625,0.0,-0.009419471359799366,-0.056154976422890274,-0.1741749217178187,-9.5,104800,nan,nan,10480,1.0,0.57875,0.0,-0.0037559661313608626,-0.07243954596709007,-0.18208897707821384,-16.85,419200
262,0.20485386,0.06645914,-1.082335,-1.082335,2630,1.0,0.79,0.0,-0.003605250829225352,-0.04882302481994035,-0.17455735291831528,-8.4,105200,nan,nan,10520,1.0,0.6187499999999999,0.0,-0.0036849795130044125,-0.0674283298155878,-0.1755768931385959,-15.25,420800
263,0.20485754,0.06639722,-1.0452815,-1.0452815,2640,1.0,0.785,0.0,-0.008921888392700862,-0.05198592149704723,-0.17320510048957885,-8.6,105600,nan,nan,10560,1.0,0.63125,0.0,-0.004879250296239384,-0.06969931549662645,-0.1925769394376024,-14.75,422400
264,0.20485196,0.06634672,-1.1611762,-1.1611762,2650,1.0,0.78,0.0,-0.006226091080965237,-0.055977845685079755,-0.17405403712597448,-8.8,106000,nan,nan,10600,1.0,0.605,0.0,-0.005773338331822735,-0.07146057337798899,-0.19074681288875323,-15.8,424000
265,0.20484439,0.06628077,-1.144934,-1.144934,2660,1.0,0.7825,0.0,-0.0044500825327965544,-0.056566632530726364,-0.176907247838189,-8.7,106400,nan,nan,10640,1.0,0.59,0.0,-0.005476852140551377,-0.07126781436043711,-0.1951711279259883,-16.4,425600
266,0.20485409,0.066227905,-1.249597,-1.249597,2670,1.0,0.75,0.0,-0.0049110307957418485,-0.05984122664922391,-0.17351947619295682,-10.0,106800,nan,nan,10680,1.0,0.638125,0.0,-0.004358023564885337,-0.06350953075777926,-0.17762072681030466,-14.475,427200
267,0.20484829,0.066238366,-1.1701102,-1.1701102,2680,1.0,0.765,0.0,-0.01677050849011143,-0.05709785610604847,-0.17333552271296396,-9.4,107200,nan,nan,10720,1.0,0.588125,0.0,-0.0050742525958810255,-0.07886987234363793,-0.21067743653807466,-16.475,428800
268,0.2048463,0.066263594,-1.1986252,-1.1986252,2690,1.0,0.7775,0.0,-0.005520984026251628,-0.05558333415783717,-0.1732051036363966,-8.9,107600,nan,nan,10760,1.0,0.614375,0.0,-0.004544125362485324,-0.07271399700175245,-0.2171150117993279,-15.425,430400
269,0.20483421,0.0662052,-1.1362524,-1.1362524,2700,1.0,0.79,0.0,-0.014738510817712536,-0.052952578390924446,-0.1760191916485363,-8.4,108000,nan,nan,10800,1.0,0.5962500000000001,0.0,-0.005294672818118826,-0.07113463373304366,-0.18416122030304408,-16.15,432000
270,0.2048279,0.066185094,-1.129802,-1.129802,2710,1.0,0.795,0.0,-0.00936846206146371,-0.053464422965814704,-0.1736259806620064,-8.2,108400,nan,nan,10840,1.0,0.56,0.0,-0.005949495528021567,-0.07582505258346467,-0.18964057883033497,-17.6,433600
271,0.20481169,0.06615812,-1.2248533,-1.2248533,2720,1.0,0.7575,0.0,-0.0032582734035374625,-0.056155506419351554,-0.17617470183267017,-9.7,108800,nan,nan,10880,1.0,0.5843749999999999,0.0,-0.0049972360234347485,-0.06953138712726656,-0.1786076535063996,-16.625,435200
272,0.20481734,0.066098936,-1.1577567,-1.1577567,2730,1.0,0.7775,0.0,-0.010449559657181133,-0.05191761404502938,-0.17548566280282174,-8.9,109200,nan,nan,10920,1.0,0.6156250000000001,0.0,-0.005621439833709779,-0.07112327981463852,-0.21585096132791026,-15.375,436800
273,0.20481518,0.066020705,-1.3623662,-1.3623662,2740,1.0,0.7325,0.0,-0.003090993684777342,-0.06053919393727228,-0.17649911957736045,-10.7,109600,nan,nan,10960,1.0,0.6625,0.0,-0.004379670352195316,-0.060638570730344954,-0.17707003650103398,-13.5,438400
274,0.20481423,0.06602259,-1.1632874,-1.1632874,2750,1.0,0.7775,0.0,-0.010083459124034303,-0.057565237238496006,-0.17805978327089922,-8.9,110000,nan,nan,11000,1.0,0.52875,0.0,-0.004541974960786831,-0.08508808077232835,-0.23304917998963556,-18.85,440000
275,0.2048124,0.06602879,-1.110525,-1.110525,2760,1.0,0.7875,0.0,-0.018318095259963866,-0.05468410300053597,-0.17340821914496457,-8.5,110400,nan,nan,11040,1.0,0.5618749999999999,0.0,-0.005130228152164786,-0.07547972704460994,-0.2232368319854347,-17.525,441600
276,0.20481573,0.06598525,-1.397037,-1.397037,2770,1.0,0.745,0.0,-0.013431381448399981,-0.0622938099799439,-0.1732051035839867,-10.2,110800,nan,nan,11080,1.0,0.575625,0.0,-0.004396246198115991,-0.07295167723620964,-0.18946960998995638,-16.975,443200
277,0.20481333,0.06594792,-1.3500993,-1.3500993,2780,1.0,0.75,0.0,-0.012972262183235219,-0.060494038814385184,-0.17320510302704534,-10.0,111200,nan,nan,11120,1.0,0.6081249999999999,0.0,-0.004227651487234714,-0.06866724856690928,-0.18185106418134214,-15.675,444800
278,0.20481186,0.06593338,-1.1192529,-1.1192529,2790,1.0,0.7875,0.0,-0.0041092546735110955,-0.05278523991006186,-0.17415436582617488,-8.5,111600,nan,nan,11160,1.0,0.6131249999999999,0.0,-0.005833291591549059,-0.06895972667480342,-0.21180333675100843,-15.475,446400
279,0.20480669,0.06587835,-1.1302431,-1.1302431,2800,1.0,0.785,0.0,-0.017802507192743355,-0.057386586482978605,-0.17886477980747353,-8.6,112000,nan,nan,11200,1.0,0.621875,0.0,-0.004552007226063793,-0.07016150563884707,-0.2276234404096033,-15.125,448000
280,0.20480642,0.06583626,-1.0610088,-1.0610088,2810,1.0,0.7875,0.0,-0.008644288863193303,-0.05144963821888768,-0.17320510279299375,-8.5,112400,nan,nan,11240,1.0,0.6275,0.0,-0.00372170496814153,-0.06524544302750797,-0.19493913271888025,-14.9,449600
281,0.20480141,0.06579553,-1.3263102,-1.3263102,2820,1.0,0.7575,0.0,-0.009192492408330017,-0.056522134816893235,-0.17825450695256118,-9.7,112800,nan,nan,11280,1.0,0.6087499999999999,0.0,-0.005183044019483005,-0.07554191992268502,-0.2302884081345112,-15.65,451200
282,0.2048017,0.06573768,-1.3008043,-1.3008043,2830,1.0,0.765,0.0,-0.00687658656355125,-0.056320991959706745,-0.18095521734440467,-9.4,113200,nan,nan,11320,1.0,0.6137500000000001,0.0,-0.003981669132708782,-0.07015203800343131,-0.18233268750339415,-15.45,452800
283,0.20479752,0.06574382,-2.8794155,-2.8794155,2840,1.0,0.675,0.0,-0.01308303929867186,-0.07280981004165284,-0.20028433201611318,-13.0,113600,nan,nan,11360,1.0,0.5625000000000001,0.0,-0.005231549621312504,-0.07456973823898595,-0.18911329784131786,-17.5,454400
284,0.20479433,0.06568369,-1.3934582,-1.3934582,2850,1.0,0.7525,0.0,-0.01171640697263961,-0.0631787620565773,-0.17618840469158276,-9.9,114000,nan,nan,11400,1.0,0.5999999999999999,0.0,-0.005503312334566552,-0.07194048680469943,-0.18109254157510482,-16.0,456000
285,0.20479344,0.06561307,-1.206979,-1.206979,2860,1.0,0.77,0.0,-0.011712832936196163,-0.05814091996644593,-0.1732051048753714,-9.2,114400,nan,nan,11440,1.0,0.651875,0.0,-0.004519205696778082,-0.06473461544181654,-0.17642333169302518,-13.925,457600
286,0.20479792,0.06556344,-1.1111943,-1.1111943,2870,1.0,0.79,0.0,-0.006735031262676294,-0.054176449810949344,-0.1732561074498497,-8.4,114800,nan,nan,11480,1.0,0.649375,0.0,-0.005548524705906098,-0.06487991976903154,-0.17936109665174554,-14.025,459200
287,0.20479207,0.06551593,-1.1478362,-1.1478362,2880,1.0,0.7875,0.0,-0.0028787156125509913,-0.06107542068866824,-0.17320510271726322,-8.5,115200,nan,nan,11520,1.0,0.656875,0.0,-0.005257548106778073,-0.06437635756984253,-0.18085991941303275,-13.725,460800
288,0.20480321,0.065536164,-1.2695785,-1.2695785,2890,1.0,0.755,0.0,-0.02158128403621821,-0.06389592653161126,-0.17320510313426485,-9.8,115600,nan,nan,11560,1.0,0.6074999999999999,0.0,-0.004763290728058617,-0.07287026428454724,-0.22034778118876736,-15.7,462400
