epoch,stats_o/mean,stats_o/std,test/Q,test/Q_plus_P,test/episodes,test/info_is_success_max,test/info_is_success_mean,test/info_is_success_min,test/info_shaping_reward_max,test/info_shaping_reward_mean,test/info_shaping_reward_min,test/reward_per_eps,test/steps,train/Q,train/Q_plus_P,train/episodes,train/info_is_success_max,train/info_is_success_mean,train/info_is_success_min,train/info_shaping_reward_max,train/info_shaping_reward_mean,train/info_shaping_reward_min,train/reward_per_eps,train/steps
189,0.44363508,0.028131478,-1.4858289,-1.4858289,1900,1.0,0.745,0.0,-0.001056472943999109,-0.044540043528706164,-0.2662259678975338,-10.2,76000,nan,nan,7600,1.0,0.6943750000000001,0.0,-0.0029492377310928715,-0.050721384292344476,-0.2478929403045671,-12.225,304000
190,0.4436295,0.028126547,-1.1788783,-1.1788783,1910,1.0,0.76,0.0,-0.0012215134504703306,-0.038186963001499895,-0.241439778622323,-9.6,76400,nan,nan,7640,1.0,0.6456249999999999,0.0,-0.002828910806832644,-0.05668986016801396,-0.24937947992525583,-14.175,305600
191,0.4436264,0.028117523,-1.2793093,-1.2793093,1920,1.0,0.775,0.0,-0.0021614782272590255,-0.03884392775102858,-0.23745677888106193,-9.0,76800,nan,nan,7680,1.0,0.6731249999999999,0.0,-0.0030513015174026157,-0.05103857738839188,-0.24662931247901249,-13.075,307200
192,0.44362387,0.028109761,-1.9104668,-1.9104668,1930,1.0,0.645,0.0,-0.0017697774061785773,-0.049768272794864704,-0.2573022014427973,-14.2,77200,nan,nan,7720,1.0,0.6468750000000001,0.0,-0.002791624438386399,-0.05442910946793396,-0.24921238810443214,-14.125,308800
193,0.44361782,0.028099513,-1.4436704,-1.4436704,1940,1.0,0.7375,0.0,-0.0010834736054427389,-0.04143753419867098,-0.22853657576071512,-10.5,77600,nan,nan,7760,1.0,0.654375,0.0,-0.0023144183210828256,-0.05337753714161655,-0.23848871245270092,-13.825,310400
194,0.44361392,0.02808691,-1.6454401,-1.6454401,1950,1.0,0.7125,0.0,-0.0019728100725307143,-0.04496063551709639,-0.2300809294287216,-11.5,78000,nan,nan,7800,1.0,0.646875,0.0,-0.0027131478526016845,-0.05279894768849887,-0.24867399714619437,-14.125,312000
195,0.44360772,0.028076664,-1.3109028,-1.3109028,1960,1.0,0.7575,0.0,-0.0007849093117613359,-0.038614958264050744,-0.25320787875983264,-9.7,78400,nan,nan,7840,1.0,0.66125,0.0,-0.002580749086676671,-0.05264415179270474,-0.23881845799390336,-13.55,313600
196,0.44359493,0.028074458,-1.5466781,-1.5466781,1970,1.0,0.74,0.0,-0.0034325385457826844,-0.04432557970009302,-0.2643513956735981,-10.4,78800,nan,nan,7880,1.0,0.668125,0.0,-0.0030079672989971238,-0.055525247181035964,-0.26127747180887073,-13.275,315200
197,0.44358966,0.028070562,-1.3585662,-1.3585662,1980,1.0,0.76,0.0,-0.0037669748027970356,-0.0414776635377099,-0.24724632927165513,-9.6,79200,nan,nan,7920,1.0,0.638125,0.0,-0.0027437961364859,-0.05564803196525303,-0.2546231336072641,-14.475,316800
198,0.44358614,0.028067047,-1.4981389,-1.4981389,1990,1.0,0.745,0.0,-0.000781954346122109,-0.04378918061996142,-0.2311670971365555,-10.2,79600,nan,nan,7960,1.0,0.635625,0.0,-0.002565859487443957,-0.05654586041954719,-0.24903816038101517,-14.575,318400
199,0.44358054,0.028061477,-1.2938417,-1.2938417,2000,1.0,0.7675,0.0,-0.0003144163362686125,-0.03943785401423677,-0.23766796196176496,-9.3,80000,nan,nan,8000,1.0,0.675625,0.0,-0.0020569696561694613,-0.05190739055550381,-0.25898421975922853,-12.975,320000
200,0.44357336,0.028053448,-1.1454513,-1.1454513,2010,1.0,0.785,0.0,-0.0016935150047243397,-0.038978127775050435,-0.22330615510469276,-8.6,80400,nan,nan,8040,1.0,0.671875,0.0,-0.002887301126105281,-0.05319152486001003,-0.2601606490553511,-13.125,321600
201,0.4435741,0.028042449,-1.5077118,-1.5077118,2020,1.0,0.7325,0.0,-0.0017803147795993402,-0.04297311113288361,-0.23408244299657943,-10.7,80800,nan,nan,8080,1.0,0.6612499999999999,0.0,-0.002424261897851133,-0.053919156850739405,-0.2502339171390423,-13.55,323200
202,0.44356918,0.028039152,-1.4300566,-1.4300566,2030,1.0,0.76,0.0,-0.0010331760312998878,-0.04188517413787408,-0.24956800728869324,-9.6,81200,nan,nan,8120,1.0,0.625625,0.0,-0.003182606328306712,-0.05680776056548607,-0.24985353659142526,-14.975,324800
203,0.443567,0.028035127,-1.3179775,-1.3179775,2040,1.0,0.77,0.0,-0.0012372751321118893,-0.04037825088175051,-0.25156506158119474,-9.2,81600,nan,nan,8160,1.0,0.6518749999999999,0.0,-0.0024547436422017216,-0.054016178885287515,-0.2500215507852896,-13.925,326400
204,0.4435613,0.028022876,-1.3112519,-1.3112519,2050,1.0,0.76,0.0,-0.0011280184727247612,-0.0369269250845919,-0.2683893967381034,-9.6,82000,nan,nan,8200,1.0,0.698125,0.0,-0.0029324037336754425,-0.049806559193984044,-0.23457634418780465,-12.075,328000
205,0.44355917,0.028012061,-1.3257539,-1.3257539,2060,1.0,0.7675,0.0,-0.0006044607762892612,-0.03936575404757385,-0.21613158699012183,-9.3,82400,nan,nan,8240,1.0,0.673125,0.0,-0.003114583804984289,-0.05264654789006412,-0.24587290611288207,-13.075,329600
206,0.44355568,0.028001504,-1.2527972,-1.2527972,2070,1.0,0.78,0.0,-0.001675533219377049,-0.03870817098956507,-0.236272409387137,-8.8,82800,nan,nan,8280,1.0,0.6699999999999999,0.0,-0.0025137767543592553,-0.05257172008436939,-0.24296807498194858,-13.2,331200
207,0.4435556,0.027988985,-1.4009839,-1.4009839,2080,1.0,0.745,0.0,-0.0008375142618700312,-0.04483478377701304,-0.24647142331873725,-10.2,83200,nan,nan,8320,1.0,0.665,0.0,-0.0026526020608288368,-0.05335420774805087,-0.24205961532191295,-13.4,332800
208,0.44355118,0.027984424,-1.1945846,-1.1945846,2090,1.0,0.785,0.0,-0.0012598094155100682,-0.03655199622015562,-0.27348712826950916,-8.6,83600,nan,nan,8360,1.0,0.6531250000000001,0.0,-0.0026139198234363266,-0.05595568520516614,-0.2497098972252064,-13.875,334400
209,0.44354558,0.027981764,-1.57779,-1.57779,2100,1.0,0.685,0.0,-0.0012042955340690591,-0.04539899004838647,-0.22655178505561124,-12.6,84000,nan,nan,8400,1.0,0.666875,0.0,-0.002371650694134569,-0.05404555463861545,-0.26052053770157124,-13.325,336000
210,0.44354165,0.02797729,-1.6375403,-1.6375403,2110,1.0,0.7075,0.0,-0.001150013066550837,-0.04495780900859972,-0.2709791497508533,-11.7,84400,nan,nan,8440,1.0,0.6425,0.0,-0.002588734958436819,-0.05571613651106997,-0.2521019132836672,-14.3,337600
211,0.4435393,0.027967492,-1.5387945,-1.5387945,2120,1.0,0.715,0.0,-0.0015402278903382447,-0.04482090329331271,-0.22615975823973083,-11.4,84800,nan,nan,8480,1.0,0.66125,0.0,-0.0028056482122782484,-0.052459475264487986,-0.2373251379371421,-13.55,339200
212,0.44353175,0.027963752,-1.0278107,-1.0278107,2130,1.0,0.8075,0.0,-0.0007271232040587521,-0.03658112445305892,-0.22985556663580178,-7.7,85200,nan,nan,8520,1.0,0.639375,0.0,-0.0032447970003280876,-0.055562601082815966,-0.2512519436750221,-14.425,340800
213,0.443529,0.027957452,-1.0764488,-1.0764488,2140,1.0,0.805,0.0,-0.000943995495125357,-0.04067640510385908,-0.2424723475927481,-7.8,85600,nan,nan,8560,1.0,0.6650000000000001,0.0,-0.0038764820255911708,-0.055983395648658875,-0.2474240541252029,-13.4,342400
214,0.44352534,0.027954029,-1.3151844,-1.3151844,2150,1.0,0.7625,0.0,-0.00036385522959735096,-0.03583033043874043,-0.24098179231574374,-9.5,86000,nan,nan,8600,1.0,0.6781250000000001,0.0,-0.0027498322851309586,-0.05354873484747855,-0.25321819089364056,-12.875,344000
215,0.44352248,0.0279383,-1.020132,-1.020132,2160,1.0,0.8,0.0,-0.002615786737915824,-0.037500064428631956,-0.2444449644651331,-8.0,86400,nan,nan,8640,1.0,0.73125,0.0,-0.0025747964332257806,-0.04650009351256992,-0.2487972969647132,-10.75,345600
216,0.44351828,0.027927002,-1.0646476,-1.0646476,2170,1.0,0.805,0.0,-0.0026079071466018834,-0.03536829434321899,-0.22411180077543827,-7.8,86800,nan,nan,8680,1.0,0.691875,0.0,-0.0027415735659877,-0.05097853108860497,-0.25007317125155454,-12.325,347200
217,0.4435124,0.02791973,-1.0805573,-1.0805573,2180,1.0,0.7975,0.0,-0.0018982441733357213,-0.03742247899497798,-0.2570161852608407,-8.1,87200,nan,nan,8720,1.0,0.644375,0.0,-0.002696128126219424,-0.05524487140334562,-0.25733460625651255,-14.225,348800
218,0.4435105,0.027910536,-1.1451629,-1.1451629,2190,1.0,0.775,0.0,-0.0017849339609996209,-0.03795727530656927,-0.2618345952950864,-9.0,87600,nan,nan,8760,1.0,0.6693749999999999,0.0,-0.002453966972275946,-0.052423250312630953,-0.24300823951982928,-13.225,350400
219,0.44350946,0.027903674,-1.1675019,-1.1675019,2200,1.0,0.7725,0.0,-0.0019576283958390025,-0.03845673278086321,-0.24305081902831402,-9.1,88000,nan,nan,8800,1.0,0.683125,0.0,-0.002517671143377265,-0.05181139720098793,-0.2617671023175652,-12.675,352000
220,0.44350508,0.02789397,-1.3147966,-1.3147966,2210,1.0,0.7475,0.0,-0.0013479382365608758,-0.043895998223013794,-0.2445314711865901,-10.1,88400,nan,nan,8840,1.0,0.6874999999999999,0.0,-0.0025275339290569817,-0.05189151322190435,-0.2407434486647914,-12.5,353600
221,0.44350627,0.02788272,-1.5199268,-1.5199268,2220,1.0,0.7,0.0,-0.000857019847413894,-0.04234640560658092,-0.2233148328239212,-12.0,88800,nan,nan,8880,1.0,0.6775,0.0,-0.002937795169444662,-0.0506565132966891,-0.2373111625473246,-12.9,355200
222,0.4435021,0.027883893,-1.5363936,-1.5363936,2230,1.0,0.7,0.0,-0.0022777760810589326,-0.04392238170862946,-0.2526982313528829,-12.0,89200,nan,nan,8920,1.0,0.6575,0.0,-0.002829414521386025,-0.056221591557382225,-0.2597588648485332,-13.7,356800
223,0.44350114,0.02787483,-1.5284626,-1.5284626,2240,1.0,0.7275,0.0,-0.001765938497165872,-0.043180190764528954,-0.23684557788690988,-10.9,89600,nan,nan,8960,1.0,0.65625,0.0,-0.0029376829025180447,-0.05535596179148296,-0.25341738218330917,-13.75,358400
224,0.44349992,0.02786572,-1.371813,-1.371813,2250,1.0,0.72,0.0,-0.0005775374367531864,-0.04268266077502531,-0.2562592662317293,-11.2,90000,nan,nan,9000,1.0,0.6874999999999999,0.0,-0.002929647149776452,-0.05324370664922682,-0.2460203758365314,-12.5,360000
225,0.44349763,0.027857034,-1.154792,-1.154792,2260,1.0,0.79,0.0,-0.0018237811692397396,-0.037340128912388526,-0.26379225360623115,-8.4,90400,nan,nan,9040,1.0,0.7112499999999999,0.0,-0.002934846581823519,-0.051343919083818745,-0.2414998639369677,-11.55,361600
226,0.4434937,0.027849825,-1.297935,-1.297935,2270,1.0,0.765,0.0,-0.0008002937781315659,-0.04021593139211932,-0.24734728739322698,-9.4,90800,nan,nan,9080,1.0,0.668125,0.0,-0.003230302557898268,-0.05446212647369366,-0.2569400396137443,-13.275,363200
227,0.4434891,0.027846493,-1.5785135,-1.5785135,2280,1.0,0.72,0.0,-0.0015696573346478612,-0.044510890164952535,-0.23206410801371063,-11.2,91200,nan,nan,9120,1.0,0.64125,0.0,-0.0026779841853234896,-0.054440810311176514,-0.25739737724092115,-14.35,364800
228,0.44348788,0.02783872,-1.1809524,-1.1809524,2290,1.0,0.7725,0.0,-0.0008980275228657519,-0.03725034339053037,-0.25117672079352826,-9.1,91600,nan,nan,9160,1.0,0.6525000000000001,0.0,-0.0028588850516736816,-0.054534284330456984,-0.25010797622660363,-13.9,366400
229,0.44348586,0.027829079,-1.1740636,-1.1740636,2300,1.0,0.765,0.0,-0.001398764422833318,-0.03816956928864402,-0.25206786596362346,-9.4,92000,nan,nan,9200,1.0,0.6537499999999999,0.0,-0.0024070255559144617,-0.05345950275961124,-0.25537574027245813,-13.85,368000
230,0.44348428,0.027822407,-1.1703424,-1.1703424,2310,1.0,0.7825,0.0,-0.0026111830977686417,-0.037683162918223066,-0.2523562302538379,-8.7,92400,nan,nan,9240,1.0,0.6587500000000001,0.0,-0.0021629232595047907,-0.05317475287306295,-0.24382587940540046,-13.65,369600
231,0.4434794,0.027820865,-1.2181249,-1.2181249,2320,1.0,0.78,0.0,-0.0015678695142609864,-0.039833671315657,-0.26083293458911433,-8.8,92800,nan,nan,9280,1.0,0.6875,0.0,-0.002627877984567693,-0.05216128152836158,-0.2548509849806895,-12.5,371200
232,0.44347534,0.027812032,-1.3275467,-1.3275467,2330,1.0,0.7475,0.0,-0.000331301909587627,-0.044147990824819704,-0.2501421410696067,-10.1,93200,nan,nan,9320,1.0,0.680625,0.0,-0.0025421851975623907,-0.05235839967061151,-0.24770739103601133,-12.775,372800
233,0.44347283,0.027811585,-1.4607126,-1.4607126,2340,1.0,0.7425,0.0,-0.0016271701309870294,-0.043870008513279615,-0.2658032211137461,-10.3,93600,nan,nan,9360,1.0,0.6375,0.0,-0.003151744225531802,-0.058053951443574184,-0.25307968104309864,-14.5,374400
234,0.4434698,0.027807012,-1.2318004,-1.2318004,2350,1.0,0.7675,0.0,-0.0021408382708354348,-0.040640864666506155,-0.2442100282119779,-9.3,94000,nan,nan,9400,1.0,0.6381249999999999,0.0,-0.00245663155831592,-0.0547390272470059,-0.2510986600720001,-14.475,376000
235,0.4434646,0.027802179,-0.9764671,-0.9764671,2360,1.0,0.805,0.0,-0.0009448658280846539,-0.038216243303258096,-0.2626467330618204,-7.8,94400,nan,nan,9440,1.0,0.678125,0.0,-0.002798620939903032,-0.054278584586413936,-0.25022942817536165,-12.875,377600
236,0.44346467,0.02779981,-1.196933,-1.196933,2370,1.0,0.78,0.0,-0.002661883506846547,-0.04325777310516669,-0.25287112548181917,-8.8,94800,nan,nan,9480,1.0,0.618125,0.0,-0.002115177819467707,-0.058065539903932005,-0.2663924415466539,-15.275,379200
237,0.44346365,0.027790515,-1.319469,-1.319469,2380,1.0,0.75,0.0,-0.002024583142504723,-0.044022558017129565,-0.2119982608048829,-10.0,95200,nan,nan,9520,1.0,0.6525,0.0,-0.003060886543762052,-0.05561798106157136,-0.23944916623814003,-13.9,380800
238,0.44346228,0.027783403,-1.3803203,-1.3803203,2390,1.0,0.7325,0.0,-0.003292364010619066,-0.04412505074174059,-0.2464594755342245,-10.7,95600,nan,nan,9560,1.0,0.670625,0.0,-0.0030691117355195726,-0.05268590237497685,-0.2429594154772215,-13.175,382400
239,0.44346014,0.027771687,-1.1386774,-1.1386774,2400,1.0,0.7775,0.0,-0.001368179302343471,-0.038852890492227454,-0.24970953721497174,-8.9,96000,nan,nan,9600,1.0,0.6637500000000001,0.0,-0.002065265611130765,-0.05228092291573805,-0.23660213095121843,-13.45,384000
240,0.44345978,0.027763618,-1.2815601,-1.2815601,2410,1.0,0.7525,0.0,-0.001580088709924147,-0.04547404384881433,-0.24797883709241217,-9.9,96400,nan,nan,9640,1.0,0.68125,0.0,-0.0030828994950844284,-0.05324262601838986,-0.24948280065918144,-12.75,385600
241,0.44345772,0.027756942,-1.1559751,-1.1559751,2420,1.0,0.7725,0.0,-0.0010724702318150273,-0.03931024370489961,-0.22612738033778199,-9.1,96800,nan,nan,9680,1.0,0.6249999999999999,0.0,-0.002523605262576956,-0.05775429234040139,-0.2637511973072278,-15.0,387200
242,0.44345507,0.027746163,-0.92586106,-0.92586106,2430,1.0,0.805,0.0,-0.0011485341810025314,-0.03518506316599136,-0.2619305191206633,-7.8,97200,nan,nan,9720,1.0,0.6968749999999999,0.0,-0.0020690047822405147,-0.05142161017467447,-0.2295294215925659,-12.125,388800
243,0.4434525,0.02774225,-1.2666233,-1.2666233,2440,1.0,0.7675,0.0,-0.0008044079117177223,-0.04214697287874558,-0.24972701374296744,-9.3,97600,nan,nan,9760,1.0,0.68375,0.0,-0.0032081095776870633,-0.05511385146032033,-0.24504565817542706,-12.65,390400
244,0.44344974,0.0277396,-1.0825857,-1.0825857,2450,1.0,0.7875,0.0,-0.001614135462703075,-0.03864540460800295,-0.22380874321957106,-8.5,98000,nan,nan,9800,1.0,0.609375,0.0,-0.00280781287627692,-0.0582072757346496,-0.25180161677994806,-15.625,392000
245,0.44344723,0.02772563,-1.2440298,-1.2440298,2460,1.0,0.71,0.0,-0.001238478521931968,-0.041489290135882345,-0.2324758642542229,-11.6,98400,nan,nan,9840,1.0,0.688125,0.0,-0.0031348804450230853,-0.05399144282763686,-0.23935958614495725,-12.475,393600
246,0.44344553,0.027717024,-1.2696261,-1.2696261,2470,1.0,0.7575,0.0,-0.00203656717045427,-0.04267117159841874,-0.2629280705297846,-9.7,98800,nan,nan,9880,1.0,0.68375,0.0,-0.0022490607292261437,-0.05209667983887417,-0.24360684764686175,-12.65,395200
247,0.44344428,0.027710244,-1.1233633,-1.1233633,2480,1.0,0.78,0.0,-0.00046383005806921977,-0.04128053319877344,-0.2525202949836251,-8.8,99200,nan,nan,9920,1.0,0.711875,0.0,-0.003434993262448771,-0.05218933966120622,-0.2504599115987484,-11.525,396800
248,0.44344148,0.027701318,-1.061216,-1.061216,2490,1.0,0.785,0.0,-0.0009743373898065029,-0.04091128345518649,-0.2647868715498609,-8.6,99600,nan,nan,9960,1.0,0.6912500000000001,0.0,-0.0028546234084817295,-0.05219473522684813,-0.24018569674761014,-12.35,398400
249,0.4434376,0.02769846,-1.1854014,-1.1854014,2500,1.0,0.77,0.0,-0.0013087662911047333,-0.04172981825539599,-0.2581139655441679,-9.2,100000,nan,nan,10000,1.0,0.64375,0.0,-0.003046012876144357,-0.058228375582829485,-0.25309385521921435,-14.25,400000
250,0.44343355,0.0276976,-1.210503,-1.210503,2510,1.0,0.77,0.0,-0.0007809663149059203,-0.03992361718884298,-0.26375576202561163,-9.2,100400,nan,nan,10040,1.0,0.6675,0.0,-0.0027327662787121143,-0.05527831272744269,-0.2565028644439387,-13.3,401600
251,0.44343245,0.027691046,-1.3201194,-1.3201194,2520,1.0,0.735,0.0,-0.00048571057466592464,-0.04272744094651649,-0.22532584875057596,-10.6,100800,nan,nan,10080,1.0,0.655,0.0,-0.0031430681856484143,-0.05573881843531815,-0.2566354095258456,-13.8,403200
252,0.44343027,0.027682759,-1.3719198,-1.3719198,2530,1.0,0.74,0.0,-0.004683273697561372,-0.04494980155795325,-0.2195958871328425,-10.4,101200,nan,nan,10120,1.0,0.7074999999999999,0.0,-0.003321979584907489,-0.050383545811562756,-0.24840184821157715,-11.7,404800
253,0.44342923,0.027673043,-1.614393,-1.614393,2540,1.0,0.6975,0.0,-0.0006911467974260674,-0.04520699836445892,-0.24287540214428893,-12.1,101600,nan,nan,10160,1.0,0.66625,0.0,-0.0031990343315734123,-0.0537791515662826,-0.24070021038606543,-13.35,406400
254,0.4434284,0.027663631,-1.4880478,-1.4880478,2550,1.0,0.7275,0.0,-0.00033214724623610884,-0.04254865721693137,-0.2352217483734114,-10.9,102000,nan,nan,10200,1.0,0.6406250000000001,0.0,-0.0037322748156207964,-0.05554202890747599,-0.23712755019307125,-14.375,408000
255,0.4434292,0.027657747,-1.3594291,-1.3594291,2560,1.0,0.7325,0.0,-0.0010023215422352565,-0.040794251941695864,-0.23961976588221948,-10.7,102400,nan,nan,10240,1.0,0.61125,0.0,-0.0032166903302800593,-0.05859210040029265,-0.2621373637879446,-15.55,409600
256,0.44342592,0.027653446,-1.413627,-1.413627,2570,1.0,0.74,0.0,-0.0013615198591792155,-0.0436021486061633,-0.2586311021571568,-10.4,102800,nan,nan,10280,1.0,0.6368750000000001,0.0,-0.0028324978168070515,-0.055912777426354254,-0.2532104786589487,-14.525,411200
257,0.44342366,0.027651517,-0.95459193,-0.95459193,2580,1.0,0.8,0.0,-0.000598661329926838,-0.035428645915724914,-0.25238885462941874,-8.0,103200,nan,nan,10320,1.0,0.639375,0.0,-0.0024076227910783564,-0.054589639717823345,-0.2594459556605613,-14.425,412800
258,0.44342303,0.027649129,-1.0863566,-1.0863566,2590,1.0,0.7775,0.0,-0.003410787769670203,-0.038014074119536806,-0.22604602236926266,-8.9,103600,nan,nan,10360,1.0,0.6675,0.0,-0.003294213173902305,-0.05357925501464659,-0.26204958657638366,-13.3,414400
259,0.44342574,0.027642278,-1.3083444,-1.3083444,2600,1.0,0.7575,0.0,-0.001276671996236007,-0.042318011501187705,-0.26889769834407434,-9.7,104000,nan,nan,10400,1.0,0.6424999999999998,0.0,-0.0032372162365404142,-0.05569014883898586,-0.25618944437062324,-14.3,416000
260,0.44342244,0.027634762,-1.1544672,-1.1544672,2610,1.0,0.7725,0.0,-0.0009002740185888718,-0.037734133284375845,-0.22425665428462052,-9.1,104400,nan,nan,10440,1.0,0.6637500000000001,0.0,-0.002843016338815531,-0.053304208726507415,-0.2608110533649824,-13.45,417600
261,0.44341877,0.027636081,-1.5326838,-1.5326838,2620,1.0,0.71,0.0,-0.0008330308170535875,-0.04244677139922553,-0.24053123002828677,-11.6,104800,nan,nan,10480,1.0,0.66,0.0,-0.002822937614308134,-0.05616966488673166,-0.25762962480143403,-13.6,419200
262,0.44341493,0.027634872,-1.4956683,-1.4956683,2630,1.0,0.7375,0.0,-0.0016076129723991603,-0.04424473162484,-0.2577348866592693,-10.5,105200,nan,nan,10520,1.0,0.6456250000000001,0.0,-0.002551476157778345,-0.055121683017888626,-0.2545784800289532,-14.175,420800
263,0.44341147,0.027631065,-1.1369439,-1.1369439,2640,1.0,0.79,0.0,-0.0013300694537966495,-0.03988225678133234,-0.2504706624842547,-8.4,105600,nan,nan,10560,1.0,0.6699999999999999,0.0,-0.0025552697063842525,-0.05480435183011727,-0.24841189925819612,-13.2,422400
264,0.44340774,0.027623659,-1.5797813,-1.5797813,2650,1.0,0.7125,0.0,-0.0008672462215720086,-0.04326400190593553,-0.23887099311259666,-11.5,106000,nan,nan,10600,1.0,0.650625,0.0,-0.002465705916875522,-0.0542639866317424,-0.23023590299294097,-13.975,424000
265,0.4434092,0.027613243,-1.2089915,-1.2089915,2660,1.0,0.775,0.0,-0.0022770085537953937,-0.040547371683139,-0.2546448948553729,-9.0,106400,nan,nan,10640,1.0,0.6600000000000001,0.0,-0.0027677729401588344,-0.05274444800658958,-0.2360865963740711,-13.6,425600
266,0.4434065,0.027607886,-1.1734567,-1.1734567,2670,1.0,0.7825,0.0,-0.002123985631381973,-0.03879455463045785,-0.2663863494908659,-8.7,106800,nan,nan,10680,1.0,0.6962500000000001,0.0,-0.003342461559594002,-0.052863986013264266,-0.2553642479464468,-12.15,427200
267,0.44340178,0.027604626,-1.1845441,-1.1845441,2680,1.0,0.77,0.0,-0.0012303179448162715,-0.035928299020461504,-0.22458236221057348,-9.2,107200,nan,nan,10720,1.0,0.693125,0.0,-0.0023768154271079835,-0.04889698367255328,-0.23500055472596051,-12.275,428800
268,0.4433978,0.027601192,-1.175317,-1.175317,2690,1.0,0.7775,0.0,-0.001381960386266498,-0.03641028820502439,-0.19979228037312383,-8.9,107600,nan,nan,10760,1.0,0.659375,0.0,-0.002982781537134536,-0.05533061678608444,-0.27017975941839545,-13.625,430400
269,0.44339743,0.02759605,-1.1497008,-1.1497008,2700,1.0,0.785,0.0,-0.002562031556605327,-0.039913213593347825,-0.24544973137736675,-8.6,108000,nan,nan,10800,1.0,0.6950000000000001,0.0,-0.0021518293378556615,-0.05115148641019359,-0.24296693822739837,-12.2,432000
270,0.44339514,0.02758799,-0.82810366,-0.82810366,2710,1.0,0.8125,0.0,-0.001121548721941291,-0.035892896423575134,-0.27006487776038735,-7.5,108400,nan,nan,10840,1.0,0.6775,0.0,-0.0032100678170664683,-0.052091462444171475,-0.2495034309553236,-12.9,433600
271,0.44339213,0.02758375,-1.3033309,-1.3033309,2720,1.0,0.755,0.0,-0.0029519106047162114,-0.04253630084369025,-0.2256841037125714,-9.8,108800,nan,nan,10880,1.0,0.68625,0.0,-0.0026645010670765983,-0.0524976105301874,-0.25070719147661763,-12.55,435200
272,0.44339204,0.027574107,-1.0730807,-1.0730807,2730,1.0,0.785,0.0,-0.0008349585784823411,-0.03544422203618511,-0.21482556500936736,-8.6,109200,nan,nan,10920,1.0,0.681875,0.0,-0.0034172960440088176,-0.05171195741942326,-0.24738356483611956,-12.725,436800
273,0.44338942,0.027573839,-1.0612019,-1.0612019,2740,1.0,0.785,0.0,-0.002673030142103664,-0.03826792117297919,-0.2507120043476065,-8.6,109600,nan,nan,10960,1.0,0.6575,0.0,-0.0030440158476358085,-0.055834402265696935,-0.2518511388422569,-13.7,438400
274,0.44338897,0.027566245,-1.2180164,-1.2180164,2750,1.0,0.7575,0.0,-0.002077615250416719,-0.04166794740502655,-0.2532628264868428,-9.7,110000,nan,nan,11000,1.0,0.70125,0.0,-0.002794307057301047,-0.05011009740069731,-0.23529368390786373,-11.95,440000
275,0.443385,0.027560705,-1.105718,-1.105718,2760,1.0,0.785,0.0,-0.003198525137370769,-0.039517925333403155,-0.25455428900758703,-8.6,110400,nan,nan,11040,1.0,0.6900000000000001,0.0,-0.0031525198351596735,-0.05294499434691187,-0.25290995273024075,-12.4,441600
276,0.44338313,0.02755553,-1.3109854,-1.3109854,2770,1.0,0.7525,0.0,-0.0035064521618927464,-0.04644694947042932,-0.22820970500009097,-9.9,110800,nan,nan,11080,1.0,0.6543749999999999,0.0,-0.004632409044486778,-0.05616482002519958,-0.25842089321822603,-13.825,443200
277,0.44338354,0.027554357,-1.2441502,-1.2441502,2780,1.0,0.7675,0.0,-0.002746486882500526,-0.041811494040737085,-0.2497996032666778,-9.3,111200,nan,nan,11120,1.0,0.6293750000000001,0.0,-0.004376136125032362,-0.057715722668357526,-0.24557401822051667,-14.825,444800
278,0.44337985,0.027549433,-1.2042335,-1.2042335,2790,1.0,0.7575,0.0,-0.001232126251481876,-0.04005993100961849,-0.22129085396681222,-9.7,111600,nan,nan,11160,1.0,0.65625,0.0,-0.0029114170176334194,-0.05378813310257756,-0.2459160593638669,-13.75,446400
279,0.44337395,0.027549453,-1.1934974,-1.1934974,2800,1.0,0.7725,0.0,-0.0027453681529765817,-0.04140840433565003,-0.23847654003237648,-9.1,112000,nan,nan,11200,1.0,0.678125,0.0,-0.002999440380792994,-0.05405122147345862,-0.26173352680986994,-12.875,448000
280,0.4433762,0.027543671,-1.6885628,-1.6885628,2810,1.0,0.6675,0.0,-0.0019029058659354202,-0.052035066152236006,-0.2592135617089258,-13.3,112400,nan,nan,11240,1.0,0.64,0.0,-0.003154387532264647,-0.05624668295333578,-0.2393100927153185,-14.4,449600
281,0.44337597,0.027536474,-1.1100368,-1.1100368,2820,1.0,0.7725,0.0,-0.0014190927054449443,-0.04224311795470272,-0.26472275569810294,-9.1,112800,nan,nan,11280,1.0,0.6674999999999999,0.0,-0.003379641698847074,-0.05596316193955477,-0.24751548690321917,-13.3,451200
282,0.44337666,0.02753368,-1.0733126,-1.0733126,2830,1.0,0.7825,0.0,-0.0008389892134356075,-0.03834410510229009,-0.24644173364549338,-8.7,113200,nan,nan,11320,1.0,0.6475,0.0,-0.0029627182365414336,-0.055864881625081075,-0.25691843583573976,-14.1,452800
283,0.44337532,0.027530426,-1.0331621,-1.0331621,2840,1.0,0.7875,0.0,-0.0008619371378907716,-0.03798162849702884,-0.24898286876966594,-8.5,113600,nan,nan,11360,1.0,0.649375,0.0,-0.0032276584481044945,-0.05763274879247686,-0.25702919367891214,-14.025,454400
