epoch,stats_o/mean,stats_o/std,test/Q,test/Q_plus_P,test/episodes,test/info_is_success_max,test/info_is_success_mean,test/info_is_success_min,test/info_shaping_reward_max,test/info_shaping_reward_mean,test/info_shaping_reward_min,test/reward_per_eps,test/steps,train/Q,train/Q_plus_P,train/episodes,train/info_is_success_max,train/info_is_success_mean,train/info_is_success_min,train/info_shaping_reward_max,train/info_shaping_reward_mean,train/info_shaping_reward_min,train/reward_per_eps,train/steps
196,0.20457527,0.093162306,-29.37079,-29.37079,1970,1.0,0.195,0.0,-0.006668491028992583,-0.13115525186063692,-0.1859262558933972,-32.2,78800,nan,nan,7880,1.0,0.13374999999999998,0.0,-0.01807628981586391,-0.1379689528628945,-0.2110004537144395,-34.65,315200
197,0.20458107,0.09325693,-28.39453,-28.39453,1980,1.0,0.2075,0.0,-0.004154812475780413,-0.1385644755635835,-0.6899959988175492,-31.7,79200,nan,nan,7920,0.6,0.09562499999999999,0.0,-0.03755680889457298,-0.15245162830888234,-0.2704932023589485,-36.175,316800
198,0.20457754,0.09337058,-26.070576,-26.070576,1990,1.0,0.385,0.0,-0.00272278938119994,-0.10178402709719624,-0.18564168178470744,-24.6,79600,nan,nan,7960,0.8,0.08249999999999999,0.0,-0.03657326818381324,-0.16656411655541498,-0.3165416382510904,-36.7,318400
199,0.2046028,0.093547255,-26.421255,-26.421255,2000,1.0,0.3675,0.0,-0.005781688575761552,-0.1039200560198446,-0.2174269382810316,-25.3,80000,nan,nan,8000,0.9,0.09375,0.0,-0.02168874027375845,-0.1464782588002866,-0.2128206244293938,-36.25,320000
200,0.20462774,0.093701184,-25.60097,-25.60097,2010,1.0,0.3,0.0,-0.0017460995537810612,-0.11346076992321148,-0.19979442517196874,-28.0,80400,nan,nan,8040,0.8,0.08312499999999999,0.0,-0.03011315439008062,-0.1485894849997052,-0.29341779451241684,-36.675,321600
201,0.20464043,0.09389622,-24.622255,-24.622255,2020,1.0,0.3575,0.0,-0.0050478980957795235,-0.10375724889710218,-0.2206026653465637,-25.7,80800,nan,nan,8080,0.9,0.08375,0.0,-0.024711523710686897,-0.15609287301368716,-0.3231585714642572,-36.65,323200
202,0.20464453,0.09390716,-23.30309,-23.30309,2030,1.0,0.405,0.0,-0.002828587531992791,-0.0940041860851554,-0.18930663506437223,-23.8,81200,nan,nan,8120,1.0,0.10500000000000001,0.0,-0.015417250841671639,-0.14587051053705574,-0.25680886823653826,-35.8,324800
203,0.20468277,0.09404832,-23.867363,-23.867363,2040,1.0,0.41,0.0,-0.001956785439556757,-0.10051161304436786,-0.22155405885651336,-23.6,81600,nan,nan,8160,0.6,0.045,0.0,-0.042950964185009335,-0.15026159333712458,-0.2327268518237786,-38.2,326400
204,0.20470116,0.09407922,-23.43625,-23.43625,2050,1.0,0.4625,0.0,-0.00344011674497136,-0.0967332543033018,-0.4268945193385922,-21.5,82000,nan,nan,8200,1.0,0.1,0.0,-0.018458105367823767,-0.14235539035098116,-0.24498085977995743,-36.0,328000
205,0.20469913,0.09406385,-24.028984,-24.028984,2060,1.0,0.3025,0.0,-0.004455245376053841,-0.11314478149559179,-0.19836191256753785,-27.9,82400,nan,nan,8240,0.8,0.10500000000000001,0.0,-0.02724097960646204,-0.14746592071425801,-0.28274118474296606,-35.8,329600
206,0.20471582,0.09399013,-26.980629,-26.980629,2070,1.0,0.225,0.0,-0.003921033147382876,-0.15351158011674737,-0.36955282329892086,-31.0,82800,nan,nan,8280,0.9,0.11750000000000001,0.0,-0.030161838507882253,-0.1352980627138898,-0.20371484751129526,-35.3,331200
207,0.20467733,0.09404665,-24.916084,-24.916084,2080,1.0,0.2425,0.0,-0.0020011031255998167,-0.13281253413483432,-0.3118386215491004,-30.3,83200,nan,nan,8320,1.0,0.12062500000000002,0.0,-0.01870236369731825,-0.15772617541918024,-0.354018951449891,-35.175,332800
208,0.20465831,0.09416203,-24.005,-24.005,2090,1.0,0.315,0.0,-0.0020627488192036148,-0.11738330540558449,-0.20732107116260542,-27.4,83600,nan,nan,8360,0.7,0.08875000000000001,0.0,-0.03590075006530365,-0.15819640842644153,-0.30060033773833233,-36.45,334400
209,0.2046423,0.094136246,-24.274624,-24.274624,2100,1.0,0.2875,0.0,-0.0016057404389319722,-0.11903974054001655,-0.18877025927846947,-28.5,84000,nan,nan,8400,0.8,0.09437500000000001,0.0,-0.028315771892734997,-0.14649061593945067,-0.2427651158440975,-36.225,336000
210,0.20465812,0.09425262,-24.924067,-24.924067,2110,1.0,0.285,0.0,-0.003398053297508829,-0.11524769316136194,-0.19652203835710447,-28.6,84400,nan,nan,8440,0.8,0.08687500000000001,0.0,-0.02960531312550177,-0.14154808524329493,-0.20455771225888428,-36.525,337600
211,0.20468521,0.094260514,-23.900894,-23.900894,2120,1.0,0.25,0.0,-0.004362555733404459,-0.09866040068907429,-0.18501392707419656,-30.0,84800,nan,nan,8480,0.8,0.0625,0.0,-0.03486250301810169,-0.14890848509327195,-0.2663824182118535,-37.5,339200
212,0.20470157,0.09423457,-20.79678,-20.79678,2130,1.0,0.4625,0.0,-0.004769141972034318,-0.09037548675403341,-0.20129384794133456,-21.5,85200,nan,nan,8520,1.0,0.175,0.0,-0.011721294556865448,-0.12421198098804098,-0.19017006371316822,-33.0,340800
213,0.20471695,0.094186544,-24.2554,-24.2554,2140,1.0,0.2625,0.0,-0.0034867861551398753,-0.1155037361315859,-0.22871563272772374,-29.5,85600,nan,nan,8560,0.8,0.100625,0.0,-0.026124862273594958,-0.14180777406367337,-0.23800215752158346,-35.975,342400
214,0.20471731,0.0941506,-24.339483,-24.339483,2150,1.0,0.2425,0.0,-0.0039441700745293405,-0.10664365971396111,-0.22156953618896272,-30.3,86000,nan,nan,8600,1.0,0.17125,0.0,-0.009860997732052717,-0.12379317579911683,-0.19881740126263428,-33.15,344000
215,0.20469509,0.094114326,-22.33087,-22.33087,2160,1.0,0.4375,0.0,-0.004615060420276193,-0.10980558438114447,-0.45414743877056074,-22.5,86400,nan,nan,8640,1.0,0.23249999999999998,0.0,-0.013446553508110571,-0.1197340196804797,-0.23037141364398406,-30.7,345600
216,0.20469196,0.094144374,-21.640932,-21.640932,2170,1.0,0.38,0.0,-0.0028750812356862013,-0.09275654815770458,-0.1795875192460346,-24.8,86800,nan,nan,8680,1.0,0.23812499999999998,0.0,-0.00902841798461355,-0.13218349186775957,-0.29716734781880394,-30.475,347200
217,0.2046853,0.09412142,-20.038399,-20.038399,2180,1.0,0.49,0.0,-0.0027188207419947424,-0.10917856878573139,-0.7278996393316509,-20.4,87200,nan,nan,8720,1.0,0.15624999999999997,0.0,-0.01180072199577695,-0.13552610379958396,-0.29251304472615675,-33.75,348800
218,0.20468567,0.09404986,-18.41532,-18.41532,2190,1.0,0.5375,0.0,-0.004790860632898544,-0.07936417160053018,-0.1732051047939001,-18.5,87600,nan,nan,8760,1.0,0.234375,0.0,-0.008040620326529076,-0.11258842554740729,-0.1876381335755684,-30.625,350400
219,0.20467575,0.09411803,-17.609612,-17.609612,2200,1.0,0.6,0.0,-0.0030241449687820857,-0.07316419723406233,-0.17861931541035328,-16.0,88000,nan,nan,8800,0.9,0.23062500000000002,0.0,-0.01303724844940024,-0.12700537205818424,-0.2659595143699962,-30.775,352000
220,0.20466389,0.09412819,-18.97153,-18.97153,2210,1.0,0.4325,0.0,-0.0022558638948834767,-0.09058533174523863,-0.18025127856392154,-22.7,88400,nan,nan,8840,0.9,0.21749999999999997,0.0,-0.014977583509252499,-0.119980456312095,-0.22876831660551655,-31.3,353600
221,0.2046744,0.094060466,-18.616737,-18.616737,2220,1.0,0.4975,0.0,-0.0019322712298965412,-0.08247083307065334,-0.18059514056655684,-20.1,88800,nan,nan,8880,1.0,0.258125,0.0,-0.012617946078437293,-0.12284134354864137,-0.2538338840564191,-29.675,355200
222,0.20468809,0.09395143,-18.528223,-18.528223,2230,1.0,0.46,0.0,-0.0016514702194073687,-0.08598188636407937,-0.2219351574700865,-21.6,89200,nan,nan,8920,1.0,0.20687499999999998,0.0,-0.011054761877393413,-0.11941754498991375,-0.1876770054392458,-31.725,356800
223,0.20468295,0.09397956,-17.92877,-17.92877,2240,1.0,0.5075,0.0,-0.0016910739075152337,-0.08100784648805547,-0.18306684442074325,-19.7,89600,nan,nan,8960,1.0,0.200625,0.0,-0.012112498432955403,-0.13681497591182282,-0.30706340593909864,-31.975,358400
224,0.20468657,0.09390371,-16.790281,-16.790281,2250,1.0,0.5525,0.0,-0.004560444553212363,-0.08059997005856726,-0.1732658229838527,-17.9,90000,nan,nan,9000,1.0,0.22687500000000002,0.0,-0.009055201275444968,-0.1173631404398906,-0.19828436667251126,-30.925,360000
225,0.20467241,0.09381641,-16.245258,-16.245258,2260,1.0,0.6275,0.0,-0.0019122715053386716,-0.07093389980295131,-0.1732051053991209,-14.9,90400,nan,nan,9040,1.0,0.29,0.0,-0.007632154720175978,-0.1157013435872829,-0.23404671176485842,-28.4,361600
226,0.20468113,0.09378464,-16.376953,-16.376953,2270,1.0,0.565,0.0,-0.001867538897567529,-0.07720583607034685,-0.1732051052283475,-17.4,90800,nan,nan,9080,1.0,0.23562500000000003,0.0,-0.013191610459774105,-0.12585767977298717,-0.25188904739686435,-30.575,363200
227,0.204691,0.09373051,-14.54252,-14.54252,2280,1.0,0.66,0.0,-0.0020345477860280606,-0.06222614829251318,-0.17320510521440996,-13.6,91200,nan,nan,9120,1.0,0.28125,0.0,-0.00667346489506789,-0.11653351614819932,-0.2260557578541888,-28.75,364800
228,0.2047122,0.09374655,-15.586285,-15.586285,2290,1.0,0.64,0.0,-0.0013424048567684508,-0.07098560022680267,-0.17334276994786882,-14.4,91600,nan,nan,9160,0.9,0.25875,0.0,-0.019036656476690523,-0.12217460240770044,-0.25571252664122446,-29.65,366400
229,0.20468669,0.093654945,-16.49509,-16.49509,2300,1.0,0.485,0.0,-0.004098298729289488,-0.08662223428904953,-0.17320510524001165,-20.6,92000,nan,nan,9200,1.0,0.285625,0.0,-0.008243555603329724,-0.11061706099498554,-0.1901007144121008,-28.575,368000
230,0.20469052,0.09358739,-16.336946,-16.336946,2310,1.0,0.5325,0.0,-0.003678378831712235,-0.08165174087956655,-0.19632267601965753,-18.7,92400,nan,nan,9240,1.0,0.269375,0.0,-0.009772640383059243,-0.11759118959059649,-0.22554136596552038,-29.225,369600
231,0.20466743,0.09356532,-15.128941,-15.128941,2320,1.0,0.585,0.0,-0.001966271216437416,-0.07321486385436969,-0.17320510522139299,-16.6,92800,nan,nan,9280,1.0,0.25625,0.0,-0.010202581789749813,-0.11965430445512126,-0.2024138474959464,-29.75,371200
232,0.20464027,0.0935369,-15.666812,-15.666812,2330,1.0,0.4875,0.0,-0.0020254285534607366,-0.0823178135639425,-0.17495028351357225,-20.5,93200,nan,nan,9320,1.0,0.268125,0.0,-0.008386550396468741,-0.12681040891352013,-0.24569741283295485,-29.275,372800
233,0.20462555,0.09342969,-13.891223,-13.891223,2340,1.0,0.61,0.0,-0.002256240999510932,-0.07321712564540848,-0.17477884133960353,-15.6,93600,nan,nan,9360,1.0,0.24937499999999999,0.0,-0.014012387871996726,-0.11812922692648653,-0.19696940930309786,-30.025,374400
234,0.20462383,0.093445376,-13.658034,-13.658034,2350,1.0,0.6525,0.0,-0.0017285275099230037,-0.06545026389956628,-0.17855243785376917,-13.9,94000,nan,nan,9400,1.0,0.27375,0.0,-0.010192155342081923,-0.12152645549392423,-0.26119720937335356,-29.05,376000
235,0.2046227,0.093375705,-13.624935,-13.624935,2360,1.0,0.62,0.0,-0.002274453077797694,-0.07168692513863982,-0.17388852109557607,-15.2,94400,nan,nan,9440,1.0,0.27625,0.0,-0.008503289448869373,-0.11179437764848812,-0.20277217574517828,-28.95,377600
236,0.20462003,0.09329233,-13.257035,-13.257035,2370,1.0,0.6575,0.0,-0.0007353096597197718,-0.0647407051761195,-0.17327241112055267,-13.7,94800,nan,nan,9480,1.0,0.32625,0.0,-0.005370600736377598,-0.10470989804614386,-0.250820755577905,-26.95,379200
237,0.20462874,0.09318903,-13.405403,-13.405403,2380,1.0,0.6225,0.0,-0.0020768265168287607,-0.07093808513120614,-0.17399896470261272,-15.1,95200,nan,nan,9520,1.0,0.30124999999999996,0.0,-0.00956101016734268,-0.10541623338235266,-0.19115894733419866,-27.95,380800
238,0.20460755,0.09311774,-13.658215,-13.658215,2390,1.0,0.6325,0.0,-0.0023710240158809344,-0.060161760208540215,-0.1732051048888169,-14.7,95600,nan,nan,9560,1.0,0.30375,0.0,-0.012034489765655212,-0.10682459923257723,-0.186374618392574,-27.85,382400
239,0.20460796,0.09302666,-12.48234,-12.48234,2400,1.0,0.67,0.0,-0.0007913495302972217,-0.06299532360554298,-0.17627233426396166,-13.2,96000,nan,nan,9600,1.0,0.38312500000000005,0.0,-0.006761094936468319,-0.10568754965253035,-0.21901500451980865,-24.675,384000
240,0.20460184,0.09292821,-12.914432,-12.914432,2410,1.0,0.6175,0.0,-0.0009268891758182069,-0.06799754856443557,-0.1805176341638805,-15.3,96400,nan,nan,9640,1.0,0.37124999999999997,0.0,-0.006909802321823709,-0.09591969683410882,-0.1836747572874049,-25.15,385600
241,0.20459229,0.09282596,-11.726173,-11.726173,2420,1.0,0.685,0.0,-0.0010503709162192083,-0.060708173664435074,-0.174552114243557,-12.6,96800,nan,nan,9680,1.0,0.4175,0.0,-0.007224780931535611,-0.09341854171206734,-0.18628387566364515,-23.3,387200
242,0.20459862,0.092736006,-11.309077,-11.309077,2430,1.0,0.695,0.0,-0.0029365456084902443,-0.059234689147730245,-0.17320510511163711,-12.2,97200,nan,nan,9720,1.0,0.34937499999999994,0.0,-0.007602899987076341,-0.09788984638561501,-0.1899497348703359,-26.025,388800
243,0.20458283,0.09262488,-11.419119,-11.419119,2440,1.0,0.675,0.0,-0.0013592857768335643,-0.06198693649516418,-0.17320510466816216,-13.0,97600,nan,nan,9760,1.0,0.4,0.0,-0.005258143086967825,-0.09511437273713172,-0.18500896794331761,-24.0,390400
244,0.20457256,0.09253305,-11.276804,-11.276804,2450,1.0,0.6675,0.0,-0.0006853625862837476,-0.06309271444186533,-0.1732249489788938,-13.3,98000,nan,nan,9800,1.0,0.385,0.0,-0.006329487925732813,-0.0971820810929875,-0.2189987856986503,-24.6,392000
245,0.20456898,0.092423305,-11.742779,-11.742779,2460,1.0,0.6125,0.0,-0.001344396469782261,-0.07234870416956957,-0.22491945817939218,-15.5,98400,nan,nan,9840,1.0,0.38812499999999994,0.0,-0.006903462181373122,-0.10009165115867351,-0.19451880764913837,-24.475,393600
246,0.20457256,0.09232338,-10.693884,-10.693884,2470,1.0,0.6375,0.0,-0.0025037156004464756,-0.06692804514929274,-0.1777997123313252,-14.5,98800,nan,nan,9880,1.0,0.371875,0.0,-0.005266758356228291,-0.10321587686297326,-0.22303619664391316,-25.125,395200
247,0.20457527,0.092236415,-10.623438,-10.623438,2480,1.0,0.655,0.0,-0.0019246021907848789,-0.064683643988657,-0.17451509355555855,-13.8,99200,nan,nan,9920,1.0,0.31125,0.0,-0.005744473667550948,-0.1019927842491167,-0.1852167723912886,-27.55,396800
248,0.204581,0.092113495,-10.998085,-10.998085,2490,1.0,0.695,0.0,-0.0037291872310415523,-0.06553581076315808,-0.17673498629429826,-12.2,99600,nan,nan,9960,1.0,0.41187500000000005,0.0,-0.005365412486201865,-0.09338697505711334,-0.17881305856164342,-23.525,398400
249,0.20458598,0.09199154,-10.203453,-10.203453,2500,1.0,0.6725,0.0,-0.0010487987848953955,-0.0654530693435475,-0.17320510300199501,-13.1,100000,nan,nan,10000,1.0,0.34437500000000004,0.0,-0.005983032636132545,-0.0993577753372317,-0.18117241558494404,-26.225,400000
250,0.20457794,0.09193988,-10.112794,-10.112794,2510,1.0,0.6575,0.0,-0.0036737173088726453,-0.06703838507043196,-0.17320510360474758,-13.7,100400,nan,nan,10040,1.0,0.31625,0.0,-0.007180944895696852,-0.10913617828327868,-0.19842692327942718,-27.35,401600
251,0.20457289,0.09182957,-10.344769,-10.344769,2520,1.0,0.61,0.0,-0.0016047919720784032,-0.07006486127861454,-0.173946799841361,-15.6,100800,nan,nan,10080,1.0,0.2924999999999999,0.0,-0.008746982759882579,-0.10554058992781368,-0.17633352585341863,-28.3,403200
252,0.2045769,0.091695726,-9.678688,-9.678688,2530,1.0,0.6775,0.0,-0.0037123945212652843,-0.06597745165663796,-0.17320510499432645,-12.9,101200,nan,nan,10120,1.0,0.396875,0.0,-0.00623695341766688,-0.09599158943188706,-0.17666200418276348,-24.125,404800
253,0.20457345,0.09157514,-9.412441,-9.412441,2540,1.0,0.6475,0.0,-0.003488629701303605,-0.06921321065752328,-0.17503688404542128,-14.1,101600,nan,nan,10160,1.0,0.39437500000000003,0.0,-0.004744863518310228,-0.09360160082034533,-0.17935935275076645,-24.225,406400
254,0.20456839,0.09151258,-9.07885,-9.07885,2550,1.0,0.655,0.0,-0.0046874821719156,-0.06677328464815259,-0.17320510543099712,-13.8,102000,nan,nan,10200,1.0,0.33125,0.0,-0.005115301692842396,-0.1048625349972599,-0.19952453747373491,-26.75,408000
255,0.20458186,0.09139283,-9.825108,-9.825108,2560,1.0,0.6125,0.0,-0.0023033965917167013,-0.06957415736388431,-0.17733984822507037,-15.5,102400,nan,nan,10240,1.0,0.35374999999999995,0.0,-0.007080164718885955,-0.10003291942722851,-0.19122956881089367,-25.85,409600
256,0.20457225,0.09130068,-8.965511,-8.965511,2570,1.0,0.6625,0.0,-0.001515497652127755,-0.06387271705734181,-0.17320510515916265,-13.5,102800,nan,nan,10280,1.0,0.41937499999999994,0.0,-0.005150625044239266,-0.09663810826902224,-0.20296229885471662,-23.225,411200
257,0.20458038,0.09122114,-9.072331,-9.072331,2580,1.0,0.6525,0.0,-0.005596739190637872,-0.06619012879103744,-0.17430612098245818,-13.9,103200,nan,nan,10320,1.0,0.354375,0.0,-0.0049747241438815315,-0.10460624458573509,-0.2282613716492651,-25.825,412800
258,0.20458122,0.091124594,-9.268364,-9.268364,2590,1.0,0.6575,0.0,-0.006539426154702346,-0.07008474873318725,-0.17320510510390894,-13.7,103600,nan,nan,10360,1.0,0.396875,0.0,-0.005909773846134632,-0.09924713413740427,-0.19639026120228506,-24.125,414400
259,0.20458698,0.09101471,-8.365413,-8.365413,2600,1.0,0.6875,0.0,-0.0036774673753430477,-0.06435614016138597,-0.17406154982517164,-12.5,104000,nan,nan,10400,1.0,0.388125,0.0,-0.007814665938575275,-0.09469406392793031,-0.17864493390535213,-24.475,416000
260,0.20458445,0.09091973,-8.764319,-8.764319,2610,1.0,0.6475,0.0,-0.0019286191770441514,-0.06917990132491691,-0.17897403773820525,-14.1,104400,nan,nan,10440,1.0,0.40062499999999995,0.0,-0.0054413365640125595,-0.09354118425980855,-0.1875646278580868,-23.975,417600
261,0.20457743,0.090800956,-8.479185,-8.479185,2620,1.0,0.6475,0.0,-0.0025992425500810396,-0.06588951078569966,-0.1734984378783903,-14.1,104800,nan,nan,10480,1.0,0.428125,0.0,-0.004096610915960508,-0.09138260915253418,-0.1766496147267149,-22.875,419200
262,0.20456377,0.09070451,-8.365322,-8.365322,2630,1.0,0.68,0.0,-0.0035225764825208305,-0.0656674160720827,-0.17320510384326776,-12.8,105200,nan,nan,10520,1.0,0.45062500000000005,0.0,-0.005700273406444891,-0.09028057801174523,-0.18709431791376,-21.975,420800
263,0.20454803,0.09060533,-7.803837,-7.803837,2640,1.0,0.67,0.0,-0.002733148034951994,-0.0632297255103272,-0.17321253799265773,-13.2,105600,nan,nan,10560,1.0,0.40437500000000004,0.0,-0.006512623811291043,-0.09574981607139899,-0.17968559835329603,-23.825,422400
264,0.20453046,0.09051174,-7.827366,-7.827366,2650,1.0,0.6925,0.0,-0.0017599938935700169,-0.06235077460766016,-0.17320510427583596,-12.3,106000,nan,nan,10600,1.0,0.34625000000000006,0.0,-0.007678958243429711,-0.1090356723126025,-0.2123747591256097,-26.15,424000
265,0.20451894,0.09040408,-8.152702,-8.152702,2660,1.0,0.655,0.0,-0.008739452045481672,-0.07202383584344625,-0.17859936989747,-13.8,106400,nan,nan,10640,1.0,0.41875,0.0,-0.005981352756515077,-0.09200942953594979,-0.1770439052700177,-23.25,425600
266,0.20453094,0.09030227,-7.858219,-7.858219,2670,1.0,0.6275,0.0,-0.0066333765665269875,-0.07181567578020184,-0.1732051052774725,-14.9,106800,nan,nan,10680,1.0,0.324375,0.0,-0.00873463828386827,-0.10559707767249371,-0.1876773656137532,-27.025,427200
267,0.20452814,0.09018094,-7.567318,-7.567318,2680,1.0,0.655,0.0,-0.005612457916893035,-0.07087133323628525,-0.17452816633339113,-13.8,107200,nan,nan,10720,1.0,0.42750000000000005,0.0,-0.005226579795566366,-0.09000302860014461,-0.1820702698868812,-22.9,428800
268,0.20452498,0.09008208,-7.57464,-7.57464,2690,1.0,0.6425,0.0,-0.005558586660763497,-0.07025726436397216,-0.17748426638362427,-14.3,107600,nan,nan,10760,1.0,0.39125,0.0,-0.007506157532133277,-0.09645672495962673,-0.18650204607698592,-24.35,430400
269,0.2045183,0.0899791,-7.234503,-7.234503,2700,1.0,0.67,0.0,-0.0025928382358102707,-0.06754437730111391,-0.1758521941934399,-13.2,108000,nan,nan,10800,1.0,0.33562499999999995,0.0,-0.007892449523079614,-0.1060393693699699,-0.18966247228377647,-26.575,432000
270,0.20451091,0.08986814,-7.4602003,-7.4602003,2710,1.0,0.6825,0.0,-0.00847641359270963,-0.06588241210103195,-0.17320510414549778,-12.7,108400,nan,nan,10840,1.0,0.4575,0.0,-0.0046244960153576705,-0.09164002068831481,-0.1949736159770266,-21.7,433600
271,0.20449905,0.089764334,-6.898274,-6.898274,2720,1.0,0.6875,0.0,-0.0026317363477831642,-0.06189467436561842,-0.17390162936030254,-12.5,108800,nan,nan,10880,1.0,0.42312500000000003,0.0,-0.0054464374719355915,-0.08992183468768343,-0.18055459671912708,-23.075,435200
272,0.204494,0.08971184,-6.821836,-6.821836,2730,1.0,0.6875,0.0,-0.0018156002437705724,-0.05895321463476944,-0.17320510445061318,-12.5,109200,nan,nan,10920,1.0,0.4125,0.0,-0.003923390781534408,-0.10089540767359509,-0.25233532469723075,-23.5,436800
273,0.20449722,0.08962675,-6.57035,-6.57035,2740,1.0,0.6825,0.0,-0.004416918672187061,-0.06145740096810339,-0.1732051039491802,-12.7,109600,nan,nan,10960,1.0,0.44312500000000005,0.0,-0.006440047816080818,-0.08604025330467077,-0.17822837132022562,-22.275,438400
274,0.20449217,0.08952444,-6.582923,-6.582923,2750,1.0,0.67,0.0,-0.0009805823574421755,-0.0601951887078346,-0.173405953014671,-13.2,110000,nan,nan,11000,1.0,0.44749999999999995,0.0,-0.007542830653248463,-0.08592023249684348,-0.17957372630841173,-22.1,440000
275,0.20449112,0.08940912,-6.1704316,-6.1704316,2760,1.0,0.6875,0.0,-0.0019174390905902147,-0.05768990853437541,-0.17392666940429294,-12.5,110400,nan,nan,11040,1.0,0.4875,0.0,-0.004526392913499254,-0.08156596301526778,-0.17608833834557872,-20.5,441600
276,0.204496,0.08931399,-6.9230623,-6.9230623,2770,1.0,0.635,0.0,-0.00168308295274687,-0.06740256366658308,-0.17320510521228524,-14.6,110800,nan,nan,11080,1.0,0.428125,0.0,-0.004498475289147592,-0.09184144465250502,-0.17863794405112882,-22.875,443200
277,0.20448941,0.089213274,-6.343782,-6.343782,2780,1.0,0.6775,0.0,-0.002923387855424273,-0.060339979573957286,-0.17485950567840466,-12.9,111200,nan,nan,11120,1.0,0.42374999999999996,0.0,-0.005470693099732303,-0.09309829157525838,-0.18682209444983616,-23.05,444800
278,0.20448387,0.08909836,-6.069177,-6.069177,2790,1.0,0.6875,0.0,-0.0029731787699079698,-0.05949616692495059,-0.1732051047930046,-12.5,111600,nan,nan,11160,1.0,0.5075,0.0,-0.0037779991638169017,-0.08088988112939761,-0.17673818692122004,-19.7,446400
279,0.2044848,0.0890028,-5.694544,-5.694544,2800,1.0,0.715,0.0,-0.003538424209211319,-0.05436010556236604,-0.1732051042286719,-11.4,112000,nan,nan,11200,1.0,0.43812500000000004,0.0,-0.0047246421598594966,-0.08920627305287072,-0.18069524652258462,-22.475,448000
280,0.20447582,0.08891392,-6.3081856,-6.3081856,2810,1.0,0.655,0.0,-0.002222595335162293,-0.06268547806540382,-0.1822349404206883,-13.8,112400,nan,nan,11240,1.0,0.48749999999999993,0.0,-0.0044848190018915,-0.0809708101673533,-0.18031079350736554,-20.5,449600
281,0.20447834,0.088805676,-5.453903,-5.453903,2820,1.0,0.7225,0.0,-0.001230465967511238,-0.05458932099295741,-0.18474464803267213,-11.1,112800,nan,nan,11280,1.0,0.49250000000000005,0.0,-0.00430714575384854,-0.08296672378057712,-0.18062560076340894,-20.3,451200
282,0.2044761,0.0887429,-5.559363,-5.559363,2830,1.0,0.7125,0.0,-0.0021528051308922313,-0.053473378329803346,-0.17390054491931967,-11.5,113200,nan,nan,11320,1.0,0.465625,0.0,-0.0035294346100822327,-0.09839585867500493,-0.26062269737709753,-21.375,452800
283,0.20447657,0.08870483,-5.783264,-5.783264,2840,1.0,0.6825,0.0,-0.0012660285747067516,-0.057309229548375855,-0.17648931204921456,-12.7,113600,nan,nan,11360,1.0,0.405625,0.0,-0.004472339096271657,-0.1054510223338146,-0.23255585863002448,-23.775,454400
284,0.204481,0.08861157,-6.940621,-6.940621,2850,1.0,0.63,0.0,-0.0008443858259427159,-0.06411427931302993,-0.17325079963577586,-14.8,114000,nan,nan,11400,1.0,0.434375,0.0,-0.004427056571036748,-0.09588016365802063,-0.19531042906615428,-22.625,456000
285,0.20447743,0.08854112,-6.065961,-6.065961,2860,1.0,0.6525,0.0,-0.002301446097537284,-0.06444531114639993,-0.17808660540664242,-13.9,114400,nan,nan,11440,1.0,0.434375,0.0,-0.0032445107894702356,-0.0926792746207667,-0.1889960212671716,-22.625,457600
286,0.20446962,0.0884789,-6.259352,-6.259352,2870,1.0,0.5975,0.0,-0.0005998153508218522,-0.0723486983850975,-0.18302135367938124,-16.1,114800,nan,nan,11480,1.0,0.41875,0.0,-0.0049152154506869215,-0.09888112666292956,-0.2133435504193534,-23.25,459200
287,0.20447576,0.08836005,-5.554581,-5.554581,2880,1.0,0.685,0.0,-0.0032875192851299258,-0.06143026425811668,-0.1732051046724241,-12.6,115200,nan,nan,11520,1.0,0.5018750000000001,0.0,-0.004802407568063967,-0.08334399580025605,-0.18486835778124627,-19.925,460800
288,0.20447935,0.08825519,-5.9247227,-5.9247227,2890,1.0,0.6375,0.0,-0.0033526130620592826,-0.06368101224219133,-0.17577738413532265,-14.5,115600,nan,nan,11560,1.0,0.43,0.0,-0.005989637694273107,-0.0907079219337661,-0.18457318063183834,-22.8,462400
289,0.20448045,0.0881701,-5.305163,-5.305163,2900,1.0,0.705,0.0,-0.000753429830012981,-0.05535546267754108,-0.17337499740779538,-11.8,116000,nan,nan,11600,1.0,0.4125,0.0,-0.006991347824356879,-0.09234120300758315,-0.19023112496701042,-23.5,464000
290,0.20448165,0.08807927,-5.0882406,-5.0882406,2910,1.0,0.705,0.0,-0.0018620302487250876,-0.055319175281932136,-0.1732051039402432,-11.8,116400,nan,nan,11640,1.0,0.49750000000000005,0.0,-0.0062178769765889284,-0.0819294251544295,-0.17932978764526228,-20.1,465600
291,0.20448406,0.08799993,-4.8229384,-4.8229384,2920,1.0,0.7125,0.0,-0.00163336712076714,-0.05544584819391289,-0.17517229741933885,-11.5,116800,nan,nan,11680,1.0,0.4018750000000001,0.0,-0.005090362144774132,-0.09308690941576965,-0.19263754159238408,-23.925,467200
