epoch,stats_o/mean,stats_o/std,test/Q,test/Q_plus_P,test/episodes,test/info_is_success_max,test/info_is_success_mean,test/info_is_success_min,test/info_shaping_reward_max,test/info_shaping_reward_mean,test/info_shaping_reward_min,test/reward_per_eps,test/steps,train/Q,train/Q_plus_P,train/episodes,train/info_is_success_max,train/info_is_success_mean,train/info_is_success_min,train/info_shaping_reward_max,train/info_shaping_reward_mean,train/info_shaping_reward_min,train/reward_per_eps,train/steps
191,0.20482194,0.079233065,-1.1785094,-1.1785094,1920,1.0,0.79,0.0,-0.006917660728231158,-0.046184200850973606,-0.17320510378126372,-8.4,76800,nan,nan,7680,1.0,0.560625,0.0,-0.004265445360847742,-0.07581600752329937,-0.218006421974665,-17.575,307200
192,0.20484543,0.079178005,-1.1297821,-1.1297821,1930,1.0,0.785,0.0,-0.0009915310185507726,-0.049964549677296174,-0.17367686065816315,-8.6,77200,nan,nan,7720,1.0,0.56375,0.0,-0.003983888497217836,-0.07670753984053777,-0.21614672170665136,-17.45,308800
193,0.20481668,0.07919914,-1.0561029,-1.0561029,1940,1.0,0.7925,0.0,-0.005949164120684169,-0.044108472668105046,-0.17445292175816138,-8.3,77600,nan,nan,7760,1.0,0.5375,0.0,-0.0049781741514038245,-0.08619281933061591,-0.23138695671778908,-18.5,310400
194,0.20481864,0.07905204,-1.2142136,-1.2142136,1950,1.0,0.78,0.0,-0.0051636851306278994,-0.047991144989025084,-0.1732051017065174,-8.8,78000,nan,nan,7800,1.0,0.61375,0.0,-0.004529973054996032,-0.06795188743912853,-0.1806771329254689,-15.45,312000
195,0.20482917,0.07898739,-1.1607165,-1.1607165,1960,1.0,0.78,0.0,-0.009704230481844519,-0.050732574747686866,-0.1740598017420964,-8.8,78400,nan,nan,7840,1.0,0.595625,0.0,-0.0036661380969041173,-0.07418111729804026,-0.2125162301957672,-16.175,313600
196,0.20484059,0.07894607,-0.99976695,-0.99976695,1970,1.0,0.785,0.0,-0.011646036413046432,-0.049886351787218286,-0.17648428461080673,-8.6,78800,nan,nan,7880,1.0,0.5675,0.0,-0.0032674794154420816,-0.07966614552678436,-0.22665869860502563,-17.3,315200
197,0.20484443,0.078843325,-1.2208793,-1.2208793,1980,1.0,0.7625,0.0,-0.006254960140986221,-0.055059744518085776,-0.17733235213509366,-9.5,79200,nan,nan,7920,1.0,0.59625,0.0,-0.0042793288040327915,-0.07269653912256749,-0.1902819273836504,-16.15,316800
198,0.20485328,0.078752294,-1.2364601,-1.2364601,1990,1.0,0.7775,0.0,-0.005000255871180565,-0.05421496752820217,-0.17320510377289183,-8.9,79600,nan,nan,7960,1.0,0.611875,0.0,-0.002981530853660248,-0.07572524076455865,-0.21723579037144022,-15.525,318400
199,0.20484388,0.07863775,-1.1946075,-1.1946075,2000,1.0,0.7675,0.0,-0.005591780738831578,-0.05369634326429413,-0.17651414600898802,-9.3,80000,nan,nan,8000,1.0,0.6156250000000001,0.0,-0.0038342149784135206,-0.06557777024228732,-0.18134054912101585,-15.375,320000
200,0.20486078,0.078579634,-1.2555748,-1.2555748,2010,1.0,0.7725,0.0,-0.004145900134356547,-0.04915366965656551,-0.1745443622334225,-9.1,80400,nan,nan,8040,1.0,0.58875,0.0,-0.005241887518765236,-0.07153196166096902,-0.18148064604819023,-16.45,321600
201,0.20487079,0.07844707,-1.2375449,-1.2375449,2020,1.0,0.775,0.0,-0.011307111357492655,-0.05015912148838319,-0.17607666605720476,-9.0,80800,nan,nan,8080,1.0,0.6012500000000001,0.0,-0.0033089958464079805,-0.06759346998817672,-0.18176025868538376,-15.95,323200
202,0.20486519,0.07831092,-1.1854413,-1.1854413,2030,1.0,0.7825,0.0,-0.008135316662881245,-0.05138637135975443,-0.1844172763989409,-8.7,81200,nan,nan,8120,1.0,0.6506250000000001,0.0,-0.004400333911353149,-0.06379706185520012,-0.17905464240761895,-13.975,324800
203,0.20486851,0.07818622,-1.195909,-1.195909,2040,1.0,0.775,0.0,-0.00917995978069328,-0.05235909689038025,-0.17401365539354435,-9.0,81600,nan,nan,8160,1.0,0.625,0.0,-0.0036285067329908773,-0.06796342388173807,-0.18856933533033177,-15.0,326400
204,0.20488983,0.07811126,-1.2946035,-1.2946035,2050,1.0,0.775,0.0,-0.009009969810600147,-0.04733016988735208,-0.17615255257251117,-9.0,82000,nan,nan,8200,1.0,0.5818749999999999,0.0,-0.00532158982125973,-0.07197153691659915,-0.18284260992388512,-16.725,328000
205,0.20488165,0.078027874,-1.2918777,-1.2918777,2060,1.0,0.7775,0.0,-0.011679968650737192,-0.049562818940398996,-0.17426051328525294,-8.9,82400,nan,nan,8240,1.0,0.60375,0.0,-0.0037316653867692237,-0.06960491350348293,-0.20921534434407,-15.85,329600
206,0.20488234,0.07791406,-1.1379546,-1.1379546,2070,1.0,0.7875,0.0,-0.006564316325816012,-0.05196617439385452,-0.17320509889310945,-8.5,82800,nan,nan,8280,1.0,0.6056250000000001,0.0,-0.0035878464464005277,-0.06662552043592512,-0.18109089337639692,-15.775,331200
207,0.20489043,0.07778867,-1.3066565,-1.3066565,2080,1.0,0.7725,0.0,-0.007979797755847845,-0.05250935741513135,-0.1732051032134857,-9.1,83200,nan,nan,8320,1.0,0.600625,0.0,-0.0037809920298831033,-0.0671719516461347,-0.17966969899567758,-15.975,332800
208,0.20490985,0.07772974,-1.1158658,-1.1158658,2090,1.0,0.79,0.0,-0.007577414105861507,-0.05198166077706397,-0.17504400727239736,-8.4,83600,nan,nan,8360,1.0,0.5631250000000001,0.0,-0.00438191696170844,-0.07249449847091624,-0.19108953109285265,-17.475,334400
209,0.20490994,0.077630326,-1.07107,-1.07107,2100,1.0,0.7875,0.0,-0.009921549322164491,-0.04620808739165487,-0.17449581770210618,-8.5,84000,nan,nan,8400,1.0,0.6206250000000001,0.0,-0.0050525665244128635,-0.0680361010426711,-0.18312040495408272,-15.175,336000
210,0.20493132,0.07758875,-1.1528974,-1.1528974,2110,1.0,0.7675,0.0,-0.008341596909467331,-0.05443804038757914,-0.17332997645298787,-9.3,84400,nan,nan,8440,1.0,0.5656249999999999,0.0,-0.003524198436806242,-0.07989720662253642,-0.21784521357470193,-17.375,337600
211,0.20494337,0.07750652,-1.2149962,-1.2149962,2120,1.0,0.765,0.0,-0.012283794566500325,-0.05251056222023031,-0.17427324410530626,-9.4,84800,nan,nan,8480,1.0,0.555,0.0,-0.005132018541714645,-0.07358176022831915,-0.18237046102546173,-17.8,339200
212,0.20493372,0.07741951,-1.2803221,-1.2803221,2130,1.0,0.7675,0.0,-0.009464911086776783,-0.05137775083362423,-0.1732839831824369,-9.3,85200,nan,nan,8520,1.0,0.595625,0.0,-0.004301743963485174,-0.07316644497386152,-0.2117575269786225,-16.175,340800
213,0.20495535,0.07739302,-1.2307407,-1.2307407,2140,1.0,0.7575,0.0,-0.008258812610555208,-0.05185720827443904,-0.18294957387398636,-9.7,85600,nan,nan,8560,1.0,0.546875,0.0,-0.004591399379370996,-0.08477827542550935,-0.2575065574271159,-18.125,342400
214,0.20495975,0.07730393,-1.3147007,-1.3147007,2150,1.0,0.745,0.0,-0.002431086649203839,-0.05129643206489034,-0.17404485542421963,-10.2,86000,nan,nan,8600,1.0,0.5312500000000001,0.0,-0.0039297559277162355,-0.08027917937707779,-0.18129849021975036,-18.75,344000
215,0.20496376,0.077198654,-1.3214614,-1.3214614,2160,1.0,0.745,0.0,-0.001636023418523916,-0.05117354798789217,-0.1732051042651043,-10.2,86400,nan,nan,8640,1.0,0.5693750000000001,0.0,-0.004880848149995666,-0.07314969576049717,-0.1930810605237468,-17.225,345600
216,0.20496047,0.07710571,-1.2034848,-1.2034848,2170,1.0,0.7675,0.0,-0.007690328964912898,-0.04958898509153589,-0.17351286818083722,-9.3,86800,nan,nan,8680,1.0,0.596875,0.0,-0.002786214804276025,-0.06975380821730921,-0.18693102077211532,-16.125,347200
217,0.20497313,0.07703942,-1.1273205,-1.1273205,2180,1.0,0.7825,0.0,-0.010266190139562228,-0.04913065677417593,-0.1733746222845121,-8.7,87200,nan,nan,8720,1.0,0.605,0.0,-0.004543146693204972,-0.07342926432517739,-0.20856894928974162,-15.8,348800
218,0.2049835,0.07693012,-1.2827896,-1.2827896,2190,1.0,0.7725,0.0,-0.009845035359041377,-0.052038029982630206,-0.17320510365238945,-9.1,87600,nan,nan,8760,1.0,0.6312500000000001,0.0,-0.0029948146222155683,-0.06589390734448662,-0.1773639364952036,-14.75,350400
219,0.20498066,0.07688648,-1.1403953,-1.1403953,2200,1.0,0.78,0.0,-0.007970299532738558,-0.04981255813569157,-0.17517947196363595,-8.8,88000,nan,nan,8800,1.0,0.588125,0.0,-0.004847250691158331,-0.07633969468020255,-0.21526263472807,-16.475,352000
220,0.20499603,0.07687495,-1.1523072,-1.1523072,2210,1.0,0.7825,0.0,-0.007311901972749465,-0.0498624941467102,-0.17381534148931888,-8.7,88400,nan,nan,8840,1.0,0.586875,0.0,-0.00484280595911063,-0.07794470459972215,-0.22881145439277603,-16.525,353600
221,0.20499183,0.07679582,-1.0852013,-1.0852013,2220,1.0,0.785,0.0,-0.0056356424192661675,-0.05036577464278407,-0.17320510271085154,-8.6,88800,nan,nan,8880,1.0,0.590625,0.0,-0.003550678832807809,-0.07274974378219609,-0.18818851828939911,-16.375,355200
222,0.2049784,0.07675007,-1.1693461,-1.1693461,2230,1.0,0.7675,0.0,-0.005815274700520945,-0.05484352718073938,-0.17477715093553503,-9.3,89200,nan,nan,8920,1.0,0.581875,0.0,-0.004555285768885469,-0.08456744690305643,-0.25515498736852793,-16.725,356800
223,0.2049827,0.07667323,-1.2646549,-1.2646549,2240,1.0,0.77,0.0,-0.012541766277626532,-0.057822911104175596,-0.1732051018733598,-9.2,89600,nan,nan,8960,1.0,0.598125,0.0,-0.0047025763522112575,-0.07773708065610127,-0.22602605288771974,-16.075,358400
224,0.20499311,0.07664118,-1.326307,-1.326307,2250,1.0,0.775,0.0,-0.00460282812794298,-0.050320975936952214,-0.17320510193884156,-9.0,90000,nan,nan,9000,1.0,0.5975,0.0,-0.0035305825554073286,-0.07590363458480831,-0.21496728888968467,-16.1,360000
225,0.20496634,0.07658633,-1.0077405,-1.0077405,2260,1.0,0.7975,0.0,-0.002471597542896301,-0.05354953743805407,-0.17538982197482733,-8.1,90400,nan,nan,9040,1.0,0.618125,0.0,-0.004116671921581507,-0.07431061106001598,-0.22212216727691522,-15.275,361600
226,0.20498125,0.07654901,-1.1222161,-1.1222161,2270,1.0,0.79,0.0,-0.008666329112660265,-0.052100149893796084,-0.17690639572398156,-8.4,90800,nan,nan,9080,1.0,0.5850000000000001,0.0,-0.0037103004550801295,-0.07656052633104841,-0.2402147824653862,-16.6,363200
227,0.20498078,0.076452345,-1.132569,-1.132569,2280,1.0,0.7875,0.0,-0.008109017826474984,-0.04972673779464125,-0.1737842404524161,-8.5,91200,nan,nan,9120,1.0,0.585,0.0,-0.004589787345545401,-0.0714215951072256,-0.18308104567385783,-16.6,364800
228,0.20497903,0.076453164,-1.0033636,-1.0033636,2290,1.0,0.79,0.0,-0.0061001720686884985,-0.051690485061162104,-0.17512015058456484,-8.4,91600,nan,nan,9160,1.0,0.5575,0.0,-0.0052229908454287325,-0.08160613433923139,-0.21778028130764118,-17.7,366400
229,0.20498465,0.07638674,-1.2209661,-1.2209661,2300,1.0,0.7725,0.0,-0.0028746680444679726,-0.04894459133232317,-0.1732051020757563,-9.1,92000,nan,nan,9200,1.0,0.5887500000000001,0.0,-0.004510622942176784,-0.07144604248474562,-0.17820726926356587,-16.45,368000
230,0.20497793,0.07631711,-1.1202215,-1.1202215,2310,1.0,0.7925,0.0,-0.0030833696431584404,-0.0491115095178476,-0.17320510253035337,-8.3,92400,nan,nan,9240,1.0,0.610625,0.0,-0.003902979634059766,-0.06844811927730185,-0.1867519736418934,-15.575,369600
231,0.20497721,0.07624044,-1.0785923,-1.0785923,2320,1.0,0.79,0.0,-0.004037444132106144,-0.04787028099321049,-0.17320510239840617,-8.4,92800,nan,nan,9280,1.0,0.6475000000000002,0.0,-0.004243971541345818,-0.0657930763845507,-0.17915589922260206,-14.1,371200
232,0.20498706,0.076165475,-2.0315545,-2.0315545,2330,1.0,0.615,0.0,-0.005641100342171314,-0.06980386492382644,-0.17382202755331055,-15.4,93200,nan,nan,9320,1.0,0.591875,0.0,-0.005946655853042872,-0.06981567115849752,-0.1801863516050915,-16.325,372800
233,0.20499851,0.07608898,-1.4220135,-1.4220135,2340,1.0,0.7325,0.0,-0.0073587628829615125,-0.05443392282698385,-0.17424241174005015,-10.7,93600,nan,nan,9360,1.0,0.584375,0.0,-0.004146646340839988,-0.07405925836968337,-0.18182078696873757,-16.625,374400
234,0.20500626,0.07600286,-1.2489551,-1.2489551,2350,1.0,0.75,0.0,-0.005513902931260816,-0.05266444267621636,-0.1732051029062568,-10.0,94000,nan,nan,9400,1.0,0.586875,0.0,-0.004483155332823574,-0.0702927577857005,-0.17939606822518145,-16.525,376000
235,0.20500396,0.075997874,-1.3565141,-1.3565141,2360,1.0,0.75,0.0,-0.008675208668066748,-0.053195917111151826,-0.18061392527775488,-10.0,94400,nan,nan,9440,1.0,0.505,0.0,-0.005640793696689132,-0.08310999280197233,-0.23018145558530287,-19.8,377600
236,0.2050041,0.07592914,-1.3030373,-1.3030373,2370,1.0,0.7675,0.0,-0.0066494189292678595,-0.047693125735577074,-0.18415191367327507,-9.3,94800,nan,nan,9480,1.0,0.576875,0.0,-0.0042124071588577824,-0.07549516948947474,-0.19327251448522328,-16.925,379200
237,0.20500648,0.07583556,-1.4318864,-1.4318864,2380,1.0,0.7375,0.0,-0.005995668419013808,-0.05108923164568137,-0.17923282377128621,-10.5,95200,nan,nan,9520,1.0,0.601875,0.0,-0.0036904705421585394,-0.0688557027151907,-0.18683086742898808,-15.925,380800
238,0.2050213,0.07578971,-1.3290781,-1.3290781,2390,1.0,0.7625,0.0,-0.0061056275085587496,-0.05332995402852842,-0.17320510458894386,-9.5,95600,nan,nan,9560,1.0,0.5443749999999999,0.0,-0.004410047829536591,-0.07428202859509693,-0.17873802962006707,-18.225,382400
239,0.20502438,0.07569407,-1.390746,-1.390746,2400,1.0,0.755,0.0,-0.004798111931862294,-0.05283822397583569,-0.1732051044333454,-9.8,96000,nan,nan,9600,1.0,0.624375,0.0,-0.005060241824601776,-0.06621371069325568,-0.18264907437487637,-15.025,384000
240,0.20502886,0.07565115,-1.0928401,-1.0928401,2410,1.0,0.7825,0.0,-0.003533438316808572,-0.04941088735962531,-0.17320510276811915,-8.7,96400,nan,nan,9640,1.0,0.595625,0.0,-0.004487497381248838,-0.07437869163384327,-0.21295565702708524,-16.175,385600
241,0.2050356,0.07557602,-1.1750133,-1.1750133,2420,1.0,0.7775,0.0,-0.006405134948772218,-0.047176601110731735,-0.17320510174652226,-8.9,96800,nan,nan,9680,1.0,0.603125,0.0,-0.004317773677176094,-0.06775941088489121,-0.1775700046934523,-15.875,387200
242,0.20503393,0.075523995,-1.3081819,-1.3081819,2430,1.0,0.7625,0.0,-0.012888089044676782,-0.053214162662165394,-0.1739205845497189,-9.5,97200,nan,nan,9720,1.0,0.594375,0.0,-0.004119067689789223,-0.07201428320971823,-0.19616079840406703,-16.225,388800
243,0.20504333,0.07543636,-1.2199149,-1.2199149,2440,1.0,0.755,0.0,-0.006121079047492189,-0.05289973813842623,-0.1732051020997188,-9.8,97600,nan,nan,9760,1.0,0.585625,0.0,-0.004889380114081857,-0.0707837052770926,-0.17991344198642284,-16.575,390400
244,0.20505212,0.07537824,-1.2429554,-1.2429554,2450,1.0,0.7725,0.0,-0.005238468281013006,-0.0494344132169436,-0.1753955424991727,-9.1,98000,nan,nan,9800,1.0,0.575625,0.0,-0.0042678060910662004,-0.0714194699638497,-0.18775820894817272,-16.975,392000
245,0.20505026,0.07528474,-1.2535415,-1.2535415,2460,1.0,0.7625,0.0,-0.006307894038656089,-0.05227629673924018,-0.17320510085758062,-9.5,98400,nan,nan,9840,1.0,0.60625,0.0,-0.00386980711725593,-0.06708637208573781,-0.17862041196998008,-15.75,393600
246,0.20506248,0.07524767,-1.4036976,-1.4036976,2470,1.0,0.75,0.0,-0.0090295191827797,-0.05335650796643145,-0.17320510254607968,-10.0,98800,nan,nan,9880,1.0,0.575,0.0,-0.005145823152596476,-0.07909845947788607,-0.23775003790161828,-17.0,395200
247,0.20506248,0.07515445,-1.2501633,-1.2501633,2480,1.0,0.7725,0.0,-0.003833146202866003,-0.051913765281143574,-0.1732051023530468,-9.1,99200,nan,nan,9920,1.0,0.5531250000000001,0.0,-0.0031518111309539972,-0.07450699839031485,-0.18095339632715118,-17.875,396800
248,0.20506746,0.0751044,-1.4744202,-1.4744202,2490,1.0,0.755,0.0,-0.00890435177581473,-0.0533793577261607,-0.19904635209464078,-9.8,99600,nan,nan,9960,1.0,0.5918749999999999,0.0,-0.0033094769828567834,-0.07091989440894046,-0.18798246970837576,-16.325,398400
249,0.20506564,0.07501677,-1.1847947,-1.1847947,2500,1.0,0.78,0.0,-0.006708766248081549,-0.04957983177278172,-0.173205102537633,-8.8,100000,nan,nan,10000,1.0,0.6399999999999999,0.0,-0.0036235210617381517,-0.06621979065048433,-0.18389770448909862,-14.4,400000
250,0.20505983,0.07492074,-1.1802306,-1.1802306,2510,1.0,0.78,0.0,-0.005061022558448961,-0.04716534268711193,-0.17340066313192828,-8.8,100400,nan,nan,10040,1.0,0.625,0.0,-0.004674402665601031,-0.06544582717215136,-0.17955619856051977,-15.0,401600
251,0.20505297,0.074830666,-1.1843345,-1.1843345,2520,1.0,0.77,0.0,-0.0040351573264295094,-0.04780767218133044,-0.17320510278077245,-9.2,100800,nan,nan,10080,1.0,0.59625,0.0,-0.004071456979426396,-0.07062921493957453,-0.1830662727559818,-16.15,403200
252,0.20505355,0.07483083,-1.1616635,-1.1616635,2530,1.0,0.7825,0.0,-0.007317733359300606,-0.04788292827332885,-0.1733314136351277,-8.7,101200,nan,nan,10120,1.0,0.576875,0.0,-0.0056396706037788085,-0.08652591883943772,-0.2520485640141322,-16.925,404800
253,0.20504305,0.07477624,-2.165108,-2.165108,2540,1.0,0.6175,0.0,-0.010096863167184538,-0.07521593748951395,-0.17490032064650532,-15.3,101600,nan,nan,10160,1.0,0.561875,0.0,-0.003731241376122278,-0.07288719969417552,-0.18052279428866294,-17.525,406400
254,0.20502937,0.07474917,-1.2662835,-1.2662835,2550,1.0,0.7775,0.0,-0.003456034288983786,-0.04851691437772108,-0.1737627677092082,-8.9,102000,nan,nan,10200,1.0,0.535,0.0,-0.005137863800512631,-0.08250551025509549,-0.25170206508395637,-18.6,408000
255,0.2050417,0.074733436,-1.6067779,-1.6067779,2560,1.0,0.715,0.0,-0.0011405437820311839,-0.05916978352280594,-0.17724710116673184,-11.4,102400,nan,nan,10240,1.0,0.5549999999999999,0.0,-0.00466922222514912,-0.07995610120452376,-0.21150248755643997,-17.8,409600
256,0.2050571,0.07471276,-1.2338599,-1.2338599,2570,1.0,0.775,0.0,-0.004447609466176229,-0.0507229360433192,-0.17320510272551362,-9.0,102800,nan,nan,10280,1.0,0.5674999999999999,0.0,-0.003606206351931303,-0.08279466666270864,-0.23066263108131002,-17.3,411200
257,0.20506512,0.074673526,-1.2779303,-1.2779303,2580,1.0,0.7775,0.0,-0.011219647528409269,-0.050729194878105385,-0.17320510443262782,-8.9,103200,nan,nan,10320,1.0,0.5743750000000001,0.0,-0.003415187173038512,-0.07911364672108374,-0.21774533169556873,-17.025,412800
258,0.20506068,0.074612066,-1.2978618,-1.2978618,2590,1.0,0.77,0.0,-0.010534916860251247,-0.053410327928782184,-0.17930702726638903,-9.2,103600,nan,nan,10360,1.0,0.60625,0.0,-0.0028402847664192885,-0.07016157716106833,-0.18039933855694334,-15.75,414400
259,0.20506261,0.074560165,-1.2993015,-1.2993015,2600,1.0,0.77,0.0,-0.003215253338222421,-0.05306354654884638,-0.1763436623292233,-9.2,104000,nan,nan,10400,1.0,0.576875,0.0,-0.004842115816491846,-0.07560751723870199,-0.19225626036592586,-16.925,416000
260,0.20506911,0.074522495,-1.4843585,-1.4843585,2610,1.0,0.735,0.0,-0.005565716856202131,-0.058101321692867657,-0.17613261818263817,-10.6,104400,nan,nan,10440,1.0,0.576875,0.0,-0.0034170666660031145,-0.07387401621568739,-0.19175309579495822,-16.925,417600
261,0.20505753,0.074449725,-1.3820518,-1.3820518,2620,1.0,0.7575,0.0,-0.008531480123454813,-0.054820580007523885,-0.20196863095347664,-9.7,104800,nan,nan,10480,1.0,0.60625,0.0,-0.003062106277351785,-0.06895531119739869,-0.18619146067840342,-15.75,419200
262,0.20507158,0.07439477,-1.1391783,-1.1391783,2630,1.0,0.79,0.0,-0.0032022552473074846,-0.050761693434468784,-0.17562762624272243,-8.4,105200,nan,nan,10520,1.0,0.6250000000000001,0.0,-0.004428258196431638,-0.06673670485839331,-0.17946162954617906,-15.0,420800
263,0.20507494,0.07431393,-1.1818174,-1.1818174,2640,1.0,0.7725,0.0,-0.007280067306774251,-0.055422515065703844,-0.17323886278390913,-9.1,105600,nan,nan,10560,1.0,0.6475000000000001,0.0,-0.0042141708949930195,-0.06411464521218588,-0.18865025056215406,-14.1,422400
264,0.20507635,0.074276164,-1.2540438,-1.2540438,2650,1.0,0.7725,0.0,-0.009340081735625639,-0.054050938061037,-0.17376963672063916,-9.1,106000,nan,nan,10600,1.0,0.6125,0.0,-0.003211268009712816,-0.07608509998925037,-0.22280173051073549,-15.5,424000
265,0.20507528,0.07418302,-1.265194,-1.265194,2660,1.0,0.7725,0.0,-0.011753552237865318,-0.053140557890097265,-0.17545590995865876,-9.1,106400,nan,nan,10640,1.0,0.629375,0.0,-0.005688243902949781,-0.06809327222740788,-0.18770572396534851,-14.825,425600
266,0.20507456,0.07411767,-1.2200172,-1.2200172,2670,1.0,0.79,0.0,-0.001661436905437923,-0.046955973032458756,-0.17465622704186695,-8.4,106800,nan,nan,10680,1.0,0.639375,0.0,-0.005200590570765591,-0.06937761186409605,-0.20985767122189763,-14.425,427200
267,0.20507565,0.07403407,-3.7374477,-3.7374477,2680,1.0,0.72,0.0,-0.009283513175794615,-0.08731535932055605,-0.581076481055516,-11.2,107200,nan,nan,10720,1.0,0.62125,0.0,-0.0037243968768602706,-0.06695733666417944,-0.17907016478200194,-15.15,428800
268,0.20507921,0.07397062,-1.1486387,-1.1486387,2690,1.0,0.7875,0.0,-0.012073248113052777,-0.05560637854169082,-0.1765467169818962,-8.5,107600,nan,nan,10760,1.0,0.5706249999999999,0.0,-0.0031120876773868037,-0.07013039274393408,-0.18322563381207926,-17.175,430400
269,0.20507954,0.07390105,-1.1240784,-1.1240784,2700,1.0,0.7975,0.0,-0.006646942882408007,-0.05027688264571438,-0.1740547621729571,-8.1,108000,nan,nan,10800,1.0,0.6012500000000001,0.0,-0.0050086116388186625,-0.06726996547066784,-0.18004274440122003,-15.95,432000
270,0.20509909,0.073891066,-1.1474549,-1.1474549,2710,1.0,0.785,0.0,-0.005406103504524686,-0.05221273412603189,-0.17719318810699836,-8.6,108400,nan,nan,10840,1.0,0.5856250000000001,0.0,-0.004327710865028007,-0.08006479308970742,-0.23750404642959846,-16.575,433600
271,0.20508417,0.073845044,-1.2633351,-1.2633351,2720,1.0,0.77,0.0,-0.0017109234292412817,-0.056351413755581746,-0.17410602911711848,-9.2,108800,nan,nan,10880,1.0,0.61625,0.0,-0.004853911326535935,-0.0678944957783828,-0.18124945868658263,-15.35,435200
272,0.20509239,0.07376161,-1.217457,-1.217457,2730,1.0,0.7575,0.0,-0.014617813376591677,-0.05665000668510492,-0.1767339309547832,-9.7,109200,nan,nan,10920,1.0,0.589375,0.0,-0.004692464908844224,-0.07368494322007324,-0.1870230721776696,-16.425,436800
273,0.20508732,0.07378108,-1.2732154,-1.2732154,2740,1.0,0.7475,0.0,-0.012628717261868618,-0.055822369821671144,-0.17320510393984875,-10.1,109600,nan,nan,10960,1.0,0.5599999999999999,0.0,-0.004608843091552841,-0.07438801724150429,-0.17760661744985845,-17.6,438400
274,0.20509107,0.07375718,-1.3676087,-1.3676087,2750,1.0,0.755,0.0,-0.011598260904342527,-0.05701353285309378,-0.17320510319518015,-9.8,110000,nan,nan,11000,1.0,0.551875,0.0,-0.004411482032745286,-0.07565958320193149,-0.18126216215138946,-17.925,440000
275,0.2050838,0.07372818,-1.1351218,-1.1351218,2760,1.0,0.79,0.0,-0.008222892273115552,-0.054943109059878224,-0.17834930047373743,-8.4,110400,nan,nan,11040,1.0,0.555625,0.0,-0.005688915617407715,-0.07420182578923737,-0.1818170309409553,-17.775,441600
276,0.20509009,0.07365569,-1.0356767,-1.0356767,2770,1.0,0.7825,0.0,-0.009915624969265428,-0.052480315440688506,-0.17923046498709905,-8.7,110800,nan,nan,11080,1.0,0.575,0.0,-0.0038331540708089703,-0.07977107250709636,-0.2261458920277842,-17.0,443200
277,0.20509936,0.07358696,-1.1418107,-1.1418107,2780,1.0,0.7725,0.0,-0.008974905452108464,-0.05604484758836801,-0.1806806990480231,-9.1,111200,nan,nan,11120,1.0,0.6125,0.0,-0.004369277480931061,-0.06716359557630686,-0.18119474287938284,-15.5,444800
278,0.20510577,0.073597655,-1.0381655,-1.0381655,2790,1.0,0.785,0.0,-0.0025274340735318337,-0.05393720863947963,-0.17375692588437444,-8.6,111600,nan,nan,11160,1.0,0.56625,0.0,-0.004204149290707709,-0.0879401943001014,-0.2387988087695824,-17.35,446400
279,0.20511454,0.073574446,-1.1903615,-1.1903615,2800,1.0,0.785,0.0,-0.008583297606287727,-0.056124851778430546,-0.17446187607193483,-8.6,112000,nan,nan,11200,1.0,0.60625,0.0,-0.004434283612508255,-0.0778816807613367,-0.22241130177471446,-15.75,448000
280,0.20512031,0.07352343,-1.0858613,-1.0858613,2810,1.0,0.7825,0.0,-0.00308633535608109,-0.05033757482921561,-0.18010637773580235,-8.7,112400,nan,nan,11240,1.0,0.5475,0.0,-0.0048598548535653905,-0.07442317324010243,-0.18855980764110075,-18.1,449600
281,0.20512821,0.07354734,-1.2235367,-1.2235367,2820,1.0,0.7725,0.0,-0.008403268062268989,-0.053751661898592686,-0.18096427940090848,-9.1,112800,nan,nan,11280,1.0,0.55625,0.0,-0.0033004006282179644,-0.08740859200992697,-0.25653071072097494,-17.75,451200
282,0.2051335,0.073554866,-1.1671745,-1.1671745,2830,1.0,0.78,0.0,-0.003439817152554388,-0.0540548011477314,-0.176557937257545,-8.8,113200,nan,nan,11320,1.0,0.6225,0.0,-0.0056631445300476865,-0.0808649176519918,-0.24843963686376985,-15.1,452800
283,0.20513311,0.07349133,-1.2276151,-1.2276151,2840,1.0,0.78,0.0,-0.01066875315199834,-0.05426567766006716,-0.1752334744317866,-8.8,113600,nan,nan,11360,1.0,0.595625,0.0,-0.004161284246201857,-0.07020622968667775,-0.18571897964184964,-16.175,454400
284,0.2051305,0.073432475,-1.1330777,-1.1330777,2850,1.0,0.775,0.0,-0.008569775398073427,-0.05194349350947616,-0.17535577674368,-9.0,114000,nan,nan,11400,1.0,0.57875,0.0,-0.004616111076798891,-0.07363658344576124,-0.18238374454410797,-16.85,456000
285,0.20513079,0.07335447,-1.0664072,-1.0664072,2860,1.0,0.7875,0.0,-0.007607844857303491,-0.05399785577012842,-0.1778191398185008,-8.5,114400,nan,nan,11440,1.0,0.644375,0.0,-0.004348357938380278,-0.06377676695308665,-0.17564839191259735,-14.225,457600
286,0.20513883,0.07330319,-1.1142191,-1.1142191,2870,1.0,0.785,0.0,-0.011076567530376504,-0.05224600800628995,-0.17787640109748903,-8.6,114800,nan,nan,11480,1.0,0.5843749999999999,0.0,-0.006071016010325712,-0.07408471215462306,-0.19110360798274018,-16.625,459200
