epoch,stats_o/mean,stats_o/std,test/Q,test/Q_plus_P,test/episodes,test/info_is_success_max,test/info_is_success_mean,test/info_is_success_min,test/info_shaping_reward_max,test/info_shaping_reward_mean,test/info_shaping_reward_min,test/reward_per_eps,test/steps,train/Q,train/Q_plus_P,train/episodes,train/info_is_success_max,train/info_is_success_mean,train/info_is_success_min,train/info_shaping_reward_max,train/info_shaping_reward_mean,train/info_shaping_reward_min,train/reward_per_eps,train/steps
197,0.20387802,0.066654705,-35.2224,-35.2224,1980,0.0,0.0,0.0,-0.1732046560344661,-0.17320509639527124,-0.1732051365016618,-40.0,79200,nan,nan,7920,0.0,0.0,0.0,-0.1732048594699934,-0.17320579794331897,-0.1732250646546833,-40.0,316800
198,0.20387614,0.06657824,-35.282524,-35.282524,1990,0.0,0.0,0.0,-0.17320472035210846,-0.1732050906991671,-0.17320510470691114,-40.0,79600,nan,nan,7960,0.0,0.0,0.0,-0.17222245232922048,-0.17319691392737538,-0.17387361678965518,-40.0,318400
199,0.20385933,0.06650486,-35.152576,-35.152576,2000,0.0,0.0,0.0,-0.1732046559468441,-0.173205099087231,-0.17320510514624737,-40.0,80000,nan,nan,8000,0.0,0.0,0.0,-0.17320496504527166,-0.1732050989298504,-0.17320513119469533,-40.0,320000
200,0.20384783,0.0664863,-35.209835,-35.209835,2010,0.0,0.0,0.0,-0.17320466474812032,-0.17320509876540485,-0.17320514874472473,-40.0,80400,nan,nan,8040,0.0,0.0,0.0,-0.1732048882461709,-0.17442939832831866,-0.18536723525527082,-40.0,321600
201,0.20383972,0.0664084,-35.346336,-35.346336,2020,0.0,0.0,0.0,-0.17320475430879756,-0.17320510033366765,-0.17320514826288147,-40.0,80800,nan,nan,8080,0.0,0.0,0.0,-0.17320494624957095,-0.17320538297953733,-0.17325052740152688,-40.0,323200
202,0.20384204,0.06644213,-35.524532,-35.524532,2030,0.0,0.0,0.0,-0.14535316458866843,-0.17290211131603886,-0.18113172186928986,-40.0,81200,nan,nan,8120,0.0,0.0,0.0,-0.16947251381746242,-0.17376740743750735,-0.18161414373670534,-40.0,324800
203,0.20384777,0.06636041,-35.510406,-35.510406,2040,0.0,0.0,0.0,-0.17277724962464375,-0.1732146139088431,-0.1750518859361063,-40.0,81600,nan,nan,8160,0.0,0.0,0.0,-0.17317292008125668,-0.1734506519328915,-0.17750062718170173,-40.0,326400
204,0.20383312,0.06628631,-35.63743,-35.63743,2050,0.0,0.0,0.0,-0.16496399471421444,-0.17324376912961376,-0.18053187217749356,-40.0,82000,nan,nan,8200,0.0,0.0,0.0,-0.17320495510419381,-0.1732050989915443,-0.17320511184940007,-40.0,328000
205,0.20383081,0.066211134,-35.48594,-35.48594,2060,0.0,0.0,0.0,-0.1732050833073077,-0.17320510101265058,-0.17320511190296933,-40.0,82400,nan,nan,8240,0.0,0.0,0.0,-0.17320491944730376,-0.17320509828222908,-0.17320511441516398,-40.0,329600
206,0.20382702,0.06613967,-35.74386,-35.74386,2070,0.0,0.0,0.0,-0.1732046647634532,-0.1732050934102819,-0.17320517534439114,-40.0,82800,nan,nan,8280,0.0,0.0,0.0,-0.17320484076328901,-0.17320509795108519,-0.17320514524635358,-40.0,331200
207,0.20382187,0.06606704,-35.464947,-35.464947,2080,0.0,0.0,0.0,-0.1732050845864549,-0.17320510281775942,-0.17320523332246457,-40.0,83200,nan,nan,8320,0.0,0.0,0.0,-0.17320494188308688,-0.17371379759513145,-0.18112693560113416,-40.0,332800
208,0.20381759,0.06599874,-35.634434,-35.634434,2090,0.0,0.0,0.0,-0.1732049687268453,-0.17320510175175374,-0.17320520438987042,-40.0,83600,nan,nan,8360,0.0,0.0,0.0,-0.17320488732466174,-0.17320509795868141,-0.17320512391279014,-40.0,334400
209,0.20382117,0.06592699,-35.68262,-35.68262,2100,0.0,0.0,0.0,-0.17320469209284478,-0.17320509832700157,-0.1732051470940859,-40.0,84000,nan,nan,8400,0.0,0.0,0.0,-0.17320490787574414,-0.17321396434354047,-0.17349367048035277,-40.0,336000
210,0.20383261,0.06585934,-35.781105,-35.781105,2110,0.0,0.0,0.0,-0.1732050832833684,-0.1732051020529643,-0.1732051833031054,-40.0,84400,nan,nan,8440,0.0,0.0,0.0,-0.17242281748575078,-0.1737510928124643,-0.18966376808195548,-40.0,337600
211,0.20382655,0.06578923,-35.938694,-35.938694,2120,0.0,0.0,0.0,-0.17320500119937635,-0.17320509940716264,-0.17320515760031985,-40.0,84800,nan,nan,8480,0.0,0.0,0.0,-0.17248801580463444,-0.173183434869227,-0.17320512942861138,-40.0,339200
212,0.20383245,0.06571417,-35.927696,-35.927696,2130,0.0,0.0,0.0,-0.17320479365508623,-0.1732050970271545,-0.1732051055153851,-40.0,85200,nan,nan,8520,0.0,0.0,0.0,-0.1671095468895583,-0.1730281361837464,-0.173205134760126,-40.0,340800
213,0.20384546,0.065655805,-36.120617,-36.120617,2140,0.0,0.0,0.0,-0.17248788540331608,-0.17319405431773763,-0.17320513215588942,-40.0,85600,nan,nan,8560,0.0,0.0,0.0,-0.1732049359337371,-0.17372646373784312,-0.18506746128410517,-40.0,342400
214,0.20384663,0.06558322,-36.03604,-36.03604,2150,0.0,0.0,0.0,-0.17320487487306188,-0.17320509997761271,-0.1732051053110026,-40.0,86000,nan,nan,8600,0.0,0.0,0.0,-0.1716584849025939,-0.17322528157426015,-0.1745668000510051,-40.0,344000
215,0.20384045,0.065512136,-35.978603,-35.978603,2160,0.0,0.0,0.0,-0.15073748484848679,-0.1730221704672976,-0.1732051228056888,-40.0,86400,nan,nan,8640,0.0,0.0,0.0,-0.17320058246641745,-0.17347840781996682,-0.19245483911692163,-40.0,345600
216,0.20386003,0.06544487,-36.11316,-36.11316,2170,0.0,0.0,0.0,-0.17320470330262513,-0.17320509719606808,-0.17320513926068665,-40.0,86800,nan,nan,8680,0.0,0.0,0.0,-0.17320485394981927,-0.1736773468150939,-0.18520153134603665,-40.0,347200
217,0.2038775,0.06538137,-36.259453,-36.259453,2180,0.0,0.0,0.0,-0.15948923437822551,-0.17321804333696333,-0.18111993756047634,-40.0,87200,nan,nan,8720,0.0,0.0,0.0,-0.1727759636364215,-0.17528908330747467,-0.22310253354222626,-40.0,348800
218,0.20386761,0.06531519,-36.09994,-36.09994,2190,0.0,0.0,0.0,-0.17320475033144672,-0.17320509840163,-0.1732051055316107,-40.0,87600,nan,nan,8760,0.0,0.0,0.0,-0.17320493760016836,-0.1744469968494477,-0.19796338184420564,-40.0,350400
219,0.20386948,0.065247685,-36.207508,-36.207508,2200,0.0,0.0,0.0,-0.1732046674007803,-0.17320509435901407,-0.17320517001873684,-40.0,88000,nan,nan,8800,0.0,0.0,0.0,-0.17320494300736733,-0.17364815673116238,-0.1797649519408488,-40.0,352000
220,0.20385359,0.06517659,-36.27675,-36.27675,2210,0.0,0.0,0.0,-0.17180549412743543,-0.17321235550655303,-0.17650918663077758,-40.0,88400,nan,nan,8840,0.0,0.0,0.0,-0.17320488074532156,-0.17320509880909402,-0.1732051196720752,-40.0,353600
221,0.20384848,0.065111056,-36.314877,-36.314877,2220,0.0,0.0,0.0,-0.17320468208378126,-0.17320834433617688,-0.17390930307239424,-40.0,88800,nan,nan,8880,0.0,0.0,0.0,-0.17320492438421015,-0.17391658712995833,-0.1797113986779638,-40.0,355200
222,0.20386526,0.06504747,-36.36126,-36.36126,2230,0.0,0.0,0.0,-0.1732046694382831,-0.17320509781992924,-0.1732051049353004,-40.0,89200,nan,nan,8920,0.0,0.0,0.0,-0.17193823266023658,-0.1731821487693049,-0.17334903037101215,-40.0,356800
223,0.20387277,0.064982794,-36.32144,-36.32144,2240,0.0,0.0,0.0,-0.17320508347168959,-0.17320510197196165,-0.17320510553091853,-40.0,89600,nan,nan,8960,0.0,0.0,0.0,-0.17320486682105227,-0.17320509707897844,-0.1732051085088959,-40.0,358400
224,0.20386662,0.0649179,-36.35834,-36.35834,2250,0.0,0.0,0.0,-0.17320465714839717,-0.17320509987200275,-0.17320514532145054,-40.0,90000,nan,nan,9000,0.0,0.0,0.0,-0.17314383553190385,-0.17320428280688407,-0.1732059910711497,-40.0,360000
225,0.20388071,0.06484542,-36.45566,-36.45566,2260,0.0,0.0,0.0,-0.17320482343283491,-0.17320509815243773,-0.17320519068250184,-40.0,90400,nan,nan,9040,0.0,0.0,0.0,-0.1732048219896712,-0.17338199937160634,-0.17766195766962437,-40.0,361600
226,0.20389132,0.06478251,-36.559944,-36.559944,2270,0.0,0.0,0.0,-0.1732046939586384,-0.17320509677920037,-0.17320515257882288,-40.0,90800,nan,nan,9080,0.0,0.0,0.0,-0.17320479917776707,-0.17320509620061478,-0.17320513814093527,-40.0,363200
227,0.20389266,0.06471556,-36.466568,-36.466568,2280,0.0,0.0,0.0,-0.17320505181174548,-0.17320510172986214,-0.1732051055311225,-40.0,91200,nan,nan,9120,0.0,0.0,0.0,-0.17320484703056108,-0.17320509699210293,-0.17320512785785,-40.0,364800
228,0.2038945,0.06465068,-36.641514,-36.641514,2290,0.0,0.0,0.0,-0.17320466325557374,-0.1732050921760252,-0.1732051052769621,-40.0,91600,nan,nan,9160,0.0,0.0,0.0,-0.1732049050576823,-0.17322007928012084,-0.1737476274848167,-40.0,366400
229,0.2038938,0.06458409,-36.681137,-36.681137,2300,0.0,0.0,0.0,-0.1732046580092,-0.17320509596902803,-0.17320515011673648,-40.0,92000,nan,nan,9200,0.0,0.0,0.0,-0.1732049306841127,-0.17342053329526735,-0.18351042463303016,-40.0,368000
230,0.2038917,0.064517744,-36.613052,-36.613052,2310,0.0,0.0,0.0,-0.17320508289441774,-0.17321610683238695,-0.17445337565558167,-40.0,92400,nan,nan,9240,0.0,0.0,0.0,-0.17320490641646563,-0.17320509746669208,-0.1732051153613534,-40.0,369600
231,0.20390192,0.06444734,-36.85545,-36.85545,2320,0.0,0.0,0.0,-0.1732050384069583,-0.17320509961248717,-0.17320515086465493,-40.0,92800,nan,nan,9280,0.0,0.0,0.0,-0.17320476732298937,-0.17320509634475198,-0.1732051586591505,-40.0,371200
232,0.20391323,0.06438499,-36.77536,-36.77536,2330,0.0,0.0,0.0,-0.17320475557007853,-0.17320509664337924,-0.17320514173365942,-40.0,93200,nan,nan,9320,0.0,0.0,0.0,-0.1732048931490805,-0.17382200340313286,-0.18762472481062623,-40.0,372800
233,0.20391525,0.0643194,-36.73833,-36.73833,2340,0.0,0.0,0.0,-0.1732047259338129,-0.17320509884777635,-0.17320510537810954,-40.0,93600,nan,nan,9360,0.0,0.0,0.0,-0.17320483393671557,-0.17320509647582366,-0.17320511007007736,-40.0,374400
234,0.20391224,0.06425691,-36.889473,-36.889473,2350,0.0,0.0,0.0,-0.1732047792949181,-0.17320509689003802,-0.17320510552861976,-40.0,94000,nan,nan,9400,0.0,0.0,0.0,-0.17320498087482922,-0.17338362603487134,-0.17607122052474417,-40.0,376000
235,0.203909,0.064194895,-36.92765,-36.92765,2360,0.0,0.0,0.0,-0.17320467131591663,-0.17320509571058115,-0.17320510358678876,-40.0,94400,nan,nan,9440,0.0,0.0,0.0,-0.17320486361117643,-0.17326499886701782,-0.17392185214428857,-40.0,377600
236,0.20391858,0.06412965,-36.984028,-36.984028,2370,0.0,0.0,0.0,-0.17320468353358967,-0.17320509604621231,-0.17320515480529852,-40.0,94800,nan,nan,9480,0.0,0.0,0.0,-0.17320482419312583,-0.1732050962394865,-0.17320513566337567,-40.0,379200
237,0.2039128,0.06407564,-36.95136,-36.95136,2380,0.0,0.0,0.0,-0.1732047072229956,-0.17320509941914913,-0.17320516418082169,-40.0,95200,nan,nan,9520,0.0,0.0,0.0,-0.17090986300481217,-0.1731586342411939,-0.1734761506531403,-40.0,380800
238,0.20391901,0.06401855,-37.029125,-37.029125,2390,0.0,0.0,0.0,-0.17320466279273164,-0.1732050975458779,-0.1732052049073625,-40.0,95600,nan,nan,9560,0.0,0.0,0.0,-0.17312279354896165,-0.17326534244669964,-0.17415676013654277,-40.0,382400
239,0.20391807,0.063954145,-37.018177,-37.018177,2400,0.0,0.0,0.0,-0.17320476513212135,-0.17320509771866127,-0.17320510552981766,-40.0,96000,nan,nan,9600,0.0,0.0,0.0,-0.1732048367422735,-0.17320509693618796,-0.17320512470587954,-40.0,384000
240,0.20392206,0.06388973,-37.079697,-37.079697,2410,0.0,0.0,0.0,-0.1732046592863048,-0.17320509132445244,-0.1732051271641416,-40.0,96400,nan,nan,9640,0.0,0.0,0.0,-0.17320477881485002,-0.17320509520091668,-0.17320510777288273,-40.0,385600
241,0.20392355,0.06383021,-37.076847,-37.076847,2420,0.0,0.0,0.0,-0.17320472445215687,-0.17320509987671476,-0.1732051054319565,-40.0,96800,nan,nan,9680,0.0,0.0,0.0,-0.17320486744527375,-0.17320509778929555,-0.17320511755015636,-40.0,387200
242,0.20394059,0.063767955,-37.233017,-37.233017,2430,0.0,0.0,0.0,-0.17320479242977085,-0.17320509643127494,-0.17320511592038507,-40.0,97200,nan,nan,9720,0.0,0.0,0.0,-0.1732048284089857,-0.173205095816851,-0.1732051175415001,-40.0,388800
243,0.203947,0.06370847,-37.195423,-37.195423,2440,0.0,0.0,0.0,-0.173204655561242,-0.1732050960134126,-0.1732052096672663,-40.0,97600,nan,nan,9760,0.0,0.0,0.0,-0.17320490293685484,-0.17320509753699853,-0.17320511515625087,-40.0,390400
244,0.20395036,0.0636445,-37.145607,-37.145607,2450,0.0,0.0,0.0,-0.173205083245658,-0.1732051019811283,-0.17320515288150257,-40.0,98000,nan,nan,9800,0.0,0.0,0.0,-0.1732048972190336,-0.17320509717871252,-0.17320511719012133,-40.0,392000
245,0.20394218,0.06358001,-37.24658,-37.24658,2460,0.0,0.0,0.0,-0.17320472412380883,-0.17320509534466141,-0.1732051178308821,-40.0,98400,nan,nan,9840,0.0,0.0,0.0,-0.17320491915931285,-0.17320509921444532,-0.17320511591547086,-40.0,393600
246,0.20394176,0.06352495,-37.303,-37.303,2470,0.0,0.0,0.0,-0.17320465541769195,-0.17320509766523898,-0.17320510552472168,-40.0,98800,nan,nan,9880,0.0,0.0,0.0,-0.17320487923608202,-0.1732050975406787,-0.1732051151325199,-40.0,395200
247,0.20393497,0.063466385,-37.27728,-37.27728,2480,0.0,0.0,0.0,-0.17320465575218302,-0.1732050955928048,-0.17320510456170354,-40.0,99200,nan,nan,9920,0.0,0.0,0.0,-0.1732049440468249,-0.1732050995379018,-0.17320512758109685,-40.0,396800
248,0.20392677,0.063406006,-37.338676,-37.338676,2490,0.0,0.0,0.0,-0.17320469316567216,-0.1732050927467214,-0.1732051479037463,-40.0,99600,nan,nan,9960,0.0,0.0,0.0,-0.17320484247581508,-0.17345063952000558,-0.17776429607937475,-40.0,398400
249,0.2039288,0.06334409,-37.377426,-37.377426,2500,0.0,0.0,0.0,-0.17320469925381515,-0.17320509590101654,-0.1732051055264773,-40.0,100000,nan,nan,10000,0.0,0.0,0.0,-0.17320489929781807,-0.1732050968655306,-0.1732051169131867,-40.0,400000
250,0.20393275,0.06328386,-37.43289,-37.43289,2510,0.0,0.0,0.0,-0.17320467074948875,-0.17320509269728204,-0.1732051470434088,-40.0,100400,nan,nan,10040,0.0,0.0,0.0,-0.17320484435617994,-0.17320509688639985,-0.17320510777281467,-40.0,401600
251,0.20392069,0.06322596,-37.458424,-37.458424,2520,0.0,0.0,0.0,-0.17320471326861128,-0.17320509499500975,-0.17320514474381837,-40.0,100800,nan,nan,10080,0.0,0.0,0.0,-0.1732048872752087,-0.17320509855241512,-0.17320512372867908,-40.0,403200
252,0.20392445,0.063168444,-37.498653,-37.498653,2530,0.0,0.0,0.0,-0.17320466940967882,-0.17320509372002124,-0.17320513739537433,-40.0,101200,nan,nan,10120,0.0,0.0,0.0,-0.17320486893655518,-0.17320509754109778,-0.17320510971643607,-40.0,404800
253,0.20392388,0.06311575,-37.50942,-37.50942,2540,0.0,0.0,0.0,-0.1732046711499965,-0.17320509935716794,-0.17320516214597179,-40.0,101600,nan,nan,10160,0.0,0.0,0.0,-0.17320489156421923,-0.17320509826663305,-0.17320512563119322,-40.0,406400
254,0.20392483,0.063060306,-37.47676,-37.47676,2550,0.0,0.0,0.0,-0.1732046627425481,-0.1732050968317105,-0.1732051054685687,-40.0,102000,nan,nan,10200,0.0,0.0,0.0,-0.17320496595745066,-0.1732050983172625,-0.17320513251986097,-40.0,408000
255,0.20393121,0.063003294,-37.550385,-37.550385,2560,0.0,0.0,0.0,-0.17320471305615934,-0.17320509663573794,-0.17320517504339825,-40.0,102400,nan,nan,10240,0.0,0.0,0.0,-0.1732048642729624,-0.17335014039152746,-0.1747145815349757,-40.0,409600
256,0.20393868,0.0629435,-37.621674,-37.621674,2570,0.0,0.0,0.0,-0.1732047440450017,-0.1732050970764206,-0.17320517372612718,-40.0,102800,nan,nan,10280,0.0,0.0,0.0,-0.17320481792432826,-0.17320509563419575,-0.17320510440060508,-40.0,411200
257,0.20393656,0.06288202,-37.660797,-37.660797,2580,0.0,0.0,0.0,-0.17320468033662995,-0.17320509881973464,-0.17320514690356167,-40.0,103200,nan,nan,10320,0.0,0.0,0.0,-0.17279791952483065,-0.1731949252013678,-0.1732051074405811,-40.0,412800
258,0.20393685,0.062825486,-37.59903,-37.59903,2590,0.0,0.0,0.0,-0.17320494234370973,-0.17320510042439274,-0.17320510546197992,-40.0,103600,nan,nan,10360,0.0,0.0,0.0,-0.17320484180645643,-0.17320509729895983,-0.17320511622465645,-40.0,414400
259,0.20394075,0.062781304,-37.67385,-37.67385,2600,0.0,0.0,0.0,-0.17320466955572553,-0.17320509677757331,-0.1732051052643337,-40.0,104000,nan,nan,10400,0.0,0.0,0.0,-0.17320492599900067,-0.1764323819596308,-0.22755611304276607,-40.0,416000
260,0.20394142,0.06272371,-37.675903,-37.675903,2610,0.0,0.0,0.0,-0.17320465596641088,-0.17320509766814923,-0.17320510552884755,-40.0,104400,nan,nan,10440,0.0,0.0,0.0,-0.17320486951539948,-0.17320509758660113,-0.17320511815028797,-40.0,417600
261,0.20394093,0.06266913,-37.776913,-37.776913,2620,0.0,0.0,0.0,-0.17320507464039567,-0.173205100271038,-0.17320515317183466,-40.0,104800,nan,nan,10480,0.0,0.0,0.0,-0.17320490454799517,-0.173205098578203,-0.1732051201067633,-40.0,419200
262,0.20393746,0.062612325,-37.79645,-37.79645,2630,0.0,0.0,0.0,-0.17320466692851547,-0.17320509527650063,-0.17320512395654897,-40.0,105200,nan,nan,10520,0.0,0.0,0.0,-0.17320486939824215,-0.17320509771936748,-0.17320511830420007,-40.0,420800
263,0.20392904,0.062557265,-37.812298,-37.812298,2640,0.0,0.0,0.0,-0.17320485196977078,-0.17320509920135174,-0.1732051050252203,-40.0,105600,nan,nan,10560,0.0,0.0,0.0,-0.17320500046350656,-0.17320510004896036,-0.17320515558634725,-40.0,422400
264,0.2039348,0.062499892,-37.749912,-37.749912,2650,0.0,0.0,0.0,-0.17320467302945994,-0.17320509731972458,-0.1732051647878751,-40.0,106000,nan,nan,10600,0.0,0.0,0.0,-0.17320486622658243,-0.17320732343923567,-0.1734627272869374,-40.0,424000
265,0.20392492,0.062441424,-37.72946,-37.72946,2660,0.0,0.0,0.0,-0.17320466835534262,-0.17320509860973496,-0.17320510549861676,-40.0,106400,nan,nan,10640,0.0,0.0,0.0,-0.1732049384487136,-0.17320509915503354,-0.17320512211028655,-40.0,425600
266,0.20391418,0.062391877,-37.767204,-37.767204,2670,0.0,0.0,0.0,-0.17320480204165276,-0.17320510020243218,-0.17320510548522486,-40.0,106800,nan,nan,10680,0.0,0.0,0.0,-0.17320494271063164,-0.17320509911579543,-0.1732051163690445,-40.0,427200
267,0.20391409,0.06235641,-37.81443,-37.81443,2680,0.0,0.0,0.0,-0.1732049322707014,-0.17320510049395849,-0.17320510552466323,-40.0,107200,nan,nan,10720,0.0,0.0,0.0,-0.17176124883040766,-0.17318282225481788,-0.17487528381360032,-40.0,428800
268,0.20391974,0.062302396,-37.850708,-37.850708,2690,0.0,0.0,0.0,-0.173204879844691,-0.17320509947063256,-0.17320510506187475,-40.0,107600,nan,nan,10760,0.0,0.0,0.0,-0.17320485161284635,-0.17320509743716178,-0.17320512743736485,-40.0,430400
269,0.20392957,0.06224786,-37.97852,-37.97852,2700,0.0,0.0,0.0,-0.17320480180023035,-0.17320509666243492,-0.17320513464170723,-40.0,108000,nan,nan,10800,0.0,0.0,0.0,-0.17320486753725925,-0.1732050964232728,-0.17320510408391782,-40.0,432000
270,0.20392697,0.062192198,-37.878273,-37.878273,2710,0.0,0.0,0.0,-0.17320465731815887,-0.17320509934177164,-0.17320510552192536,-40.0,108400,nan,nan,10840,0.0,0.0,0.0,-0.17320475087194218,-0.1732050964720617,-0.17320512107335867,-40.0,433600
271,0.20392393,0.062134754,-37.889095,-37.889095,2720,0.0,0.0,0.0,-0.1732046979541147,-0.17320509600006825,-0.17320510498666142,-40.0,108800,nan,nan,10880,0.0,0.0,0.0,-0.173204922668456,-0.17320509825978797,-0.17320511566583302,-40.0,435200
272,0.20394205,0.062080674,-37.959633,-37.959633,2730,0.0,0.0,0.0,-0.17320469470650782,-0.17320509560674663,-0.1732051055270597,-40.0,109200,nan,nan,10920,0.0,0.0,0.0,-0.1732047985129785,-0.17322126912533142,-0.17356975895626303,-40.0,436800
273,0.20393597,0.06202379,-38.00081,-38.00081,2740,0.0,0.0,0.0,-0.1732047425129166,-0.17320509718525545,-0.17320516302243555,-40.0,109600,nan,nan,10960,0.0,0.0,0.0,-0.17320488851112772,-0.1732050981756193,-0.17320512901778876,-40.0,438400
274,0.20393243,0.06197149,-37.897263,-37.897263,2750,0.0,0.0,0.0,-0.17320482042662408,-0.1732050995860075,-0.17320514217486183,-40.0,110000,nan,nan,11000,0.0,0.0,0.0,-0.1732050131011136,-0.17320509981873616,-0.1732051231772935,-40.0,440000
275,0.2039509,0.06191802,-38.031906,-38.031906,2760,0.0,0.0,0.0,-0.17320477218161073,-0.173205097313778,-0.17320518313523112,-40.0,110400,nan,nan,11040,0.0,0.0,0.0,-0.1732047662180043,-0.17320509474616405,-0.17320513080503513,-40.0,441600
276,0.20395292,0.0618654,-37.99496,-37.99496,2770,0.0,0.0,0.0,-0.17320508423286907,-0.17320510126461436,-0.1732051638432306,-40.0,110800,nan,nan,11080,0.0,0.0,0.0,-0.17320490106957726,-0.17320509765649547,-0.17320511070354205,-40.0,443200
277,0.20395195,0.061813626,-38.042915,-38.042915,2780,0.0,0.0,0.0,-0.1732047826427629,-0.1732050982527951,-0.17320512391019946,-40.0,111200,nan,nan,11120,0.0,0.0,0.0,-0.17320497609912303,-0.17348414144506136,-0.17800640595869865,-40.0,444800
278,0.20394954,0.061762158,-38.01558,-38.01558,2790,0.0,0.0,0.0,-0.17320473882926837,-0.17320509924876093,-0.1732051225071539,-40.0,111600,nan,nan,11160,0.0,0.0,0.0,-0.17320486419008838,-0.17320509804425357,-0.17320511419525847,-40.0,446400
279,0.20395342,0.06170709,-37.996307,-37.996307,2800,0.0,0.0,0.0,-0.17320508374159,-0.17320510199589031,-0.17320510531709576,-40.0,112000,nan,nan,11200,0.0,0.0,0.0,-0.1732049451833913,-0.17320509846283838,-0.17320512401071156,-40.0,448000
280,0.20394617,0.06165877,-38.10256,-38.10256,2810,0.0,0.0,0.0,-0.17320465726537138,-0.17320509690206515,-0.17320516139006914,-40.0,112400,nan,nan,11240,0.0,0.0,0.0,-0.17320494430010386,-0.17327595223795306,-0.17785425942583327,-40.0,449600
281,0.2039464,0.061606243,-38.148388,-38.148388,2820,0.0,0.0,0.0,-0.17320466753222596,-0.1732050991859811,-0.17320516759537552,-40.0,112800,nan,nan,11280,0.0,0.0,0.0,-0.17320482938138237,-0.17320509670461265,-0.17320510803405903,-40.0,451200
282,0.20392963,0.061553475,-38.15608,-38.15608,2830,0.0,0.0,0.0,-0.1732047299824199,-0.17320509950570698,-0.17320518914161154,-40.0,113200,nan,nan,11320,0.0,0.0,0.0,-0.17320489947854747,-0.17368674504545706,-0.1765404453855217,-40.0,452800
283,0.20392555,0.06150125,-38.12327,-38.12327,2840,0.0,0.0,0.0,-0.17320475027080112,-0.17320509982272925,-0.1732051833948487,-40.0,113600,nan,nan,11360,0.0,0.0,0.0,-0.17320487711412014,-0.1747392218273077,-0.18531697868008318,-40.0,454400
284,0.2039188,0.06145097,-38.156094,-38.156094,2850,0.0,0.0,0.0,-0.17320482003644178,-0.17320509835413925,-0.17320512378294545,-40.0,114000,nan,nan,11400,0.0,0.0,0.0,-0.17320485992890755,-0.17320509831002778,-0.17320511436754057,-40.0,456000
285,0.20391567,0.06139628,-38.193737,-38.193737,2860,0.0,0.0,0.0,-0.17320508042464494,-0.1732051013573114,-0.17320510552982918,-40.0,114400,nan,nan,11440,0.0,0.0,0.0,-0.17320487304054794,-0.17320509766486542,-0.17320511172288017,-40.0,457600
286,0.20390409,0.061343975,-38.310688,-38.310688,2870,0.0,0.0,0.0,-0.17320475757651388,-0.17320509644100374,-0.1732051767229694,-40.0,114800,nan,nan,11480,0.0,0.0,0.0,-0.17320492598937226,-0.17325222557347197,-0.17484340291818215,-40.0,459200
287,0.2039091,0.061295476,-38.29407,-38.29407,2880,0.0,0.0,0.0,-0.17320475283900535,-0.1732050979053605,-0.17320510514011364,-40.0,115200,nan,nan,11520,0.0,0.0,0.0,-0.1732048496845163,-0.1732050973120743,-0.17320512844879568,-40.0,460800
288,0.20390995,0.061249085,-38.31006,-38.31006,2890,0.0,0.0,0.0,-0.17320466412150862,-0.1732050897147432,-0.17320510550650017,-40.0,115600,nan,nan,11560,0.0,0.0,0.0,-0.17320496628573054,-0.17320509854649996,-0.173205119711342,-40.0,462400
289,0.2039068,0.061199516,-38.369946,-38.369946,2900,0.0,0.0,0.0,-0.17320466037822374,-0.17320509296254194,-0.17320521115509654,-40.0,116000,nan,nan,11600,0.0,0.0,0.0,-0.1731070200882014,-0.17319886293737038,-0.17323174649198875,-40.0,464000
290,0.2039068,0.06116102,-38.314293,-38.314293,2910,0.0,0.0,0.0,-0.17320465857882159,-0.17320509869650402,-0.17320514943117443,-40.0,116400,nan,nan,11640,0.0,0.0,0.0,-0.17320492100014107,-0.17832142899035014,-0.21975106579245493,-40.0,465600
291,0.20390436,0.061109863,-38.255474,-38.255474,2920,0.0,0.0,0.0,-0.17320484023769667,-0.17320509981417306,-0.17320515728598768,-40.0,116800,nan,nan,11680,0.0,0.0,0.0,-0.17320486042330532,-0.17320509807992232,-0.17320512123059398,-40.0,467200
292,0.20390108,0.061059933,-38.384155,-38.384155,2930,0.0,0.0,0.0,-0.17320466381138883,-0.17320509824461308,-0.1732051052949549,-40.0,117200,nan,nan,11720,0.0,0.0,0.0,-0.17320494130074462,-0.17320509927020286,-0.17320511588072027,-40.0,468800
293,0.20389368,0.061009634,-38.327145,-38.327145,2940,0.0,0.0,0.0,-0.17320469439717426,-0.17320509860556485,-0.1732051054940195,-40.0,117600,nan,nan,11760,0.0,0.0,0.0,-0.17295161520264704,-0.17320351496053957,-0.17320511964879742,-40.0,470400
294,0.2039153,0.060960732,-38.415646,-38.415646,2950,0.0,0.0,0.0,-0.1732046949573451,-0.17320509770691106,-0.1732051831853937,-40.0,118000,nan,nan,11800,0.0,0.0,0.0,-0.17320482041387525,-0.17320509484703514,-0.173205118226756,-40.0,472000
295,0.20390604,0.060909998,-38.409534,-38.409534,2960,0.0,0.0,0.0,-0.17320476452680972,-0.17320509844880622,-0.17320515868894829,-40.0,118400,nan,nan,11840,0.0,0.0,0.0,-0.173204872718956,-0.17320509831050696,-0.1732051135931063,-40.0,473600
