epoch,stats_o/mean,stats_o/std,test/Q,test/Q_plus_P,test/episodes,test/info_is_success_max,test/info_is_success_mean,test/info_is_success_min,test/info_shaping_reward_max,test/info_shaping_reward_mean,test/info_shaping_reward_min,test/reward_per_eps,test/steps,train/Q,train/Q_plus_P,train/episodes,train/info_is_success_max,train/info_is_success_mean,train/info_is_success_min,train/info_shaping_reward_max,train/info_shaping_reward_mean,train/info_shaping_reward_min,train/reward_per_eps,train/steps
192,0.20408331,0.094948895,-1.6605101,-1.6605101,1930,1.0,0.71,0.0,-0.005229115032520537,-0.059119416020139814,-0.1732051044601919,-11.6,77200,nan,nan,7720,1.0,0.588125,0.0,-0.003991656501249081,-0.07084871955442289,-0.17964128915673494,-16.475,308800
193,0.20408931,0.094946645,-1.5546308,-1.5546308,1940,1.0,0.7325,0.0,-0.0014133727562514772,-0.05453017937246605,-0.17320510518224044,-10.7,77600,nan,nan,7760,1.0,0.484375,0.0,-0.004370341606692925,-0.09957253756821392,-0.29619848509785734,-20.625,310400
194,0.2040908,0.09479598,-1.6235528,-1.6235528,1950,1.0,0.7025,0.0,-0.004359073838162336,-0.062192297112099594,-0.1802741034524066,-11.9,78000,nan,nan,7800,1.0,0.57875,0.0,-0.00477939428592475,-0.07326806763644603,-0.18216023740884155,-16.85,312000
195,0.20410267,0.09467451,-1.7886691,-1.7886691,1960,1.0,0.68,0.0,-0.00368628990409396,-0.06319000059892582,-0.17426825945256091,-12.8,78400,nan,nan,7840,1.0,0.5618749999999999,0.0,-0.003907093109070544,-0.07507061013515465,-0.1961457975899918,-17.525,313600
196,0.20412281,0.0945137,-1.8716936,-1.8716936,1970,1.0,0.675,0.0,-0.0012666462126258097,-0.06185392857864546,-0.17592363254187404,-13.0,78800,nan,nan,7880,1.0,0.565625,0.0,-0.0037626475857187405,-0.07043303125119936,-0.17746619844818062,-17.375,315200
197,0.20414118,0.094392926,-1.7254906,-1.7254906,1980,1.0,0.69,0.0,-0.003904484611596945,-0.06017461423804675,-0.17320510530288033,-12.4,79200,nan,nan,7920,1.0,0.5575,0.0,-0.003846028705944843,-0.07274495598110724,-0.18228420151403502,-17.7,316800
198,0.2041477,0.09435275,-1.637,-1.637,1990,1.0,0.695,0.0,-0.0012394963981383704,-0.060472774919064394,-0.18199479056176307,-12.2,79600,nan,nan,7960,1.0,0.519375,0.0,-0.003869956697380346,-0.088228612270661,-0.2550073290383929,-19.225,318400
199,0.20414476,0.09420186,-1.6381104,-1.6381104,2000,1.0,0.695,0.0,-0.0063916134588437624,-0.06116485297394575,-0.17416501370090973,-12.2,80000,nan,nan,8000,1.0,0.54875,0.0,-0.0042614864238113715,-0.08075568155401373,-0.22016522543226175,-18.05,320000
200,0.20417266,0.09408467,-1.7241755,-1.7241755,2010,1.0,0.6925,0.0,-0.008647986532652264,-0.06209119174753015,-0.1752870449321718,-12.3,80400,nan,nan,8040,1.0,0.54875,0.0,-0.005463868009578096,-0.07629177092310824,-0.19147151127893597,-18.05,321600
201,0.20417385,0.093916185,-1.3732767,-1.3732767,2020,1.0,0.7425,0.0,-0.005535736306270053,-0.05540207411400453,-0.17337263321548974,-10.3,80800,nan,nan,8080,1.0,0.603125,0.0,-0.0034879575061314656,-0.06856016551392333,-0.17725104722650148,-15.875,323200
202,0.20416541,0.09383119,-1.5952809,-1.5952809,2030,1.0,0.71,0.0,-0.0013753289645865535,-0.05841135347622168,-0.1802535447056019,-11.6,81200,nan,nan,8120,1.0,0.55,0.0,-0.005836496694741088,-0.08317335761346678,-0.2610104599320992,-18.0,324800
203,0.20418686,0.09371342,-1.6369691,-1.6369691,2040,1.0,0.7,0.0,-0.0008261909881586494,-0.06067578776982757,-0.18375866437918886,-12.0,81600,nan,nan,8160,1.0,0.5731250000000001,0.0,-0.003305344188651737,-0.0731350553507167,-0.20337019860816827,-17.075,326400
204,0.20419815,0.09354964,-1.5812314,-1.5812314,2050,1.0,0.7275,0.0,-0.001143815358768491,-0.055890620166224536,-0.17403360487806233,-10.9,82000,nan,nan,8200,1.0,0.6018749999999999,0.0,-0.004879870925742347,-0.06774506820811851,-0.17891658307351302,-15.925,328000
205,0.20421149,0.093431205,-1.5619993,-1.5619993,2060,1.0,0.7075,0.0,-0.0025504012552472243,-0.06205402231119836,-0.17320510408177156,-11.7,82400,nan,nan,8240,1.0,0.5712499999999999,0.0,-0.0052823798312815595,-0.07378889935425903,-0.21481499076532068,-17.15,329600
206,0.20420356,0.09328043,-1.9291246,-1.9291246,2070,1.0,0.665,0.0,-0.006374858587012732,-0.06636297474497158,-0.17567303525905564,-13.4,82800,nan,nan,8280,1.0,0.58,0.0,-0.0036366553879518962,-0.06812443375087919,-0.1777488601940121,-16.8,331200
207,0.20421615,0.09314269,-2.0364523,-2.0364523,2080,1.0,0.625,0.0,-0.0021822720495950484,-0.07043420257795628,-0.18561519282876168,-15.0,83200,nan,nan,8320,1.0,0.573125,0.0,-0.0048808110656803775,-0.07253736857917728,-0.18746400934984958,-17.075,332800
208,0.204223,0.093052566,-2.179696,-2.179696,2090,1.0,0.6125,0.0,-0.002409095111205573,-0.07239255004648433,-0.17833201115794933,-15.5,83600,nan,nan,8360,1.0,0.545,0.0,-0.004898686306355813,-0.07918611352057396,-0.19900744316895938,-18.2,334400
209,0.20424543,0.0929543,-1.721756,-1.721756,2100,1.0,0.6775,0.0,-0.005207423695449152,-0.06414682276824644,-0.17581765829818444,-12.9,84000,nan,nan,8400,1.0,0.5118750000000001,0.0,-0.004915080329278451,-0.07999664015943371,-0.1808967848793363,-19.525,336000
210,0.20427936,0.092854954,-1.3762424,-1.3762424,2110,1.0,0.7375,0.0,-0.0005625006503246033,-0.05606553926123953,-0.18101817311218707,-10.5,84400,nan,nan,8440,1.0,0.558125,0.0,-0.005697116307287023,-0.07280186627700318,-0.17703558536012592,-17.675,337600
211,0.20428972,0.09275618,-1.7569827,-1.7569827,2120,1.0,0.6775,0.0,-0.006030191953772396,-0.06566836067780053,-0.1790853491816823,-12.9,84800,nan,nan,8480,1.0,0.5281250000000001,0.0,-0.006771430739036482,-0.07934444023422513,-0.19097555663453958,-18.875,339200
212,0.2042955,0.092585154,-1.409164,-1.409164,2130,1.0,0.74,0.0,-0.0029732187645781227,-0.053227461320304884,-0.17320510337462128,-10.4,85200,nan,nan,8520,1.0,0.5675000000000001,0.0,-0.0044417568469743976,-0.07295010420982492,-0.18287816645048594,-17.3,340800
213,0.20430757,0.09246924,-2.2138977,-2.2138977,2140,1.0,0.62,0.0,-0.003936169698889215,-0.07111281137090474,-0.17858434049511426,-15.2,85600,nan,nan,8560,1.0,0.5537499999999999,0.0,-0.003880690361439293,-0.07760321140014174,-0.17786000007268127,-17.85,342400
214,0.20431925,0.09242783,-1.6843255,-1.6843255,2150,1.0,0.6925,0.0,-0.004651397239565676,-0.060334466078919756,-0.17871028923223894,-12.3,86000,nan,nan,8600,1.0,0.45499999999999996,0.0,-0.005336460204371397,-0.10187895525820181,-0.2584993315445644,-21.8,344000
215,0.20433405,0.09231275,-1.5567659,-1.5567659,2160,1.0,0.725,0.0,-0.008323977982868769,-0.05726884751916966,-0.17320510457942936,-11.0,86400,nan,nan,8640,1.0,0.535,0.0,-0.005249611785308743,-0.08238047859090716,-0.17991851601054493,-18.6,345600
216,0.20435537,0.092297494,-2.666283,-2.666283,2170,1.0,0.575,0.0,-0.0031298750361406446,-0.08067062859862588,-0.17358619244979637,-17.0,86800,nan,nan,8680,1.0,0.49749999999999994,0.0,-0.0066797169664318395,-0.09866048024639393,-0.25291935727030984,-20.1,347200
217,0.20437922,0.09230199,-4.377677,-4.377677,2180,1.0,0.4925,0.0,-0.005402689343565645,-0.09652704081865221,-0.24330523524124634,-20.3,87200,nan,nan,8720,1.0,0.441875,0.0,-0.005181143652340474,-0.10665094323514931,-0.23777319468775077,-22.325,348800
218,0.20441143,0.0923909,-3.4044418,-3.4044418,2190,1.0,0.5625,0.0,-0.001834485454392093,-0.08227721028048983,-0.17320510510428708,-17.5,87600,nan,nan,8760,1.0,0.3225,0.0,-0.0074795962160917,-0.11523697305406275,-0.18713273042728645,-27.1,350400
219,0.20441306,0.0923437,-1.3101513,-1.3101513,2200,1.0,0.745,0.0,-0.004791272815301575,-0.05336287270115405,-0.17320510274354653,-10.2,88000,nan,nan,8800,1.0,0.52125,0.0,-0.005339422816190912,-0.08339077515833852,-0.17645898587232514,-19.15,352000
220,0.20444007,0.09240821,-3.3499374,-3.3499374,2210,1.0,0.5775,0.0,-0.007414207480702641,-0.0799044506424235,-0.17412024728464426,-16.9,88400,nan,nan,8840,1.0,0.42000000000000004,0.0,-0.004946774338304357,-0.10034410580512157,-0.18186511890471693,-23.2,353600
221,0.20446095,0.092528924,-1.7463604,-1.7463604,2220,1.0,0.6725,0.0,-0.006683885912632717,-0.06380449281146004,-0.17320510522612406,-13.1,88800,nan,nan,8880,1.0,0.3925,0.0,-0.0047753887773079465,-0.11428196895825529,-0.2540545049861039,-24.3,355200
222,0.20447499,0.09257528,-1.5003345,-1.5003345,2230,1.0,0.7175,0.0,-0.0035004231659123146,-0.05629502430852992,-0.17320510493969926,-11.3,89200,nan,nan,8920,1.0,0.42374999999999996,0.0,-0.0038999057346314923,-0.09772932421870059,-0.19239006580312212,-23.05,356800
223,0.20449394,0.09273258,-1.9849201,-1.9849201,2240,1.0,0.6375,0.0,-0.0028945244540597606,-0.06751647722091407,-0.17672137668736254,-14.5,89600,nan,nan,8960,1.0,0.4225,0.0,-0.003937623982758331,-0.0989820111119208,-0.18148600207399485,-23.1,358400
224,0.20448944,0.09293166,-6.097641,-6.097641,2250,1.0,0.425,0.0,-0.006474598645845782,-0.10376274317991602,-0.17390874082025967,-23.0,90000,nan,nan,9000,1.0,0.39374999999999993,0.0,-0.005597155522538944,-0.1129799164990721,-0.2437288060679573,-24.25,360000
225,0.20450598,0.09299883,-6.560022,-6.560022,2260,1.0,0.4525,0.0,-0.001086122648566731,-0.10136548127242713,-0.19366062839315124,-21.9,90400,nan,nan,9040,1.0,0.43999999999999995,0.0,-0.00297134590525916,-0.10196305863048165,-0.24391268045438735,-22.4,361600
226,0.20452398,0.093010336,-3.8626416,-3.8626416,2270,1.0,0.5975,0.0,-0.012190533616057075,-0.07682405840680627,-0.17488289241163746,-16.1,90800,nan,nan,9080,1.0,0.48375,0.0,-0.004515680683949199,-0.09391214194832814,-0.21609676723625942,-20.65,363200
227,0.20452927,0.0930009,-1.355513,-1.355513,2280,1.0,0.72,0.0,-0.002616843173952476,-0.055551007523521705,-0.17736282875914555,-11.2,91200,nan,nan,9120,1.0,0.506875,0.0,-0.004324626085929262,-0.08234151978902803,-0.1824163853291495,-19.725,364800
228,0.20453335,0.09300454,-1.2906324,-1.2906324,2290,1.0,0.745,0.0,-0.002537675428121228,-0.0512820110219387,-0.1732051034360356,-10.2,91600,nan,nan,9160,1.0,0.51,0.0,-0.0058615844981825,-0.09300991702391645,-0.27109005904503797,-19.6,366400
229,0.20456164,0.09290804,-1.399305,-1.399305,2300,1.0,0.7375,0.0,-0.003325945443930478,-0.054313714363118104,-0.17431231266037273,-10.5,92000,nan,nan,9200,1.0,0.5868749999999999,0.0,-0.003158512818178623,-0.06792260398269896,-0.1827352525778255,-16.525,368000
230,0.20457028,0.09279284,-1.4716713,-1.4716713,2310,1.0,0.7075,0.0,-0.007506009487386027,-0.058467213569494456,-0.17519602571977683,-11.7,92400,nan,nan,9240,1.0,0.5806250000000001,0.0,-0.003917486072944507,-0.06756457059383429,-0.18061974019196167,-16.775,369600
231,0.2045504,0.092703946,-1.589397,-1.589397,2320,1.0,0.71,0.0,-0.0030569297589666173,-0.05660909567348364,-0.17697768445879042,-11.6,92800,nan,nan,9280,1.0,0.5587500000000001,0.0,-0.003415677273228988,-0.07733349412992996,-0.19039471717357664,-17.65,371200
232,0.20454882,0.09260075,-1.5591531,-1.5591531,2330,1.0,0.7025,0.0,-0.0035835709776759605,-0.058862808714091275,-0.17328530725637104,-11.9,93200,nan,nan,9320,1.0,0.598125,0.0,-0.003864831130839181,-0.07398938618529458,-0.22258516911034937,-16.075,372800
233,0.20455402,0.09246653,-1.6671292,-1.6671292,2340,1.0,0.68,0.0,-0.003564178033175205,-0.06354076264159784,-0.17581885776952935,-12.8,93600,nan,nan,9360,1.0,0.5781250000000001,0.0,-0.00545878956166494,-0.07099469642277251,-0.17689539260880816,-16.875,374400
234,0.20455712,0.09237976,-1.5766209,-1.5766209,2350,1.0,0.69,0.0,-0.001760999994799935,-0.060086744675519464,-0.1816269304046187,-12.4,94000,nan,nan,9400,1.0,0.515,0.0,-0.005750896029503225,-0.07934723470946586,-0.1822907680226384,-19.4,376000
235,0.20457229,0.09226977,-1.760304,-1.760304,2360,1.0,0.6875,0.0,-0.000996616683707259,-0.059849802769205596,-0.1741768779516686,-12.5,94400,nan,nan,9440,1.0,0.5562499999999999,0.0,-0.004222022815130869,-0.0781758244236052,-0.19819518357452814,-17.75,377600
236,0.20458561,0.092139654,-1.4223077,-1.4223077,2370,1.0,0.73,0.0,-0.0019394848298168955,-0.05395388360902733,-0.17320510434885114,-10.8,94800,nan,nan,9480,1.0,0.5874999999999999,0.0,-0.003542671702754236,-0.06858236056532055,-0.18867527479618482,-16.5,379200
237,0.2045794,0.09203284,-1.494132,-1.494132,2380,1.0,0.7225,0.0,-0.0016803841209220263,-0.053205562621811024,-0.17617040274909695,-11.1,95200,nan,nan,9520,1.0,0.584375,0.0,-0.0030027925892939173,-0.07021873212223903,-0.18404384845683383,-16.625,380800
238,0.20458621,0.0919273,-1.3551433,-1.3551433,2390,1.0,0.755,0.0,-0.002085657093381573,-0.048216616336140466,-0.17646009800742266,-9.8,95600,nan,nan,9560,1.0,0.605625,0.0,-0.003376044738817355,-0.06891331963703409,-0.1894223252663214,-15.775,382400
239,0.20458788,0.091812484,-1.5204636,-1.5204636,2400,1.0,0.7375,0.0,-0.002234794516246208,-0.053216467361514246,-0.1756087216186241,-10.5,96000,nan,nan,9600,1.0,0.601875,0.0,-0.004376509902741305,-0.06993016598215027,-0.18431862049919193,-15.925,384000
240,0.20459552,0.09168209,-1.6287069,-1.6287069,2410,1.0,0.6825,0.0,-0.009716458585609971,-0.06253248902780571,-0.17591548055575823,-12.7,96400,nan,nan,9640,1.0,0.6125,0.0,-0.003957612151284565,-0.06771098159186312,-0.17852050756826637,-15.5,385600
241,0.20459384,0.091556095,-1.5905957,-1.5905957,2420,1.0,0.71,0.0,-0.0042471616434388276,-0.0596694529563916,-0.1758998215898914,-11.6,96800,nan,nan,9680,1.0,0.57,0.0,-0.0051947233909326596,-0.07435547513327198,-0.18698817771189763,-17.2,387200
242,0.20459647,0.09144913,-1.9184228,-1.9184228,2430,1.0,0.66,0.0,-0.01021631218865537,-0.06701523054403265,-0.18134683523214976,-13.6,97200,nan,nan,9720,1.0,0.55625,0.0,-0.004457893763948613,-0.0770018553497501,-0.19781201458292474,-17.75,388800
243,0.20461744,0.09135999,-1.6604482,-1.6604482,2440,1.0,0.7025,0.0,-0.0011661896829193701,-0.05875403022951936,-0.1762881065968642,-11.9,97600,nan,nan,9760,1.0,0.5775,0.0,-0.004262295036697538,-0.07310556006441718,-0.1850838006477998,-16.9,390400
244,0.20462078,0.09128035,-1.7064494,-1.7064494,2450,1.0,0.685,0.0,-0.007427790456716716,-0.06279737469050502,-0.17990129658342616,-12.6,98000,nan,nan,9800,1.0,0.589375,0.0,-0.005264251269171531,-0.07111359884046661,-0.19286182263209567,-16.425,392000
245,0.20461564,0.09121851,-4.0915117,-4.0915117,2460,1.0,0.6275,0.0,-0.003737785844752142,-0.08922751017352536,-0.5349833780338413,-14.9,98400,nan,nan,9840,1.0,0.5443749999999999,0.0,-0.0038481357309970627,-0.08390844771257212,-0.22150024494460308,-18.225,393600
246,0.20462914,0.09111634,-1.721107,-1.721107,2470,1.0,0.6825,0.0,-0.00804927227820578,-0.06449154303387158,-0.1783704508645986,-12.7,98800,nan,nan,9880,1.0,0.5762499999999999,0.0,-0.004541974811431624,-0.07199066982492947,-0.18055960261316634,-16.95,395200
247,0.20463066,0.09105325,-1.8326877,-1.8326877,2480,1.0,0.665,0.0,-0.003375721160584313,-0.06653520126729882,-0.17803507894788356,-13.4,99200,nan,nan,9920,1.0,0.5362500000000001,0.0,-0.00418500693705855,-0.0753605551678831,-0.18167412886014772,-18.55,396800
248,0.2046564,0.09103247,-1.3753635,-1.3753635,2490,1.0,0.735,0.0,-0.004856981648941831,-0.054445245743906925,-0.17846862499157218,-10.6,99600,nan,nan,9960,1.0,0.5537500000000001,0.0,-0.0034794367534876857,-0.08174146194673196,-0.228926175731932,-17.85,398400
249,0.20466714,0.090951554,-1.6169466,-1.6169466,2500,1.0,0.6825,0.0,-0.004153886550129351,-0.064294304779372,-0.1742500238970022,-12.7,100000,nan,nan,10000,1.0,0.5562500000000001,0.0,-0.0045055069467710785,-0.07337886119731567,-0.1813093210866959,-17.75,400000
250,0.20468774,0.09093598,-1.7078869,-1.7078869,2510,1.0,0.7025,0.0,-0.008499441771448048,-0.06040916844207125,-0.17320510360474758,-11.9,100400,nan,nan,10040,1.0,0.5325,0.0,-0.003931496933432944,-0.08185494710261225,-0.2197482073990707,-18.7,401600
251,0.2047078,0.090866506,-1.737659,-1.737659,2520,1.0,0.69,0.0,-0.008447014210119726,-0.06674653881535353,-0.199536094866259,-12.4,100800,nan,nan,10080,1.0,0.5700000000000001,0.0,-0.004017516326465022,-0.07071768654976003,-0.18047852784375462,-17.2,403200
252,0.20470576,0.09085689,-1.4134022,-1.4134022,2530,1.0,0.73,0.0,-0.004175667421500732,-0.05841516138849252,-0.188432394345462,-10.8,101200,nan,nan,10120,1.0,0.5712499999999999,0.0,-0.004551285211908841,-0.08167220065691198,-0.2529547104553691,-17.15,404800
253,0.20471169,0.09076213,-1.5140395,-1.5140395,2540,1.0,0.7175,0.0,-0.011862836817724202,-0.059758371592233656,-0.18289949107487283,-11.3,101600,nan,nan,10160,1.0,0.6224999999999999,0.0,-0.005117126565511705,-0.06597540336686372,-0.18430525865633446,-15.1,406400
254,0.20468135,0.09075445,-1.5566632,-1.5566632,2550,1.0,0.72,0.0,-0.007835199627556444,-0.05812780445481934,-0.173205105226876,-11.2,102000,nan,nan,10200,1.0,0.48250000000000004,0.0,-0.005466286367517713,-0.08621048669376008,-0.22760835022913653,-20.7,408000
255,0.20469338,0.09072378,-1.7073388,-1.7073388,2560,1.0,0.685,0.0,-0.0044544819698876595,-0.06455165921017202,-0.17320510345496876,-12.6,102400,nan,nan,10240,1.0,0.531875,0.0,-0.004808890451907412,-0.09460543533311377,-0.26368105927591434,-18.725,409600
256,0.20471151,0.09061385,-1.3452944,-1.3452944,2570,1.0,0.735,0.0,-0.009898912764206692,-0.05525197677708733,-0.17984563406893342,-10.6,102800,nan,nan,10280,1.0,0.5981249999999999,0.0,-0.0030701852933711113,-0.06742802933168421,-0.1788480219555366,-16.075,411200
257,0.20471396,0.09052358,-1.8732158,-1.8732158,2580,1.0,0.65,0.0,-0.0014539188184337472,-0.0684053850699527,-0.1746826242543243,-14.0,103200,nan,nan,10320,1.0,0.5925,0.0,-0.0045469364620212335,-0.07293272385295992,-0.21691602478985805,-16.3,412800
258,0.20471765,0.090432785,-1.5401125,-1.5401125,2590,1.0,0.7075,0.0,-0.0054737280346666755,-0.06087865234354315,-0.17438580562604683,-11.7,103600,nan,nan,10360,1.0,0.574375,0.0,-0.005517059905005358,-0.07320885548688093,-0.18072953819046067,-17.025,414400
259,0.20472008,0.09035659,-1.5690265,-1.5690265,2600,1.0,0.7075,0.0,-0.00396681347589138,-0.059425130048983074,-0.1755854104589505,-11.7,104000,nan,nan,10400,1.0,0.5706249999999999,0.0,-0.004060282708559208,-0.07141090947512815,-0.181136007596501,-17.175,416000
260,0.20470046,0.090300724,-1.5095116,-1.5095116,2610,1.0,0.7275,0.0,-0.0071333544169649,-0.058456419569270196,-0.17320510519902121,-10.9,104400,nan,nan,10440,1.0,0.525625,0.0,-0.0038916953573009325,-0.07833288277524239,-0.20074720596630372,-18.975,417600
261,0.20469931,0.09021,-1.5091369,-1.5091369,2620,1.0,0.7225,0.0,-0.008569434471995251,-0.05890159578671641,-0.17320510522221677,-11.1,104800,nan,nan,10480,1.0,0.569375,0.0,-0.0040278251553350405,-0.07223801967346585,-0.19382647918329599,-17.225,419200
262,0.20470504,0.090109386,-1.4043224,-1.4043224,2630,1.0,0.75,0.0,-0.012261886315027422,-0.05670739726797848,-0.17702228439525644,-10.0,105200,nan,nan,10520,1.0,0.6312500000000001,0.0,-0.003977349912120848,-0.06966311828329308,-0.2137409234703191,-14.75,420800
263,0.20471212,0.090077884,-1.8269789,-1.8269789,2640,1.0,0.6825,0.0,-0.0024407046304572772,-0.06346426359405324,-0.1771637293837366,-12.7,105600,nan,nan,10560,1.0,0.560625,0.0,-0.003860160997741593,-0.07964995367520313,-0.21527540347764104,-17.575,422400
264,0.2047043,0.0900404,-1.6104033,-1.6104033,2650,1.0,0.7,0.0,-0.003932373987820679,-0.059475150164181985,-0.17579889494729764,-12.0,106000,nan,nan,10600,1.0,0.484375,0.0,-0.004836123314618506,-0.08488275094238704,-0.2129081642274609,-20.625,424000
265,0.20471069,0.08993164,-1.3995594,-1.3995594,2660,1.0,0.7375,0.0,-0.0021762379193338106,-0.055493637229064835,-0.17585325235724183,-10.5,106400,nan,nan,10640,1.0,0.591875,0.0,-0.002883064122627618,-0.07135059140034808,-0.18370798875510413,-16.325,425600
266,0.2046999,0.08987073,-1.5120506,-1.5120506,2670,1.0,0.73,0.0,-0.0044120489050627,-0.0577588894711993,-0.18194522598827345,-10.8,106800,nan,nan,10680,1.0,0.565625,0.0,-0.004689649545504567,-0.07375624316715038,-0.18463537436184438,-17.375,427200
267,0.20468421,0.08984622,-2.198098,-2.198098,2680,1.0,0.61,0.0,-0.0015705013729697798,-0.07118150849327973,-0.17864509254046204,-15.6,107200,nan,nan,10720,1.0,0.49625,0.0,-0.0046806922940905845,-0.08990570511819658,-0.28818344386568967,-20.15,428800
268,0.20468344,0.08978824,-1.8800802,-1.8800802,2690,1.0,0.65,0.0,-0.0035814337038864263,-0.06743275522273354,-0.17737817770943348,-14.0,107600,nan,nan,10760,1.0,0.48125,0.0,-0.006270427996681633,-0.08426377883451078,-0.1853653008177005,-20.75,430400
269,0.20468144,0.08967804,-1.9094311,-1.9094311,2700,1.0,0.6425,0.0,-0.0019652809463723414,-0.06662407089702212,-0.17454731829347184,-14.3,108000,nan,nan,10800,1.0,0.56375,0.0,-0.0036190420202328274,-0.07469240144195347,-0.18391307381334826,-17.45,432000
270,0.20466223,0.08957797,-1.6944788,-1.6944788,2710,1.0,0.6875,0.0,-0.005038002635215459,-0.06451001927253137,-0.17511759220661116,-12.5,108400,nan,nan,10840,1.0,0.5875000000000001,0.0,-0.005250840831997847,-0.07338196337151923,-0.18710394717232268,-16.5,433600
271,0.20466104,0.0894845,-1.5437729,-1.5437729,2720,1.0,0.71,0.0,-0.0040182361830371095,-0.05824732865018248,-0.177011194606884,-11.6,108800,nan,nan,10880,1.0,0.5781249999999999,0.0,-0.00558417683846211,-0.07038157275131551,-0.17652551502914962,-16.875,435200
272,0.20466055,0.08942614,-1.5339906,-1.5339906,2730,1.0,0.71,0.0,-0.0020618478398785286,-0.05600536334727039,-0.17450949005055855,-11.6,109200,nan,nan,10920,1.0,0.5825,0.0,-0.004856337624163087,-0.07857418300419035,-0.2137204084554388,-16.7,436800
273,0.20467295,0.08937099,-1.4027982,-1.4027982,2740,1.0,0.7525,0.0,-0.008078798915793307,-0.054139074068980796,-0.17516575473868679,-9.9,109600,nan,nan,10960,1.0,0.594375,0.0,-0.004850504017141614,-0.06792226367538293,-0.18012246611012825,-16.225,438400
274,0.20466714,0.0892834,-1.5330125,-1.5330125,2750,1.0,0.7125,0.0,-0.0038044568849293463,-0.06166327786448098,-0.17991852366275127,-11.5,110000,nan,nan,11000,1.0,0.566875,0.0,-0.004158772559218962,-0.07233980095624196,-0.18553200581829926,-17.325,440000
275,0.20467827,0.08920991,-1.6894232,-1.6894232,2760,1.0,0.7025,0.0,-0.0014394565611977016,-0.06078664882101263,-0.17354463845421314,-11.9,110400,nan,nan,11040,1.0,0.6018749999999999,0.0,-0.003689834332968469,-0.06854684700050381,-0.18827249644390454,-15.925,441600
276,0.20469072,0.089130275,-1.5021397,-1.5021397,2770,1.0,0.7375,0.0,-0.0031848791289913153,-0.0590293869796077,-0.1745346456173781,-10.5,110800,nan,nan,11080,1.0,0.55625,0.0,-0.004073954407572573,-0.07548869692780165,-0.18384966708750244,-17.75,443200
277,0.2046858,0.08907535,-1.331409,-1.331409,2780,1.0,0.7475,0.0,-0.0015109944109426203,-0.051866177988287535,-0.17366918741955936,-10.1,111200,nan,nan,11120,1.0,0.601875,0.0,-0.0038945787885179793,-0.06890894565196239,-0.17999418852925841,-15.925,444800
278,0.20466274,0.089010864,-1.2219576,-1.2219576,2790,1.0,0.7575,0.0,-0.0021325510604159868,-0.04901413141463094,-0.17320510373734815,-9.7,111600,nan,nan,11160,1.0,0.6012500000000001,0.0,-0.002801508069880723,-0.0673703618364916,-0.1896064501502428,-15.95,446400
279,0.20466928,0.088936366,-1.3179765,-1.3179765,2800,1.0,0.7475,0.0,-0.0017581632525665344,-0.05234596170486095,-0.17361379097225998,-10.1,112000,nan,nan,11200,1.0,0.5850000000000001,0.0,-0.003895155695634628,-0.07137931716485288,-0.1803500069400228,-16.6,448000
280,0.20465231,0.08889862,-1.7353485,-1.7353485,2810,1.0,0.685,0.0,-0.0025720533061295596,-0.06085853235440615,-0.1770262727786395,-12.6,112400,nan,nan,11240,1.0,0.573125,0.0,-0.00330946385504619,-0.07743268683366286,-0.22830716891755437,-17.075,449600
281,0.20466644,0.08884836,-2.2967799,-2.2967799,2820,1.0,0.6625,0.0,-0.006008074722623629,-0.0642449706720252,-0.17544506391136264,-13.5,112800,nan,nan,11280,1.0,0.628125,0.0,-0.004265010530455202,-0.07455104539641524,-0.2169309330410671,-14.875,451200
282,0.20465487,0.08875295,-1.4389268,-1.4389268,2830,1.0,0.7325,0.0,-0.0065630972773161895,-0.055376837693200384,-0.17320510348315377,-10.7,113200,nan,nan,11320,1.0,0.6168750000000001,0.0,-0.0037197837743973413,-0.0663934862175035,-0.1819857542578917,-15.325,452800
283,0.20465614,0.08874525,-1.4447851,-1.4447851,2840,1.0,0.7425,0.0,-0.0026552928544936196,-0.053669932856638,-0.1753922437324507,-10.3,113600,nan,nan,11360,1.0,0.544375,0.0,-0.003593154254535999,-0.07804844481725001,-0.2016276931285828,-18.225,454400
284,0.20467617,0.08867675,-1.5016088,-1.5016088,2850,1.0,0.71,0.0,-0.003053157390794626,-0.05919227706783364,-0.17586522909590696,-11.6,114000,nan,nan,11400,1.0,0.59375,0.0,-0.00371749051440982,-0.07102566271842277,-0.18431657049120395,-16.25,456000
285,0.20466974,0.08864353,-1.3945975,-1.3945975,2860,1.0,0.74,0.0,-0.004389434208344797,-0.05765777533046959,-0.17320510276487996,-10.4,114400,nan,nan,11440,1.0,0.5549999999999999,0.0,-0.0047156587805521726,-0.08033555297301213,-0.23656472964583736,-17.8,457600
286,0.20466323,0.08856594,-1.2371604,-1.2371604,2870,1.0,0.745,0.0,-0.015513275145719641,-0.05596809711159936,-0.1732051048390308,-10.2,114800,nan,nan,11480,1.0,0.6018749999999999,0.0,-0.0049946809020457806,-0.06730902323032475,-0.17759909865003146,-15.925,459200
287,0.20468274,0.08849816,-1.7096353,-1.7096353,2880,1.0,0.665,0.0,-0.0021234479451304354,-0.06429485900664544,-0.17403718395826012,-13.4,115200,nan,nan,11520,1.0,0.5943750000000001,0.0,-0.003664514595694175,-0.067829964253103,-0.17818595282642521,-16.225,460800
