epoch,stats_o/mean,stats_o/std,test/Q,test/Q_plus_P,test/episodes,test/info_is_success_max,test/info_is_success_mean,test/info_is_success_min,test/info_shaping_reward_max,test/info_shaping_reward_mean,test/info_shaping_reward_min,test/reward_per_eps,test/steps,train/Q,train/Q_plus_P,train/episodes,train/info_is_success_max,train/info_is_success_mean,train/info_is_success_min,train/info_shaping_reward_max,train/info_shaping_reward_mean,train/info_shaping_reward_min,train/reward_per_eps,train/steps
196,0.4376389,0.043621827,-14.198272,-14.198272,1970,1.0,0.1225,0.0,-0.0028983343784582455,-0.11201897586325903,-0.24191958624427526,-35.1,78800,nan,nan,7880,0.5,0.16624999999999998,0.0,-0.03675839432398263,-0.1109691199715201,-0.2559656615369853,-33.35,315200
197,0.4377093,0.043590084,-10.518337,-10.518337,1980,1.0,0.2325,0.0,-0.0026170983829987685,-0.0788368444820354,-0.25408936093919837,-30.7,79200,nan,nan,7920,0.9,0.181875,0.0,-0.015627680154798686,-0.09487307583763763,-0.2435646632221214,-32.725,316800
198,0.43776286,0.043543294,-7.149978,-7.149978,1990,1.0,0.6175,0.0,-0.0015309443989564835,-0.04820170378288917,-0.24532321376984517,-15.3,79600,nan,nan,7960,1.0,0.22749999999999998,0.0,-0.00984196161044471,-0.08953345728032797,-0.254534268424636,-30.9,318400
199,0.437814,0.043499857,-7.8146715,-7.8146715,2000,1.0,0.56,0.0,-0.0017341327004992632,-0.0558847901875948,-0.23374981908072023,-17.6,80000,nan,nan,8000,1.0,0.296875,0.0,-0.007619076164764857,-0.08713552803599453,-0.26605438284965316,-28.125,320000
200,0.43785846,0.043458063,-9.778786,-9.778786,2010,1.0,0.3325,0.0,-0.0011348264563302939,-0.07243640913724798,-0.24455155212571786,-26.7,80400,nan,nan,8040,1.0,0.339375,0.0,-0.005498426339575499,-0.08635865396399686,-0.2609522519444761,-26.425,321600
201,0.43790844,0.043410804,-10.6323805,-10.6323805,2020,1.0,0.245,0.0,-0.0036007953560332545,-0.07701778794025148,-0.2732800011727042,-30.2,80800,nan,nan,8080,1.0,0.3025,0.0,-0.0058700607259386745,-0.08556825647174196,-0.25489890775576635,-27.9,323200
202,0.43796209,0.043365497,-7.4700637,-7.4700637,2030,1.0,0.5475,0.0,-0.0013629604482162494,-0.05766078580917437,-0.2513675232975321,-18.1,81200,nan,nan,8120,1.0,0.26812500000000006,0.0,-0.004605841624186043,-0.08745783193987128,-0.25409497252135116,-29.275,324800
203,0.4380162,0.04332288,-6.285188,-6.285188,2040,1.0,0.6675,0.0,-0.004238168035111066,-0.05043140442307807,-0.2316009139953309,-13.3,81600,nan,nan,8160,0.9,0.21437500000000004,0.0,-0.01475697655528604,-0.09374961522102108,-0.24458987910760546,-31.425,326400
204,0.4380666,0.043280456,-7.8957024,-7.8957024,2050,1.0,0.4375,0.0,-0.0038850447341239095,-0.06388549483881763,-0.2733144513770585,-22.5,82000,nan,nan,8200,1.0,0.185,0.0,-0.010477787263977923,-0.09560789500640463,-0.244676608987675,-32.6,328000
205,0.43810952,0.0432301,-6.3005466,-6.3005466,2060,1.0,0.6775,0.0,-0.005618808410607743,-0.05193166928348497,-0.23841626690625894,-12.9,82400,nan,nan,8240,1.0,0.343125,0.0,-0.007046524829936979,-0.08046937738445811,-0.23639987556657246,-26.275,329600
206,0.43814996,0.043182198,-5.303695,-5.303695,2070,1.0,0.7425,0.0,-0.00429048691857298,-0.041150559620327744,-0.2708733002505436,-10.3,82800,nan,nan,8280,1.0,0.393125,0.0,-0.005285083622194102,-0.07929138861107855,-0.2531648447052793,-24.275,331200
207,0.43818453,0.043133978,-6.1325,-6.1325,2080,1.0,0.6425,0.0,-0.0036827151782871234,-0.049957994498434015,-0.2809093318554746,-14.3,83200,nan,nan,8320,1.0,0.410625,0.0,-0.00460044651426842,-0.07605607443311131,-0.24523565117158586,-23.575,332800
208,0.43822327,0.04308634,-5.971491,-5.971491,2090,1.0,0.665,0.0,-0.0045510423200478545,-0.04934338667968968,-0.27208365994789674,-13.4,83600,nan,nan,8360,1.0,0.416875,0.0,-0.003899749117457993,-0.07570568772667965,-0.2489334127268465,-23.325,334400
209,0.43825698,0.043039788,-5.2544513,-5.2544513,2100,1.0,0.715,0.0,-0.0031534032691923025,-0.04252372660345888,-0.2668041881025654,-11.4,84000,nan,nan,8400,1.0,0.45625,0.0,-0.0028493795631247057,-0.07246426275527962,-0.2411718085603086,-21.75,336000
210,0.4382942,0.042995933,-6.521969,-6.521969,2110,1.0,0.55,0.0,-0.001275024270842722,-0.053004495465872166,-0.22977528070674352,-18.0,84400,nan,nan,8440,1.0,0.4,0.0,-0.0041078206954579,-0.07649438866822185,-0.24749758221463916,-24.0,337600
211,0.43833256,0.042950872,-5.5107307,-5.5107307,2120,1.0,0.675,0.0,-0.004263916614615195,-0.04394736402946254,-0.2370682101705668,-13.0,84800,nan,nan,8480,1.0,0.30874999999999997,0.0,-0.003753970644964295,-0.08171430136853976,-0.24546996833231102,-27.65,339200
212,0.43836918,0.042907182,-4.966317,-4.966317,2130,1.0,0.7125,0.0,-0.00436321291054202,-0.04172004932304814,-0.24949208308710158,-11.5,85200,nan,nan,8520,1.0,0.4425,0.0,-0.0032158473209337756,-0.07216063391265119,-0.26094284300583864,-22.3,340800
213,0.43840143,0.042861555,-5.328125,-5.328125,2140,1.0,0.7,0.0,-0.004342946145350442,-0.04398344737505463,-0.2600141027890931,-12.0,85600,nan,nan,8560,1.0,0.4425,0.0,-0.003103026525692879,-0.07243992733189149,-0.25011855333143235,-22.3,342400
214,0.4384327,0.042821188,-6.2060595,-6.2060595,2150,1.0,0.46,0.0,-0.003918553748541879,-0.06390418109764881,-0.26211188739296665,-21.6,86000,nan,nan,8600,0.9,0.448125,0.0,-0.009627688515186571,-0.07295647143230446,-0.2444351489070852,-22.075,344000
215,0.43846563,0.042779345,-5.108361,-5.108361,2160,1.0,0.6725,0.0,-0.003340196035028075,-0.0456052212163727,-0.2272650295053491,-13.1,86400,nan,nan,8640,1.0,0.37312500000000004,0.0,-0.0048740453131032365,-0.07984041197803877,-0.2614508355947823,-25.075,345600
216,0.43848953,0.04273439,-5.2801113,-5.2801113,2170,1.0,0.6725,0.0,-0.0015432184196320366,-0.043899338131958086,-0.25252096110238076,-13.1,86800,nan,nan,8680,1.0,0.5287499999999999,0.0,-0.0031080012769501178,-0.06356984401725127,-0.2475232248363531,-18.85,347200
217,0.43852222,0.042694468,-4.6689515,-4.6689515,2180,1.0,0.71,0.0,-0.0037654729264981015,-0.04198876245057368,-0.242541262728459,-11.6,87200,nan,nan,8720,1.0,0.37937499999999996,0.0,-0.003312365195725186,-0.0777532689957943,-0.252433578528503,-24.825,348800
218,0.43855992,0.042646673,-4.809877,-4.809877,2190,1.0,0.715,0.0,-0.0009006684626539429,-0.04438151251020822,-0.25498084129506304,-11.4,87600,nan,nan,8760,1.0,0.42000000000000004,0.0,-0.0031932922787978866,-0.0735514204635655,-0.2513176282452366,-23.2,350400
219,0.43859544,0.042604193,-4.14396,-4.14396,2200,1.0,0.74,0.0,-0.002508299514679852,-0.03941518550424754,-0.23787295068526504,-10.4,88000,nan,nan,8800,1.0,0.44375,0.0,-0.0027764764156024664,-0.0727837332443802,-0.26094693860931084,-22.25,352000
220,0.43862954,0.042564083,-4.470152,-4.470152,2210,1.0,0.72,0.0,-0.0010502822202277146,-0.04501532732177339,-0.2537937957378274,-11.2,88400,nan,nan,8840,1.0,0.39125,0.0,-0.004971865790387863,-0.07829504192331366,-0.2581662694483182,-24.35,353600
221,0.43864992,0.04252975,-4.2940345,-4.2940345,2220,1.0,0.72,0.0,-0.0011601241928131908,-0.045816197432157486,-0.27196853285392486,-11.2,88800,nan,nan,8880,1.0,0.51625,0.0,-0.0027899986574488485,-0.07463837197064843,-0.27479592111417606,-19.35,355200
222,0.43867812,0.042493057,-4.426848,-4.426848,2230,1.0,0.7025,0.0,-0.0012298415570437939,-0.05090362501705675,-0.23665162405077111,-11.9,89200,nan,nan,8920,1.0,0.44937499999999997,0.0,-0.005372819136805081,-0.07652183442541363,-0.28424031642991243,-22.025,356800
223,0.4387107,0.042453695,-4.0609727,-4.0609727,2240,1.0,0.7325,0.0,-0.001064527216889383,-0.044948233548620514,-0.28379850371304643,-10.7,89600,nan,nan,8960,1.0,0.406875,0.0,-0.005386957450275656,-0.07834098297884279,-0.2604537607471022,-23.725,358400
224,0.4387388,0.042411808,-4.069719,-4.069719,2250,1.0,0.7375,0.0,-0.00176509566132684,-0.042340547893824076,-0.27225969046251425,-10.5,90000,nan,nan,9000,1.0,0.47125000000000006,0.0,-0.0022540702959276404,-0.0719184703576489,-0.2647274514039857,-21.15,360000
225,0.4387902,0.04238324,-9.831819,-9.831819,2260,0.0,0.0,0.0,-0.06880896660706985,-0.1296948224981684,-0.23809747067022763,-40.0,90400,nan,nan,9040,0.8,0.384375,0.0,-0.01483944420572129,-0.08475737260228447,-0.24632152335404975,-24.625,361600
226,0.43885803,0.042358067,-5.5846643,-5.5846643,2270,1.0,0.49,0.0,-0.0020735843818425713,-0.058677791240669526,-0.22696156969186274,-20.4,90800,nan,nan,9080,0.7,0.12625,0.0,-0.032152325426800604,-0.09824981011879666,-0.23639413081143162,-34.95,363200
227,0.43889692,0.042313233,-4.240288,-4.240288,2280,1.0,0.7225,0.0,-0.0035568486600095484,-0.04674467747293261,-0.22519651902409707,-11.1,91200,nan,nan,9120,1.0,0.313125,0.0,-0.009326288163674604,-0.08089089229208357,-0.24381262104151236,-27.475,364800
228,0.438931,0.042266633,-4.0559473,-4.0559473,2290,1.0,0.7425,0.0,-0.0017802343556850156,-0.04542432363581077,-0.2324403354575623,-10.3,91600,nan,nan,9160,1.0,0.445,0.0,-0.0042068768720811035,-0.07311293207965054,-0.23523191610135302,-22.2,366400
229,0.43896404,0.042221785,-3.9270084,-3.9270084,2300,1.0,0.7575,0.0,-0.0024350133922423,-0.04526430084067133,-0.27867224337249397,-9.7,92000,nan,nan,9200,1.0,0.391875,0.0,-0.0031495087689465567,-0.07512435892420637,-0.25633895752459995,-24.325,368000
230,0.438996,0.042177707,-4.3207493,-4.3207493,2310,1.0,0.73,0.0,-0.0005204965288576584,-0.046670500045561655,-0.2626230281915061,-10.8,92400,nan,nan,9240,1.0,0.4218749999999999,0.0,-0.004755467446947722,-0.07493855798146776,-0.24530096067944362,-23.125,369600
231,0.43903053,0.0421339,-4.170415,-4.170415,2320,1.0,0.695,0.0,-0.002437038611246688,-0.04415984268390999,-0.2532374185669275,-12.2,92800,nan,nan,9280,1.0,0.37937499999999996,0.0,-0.0041139963848618325,-0.07602950887607321,-0.24551994929304746,-24.825,371200
232,0.43906257,0.042093854,-4.0938163,-4.0938163,2330,1.0,0.71,0.0,-0.0013661518748038827,-0.042933124703556966,-0.22919356664902668,-11.6,93200,nan,nan,9320,1.0,0.40812500000000007,0.0,-0.003423022385379127,-0.07481984931192845,-0.25727464113009846,-23.675,372800
233,0.4390942,0.042050254,-4.516952,-4.516952,2340,1.0,0.61,0.0,-0.0023801690391720316,-0.05321566802709616,-0.2637258221457956,-15.6,93600,nan,nan,9360,1.0,0.43937500000000007,0.0,-0.0031226575361553177,-0.07224015276060691,-0.23920380099309804,-22.425,374400
234,0.43911913,0.042008188,-3.9054787,-3.9054787,2350,1.0,0.735,0.0,-0.0009568812125957263,-0.04902808815425039,-0.2591525442196888,-10.6,94000,nan,nan,9400,1.0,0.4625,0.0,-0.003879085372098086,-0.07318907315302454,-0.2617926472583266,-21.5,376000
235,0.43915096,0.041966584,-4.583422,-4.583422,2360,1.0,0.675,0.0,-0.003180973422731687,-0.04704942777292232,-0.25777465751151385,-13.0,94400,nan,nan,9440,1.0,0.406875,0.0,-0.004534933365259361,-0.07566704469236789,-0.25987160436651224,-23.725,377600
236,0.43917987,0.041927736,-3.69341,-3.69341,2370,1.0,0.735,0.0,-0.001186537725473632,-0.04421933243013854,-0.23510847430656587,-10.6,94800,nan,nan,9480,1.0,0.46937500000000004,0.0,-0.0034502525089526405,-0.07301415963416812,-0.25847964842322735,-21.225,379200
237,0.43921018,0.04188486,-3.6131122,-3.6131122,2380,1.0,0.73,0.0,-0.0010767212964223171,-0.04609850970188341,-0.24742611304030332,-10.8,95200,nan,nan,9520,1.0,0.445,0.0,-0.00385190946779392,-0.07170953974242147,-0.24098045441249036,-22.2,380800
238,0.43923804,0.041844066,-3.6779914,-3.6779914,2390,1.0,0.7225,0.0,-0.0003496709619233528,-0.041393978113141994,-0.26528917936508445,-11.1,95600,nan,nan,9560,1.0,0.456875,0.0,-0.002867787174102729,-0.07179957370241019,-0.24290390932722555,-21.725,382400
239,0.43926552,0.041805565,-3.8472145,-3.8472145,2400,1.0,0.69,0.0,-0.0010565548822426018,-0.04868866197277127,-0.25669192204055996,-12.4,96000,nan,nan,9600,1.0,0.49437500000000006,0.0,-0.003237597409670545,-0.0690706230445444,-0.2459002562463363,-20.225,384000
240,0.43929434,0.04176548,-3.6532211,-3.6532211,2410,1.0,0.715,0.0,-0.001263164772154623,-0.0448603434731713,-0.2476447749570157,-11.4,96400,nan,nan,9640,1.0,0.43624999999999997,0.0,-0.0064482917409722975,-0.0723413107324908,-0.25874781017764226,-22.55,385600
241,0.43931618,0.04173149,-3.3262336,-3.3262336,2420,1.0,0.7775,0.0,-0.0013578385152841646,-0.03606486426176735,-0.24206034002380725,-8.9,96800,nan,nan,9680,1.0,0.54375,0.0,-0.0026887562252851096,-0.06956987080337663,-0.272804908820265,-18.25,387200
242,0.43934014,0.041691583,-3.6673934,-3.6673934,2430,1.0,0.6925,0.0,-0.0008307236907532285,-0.045275207657270784,-0.26699523451895885,-12.3,97200,nan,nan,9720,1.0,0.555625,0.0,-0.0028840800946850964,-0.0643969834704961,-0.24391267696639077,-17.775,388800
243,0.4393671,0.04165666,-3.4124804,-3.4124804,2440,1.0,0.75,0.0,-0.0003137690747545948,-0.03967634093949782,-0.265327107947606,-10.0,97600,nan,nan,9760,1.0,0.41875,0.0,-0.0027022754828487606,-0.0775379941058418,-0.2560971557404398,-23.25,390400
244,0.43939176,0.041623328,-3.3763518,-3.3763518,2450,1.0,0.72,0.0,-0.0012980785759669237,-0.0420603132320912,-0.2468132180940658,-11.2,98000,nan,nan,9800,1.0,0.48312499999999997,0.0,-0.0026433818734926283,-0.07123155404265681,-0.25667658596048176,-20.675,392000
245,0.4394165,0.041584313,-3.2833135,-3.2833135,2460,1.0,0.72,0.0,-0.001212188562009811,-0.039973544781122625,-0.2398814876919273,-11.2,98400,nan,nan,9840,1.0,0.53875,0.0,-0.0032236230610372244,-0.06392930461108884,-0.24921663432155167,-18.45,393600
246,0.4394361,0.041548118,-3.1435666,-3.1435666,2470,1.0,0.75,0.0,-0.0008908230362652569,-0.03764685854287615,-0.2596772829924198,-10.0,98800,nan,nan,9880,1.0,0.560625,0.0,-0.0026065243853671096,-0.06440677939989913,-0.23955247194013402,-17.575,395200
247,0.43945572,0.04150823,-3.2067194,-3.2067194,2480,1.0,0.72,0.0,-0.0011828668703749924,-0.04480017749017871,-0.27760328837723974,-11.2,99200,nan,nan,9920,1.0,0.5549999999999999,0.0,-0.002719094825030933,-0.06350026885901375,-0.25632883845841903,-17.8,396800
248,0.43947855,0.041473985,-3.3676789,-3.3676789,2490,1.0,0.7375,0.0,-0.0008413500265939103,-0.04348028553319708,-0.2446976580129932,-10.5,99600,nan,nan,9960,1.0,0.425625,0.0,-0.003117216551847881,-0.0761386112071853,-0.2587833028281097,-22.975,398400
249,0.43949965,0.04144086,-3.224821,-3.224821,2500,1.0,0.705,0.0,-0.0011134446615595319,-0.043078560721247404,-0.2382396728676102,-11.8,100000,nan,nan,10000,1.0,0.4699999999999999,0.0,-0.0037247535500340586,-0.07824660460953124,-0.2616344375940474,-21.2,400000
250,0.43952116,0.041403133,-3.3491611,-3.3491611,2510,1.0,0.7,0.0,-0.0012488233887938587,-0.05017437638388657,-0.2617845022834672,-12.0,100400,nan,nan,10040,1.0,0.520625,0.0,-0.0027603983408943894,-0.06846739785770384,-0.24646902462623133,-19.175,401600
251,0.43954477,0.041363884,-3.870354,-3.870354,2520,1.0,0.685,0.0,-0.0016858352378564124,-0.04441102255188972,-0.22045945143635914,-12.6,100800,nan,nan,10080,1.0,0.516875,0.0,-0.0023505246284027934,-0.06780963734336036,-0.23852596246962637,-19.325,403200
252,0.43956175,0.04132907,-3.2220423,-3.2220423,2530,1.0,0.7025,0.0,-0.001877543583155054,-0.047209750851707255,-0.25939787976067746,-11.9,101200,nan,nan,10120,1.0,0.55875,0.0,-0.003039444813183484,-0.06708848644069296,-0.25080767454151837,-17.65,404800
253,0.43958235,0.04129343,-2.876624,-2.876624,2540,1.0,0.7875,0.0,-0.0004181241952522947,-0.040656333071357305,-0.24089505293603883,-8.5,101600,nan,nan,10160,1.0,0.505,0.0,-0.0026835186734778115,-0.07071744158331841,-0.2660922074836128,-19.8,406400
254,0.4396056,0.041260254,-3.078922,-3.078922,2550,1.0,0.7075,0.0,-0.002221106333640747,-0.046778659605123896,-0.23900521757154689,-11.7,102000,nan,nan,10200,1.0,0.46187500000000004,0.0,-0.0034468771613702107,-0.07392043659588976,-0.2594642167034999,-21.525,408000
255,0.43962446,0.0412233,-2.8729277,-2.8729277,2560,1.0,0.7625,0.0,-0.0009823554441271399,-0.04086048761279348,-0.24707786610235902,-9.5,102400,nan,nan,10240,1.0,0.55375,0.0,-0.0030367016844589714,-0.06492717118367916,-0.2511549143491018,-17.85,409600
256,0.43964717,0.041187286,-2.899057,-2.899057,2570,1.0,0.74,0.0,-0.00109317967366708,-0.04206409792892926,-0.2593885879049406,-10.4,102800,nan,nan,10280,1.0,0.54,0.0,-0.003055173116426756,-0.06483047814288409,-0.2503462137874721,-18.4,411200
257,0.43966684,0.041150402,-2.7993472,-2.7993472,2580,1.0,0.79,0.0,-0.000983401680157605,-0.03910146010447972,-0.25137355899515135,-8.4,103200,nan,nan,10320,1.0,0.56375,0.0,-0.002573907644727446,-0.06404743257102662,-0.2501996186302594,-17.45,412800
258,0.43968543,0.041115884,-2.9834623,-2.9834623,2590,1.0,0.695,0.0,-0.000605058629979352,-0.047678962442505225,-0.22991329296074586,-12.2,103600,nan,nan,10360,1.0,0.576875,0.0,-0.002779537845243204,-0.06481533520420962,-0.2509539651780042,-16.925,414400
259,0.4397012,0.041084345,-3.0387976,-3.0387976,2600,1.0,0.665,0.0,-0.0010318023389316439,-0.047427207508542735,-0.2420629818982812,-13.4,104000,nan,nan,10400,1.0,0.539375,0.0,-0.0024450436075921173,-0.06860532919046472,-0.26377069119421964,-18.425,416000
260,0.43972266,0.04104924,-3.1544144,-3.1544144,2610,1.0,0.6675,0.0,-0.0005368901925603941,-0.04791190991500502,-0.2419543824497439,-13.3,104400,nan,nan,10440,1.0,0.45437500000000003,0.0,-0.002920547918082131,-0.07237338600418343,-0.23421245429258394,-21.825,417600
261,0.43974558,0.041017544,-2.7341142,-2.7341142,2620,1.0,0.765,0.0,-0.0008500077140911519,-0.04020107515234574,-0.2710804547047087,-9.4,104800,nan,nan,10480,1.0,0.468125,0.0,-0.0036502362123378264,-0.0730980206448496,-0.2582851971596719,-21.275,419200
262,0.4397684,0.04098437,-2.9433398,-2.9433398,2630,1.0,0.695,0.0,-0.0007291619563367369,-0.043517843297356695,-0.2547853665465194,-12.2,105200,nan,nan,10520,1.0,0.48624999999999996,0.0,-0.0026058154529742866,-0.06875632852055764,-0.24926237742986918,-20.55,420800
263,0.43978485,0.040951494,-2.8232114,-2.8232114,2640,1.0,0.7275,0.0,-0.0014099330487139323,-0.04476266109240111,-0.2526262642996465,-10.9,105600,nan,nan,10560,1.0,0.513125,0.0,-0.003169558593293978,-0.07231143293626738,-0.27058200311477154,-19.475,422400
264,0.43980467,0.040922455,-2.6696613,-2.6696613,2650,1.0,0.7475,0.0,-0.0014666061831588718,-0.03998076889606544,-0.2655237595106212,-10.1,106000,nan,nan,10600,1.0,0.446875,0.0,-0.0032732789041047807,-0.07490819743289963,-0.25828188980809785,-22.125,424000
265,0.4398222,0.040891018,-2.7499032,-2.7499032,2660,1.0,0.7525,0.0,-0.0011391893651089766,-0.044220623447679464,-0.24043871021839244,-9.9,106400,nan,nan,10640,1.0,0.566875,0.0,-0.002851992255803469,-0.06622642396089155,-0.2466300288542783,-17.325,425600
266,0.43983886,0.040858205,-2.803374,-2.803374,2670,1.0,0.695,0.0,-0.0008531446100543715,-0.044724716945644394,-0.2566871201374147,-12.2,106800,nan,nan,10680,1.0,0.566875,0.0,-0.003114510372498255,-0.06358591699806207,-0.24553860409643202,-17.325,427200
267,0.43985513,0.040824693,-2.715427,-2.715427,2680,1.0,0.7425,0.0,-0.001332608678049554,-0.0424912640814683,-0.23180835865778934,-10.3,107200,nan,nan,10720,1.0,0.5537500000000001,0.0,-0.003713115295702765,-0.0676862065700264,-0.2558642940550443,-17.85,428800
268,0.43987468,0.040795546,-2.705484,-2.705484,2690,1.0,0.7475,0.0,-0.0012385725788538143,-0.04670673845767927,-0.2672110271327708,-10.1,107600,nan,nan,10760,1.0,0.469375,0.0,-0.0031076181987641782,-0.07188811032640721,-0.25860583249165414,-21.225,430400
269,0.43989006,0.040764984,-2.7602668,-2.7602668,2700,1.0,0.7125,0.0,-0.0025620869877103626,-0.04632018576385938,-0.2456198950048427,-11.5,108000,nan,nan,10800,1.0,0.5462499999999999,0.0,-0.0034399005912696783,-0.06649998646246905,-0.2552087932752502,-18.15,432000
270,0.43990934,0.04073522,-2.6132834,-2.6132834,2710,1.0,0.7575,0.0,-0.004296509601876554,-0.042761058246259115,-0.2149013410023098,-9.7,108400,nan,nan,10840,1.0,0.465625,0.0,-0.003912254581808787,-0.07424632491849797,-0.26064530193921637,-21.375,433600
271,0.43992946,0.04070152,-2.8523219,-2.8523219,2720,1.0,0.7075,0.0,-0.0032422027727837923,-0.049499863884596686,-0.24257007632365846,-11.7,108800,nan,nan,10880,1.0,0.48624999999999996,0.0,-0.004424021177992193,-0.06952518466317761,-0.24260141079937578,-20.55,435200
272,0.4399521,0.04066961,-3.126039,-3.126039,2730,1.0,0.6925,0.0,-0.0034792480927061534,-0.044845312344577185,-0.26805469140071525,-12.3,109200,nan,nan,10920,1.0,0.48125,0.0,-0.003522446154483584,-0.0727590877571118,-0.25872622501066045,-20.75,436800
273,0.43997118,0.04063854,-3.0643835,-3.0643835,2740,1.0,0.6625,0.0,-0.0023335032335468076,-0.047524438573683846,-0.23882794197472887,-13.5,109600,nan,nan,10960,1.0,0.5393749999999999,0.0,-0.0035754258357735434,-0.06805352748939729,-0.24890837829067106,-18.425,438400
274,0.43998793,0.040607743,-2.5446787,-2.5446787,2750,1.0,0.7475,0.0,-0.0021255731283533266,-0.039484546813725305,-0.23038015943774368,-10.1,110000,nan,nan,11000,1.0,0.54,0.0,-0.0030662459268829155,-0.06962535959579255,-0.2585686412997298,-18.4,440000
275,0.440007,0.040578287,-2.656566,-2.656566,2760,1.0,0.7475,0.0,-0.0012053959413921903,-0.04520374393929313,-0.27203157218999297,-10.1,110400,nan,nan,11040,1.0,0.51625,0.0,-0.003167806024308254,-0.07079979448341855,-0.26217929704205845,-19.35,441600
276,0.44002524,0.04054877,-2.790367,-2.790367,2770,1.0,0.725,0.0,-0.003264114345212404,-0.04561589506709053,-0.24449039693326644,-11.0,110800,nan,nan,11080,1.0,0.49812500000000004,0.0,-0.0055110548898709465,-0.07266153608791553,-0.25151360150080027,-20.075,443200
277,0.44004416,0.040520646,-2.4701395,-2.4701395,2780,1.0,0.7675,0.0,-0.0018527754365052632,-0.04308403747572702,-0.22941147539215023,-9.3,111200,nan,nan,11120,1.0,0.5193749999999999,0.0,-0.004382133268339372,-0.07049171733611505,-0.26125709192657903,-19.225,444800
278,0.44005945,0.040489558,-2.703742,-2.703742,2790,1.0,0.745,0.0,-0.004369166606617969,-0.048651133684987934,-0.26081300025468324,-10.2,111600,nan,nan,11160,1.0,0.505,0.0,-0.004660003380769469,-0.07147782708299949,-0.25490299591110455,-19.8,446400
279,0.44007894,0.040461965,-2.564664,-2.564664,2800,1.0,0.7425,0.0,-0.0018588238109120945,-0.04572884069983497,-0.24219811812117467,-10.3,112000,nan,nan,11200,1.0,0.500625,0.0,-0.004160227889112586,-0.07196806060096644,-0.25183351350489525,-19.975,448000
280,0.44009006,0.04042918,-2.379633,-2.379633,2810,1.0,0.775,0.0,-0.004893804934723391,-0.045276574772456994,-0.25764361242453254,-9.0,112400,nan,nan,11240,1.0,0.5700000000000001,0.0,-0.004341419518234558,-0.06575146051354,-0.25721323141984376,-17.2,449600
281,0.44010696,0.040399052,-2.6167867,-2.6167867,2820,1.0,0.715,0.0,-0.0014088350636570024,-0.05001976783581423,-0.28548228238802553,-11.4,112800,nan,nan,11280,1.0,0.5581250000000001,0.0,-0.003049791376439537,-0.06671898305813008,-0.24137711338412232,-17.675,451200
282,0.44012704,0.040370658,-2.7197168,-2.7197168,2830,1.0,0.71,0.0,-0.0026375147231196615,-0.04518994249039708,-0.26036843326514875,-11.6,113200,nan,nan,11320,1.0,0.5325,0.0,-0.004811375867319699,-0.07008120900946933,-0.25693474147314344,-18.7,452800
283,0.44014803,0.04033762,-2.5080674,-2.5080674,2840,1.0,0.73,0.0,-0.015157627290411233,-0.053554503807151536,-0.23679300159953665,-10.8,113600,nan,nan,11360,1.0,0.5037499999999999,0.0,-0.0032787065529304117,-0.0664083045367398,-0.25005077629409866,-19.85,454400
284,0.4401673,0.040309384,-3.4497879,-3.4497879,2850,1.0,0.5575,0.0,-0.004349927114791965,-0.05957824598700937,-0.22302503468630716,-17.7,114000,nan,nan,11400,1.0,0.460625,0.0,-0.003750810710249459,-0.07309421785366878,-0.2524854642156318,-21.575,456000
285,0.44018945,0.040283244,-2.8838558,-2.8838558,2860,1.0,0.6625,0.0,-0.0017515559253957994,-0.059789818411559795,-0.23744609380802406,-13.5,114400,nan,nan,11440,1.0,0.42125,0.0,-0.004658685279702066,-0.07924554060553463,-0.24948047716691962,-23.15,457600
286,0.44020966,0.04025926,-2.7550886,-2.7550886,2870,1.0,0.685,0.0,-0.0031892567831941143,-0.05181488159172588,-0.2594920340866063,-12.6,114800,nan,nan,11480,1.0,0.395625,0.0,-0.0037734296965094795,-0.08372087342318606,-0.25895518590096955,-24.175,459200
287,0.44022998,0.0402313,-3.1780996,-3.1780996,2880,1.0,0.6225,0.0,-0.0025472544929483532,-0.05245288948242802,-0.22985164640552902,-15.1,115200,nan,nan,11520,1.0,0.45187499999999997,0.0,-0.0036640075422184155,-0.07576715156446262,-0.24642307057467808,-21.925,460800
288,0.44024432,0.040204603,-3.3663862,-3.3663862,2890,1.0,0.665,0.0,-0.003225636581888463,-0.05289497737095721,-0.2616993999446107,-13.4,115600,nan,nan,11560,1.0,0.45874999999999994,0.0,-0.0026416906694893324,-0.07715009097676266,-0.2505356647499717,-21.65,462400
289,0.44025767,0.040185463,-2.7513447,-2.7513447,2900,1.0,0.7175,0.0,-0.0012934626252943601,-0.04832194077144677,-0.2521967332904937,-11.3,116000,nan,nan,11600,1.0,0.478125,0.0,-0.002748438892000338,-0.07990002493680812,-0.2643158724175917,-20.875,464000
290,0.44027758,0.04015839,-2.6073208,-2.6073208,2910,1.0,0.725,0.0,-0.0013816535996493027,-0.04323948834981434,-0.2584029284810863,-11.0,116400,nan,nan,11640,1.0,0.47124999999999995,0.0,-0.003892145315610665,-0.07501532527865087,-0.2466771871792277,-21.15,465600
291,0.44029272,0.040135924,-2.8846684,-2.8846684,2920,1.0,0.6675,0.0,-0.002973381674177466,-0.0503514011577155,-0.2714868552304924,-13.3,116800,nan,nan,11680,1.0,0.45687500000000003,0.0,-0.0033228241820521497,-0.07525209551469182,-0.25595818154992844,-21.725,467200
