epoch,stats_o/mean,stats_o/std,test/Q,test/Q_plus_P,test/episodes,test/info_is_success_max,test/info_is_success_mean,test/info_is_success_min,test/info_shaping_reward_max,test/info_shaping_reward_mean,test/info_shaping_reward_min,test/reward_per_eps,test/steps,train/Q,train/Q_plus_P,train/episodes,train/info_is_success_max,train/info_is_success_mean,train/info_is_success_min,train/info_shaping_reward_max,train/info_shaping_reward_mean,train/info_shaping_reward_min,train/reward_per_eps,train/steps
190,0.44565597,0.03333003,-1.176704,-1.176704,1910,1.0,0.8225,0.0,-0.0021571820229175994,-0.03574550807040312,-0.2499033777496339,-7.1,76400,nan,nan,7640,1.0,0.6512499999999999,0.0,-0.0033360587913675186,-0.05507517366164673,-0.24452190579216673,-13.95,305600
191,0.4456514,0.033301517,-1.0824797,-1.0824797,1920,1.0,0.835,0.0,-0.0042629169031300675,-0.039906882689320654,-0.23274869958784028,-6.6,76800,nan,nan,7680,1.0,0.645,0.0,-0.0032243020580667546,-0.05631916506735603,-0.2637933085895012,-14.2,307200
192,0.4456474,0.03326589,-1.2319542,-1.2319542,1930,1.0,0.815,0.0,-0.0013195417220830175,-0.03881573462865639,-0.247432953354625,-7.4,77200,nan,nan,7720,1.0,0.71375,0.0,-0.0025508665475194943,-0.04990832767466287,-0.2350950782384261,-11.45,308800
193,0.44564095,0.03323296,-1.1429404,-1.1429404,1940,1.0,0.8225,0.0,-0.004041604821156344,-0.03830522543508673,-0.24818958833427524,-7.1,77600,nan,nan,7760,1.0,0.7024999999999999,0.0,-0.0035215590623612495,-0.052386080261554856,-0.2579485312565584,-11.9,310400
194,0.44563448,0.03320679,-1.0743216,-1.0743216,1950,1.0,0.8275,0.0,-0.001264657906250012,-0.03592127939312493,-0.23467031615829764,-6.9,78000,nan,nan,7800,1.0,0.6699999999999999,0.0,-0.0035570157204696954,-0.054372378220541404,-0.25065804801910463,-13.2,312000
195,0.44562292,0.0331791,-1.1366473,-1.1366473,1960,1.0,0.8225,0.0,-0.0025879296935045096,-0.03996835121103191,-0.2517864791688687,-7.1,78400,nan,nan,7840,1.0,0.6475,0.0,-0.0030416738412113644,-0.0541675589301291,-0.2471494579769006,-14.1,313600
196,0.4456186,0.03314763,-1.109665,-1.109665,1970,1.0,0.8325,0.0,-0.0012356119634485394,-0.03445378945500375,-0.2578213037263739,-6.7,78800,nan,nan,7880,1.0,0.653125,0.0,-0.0033282459889257413,-0.05442188048613594,-0.24193991417861155,-13.875,315200
197,0.44560984,0.0331211,-1.1217254,-1.1217254,1980,1.0,0.83,0.0,-0.0012011736846491148,-0.034923638284425434,-0.26828675290682585,-6.8,79200,nan,nan,7920,1.0,0.6568750000000001,0.0,-0.0030657135772381625,-0.05576806860650128,-0.25818487368243404,-13.725,316800
198,0.44560024,0.033094082,-1.0219628,-1.0219628,1990,1.0,0.8375,0.0,-0.0010404463698160864,-0.034520020224121976,-0.2547307508657461,-6.5,79600,nan,nan,7960,1.0,0.67,0.0,-0.0024854686350632856,-0.05377568040077332,-0.24165309644849803,-13.2,318400
199,0.4455922,0.03306736,-1.0826175,-1.0826175,2000,1.0,0.8325,0.0,-0.003171883631054717,-0.03995668830514043,-0.2605864806710051,-6.7,80000,nan,nan,8000,1.0,0.706875,0.0,-0.0026422576082913525,-0.05181611423021355,-0.2667487821626754,-11.725,320000
200,0.44558823,0.03304423,-1.0358349,-1.0358349,2010,1.0,0.835,0.0,-0.011698111669857817,-0.04172537269306039,-0.2759832240357205,-6.6,80400,nan,nan,8040,1.0,0.700625,0.0,-0.002362357566525032,-0.05370021541895327,-0.2628785648961318,-11.975,321600
201,0.44557843,0.03302336,-1.1244072,-1.1244072,2020,1.0,0.825,0.0,-0.0018878828971652436,-0.04162520943956447,-0.23876342475679993,-7.0,80800,nan,nan,8080,1.0,0.6675,0.0,-0.0034093544336945684,-0.06035517043639841,-0.26612375216192385,-13.3,323200
202,0.4455683,0.03300071,-1.03607,-1.03607,2030,1.0,0.8325,0.0,-0.002308995926602377,-0.03587912377612991,-0.25267321578341323,-6.7,81200,nan,nan,8120,1.0,0.66625,0.0,-0.0036685891597749063,-0.056905670647845,-0.2630513273065108,-13.35,324800
203,0.44556043,0.032971762,-1.0178273,-1.0178273,2040,1.0,0.83,0.0,-0.002060174675086568,-0.04099848306736157,-0.22429144773606238,-6.8,81600,nan,nan,8160,1.0,0.69,0.0,-0.0027661759121413356,-0.054501879354763604,-0.2545775765773152,-12.4,326400
204,0.44555545,0.03294653,-1.0533993,-1.0533993,2050,1.0,0.8325,0.0,-0.004374249316291593,-0.04211415972141878,-0.2559734980909009,-6.7,82000,nan,nan,8200,1.0,0.6731250000000001,0.0,-0.0030310231725658174,-0.05548580335725119,-0.248513389665069,-13.075,328000
205,0.4455476,0.032927487,-1.1721926,-1.1721926,2060,1.0,0.765,0.0,-0.0008975837270726014,-0.03653337466935671,-0.24735325637534736,-9.4,82400,nan,nan,8240,1.0,0.6087499999999999,0.0,-0.00335394565127676,-0.06148294922430495,-0.25222378106513743,-15.65,329600
206,0.44554257,0.032902073,-1.120613,-1.120613,2070,1.0,0.8075,0.0,-0.001044506392710512,-0.038271254423504125,-0.23767667719125768,-7.7,82800,nan,nan,8280,1.0,0.5843749999999999,0.0,-0.0031854181365051962,-0.06044779772860522,-0.2485014904764408,-16.625,331200
207,0.44553742,0.032876935,-1.123114,-1.123114,2080,1.0,0.805,0.0,-0.0025619971795761715,-0.03459596689990516,-0.2361566771685541,-7.8,83200,nan,nan,8320,1.0,0.656875,0.0,-0.002283493388881191,-0.055045530281915764,-0.23949383622635229,-13.725,332800
208,0.44553033,0.03284819,-1.0753268,-1.0753268,2090,1.0,0.8225,0.0,-0.0006752396220286926,-0.029911454830255778,-0.2776928726525774,-7.1,83600,nan,nan,8360,1.0,0.6718750000000001,0.0,-0.0024678109716571523,-0.050857666277212187,-0.2446892023294076,-13.125,334400
209,0.44552758,0.032821454,-1.3375754,-1.3375754,2100,1.0,0.7275,0.0,-0.002669109559914729,-0.041119604080470475,-0.22728759945337346,-10.9,84000,nan,nan,8400,1.0,0.6412499999999999,0.0,-0.0032738519144164093,-0.05868151063076764,-0.25507772613782204,-14.35,336000
210,0.4455216,0.03279751,-1.0714356,-1.0714356,2110,1.0,0.8325,0.0,-0.0010166529771773024,-0.038089699813950696,-0.23535591433863495,-6.7,84400,nan,nan,8440,1.0,0.6275,0.0,-0.003369464995767938,-0.05558603564963645,-0.25391357609486404,-14.9,337600
211,0.44551468,0.03276835,-1.0944471,-1.0944471,2120,1.0,0.8325,0.0,-0.005398496391565887,-0.04056695197144285,-0.22834139815088167,-6.7,84800,nan,nan,8480,1.0,0.685625,0.0,-0.002808494765475893,-0.05285323840006549,-0.25262034934155525,-12.575,339200
212,0.4455091,0.03273863,-0.9788674,-0.9788674,2130,1.0,0.835,0.0,-0.0014428304743691266,-0.03490582809658104,-0.2233939112297413,-6.6,85200,nan,nan,8520,1.0,0.673125,0.0,-0.0035390847738681675,-0.05232569590682401,-0.23858441117724535,-13.075,340800
213,0.44549668,0.032718558,-1.1228129,-1.1228129,2140,1.0,0.8125,0.0,-0.0021323151252118887,-0.038424785934973775,-0.2499239990076307,-7.5,85600,nan,nan,8560,1.0,0.69125,0.0,-0.003150876615503283,-0.053255991105809974,-0.2585299874890201,-12.35,342400
214,0.4454838,0.03269708,-1.0511715,-1.0511715,2150,1.0,0.8225,0.0,-0.0010619600030467849,-0.04246516263285756,-0.22603135548337688,-7.1,86000,nan,nan,8600,1.0,0.6824999999999999,0.0,-0.0025961766660770416,-0.053683461751433195,-0.24901147016213301,-12.7,344000
215,0.44547904,0.032669768,-1.0471987,-1.0471987,2160,1.0,0.825,0.0,-0.0022744737095290552,-0.03905293642645236,-0.2647250126505902,-7.0,86400,nan,nan,8640,1.0,0.6849999999999999,0.0,-0.003283809618282442,-0.05481604572562214,-0.2530640642527536,-12.6,345600
216,0.44547307,0.032642283,-1.0110329,-1.0110329,2170,1.0,0.83,0.0,-0.004794215133115619,-0.0424923176612974,-0.24691994920716226,-6.8,86800,nan,nan,8680,1.0,0.70875,0.0,-0.0038134153189346223,-0.052512376793993766,-0.23741316265521922,-11.65,347200
217,0.44546548,0.032620184,-1.0146496,-1.0146496,2180,1.0,0.8225,0.0,-0.004978448412745134,-0.03904156715863141,-0.2379234662260154,-7.1,87200,nan,nan,8720,1.0,0.680625,0.0,-0.0040171540237605875,-0.05417621737680983,-0.24645716645663757,-12.775,348800
218,0.4454577,0.032591496,-1.0016584,-1.0016584,2190,1.0,0.835,0.0,-0.0006554994160538615,-0.036340896118017156,-0.25005702111789896,-6.6,87600,nan,nan,8760,1.0,0.7,0.0,-0.0023614764560762483,-0.0509774971574552,-0.24739779690129787,-12.0,350400
219,0.4454507,0.03256599,-1.0336883,-1.0336883,2200,1.0,0.8225,0.0,-0.00868445017693509,-0.045361625299575686,-0.2338198014183373,-7.1,88000,nan,nan,8800,1.0,0.705625,0.0,-0.0029826513853197342,-0.05304229959779656,-0.26972520167077507,-11.775,352000
220,0.44544184,0.03254826,-0.924641,-0.924641,2210,1.0,0.835,0.0,-0.008912565902287055,-0.0398233479685017,-0.2632975535427151,-6.6,88400,nan,nan,8840,1.0,0.690625,0.0,-0.0034712083737785176,-0.05637347096230695,-0.270004306039287,-12.375,353600
221,0.4454367,0.032522593,-0.94430023,-0.94430023,2220,1.0,0.83,0.0,-0.0007791021133777421,-0.038832850600547045,-0.2585727505938565,-6.8,88800,nan,nan,8880,1.0,0.6799999999999999,0.0,-0.003223959369410583,-0.05373962414058807,-0.2501246914505012,-12.8,355200
222,0.44543317,0.032496598,-0.9308627,-0.9308627,2230,1.0,0.84,0.0,-0.0019499282923027368,-0.04137643132636693,-0.22862640080179694,-6.4,89200,nan,nan,8920,1.0,0.7081250000000001,0.0,-0.004430350520401122,-0.05418460107239624,-0.2604433505533544,-11.675,356800
223,0.4454274,0.032471996,-1.0070977,-1.0070977,2240,1.0,0.83,0.0,-0.004175979604147662,-0.045106872102491244,-0.23599826452869124,-6.8,89600,nan,nan,8960,1.0,0.668125,0.0,-0.0035047549443184543,-0.05695218977384191,-0.2599363201333559,-13.275,358400
224,0.44541958,0.03245082,-0.95627624,-0.95627624,2250,1.0,0.835,0.0,-0.013255097491472521,-0.04718322528696109,-0.2543481542051374,-6.6,90000,nan,nan,9000,1.0,0.6825,0.0,-0.0031170040431949086,-0.057552376767133914,-0.25963562175615024,-12.7,360000
225,0.44541192,0.032426856,-0.8868252,-0.8868252,2260,1.0,0.835,0.0,-0.005275227350017825,-0.042775510403211835,-0.23338407516886106,-6.6,90400,nan,nan,9040,1.0,0.693125,0.0,-0.003758528027572784,-0.055180274182155854,-0.26364209429368723,-12.275,361600
226,0.4454079,0.0324012,-0.9245275,-0.9245275,2270,1.0,0.8375,0.0,-0.0018864535511951058,-0.038901714148706565,-0.2559381059500683,-6.5,90800,nan,nan,9080,1.0,0.6831250000000001,0.0,-0.003870566386227972,-0.057719972611825654,-0.241204082971031,-12.675,363200
227,0.44540092,0.032377787,-0.97006965,-0.97006965,2280,1.0,0.8325,0.0,-0.0024660221417924606,-0.038034530256498195,-0.28231434177168246,-6.7,91200,nan,nan,9120,1.0,0.690625,0.0,-0.0039344625832138085,-0.05528718221946756,-0.2533430296413391,-12.375,364800
228,0.4453975,0.032354504,-0.8588815,-0.8588815,2290,1.0,0.8425,0.0,-0.005900062621729268,-0.03638292843800746,-0.22867631568391836,-6.3,91600,nan,nan,9160,1.0,0.689375,0.0,-0.0037490809106734933,-0.054909359085523655,-0.24086578943321246,-12.425,366400
229,0.4453893,0.03233049,-0.9235848,-0.9235848,2300,1.0,0.835,0.0,-0.0010491210565177662,-0.03129857721784911,-0.2456570651836909,-6.6,92000,nan,nan,9200,1.0,0.6887500000000001,0.0,-0.0033993832953887484,-0.053676155215863997,-0.2418776594432071,-12.45,368000
230,0.44537807,0.032310773,-0.9675405,-0.9675405,2310,1.0,0.83,0.0,-0.003109211301635218,-0.03688810427373714,-0.24701732484797004,-6.8,92400,nan,nan,9240,1.0,0.701875,0.0,-0.0029500650682500323,-0.05261912643075939,-0.2464190647877494,-11.925,369600
231,0.4453723,0.03228764,-0.88567185,-0.88567185,2320,1.0,0.8325,0.0,-0.005267617704345004,-0.040845411464367334,-0.24282470178763446,-6.7,92800,nan,nan,9280,1.0,0.660625,0.0,-0.0030711351583220777,-0.05477624856826182,-0.23893239195872984,-13.575,371200
232,0.44536555,0.032264877,-0.96960235,-0.96960235,2330,1.0,0.825,0.0,-0.005902736951637605,-0.041526739069771584,-0.2610398976870791,-7.0,93200,nan,nan,9320,1.0,0.7025,0.0,-0.0033421783454919917,-0.05490004592418209,-0.23859513811475014,-11.9,372800
233,0.44536147,0.032242745,-0.8522018,-0.8522018,2340,1.0,0.84,0.0,-0.0016620308183700324,-0.040339987173512795,-0.2217425573910557,-6.4,93600,nan,nan,9360,1.0,0.7056250000000001,0.0,-0.0025462463138501267,-0.05340734350737534,-0.23827133976335588,-11.775,374400
234,0.44535723,0.032219235,-0.9098609,-0.9098609,2350,1.0,0.8275,0.0,-0.0040285236952505125,-0.04277293004442918,-0.2644577090063641,-6.9,94000,nan,nan,9400,1.0,0.678125,0.0,-0.005306573152125029,-0.056903936122084955,-0.2420631350983451,-12.875,376000
235,0.4453508,0.032196756,-0.91254485,-0.91254485,2360,1.0,0.83,0.0,-0.007443908648758482,-0.04107156342799615,-0.2686411299615087,-6.8,94400,nan,nan,9440,1.0,0.70875,0.0,-0.003559248260383158,-0.05515133992035709,-0.2496277412605809,-11.65,377600
236,0.44534922,0.032169815,-0.90663224,-0.90663224,2370,1.0,0.825,0.0,-0.0008075904899304296,-0.03471796307691201,-0.2728446277466054,-7.0,94800,nan,nan,9480,1.0,0.6681250000000001,0.0,-0.003809875817133696,-0.05667269509225624,-0.24379884376685967,-13.275,379200
237,0.4453412,0.03215325,-0.9536383,-0.9536383,2380,1.0,0.82,0.0,-0.00759706932459501,-0.04249966623702196,-0.24574038724076439,-7.2,95200,nan,nan,9520,1.0,0.6362500000000001,0.0,-0.0023901366210182244,-0.05794416989888097,-0.26019691420736335,-14.55,380800
238,0.44533995,0.03213102,-0.8963486,-0.8963486,2390,1.0,0.825,0.0,-0.005639272169713684,-0.041186914654713254,-0.24565202752756252,-7.0,95600,nan,nan,9560,1.0,0.635,0.0,-0.0034762609925183922,-0.05919204361743641,-0.23885710815767408,-14.6,382400
239,0.4453361,0.032108236,-1.0248942,-1.0248942,2400,1.0,0.81,0.0,-0.00734186070014012,-0.04630696821231959,-0.24333237959405762,-7.6,96000,nan,nan,9600,1.0,0.6668749999999999,0.0,-0.0038277256917604043,-0.05674510982303064,-0.24764644438676506,-13.325,384000
240,0.44533327,0.03208593,-0.95441103,-0.95441103,2410,1.0,0.8275,0.0,-0.0020580236403445135,-0.0404947403658317,-0.2703035277425765,-6.9,96400,nan,nan,9640,1.0,0.6368749999999999,0.0,-0.003414308111175951,-0.0562284544836432,-0.24429002121881832,-14.525,385600
241,0.44532648,0.032061215,-0.9253948,-0.9253948,2420,1.0,0.8225,0.0,-0.0015187987868584536,-0.03566584007132627,-0.2451038907469654,-7.1,96800,nan,nan,9680,1.0,0.696875,0.0,-0.003325148614411419,-0.05199801420605741,-0.24405493029005224,-12.125,387200
242,0.44532242,0.03204078,-1.0243987,-1.0243987,2430,1.0,0.815,0.0,-0.0019660096058871676,-0.04440854691733367,-0.25390430344122583,-7.4,97200,nan,nan,9720,1.0,0.63875,0.0,-0.0029916750604502195,-0.056468824148249316,-0.24839438029095778,-14.45,388800
243,0.44531512,0.03201882,-0.90941024,-0.90941024,2440,1.0,0.83,0.0,-0.004464684316457607,-0.04386003469938875,-0.25216764320541146,-6.8,97600,nan,nan,9760,1.0,0.7249999999999999,0.0,-0.0026581821775807967,-0.04971654530802941,-0.24203982615841232,-11.0,390400
244,0.44530904,0.031996414,-0.8538821,-0.8538821,2450,1.0,0.8375,0.0,-0.0005838373187072809,-0.03435224519074709,-0.2510840287803398,-6.5,98000,nan,nan,9800,1.0,0.67125,0.0,-0.00416823942622419,-0.05556294775168138,-0.2558507544981765,-13.15,392000
245,0.44530296,0.03197527,-0.9596057,-0.9596057,2460,1.0,0.8175,0.0,-0.004974357565652114,-0.04641128113351629,-0.23456014431135733,-7.3,98400,nan,nan,9840,1.0,0.6468749999999999,0.0,-0.0029335415653319688,-0.057181364494357276,-0.24548678918066794,-14.125,393600
246,0.44529653,0.03195868,-0.85187376,-0.85187376,2470,1.0,0.835,0.0,-0.005368118967365649,-0.043074077400122125,-0.22884969035452551,-6.6,98800,nan,nan,9880,1.0,0.6525000000000001,0.0,-0.0030124464086254284,-0.057521705410986265,-0.2544433406278238,-13.9,395200
247,0.44529113,0.03193965,-0.91283107,-0.91283107,2480,1.0,0.82,0.0,-0.003903781090365894,-0.03865559108200148,-0.25210567005958234,-7.2,99200,nan,nan,9920,1.0,0.694375,0.0,-0.003600335736708221,-0.05696436500277596,-0.2537336501095406,-12.225,396800
248,0.44528782,0.031912792,-0.961607,-0.961607,2490,1.0,0.8225,0.0,-0.005730066272132912,-0.04406791770887049,-0.25960310737863584,-7.1,99600,nan,nan,9960,1.0,0.7193750000000001,0.0,-0.0038898992905158267,-0.05180737724521171,-0.244982816101403,-11.225,398400
249,0.44528282,0.031887133,-0.9876369,-0.9876369,2500,1.0,0.8175,0.0,-0.0016392170978359107,-0.044133026960817716,-0.2698894938010739,-7.3,100000,nan,nan,10000,1.0,0.703125,0.0,-0.0029487723019041906,-0.05142320942704073,-0.22881505380731232,-11.875,400000
250,0.44527957,0.031863768,-1.043709,-1.043709,2510,1.0,0.8075,0.0,-0.003566159152000567,-0.04871492085978172,-0.28095771832928296,-7.7,100400,nan,nan,10040,1.0,0.665,0.0,-0.0034216609993278414,-0.054765221462466415,-0.24538070098686465,-13.4,401600
251,0.44527468,0.031844515,-0.9453119,-0.9453119,2520,1.0,0.8275,0.0,-0.0050862177373383844,-0.046004202926323276,-0.2668530860948025,-6.9,100800,nan,nan,10080,1.0,0.659375,0.0,-0.0034453006209515967,-0.05509404821737357,-0.24820994734093213,-13.625,403200
252,0.4452708,0.031824272,-0.84438825,-0.84438825,2530,1.0,0.84,0.0,-0.0020229189794457175,-0.03952230457707897,-0.2292558140748579,-6.4,101200,nan,nan,10120,1.0,0.68125,0.0,-0.004151414217151206,-0.05598068670982266,-0.24393058076586108,-12.75,404800
253,0.44526994,0.031802334,-0.74836516,-0.74836516,2540,1.0,0.8475,0.0,-0.00544626454041406,-0.04063926318651163,-0.22092647602557478,-6.1,101600,nan,nan,10160,1.0,0.6718750000000001,0.0,-0.0031237530439370475,-0.05654182354712931,-0.24723615970771845,-13.125,406400
254,0.44526783,0.031780925,-0.8775676,-0.8775676,2550,1.0,0.83,0.0,-0.003018946194560241,-0.03892678769120418,-0.2593105452755677,-6.8,102000,nan,nan,10200,1.0,0.6981249999999999,0.0,-0.0038541528383742966,-0.054326527717200035,-0.2462625122269219,-12.075,408000
255,0.44526303,0.031760696,-0.84826034,-0.84826034,2560,1.0,0.8325,0.0,-0.0033299858495716675,-0.03577234534602646,-0.2638475249617863,-6.7,102400,nan,nan,10240,1.0,0.6718750000000001,0.0,-0.003499718651377852,-0.0558920861759369,-0.24296982962052177,-13.125,409600
256,0.44526026,0.031734876,-0.948138,-0.948138,2570,1.0,0.79,0.0,-0.004263601167558835,-0.040199810001310066,-0.27070973232158335,-8.4,102800,nan,nan,10280,1.0,0.695625,0.0,-0.003391592135326798,-0.05263681960583887,-0.23981881176873934,-12.175,411200
257,0.4452571,0.03171166,-0.89301765,-0.89301765,2580,1.0,0.815,0.0,-0.002523302871262459,-0.04062397498579573,-0.25438225228341005,-7.4,103200,nan,nan,10320,1.0,0.7074999999999999,0.0,-0.004250547055814369,-0.052514665269836794,-0.22932800710257747,-11.7,412800
258,0.44525066,0.031694733,-0.9266756,-0.9266756,2590,1.0,0.82,0.0,-0.0032973610949768757,-0.042718960199932175,-0.2534464377473808,-7.2,103600,nan,nan,10360,1.0,0.668125,0.0,-0.0035948904400071083,-0.058715136289330304,-0.24985997298055315,-13.275,414400
259,0.44524157,0.031676177,-0.87507546,-0.87507546,2600,1.0,0.8275,0.0,-0.003977764123828792,-0.04655997148158124,-0.23550129647415075,-6.9,104000,nan,nan,10400,1.0,0.6656249999999999,0.0,-0.0036145716393754094,-0.05567850315351901,-0.25504543386448936,-13.375,416000
260,0.4452343,0.03165809,-0.89361954,-0.89361954,2610,1.0,0.825,0.0,-0.008592283469991545,-0.04888858283169521,-0.26774285561108047,-7.0,104400,nan,nan,10440,1.0,0.7337499999999999,0.0,-0.003068131910119574,-0.051857002234971715,-0.24729987131146153,-10.65,417600
261,0.44522962,0.0316393,-0.95194304,-0.95194304,2620,1.0,0.8175,0.0,-0.0015288730353689396,-0.04290994414771892,-0.23969519575473772,-7.3,104800,nan,nan,10480,1.0,0.713125,0.0,-0.0038688561967251704,-0.054406258524595665,-0.25039213894090173,-11.475,419200
262,0.4452254,0.03162099,-0.7703138,-0.7703138,2630,1.0,0.8475,0.0,-0.006279698875287012,-0.04170815128528377,-0.25333044567984025,-6.1,105200,nan,nan,10520,1.0,0.67375,0.0,-0.002502001569150457,-0.05593401408905383,-0.25156161764416923,-13.05,420800
263,0.4452168,0.03160544,-0.777601,-0.777601,2640,1.0,0.8425,0.0,-0.0016908885738193774,-0.038660781964014033,-0.23926193397867448,-6.3,105600,nan,nan,10560,1.0,0.6950000000000001,0.0,-0.003569458022883237,-0.05289549727623083,-0.2505166921811603,-12.2,422400
264,0.4452137,0.031581912,-0.9049615,-0.9049615,2650,1.0,0.8275,0.0,-0.0067030780976056695,-0.040667489940925255,-0.24897360830630388,-6.9,106000,nan,nan,10600,1.0,0.711875,0.0,-0.004988207433473448,-0.05312138022560888,-0.23188333747374879,-11.525,424000
265,0.44520846,0.03156172,-0.85214126,-0.85214126,2660,1.0,0.83,0.0,-0.0012214093975561268,-0.03925405262892791,-0.22872298064523308,-6.8,106400,nan,nan,10640,1.0,0.7268749999999999,0.0,-0.002722937805036866,-0.052922648287401466,-0.24106391667361038,-10.925,425600
266,0.44520238,0.03154362,-0.8207056,-0.8207056,2670,1.0,0.8325,0.0,-0.004222285882524933,-0.03927421207905876,-0.24528412546372114,-6.7,106800,nan,nan,10680,1.0,0.6950000000000001,0.0,-0.002914536591528125,-0.05533446970828339,-0.24538910640748793,-12.2,427200
267,0.44519755,0.03152391,-0.8719208,-0.8719208,2680,1.0,0.83,0.0,-0.003998966040835677,-0.041974901310912305,-0.24237620732799203,-6.8,107200,nan,nan,10720,1.0,0.7025,0.0,-0.003439424577976241,-0.05312364653671605,-0.2471574375589773,-11.9,428800
268,0.44519278,0.031503323,-0.79789925,-0.79789925,2690,1.0,0.8375,0.0,-0.002187288395076889,-0.042364775515920286,-0.23317053078207703,-6.5,107600,nan,nan,10760,1.0,0.7125,0.0,-0.003818693951987163,-0.05316243858263151,-0.25267304418236347,-11.5,430400
269,0.44518706,0.031486325,-0.82947975,-0.82947975,2700,1.0,0.835,0.0,-0.002948371523488455,-0.03911226183188847,-0.2449936615620556,-6.6,108000,nan,nan,10800,1.0,0.6975,0.0,-0.0036935309707525664,-0.05523075819944071,-0.25900163391065784,-12.1,432000
270,0.44518444,0.03146497,-0.87278044,-0.87278044,2710,1.0,0.825,0.0,-0.003984437507482339,-0.046337919838809576,-0.2573022323952,-7.0,108400,nan,nan,10840,1.0,0.678125,0.0,-0.0026909657932988828,-0.05504574953048017,-0.24721572215281745,-12.875,433600
271,0.44518077,0.031447098,-0.7771284,-0.7771284,2720,1.0,0.845,0.0,-0.015914620644161607,-0.04801222003434415,-0.2667440170447324,-6.2,108800,nan,nan,10880,1.0,0.649375,0.0,-0.004367226549562984,-0.057495799302577665,-0.25042485887894106,-14.025,435200
272,0.44518104,0.031421937,-0.91297454,-0.91297454,2730,1.0,0.8225,0.0,-0.009951465156581001,-0.05207414241864534,-0.25770707010008265,-7.1,109200,nan,nan,10920,1.0,0.7074999999999999,0.0,-0.004833368459482152,-0.05565971016632645,-0.24049053496705053,-11.7,436800
273,0.4451773,0.03140231,-0.81676424,-0.81676424,2740,1.0,0.835,0.0,-0.006791381600489896,-0.04351881430520381,-0.2470035724789886,-6.6,109600,nan,nan,10960,1.0,0.711875,0.0,-0.003117802719178531,-0.05421588292159628,-0.24487825885541437,-11.525,438400
274,0.44517395,0.031384233,-0.9255916,-0.9255916,2750,1.0,0.815,0.0,-0.00982602783046183,-0.04549007225102522,-0.27391391786772185,-7.4,110000,nan,nan,11000,1.0,0.6900000000000001,0.0,-0.005394689343958248,-0.057604491404696846,-0.2620410394042678,-12.4,440000
275,0.4451696,0.031364333,-1.1443406,-1.1443406,2760,1.0,0.735,0.0,-0.0013041856749276598,-0.038211878571122,-0.24989631729457878,-10.6,110400,nan,nan,11040,1.0,0.6812500000000001,0.0,-0.0039054983843792015,-0.056305723648399565,-0.2575643525310196,-12.75,441600
276,0.4451693,0.031346053,-1.0242443,-1.0242443,2770,1.0,0.7975,0.0,-0.0007132223551256514,-0.04156136767280033,-0.2438270196491983,-8.1,110800,nan,nan,11080,1.0,0.5631250000000001,0.0,-0.003016959270151999,-0.06250474368979628,-0.2427354676431744,-17.475,443200
277,0.44516715,0.031330075,-0.967277,-0.967277,2780,1.0,0.815,0.0,-0.0013195444944730822,-0.041942033834619356,-0.2708219066613406,-7.4,111200,nan,nan,11120,1.0,0.6631250000000001,0.0,-0.0036901883912086493,-0.055596146547928826,-0.24313504680600118,-13.475,444800
278,0.44516286,0.031307597,-0.79478264,-0.79478264,2790,1.0,0.8325,0.0,-0.0015009747904505,-0.03601204550890755,-0.22351709344508428,-6.7,111600,nan,nan,11160,1.0,0.7143750000000001,0.0,-0.0033743530180646657,-0.049838234372945406,-0.23866485624186312,-11.425,446400
279,0.44515824,0.03128775,-0.82870805,-0.82870805,2800,1.0,0.835,0.0,-0.00908990511116524,-0.04021563292393154,-0.24001253499720426,-6.6,112000,nan,nan,11200,1.0,0.6975,0.0,-0.004654282557119001,-0.053466869931052007,-0.25732954721302603,-12.1,448000
280,0.44515362,0.031270333,-0.79341704,-0.79341704,2810,1.0,0.8275,0.0,-0.00911316285490105,-0.042955921504423566,-0.25102975005540457,-6.9,112400,nan,nan,11240,1.0,0.685625,0.0,-0.003375003979244142,-0.055803836635726134,-0.25772716758909286,-12.575,449600
281,0.44514668,0.031253513,-0.90377754,-0.90377754,2820,1.0,0.8225,0.0,-0.0010471044474874994,-0.03259255659605245,-0.26633842966210425,-7.1,112800,nan,nan,11280,1.0,0.715625,0.0,-0.0024908761874006167,-0.04711043173072683,-0.2500685317394985,-11.375,451200
282,0.44514278,0.031234113,-0.8131243,-0.8131243,2830,1.0,0.835,0.0,-0.0023769890630845913,-0.02872936012086823,-0.2477256609067404,-6.6,113200,nan,nan,11320,1.0,0.7074999999999999,0.0,-0.0032484174915527824,-0.05024170653956097,-0.2484848936508084,-11.7,452800
283,0.4451393,0.03121821,-0.84595126,-0.84595126,2840,1.0,0.8275,0.0,-0.0027802948208414135,-0.0371926834808488,-0.2547548162793234,-6.9,113600,nan,nan,11360,1.0,0.6737500000000002,0.0,-0.0030481308202501473,-0.054716079266851056,-0.24880860723294845,-13.05,454400
284,0.4451361,0.03120135,-0.87089175,-0.87089175,2850,1.0,0.8225,0.0,-0.0006871019589890175,-0.03877175918182746,-0.2614663393301789,-7.1,114000,nan,nan,11400,1.0,0.668125,0.0,-0.0023993748864809135,-0.056002010298705995,-0.26119903608354605,-13.275,456000
