epoch,stats_o/mean,stats_o/std,test/Q,test/Q_plus_P,test/episodes,test/info_is_success_max,test/info_is_success_mean,test/info_is_success_min,test/info_shaping_reward_max,test/info_shaping_reward_mean,test/info_shaping_reward_min,test/reward_per_eps,test/steps,train/Q,train/Q_plus_P,train/episodes,train/info_is_success_max,train/info_is_success_mean,train/info_is_success_min,train/info_shaping_reward_max,train/info_shaping_reward_mean,train/info_shaping_reward_min,train/reward_per_eps,train/steps
190,0.44452116,0.029265454,-2.0407975,-2.0407975,1910,1.0,0.665,0.0,-0.0034754046191604834,-0.05441013286341424,-0.24993226943287372,-13.4,76400,nan,nan,7640,1.0,0.628125,0.0,-0.005346050635115519,-0.06324705917806808,-0.24435486805423828,-14.875,305600
191,0.44452474,0.029262839,-1.63335,-1.63335,1920,1.0,0.7425,0.0,-0.002921961981579494,-0.04822694598674411,-0.23166063834370065,-10.3,76800,nan,nan,7680,1.0,0.606875,0.0,-0.004256890958355782,-0.0661301483173041,-0.26490569686136367,-15.725,307200
192,0.44453052,0.029248105,-1.7221607,-1.7221607,1930,1.0,0.7325,0.0,-0.001559705097335916,-0.04646328000282394,-0.24730321243328282,-10.7,77200,nan,nan,7720,1.0,0.6368750000000001,0.0,-0.003283913211823298,-0.05951705923372349,-0.23615223578729133,-14.525,308800
193,0.44452927,0.0292382,-1.5712063,-1.5712063,1940,1.0,0.745,0.0,-0.0025649290810596716,-0.05011608645383268,-0.2479746486835796,-10.2,77600,nan,nan,7760,1.0,0.6568750000000001,0.0,-0.003458780706873307,-0.06014487718358761,-0.25682312277930686,-13.725,310400
194,0.4445292,0.029234922,-1.6091242,-1.6091242,1950,1.0,0.73,0.0,-0.0029018327730629214,-0.04655821678422592,-0.22702758953262947,-10.8,78000,nan,nan,7800,1.0,0.645625,0.0,-0.003577032689861819,-0.062291745926335386,-0.25222734944815983,-14.175,312000
195,0.44452083,0.029228874,-1.6894884,-1.6894884,1960,1.0,0.735,0.0,-0.0013125847557264936,-0.046747480664703425,-0.2510545310259878,-10.6,78400,nan,nan,7840,1.0,0.6224999999999999,0.0,-0.00350572591094953,-0.061842388557994524,-0.24722807279445846,-15.1,313600
196,0.44452074,0.02921771,-1.5867184,-1.5867184,1970,1.0,0.74,0.0,-0.0010840570974943605,-0.04750789362175276,-0.25678748083663694,-10.4,78800,nan,nan,7880,1.0,0.605,0.0,-0.0037766825493681343,-0.06286961549243733,-0.2430621022584917,-15.8,315200
197,0.44451943,0.029213758,-1.7053163,-1.7053163,1980,1.0,0.73,0.0,-0.0022060835841371316,-0.04749399057482243,-0.2680573828001212,-10.8,79200,nan,nan,7920,1.0,0.63125,0.0,-0.0033550040359169955,-0.06557977948233969,-0.25871309613795807,-14.75,316800
198,0.44452074,0.029207623,-1.5929933,-1.5929933,1990,1.0,0.74,0.0,-0.0030599085357196176,-0.050832539888759014,-0.25298222827089734,-10.4,79600,nan,nan,7960,1.0,0.591875,0.0,-0.004175771594878931,-0.06778803159436143,-0.24307028241192738,-16.325,318400
199,0.44452032,0.029200718,-1.670325,-1.670325,2000,1.0,0.73,0.0,-0.00207336300828693,-0.04930217867033598,-0.26016507652868065,-10.8,80000,nan,nan,8000,1.0,0.62375,0.0,-0.003327827267944267,-0.062481293035575106,-0.2660788322569679,-15.05,320000
200,0.4445231,0.029202322,-1.2618959,-1.2618959,2010,1.0,0.7875,0.0,-0.006058269248775027,-0.048429129749362004,-0.27539242888619714,-8.5,80400,nan,nan,8040,1.0,0.646875,0.0,-0.002891116463823013,-0.06286036561725142,-0.26403011316769387,-14.125,321600
201,0.4445156,0.02920889,-1.8360336,-1.8360336,2020,1.0,0.7075,0.0,-0.004413511348176196,-0.05774414612841828,-0.23315996771996528,-11.7,80800,nan,nan,8080,1.0,0.6331249999999999,0.0,-0.004278907402580119,-0.0693852746434642,-0.2673630485686079,-14.675,323200
202,0.44451198,0.029208936,-1.6283852,-1.6283852,2030,1.0,0.74,0.0,-0.0009601123228002496,-0.05342817552339135,-0.2515309711836615,-10.4,81200,nan,nan,8120,1.0,0.570625,0.0,-0.005278994709104186,-0.06969473480253617,-0.2643410265962701,-17.175,324800
203,0.44451055,0.02920068,-1.7789894,-1.7789894,2040,1.0,0.71,0.0,-0.003162317803410983,-0.05299868398780216,-0.2225790875426614,-11.6,81600,nan,nan,8160,1.0,0.6275,0.0,-0.004974419552821874,-0.06321807966857892,-0.25455009012061797,-14.9,326400
204,0.4445109,0.029195778,-1.5384963,-1.5384963,2050,1.0,0.74,0.0,-0.002289221369113574,-0.04726884572952335,-0.2559467328393262,-10.4,82000,nan,nan,8200,1.0,0.59875,0.0,-0.004094926166345142,-0.0655003461000129,-0.25389762801961935,-16.05,328000
205,0.44450486,0.02919727,-1.5296113,-1.5296113,2060,1.0,0.745,0.0,-0.0013421600250752097,-0.04470367313252582,-0.24622410557928648,-10.2,82400,nan,nan,8240,1.0,0.6368750000000001,0.0,-0.003495296382146201,-0.0637529351895421,-0.2522393111786086,-14.525,329600
206,0.44450167,0.029188553,-1.6936373,-1.6936373,2070,1.0,0.7125,0.0,-0.0021494342544092528,-0.05100693665695019,-0.23760449447977688,-11.5,82800,nan,nan,8280,1.0,0.6525,0.0,-0.004969488268884735,-0.062214786607982055,-0.24880670845760805,-13.9,331200
207,0.44450316,0.029182024,-1.2504034,-1.2504034,2080,1.0,0.785,0.0,-0.006167980517084641,-0.04916011057336476,-0.235577556198699,-8.6,83200,nan,nan,8320,1.0,0.634375,0.0,-0.0037449086400724993,-0.06373022661283502,-0.24108751142797208,-14.625,332800
208,0.44450378,0.029169083,-1.444427,-1.444427,2090,1.0,0.7475,0.0,-0.0009949049206088615,-0.04640542291275688,-0.2767801199550285,-10.1,83600,nan,nan,8360,1.0,0.660625,0.0,-0.004506528453850288,-0.0612305895381436,-0.24659148447932128,-13.575,334400
209,0.44450617,0.029160867,-1.5387468,-1.5387468,2100,1.0,0.73,0.0,-0.006284727817797888,-0.04906148796617674,-0.22419763088944794,-10.8,84000,nan,nan,8400,1.0,0.634375,0.0,-0.0040954772189238904,-0.064451121597817,-0.2543489057713089,-14.625,336000
210,0.4445021,0.02915743,-1.5263017,-1.5263017,2110,1.0,0.74,0.0,-0.0034136135553219493,-0.05100401696274443,-0.23507373177355664,-10.4,84400,nan,nan,8440,1.0,0.6575,0.0,-0.0034105450860842865,-0.06084116157105761,-0.25373847621996537,-13.7,337600
211,0.44450215,0.029148156,-2.0598633,-2.0598633,2120,1.0,0.645,0.0,-0.004651992860494313,-0.06313077600689052,-0.22827492063685542,-14.2,84800,nan,nan,8480,1.0,0.616875,0.0,-0.004104090975221625,-0.06307790115606884,-0.25244315562683356,-15.325,339200
212,0.4445032,0.029135719,-1.4782698,-1.4782698,2130,1.0,0.74,0.0,-0.0023285643948165852,-0.04643874726055258,-0.22621011436923288,-10.4,85200,nan,nan,8520,1.0,0.640625,0.0,-0.0037471102504045414,-0.060930473521859915,-0.2381511190345451,-14.375,340800
213,0.4444983,0.029136797,-1.5600805,-1.5600805,2140,1.0,0.74,0.0,-0.000528557726105703,-0.05337952171206012,-0.24930544759037263,-10.4,85600,nan,nan,8560,1.0,0.6331249999999999,0.0,-0.0042735195931046166,-0.06442527953085393,-0.2578575581913767,-14.675,342400
214,0.4444921,0.029131273,-1.6542556,-1.6542556,2150,1.0,0.73,0.0,-0.005669208426600435,-0.0532123877977619,-0.22570448763214676,-10.8,86000,nan,nan,8600,1.0,0.634375,0.0,-0.0032498393406482787,-0.06319070929198684,-0.2489549740420504,-14.625,344000
215,0.44449773,0.029119635,-1.4174565,-1.4174565,2160,1.0,0.7575,0.0,-0.0034188598285572907,-0.04824608872585685,-0.26378808009977095,-9.7,86400,nan,nan,8640,1.0,0.6168750000000001,0.0,-0.0038191604594896124,-0.06445567912484673,-0.25309871285168345,-15.325,345600
216,0.44449964,0.029110013,-1.4074886,-1.4074886,2170,1.0,0.7475,0.0,-0.00306928660202513,-0.048652141437332895,-0.24176072274274954,-10.1,86800,nan,nan,8680,1.0,0.6493749999999999,0.0,-0.00474880815182082,-0.06200115538134905,-0.23811827365162813,-14.025,347200
217,0.44449803,0.029106082,-1.7569798,-1.7569798,2180,1.0,0.705,0.0,-0.003791277875814452,-0.05020070457343361,-0.23706928233551816,-11.8,87200,nan,nan,8720,1.0,0.6224999999999998,0.0,-0.004711488082933719,-0.06399757010421478,-0.2461570826404395,-15.1,348800
218,0.44449866,0.029098509,-1.6078545,-1.6078545,2190,1.0,0.725,0.0,-0.0016511059324098444,-0.04796711130125427,-0.249699832234506,-11.0,87600,nan,nan,8760,1.0,0.6206250000000001,0.0,-0.003650939141286618,-0.061554800337078296,-0.24792282883325867,-15.175,350400
219,0.44449854,0.029094627,-1.8276172,-1.8276172,2200,1.0,0.7,0.0,-0.0042197126771264,-0.04980181656464218,-0.23126470935767898,-12.0,88000,nan,nan,8800,1.0,0.6556249999999999,0.0,-0.004307124791683209,-0.06286123447983069,-0.2695261310433733,-13.775,352000
220,0.44449714,0.0290975,-1.5043402,-1.5043402,2210,1.0,0.7375,0.0,-0.00041735119624378554,-0.04830436901376564,-0.26326564834230026,-10.5,88400,nan,nan,8840,1.0,0.575625,0.0,-0.004789426374740297,-0.06759015805868782,-0.2693064086824288,-16.975,353600
221,0.44449666,0.029089412,-1.6642308,-1.6642308,2220,1.0,0.7175,0.0,-0.002535491497699532,-0.05446997083710862,-0.25839657320686,-11.3,88800,nan,nan,8880,1.0,0.6118749999999998,0.0,-0.0032838316879048686,-0.0625230996177886,-0.24882903219414007,-15.525,355200
222,0.444499,0.029082721,-1.5236855,-1.5236855,2230,1.0,0.74,0.0,-0.007047976580627617,-0.053022378418103554,-0.22765305872165204,-10.4,89200,nan,nan,8920,1.0,0.6599999999999999,0.0,-0.004343398355417093,-0.06228157159634452,-0.259679589471974,-13.6,356800
223,0.4444975,0.029076422,-1.4331061,-1.4331061,2240,1.0,0.755,0.0,-0.0036365875995633544,-0.048995746880167806,-0.23598195948606926,-9.8,89600,nan,nan,8960,1.0,0.646875,0.0,-0.004191619886614996,-0.06369884866069442,-0.2596067007814233,-14.125,358400
224,0.44449463,0.029076284,-1.5491629,-1.5491629,2250,1.0,0.7275,0.0,-0.0035340901473952667,-0.051902036814161966,-0.253928556457215,-10.9,90000,nan,nan,9000,1.0,0.628125,0.0,-0.004081972949048735,-0.06648847463026492,-0.25919150204308483,-14.875,360000
225,0.444492,0.029070249,-1.493656,-1.493656,2260,1.0,0.74,0.0,-0.0012330892633915065,-0.04605956850107761,-0.23188051235105508,-10.4,90400,nan,nan,9040,1.0,0.660625,0.0,-0.0036414365077837184,-0.06298190729450101,-0.26450266450451804,-13.575,361600
226,0.44449124,0.029063134,-1.7053809,-1.7053809,2270,1.0,0.705,0.0,-0.005175842383240475,-0.05489127044258824,-0.2556499348084414,-11.8,90800,nan,nan,9080,1.0,0.6443749999999999,0.0,-0.004776737130595553,-0.06333781300775057,-0.24223222512169312,-14.225,363200
227,0.44448748,0.029056845,-1.5174246,-1.5174246,2280,1.0,0.74,0.0,-0.0024813556491324416,-0.05263851658312672,-0.28194713266772736,-10.4,91200,nan,nan,9120,1.0,0.6325000000000001,0.0,-0.0033187132818750416,-0.06295707589927206,-0.2534170897444567,-14.7,364800
228,0.44448957,0.029047789,-1.4819936,-1.4819936,2290,1.0,0.7425,0.0,-0.0064599184153421784,-0.04851973326113599,-0.2282134128057489,-10.3,91600,nan,nan,9160,1.0,0.66875,0.0,-0.00506779578862287,-0.06182046643210774,-0.24061373090487556,-13.25,366400
229,0.44448876,0.029038891,-1.4323627,-1.4323627,2300,1.0,0.755,0.0,-0.001427372992341502,-0.047840437548694055,-0.24362507994523755,-9.8,92000,nan,nan,9200,1.0,0.61625,0.0,-0.0038663033621111663,-0.06426923257050773,-0.24247371883202345,-15.35,368000
230,0.44448256,0.029035956,-1.6378194,-1.6378194,2310,1.0,0.72,0.0,-0.0020667368221167154,-0.048301467158287766,-0.2446545814848189,-11.2,92400,nan,nan,9240,1.0,0.6637500000000001,0.0,-0.00405252110131744,-0.05999059010185846,-0.2465540506265004,-13.45,369600
231,0.44448328,0.029027076,-1.2297094,-1.2297094,2320,1.0,0.775,0.0,-0.00195255068356102,-0.047118004016794696,-0.24118768052255038,-9.0,92800,nan,nan,9280,1.0,0.60125,0.0,-0.002803042679610212,-0.06270577830950656,-0.23932587772665567,-15.95,371200
232,0.44448364,0.029020065,-1.7346039,-1.7346039,2330,1.0,0.6875,0.0,-0.003994083513567791,-0.051027132306425464,-0.26047272261515464,-12.5,93200,nan,nan,9320,1.0,0.63375,0.0,-0.0032839443455561996,-0.06358201749909004,-0.238946803217681,-14.65,372800
233,0.44448385,0.029013358,-1.5459386,-1.5459386,2340,1.0,0.725,0.0,-0.0027342731476594595,-0.04951091116734917,-0.2216165735363786,-11.0,93600,nan,nan,9360,1.0,0.6449999999999999,0.0,-0.004554436308965083,-0.0608046307009118,-0.23940622419753504,-14.2,374400
234,0.4444841,0.02900506,-1.2989758,-1.2989758,2350,1.0,0.765,0.0,-0.002257921608966414,-0.043185362041187385,-0.2639461516551348,-9.4,94000,nan,nan,9400,1.0,0.6337499999999999,0.0,-0.0062975549559011485,-0.06307011340507991,-0.24198798693871745,-14.65,376000
235,0.4444821,0.028997237,-1.7538944,-1.7538944,2360,1.0,0.6925,0.0,-0.003299702171686768,-0.05867113123423526,-0.2676489819573684,-12.3,94400,nan,nan,9440,1.0,0.6375000000000001,0.0,-0.005381672188919725,-0.06341833570316525,-0.249908148013496,-14.5,377600
236,0.44448686,0.028987363,-1.5638748,-1.5638748,2370,1.0,0.73,0.0,-0.004956546922094887,-0.05405368201617498,-0.272704814129556,-10.8,94800,nan,nan,9480,1.0,0.6268750000000001,0.0,-0.005865588276720293,-0.0661028835788409,-0.2436926722211123,-14.925,379200
237,0.4444817,0.028985845,-2.056646,-2.056646,2380,1.0,0.6525,0.0,-0.0011285462560847218,-0.05376696137776694,-0.24509883636540122,-13.9,95200,nan,nan,9520,1.0,0.6368750000000001,0.0,-0.003258237294956414,-0.0641880935118776,-0.2601851415773648,-14.525,380800
238,0.44448182,0.028978726,-1.7674553,-1.7674553,2390,1.0,0.7075,0.0,-0.0027860800682374233,-0.05244144353265427,-0.24457015416551606,-11.7,95600,nan,nan,9560,1.0,0.6168750000000001,0.0,-0.006135065508424337,-0.06482291145311525,-0.23959408326549644,-15.325,382400
239,0.44448245,0.028974934,-1.9736645,-1.9736645,2400,1.0,0.67,0.0,-0.0034341707194825736,-0.056291933495022616,-0.24327164190666853,-13.2,96000,nan,nan,9600,1.0,0.619375,0.0,-0.0036752567414271844,-0.06443145148846864,-0.2487803807723575,-15.225,384000
240,0.444483,0.02896414,-1.4407228,-1.4407228,2410,1.0,0.745,0.0,-0.0010458743523251717,-0.04316583974929869,-0.27024842741576716,-10.2,96400,nan,nan,9640,1.0,0.6499999999999999,0.0,-0.004043998321201064,-0.062233362064450605,-0.24334652491166936,-14.0,385600
241,0.44448146,0.02895402,-1.5018051,-1.5018051,2420,1.0,0.7425,0.0,-0.000728623173192883,-0.053076029642316565,-0.24502317756540562,-10.3,96800,nan,nan,9680,1.0,0.641875,0.0,-0.003212982650479939,-0.059478235226098373,-0.24397348083045664,-14.325,387200
242,0.44448045,0.028945424,-1.3594149,-1.3594149,2430,1.0,0.765,0.0,-0.0021258892440599152,-0.051543004713045626,-0.25336946378096376,-9.4,97200,nan,nan,9720,1.0,0.6449999999999999,0.0,-0.004090316416988612,-0.06186416883283839,-0.24775855933468532,-14.2,388800
243,0.4444773,0.028935952,-1.324001,-1.324001,2440,1.0,0.775,0.0,-0.0019382095963548643,-0.04482110698029221,-0.2516147338001509,-9.0,97600,nan,nan,9760,1.0,0.6950000000000001,0.0,-0.003037444324734927,-0.05552768574634379,-0.24229972494448973,-12.2,390400
244,0.4444746,0.028930152,-1.337444,-1.337444,2450,1.0,0.755,0.0,-0.001955116791659497,-0.05050480232176885,-0.2504032452400677,-9.8,98000,nan,nan,9800,1.0,0.6575,0.0,-0.004708830451252811,-0.06330425411073287,-0.25579359000194024,-13.7,392000
245,0.4444733,0.028923728,-1.7680899,-1.7680899,2460,1.0,0.7075,0.0,-0.0014035489718985984,-0.04861221588212812,-0.23173682267507217,-11.7,98400,nan,nan,9840,1.0,0.606875,0.0,-0.00462172511908889,-0.06460381646253431,-0.24491503084515717,-15.725,393600
246,0.44447115,0.028920777,-1.3971956,-1.3971956,2470,1.0,0.7525,0.0,-0.002946764727652722,-0.042689274974487795,-0.22868681912797018,-9.9,98800,nan,nan,9880,1.0,0.6124999999999999,0.0,-0.003216552521566711,-0.06322765233031527,-0.25483203352899986,-15.5,395200
247,0.44447148,0.028914632,-1.7463309,-1.7463309,2480,1.0,0.6825,0.0,-0.0025605045379440672,-0.05229010063080047,-0.2523651773456139,-12.7,99200,nan,nan,9920,1.0,0.6375,0.0,-0.0037707030965194316,-0.06544195377709523,-0.2537407455407768,-14.5,396800
248,0.4444734,0.02890125,-1.5659987,-1.5659987,2490,1.0,0.735,0.0,-0.0015783181824441876,-0.050064112919848004,-0.25945700006267136,-10.6,99600,nan,nan,9960,1.0,0.655,0.0,-0.0037279950056766584,-0.05843551108451184,-0.24478558466621592,-13.8,398400
249,0.44447234,0.028887583,-1.5511212,-1.5511212,2500,1.0,0.67,0.0,-0.0010019628349411283,-0.05201909308536349,-0.26967390179462924,-13.2,100000,nan,nan,10000,1.0,0.676875,0.0,-0.004541926681872876,-0.057968682626290825,-0.23144037738171477,-12.925,400000
250,0.4444742,0.028877681,-1.5496167,-1.5496167,2510,1.0,0.7475,0.0,-0.0013637582262052057,-0.0493402720105649,-0.28150256042170946,-10.1,100400,nan,nan,10040,1.0,0.6287499999999999,0.0,-0.00413480846490177,-0.061829157926813705,-0.2479997632255096,-14.85,401600
251,0.4444702,0.028873807,-1.1686852,-1.1686852,2520,1.0,0.785,0.0,-0.0031382695631366544,-0.04919515249648915,-0.2660852254278735,-8.6,100800,nan,nan,10080,1.0,0.6456249999999999,0.0,-0.0033183008751926256,-0.05797670568495085,-0.24863271863084627,-14.175,403200
252,0.44447124,0.02886677,-1.5975406,-1.5975406,2530,1.0,0.725,0.0,-0.0021344428813934785,-0.04987918164485265,-0.22902690693218786,-11.0,101200,nan,nan,10120,1.0,0.655,0.0,-0.006061451410623448,-0.06396276843497231,-0.2440552857861782,-13.8,404800
253,0.44447422,0.028858466,-1.2491004,-1.2491004,2540,1.0,0.7675,0.0,-0.002882361855118221,-0.044492332764291834,-0.22092429981026795,-9.3,101600,nan,nan,10160,1.0,0.664375,0.0,-0.004763769192155743,-0.06068989027643683,-0.24735242538652774,-13.425,406400
254,0.44447884,0.028853266,-1.2811807,-1.2811807,2550,1.0,0.7775,0.0,-0.0051230741515144625,-0.04955902305015426,-0.25905984720322406,-8.9,102000,nan,nan,10200,1.0,0.6606249999999999,0.0,-0.006023257730352819,-0.06257265222419935,-0.2463213299712863,-13.575,408000
255,0.44447842,0.028845489,-1.3133045,-1.3133045,2560,1.0,0.765,0.0,-0.00571645689361178,-0.04609839284224001,-0.26339549291576947,-9.4,102400,nan,nan,10240,1.0,0.67625,0.0,-0.0038974728691142575,-0.059960547083940184,-0.24413035702386804,-12.95,409600
256,0.4444817,0.028832385,-1.6784921,-1.6784921,2570,1.0,0.6825,0.0,-0.00904981126393266,-0.058303869683436475,-0.27030580874171467,-12.7,102800,nan,nan,10280,1.0,0.609375,0.0,-0.00363803800357552,-0.06243447244388021,-0.2394130939912383,-15.625,411200
257,0.4444815,0.028821291,-1.8013437,-1.8013437,2580,1.0,0.6875,0.0,-0.001179568868562055,-0.05300387494956072,-0.2540254179287468,-12.5,103200,nan,nan,10320,1.0,0.67,0.0,-0.005971022396213915,-0.06000480459501313,-0.2286490859509552,-13.2,412800
258,0.44447783,0.028817793,-1.2317828,-1.2317828,2590,1.0,0.7675,0.0,-0.008218556461270012,-0.04858166640260775,-0.25047970518619683,-9.3,103600,nan,nan,10360,1.0,0.630625,0.0,-0.0035149670732593694,-0.06501355097705322,-0.24947237011908605,-14.775,414400
259,0.44447172,0.028814958,-1.2124947,-1.2124947,2600,1.0,0.7625,0.0,-0.0033529539711641765,-0.048817341099848637,-0.2355051309920024,-9.5,104000,nan,nan,10400,1.0,0.6675,0.0,-0.0032400298809749555,-0.06094942819925654,-0.25518628447108616,-13.3,416000
260,0.44446912,0.02880904,-1.4374386,-1.4374386,2610,1.0,0.74,0.0,-0.01136765103871372,-0.05392230207451366,-0.26694901369768864,-10.4,104400,nan,nan,10440,1.0,0.675,0.0,-0.00437563412111867,-0.060448456032182275,-0.2474999534796301,-13.0,417600
261,0.4444689,0.02880468,-1.5315404,-1.5315404,2620,1.0,0.72,0.0,-0.002829701068528569,-0.05350674470721639,-0.2384070404430461,-11.2,104800,nan,nan,10480,1.0,0.6675,0.0,-0.004193468518323245,-0.061645219366204984,-0.25015786184748345,-13.3,419200
262,0.4444699,0.028803928,-1.1251367,-1.1251367,2630,1.0,0.79,0.0,-0.012803477109934036,-0.052297208307425735,-0.2532052351237472,-8.4,105200,nan,nan,10520,1.0,0.64625,0.0,-0.003863647852975465,-0.06390514152018117,-0.25509932256448675,-14.15,420800
263,0.4444646,0.028803615,-1.5103106,-1.5103106,2640,1.0,0.725,0.0,-0.0006355543967313605,-0.053239668183019555,-0.23679541809491175,-11.0,105600,nan,nan,10560,1.0,0.649375,0.0,-0.003219180161706058,-0.059588322635144894,-0.251151416159599,-14.025,422400
264,0.44446465,0.028793653,-1.5484571,-1.5484571,2650,1.0,0.7275,0.0,-0.005770317362369772,-0.05367694598710257,-0.24673704319350057,-10.9,106000,nan,nan,10600,1.0,0.6700000000000002,0.0,-0.006172912035634828,-0.05912634736317458,-0.23390378969075462,-13.2,424000
265,0.44446456,0.028784655,-1.2497463,-1.2497463,2660,1.0,0.7775,0.0,-0.0017580887155134598,-0.04886362164087419,-0.2275590216855812,-8.9,106400,nan,nan,10640,1.0,0.6756249999999999,0.0,-0.0045423057880483245,-0.06057234153900347,-0.2416314360374363,-12.975,425600
266,0.4444636,0.028778978,-1.2859311,-1.2859311,2670,1.0,0.76,0.0,-0.001693985990357406,-0.0469860850902084,-0.24467003667478582,-9.6,106800,nan,nan,10680,1.0,0.6293749999999999,0.0,-0.004078083890045904,-0.06224115605531313,-0.2456906991806584,-14.825,427200
267,0.444461,0.0287722,-1.30596,-1.30596,2680,1.0,0.7625,0.0,-0.003331183298885764,-0.04141054552578063,-0.2418936514768784,-9.5,107200,nan,nan,10720,1.0,0.66375,0.0,-0.0038140527696790454,-0.057903692957521194,-0.24755072670526984,-13.45,428800
268,0.44445917,0.02876697,-1.190905,-1.190905,2690,1.0,0.78,0.0,-0.0021384981413296897,-0.0405281349656363,-0.22862520841328754,-8.8,107600,nan,nan,10760,1.0,0.671875,0.0,-0.00293205503531931,-0.05596465267732921,-0.2532472723195375,-13.125,430400
269,0.44445768,0.028763914,-1.4593942,-1.4593942,2700,1.0,0.72,0.0,-0.0012632483737432798,-0.04771612356624419,-0.2441274601121081,-11.2,108000,nan,nan,10800,1.0,0.646875,0.0,-0.0035935067005415447,-0.06146326482627564,-0.25954728187125575,-14.125,432000
270,0.44445768,0.028755749,-1.4387305,-1.4387305,2710,1.0,0.7375,0.0,-0.002159695544049907,-0.04501484493867919,-0.25530974886473473,-10.5,108400,nan,nan,10840,1.0,0.6725000000000001,0.0,-0.0026179815103843746,-0.05771364493096424,-0.24682383313940917,-13.1,433600
271,0.44445613,0.028751617,-1.2496963,-1.2496963,2720,1.0,0.7675,0.0,-0.005852152190943034,-0.04520110386372646,-0.2656496427608326,-9.3,108800,nan,nan,10880,1.0,0.615,0.0,-0.0038515926445351284,-0.061252423906231,-0.25096422898705284,-15.4,435200
272,0.4444598,0.028742185,-1.52047,-1.52047,2730,1.0,0.705,0.0,-0.004677867430077448,-0.05007258015288107,-0.25757458461057064,-11.8,109200,nan,nan,10920,1.0,0.65625,0.0,-0.004942035775140338,-0.06101383784504246,-0.24050569966505683,-13.75,436800
273,0.44445965,0.028734379,-1.2459623,-1.2459623,2740,1.0,0.7825,0.0,-0.0029080706124760803,-0.04359746737885778,-0.24689649147553847,-8.7,109600,nan,nan,10960,1.0,0.683125,0.0,-0.0033676244425904236,-0.05784778614469379,-0.24597818379420383,-12.675,438400
274,0.44446075,0.028731296,-1.397269,-1.397269,2750,1.0,0.755,0.0,-0.0006061062538598213,-0.04590415545346925,-0.2735764717778155,-9.8,110000,nan,nan,11000,1.0,0.645625,0.0,-0.0044354722000636716,-0.06310778242917878,-0.26146038508376634,-14.175,440000
275,0.44445845,0.028727703,-1.2953792,-1.2953792,2760,1.0,0.745,0.0,-0.0015802704479028814,-0.04924271676530344,-0.2495266950543279,-10.2,110400,nan,nan,11040,1.0,0.6725,0.0,-0.0030301966743812524,-0.05909549483066221,-0.25752911070887785,-13.1,441600
276,0.44445887,0.02872227,-1.3687652,-1.3687652,2770,1.0,0.755,0.0,-0.0007656372636148669,-0.05165089810101005,-0.24260282174228076,-9.8,110800,nan,nan,11080,1.0,0.659375,0.0,-0.0027011172301379537,-0.06223262201067283,-0.24318177163327723,-13.625,443200
277,0.4444603,0.028719658,-1.4776909,-1.4776909,2780,1.0,0.73,0.0,-0.0007528614513483602,-0.050669673198827335,-0.2707853011040531,-10.8,111200,nan,nan,11120,1.0,0.650625,0.0,-0.0038710269937142195,-0.060564546397183415,-0.2432488541329369,-13.975,444800
278,0.44445994,0.028706476,-1.1281723,-1.1281723,2790,1.0,0.78,0.0,-0.0011842596936452305,-0.04433178974232768,-0.22098372438602554,-8.8,111600,nan,nan,11160,1.0,0.6825,0.0,-0.003801874248473077,-0.05674750905035485,-0.239736020309276,-12.7,446400
279,0.44445828,0.028699294,-1.4851419,-1.4851419,2800,1.0,0.7325,0.0,-0.003142350785306051,-0.04660706139858548,-0.23998579832722647,-10.7,112000,nan,nan,11200,1.0,0.650625,0.0,-0.004612337952253067,-0.06082258903508865,-0.25676035844111283,-13.975,448000
280,0.44445816,0.028694563,-1.6682316,-1.6682316,2810,1.0,0.695,0.0,-0.0018675411561234329,-0.05081785862102407,-0.25111296402091543,-12.2,112400,nan,nan,11240,1.0,0.628125,0.0,-0.004804145046200301,-0.06489805868228558,-0.25722502330350683,-14.875,449600
281,0.44446018,0.028687159,-1.6056801,-1.6056801,2820,1.0,0.665,0.0,-0.0008706743839382059,-0.050468380980392906,-0.266061519257209,-13.4,112800,nan,nan,11280,1.0,0.6381249999999999,0.0,-0.004246282504146292,-0.0625444136434794,-0.2501090915572294,-14.475,451200
282,0.44446233,0.028678479,-1.3211584,-1.3211584,2830,1.0,0.7575,0.0,-0.0018606746407454184,-0.04519044942059865,-0.24754913048514765,-9.7,113200,nan,nan,11320,1.0,0.624375,0.0,-0.003969810891177567,-0.06132845593844377,-0.24776685629347622,-15.025,452800
283,0.44446218,0.028675118,-1.7072403,-1.7072403,2840,1.0,0.6825,0.0,-0.004198281131068367,-0.055450047835281804,-0.25509830777597753,-12.7,113600,nan,nan,11360,1.0,0.6543750000000002,0.0,-0.004397041411319498,-0.06290146533251453,-0.2483104920141154,-13.825,454400
284,0.4444618,0.028669747,-1.2446566,-1.2446566,2850,1.0,0.775,0.0,-0.0030221102283806375,-0.04995808416335196,-0.26042757816535267,-9.0,114000,nan,nan,11400,1.0,0.659375,0.0,-0.0042113946506435644,-0.06330976743719713,-0.2620932350814178,-13.625,456000
285,0.44446328,0.028666886,-1.2733431,-1.2733431,2860,1.0,0.765,0.0,-0.0036488453650833177,-0.04599936974805432,-0.24224826581616624,-9.4,114400,nan,nan,11440,1.0,0.6275000000000001,0.0,-0.004120891525907548,-0.06620966687176748,-0.24133709104299342,-14.9,457600
