epoch,stats_o/mean,stats_o/std,test/Q,test/Q_plus_P,test/episodes,test/info_is_success_max,test/info_is_success_mean,test/info_is_success_min,test/info_shaping_reward_max,test/info_shaping_reward_mean,test/info_shaping_reward_min,test/reward_per_eps,test/steps,train/Q,train/Q_plus_P,train/episodes,train/info_is_success_max,train/info_is_success_mean,train/info_is_success_min,train/info_shaping_reward_max,train/info_shaping_reward_mean,train/info_shaping_reward_min,train/reward_per_eps,train/steps
191,0.44217837,0.032594834,-0.9025618,-0.9025618,1920,1.0,0.8225,0.0,-0.0028329893826139806,-0.04554855155077094,-0.2452655411210953,-7.1,76800,nan,nan,7680,1.0,0.7162499999999999,0.0,-0.003819144603435541,-0.05098744361879652,-0.24028785386190968,-11.35,307200
192,0.44219127,0.03256461,-1.1404574,-1.1404574,1930,1.0,0.7475,0.0,-0.0034832725236927818,-0.04291836667305634,-0.22214441120946746,-10.1,77200,nan,nan,7720,1.0,0.64375,0.0,-0.004662107875396359,-0.06105380225646471,-0.24374600976472394,-14.25,308800
193,0.44220617,0.032528665,-0.9515206,-0.9515206,1940,1.0,0.8225,0.0,-0.0010160976206021635,-0.036686883619912514,-0.250830876731551,-7.1,77600,nan,nan,7760,1.0,0.648125,0.0,-0.00267710386426247,-0.053545633876213285,-0.23067822055550083,-14.075,310400
194,0.4422128,0.032499913,-0.92036134,-0.92036134,1950,1.0,0.825,0.0,-0.004118865722120716,-0.03407996110027702,-0.2558202563029631,-7.0,78000,nan,nan,7800,1.0,0.7068749999999999,0.0,-0.0029380736858691933,-0.051538163309293436,-0.24832794631969732,-11.725,312000
195,0.4422165,0.03247228,-0.9263816,-0.9263816,1960,1.0,0.8275,0.0,-0.002998719182417241,-0.03495796649676894,-0.21405912569712154,-6.9,78400,nan,nan,7840,1.0,0.6956249999999999,0.0,-0.0031297023218480337,-0.053138917531466635,-0.2516047581929383,-12.175,313600
196,0.4422251,0.03243995,-0.8658177,-0.8658177,1970,1.0,0.845,0.0,-0.0061088624084864075,-0.03397956181673611,-0.2389849068198181,-6.2,78800,nan,nan,7880,1.0,0.680625,0.0,-0.0038538827662028437,-0.0524675524270483,-0.242188742690099,-12.775,315200
197,0.44223115,0.032409485,-0.8849365,-0.8849365,1980,1.0,0.8325,0.0,-0.0015864319122269976,-0.03601447066875699,-0.24691322169283134,-6.7,79200,nan,nan,7920,1.0,0.713125,0.0,-0.0026305059620617675,-0.05156301586336213,-0.24339017304632934,-11.475,316800
198,0.44223702,0.03238067,-0.9113015,-0.9113015,1990,1.0,0.825,0.0,-0.0010278375604270463,-0.035698379077286076,-0.2525802957228218,-7.0,79600,nan,nan,7960,1.0,0.7262500000000001,0.0,-0.0031213248385191733,-0.0519113384105284,-0.24610476276451382,-10.95,318400
199,0.44224355,0.03234915,-0.84524935,-0.84524935,2000,1.0,0.8375,0.0,-0.0010573295143717172,-0.029798120817124046,-0.23402519719553083,-6.5,80000,nan,nan,8000,1.0,0.6681250000000001,0.0,-0.00424488979997151,-0.05379872951927785,-0.2454054323094172,-13.275,320000
200,0.44225442,0.03231865,-0.8740566,-0.8740566,2010,1.0,0.8275,0.0,-0.0015120690227077506,-0.032590066550339115,-0.2476506661622367,-6.9,80400,nan,nan,8040,1.0,0.693125,0.0,-0.0038727903494549716,-0.05259096396998218,-0.2515312619842698,-12.275,321600
201,0.4422594,0.032290958,-0.8281975,-0.8281975,2020,1.0,0.8375,0.0,-0.0014734722646106656,-0.03386509926538763,-0.2584990813187573,-6.5,80800,nan,nan,8080,1.0,0.7,0.0,-0.002675654701908883,-0.05053327567201978,-0.25348406672817264,-12.0,323200
202,0.44226813,0.032256342,-0.8736364,-0.8736364,2030,1.0,0.8325,0.0,-0.00038580839590126746,-0.031601166207499955,-0.22609016279081326,-6.7,81200,nan,nan,8120,1.0,0.7150000000000001,0.0,-0.0032054537420615897,-0.048679038020593944,-0.23540347232268816,-11.4,324800
203,0.44227612,0.03222787,-0.8990681,-0.8990681,2040,1.0,0.825,0.0,-0.0017024505646203445,-0.036004561474570956,-0.26133536616072556,-7.0,81600,nan,nan,8160,1.0,0.6793750000000001,0.0,-0.0021565040677294796,-0.05327041836556917,-0.24849679581808964,-12.825,326400
204,0.4422823,0.0321969,-0.96874297,-0.96874297,2050,1.0,0.82,0.0,-0.002729891358987679,-0.04052269531335873,-0.23400198857180052,-7.2,82000,nan,nan,8200,1.0,0.693125,0.0,-0.003721212344443068,-0.0529183197867765,-0.2421062474450002,-12.275,328000
205,0.4422897,0.03216557,-0.92529917,-0.92529917,2060,1.0,0.8275,0.0,-0.0009984939525154116,-0.03507480960102223,-0.2815479545155823,-6.9,82400,nan,nan,8240,1.0,0.7150000000000001,0.0,-0.0033859740959499966,-0.04964351648634841,-0.23803320772058364,-11.4,329600
206,0.44229332,0.032139678,-0.8622455,-0.8622455,2070,1.0,0.83,0.0,-0.0038466417008057203,-0.03770824490002958,-0.2629723748968907,-6.8,82800,nan,nan,8280,1.0,0.6675,0.0,-0.0032414566458272955,-0.05532354662427824,-0.2595225720079314,-13.3,331200
207,0.44230297,0.03211393,-0.8666288,-0.8666288,2080,1.0,0.8325,0.0,-0.0015885363125981652,-0.036196302165664024,-0.22444425269376403,-6.7,83200,nan,nan,8320,1.0,0.661875,0.0,-0.003243752640025114,-0.05601063482051817,-0.249106357996225,-13.525,332800
208,0.44230604,0.032091897,-0.9185317,-0.9185317,2090,1.0,0.825,0.0,-0.0035835159994717625,-0.03634516527866614,-0.23165225911492981,-7.0,83600,nan,nan,8360,1.0,0.683125,0.0,-0.0031125565951954774,-0.053034143025861624,-0.26314240466555255,-12.675,334400
209,0.4423125,0.032069482,-0.84339297,-0.84339297,2100,1.0,0.8325,0.0,-0.0011720094063285109,-0.03430480923556412,-0.24239077867598569,-6.7,84000,nan,nan,8400,1.0,0.6699999999999999,0.0,-0.0029389681822368035,-0.0573321662849678,-0.2546462581455153,-13.2,336000
210,0.44231918,0.032041743,-0.9079496,-0.9079496,2110,1.0,0.8225,0.0,-0.001084826376360782,-0.0344639775557485,-0.24542276803436563,-7.1,84400,nan,nan,8440,1.0,0.680625,0.0,-0.0022608275997195604,-0.05208527257066148,-0.25232594652038814,-12.775,337600
211,0.44232634,0.03201645,-0.87126654,-0.87126654,2120,1.0,0.83,0.0,-0.001960104764381218,-0.03373498711389913,-0.26744918923919575,-6.8,84800,nan,nan,8480,1.0,0.7106250000000001,0.0,-0.002884808749151067,-0.05245906370616925,-0.252081727485516,-11.575,339200
212,0.44233286,0.031989094,-0.9208954,-0.9208954,2130,1.0,0.825,0.0,-0.002270722131935742,-0.03680176596224971,-0.23870033369393706,-7.0,85200,nan,nan,8520,1.0,0.68625,0.0,-0.002732924380970662,-0.05262780356629304,-0.2497361388497618,-12.55,340800
213,0.44234028,0.031962216,-0.90159696,-0.90159696,2140,1.0,0.8275,0.0,-0.0013382966961467896,-0.03756895129864027,-0.2736293091526211,-6.9,85600,nan,nan,8560,1.0,0.66625,0.0,-0.003102973655106747,-0.05436427933112231,-0.2522085758454903,-13.35,342400
214,0.44234613,0.03193308,-0.88959634,-0.88959634,2150,1.0,0.825,0.0,-0.0017505200675677706,-0.04028151176425105,-0.2647557822484271,-7.0,86000,nan,nan,8600,1.0,0.7024999999999999,0.0,-0.0036797908864858175,-0.050566662725101595,-0.2388634666881483,-11.9,344000
215,0.44235328,0.031907443,-0.81015104,-0.81015104,2160,1.0,0.8275,0.0,-0.001260674983850817,-0.036180234002371615,-0.21291006308056212,-6.9,86400,nan,nan,8640,1.0,0.6693749999999999,0.0,-0.003200576805402732,-0.0550676646793453,-0.2559992203366256,-13.225,345600
216,0.44235757,0.031889666,-0.89168847,-0.89168847,2170,1.0,0.8225,0.0,-0.0010328395378759827,-0.03702503930723697,-0.26604615765073925,-7.1,86800,nan,nan,8680,1.0,0.6775,0.0,-0.003120322088717477,-0.05651283589706396,-0.25535016850163184,-12.9,347200
217,0.442363,0.031864267,-0.9273451,-0.9273451,2180,1.0,0.82,0.0,-0.005596971807691499,-0.041216705569484,-0.26139659886895317,-7.2,87200,nan,nan,8720,1.0,0.673125,0.0,-0.00423527159397881,-0.0561834377779189,-0.24349625617067377,-13.075,348800
218,0.44236925,0.03184143,-0.81391966,-0.81391966,2190,1.0,0.835,0.0,-0.003814168085654883,-0.03677016103317797,-0.23296304551336341,-6.6,87600,nan,nan,8760,1.0,0.6481250000000001,0.0,-0.003760038983472919,-0.058063635564666004,-0.2537413790777406,-14.075,350400
219,0.4423749,0.031814173,-0.78305155,-0.78305155,2200,1.0,0.84,0.0,-0.003099526726885207,-0.03817187522136004,-0.2324612173172786,-6.4,88000,nan,nan,8800,1.0,0.7031249999999999,0.0,-0.0033202126193828626,-0.05211594972496464,-0.23440005760757168,-11.875,352000
220,0.4423788,0.031788,-0.8859953,-0.8859953,2210,1.0,0.825,0.0,-0.0014787083312547977,-0.03984365842970781,-0.24381539560097287,-7.0,88400,nan,nan,8840,1.0,0.698125,0.0,-0.0030810829295771667,-0.052986519490827166,-0.2479197468864637,-12.075,353600
221,0.44238976,0.031757686,-0.8283689,-0.8283689,2220,1.0,0.83,0.0,-0.003734317273626402,-0.036173377752369715,-0.2559702774963707,-6.8,88800,nan,nan,8880,1.0,0.653125,0.0,-0.003231245688813665,-0.05533164641737183,-0.2361983905217373,-13.875,355200
222,0.44239572,0.031729326,-0.8516853,-0.8516853,2230,1.0,0.8275,0.0,-0.003982133937771411,-0.036677258766926964,-0.26562869794139515,-6.9,89200,nan,nan,8920,1.0,0.6799999999999999,0.0,-0.003104769990274027,-0.053682417595651996,-0.24349129802379235,-12.8,356800
223,0.4424019,0.0317032,-0.79182833,-0.79182833,2240,1.0,0.8325,0.0,-0.009385397184023586,-0.041398138512107385,-0.2735185970899734,-6.7,89600,nan,nan,8960,1.0,0.694375,0.0,-0.004257480270858082,-0.05293446131967365,-0.23993502992813337,-12.225,358400
224,0.44241166,0.03167394,-1.1141086,-1.1141086,2250,1.0,0.725,0.0,-0.01122376552015502,-0.048960731273872675,-0.25253490663592937,-11.0,90000,nan,nan,9000,1.0,0.6950000000000001,0.0,-0.0036813575395821412,-0.05273794586717358,-0.23331564849803596,-12.2,360000
225,0.4424155,0.03164781,-0.845296,-0.845296,2260,1.0,0.8275,0.0,-0.003546963204145315,-0.037254588118268914,-0.26744346419227666,-6.9,90400,nan,nan,9040,1.0,0.6962499999999999,0.0,-0.003570672818068524,-0.05389900487729595,-0.2406235673966603,-12.15,361600
226,0.44241822,0.03162771,-0.95712554,-0.95712554,2270,1.0,0.815,0.0,-0.004442297531957698,-0.04302927161131114,-0.2488607241540993,-7.4,90800,nan,nan,9080,1.0,0.655,0.0,-0.003423400535753539,-0.0561606348775525,-0.2579136106064255,-13.8,363200
227,0.44242406,0.03160641,-0.8143871,-0.8143871,2280,1.0,0.8325,0.0,-0.0007979855360430481,-0.03605603818712813,-0.2645608646710647,-6.7,91200,nan,nan,9120,1.0,0.6868749999999999,0.0,-0.002798914957045829,-0.054117307089724176,-0.2490831504324837,-12.525,364800
228,0.44243225,0.031582076,-0.8070019,-0.8070019,2290,1.0,0.845,0.0,-0.0010225551325506474,-0.03444003034807226,-0.23669836352562157,-6.2,91600,nan,nan,9160,1.0,0.66875,0.0,-0.003809970287945279,-0.05531285643660598,-0.2593612039267315,-13.25,366400
229,0.44243953,0.03155783,-0.9795572,-0.9795572,2300,1.0,0.8,0.0,-0.0009657095011666084,-0.03383462199926042,-0.25379432411881286,-8.0,92000,nan,nan,9200,1.0,0.686875,0.0,-0.0025309508114960766,-0.05621691575360891,-0.2514002134183576,-12.525,368000
230,0.44244602,0.031534553,-0.92202973,-0.92202973,2310,1.0,0.8175,0.0,-0.002267626052313774,-0.03875492699845567,-0.2600134021253044,-7.3,92400,nan,nan,9240,1.0,0.67625,0.0,-0.0028736280044153757,-0.0541039855728034,-0.24677981044848285,-12.95,369600
231,0.44245127,0.03150621,-0.8254904,-0.8254904,2320,1.0,0.835,0.0,-0.002909496681538296,-0.03405557877349203,-0.24442161195752946,-6.6,92800,nan,nan,9280,1.0,0.715625,0.0,-0.002973151199737483,-0.05194805365902296,-0.24257070661565056,-11.375,371200
232,0.44245705,0.031483468,-0.8290124,-0.8290124,2330,1.0,0.8325,0.0,-0.0009571500381318893,-0.035167350096452624,-0.25236060122176285,-6.7,93200,nan,nan,9320,1.0,0.684375,0.0,-0.0028615124155709276,-0.05289146957466902,-0.23331171666501663,-12.625,372800
233,0.44246432,0.031460762,-0.77798235,-0.77798235,2340,1.0,0.835,0.0,-0.0017582239967943163,-0.035828808457570804,-0.22685757617613322,-6.6,93600,nan,nan,9360,1.0,0.6925,0.0,-0.0034400736283791123,-0.053836544101126226,-0.24948486379236945,-12.3,374400
234,0.4424689,0.03143856,-0.8170482,-0.8170482,2350,1.0,0.8325,0.0,-0.00210404285967032,-0.03617861567428813,-0.23383216703285054,-6.7,94000,nan,nan,9400,1.0,0.6825,0.0,-0.0037786289031676613,-0.0539938170780276,-0.244578517525935,-12.7,376000
235,0.4424741,0.031413034,-0.7571367,-0.7571367,2360,1.0,0.8425,0.0,-0.000812649956042841,-0.03165472895478307,-0.23654802272452674,-6.3,94400,nan,nan,9440,1.0,0.7112499999999999,0.0,-0.002589049492583962,-0.050370682618620675,-0.24982922444220224,-11.55,377600
236,0.44247746,0.031390715,-0.6553563,-0.6553563,2370,1.0,0.8525,0.0,-0.0012159053235036034,-0.031406643937433885,-0.22755146201815207,-5.9,94800,nan,nan,9480,1.0,0.695625,0.0,-0.0018803348858918239,-0.0515734622419892,-0.235708676182128,-12.175,379200
237,0.44248483,0.031371597,-0.81756175,-0.81756175,2380,1.0,0.83,0.0,-0.0014743639213892971,-0.03835759570239546,-0.24678271010145797,-6.8,95200,nan,nan,9520,1.0,0.6875,0.0,-0.0022402517883999425,-0.05622968279448709,-0.24747488131456064,-12.5,380800
238,0.44248983,0.031348303,-0.7446539,-0.7446539,2390,1.0,0.8425,0.0,-0.0012703630673224326,-0.037064412320051754,-0.24746627186852957,-6.3,95600,nan,nan,9560,1.0,0.6806249999999999,0.0,-0.0035243892213123475,-0.05495402389922129,-0.23991102021753705,-12.775,382400
239,0.4424994,0.03132681,-0.7867792,-0.7867792,2400,1.0,0.835,0.0,-0.0029432756208961873,-0.03743630400106733,-0.2580354403525974,-6.6,96000,nan,nan,9600,1.0,0.675,0.0,-0.003065621622683438,-0.05384502434233274,-0.24866459551157544,-13.0,384000
240,0.4425043,0.031301122,-0.751918,-0.751918,2410,1.0,0.8325,0.0,-0.0023638581116395847,-0.0373285786851189,-0.24058013418906307,-6.7,96400,nan,nan,9640,1.0,0.704375,0.0,-0.0031777718930259963,-0.050797603908177905,-0.23655726151241185,-11.825,385600
241,0.44250795,0.03128239,-0.8315905,-0.8315905,2420,1.0,0.8275,0.0,-0.003646561590150339,-0.04061097026706123,-0.22135862088595434,-6.9,96800,nan,nan,9680,1.0,0.6956249999999999,0.0,-0.003046567404909029,-0.05441967662036372,-0.26140370408617136,-12.175,387200
242,0.44251645,0.031260367,-0.76092935,-0.76092935,2430,1.0,0.84,0.0,-0.000764600785584974,-0.036411630504287446,-0.2431127388891413,-6.4,97200,nan,nan,9720,1.0,0.7181249999999999,0.0,-0.004786929338907987,-0.0539567321093201,-0.2476870407601442,-11.275,388800
243,0.4425198,0.031240897,-0.8272894,-0.8272894,2440,1.0,0.815,0.0,-0.0028228888505852697,-0.038992620616846684,-0.25857942710782617,-7.4,97600,nan,nan,9760,1.0,0.6956249999999999,0.0,-0.003225785278552787,-0.05263626752649658,-0.23399135417578512,-12.175,390400
244,0.4425262,0.031219816,-0.7844315,-0.7844315,2450,1.0,0.8325,0.0,-0.005100532765082616,-0.04003468455759188,-0.23629491648432124,-6.7,98000,nan,nan,9800,1.0,0.6906249999999999,0.0,-0.00412340279842603,-0.05309279744933498,-0.24995271632198093,-12.375,392000
245,0.44253004,0.031201681,-0.7080545,-0.7080545,2460,1.0,0.8425,0.0,-0.0020098601742867483,-0.03731339439053874,-0.2597567309039215,-6.3,98400,nan,nan,9840,1.0,0.713125,0.0,-0.0034322339358148803,-0.0515836953294244,-0.2493464466747362,-11.475,393600
246,0.44253233,0.031182198,-0.80716753,-0.80716753,2470,1.0,0.8325,0.0,-0.006648642072736402,-0.04064698031131439,-0.2533455153074116,-6.7,98800,nan,nan,9880,1.0,0.6868749999999999,0.0,-0.0030490648633614936,-0.054477343177677405,-0.24733096441099817,-12.525,395200
247,0.44254196,0.03116001,-0.81769824,-0.81769824,2480,1.0,0.83,0.0,-0.0011509886845107267,-0.04134526809652742,-0.268627468658176,-6.8,99200,nan,nan,9920,1.0,0.6912499999999999,0.0,-0.004323849195253774,-0.05505582935133284,-0.24119832725988172,-12.35,396800
248,0.44254467,0.03114372,-0.7940298,-0.7940298,2490,1.0,0.83,0.0,-0.0017094102675848507,-0.037135471610734744,-0.2494194693649347,-6.8,99600,nan,nan,9960,1.0,0.7024999999999999,0.0,-0.003006972727292089,-0.054023385826468484,-0.24593719187843238,-11.9,398400
249,0.44255033,0.03112229,-0.77720475,-0.77720475,2500,1.0,0.83,0.0,-0.003621727934298746,-0.03794243813055422,-0.2764364296135128,-6.8,100000,nan,nan,10000,1.0,0.7150000000000001,0.0,-0.0027957834425711764,-0.05195731385026807,-0.24902281783726976,-11.4,400000
250,0.44255587,0.031100594,-0.8431993,-0.8431993,2510,1.0,0.8175,0.0,-0.002493417788494735,-0.039306810612617246,-0.25164505048886476,-7.3,100400,nan,nan,10040,1.0,0.705625,0.0,-0.004031716716322694,-0.05308570946306821,-0.24794629664776419,-11.775,401600
251,0.44256413,0.031079331,-0.7809221,-0.7809221,2520,1.0,0.8275,0.0,-0.005464414923290569,-0.043701613594132854,-0.25322610280816676,-6.9,100800,nan,nan,10080,1.0,0.703125,0.0,-0.0035500694098027233,-0.05455014916084857,-0.23955803975757856,-11.875,403200
252,0.4425672,0.031060755,-0.706876,-0.706876,2530,1.0,0.8325,0.0,-0.005547379847946835,-0.042042319118882,-0.26405882084788784,-6.7,101200,nan,nan,10120,1.0,0.7150000000000001,0.0,-0.002866095177277354,-0.05142155521272468,-0.24362060571349192,-11.4,404800
253,0.44257486,0.031040715,-0.8720831,-0.8720831,2540,1.0,0.785,0.0,-0.00155539333728865,-0.032747597739791294,-0.23175044821046842,-8.6,101600,nan,nan,10160,1.0,0.6224999999999999,0.0,-0.0033433181217058785,-0.05847714265599332,-0.23813857238463312,-15.1,406400
254,0.44258228,0.031022303,-0.8525924,-0.8525924,2550,1.0,0.82,0.0,-0.002113050683169788,-0.03513652247032091,-0.2357230939907425,-7.2,102000,nan,nan,10200,1.0,0.6737500000000001,0.0,-0.003457622210228496,-0.05462800495015724,-0.2489718453173523,-13.05,408000
255,0.44258454,0.031000787,-0.7804513,-0.7804513,2560,1.0,0.8275,0.0,-0.0024789304054452883,-0.0381946087014673,-0.23840020285196165,-6.9,102400,nan,nan,10240,1.0,0.719375,0.0,-0.0031215401317754112,-0.0508680461219535,-0.2517082328129067,-11.225,409600
256,0.44258997,0.030979127,-0.87435097,-0.87435097,2570,1.0,0.82,0.0,-0.0018889647311855242,-0.03695699067768121,-0.24891485351269044,-7.2,102800,nan,nan,10280,1.0,0.6925000000000001,0.0,-0.003211359247131792,-0.050922026285552445,-0.2293181269537492,-12.3,411200
257,0.44259557,0.03095933,-0.7807553,-0.7807553,2580,1.0,0.84,0.0,-0.004258622640478462,-0.03956986664441876,-0.2462493429819464,-6.4,103200,nan,nan,10320,1.0,0.6975,0.0,-0.0042367598111198515,-0.05455342501997755,-0.2633035449084142,-12.1,412800
258,0.44259754,0.03094201,-0.75236404,-0.75236404,2590,1.0,0.8275,0.0,-0.0013363905703253722,-0.034742107019545124,-0.24740790685258549,-6.9,103600,nan,nan,10360,1.0,0.690625,0.0,-0.002334481220710447,-0.052351939387867565,-0.24891577333289808,-12.375,414400
259,0.4425994,0.030921495,-0.81944394,-0.81944394,2600,1.0,0.83,0.0,-0.00571351705272915,-0.039797257360861406,-0.23514436776108508,-6.8,104000,nan,nan,10400,1.0,0.7112499999999999,0.0,-0.0031389130057524854,-0.052459481422871726,-0.24278683773457202,-11.55,416000
260,0.44260553,0.03089939,-0.7636773,-0.7636773,2610,1.0,0.835,0.0,-0.002412982616043899,-0.036440331057818375,-0.24391255919620533,-6.6,104400,nan,nan,10440,1.0,0.7025,0.0,-0.0032931921924725417,-0.05081419175952745,-0.24181606066711359,-11.9,417600
261,0.4426085,0.030883128,-0.7821432,-0.7821432,2620,1.0,0.83,0.0,-0.005373963323819539,-0.04022699283556094,-0.23959807961190577,-6.8,104800,nan,nan,10480,1.0,0.70875,0.0,-0.0033593410663662567,-0.05359969073696559,-0.2545973092361656,-11.65,419200
262,0.4426162,0.030863956,-0.7351572,-0.7351572,2630,1.0,0.835,0.0,-0.011201504782358028,-0.042844123616670594,-0.2773347447979796,-6.6,105200,nan,nan,10520,1.0,0.7112499999999999,0.0,-0.003086696340398641,-0.05237638552871778,-0.2474691615264346,-11.55,420800
263,0.44262025,0.030845156,-0.7462742,-0.7462742,2640,1.0,0.8425,0.0,-0.0035496727869848543,-0.03746117036490654,-0.2466616391772931,-6.3,105600,nan,nan,10560,1.0,0.7112499999999999,0.0,-0.0033320014515198807,-0.05181526635523531,-0.25256336311366456,-11.55,422400
264,0.44262636,0.030825296,-0.71848893,-0.71848893,2650,1.0,0.83,0.0,-0.005861836171439521,-0.04082536444504498,-0.2539608919105023,-6.8,106000,nan,nan,10600,1.0,0.6993750000000001,0.0,-0.0031430903472590825,-0.05319412084170903,-0.246909147705138,-12.025,424000
265,0.44263104,0.030809559,-0.9154492,-0.9154492,2660,1.0,0.8075,0.0,-0.004534506748918238,-0.044916007686828525,-0.257955102080888,-7.7,106400,nan,nan,10640,1.0,0.7112499999999999,0.0,-0.003991688380004855,-0.051205970493968946,-0.25064966452443893,-11.55,425600
266,0.44263387,0.030788826,-0.8682167,-0.8682167,2670,1.0,0.81,0.0,-0.007240547693345301,-0.04178699445080472,-0.2305460689779464,-7.6,106800,nan,nan,10680,1.0,0.7118749999999999,0.0,-0.0027636793604925024,-0.04908418240269981,-0.24046407951981327,-11.525,427200
267,0.4426347,0.030779034,-0.71943694,-0.71943694,2680,1.0,0.8425,0.0,-0.005714042636181848,-0.03790193247249348,-0.22087457988913436,-6.3,107200,nan,nan,10720,1.0,0.6518750000000001,0.0,-0.0032543513564960587,-0.05939532415837247,-0.27143612117400984,-13.925,428800
268,0.44264016,0.030757813,-0.758394,-0.758394,2690,1.0,0.8275,0.0,-0.006475941388061025,-0.040635300258379206,-0.22504372158725588,-6.9,107600,nan,nan,10760,1.0,0.7193750000000001,0.0,-0.0029646665867331203,-0.05017068262794015,-0.23381419192392255,-11.225,430400
269,0.44264162,0.030740118,-0.65933305,-0.65933305,2700,1.0,0.8475,0.0,-0.0011158116361589645,-0.04068553951351937,-0.27062911484603686,-6.1,108000,nan,nan,10800,1.0,0.6975,0.0,-0.00391354841187443,-0.05400205236901445,-0.2456101272251447,-12.1,432000
270,0.44264737,0.030719325,-0.7891577,-0.7891577,2710,1.0,0.83,0.0,-0.006383927988302091,-0.04046641289414268,-0.22378955422431435,-6.8,108400,nan,nan,10840,1.0,0.6937500000000001,0.0,-0.0030676654138685434,-0.05330841483339828,-0.2572176480282644,-12.25,433600
271,0.44264984,0.030700572,-0.78004956,-0.78004956,2720,1.0,0.83,0.0,-0.003704261277751573,-0.041679721043468065,-0.22616613852166717,-6.8,108800,nan,nan,10880,1.0,0.6825,0.0,-0.0029403170322737566,-0.05325780372551896,-0.24801287838888114,-12.7,435200
272,0.44265354,0.030682487,-0.70344466,-0.70344466,2730,1.0,0.84,0.0,-0.002439812125990161,-0.03418486204691006,-0.23807686933325625,-6.4,109200,nan,nan,10920,1.0,0.6568750000000001,0.0,-0.0037862897346730056,-0.054838241605809454,-0.2435004236165308,-13.725,436800
273,0.4426584,0.030661555,-0.751931,-0.751931,2740,1.0,0.83,0.0,-0.0010306100838946334,-0.038779749949999845,-0.23816060012569815,-6.8,109600,nan,nan,10960,1.0,0.6962500000000001,0.0,-0.0037535879724206606,-0.05601332567454309,-0.24941372704855524,-12.15,438400
274,0.4426624,0.030646034,-0.7310746,-0.7310746,2750,1.0,0.8325,0.0,-0.0010382524014507036,-0.037945914882072024,-0.24892588093918724,-6.7,110000,nan,nan,11000,1.0,0.70875,0.0,-0.0032386527436320104,-0.05359118749136097,-0.26309284270608824,-11.65,440000
275,0.44266787,0.030629,-0.7333445,-0.7333445,2760,1.0,0.835,0.0,-0.0016708332630225068,-0.03489234060267734,-0.24942257504226534,-6.6,110400,nan,nan,11040,1.0,0.665625,0.0,-0.003010848244217433,-0.054993684210108064,-0.24842297534542485,-13.375,441600
276,0.44266787,0.03061588,-0.76509076,-0.76509076,2770,1.0,0.835,0.0,-0.0019668415471614403,-0.04175653018886696,-0.2638183263921469,-6.6,110800,nan,nan,11080,1.0,0.6993750000000001,0.0,-0.0038752282565756176,-0.05581667024151367,-0.25914739782646995,-12.025,443200
277,0.44267157,0.030602572,-0.77596664,-0.77596664,2780,1.0,0.8275,0.0,-0.002748290710935012,-0.03747538718284088,-0.26592484382225196,-6.9,111200,nan,nan,11120,1.0,0.671875,0.0,-0.003577013000624407,-0.05812206855828113,-0.2568953385714142,-13.125,444800
278,0.44267944,0.030581271,-0.7528226,-0.7528226,2790,1.0,0.83,0.0,-0.0037952368349411527,-0.03863489996194764,-0.22853174877006902,-6.8,111600,nan,nan,11160,1.0,0.68125,0.0,-0.003014467027216131,-0.0546677037901119,-0.24161097570889903,-12.75,446400
279,0.44268295,0.03056817,-0.73859715,-0.73859715,2800,1.0,0.83,0.0,-0.008263296688948913,-0.040299878389935644,-0.2266478110194512,-6.8,112000,nan,nan,11200,1.0,0.64625,0.0,-0.002955881886245018,-0.055201468626496455,-0.2626811018424846,-14.15,448000
280,0.4426875,0.030549688,-0.8352546,-0.8352546,2810,1.0,0.825,0.0,-0.0006841414109297019,-0.03639822758822614,-0.24796603507158677,-7.0,112400,nan,nan,11240,1.0,0.705,0.0,-0.004209988914983147,-0.05540611120182955,-0.24293687860735566,-11.8,449600
281,0.44268727,0.030538693,-0.74485105,-0.74485105,2820,1.0,0.8325,0.0,-0.0005631404234391111,-0.040136119003066996,-0.2341520665511759,-6.7,112800,nan,nan,11280,1.0,0.680625,0.0,-0.0035503030238240507,-0.055930768440974755,-0.25558325013635436,-12.775,451200
282,0.44269297,0.03052075,-0.7535722,-0.7535722,2830,1.0,0.835,0.0,-0.000877851563713661,-0.04096528260603975,-0.22891551055483542,-6.6,113200,nan,nan,11320,1.0,0.6824999999999999,0.0,-0.003433426801719223,-0.05625260233217831,-0.25390428484229244,-12.7,452800
283,0.44269875,0.030506095,-0.6992577,-0.6992577,2840,1.0,0.84,0.0,-0.003465638315803325,-0.039952574851939794,-0.26414423641736995,-6.4,113600,nan,nan,11360,1.0,0.685625,0.0,-0.004383828486977214,-0.05691456994417121,-0.2523837487511542,-12.575,454400
284,0.44270334,0.030489534,-0.6471099,-0.6471099,2850,1.0,0.8425,0.0,-0.0005959411975009899,-0.04107369570415927,-0.22041350262396595,-6.3,114000,nan,nan,11400,1.0,0.7106250000000001,0.0,-0.0024954561413609256,-0.05351184840529179,-0.23732236170943405,-11.575,456000
285,0.4427078,0.030472888,-0.75679123,-0.75679123,2860,1.0,0.8275,0.0,-0.0011410142722298316,-0.040508400107745555,-0.2749993753019342,-6.9,114400,nan,nan,11440,1.0,0.72875,0.0,-0.0032106661597870838,-0.0512696770366793,-0.2396445887641443,-10.85,457600
