epoch,stats_o/mean,stats_o/std,test/Q,test/Q_plus_P,test/episodes,test/info_is_success_max,test/info_is_success_mean,test/info_is_success_min,test/info_shaping_reward_max,test/info_shaping_reward_mean,test/info_shaping_reward_min,test/reward_per_eps,test/steps,train/Q,train/Q_plus_P,train/episodes,train/info_is_success_max,train/info_is_success_mean,train/info_is_success_min,train/info_shaping_reward_max,train/info_shaping_reward_mean,train/info_shaping_reward_min,train/reward_per_eps,train/steps
190,0.4464495,0.030231252,-1.7622873,-1.7622873,1910,1.0,0.725,0.0,-0.001678662613189515,-0.040280272214626295,-0.250066282842574,-11.0,76400,nan,nan,7640,1.0,0.5543750000000001,0.0,-0.0028136299381640245,-0.065960060790984,-0.2486938666805898,-17.825,305600
191,0.4464418,0.030224234,-1.4446311,-1.4446311,1920,1.0,0.775,0.0,-0.0006148561001861192,-0.03863518369465008,-0.23188113504269342,-9.0,76800,nan,nan,7680,1.0,0.5800000000000001,0.0,-0.0029310489776186973,-0.06356536259462149,-0.26286239550711815,-16.8,307200
192,0.446439,0.03020797,-1.5446668,-1.5446668,1930,1.0,0.765,0.0,-0.001118816645850276,-0.041252200883166265,-0.2472472024849759,-9.4,77200,nan,nan,7720,1.0,0.590625,0.0,-0.0037567132137965747,-0.06122385644725661,-0.23469044596535582,-16.375,308800
193,0.4464316,0.030197484,-1.5175602,-1.5175602,1940,1.0,0.775,0.0,-0.0008108829676898262,-0.03792792661108972,-0.24818075724554017,-9.0,77600,nan,nan,7760,1.0,0.604375,0.0,-0.0030318842359188672,-0.059421010204948346,-0.2569179131064986,-15.825,310400
194,0.44644102,0.030207453,-1.4435604,-1.4435604,1950,1.0,0.755,0.0,-0.0016598779896393207,-0.03552047292440978,-0.22602696011176313,-9.8,78000,nan,nan,7800,1.0,0.46062499999999995,0.0,-0.0032023398906575193,-0.07670326817263315,-0.24956158664936767,-21.575,312000
195,0.44642797,0.030205049,-1.5582675,-1.5582675,1960,1.0,0.765,0.0,-0.001589947908495086,-0.03777068062093343,-0.2512574488077484,-9.4,78400,nan,nan,7840,1.0,0.5175,0.0,-0.0027388012648510798,-0.06566385011152073,-0.2490455787322472,-19.3,313600
196,0.4464159,0.030196078,-1.5196184,-1.5196184,1970,1.0,0.765,0.0,-0.0020349351047068073,-0.037811212679573526,-0.25759207949334595,-9.4,78800,nan,nan,7880,1.0,0.5931249999999999,0.0,-0.002279692853000315,-0.06003191099224586,-0.243705924629178,-16.275,315200
197,0.44640377,0.03018991,-1.5205934,-1.5205934,1980,1.0,0.755,0.0,-0.0004322260745317267,-0.0387069918910742,-0.26826631194514544,-9.8,79200,nan,nan,7920,1.0,0.569375,0.0,-0.0028387181338461504,-0.06382995897022045,-0.2604349582633026,-17.225,316800
198,0.44639394,0.03018332,-1.5277772,-1.5277772,1990,1.0,0.7725,0.0,-0.001073399524534614,-0.03705556147508597,-0.25454359930582454,-9.1,79600,nan,nan,7960,1.0,0.545625,0.0,-0.0025365528120170405,-0.06396630206918749,-0.24286390431894112,-18.175,318400
199,0.4463859,0.030176809,-1.5252734,-1.5252734,2000,1.0,0.755,0.0,-0.001532481546767722,-0.03818259434594604,-0.2605855472329521,-9.8,80000,nan,nan,8000,1.0,0.54375,0.0,-0.002993489695337652,-0.062290810738758126,-0.2666534510309285,-18.25,320000
200,0.44638106,0.030172253,-1.411752,-1.411752,2010,1.0,0.7875,0.0,-0.0009757327683066455,-0.036504852251967,-0.2759841843524122,-8.5,80400,nan,nan,8040,1.0,0.5706249999999999,0.0,-0.00242420820507882,-0.06229789725843963,-0.26127773201926907,-17.175,321600
201,0.44636595,0.030176714,-1.6584331,-1.6584331,2020,1.0,0.74,0.0,-0.0011460824672567013,-0.04212933991388436,-0.23370865452155629,-10.4,80800,nan,nan,8080,1.0,0.5537500000000001,0.0,-0.002794410814777863,-0.06849331285214053,-0.2680456526100453,-17.85,323200
202,0.44635335,0.030175982,-1.4486482,-1.4486482,2030,1.0,0.7775,0.0,-0.0008206524835824031,-0.03578093435652954,-0.25333725545520536,-8.9,81200,nan,nan,8120,1.0,0.545625,0.0,-0.00288413010240275,-0.06663075519076071,-0.26494639198316794,-18.175,324800
203,0.4463431,0.030166673,-1.5284735,-1.5284735,2040,1.0,0.74,0.0,-0.0010835512177393468,-0.03798554450689991,-0.2243099143687048,-10.4,81600,nan,nan,8160,1.0,0.588125,0.0,-0.0029639415331327,-0.0625003574850771,-0.2551355898344576,-16.475,326400
204,0.44633588,0.030157082,-1.7677987,-1.7677987,2050,1.0,0.7375,0.0,-0.0008593321261764602,-0.041127651191793575,-0.2559743251159943,-10.5,82000,nan,nan,8200,1.0,0.5425,0.0,-0.0030420778170582264,-0.06325945883707784,-0.24960638753208056,-18.3,328000
205,0.4463228,0.030156663,-1.358158,-1.358158,2060,1.0,0.7725,0.0,-0.0020268723060207767,-0.03973985099390453,-0.2476915685341564,-9.1,82400,nan,nan,8240,1.0,0.5675000000000001,0.0,-0.003300054286806663,-0.06398897623457295,-0.25389311524180636,-17.3,329600
206,0.44631228,0.030148188,-1.6968809,-1.6968809,2070,1.0,0.7325,0.0,-0.0006430101137423009,-0.03979080158397387,-0.23766612090369052,-10.7,82800,nan,nan,8280,1.0,0.5625,0.0,-0.0022038664864808617,-0.06097436617630945,-0.2474900535159627,-17.5,331200
207,0.4463046,0.030141281,-1.4823728,-1.4823728,2080,1.0,0.7725,0.0,-0.0008390688710654719,-0.03901442653257364,-0.2361346056100785,-9.1,83200,nan,nan,8320,1.0,0.5706249999999999,0.0,-0.00276727850320676,-0.062275991859526605,-0.24020635357394063,-17.175,332800
208,0.4462953,0.030129008,-2.002207,-2.002207,2090,1.0,0.66,0.0,-0.0007597181844333016,-0.042391048042738355,-0.2761218252131418,-13.6,83600,nan,nan,8360,1.0,0.6012500000000001,0.0,-0.002299340219540473,-0.059548603707581985,-0.24744251226686648,-15.95,334400
209,0.4463056,0.030137314,-2.4576912,-2.4576912,2100,1.0,0.5875,0.0,-0.0009836453122895475,-0.0478506832784144,-0.22638523061015714,-16.5,84000,nan,nan,8400,0.8,0.40499999999999997,0.0,-0.014145459045369943,-0.07725068408958388,-0.25667109152559636,-23.8,336000
210,0.44629672,0.030131705,-1.9049481,-1.9049481,2110,1.0,0.715,0.0,-0.001369641091089456,-0.04211785323930588,-0.2350078580231199,-11.4,84400,nan,nan,8440,1.0,0.5050000000000001,0.0,-0.003120266993152483,-0.0644510155198631,-0.25375199715372,-19.8,337600
211,0.4462887,0.03012015,-1.8299261,-1.8299261,2120,1.0,0.6975,0.0,-0.002369507706873391,-0.047558393183630976,-0.2316758612445057,-12.1,84800,nan,nan,8480,1.0,0.509375,0.0,-0.002725379985130121,-0.06535158830094691,-0.25233152145945276,-19.625,339200
212,0.4462801,0.030108,-1.8266025,-1.8266025,2130,1.0,0.72,0.0,-0.001140085138251524,-0.041930470871937464,-0.2252312437653564,-11.2,85200,nan,nan,8520,1.0,0.5893749999999999,0.0,-0.002993242419972691,-0.0582479647676473,-0.2384514408194049,-16.425,340800
213,0.44626847,0.030107489,-1.9458051,-1.9458051,2140,1.0,0.7075,0.0,-0.00090668563170138,-0.04700013740450203,-0.2499230644168687,-11.7,85600,nan,nan,8560,1.0,0.5581250000000001,0.0,-0.0034670473479001254,-0.06502747389874008,-0.2575628086432401,-17.675,342400
214,0.44625416,0.030098578,-1.7905399,-1.7905399,2150,1.0,0.725,0.0,-0.0009053006332988337,-0.04262933345902262,-0.22590089362533738,-11.0,86000,nan,nan,8600,1.0,0.595,0.0,-0.0026803704793435445,-0.06108805941509684,-0.25051550994013216,-16.2,344000
215,0.44624886,0.030087551,-1.7580421,-1.7580421,2160,1.0,0.735,0.0,-0.0008033546343794333,-0.038456667272078915,-0.2633154886657607,-10.6,86400,nan,nan,8640,1.0,0.58375,0.0,-0.0024129037725633086,-0.06269989020153806,-0.25676049057537054,-16.65,345600
216,0.44624114,0.030076431,-1.6504,-1.6504,2170,1.0,0.7575,0.0,-0.0008324503293941956,-0.03888591992741786,-0.2413195867170143,-9.7,86800,nan,nan,8680,1.0,0.5931249999999999,0.0,-0.002510808176858526,-0.06018603715395545,-0.23894339812564067,-16.275,347200
217,0.44623318,0.030073097,-1.5398817,-1.5398817,2180,1.0,0.7575,0.0,-0.001198615924154545,-0.03740951539254769,-0.23690303968447804,-9.7,87200,nan,nan,8720,1.0,0.5456249999999999,0.0,-0.0032645126400952127,-0.06578491428729417,-0.24623645003097655,-18.175,348800
218,0.44622245,0.030060783,-1.3733346,-1.3733346,2190,1.0,0.7925,0.0,-0.0014828993141979981,-0.03840257243861576,-0.25000480039352124,-8.3,87600,nan,nan,8760,1.0,0.635625,0.0,-0.002378768139727484,-0.05711619309092699,-0.24821807455755024,-14.575,350400
219,0.4462144,0.03005547,-1.4088343,-1.4088343,2200,1.0,0.785,0.0,-0.0007004006807076418,-0.035850235291310414,-0.23173691131991084,-8.6,88000,nan,nan,8800,1.0,0.5918749999999999,0.0,-0.0029748523756369153,-0.05946822472920364,-0.26964717911808256,-16.325,352000
220,0.4462018,0.030059494,-1.3121285,-1.3121285,2210,1.0,0.7875,0.0,-0.0009472345365516946,-0.03449370268114747,-0.26329695725601193,-8.5,88400,nan,nan,8840,1.0,0.6093749999999999,0.0,-0.0023093149043228126,-0.06237601144391508,-0.26948940104016234,-15.625,353600
221,0.44619453,0.030055193,-1.5318433,-1.5318433,2220,1.0,0.755,0.0,-0.0016038250483555957,-0.044025458688577095,-0.25851255280049185,-9.8,88800,nan,nan,8880,1.0,0.559375,0.0,-0.002477429281759925,-0.06245923278161177,-0.24953774486878805,-17.625,355200
222,0.44618845,0.030048968,-1.3999596,-1.3999596,2230,1.0,0.7675,0.0,-0.001058678475501585,-0.03634862036784365,-0.22738039399127413,-9.3,89200,nan,nan,8920,1.0,0.5968749999999999,0.0,-0.0028749577164280593,-0.061808944342369665,-0.262670718568657,-16.125,356800
223,0.446178,0.030044505,-1.3999236,-1.3999236,2240,1.0,0.7625,0.0,-0.0010221572133386754,-0.03737437049314938,-0.23602234123416652,-9.5,89600,nan,nan,8960,1.0,0.61125,0.0,-0.002775613808315682,-0.06213991804321974,-0.2622813054121652,-15.55,358400
224,0.44616726,0.03004457,-1.271146,-1.271146,2250,1.0,0.7875,0.0,-0.000538007918686506,-0.03464111121531831,-0.254167911410065,-8.5,90000,nan,nan,9000,1.0,0.578125,0.0,-0.002321532927369472,-0.0646217388882131,-0.25924523362634655,-16.875,360000
225,0.44615754,0.030042022,-1.363462,-1.363462,2260,1.0,0.7725,0.0,-0.0006087093584759465,-0.03307185268318728,-0.23324978344185782,-9.1,90400,nan,nan,9040,1.0,0.598125,0.0,-0.002736070375736734,-0.0610809710052931,-0.2635050958774863,-16.075,361600
226,0.44615078,0.03003721,-1.2281781,-1.2281781,2270,1.0,0.795,0.0,-0.0009640006873935464,-0.030820877940608667,-0.2559364819506921,-8.2,90800,nan,nan,9080,1.0,0.5574999999999999,0.0,-0.0029482799290586996,-0.06571840695716771,-0.24244887966795003,-17.7,363200
227,0.4461385,0.030037614,-1.4081373,-1.4081373,2280,1.0,0.7425,0.0,-0.0020001329118760035,-0.043377696802337,-0.28195232653786195,-10.3,91200,nan,nan,9120,1.0,0.601875,0.0,-0.0024943110238889793,-0.0615084838465058,-0.2532539124105937,-15.925,364800
228,0.44613516,0.030030608,-1.457245,-1.457245,2290,1.0,0.7425,0.0,-0.0012698392633022947,-0.037090277812688435,-0.2291186722915824,-10.3,91600,nan,nan,9160,1.0,0.580625,0.0,-0.003202190857306909,-0.06288893402791836,-0.24068798646836959,-16.775,366400
229,0.44612744,0.030024404,-1.2156833,-1.2156833,2300,1.0,0.795,0.0,-0.0017698153471573115,-0.03425834129123212,-0.2431650775922432,-8.2,92000,nan,nan,9200,1.0,0.5618749999999999,0.0,-0.0028941991512708527,-0.06470647505633233,-0.24672641746218854,-17.525,368000
230,0.4461138,0.03002332,-1.1548319,-1.1548319,2310,1.0,0.8025,0.0,-0.0008780193286159569,-0.034047060649734485,-0.2443881082402088,-7.9,92400,nan,nan,9240,1.0,0.6218750000000001,0.0,-0.0024126995656804833,-0.059902342668022544,-0.2470262837607468,-15.125,369600
231,0.44610357,0.030016312,-1.4094756,-1.4094756,2320,1.0,0.7275,0.0,-0.0012313549147315525,-0.03978606645065576,-0.2428227779150758,-10.9,92800,nan,nan,9280,1.0,0.58875,0.0,-0.0025209332030165866,-0.06025170696767533,-0.24017781726086423,-16.45,371200
232,0.4460945,0.030011082,-1.5038677,-1.5038677,2330,1.0,0.7575,0.0,-0.0008168489528257858,-0.039013289520809076,-0.26040481845714936,-9.7,93200,nan,nan,9320,1.0,0.603125,0.0,-0.002243383174490719,-0.06208113240613827,-0.23798490628011448,-15.875,372800
233,0.44608688,0.030004695,-1.2477882,-1.2477882,2340,1.0,0.79,0.0,-0.001069018029469783,-0.035310149682946816,-0.2216498632325609,-8.4,93600,nan,nan,9360,1.0,0.6343749999999999,0.0,-0.003091715396224427,-0.05965051565178262,-0.2413308065304589,-14.625,374400
234,0.4460783,0.02999825,-1.2536281,-1.2536281,2350,1.0,0.79,0.0,-0.0006901704209920265,-0.03322631100902712,-0.2644449737502645,-8.4,94000,nan,nan,9400,1.0,0.6137499999999999,0.0,-0.002880166887533543,-0.061274991950728816,-0.24287433713843648,-15.45,376000
235,0.44606724,0.029994795,-1.2508987,-1.2508987,2360,1.0,0.7725,0.0,-0.0007529404114417603,-0.03547294280286386,-0.26863515116281783,-9.1,94400,nan,nan,9440,1.0,0.604375,0.0,-0.0025087030105088366,-0.060869656418860704,-0.2496483822533592,-15.825,377600
236,0.4460616,0.029986434,-1.2458692,-1.2458692,2370,1.0,0.785,0.0,-0.0006293039269353276,-0.0373746403595181,-0.272843970035471,-8.6,94800,nan,nan,9480,1.0,0.586875,0.0,-0.002870712783764106,-0.06292264314231492,-0.2432674923214717,-16.525,379200
237,0.44605252,0.02998791,-1.2923032,-1.2923032,2380,1.0,0.77,0.0,-0.003229072971536379,-0.04102865388813223,-0.24573944239377582,-9.2,95200,nan,nan,9520,1.0,0.5781249999999999,0.0,-0.0025151906413058553,-0.06607509441013895,-0.26070668625458504,-16.875,380800
238,0.44604504,0.02998375,-1.2141516,-1.2141516,2390,1.0,0.77,0.0,-0.0013283890698607716,-0.03622823933550011,-0.24425902902656393,-9.2,95600,nan,nan,9560,1.0,0.600625,0.0,-0.0031024327211462326,-0.06168401520670715,-0.2403647051715394,-15.975,382400
239,0.44603625,0.029981218,-1.5096794,-1.5096794,2400,1.0,0.75,0.0,-0.000573237486228343,-0.039628671416793756,-0.24352308131496853,-10.0,96000,nan,nan,9600,1.0,0.605625,0.0,-0.002795106062274656,-0.06153420143914505,-0.2476958509843608,-15.775,384000
240,0.44603202,0.029973514,-1.1335809,-1.1335809,2410,1.0,0.7925,0.0,-0.00043575663081706176,-0.03261540245000746,-0.27043644888210616,-8.3,96400,nan,nan,9640,1.0,0.563125,0.0,-0.0030631903917531992,-0.06495486230599798,-0.24348286530206914,-17.475,385600
241,0.44602337,0.02996589,-1.4958444,-1.4958444,2420,1.0,0.75,0.0,-0.0014087758575858514,-0.04128556082101108,-0.24507624374903955,-10.0,96800,nan,nan,9680,1.0,0.5975,0.0,-0.00234699679080783,-0.059398980673342996,-0.2440649539039815,-16.1,387200
242,0.44601616,0.029962137,-1.3615947,-1.3615947,2430,1.0,0.765,0.0,-0.0005087947046909922,-0.038266256511991704,-0.2538180934193624,-9.4,97200,nan,nan,9720,1.0,0.568125,0.0,-0.0027611778764294807,-0.06399588554022036,-0.2489116393687365,-17.275,388800
243,0.44600675,0.029958026,-1.3150402,-1.3150402,2440,1.0,0.78,0.0,-0.0011439660934285003,-0.03466138016777986,-0.2519044579540585,-8.8,97600,nan,nan,9760,1.0,0.6175,0.0,-0.0025088884526226008,-0.056932106448956674,-0.2447208173681938,-15.3,390400
244,0.44599736,0.029953545,-1.0807257,-1.0807257,2450,1.0,0.8025,0.0,-0.000843654962038431,-0.032284435770402714,-0.25106337313898136,-7.9,98000,nan,nan,9800,1.0,0.595625,0.0,-0.002541085436209555,-0.061518094169153534,-0.2557793957418256,-16.175,392000
245,0.445986,0.029949227,-1.2863487,-1.2863487,2460,1.0,0.7625,0.0,-0.0010274370932207158,-0.03590955449842663,-0.2296775859703217,-9.5,98400,nan,nan,9840,1.0,0.6212500000000001,0.0,-0.0025516480364264705,-0.061310030010335595,-0.2472457262041488,-15.15,393600
246,0.44597673,0.029950775,-1.156587,-1.156587,2470,1.0,0.77,0.0,-0.0009383941877345984,-0.035131128677790974,-0.2288467529985632,-9.2,98800,nan,nan,9880,1.0,0.5756249999999999,0.0,-0.0023021622575042167,-0.06359050696993115,-0.25575064094636596,-16.975,395200
247,0.44596958,0.029946709,-1.2251248,-1.2251248,2480,1.0,0.7775,0.0,-0.0010613626100206114,-0.03519110080501112,-0.2508319049086478,-8.9,99200,nan,nan,9920,1.0,0.576875,0.0,-0.0019627231453728,-0.06300422153928142,-0.2533812885553744,-16.925,396800
248,0.44596198,0.029933045,-1.23797,-1.23797,2490,1.0,0.78,0.0,-0.0007527868229118152,-0.0356327019579882,-0.2596030658649353,-8.8,99600,nan,nan,9960,1.0,0.608125,0.0,-0.0024412687932968994,-0.0564476816237817,-0.24497831945922877,-15.675,398400
249,0.44595298,0.029921075,-1.1969277,-1.1969277,2500,1.0,0.7925,0.0,-0.0006510528853689232,-0.035672827795259356,-0.2698879979300439,-8.3,100000,nan,nan,10000,1.0,0.6125,0.0,-0.00218333143751001,-0.055813283266714406,-0.22916330811037766,-15.5,400000
250,0.4459469,0.029910892,-1.3515635,-1.3515635,2510,1.0,0.765,0.0,-0.0009041857107783288,-0.039682839021058486,-0.281553402424675,-9.4,100400,nan,nan,10040,1.0,0.576875,0.0,-0.0029145794648774205,-0.060309700223633425,-0.24571024106062217,-16.925,401600
251,0.4459364,0.02990582,-1.1703732,-1.1703732,2520,1.0,0.78,0.0,-0.0008553511879268996,-0.03610076500335184,-0.2660735846353047,-8.8,100800,nan,nan,10080,1.0,0.6225,0.0,-0.0024355972294374225,-0.05653692514446029,-0.24796133007475882,-15.1,403200
252,0.44592822,0.029901529,-1.1110505,-1.1110505,2530,1.0,0.7925,0.0,-0.001197272701550442,-0.03219992121316613,-0.22925194716384403,-8.3,101200,nan,nan,10120,1.0,0.6012500000000001,0.0,-0.0029216774555383992,-0.06119641747442325,-0.2456332868434757,-15.95,404800
253,0.445922,0.029894933,-0.8249045,-0.8249045,2540,1.0,0.8275,0.0,-0.0007399022555590122,-0.026771846932035097,-0.2209267622462207,-6.9,101600,nan,nan,10160,1.0,0.628125,0.0,-0.002730750441972042,-0.058191412475107986,-0.2479277123301013,-14.875,406400
254,0.44591746,0.029885562,-1.328038,-1.328038,2550,1.0,0.745,0.0,-0.0006044127291741099,-0.03725375261127846,-0.2591454904819922,-10.2,102000,nan,nan,10200,1.0,0.624375,0.0,-0.002707196858653232,-0.05798845133197587,-0.24576425725576798,-15.025,408000
255,0.4459088,0.029884746,-1.1025455,-1.1025455,2560,1.0,0.7875,0.0,-0.0008841709079019201,-0.032475581678093966,-0.26345441056180596,-8.5,102400,nan,nan,10240,1.0,0.620625,0.0,-0.0026596579413442787,-0.059577454810791255,-0.2514218082546585,-15.175,409600
256,0.44590345,0.029873513,-0.97255087,-0.97255087,2570,1.0,0.8025,0.0,-0.001259917823590271,-0.030985808557746308,-0.2703098663947642,-7.9,102800,nan,nan,10280,1.0,0.59125,0.0,-0.0030236563282314633,-0.0602404345343381,-0.24152845525541458,-16.35,411200
257,0.4458976,0.029862648,-1.1449646,-1.1449646,2580,1.0,0.7925,0.0,-0.0012615564550970558,-0.03601125667822094,-0.25324827430109587,-8.3,103200,nan,nan,10320,1.0,0.621875,0.0,-0.00262166062871617,-0.05769489477550679,-0.22948653561748827,-15.125,412800
258,0.44588754,0.02985996,-1.127424,-1.127424,2590,1.0,0.795,0.0,-0.0009382510736853187,-0.033517176217327166,-0.25180952523120265,-8.2,103600,nan,nan,10360,1.0,0.6024999999999999,0.0,-0.002926793926903266,-0.06289649430456004,-0.25180470969213037,-15.9,414400
259,0.44587445,0.029857732,-0.9783102,-0.9783102,2600,1.0,0.81,0.0,-0.0012613125726675558,-0.03357773184683801,-0.23550143368194829,-7.6,104000,nan,nan,10400,1.0,0.613125,0.0,-0.002582833530653136,-0.059124341331168194,-0.2549307689350782,-15.475,416000
260,0.44586587,0.029852943,-1.0962653,-1.0962653,2610,1.0,0.7975,0.0,-0.00045127284776067927,-0.03711158117359978,-0.267008062014108,-8.1,104400,nan,nan,10440,1.0,0.6087499999999999,0.0,-0.002461852319421571,-0.05924359581809012,-0.24750928532015593,-15.65,417600
261,0.4458567,0.029848965,-1.2733557,-1.2733557,2620,1.0,0.7575,0.0,-0.0008654108702115791,-0.03859858134649736,-0.23891736915487677,-9.7,104800,nan,nan,10480,1.0,0.62625,0.0,-0.003240381762110041,-0.05906261837501529,-0.25176681601200657,-14.95,419200
262,0.4458511,0.029844826,-0.88107497,-0.88107497,2630,1.0,0.8275,0.0,-0.0005894533681844585,-0.030660260629938742,-0.25333056767095746,-6.9,105200,nan,nan,10520,1.0,0.5700000000000001,0.0,-0.0032087215478729405,-0.06208905953042719,-0.2541132652443854,-17.2,420800
263,0.44584247,0.029841945,-0.9595163,-0.9595163,2640,1.0,0.8175,0.0,-0.0008718032679539254,-0.03244345613033351,-0.23768536100650065,-7.3,105600,nan,nan,10560,1.0,0.5693750000000001,0.0,-0.0026683728975169163,-0.06042028288359382,-0.25271659182068223,-17.225,422400
264,0.44583777,0.02983056,-1.2522371,-1.2522371,2650,1.0,0.7825,0.0,-0.0008339599775598915,-0.038024302988609475,-0.24903754207229556,-8.7,106000,nan,nan,10600,1.0,0.61625,0.0,-0.0031863003250307284,-0.05761647357180531,-0.23562129304398044,-15.35,424000
265,0.44582918,0.029820243,-0.9656149,-0.9656149,2660,1.0,0.8075,0.0,-0.0010444223770826866,-0.03405911619862405,-0.22851120564867136,-7.7,106400,nan,nan,10640,1.0,0.6487499999999999,0.0,-0.002475766635130648,-0.057674999896260626,-0.241257365041721,-14.05,425600
266,0.44581914,0.029814987,-1.1937879,-1.1937879,2670,1.0,0.7775,0.0,-0.0005221566277476944,-0.034052383288849485,-0.24528161227532003,-8.9,106800,nan,nan,10680,1.0,0.621875,0.0,-0.002488895199343583,-0.05931952415637317,-0.2465480871091649,-15.125,427200
267,0.44581154,0.029806174,-1.0767035,-1.0767035,2680,1.0,0.8,0.0,-0.0022484785827284683,-0.0383108805452646,-0.24237451572866262,-8.0,107200,nan,nan,10720,1.0,0.615625,0.0,-0.00320276488325152,-0.05807022720007965,-0.24925713571375838,-15.375,428800
268,0.44580543,0.029799156,-1.1159523,-1.1159523,2690,1.0,0.79,0.0,-0.0007167321713305046,-0.03256783156642015,-0.22791242437776563,-8.4,107600,nan,nan,10760,1.0,0.613125,0.0,-0.0027945687372805867,-0.058594069293269734,-0.252791436879127,-15.475,430400
269,0.44579875,0.029794872,-1.1772748,-1.1772748,2700,1.0,0.76,0.0,-0.0010087739124121865,-0.037964284666337764,-0.24442865110738388,-9.6,108000,nan,nan,10800,1.0,0.6018749999999999,0.0,-0.002856695896655018,-0.06255050677201367,-0.2610545410700268,-15.925,432000
270,0.4457945,0.029786026,-1.1378982,-1.1378982,2710,1.0,0.775,0.0,-0.0012402530350387058,-0.03622159291092977,-0.25731893283754576,-9.0,108400,nan,nan,10840,1.0,0.593125,0.0,-0.002442800533349297,-0.060489136572977255,-0.24703055346223907,-16.275,433600
271,0.44578612,0.029779658,-0.97630864,-0.97630864,2720,1.0,0.8,0.0,-0.0002908947109690913,-0.032546802563834666,-0.2667559172562195,-8.0,108800,nan,nan,10880,1.0,0.62625,0.0,-0.0023243993614297316,-0.05823106445437881,-0.25078551384472253,-14.95,435200
272,0.44578397,0.029765794,-1.4128709,-1.4128709,2730,1.0,0.7325,0.0,-0.0017352904420998426,-0.04064756670585043,-0.2576978685979503,-10.7,109200,nan,nan,10920,1.0,0.6131249999999999,0.0,-0.0031530930586337715,-0.05825825107570156,-0.24060240612842493,-15.475,436800
273,0.44577658,0.029756248,-1.1087581,-1.1087581,2740,1.0,0.775,0.0,-0.0008996756788585048,-0.03449352236734882,-0.24722329664557838,-9.0,109600,nan,nan,10960,1.0,0.6275,0.0,-0.002097375783931852,-0.05632568731296493,-0.24470221534401215,-14.9,438400
274,0.44577095,0.029750006,-1.3318235,-1.3318235,2750,1.0,0.75,0.0,-0.0011157907068661582,-0.03938817838802492,-0.274054003990371,-10.0,110000,nan,nan,11000,1.0,0.6187499999999999,0.0,-0.0025828544927481373,-0.059569251750618266,-0.26167771978966153,-15.25,440000
275,0.44576085,0.02974332,-1.3541259,-1.3541259,2760,1.0,0.74,0.0,-0.0016328754550928076,-0.03928355617222841,-0.249896009347764,-10.4,110400,nan,nan,11040,1.0,0.6512499999999999,0.0,-0.0021789849500571806,-0.05615976900202585,-0.25774741151018177,-13.95,441600
276,0.44575462,0.029738002,-1.2665702,-1.2665702,2770,1.0,0.765,0.0,-0.0006589410534904533,-0.04260662114124619,-0.24358775764771337,-9.4,110800,nan,nan,11080,1.0,0.6112500000000001,0.0,-0.002033041844109142,-0.06062449911668053,-0.24655465938939783,-15.55,443200
277,0.44575068,0.029733473,-1.1983235,-1.1983235,2780,1.0,0.765,0.0,-0.0010981935473276887,-0.04159657342534943,-0.27080927293303897,-9.4,111200,nan,nan,11120,1.0,0.591875,0.0,-0.00319010436433528,-0.06126580629796456,-0.24297571568689622,-16.325,444800
278,0.4457462,0.02972172,-1.184944,-1.184944,2790,1.0,0.7475,0.0,-0.001283026819112016,-0.03833874224412349,-0.21947220280401344,-10.1,111600,nan,nan,11160,1.0,0.6174999999999999,0.0,-0.0029537368460419537,-0.058387697022953586,-0.23918971628080218,-15.3,446400
279,0.44574025,0.029714031,-1.1131091,-1.1131091,2800,1.0,0.7625,0.0,-0.0019604574316500053,-0.04223721674063846,-0.2401004824308526,-9.5,112000,nan,nan,11200,1.0,0.6243749999999999,0.0,-0.0026661862193213025,-0.05934459104717009,-0.2571265940596576,-15.025,448000
280,0.44573545,0.029708445,-1.1672356,-1.1672356,2810,1.0,0.77,0.0,-0.0006954104292032962,-0.03705927004940038,-0.2512846045030564,-9.2,112400,nan,nan,11240,1.0,0.6100000000000001,0.0,-0.0030261174449536963,-0.061962092525771784,-0.25969631382499364,-15.6,449600
281,0.44573033,0.02969794,-1.2820764,-1.2820764,2820,1.0,0.775,0.0,-0.0011307525984762554,-0.04095587838175451,-0.26635916063938186,-9.0,112800,nan,nan,11280,1.0,0.645625,0.0,-0.002817619696578812,-0.056539013733204954,-0.25088509815904214,-14.175,451200
282,0.4457265,0.029688725,-1.3485136,-1.3485136,2830,1.0,0.76,0.0,-0.001148116772823486,-0.038515471343582845,-0.24766937963547694,-9.6,113200,nan,nan,11320,1.0,0.5912499999999999,0.0,-0.0032371331074512706,-0.0600957564001818,-0.24828168769886866,-16.35,452800
283,0.44572088,0.0296862,-1.4387822,-1.4387822,2840,1.0,0.7425,0.0,-0.0011895962914947981,-0.03962258122522286,-0.2554958524983286,-10.3,113600,nan,nan,11360,1.0,0.6243749999999999,0.0,-0.002649159252108012,-0.06092990061289203,-0.24859818058354724,-15.025,454400
284,0.44571662,0.029682053,-1.4273099,-1.4273099,2850,1.0,0.7475,0.0,-0.002125943911820157,-0.041930694105724295,-0.26169826012722136,-10.1,114000,nan,nan,11400,1.0,0.566875,0.0,-0.0030624395541160006,-0.06550527284456878,-0.2611613696775305,-17.325,456000
