epoch,stats_o/mean,stats_o/std,test/Q,test/Q_plus_P,test/episodes,test/info_is_success_max,test/info_is_success_mean,test/info_is_success_min,test/info_shaping_reward_max,test/info_shaping_reward_mean,test/info_shaping_reward_min,test/reward_per_eps,test/steps,train/Q,train/Q_plus_P,train/episodes,train/info_is_success_max,train/info_is_success_mean,train/info_is_success_min,train/info_shaping_reward_max,train/info_shaping_reward_mean,train/info_shaping_reward_min,train/reward_per_eps,train/steps
190,0.44419682,0.027896397,-0.82653445,-0.82653445,1910,1.0,0.835,0.0,-0.003980636533558115,-0.033659604213740604,-0.24167896258864652,-6.6,76400,nan,nan,7640,1.0,0.6318750000000001,0.0,-0.003501730348495381,-0.05716027240038106,-0.24961707237535474,-14.725,305600
191,0.44419673,0.027886359,-0.78107065,-0.78107065,1920,1.0,0.84,0.0,-0.002359350255006144,-0.032009988672654706,-0.23837240755854355,-6.4,76800,nan,nan,7680,1.0,0.69625,0.0,-0.0027645692334548203,-0.05034738540796835,-0.24655792672634735,-12.15,307200
192,0.44419518,0.027877415,-0.9239086,-0.9239086,1930,1.0,0.805,0.0,-0.0004032749195815658,-0.035635143592780805,-0.25760261798665324,-7.8,77200,nan,nan,7720,1.0,0.6787500000000001,0.0,-0.00304274352611864,-0.052462551668940316,-0.2501704184038748,-12.85,308800
193,0.4441915,0.027863408,-0.7289299,-0.7289299,1940,1.0,0.8375,0.0,-0.000603066581653995,-0.029973281642392463,-0.23228885227768742,-6.5,77600,nan,nan,7760,1.0,0.6993750000000001,0.0,-0.0030346625135957766,-0.05138107455906306,-0.23902767176319495,-12.025,310400
194,0.4441888,0.027849667,-1.0461701,-1.0461701,1950,1.0,0.755,0.0,-0.001018270960193758,-0.03896841248892198,-0.22975748667239423,-9.8,78000,nan,nan,7800,1.0,0.7056250000000001,0.0,-0.002902676847494217,-0.04923585402761437,-0.24968444924968689,-11.775,312000
195,0.4441862,0.02783774,-0.8866918,-0.8866918,1960,1.0,0.8125,0.0,-0.0016487064973838964,-0.03458415974384901,-0.25465652473689915,-7.5,78400,nan,nan,7840,1.0,0.6675,0.0,-0.00229116165731405,-0.053094387367316434,-0.23904642354594013,-13.3,313600
196,0.44417742,0.027832106,-0.95185435,-0.95185435,1970,1.0,0.8075,0.0,-0.002928375186472295,-0.0397285825949278,-0.26442589840394687,-7.7,78800,nan,nan,7880,1.0,0.6675000000000001,0.0,-0.003167810968761808,-0.05594894682520073,-0.26222895465639706,-13.3,315200
197,0.4441721,0.02782534,-0.76442933,-0.76442933,1980,1.0,0.835,0.0,-0.005502103204103794,-0.037942714009998844,-0.24906394321030234,-6.6,79200,nan,nan,7920,1.0,0.709375,0.0,-0.0025982298306713547,-0.05124577505068538,-0.2552671379719947,-11.625,316800
198,0.4441718,0.027818816,-0.88424575,-0.88424575,1990,1.0,0.8125,0.0,-0.002226886726958616,-0.034925309187846316,-0.23338363548461366,-7.5,79600,nan,nan,7960,1.0,0.66625,0.0,-0.0026524792501398664,-0.05456372471905406,-0.24907046956194673,-13.35,318400
199,0.4441719,0.02781188,-0.815077,-0.815077,2000,1.0,0.825,0.0,-0.0012922330859133555,-0.04140948897880577,-0.23929184543461862,-7.0,80000,nan,nan,8000,1.0,0.6756249999999999,0.0,-0.0024300701392639948,-0.05301359745157237,-0.2600354479356424,-12.975,320000
200,0.44416714,0.027801469,-0.75598425,-0.75598425,2010,1.0,0.8425,0.0,-0.0008897245842588451,-0.02888500672678088,-0.22311758145459834,-6.3,80400,nan,nan,8040,1.0,0.7075000000000001,0.0,-0.0024990294119833336,-0.049842228516009945,-0.26094850861443214,-11.7,321600
201,0.44416857,0.027789362,-0.79946524,-0.79946524,2020,1.0,0.8325,0.0,-0.0006894076396507398,-0.02790452268704895,-0.23407249860492715,-6.7,80800,nan,nan,8080,1.0,0.68875,0.0,-0.0022309166599693286,-0.05064296060716554,-0.25061414919380587,-12.45,323200
202,0.44416532,0.027782695,-0.8092245,-0.8092245,2030,1.0,0.8325,0.0,-0.0012287008646048722,-0.030941050398079494,-0.2496293529185062,-6.7,81200,nan,nan,8120,1.0,0.6775,0.0,-0.0029653214409538172,-0.05293509472794174,-0.24976567597423846,-12.9,324800
203,0.44416723,0.027776748,-0.8882068,-0.8882068,2040,1.0,0.825,0.0,-0.001626536325260405,-0.03453667041532821,-0.25158169197661573,-7.0,81600,nan,nan,8160,1.0,0.676875,0.0,-0.002467491735376421,-0.053405460594689945,-0.2501567066912392,-12.925,326400
204,0.44416642,0.027763227,-0.7782671,-0.7782671,2050,1.0,0.835,0.0,-0.0016291542288091115,-0.03163694986617641,-0.2682273803511006,-6.6,82000,nan,nan,8200,1.0,0.7224999999999999,0.0,-0.003227760565708725,-0.04886322317555507,-0.23458821602162921,-11.1,328000
205,0.44416797,0.027752176,-0.77593696,-0.77593696,2060,1.0,0.835,0.0,-0.0010523525031936164,-0.03204200552951707,-0.21976845605616882,-6.6,82400,nan,nan,8240,1.0,0.68625,0.0,-0.002979392993816422,-0.05274722745896119,-0.24536434414078526,-12.55,329600
206,0.44416785,0.027740339,-0.78214735,-0.78214735,2070,1.0,0.835,0.0,-0.000361227363340013,-0.031609176645575596,-0.23625760424167697,-6.6,82800,nan,nan,8280,1.0,0.709375,0.0,-0.002776564004928063,-0.05185115512986792,-0.24391397336676648,-11.625,331200
207,0.4441717,0.02772858,-0.764906,-0.764906,2080,1.0,0.8275,0.0,-0.0012878865005970532,-0.033471628740198336,-0.24659021928584435,-6.9,83200,nan,nan,8320,1.0,0.69375,0.0,-0.002653732312377646,-0.05185589401883143,-0.24313902509363813,-12.25,332800
208,0.4441723,0.02772358,-0.7741618,-0.7741618,2090,1.0,0.8375,0.0,-0.0012739818523382308,-0.03149759609442138,-0.27348831780659627,-6.5,83600,nan,nan,8360,1.0,0.6781249999999999,0.0,-0.003869159876035291,-0.056686518670508626,-0.24944051058984487,-12.875,334400
209,0.4441739,0.027719853,-0.7863187,-0.7863187,2100,1.0,0.8275,0.0,-0.0022992090368070713,-0.036344429471659355,-0.23316775718777752,-6.9,84000,nan,nan,8400,1.0,0.6481250000000001,0.0,-0.0027293012917523093,-0.05666159096217675,-0.25997779399406384,-14.075,336000
210,0.44417486,0.027713977,-0.71551466,-0.71551466,2110,1.0,0.8425,0.0,-0.0030615594344696154,-0.03199781187931556,-0.2709792730271066,-6.3,84400,nan,nan,8440,1.0,0.6537499999999999,0.0,-0.002556598210418124,-0.05455174153600031,-0.2528435309539518,-13.85,337600
211,0.444175,0.027703809,-0.80243003,-0.80243003,2120,1.0,0.83,0.0,-0.000608105928726685,-0.03488946833033351,-0.2272217669656219,-6.8,84800,nan,nan,8480,1.0,0.700625,0.0,-0.0033079928771725755,-0.05103712166694878,-0.23828159947742894,-11.975,339200
212,0.44417107,0.027701199,-0.73605514,-0.73605514,2130,1.0,0.8425,0.0,-0.0007596623786376326,-0.0265732166616365,-0.22976319437732706,-6.3,85200,nan,nan,8520,1.0,0.6775,0.0,-0.004124384040977893,-0.0539552756943548,-0.2516197433734304,-12.9,340800
213,0.44417033,0.02769655,-0.8077448,-0.8077448,2140,1.0,0.82,0.0,-0.0013777460736734946,-0.035770474304799384,-0.24379090567444242,-7.2,85600,nan,nan,8560,1.0,0.684375,0.0,-0.0029696680244360894,-0.05334746687666225,-0.2475179053370959,-12.625,342400
214,0.44416872,0.027694851,-0.70504844,-0.70504844,2150,1.0,0.845,0.0,-0.003932241609848393,-0.036937005681981154,-0.24479703872389003,-6.2,86000,nan,nan,8600,1.0,0.7118749999999999,0.0,-0.003220644456575228,-0.05239944412903711,-0.25312941223190644,-11.525,344000
215,0.44417092,0.027676873,-0.7818156,-0.7818156,2160,1.0,0.83,0.0,-0.0015948884373084653,-0.035542708619225954,-0.24534023184527723,-6.8,86400,nan,nan,8640,1.0,0.699375,0.0,-0.0035389466212286205,-0.050300731246679865,-0.24898158461730485,-12.025,345600
216,0.44417048,0.027663842,-0.7267408,-0.7267408,2170,1.0,0.84,0.0,-0.004568983941967846,-0.03462665449380438,-0.22446760524398515,-6.4,86800,nan,nan,8680,1.0,0.691875,0.0,-0.0029375233865138388,-0.05167345227347285,-0.25043909533435765,-12.325,347200
217,0.44416976,0.027655065,-0.78262,-0.78262,2180,1.0,0.8325,0.0,-0.0035098222607884222,-0.03553411415359503,-0.25715540844487883,-6.7,87200,nan,nan,8720,1.0,0.6950000000000001,0.0,-0.002889882006804793,-0.054236433997977215,-0.2570103433747563,-12.2,348800
218,0.4441695,0.02764296,-0.6769908,-0.6769908,2190,1.0,0.8475,0.0,-0.001454832784385241,-0.03170695925563258,-0.2618752021932213,-6.1,87600,nan,nan,8760,1.0,0.71,0.0,-0.0030781335166709715,-0.050929165732926995,-0.24280227603870394,-11.6,350400
219,0.44417465,0.02763548,-0.80858016,-0.80858016,2200,1.0,0.83,0.0,-0.004017844273282456,-0.03805962424441019,-0.24545562088826056,-6.8,88000,nan,nan,8800,1.0,0.6806249999999999,0.0,-0.0035576228711786777,-0.05460195112719289,-0.2620941220384196,-12.775,352000
220,0.44417349,0.027624773,-0.8227513,-0.8227513,2210,1.0,0.81,0.0,-0.0008096909583622093,-0.03282023948831628,-0.24457534804771208,-7.6,88400,nan,nan,8840,1.0,0.683125,0.0,-0.003973020446289911,-0.054070148887565214,-0.24162624835174226,-12.675,353600
221,0.44417647,0.02761343,-0.73926383,-0.73926383,2220,1.0,0.835,0.0,-0.002374794994720701,-0.03364148159681388,-0.22418405519412046,-6.6,88800,nan,nan,8880,1.0,0.719375,0.0,-0.004332267339628717,-0.05110370917477249,-0.23798826044498872,-11.225,355200
222,0.44417712,0.0276094,-0.7785037,-0.7785037,2230,1.0,0.83,0.0,-0.0018757988667255155,-0.036000504933629135,-0.25464720944755587,-6.8,89200,nan,nan,8920,1.0,0.6756249999999999,0.0,-0.0032323978108178735,-0.056749825862586145,-0.2602284802885037,-12.975,356800
223,0.44417915,0.027600003,-0.7701901,-0.7701901,2240,1.0,0.8325,0.0,-0.0037500364026870773,-0.037915899710101314,-0.23684582851070946,-6.7,89600,nan,nan,8960,1.0,0.68875,0.0,-0.003922569456469937,-0.055128445446033125,-0.2538433162591572,-12.45,358400
224,0.44418088,0.027589232,-0.78414947,-0.78414947,2250,1.0,0.83,0.0,-0.004411011448148993,-0.039471136337193215,-0.2569178067278313,-6.8,90000,nan,nan,9000,1.0,0.698125,0.0,-0.0030450276816338566,-0.05389960823727269,-0.24622582940109333,-12.075,360000
225,0.44418278,0.027579976,-0.84658617,-0.84658617,2260,1.0,0.825,0.0,-0.00420653946647138,-0.03956533724247119,-0.2642793339822812,-7.0,90400,nan,nan,9040,1.0,0.720625,0.0,-0.004987145667563664,-0.05233280767601758,-0.2409664715906752,-11.175,361600
226,0.44418135,0.027572513,-0.80056655,-0.80056655,2270,1.0,0.8275,0.0,-0.0026441764902489454,-0.03628148721506095,-0.24798797295822667,-6.9,90800,nan,nan,9080,1.0,0.715625,0.0,-0.003559895457334581,-0.05360315236613315,-0.25693764920177853,-11.375,363200
227,0.44418082,0.027567064,-0.74678475,-0.74678475,2280,1.0,0.83,0.0,-0.0036093324373408435,-0.03564512363489647,-0.23224435116248768,-6.8,91200,nan,nan,9120,1.0,0.66125,0.0,-0.0028458278647191244,-0.05457573505837893,-0.25714432762799244,-13.55,364800
228,0.4441841,0.027561784,-0.7452782,-0.7452782,2290,1.0,0.835,0.0,-0.0024485961684018397,-0.03461909212810153,-0.2513873061062523,-6.6,91600,nan,nan,9160,1.0,0.67,0.0,-0.0036039792718729194,-0.0560000470742138,-0.25083307207053407,-13.2,366400
229,0.44418314,0.027548617,-0.7200321,-0.7200321,2300,1.0,0.8325,0.0,-0.007517344124305495,-0.038256777928406135,-0.25539409259714896,-6.7,92000,nan,nan,9200,1.0,0.708125,0.0,-0.002496905775452578,-0.0518138306808373,-0.25501489860853055,-11.675,368000
230,0.4441847,0.027541881,-0.7696335,-0.7696335,2310,1.0,0.825,0.0,-0.0011977516180059697,-0.031732317155408585,-0.25187633939771,-7.0,92400,nan,nan,9240,1.0,0.698125,0.0,-0.0022489206869449867,-0.05322849010202142,-0.24557518037993561,-12.075,369600
231,0.44418225,0.027540253,-0.7404488,-0.7404488,2320,1.0,0.83,0.0,-0.0002679669103563676,-0.038753386034750224,-0.2618227106118942,-6.8,92800,nan,nan,9280,1.0,0.6881250000000001,0.0,-0.0029475065001515126,-0.052897156331222515,-0.2545761925326033,-12.475,371200
232,0.44418195,0.027531654,-0.75964737,-0.75964737,2330,1.0,0.8325,0.0,-0.0016081273708227508,-0.03799133227222939,-0.2505059135349561,-6.7,93200,nan,nan,9320,1.0,0.6643749999999999,0.0,-0.0030144451734216596,-0.05407324256616166,-0.24796948236436328,-13.425,372800
233,0.44418457,0.027529426,-0.9347659,-0.9347659,2340,1.0,0.775,0.0,-0.0016970391114415984,-0.03790110856438846,-0.2667668192714576,-9.0,93600,nan,nan,9360,1.0,0.60375,0.0,-0.0032550517943947263,-0.06169282373243622,-0.2534691822531247,-15.85,374400
234,0.44418344,0.027524067,-1.1559067,-1.1559067,2350,1.0,0.7175,0.0,-0.0008489829351274986,-0.03834573279409035,-0.24426007010316939,-11.3,94000,nan,nan,9400,1.0,0.6493749999999999,0.0,-0.00283560075306876,-0.05488522688938001,-0.25173783051742316,-14.025,376000
235,0.44418108,0.027519932,-1.0590022,-1.0590022,2360,1.0,0.745,0.0,-0.0006422790888117289,-0.03904632289088042,-0.2626547325396388,-10.2,94400,nan,nan,9440,1.0,0.6437499999999999,0.0,-0.00279292822858749,-0.056060824522053174,-0.2502974833672126,-14.25,377600
236,0.44417945,0.027513215,-0.8638083,-0.8638083,2370,1.0,0.815,0.0,-0.00118319771889726,-0.038373412816123595,-0.25350440192154605,-7.4,94800,nan,nan,9480,1.0,0.6843750000000002,0.0,-0.002474455235994789,-0.05518935063513236,-0.26749678167112234,-12.625,379200
237,0.44417962,0.027501518,-0.71729684,-0.71729684,2380,1.0,0.835,0.0,-0.0019635790682793427,-0.0321178391857987,-0.20797969574052172,-6.6,95200,nan,nan,9520,1.0,0.6668749999999999,0.0,-0.0032333955746565433,-0.053647868990368074,-0.2391147627055393,-13.325,380800
238,0.44417855,0.027494451,-0.793944,-0.793944,2390,1.0,0.8275,0.0,-0.0031994285627905007,-0.03762815136031467,-0.24738206149344652,-6.9,95600,nan,nan,9560,1.0,0.6993750000000001,0.0,-0.0029845939171556984,-0.05175272335857288,-0.2435007075952261,-12.025,382400
239,0.44417763,0.027481703,-0.7605948,-0.7605948,2400,1.0,0.8325,0.0,-0.004323827520671823,-0.03636486680521715,-0.25005203271243376,-6.7,96000,nan,nan,9600,1.0,0.6975,0.0,-0.0036212602141332505,-0.051863597969770955,-0.23772224060516473,-12.1,384000
240,0.44417942,0.027475126,-0.74259186,-0.74259186,2410,1.0,0.835,0.0,-0.0013828964166543336,-0.03829803798648954,-0.24832930982438148,-6.6,96400,nan,nan,9640,1.0,0.675625,0.0,-0.0034824435687590147,-0.05528585751413543,-0.2488781807138421,-12.975,385600
241,0.44417885,0.027465722,-0.76028365,-0.76028365,2420,1.0,0.8275,0.0,-0.0024972204609733234,-0.03492016038303955,-0.2240580707892013,-6.9,96800,nan,nan,9680,1.0,0.658125,0.0,-0.0036689858973642693,-0.05680939657561187,-0.2637510298328645,-13.675,387200
242,0.44417801,0.02745152,-0.66578,-0.66578,2430,1.0,0.845,0.0,-0.003030767100100362,-0.033473764263956526,-0.2620567567632169,-6.2,97200,nan,nan,9720,1.0,0.7012499999999999,0.0,-0.0027561698921627757,-0.051610894341996706,-0.2281995505896603,-11.95,388800
243,0.4441793,0.027445033,-0.84649605,-0.84649605,2440,1.0,0.8225,0.0,-0.0007237027916633691,-0.04094113120738026,-0.2485641392352241,-7.1,97600,nan,nan,9760,1.0,0.66875,0.0,-0.004330927452639762,-0.056975825407778694,-0.24425454142110273,-13.25,390400
244,0.4441787,0.027438434,-0.6826229,-0.6826229,2450,1.0,0.84,0.0,-0.0013722611796239492,-0.0363310972519364,-0.2243139164813588,-6.4,98000,nan,nan,9800,1.0,0.6600000000000001,0.0,-0.002968624878935281,-0.05700164194419184,-0.25050790327013883,-13.6,392000
245,0.44418165,0.027424993,-0.6601089,-0.6601089,2460,1.0,0.84,0.0,-0.005557204333985113,-0.040058891316358924,-0.23240648999586944,-6.4,98400,nan,nan,9840,1.0,0.66,0.0,-0.005052586215132839,-0.057676520967611646,-0.23878559855022302,-13.6,393600
246,0.44418225,0.027414806,-0.79332614,-0.79332614,2470,1.0,0.8225,0.0,-0.007931121376454655,-0.04427496733630801,-0.26330316234338447,-7.1,98800,nan,nan,9880,1.0,0.7006249999999999,0.0,-0.003947205716937999,-0.0530926698459813,-0.24288660232105283,-11.975,395200
247,0.44418505,0.02740539,-0.7243944,-0.7243944,2480,1.0,0.835,0.0,-0.002902149427358443,-0.04171918189291736,-0.2524951507460227,-6.6,99200,nan,nan,9920,1.0,0.6950000000000001,0.0,-0.004868830083991195,-0.05561331865472159,-0.24954400031200077,-12.2,396800
248,0.44418228,0.027396105,-0.7340325,-0.7340325,2490,1.0,0.835,0.0,-0.0011014632577732487,-0.03330671529064021,-0.26584393107981485,-6.6,99600,nan,nan,9960,1.0,0.6893750000000001,0.0,-0.002706482944295837,-0.05022525193113736,-0.23976976346040627,-12.425,398400
249,0.44418037,0.027392058,-0.7776617,-0.7776617,2500,1.0,0.825,0.0,-0.0007135234802901534,-0.03380496160634412,-0.2594406833202378,-7.0,100000,nan,nan,10000,1.0,0.6475,0.0,-0.0032529840303219945,-0.05700434876157064,-0.25188636393083147,-14.1,400000
250,0.44417813,0.027388101,-0.70464724,-0.70464724,2510,1.0,0.83,0.0,-0.0008744787633950824,-0.032983814397611846,-0.26483150305090114,-6.8,100400,nan,nan,10040,1.0,0.653125,0.0,-0.0029003175114826894,-0.0555720653139203,-0.25668137782267836,-13.875,401600
251,0.44418037,0.027378513,-0.68415964,-0.68415964,2520,1.0,0.8375,0.0,-0.001961208164636398,-0.032953739337759476,-0.22530638206336306,-6.5,100800,nan,nan,10080,1.0,0.6681250000000001,0.0,-0.0036009073031301993,-0.05672237605432225,-0.2571940239583833,-13.275,403200
252,0.44418097,0.027371274,-0.6358286,-0.6358286,2530,1.0,0.8525,0.0,-0.0024408203366771664,-0.03412597908519549,-0.219787178878494,-5.9,101200,nan,nan,10120,1.0,0.693125,0.0,-0.0028682831582316085,-0.05221661042033954,-0.24806338876699208,-12.275,404800
253,0.44418272,0.027359096,-0.6944329,-0.6944329,2540,1.0,0.8375,0.0,-0.0007627119676762219,-0.031074325698067735,-0.2440932114060972,-6.5,101600,nan,nan,10160,1.0,0.68125,0.0,-0.004011027970851974,-0.05292035414986662,-0.24045884841856618,-12.75,406400
254,0.4441822,0.027348852,-0.7474458,-0.7474458,2550,1.0,0.8275,0.0,-0.0006890816377362156,-0.030741480007581493,-0.23787588668358345,-6.9,102000,nan,nan,10200,1.0,0.678125,0.0,-0.0034569179845927132,-0.05345227031175033,-0.23745498160888148,-12.875,408000
255,0.44418523,0.027342742,-0.7021364,-0.7021364,2560,1.0,0.8375,0.0,-0.0019471515980816322,-0.03315876112471766,-0.24025597342039942,-6.5,102400,nan,nan,10240,1.0,0.655,0.0,-0.0039372456679486745,-0.05761462713494462,-0.2624538117072456,-13.8,409600
256,0.4441837,0.027335552,-0.7598002,-0.7598002,2570,1.0,0.83,0.0,-0.003948017762330481,-0.03838886233153768,-0.25926165060727796,-6.8,102800,nan,nan,10280,1.0,0.6868749999999999,0.0,-0.0036427050077653066,-0.053300387868460655,-0.2533134069092272,-12.525,411200
257,0.4441843,0.027330391,-0.72984046,-0.72984046,2580,1.0,0.8325,0.0,-0.0043288803427757455,-0.03992214349362205,-0.2528485144868291,-6.7,103200,nan,nan,10320,1.0,0.713125,0.0,-0.0032875892912367652,-0.054534148467805424,-0.25990014669584066,-11.475,412800
258,0.4441874,0.027326861,-0.63582236,-0.63582236,2590,1.0,0.84,0.0,-0.0025558638516223037,-0.040510896877656764,-0.22542127765865824,-6.4,103600,nan,nan,10360,1.0,0.670625,0.0,-0.004334480313112295,-0.0566709507277946,-0.2621640479638965,-13.175,414400
259,0.4441919,0.027318358,-0.7161282,-0.7161282,2600,1.0,0.835,0.0,-0.0031307036457338703,-0.041261441227115704,-0.27003596584340805,-6.6,104000,nan,nan,10400,1.0,0.6918749999999999,0.0,-0.003932283466306721,-0.05685428378139547,-0.25643808079377023,-12.325,416000
260,0.44419006,0.027311295,-0.70276207,-0.70276207,2610,1.0,0.84,0.0,-0.01851980449945033,-0.046264980021223055,-0.2259265796006918,-6.4,104400,nan,nan,10440,1.0,0.7012499999999999,0.0,-0.002964540825249292,-0.05306041391280436,-0.2610831085959813,-11.95,417600
261,0.44418958,0.027309315,-0.75926346,-0.75926346,2620,1.0,0.83,0.0,-0.0013442745493250285,-0.035427957965508676,-0.24112360565014104,-6.8,104800,nan,nan,10480,1.0,0.671875,0.0,-0.0035111389856077773,-0.05777645353898071,-0.2581296064220095,-13.125,419200
262,0.44418526,0.027303712,-0.8005177,-0.8005177,2630,1.0,0.8175,0.0,-0.0015966117950041258,-0.04034832765079445,-0.2577589252370313,-7.3,105200,nan,nan,10520,1.0,0.72125,0.0,-0.002970706936594159,-0.051968701313807285,-0.254789499322615,-11.15,420800
263,0.44418526,0.027298547,-0.7150114,-0.7150114,2640,1.0,0.8325,0.0,-0.0004430661895414832,-0.042220867169722946,-0.2516271496284794,-6.7,105600,nan,nan,10560,1.0,0.67125,0.0,-0.003869135296278072,-0.056825290329302704,-0.2487513037707194,-13.15,422400
264,0.44418475,0.027288197,-0.7347597,-0.7347597,2650,1.0,0.83,0.0,-0.00240065469717295,-0.03831620714974645,-0.23929952697307078,-6.8,106000,nan,nan,10600,1.0,0.6837500000000001,0.0,-0.003971988697652985,-0.05469239392828555,-0.23033304677346395,-12.65,424000
265,0.4441882,0.027277894,-0.72275233,-0.72275233,2660,1.0,0.8275,0.0,-0.004460829487264343,-0.038550367162876464,-0.2550962795505559,-6.9,106400,nan,nan,10640,1.0,0.67625,0.0,-0.0038933659219003705,-0.054837904585874675,-0.23630759032285859,-12.95,425600
266,0.44418716,0.027269274,-0.78885347,-0.78885347,2670,1.0,0.8225,0.0,-0.002366034755366371,-0.04158022119221423,-0.2670824674152297,-7.1,106800,nan,nan,10680,1.0,0.706875,0.0,-0.003146918731880216,-0.05307120556234869,-0.2546581402431082,-11.725,427200
267,0.4441851,0.027265942,-0.71374655,-0.71374655,2680,1.0,0.8325,0.0,-0.004903276059342057,-0.038676290119042715,-0.22484379294078796,-6.7,107200,nan,nan,10720,1.0,0.7150000000000001,0.0,-0.0029680735036343416,-0.05042516228074697,-0.23569784830067442,-11.4,428800
268,0.44418624,0.027261822,-0.83142245,-0.83142245,2690,1.0,0.78,0.0,-0.007558580515875485,-0.04385152771909007,-0.20212459076250897,-8.8,107600,nan,nan,10760,1.0,0.6275000000000001,0.0,-0.004934579397800501,-0.0609363107387718,-0.2704057741251547,-14.9,430400
269,0.4441923,0.027258346,-0.9705687,-0.9705687,2700,1.0,0.765,0.0,-0.0020842010386885475,-0.04247020365829093,-0.24835760837098608,-9.4,108000,nan,nan,10800,1.0,0.55,0.0,-0.004116115221080865,-0.06242727227255064,-0.24357013409371797,-18.0,432000
270,0.44419196,0.027250255,-0.7881485,-0.7881485,2710,1.0,0.82,0.0,-0.0015152392795213623,-0.04232031437254832,-0.2715423999077141,-7.2,108400,nan,nan,10840,1.0,0.6699999999999999,0.0,-0.0025886210490553064,-0.05469022815026836,-0.24969471542391738,-13.2,433600
271,0.4441911,0.027245702,-0.8412767,-0.8412767,2720,1.0,0.8175,0.0,-0.009340030579168594,-0.04376528361100105,-0.2260384456435752,-7.3,108800,nan,nan,10880,1.0,0.64625,0.0,-0.0030498437090749407,-0.0581098820805105,-0.2508048863441865,-14.15,435200
272,0.44419074,0.027235625,-0.7720252,-0.7720252,2730,1.0,0.815,0.0,-0.0017662100369312402,-0.03629033263092204,-0.2159899041789879,-7.4,109200,nan,nan,10920,1.0,0.6912499999999999,0.0,-0.003407876883622391,-0.05160330131855011,-0.2475716186349763,-12.35,436800
273,0.4441879,0.027231736,-0.8154403,-0.8154403,2740,1.0,0.82,0.0,-0.0035322748168558613,-0.038768679480456744,-0.250792095351545,-7.2,109600,nan,nan,10960,1.0,0.7112499999999999,0.0,-0.0028838058779409466,-0.05381579744756236,-0.251950817590493,-11.55,438400
274,0.44418946,0.027221622,-0.85260063,-0.85260063,2750,1.0,0.82,0.0,-0.003890674047879502,-0.04158404581846771,-0.2534980397855715,-7.2,110000,nan,nan,11000,1.0,0.6943750000000001,0.0,-0.00416894876537936,-0.050796729629501026,-0.2346729960117214,-12.225,440000
275,0.44418648,0.02721434,-0.8023915,-0.8023915,2760,1.0,0.82,0.0,-0.009567104300715714,-0.04464576341034086,-0.25455488441995533,-7.2,110400,nan,nan,11040,1.0,0.684375,0.0,-0.0030741581975704665,-0.05304611514685882,-0.25326777632097053,-12.625,441600
276,0.4441854,0.027207272,-0.7942597,-0.7942597,2770,1.0,0.8225,0.0,-0.0008875824597179725,-0.03854567225137993,-0.2282562112984697,-7.1,110800,nan,nan,11080,1.0,0.695625,0.0,-0.0044487988960888215,-0.054621238839482,-0.2581481905949062,-12.175,443200
277,0.44418702,0.027205786,-0.73985934,-0.73985934,2780,1.0,0.83,0.0,-0.006463286016488709,-0.042076080671900884,-0.24986346954798128,-6.8,111200,nan,nan,11120,1.0,0.6475,0.0,-0.004049105515503082,-0.05755991293666914,-0.24560110886736258,-14.1,444800
278,0.44418505,0.027197354,-0.6902807,-0.6902807,2790,1.0,0.84,0.0,-0.0006782657924212896,-0.038446138670459276,-0.22213610304622172,-6.4,111600,nan,nan,11160,1.0,0.705625,0.0,-0.0024285296119363887,-0.05266873605853249,-0.2455369650661369,-11.775,446400
279,0.4441814,0.027194375,-0.6833118,-0.6833118,2800,1.0,0.84,0.0,-0.0015142924700920991,-0.03507772825326844,-0.23847632056724039,-6.4,112000,nan,nan,11200,1.0,0.69,0.0,-0.0035479819163029744,-0.055244456339762715,-0.26107068918744286,-12.4,448000
280,0.44418395,0.027185256,-0.77353644,-0.77353644,2810,1.0,0.825,0.0,-0.0013158666833410495,-0.039270102080798355,-0.25930469491956404,-7.0,112400,nan,nan,11240,1.0,0.6725,0.0,-0.004006436716265639,-0.05530898031541017,-0.23882550398701557,-13.1,449600
281,0.44418427,0.027177505,-0.71055526,-0.71055526,2820,1.0,0.8275,0.0,-0.003879968810308597,-0.03617603144651609,-0.26439188262586777,-6.9,112800,nan,nan,11280,1.0,0.6943750000000001,0.0,-0.0037543488576935744,-0.055470794477175,-0.24720254814121118,-12.225,451200
282,0.44418526,0.027170079,-0.6869074,-0.6869074,2830,1.0,0.8375,0.0,-0.0016192677317731759,-0.03701600933498315,-0.24647756732813333,-6.5,113200,nan,nan,11320,1.0,0.6843750000000001,0.0,-0.00324636824517755,-0.054442188327757025,-0.257105564779976,-12.625,452800
283,0.44418564,0.027165024,-0.7355769,-0.7355769,2840,1.0,0.835,0.0,-0.002244472688371097,-0.039721183300420376,-0.2494700585370759,-6.6,113600,nan,nan,11360,1.0,0.6793750000000001,0.0,-0.004625738736039662,-0.0571568831634547,-0.2566043606152736,-12.825,454400
284,0.44418538,0.027156679,-0.6525779,-0.6525779,2850,1.0,0.83,0.0,-0.004394521831395476,-0.04003549338336468,-0.24969410536943104,-6.8,114000,nan,nan,11400,1.0,0.6881249999999999,0.0,-0.0023887379271789887,-0.05327415247543438,-0.240373636284122,-12.475,456000
