epoch,stats_o/mean,stats_o/std,test/Q,test/Q_plus_P,test/episodes,test/info_is_success_max,test/info_is_success_mean,test/info_is_success_min,test/info_shaping_reward_max,test/info_shaping_reward_mean,test/info_shaping_reward_min,test/reward_per_eps,test/steps,train/Q,train/Q_plus_P,train/episodes,train/info_is_success_max,train/info_is_success_mean,train/info_is_success_min,train/info_shaping_reward_max,train/info_shaping_reward_mean,train/info_shaping_reward_min,train/reward_per_eps,train/steps
190,0.44297382,0.027125912,-0.7814296,-0.7814296,1910,1.0,0.81,0.0,-0.010093926679706954,-0.05146852483694689,-0.25913347424995437,-7.6,76400,nan,nan,7640,1.0,0.675,0.0,-0.003873879236243968,-0.05611674484701359,-0.25237928776506185,-13.0,305600
191,0.44298074,0.027114736,-0.66683775,-0.66683775,1920,1.0,0.835,0.0,-0.002564809072539242,-0.04632121761583115,-0.24483642298443897,-6.6,76800,nan,nan,7680,1.0,0.65,0.0,-0.004417216867077506,-0.05568537709665413,-0.24079780587735283,-14.0,307200
192,0.44298688,0.027105866,-0.7705616,-0.7705616,1930,1.0,0.815,0.0,-0.006747119244915371,-0.049266768477339976,-0.22230260630491802,-7.4,77200,nan,nan,7720,1.0,0.6275,0.0,-0.0031140966132675962,-0.06016307346041742,-0.2438807616711046,-14.9,308800
193,0.44299886,0.027088204,-0.7475528,-0.7475528,1940,1.0,0.8075,0.0,-0.00788698256765767,-0.0586030844696432,-0.2487893372770371,-7.7,77600,nan,nan,7760,1.0,0.6425000000000001,0.0,-0.007733441811292163,-0.05798019813755173,-0.23040398965027822,-14.3,310400
194,0.44300368,0.027080437,-0.6914125,-0.6914125,1950,1.0,0.835,0.0,-0.017645736281382392,-0.05370879112518803,-0.2553069537711834,-6.6,78000,nan,nan,7800,1.0,0.653125,0.0,-0.004609822934467676,-0.05676482415411153,-0.24795365543590608,-13.875,312000
195,0.44300428,0.02707477,-0.678242,-0.678242,1960,1.0,0.825,0.0,-0.0020478798274348167,-0.042069529827642026,-0.2136337718151279,-7.0,78400,nan,nan,7840,1.0,0.6637500000000001,0.0,-0.0037990982151142752,-0.05812552781769316,-0.25131107287574994,-13.45,313600
196,0.44300464,0.027061202,-0.63195133,-0.63195133,1970,1.0,0.835,0.0,-0.005150172926829097,-0.04255774955147448,-0.23534733128275093,-6.6,78800,nan,nan,7880,1.0,0.686875,0.0,-0.004285594907348083,-0.05380063963191224,-0.24237718848417847,-12.525,315200
197,0.44300568,0.027050747,-0.73577344,-0.73577344,1980,1.0,0.8175,0.0,-0.0012267972568938052,-0.04209065770525301,-0.24565758936183912,-7.3,79200,nan,nan,7920,1.0,0.6887500000000001,0.0,-0.0021417444653153523,-0.053991500443814434,-0.24377864323593385,-12.45,316800
198,0.44300568,0.027042689,-0.8155795,-0.8155795,1990,1.0,0.8,0.0,-0.0024479547321022556,-0.04590904255175447,-0.25218384576254593,-8.0,79600,nan,nan,7960,1.0,0.715,0.0,-0.0031968922493297255,-0.052683714539011176,-0.24669172771853143,-11.4,318400
199,0.44301048,0.027031153,-0.5925742,-0.5925742,2000,1.0,0.8375,0.0,-0.010548990046063814,-0.052890542696261506,-0.2333216894213419,-6.5,80000,nan,nan,8000,1.0,0.6337499999999999,0.0,-0.006319747706623175,-0.05780384038305679,-0.24531176777718264,-14.65,320000
200,0.44301906,0.027019175,-0.65294284,-0.65294284,2010,1.0,0.8375,0.0,-0.007223099137784463,-0.04957390032603287,-0.2458681895825743,-6.5,80400,nan,nan,8040,1.0,0.6881250000000001,0.0,-0.004773889858436508,-0.05710373245455723,-0.2515506869361415,-12.475,321600
201,0.44302067,0.027010446,-0.6203688,-0.6203688,2020,1.0,0.8375,0.0,-0.007535393449946358,-0.05334076707044159,-0.2578306541680916,-6.5,80800,nan,nan,8080,1.0,0.7125,0.0,-0.003945374919643888,-0.05426209162547184,-0.2534065905123467,-11.5,323200
202,0.44302717,0.02699268,-0.74068904,-0.74068904,2030,1.0,0.82,0.0,-0.01335589377855105,-0.05405532393152049,-0.22601689397791166,-7.2,81200,nan,nan,8120,1.0,0.7050000000000001,0.0,-0.004941022656459787,-0.052617030142564504,-0.23608005965796863,-11.8,324800
203,0.44303164,0.026984883,-0.73459786,-0.73459786,2040,1.0,0.82,0.0,-0.008984693664338813,-0.053010619546514884,-0.2610052246458788,-7.2,81600,nan,nan,8160,1.0,0.684375,0.0,-0.003564853410417437,-0.05625280976956457,-0.24800487379120476,-12.625,326400
204,0.44303373,0.02697471,-0.80240935,-0.80240935,2050,1.0,0.8125,0.0,-0.002762511427794078,-0.04777322212174075,-0.23098256439149611,-7.5,82000,nan,nan,8200,1.0,0.6824999999999999,0.0,-0.004407264648557158,-0.05591768268114259,-0.24149524899780328,-12.7,328000
205,0.4430386,0.026960408,-0.7417639,-0.7417639,2060,1.0,0.8275,0.0,-0.0007358013218363255,-0.04220137621932775,-0.28189533823607693,-6.9,82400,nan,nan,8240,1.0,0.6868749999999999,0.0,-0.003306744557789494,-0.05384952560882893,-0.2370257434370538,-12.525,329600
206,0.44303644,0.026953438,-0.7003767,-0.7003767,2070,1.0,0.825,0.0,-0.03147380400226844,-0.057061502872370634,-0.2625528394879317,-7.0,82800,nan,nan,8280,1.0,0.6812499999999999,0.0,-0.0029072352024389196,-0.056865379109247736,-0.25887969033020475,-12.75,331200
207,0.4430423,0.026944311,-0.6492505,-0.6492505,2080,1.0,0.8275,0.0,-0.011352376410232427,-0.05128425587606492,-0.22447420889838904,-6.9,83200,nan,nan,8320,1.0,0.655,0.0,-0.005352161221628288,-0.059019430587500976,-0.2460416888013667,-13.8,332800
208,0.44304132,0.026942588,-0.7369654,-0.7369654,2090,1.0,0.815,0.0,-0.0013004170845568003,-0.04883323544723381,-0.23167337849173028,-7.4,83600,nan,nan,8360,1.0,0.680625,0.0,-0.003251284245834229,-0.055279494621976434,-0.2631098546592835,-12.775,334400
209,0.44304252,0.026937502,-0.68257195,-0.68257195,2100,1.0,0.8325,0.0,-0.0013939981688439042,-0.04253620944784631,-0.24239535570873802,-6.7,84000,nan,nan,8400,1.0,0.674375,0.0,-0.004475667137758038,-0.058118900601423405,-0.2544950371534468,-13.025,336000
210,0.44304597,0.026926635,-0.73584604,-0.73584604,2110,1.0,0.8225,0.0,-0.004127603788283389,-0.04158145114093028,-0.2447492318188946,-7.1,84400,nan,nan,8440,1.0,0.6937499999999999,0.0,-0.002776760024856485,-0.05326290749168364,-0.25202968846145113,-12.25,337600
211,0.4430507,0.026920168,-0.6524133,-0.6524133,2120,1.0,0.83,0.0,-0.00274644248944874,-0.03786492242322861,-0.26776933316259516,-6.8,84800,nan,nan,8480,1.0,0.6975,0.0,-0.0021088235418431694,-0.05513643406417255,-0.2518505905313078,-12.1,339200
212,0.44305095,0.026910493,-0.71831703,-0.71831703,2130,1.0,0.8275,0.0,-0.003691839712288432,-0.042571328159938984,-0.23791887406777043,-6.9,85200,nan,nan,8520,1.0,0.69875,0.0,-0.0026282382037053254,-0.052626126821382145,-0.24962415252568917,-12.05,340800
213,0.44305348,0.026901906,-0.7287173,-0.7287173,2140,1.0,0.825,0.0,-0.0032701469532814068,-0.04359024394337682,-0.27402010128576754,-7.0,85600,nan,nan,8560,1.0,0.675,0.0,-0.003304144367504689,-0.055824095093367276,-0.25098477325725876,-13.0,342400
214,0.44305456,0.02688886,-0.72578996,-0.72578996,2150,1.0,0.825,0.0,-0.0023524200120430814,-0.04306875181128669,-0.26377431550145475,-7.0,86000,nan,nan,8600,1.0,0.7062499999999999,0.0,-0.004465432724458829,-0.051821271160011506,-0.23802420632341792,-11.75,344000
215,0.44305718,0.026879856,-0.72765684,-0.72765684,2160,1.0,0.8075,0.0,-0.003367954208886263,-0.04213110597830106,-0.2101504781253501,-7.7,86400,nan,nan,8640,1.0,0.660625,0.0,-0.004368263303058542,-0.05758921197809801,-0.25532899701340317,-13.575,345600
216,0.44305766,0.026881106,-0.75110304,-0.75110304,2170,1.0,0.8225,0.0,-0.006356379940289033,-0.051240341137627966,-0.26611731725931653,-7.1,86800,nan,nan,8680,1.0,0.6525000000000001,0.0,-0.004231545541700599,-0.0589859315904379,-0.2551245025679198,-13.9,347200
217,0.44305888,0.026873177,-0.7705907,-0.7705907,2180,1.0,0.815,0.0,-0.011294698221133243,-0.04775544768278003,-0.25997048081252705,-7.4,87200,nan,nan,8720,1.0,0.631875,0.0,-0.003956746069858553,-0.058779540198381094,-0.2447983394507594,-14.725,348800
218,0.44305933,0.026869446,-0.6448119,-0.6448119,2190,1.0,0.8375,0.0,-0.0054249270976625226,-0.03982479092743516,-0.23330674221504463,-6.5,87600,nan,nan,8760,1.0,0.6581250000000001,0.0,-0.0036452596322989845,-0.058897702253611864,-0.25434705478873176,-13.675,350400
219,0.4430611,0.026860366,-0.6149529,-0.6149529,2200,1.0,0.84,0.0,-0.003288331149708811,-0.03992269327707946,-0.23184938833315524,-6.4,88000,nan,nan,8800,1.0,0.66125,0.0,-0.0032137106793187755,-0.05578546706654397,-0.2347466650040484,-13.55,352000
220,0.44306123,0.026851283,-0.70555097,-0.70555097,2210,1.0,0.8275,0.0,-0.0010981734094068036,-0.04076547795164982,-0.2425583694379148,-6.9,88400,nan,nan,8840,1.0,0.6525,0.0,-0.0028238260525719617,-0.05622357937812544,-0.24835663092219734,-13.9,353600
221,0.44306672,0.026836557,-0.65872985,-0.65872985,2220,1.0,0.835,0.0,-0.0032045171780237156,-0.04111754710818969,-0.25563781253431034,-6.6,88800,nan,nan,8880,1.0,0.6612500000000001,0.0,-0.003819777426402825,-0.05496723465919694,-0.2355888040431407,-13.55,355200
222,0.44306692,0.026824549,-0.673336,-0.673336,2230,1.0,0.8325,0.0,-0.0023985207457872413,-0.042567330694237314,-0.2656005497900009,-6.7,89200,nan,nan,8920,1.0,0.669375,0.0,-0.00298493128436093,-0.05438125761895492,-0.24352056917890766,-13.225,356800
223,0.44306841,0.026816322,-0.6591129,-0.6591129,2240,1.0,0.8325,0.0,-0.001555771169898881,-0.03980947508030774,-0.27320438613556486,-6.7,89600,nan,nan,8960,1.0,0.6687500000000001,0.0,-0.0045754364266870785,-0.05562671701737587,-0.24070408268957505,-13.25,358400
224,0.44307354,0.026801525,-0.64515424,-0.64515424,2250,1.0,0.8325,0.0,-0.009131772936871363,-0.04115398878707314,-0.25252663842764245,-6.7,90000,nan,nan,9000,1.0,0.6775,0.0,-0.0030792479929058593,-0.053520141517382935,-0.23241639346498846,-12.9,360000
225,0.44307223,0.02679059,-0.6895017,-0.6895017,2260,1.0,0.8225,0.0,-0.002149762723738655,-0.03777522199350895,-0.26407456627903303,-7.1,90400,nan,nan,9040,1.0,0.7137500000000001,0.0,-0.0032159233805679503,-0.05250008643456452,-0.24120770081701526,-11.45,361600
226,0.44307014,0.026786782,-0.7796765,-0.7796765,2270,1.0,0.815,0.0,-0.0030951084122015065,-0.04634519863274181,-0.24669572764330372,-7.4,90800,nan,nan,9080,1.0,0.64625,0.0,-0.004604675191174752,-0.05761228312884285,-0.257869329610398,-14.15,363200
227,0.44307092,0.026781125,-0.6925553,-0.6925553,2280,1.0,0.8275,0.0,-0.0024097648753719117,-0.03924092163928825,-0.264479294999114,-6.9,91200,nan,nan,9120,1.0,0.655,0.0,-0.0040670076267472245,-0.05670132412983721,-0.24880628007680575,-13.8,364800
228,0.44307315,0.02677274,-0.6214104,-0.6214104,2290,1.0,0.8325,0.0,-0.004901946835453396,-0.041068185981173254,-0.23730763508412647,-6.7,91600,nan,nan,9160,1.0,0.6956249999999999,0.0,-0.0035354805420371492,-0.05516601095855891,-0.2606067902034702,-12.175,366400
229,0.44307795,0.026765352,-0.7210788,-0.7210788,2300,1.0,0.8225,0.0,-0.0012334643733759854,-0.04763037192478176,-0.25263231440001144,-7.1,92000,nan,nan,9200,1.0,0.6587499999999998,0.0,-0.004770151881994101,-0.05913908729517264,-0.25418530054100846,-13.65,368000
230,0.44308057,0.026756058,-0.80062807,-0.80062807,2310,1.0,0.81,0.0,-0.00459955284159502,-0.045481774506766846,-0.2584981827402202,-7.6,92400,nan,nan,9240,1.0,0.66375,0.0,-0.0034962025643952488,-0.05678837254023929,-0.24384372930225456,-13.45,369600
231,0.44308245,0.026742445,-0.76730573,-0.76730573,2320,1.0,0.815,0.0,-0.004864146032320857,-0.04310592071880549,-0.24428143353430737,-7.4,92800,nan,nan,9280,1.0,0.67625,0.0,-0.004321946539477217,-0.056433697798014014,-0.2432622515718097,-12.95,371200
232,0.4430835,0.026735725,-0.6699631,-0.6699631,2330,1.0,0.8325,0.0,-0.005783340513052135,-0.042232605741663834,-0.24840378401552438,-6.7,93200,nan,nan,9320,1.0,0.68875,0.0,-0.0036618884895404645,-0.05504440587181299,-0.2337084971945221,-12.45,372800
233,0.44308722,0.026728636,-0.65976965,-0.65976965,2340,1.0,0.8325,0.0,-0.0011073429142197937,-0.038851493787381036,-0.23308478597718346,-6.7,93600,nan,nan,9360,1.0,0.66875,0.0,-0.004712693690640102,-0.057107154111695424,-0.24877921146221382,-13.25,374400
234,0.44308665,0.026722146,-0.74378526,-0.74378526,2350,1.0,0.82,0.0,-0.002672394262598569,-0.04099941352224402,-0.23251481394615792,-7.2,94000,nan,nan,9400,1.0,0.665625,0.0,-0.0031339802189947787,-0.05513165435692663,-0.24612755423495197,-13.375,376000
235,0.44308636,0.026712762,-0.602107,-0.602107,2360,1.0,0.8425,0.0,-0.004636621889869353,-0.03932332656491631,-0.23583696934338116,-6.3,94400,nan,nan,9440,1.0,0.73125,0.0,-0.0025612895650901487,-0.050652937445200476,-0.24968580465483256,-10.75,377600
236,0.44308805,0.026706293,-0.5334014,-0.5334014,2370,1.0,0.8575,0.0,-0.012352359654864859,-0.044088353597668294,-0.23034043631775383,-5.7,94800,nan,nan,9480,1.0,0.645,0.0,-0.002581649517704733,-0.056610109959779706,-0.23542016647904548,-14.2,379200
237,0.44309172,0.026699984,-0.657715,-0.657715,2380,1.0,0.8325,0.0,-0.007131419291925676,-0.03985978598793762,-0.24965201540793705,-6.7,95200,nan,nan,9520,1.0,0.676875,0.0,-0.003942958049473573,-0.05825343986779855,-0.24639331260880354,-12.925,380800
238,0.44309422,0.026691588,-0.68119484,-0.68119484,2390,1.0,0.825,0.0,-0.005545353213671872,-0.04630362819966959,-0.2428535690559247,-7.0,95600,nan,nan,9560,1.0,0.638125,0.0,-0.004716397785774065,-0.05814128537391687,-0.24014956279011473,-14.475,382400
239,0.44310173,0.026682334,-0.6821434,-0.6821434,2400,1.0,0.825,0.0,-0.004334256243560642,-0.04946088585179163,-0.2576059205388976,-7.0,96000,nan,nan,9600,1.0,0.654375,0.0,-0.006237698196102955,-0.05815530107153962,-0.2481194386482804,-13.825,384000
240,0.443103,0.026672425,-0.67573327,-0.67573327,2410,1.0,0.83,0.0,-0.0012981164061824256,-0.043184423748368644,-0.2402872648589573,-6.8,96400,nan,nan,9640,1.0,0.6562500000000001,0.0,-0.004846353156588747,-0.05607035960829222,-0.23598454107602587,-13.75,385600
241,0.44310173,0.02666753,-0.7086833,-0.7086833,2420,1.0,0.825,0.0,-0.001534376153804265,-0.03840337916835097,-0.2229538086393971,-7.0,96800,nan,nan,9680,1.0,0.650625,0.0,-0.0034580980563651393,-0.057739435379765315,-0.2603785532835973,-13.975,387200
242,0.44310638,0.026661148,-0.62225384,-0.62225384,2430,1.0,0.8375,0.0,-0.007954629586101481,-0.0427057261009152,-0.24239592551440406,-6.5,97200,nan,nan,9720,1.0,0.6975,0.0,-0.005109035087605038,-0.0550185842459339,-0.24713290805228488,-12.1,388800
243,0.44310784,0.026653962,-0.7851834,-0.7851834,2440,1.0,0.81,0.0,-0.011172783393420292,-0.05419930206235639,-0.257522497112358,-7.6,97600,nan,nan,9760,1.0,0.68375,0.0,-0.003231880911693477,-0.05464061442970869,-0.23347238101843398,-12.65,390400
244,0.44311035,0.026646288,-0.65225446,-0.65225446,2450,1.0,0.835,0.0,-0.011152043144814484,-0.04413673349039196,-0.23486139825699132,-6.6,98000,nan,nan,9800,1.0,0.675,0.0,-0.0057947727411568105,-0.056139366896022856,-0.24956764058622954,-13.0,392000
245,0.44311032,0.026641004,-0.610353,-0.610353,2460,1.0,0.8425,0.0,-0.007063776377508501,-0.04446863250343393,-0.26202306596718045,-6.3,98400,nan,nan,9840,1.0,0.70125,0.0,-0.003813458998520573,-0.053968886920052236,-0.2484938177165868,-11.95,393600
246,0.4431078,0.026635075,-0.721544,-0.721544,2470,1.0,0.8275,0.0,-0.005358152150074564,-0.041496533172074426,-0.25692053506590773,-6.9,98800,nan,nan,9880,1.0,0.6687500000000001,0.0,-0.003059115789064306,-0.05600694807409606,-0.24676688658183585,-13.25,395200
247,0.44311273,0.026625633,-0.81359786,-0.81359786,2480,1.0,0.81,0.0,-0.001620315590394644,-0.03943305828610998,-0.2680398098938343,-7.6,99200,nan,nan,9920,1.0,0.684375,0.0,-0.004564995152456211,-0.055626056278098204,-0.24068439091717528,-12.625,396800
248,0.44310936,0.026626254,-0.6967909,-0.6967909,2490,1.0,0.83,0.0,-0.000617494036835928,-0.037009158322558536,-0.24939162938755563,-6.8,99600,nan,nan,9960,1.0,0.6975,0.0,-0.0039012134188949497,-0.05404498346058654,-0.24597445159524417,-12.1,398400
249,0.4431121,0.026617074,-0.69648093,-0.69648093,2500,1.0,0.8275,0.0,-0.0030646851404500285,-0.03962512311689254,-0.2751189353726877,-6.9,100000,nan,nan,10000,1.0,0.690625,0.0,-0.0031833670794794338,-0.054217380821205016,-0.24844553594812405,-12.375,400000
250,0.4431136,0.026608111,-0.72094953,-0.72094953,2510,1.0,0.82,0.0,-0.006918414423210515,-0.04197670998900312,-0.25010971199243076,-7.2,100400,nan,nan,10040,1.0,0.684375,0.0,-0.005183618331088629,-0.05503156888156689,-0.24641546510982398,-12.625,401600
251,0.44311956,0.026599579,-0.7093771,-0.7093771,2520,1.0,0.83,0.0,-0.004614407752642891,-0.03871639298123658,-0.2528456790659541,-6.8,100800,nan,nan,10080,1.0,0.6575,0.0,-0.004312175870482212,-0.057440342600159344,-0.24068911385704123,-13.7,403200
252,0.4431168,0.026594043,-0.58245885,-0.58245885,2530,1.0,0.845,0.0,-0.002891558881875005,-0.038988360129425775,-0.2672505877459588,-6.2,101200,nan,nan,10120,1.0,0.718125,0.0,-0.0037622213769294135,-0.05080972663991547,-0.24418590993141326,-11.275,404800
253,0.4431193,0.026587589,-0.6239641,-0.6239641,2540,1.0,0.84,0.0,-0.005136126330109843,-0.04164011783516679,-0.2326084855784122,-6.4,101600,nan,nan,10160,1.0,0.6181249999999999,0.0,-0.003522296192341622,-0.058217406049144535,-0.23739092732105246,-15.275,406400
254,0.4431224,0.026584035,-0.70998335,-0.70998335,2550,1.0,0.825,0.0,-0.00534193874165963,-0.043823733768278236,-0.23583387674332376,-7.0,102000,nan,nan,10200,1.0,0.695,0.0,-0.0036641850582710524,-0.05510030459330728,-0.24862607018844574,-12.2,408000
255,0.4431219,0.026576644,-0.70648855,-0.70648855,2560,1.0,0.8275,0.0,-0.0012027536247813532,-0.03940076529801829,-0.23720923843237993,-6.9,102400,nan,nan,10240,1.0,0.71375,0.0,-0.003984308050099769,-0.05361318054557623,-0.25292942686441433,-11.45,409600
256,0.44312486,0.026569678,-0.73435503,-0.73435503,2570,1.0,0.8225,0.0,-0.002524571168040893,-0.04378876813468409,-0.252564116479709,-7.1,102800,nan,nan,10280,1.0,0.6737500000000001,0.0,-0.0038431212117405822,-0.05382179089381532,-0.23316612331822278,-13.05,411200
257,0.44312727,0.026564626,-0.6475476,-0.6475476,2580,1.0,0.84,0.0,-0.0007294793184956798,-0.03983258158445516,-0.24561010684980816,-6.4,103200,nan,nan,10320,1.0,0.6656250000000001,0.0,-0.00395133795824528,-0.058386685242278934,-0.2634752736613473,-13.375,412800
258,0.44312468,0.02656247,-0.6169207,-0.6169207,2590,1.0,0.8425,0.0,-0.0058972042092937955,-0.042613241244680945,-0.24843721533497698,-6.3,103600,nan,nan,10360,1.0,0.70875,0.0,-0.003255549134070479,-0.05380305671211526,-0.2489179900433557,-11.65,414400
259,0.4431236,0.02655285,-0.8846632,-0.8846632,2600,1.0,0.7775,0.0,-0.015325774552577295,-0.0527082467476723,-0.23450365210794924,-8.9,104000,nan,nan,10400,1.0,0.689375,0.0,-0.003875605335528563,-0.055575733404296536,-0.24080009327891622,-12.425,416000
260,0.4431287,0.026540646,-0.70930994,-0.70930994,2610,1.0,0.8275,0.0,-0.0011423445033882794,-0.04320544327337476,-0.24388679870073096,-6.9,104400,nan,nan,10440,1.0,0.679375,0.0,-0.004205129338795686,-0.054599004918860675,-0.24071949545958807,-12.825,417600
261,0.44312897,0.02653748,-0.6914505,-0.6914505,2620,1.0,0.83,0.0,-0.001104024943753916,-0.041780707670881725,-0.23855695748518088,-6.8,104800,nan,nan,10480,1.0,0.6775,0.0,-0.0041477368324453956,-0.05701665236167659,-0.2562065211916191,-12.9,419200
262,0.44313455,0.02653117,-0.7054693,-0.7054693,2630,1.0,0.8275,0.0,-0.021544853521267365,-0.050367536723871335,-0.2764883619250819,-6.9,105200,nan,nan,10520,1.0,0.6656250000000001,0.0,-0.005507054457839178,-0.05629801961923074,-0.24874853265375246,-13.375,420800
263,0.44313514,0.026525563,-0.63674283,-0.63674283,2640,1.0,0.8325,0.0,-0.014419958054656411,-0.04694644825692821,-0.2472112312764498,-6.7,105600,nan,nan,10560,1.0,0.6925,0.0,-0.003278695155558263,-0.05398112467280221,-0.25272785000147346,-12.3,422400
264,0.44313803,0.026519783,-0.6231614,-0.6231614,2650,1.0,0.8425,0.0,-0.005144856827531953,-0.044819895495789304,-0.25254024307397,-6.3,106000,nan,nan,10600,1.0,0.6962499999999999,0.0,-0.0034276862199996033,-0.054846365727365884,-0.24900921768177184,-12.15,424000
265,0.44313988,0.026514614,-0.8456246,-0.8456246,2660,1.0,0.81,0.0,-0.0061012632431292095,-0.04876932490523572,-0.25663998679298206,-7.6,106400,nan,nan,10640,1.0,0.665,0.0,-0.004670779369251782,-0.05406939610373217,-0.24997297190180726,-13.4,425600
266,0.44314012,0.026504206,-0.76073533,-0.76073533,2670,1.0,0.82,0.0,-0.008872285590425152,-0.04924680523253556,-0.23142685485252,-7.2,106800,nan,nan,10680,1.0,0.675,0.0,-0.003158499391582887,-0.05260364645075858,-0.23976521032101727,-13.0,427200
267,0.44313613,0.026508026,-0.6457608,-0.6457608,2680,1.0,0.8375,0.0,-0.0018680992637285327,-0.035881941158577915,-0.21702864469008498,-6.5,107200,nan,nan,10720,1.0,0.661875,0.0,-0.004219011207782926,-0.05971233153703633,-0.2706424920835433,-13.525,428800
268,0.4431391,0.026498677,-0.7270319,-0.7270319,2690,1.0,0.8225,0.0,-0.004913681709421971,-0.039367809988101424,-0.22498517577246152,-7.1,107600,nan,nan,10760,1.0,0.7162499999999999,0.0,-0.0030450928520204517,-0.05006069915792346,-0.2334778327590182,-11.35,430400
269,0.44313765,0.026494486,-0.5841383,-0.5841383,2700,1.0,0.8475,0.0,-0.010392111198244298,-0.044734283780208536,-0.2694337290233687,-6.1,108000,nan,nan,10800,1.0,0.6737500000000001,0.0,-0.004103714839866352,-0.05534188247948384,-0.24487078536036924,-13.05,432000
270,0.4431397,0.026483797,-0.733105,-0.733105,2710,1.0,0.82,0.0,-0.012103627056738033,-0.046685106097395616,-0.22373311388604714,-7.2,108400,nan,nan,10840,1.0,0.7081249999999999,0.0,-0.003893572800145708,-0.05290696592819434,-0.2568469752006232,-11.675,433600
271,0.44314015,0.026475964,-0.7075909,-0.7075909,2720,1.0,0.8275,0.0,-0.0070517954195199375,-0.04327067549226376,-0.22516343147622583,-6.9,108800,nan,nan,10880,1.0,0.675625,0.0,-0.0038428555757565744,-0.0557326065078416,-0.24743476288531863,-12.975,435200
272,0.4431386,0.02646835,-0.63618106,-0.63618106,2730,1.0,0.84,0.0,-0.0029738093743773807,-0.047484177105492444,-0.23690291079934178,-6.4,109200,nan,nan,10920,1.0,0.679375,0.0,-0.004079754882673137,-0.054829465819978884,-0.24264525315038604,-12.825,436800
273,0.44314086,0.026462255,-0.70236397,-0.70236397,2740,1.0,0.8275,0.0,-0.0017000084176560894,-0.044767636373155104,-0.23716863684651393,-6.9,109600,nan,nan,10960,1.0,0.634375,0.0,-0.006021388632604483,-0.060078458154440906,-0.24973307346542928,-14.625,438400
274,0.44314352,0.026457475,-0.7093444,-0.7093444,2750,1.0,0.83,0.0,-0.0016812372943636495,-0.044548235335414826,-0.24713681283263028,-6.8,110000,nan,nan,11000,1.0,0.6562499999999999,0.0,-0.003108127064102885,-0.05718241317808329,-0.26272525939221947,-13.75,440000
275,0.44314587,0.026452532,-0.7122326,-0.7122326,2760,1.0,0.82,0.0,-0.005044144884880716,-0.04144625566802182,-0.2493158617066353,-7.2,110400,nan,nan,11040,1.0,0.6718749999999999,0.0,-0.004611149695232112,-0.05575851607661876,-0.2501554609240978,-13.125,441600
276,0.44314274,0.026449824,-0.69867456,-0.69867456,2770,1.0,0.8325,0.0,-0.005240525998978081,-0.04491059425749553,-0.26031325998748794,-6.7,110800,nan,nan,11080,1.0,0.67875,0.0,-0.0035628153480897736,-0.0570732322158512,-0.2578823283022895,-12.85,443200
277,0.44314328,0.026446851,-0.6945134,-0.6945134,2780,1.0,0.825,0.0,-0.004130477726771899,-0.049640587074665454,-0.26579917239466844,-7.0,111200,nan,nan,11120,1.0,0.659375,0.0,-0.004692467357347006,-0.05918769953704099,-0.2562720399108736,-13.625,444800
278,0.4431486,0.026436642,-0.67911875,-0.67911875,2790,1.0,0.83,0.0,-0.00989519093718349,-0.043173719021023675,-0.22820249175591567,-6.8,111600,nan,nan,11160,1.0,0.6675,0.0,-0.0036479243264056446,-0.05509988562197672,-0.24359062306963314,-13.3,446400
279,0.44314852,0.02643702,-0.69589937,-0.69589937,2800,1.0,0.83,0.0,-0.003358659616520622,-0.04059931036400352,-0.2154914123394734,-6.8,112000,nan,nan,11200,1.0,0.6649999999999999,0.0,-0.0031788575516383233,-0.0558988143928177,-0.26202766193928306,-13.4,448000
280,0.44314906,0.026427774,-0.75983644,-0.75983644,2810,1.0,0.8175,0.0,-0.00806741189810829,-0.04988769138307357,-0.25249597660178624,-7.3,112400,nan,nan,11240,1.0,0.7068749999999999,0.0,-0.005361500776391597,-0.0557465873954856,-0.24233993825786468,-11.725,449600
281,0.4431466,0.026427934,-0.649653,-0.649653,2820,1.0,0.835,0.0,-0.0026763318584116912,-0.04265140745680226,-0.23297269284674438,-6.6,112800,nan,nan,11280,1.0,0.6556249999999999,0.0,-0.004675580018012241,-0.05855050112943363,-0.2558401105912206,-13.775,451200
282,0.44314826,0.02642244,-0.7196173,-0.7196173,2830,1.0,0.8225,0.0,-0.004980162662764524,-0.04387748665564107,-0.22426167716379145,-7.1,113200,nan,nan,11320,1.0,0.6824999999999999,0.0,-0.0038387602195887787,-0.05572049866960649,-0.25388085707346786,-12.7,452800
283,0.4431508,0.026419146,-0.6905481,-0.6905481,2840,1.0,0.825,0.0,-0.01213237293726988,-0.04535492069349015,-0.2632229485461479,-7.0,113600,nan,nan,11360,1.0,0.67625,0.0,-0.0040943348236344435,-0.056204150203929784,-0.25204572441178236,-12.95,454400
284,0.44315228,0.026414908,-0.6124792,-0.6124792,2850,1.0,0.8375,0.0,-0.009819673395006761,-0.04222438666100606,-0.21989280091706329,-6.5,114000,nan,nan,11400,1.0,0.696875,0.0,-0.002981046974487021,-0.0540457081606973,-0.23653076972091158,-12.125,456000
285,0.4431558,0.02641013,-0.68274903,-0.68274903,2860,1.0,0.8275,0.0,-0.008049276332228525,-0.048677207542028395,-0.2748921604445083,-6.9,114400,nan,nan,11440,1.0,0.685625,0.0,-0.0034005168994740236,-0.05460035862978163,-0.23996847416783496,-12.575,457600
