epoch,stats_o/mean,stats_o/std,test/Q,test/Q_plus_P,test/episodes,test/info_is_success_max,test/info_is_success_mean,test/info_is_success_min,test/info_shaping_reward_max,test/info_shaping_reward_mean,test/info_shaping_reward_min,test/reward_per_eps,test/steps,train/Q,train/Q_plus_P,train/episodes,train/info_is_success_max,train/info_is_success_mean,train/info_is_success_min,train/info_shaping_reward_max,train/info_shaping_reward_mean,train/info_shaping_reward_min,train/reward_per_eps,train/steps
191,0.44552922,0.030429123,-2.710536,-2.710536,1920,1.0,0.535,0.0,-0.0016275156893183276,-0.05785209495781144,-0.23852953461523768,-18.6,76800,nan,nan,7680,1.0,0.5437500000000001,0.0,-0.002027351900455109,-0.06353603026835065,-0.24653571053166395,-18.25,307200
192,0.44553974,0.030432746,-2.131955,-2.131955,1930,1.0,0.725,0.0,-0.0007068081663395785,-0.04231787588423988,-0.25760119621868277,-11.0,77200,nan,nan,7720,1.0,0.38187499999999996,0.0,-0.003979648759234592,-0.08023157875485597,-0.25160259153184805,-24.725,308800
193,0.4455301,0.030424232,-1.8955683,-1.8955683,1940,1.0,0.75,0.0,-0.0011375382794768275,-0.0396553954793121,-0.23621578006575455,-10.0,77600,nan,nan,7760,1.0,0.516875,0.0,-0.00276863088251145,-0.06525983437203443,-0.23988831443499053,-19.325,310400
194,0.44552246,0.030409947,-2.0672028,-2.0672028,1950,1.0,0.6675,0.0,-0.00033295320608404505,-0.04617990111231067,-0.22958761793548474,-13.3,78000,nan,nan,7800,1.0,0.5775,0.0,-0.003042941129260968,-0.061195735737954296,-0.2499641644052332,-16.9,312000
195,0.44551408,0.030397862,-2.139592,-2.139592,1960,1.0,0.725,0.0,-0.0009864496887321062,-0.041241763445294344,-0.25449404458641917,-11.0,78400,nan,nan,7840,1.0,0.544375,0.0,-0.0024379189712553304,-0.06266059208197783,-0.238858048665494,-18.225,313600
196,0.44550014,0.030394688,-1.8750187,-1.8750187,1970,1.0,0.7425,0.0,-0.0010697866748401769,-0.04045074459900094,-0.26442389740683525,-10.3,78800,nan,nan,7880,1.0,0.5625,0.0,-0.0037450511526493867,-0.06721709905697108,-0.2672773186759402,-17.5,315200
197,0.44549283,0.030391544,-2.270066,-2.270066,1980,1.0,0.7,0.0,-0.00024689218895087667,-0.04030263883996411,-0.2519653634615508,-12.0,79200,nan,nan,7920,1.0,0.5406249999999999,0.0,-0.0022665269020854025,-0.06530790523044487,-0.2559107789954788,-18.375,316800
198,0.4454827,0.030388663,-1.7442397,-1.7442397,1990,1.0,0.775,0.0,-0.000853157718982369,-0.03646511108282385,-0.2370451140558372,-9.0,79600,nan,nan,7960,1.0,0.613125,0.0,-0.002620237978767632,-0.061449247466074094,-0.24920021323628694,-15.475,318400
199,0.445478,0.030387238,-1.5646573,-1.5646573,2000,1.0,0.795,0.0,-0.0006773719124365039,-0.03322511996576709,-0.2448468923508826,-8.2,80000,nan,nan,8000,1.0,0.550625,0.0,-0.002749659414214133,-0.06506019730940774,-0.26057291348555045,-17.975,320000
200,0.4454709,0.030382538,-1.5070926,-1.5070926,2010,1.0,0.8025,0.0,-0.000584032336283779,-0.033486948584216254,-0.22319874065196396,-7.9,80400,nan,nan,8040,1.0,0.5212500000000001,0.0,-0.002680626763924574,-0.06514145282364339,-0.26166122854076945,-19.15,321600
201,0.4454662,0.030375257,-1.6432098,-1.6432098,2020,1.0,0.77,0.0,-0.0008298007702355201,-0.03761809607411471,-0.23408358045077454,-9.2,80800,nan,nan,8080,1.0,0.585,0.0,-0.0022265389408689645,-0.0603814805160078,-0.25097752549276364,-16.6,323200
202,0.4454545,0.030372716,-1.5033172,-1.5033172,2030,1.0,0.8025,0.0,-0.00040688429729826195,-0.034460137507442506,-0.253036005776237,-7.9,81200,nan,nan,8120,1.0,0.5625,0.0,-0.0024383853815075954,-0.06422261587936247,-0.25191597378696706,-17.5,324800
203,0.44544664,0.030368224,-1.5284337,-1.5284337,2040,1.0,0.7875,0.0,-0.001121093170671928,-0.03530068616410938,-0.2515737372722607,-8.5,81600,nan,nan,8160,1.0,0.6018749999999999,0.0,-0.0026395232803219796,-0.06093154197012547,-0.2501070075629404,-15.925,326400
204,0.44543585,0.030358845,-1.4826165,-1.4826165,2050,1.0,0.7925,0.0,-0.0008561806089753094,-0.036891050018315504,-0.2683890699470148,-8.3,82000,nan,nan,8200,1.0,0.6356249999999999,0.0,-0.0018714861930333177,-0.05584222949306783,-0.23951523709159775,-14.575,328000
205,0.44542804,0.030352136,-1.5473185,-1.5473185,2060,1.0,0.785,0.0,-0.000725202319451661,-0.03559265936622377,-0.22700039680540904,-8.6,82400,nan,nan,8240,1.0,0.6018749999999999,0.0,-0.0018364459493939364,-0.059903517451785716,-0.2509290102294369,-15.925,329600
206,0.4454203,0.030346004,-1.7385579,-1.7385579,2070,1.0,0.72,0.0,-0.0010116847114461645,-0.039862096643041516,-0.24055014574636785,-11.2,82800,nan,nan,8280,1.0,0.5918749999999999,0.0,-0.0024868741085439646,-0.0608202389046645,-0.24614777816982997,-16.325,331200
207,0.44541287,0.030337622,-1.2808299,-1.2808299,2080,1.0,0.8225,0.0,-0.0010929688446248054,-0.03264902983847453,-0.2465910119275229,-7.1,83200,nan,nan,8320,1.0,0.6156250000000001,0.0,-0.002386687923226663,-0.058069889794446584,-0.24501677758866364,-15.375,332800
208,0.44540286,0.030336251,-1.3020048,-1.3020048,2090,1.0,0.8025,0.0,-0.0005306458728461375,-0.03383670698880427,-0.2813922382692251,-7.9,83600,nan,nan,8360,1.0,0.603125,0.0,-0.0032905156699146883,-0.06302316856103234,-0.25347159120697027,-15.875,334400
209,0.44539592,0.030337716,-1.5270374,-1.5270374,2100,1.0,0.7575,0.0,-0.001966717049626975,-0.03889974229805867,-0.2264512783766584,-9.7,84000,nan,nan,8400,1.0,0.516875,0.0,-0.002735122776450112,-0.06632605554396637,-0.2637026277341513,-19.325,336000
210,0.44538525,0.03033811,-1.2433798,-1.2433798,2110,1.0,0.8175,0.0,-0.001377199442415643,-0.034908847218249425,-0.27097729465139164,-7.3,84400,nan,nan,8440,1.0,0.61875,0.0,-0.002075054484664385,-0.060869451633123337,-0.25460788302660525,-15.25,337600
211,0.44537818,0.030333186,-1.4272922,-1.4272922,2120,1.0,0.78,0.0,-0.000903010747092086,-0.03803204742836752,-0.23243710428970135,-8.8,84800,nan,nan,8480,1.0,0.5893750000000001,0.0,-0.002836427576660328,-0.0606381921345713,-0.23975092728764807,-16.425,339200
212,0.44536373,0.030331438,-1.3024359,-1.3024359,2130,1.0,0.81,0.0,-0.0010370367443929547,-0.03413594734396716,-0.23587475995052762,-7.6,85200,nan,nan,8520,1.0,0.63125,0.0,-0.0025523077089783294,-0.05814723187053539,-0.25191720042120147,-14.75,340800
213,0.44535077,0.030351212,-4.5529428,-4.5529428,2140,1.0,0.3175,0.0,-0.0021554643275245038,-0.10099257018701895,-0.3261251057824984,-27.3,85600,nan,nan,8560,1.0,0.570625,0.0,-0.0029971598474844026,-0.07109978520629252,-0.25407288822317403,-17.175,342400
214,0.44533744,0.03041885,-1.2824608,-1.2824608,2150,1.0,0.8075,0.0,-0.0009271124419896526,-0.03146716877515311,-0.24313585963985523,-7.7,86000,nan,nan,8600,0.7,0.200625,0.0,-0.021969901816324834,-0.10642911009671296,-0.2627289738323862,-31.975,344000
215,0.44533703,0.030405017,-1.4717951,-1.4717951,2160,1.0,0.7725,0.0,-0.0007873789994292716,-0.038263762197337105,-0.25212089225805184,-9.1,86400,nan,nan,8640,1.0,0.514375,0.0,-0.0027503387833976815,-0.06110697582365983,-0.24925697415282735,-19.425,345600
216,0.44533136,0.030392604,-1.3622316,-1.3622316,2170,1.0,0.7825,0.0,-0.0014258357169843192,-0.034001289592768484,-0.22402714230897566,-8.7,86800,nan,nan,8680,1.0,0.56375,0.0,-0.0030666669586679306,-0.062186547128293856,-0.2520071395168514,-17.45,347200
217,0.4453222,0.030388823,-1.5363055,-1.5363055,2180,1.0,0.76,0.0,-0.00030728482910869767,-0.03923132615173172,-0.2623233227854173,-9.6,87200,nan,nan,8720,1.0,0.60875,0.0,-0.002167333721487168,-0.06357059549291007,-0.25871474803038497,-15.65,348800
218,0.44531772,0.030381935,-1.4793364,-1.4793364,2190,1.0,0.765,0.0,-0.0007736300801460432,-0.03559926940977678,-0.2618727485986103,-9.4,87600,nan,nan,8760,1.0,0.58125,0.0,-0.0027535837956933393,-0.062358737592621026,-0.2459640412800101,-16.75,350400
219,0.44531325,0.030377537,-1.5588601,-1.5588601,2200,1.0,0.7575,0.0,-0.0013645460583726966,-0.04143007921845447,-0.24464331488341748,-9.7,88000,nan,nan,8800,1.0,0.621875,0.0,-0.003283094043296751,-0.059898820212673676,-0.26543341599243264,-15.125,352000
220,0.4453026,0.030371413,-1.3730371,-1.3730371,2210,1.0,0.795,0.0,-0.0010319692900622084,-0.03665748015088423,-0.24706852874260776,-8.2,88400,nan,nan,8840,1.0,0.620625,0.0,-0.002268776728872636,-0.06068989366495446,-0.24719550386118824,-15.175,353600
221,0.44529915,0.030360831,-1.2589358,-1.2589358,2220,1.0,0.805,0.0,-0.0009514773661895082,-0.03474358710400905,-0.22176777560034458,-7.8,88800,nan,nan,8880,1.0,0.6256250000000001,0.0,-0.0026247716774288788,-0.05597795654194262,-0.2397350018450736,-14.975,355200
222,0.44529155,0.030362628,-1.3434091,-1.3434091,2230,1.0,0.7925,0.0,-0.0007719493345316598,-0.03692384762350392,-0.25604748433388275,-8.3,89200,nan,nan,8920,1.0,0.589375,0.0,-0.0025079110027929367,-0.06476443215402061,-0.26097564892414454,-16.425,356800
223,0.44528675,0.030354405,-1.3551372,-1.3551372,2240,1.0,0.7975,0.0,-0.0012858433653006051,-0.036123820579351,-0.23684652880968143,-8.1,89600,nan,nan,8960,1.0,0.5974999999999999,0.0,-0.002779951357464882,-0.06243148124548625,-0.25951378188363605,-16.1,358400
224,0.44528386,0.030350087,-1.4709706,-1.4709706,2250,1.0,0.78,0.0,-0.0015029690628744954,-0.0361166878699705,-0.25691703381595016,-8.8,90000,nan,nan,9000,1.0,0.55,0.0,-0.002584834767561183,-0.06669752377632385,-0.2489787922795676,-18.0,360000
225,0.44527805,0.030343534,-1.587782,-1.587782,2260,1.0,0.7425,0.0,-0.0013069649191038274,-0.0403232867099704,-0.2642315953996496,-10.3,90400,nan,nan,9040,1.0,0.575,0.0,-0.002558506630994681,-0.06032663004264299,-0.241393036361326,-17.0,361600
226,0.445269,0.030337756,-1.828072,-1.828072,2270,1.0,0.7225,0.0,-0.0015118266375620667,-0.0420090279226945,-0.2479077588555402,-11.1,90800,nan,nan,9080,1.0,0.611875,0.0,-0.002852738516903439,-0.06202206096669838,-0.2577002599566224,-15.525,363200
227,0.44526038,0.03033755,-1.4929967,-1.4929967,2280,1.0,0.7525,0.0,-0.0014594932675905659,-0.039918927723121354,-0.23596492964011892,-9.9,91200,nan,nan,9120,1.0,0.5543750000000001,0.0,-0.002078806844514652,-0.06403242989824333,-0.2597186048770592,-17.825,364800
228,0.4452585,0.030335164,-1.3496833,-1.3496833,2290,1.0,0.775,0.0,-0.0008727363585979277,-0.037207949311214246,-0.2513865159534981,-9.0,91600,nan,nan,9160,1.0,0.52625,0.0,-0.002556630696956891,-0.06479290657937024,-0.2522336699380849,-18.95,366400
229,0.44525293,0.030324422,-1.4670774,-1.4670774,2300,1.0,0.77,0.0,-0.0012150493522263498,-0.03547138847958179,-0.25387145033603387,-9.2,92000,nan,nan,9200,1.0,0.590625,0.0,-0.0025203746516511355,-0.06068405172861909,-0.2547028241853522,-16.375,368000
230,0.44524816,0.030321496,-1.9012787,-1.9012787,2310,1.0,0.675,0.0,-0.0008008263125055462,-0.04285484739522518,-0.2518747044054335,-13.0,92400,nan,nan,9240,1.0,0.5856250000000001,0.0,-0.002111999480503694,-0.06086340437283396,-0.24800870558557309,-16.575,369600
231,0.44523966,0.030321194,-1.4814345,-1.4814345,2320,1.0,0.79,0.0,-0.002170169168684708,-0.035544985642753296,-0.26285947750475475,-8.4,92800,nan,nan,9280,1.0,0.6112500000000001,0.0,-0.0025252603643157933,-0.05897052624481516,-0.25551855549321356,-15.55,371200
232,0.44523498,0.030315207,-1.2044317,-1.2044317,2330,1.0,0.81,0.0,-0.0018219817165404553,-0.033886743682226286,-0.25050519438977237,-7.6,93200,nan,nan,9320,1.0,0.558125,0.0,-0.002259736580289493,-0.06294544548582785,-0.24936807199875996,-17.675,372800
233,0.4452277,0.030316135,-1.3419574,-1.3419574,2340,1.0,0.805,0.0,-0.0006753850320358333,-0.035237608880020484,-0.2656705231112874,-7.8,93600,nan,nan,9360,1.0,0.5706249999999999,0.0,-0.0027364059677858652,-0.06554538689380462,-0.255908869329048,-17.175,374400
234,0.44521952,0.03031134,-1.4084774,-1.4084774,2350,1.0,0.7825,0.0,-0.0016186649818119858,-0.03635580862881702,-0.2442597529717428,-8.7,94000,nan,nan,9400,1.0,0.618125,0.0,-0.0021149522501886626,-0.05858453907668206,-0.254995482635059,-15.275,376000
235,0.44521078,0.0303076,-1.3456924,-1.3456924,2360,1.0,0.7925,0.0,-0.0013094658655593656,-0.03531378908265319,-0.2626546510620472,-8.3,94400,nan,nan,9440,1.0,0.61875,0.0,-0.0026186713005314373,-0.0601994442606722,-0.2529633941522213,-15.25,377600
236,0.4452034,0.030303592,-1.3729309,-1.3729309,2370,1.0,0.7875,0.0,-0.000756806722751241,-0.036728786795136324,-0.25331648457104733,-8.5,94800,nan,nan,9480,1.0,0.6099999999999999,0.0,-0.0025836971003308307,-0.06178465509631511,-0.26769027425548303,-15.6,379200
237,0.44519737,0.030295094,-1.1585373,-1.1585373,2380,1.0,0.8125,0.0,-0.0010208121410895383,-0.031596850994466436,-0.2079794553980523,-7.5,95200,nan,nan,9520,1.0,0.58875,0.0,-0.0027556722631100474,-0.060212237974255255,-0.23925933631907834,-16.45,380800
238,0.4451879,0.030287808,-1.2523803,-1.2523803,2390,1.0,0.7775,0.0,-0.001546010092044228,-0.035133757542106146,-0.24737891301267076,-8.9,95600,nan,nan,9560,1.0,0.679375,0.0,-0.002409667847990392,-0.05285427623396679,-0.2452212832832838,-12.825,382400
239,0.44517767,0.030276408,-1.2098337,-1.2098337,2400,1.0,0.805,0.0,-0.0010668853098095166,-0.03332303421562867,-0.24996978906721795,-7.8,96000,nan,nan,9600,1.0,0.6475,0.0,-0.0024150744249115913,-0.05407543857755727,-0.24104174646704313,-14.1,384000
240,0.44517234,0.030269124,-1.2246482,-1.2246482,2410,1.0,0.8075,0.0,-0.0005742217860048542,-0.033069933473009974,-0.24810452560464707,-7.7,96400,nan,nan,9640,1.0,0.6024999999999999,0.0,-0.002389435957790833,-0.05963393667242228,-0.2494696702532226,-15.9,385600
241,0.44516456,0.030264167,-1.2201347,-1.2201347,2420,1.0,0.795,0.0,-0.0006417851090487126,-0.03334578256286434,-0.22487917288468487,-8.2,96800,nan,nan,9680,1.0,0.595625,0.0,-0.003029846558701842,-0.06298597950627027,-0.26362436049173354,-16.175,387200
242,0.44515666,0.030255206,-1.051601,-1.051601,2430,1.0,0.8225,0.0,-0.001302883715732799,-0.032380430426519016,-0.262060522056981,-7.1,97200,nan,nan,9720,1.0,0.6124999999999999,0.0,-0.0017545757562308132,-0.05822441626196363,-0.23281733008033484,-15.5,388800
243,0.44515267,0.030252451,-1.2924304,-1.2924304,2440,1.0,0.785,0.0,-0.001452430145462635,-0.037231521947013,-0.24859588927433984,-8.6,97600,nan,nan,9760,1.0,0.5731249999999999,0.0,-0.003007395028787651,-0.06466291821024969,-0.24604722306931742,-17.075,390400
244,0.44514182,0.030250123,-1.141788,-1.141788,2450,1.0,0.8125,0.0,-0.0014108618680162867,-0.03064501770684364,-0.2245237070489004,-7.5,98000,nan,nan,9800,1.0,0.6481250000000001,0.0,-0.002222820566217752,-0.05917493100815646,-0.2536987430344277,-14.075,392000
245,0.44513413,0.030240461,-1.0595698,-1.0595698,2460,1.0,0.815,0.0,-0.0014059801068145687,-0.03208185405796402,-0.23251578328251968,-7.4,98400,nan,nan,9840,1.0,0.62625,0.0,-0.0025368266314633385,-0.06014525222810417,-0.24014763205836442,-14.95,393600
246,0.44513023,0.030233158,-1.1624411,-1.1624411,2470,1.0,0.815,0.0,-0.0011944440043523152,-0.035385306432533625,-0.26482627824564703,-7.4,98800,nan,nan,9880,1.0,0.600625,0.0,-0.002526843643759938,-0.05941863311978003,-0.24364372652016728,-15.975,395200
247,0.44512406,0.03022751,-1.5006329,-1.5006329,2480,1.0,0.735,0.0,-0.0017351527033979068,-0.04173461367434936,-0.2525489124057697,-10.6,99200,nan,nan,9920,1.0,0.620625,0.0,-0.0025642695587474815,-0.060117155897635645,-0.25077006027751725,-15.175,396800
248,0.44511732,0.030218743,-1.2096169,-1.2096169,2490,1.0,0.7975,0.0,-0.0011029970800427835,-0.0400050739214349,-0.26605616323368286,-8.1,99600,nan,nan,9960,1.0,0.60625,0.0,-0.0021132874890325117,-0.058994718896533606,-0.2418881990390546,-15.75,398400
249,0.44510874,0.030214919,-1.2716618,-1.2716618,2500,1.0,0.7675,0.0,-0.0008668246250949801,-0.03870075363726577,-0.25946993903856536,-9.3,100000,nan,nan,10000,1.0,0.6025,0.0,-0.003080269119450512,-0.06216434252390092,-0.25308850887917844,-15.9,400000
250,0.44510022,0.030211,-1.0211914,-1.0211914,2510,1.0,0.8275,0.0,-0.0012844868727107052,-0.030462746425478745,-0.26522216425082246,-6.9,100400,nan,nan,10040,1.0,0.60625,0.0,-0.00219784682191563,-0.05891478183888775,-0.2567467641183984,-15.75,401600
251,0.44509557,0.030203864,-1.0100676,-1.0100676,2520,1.0,0.83,0.0,-0.00097751560741519,-0.02959146985204813,-0.2253649594650129,-6.8,100800,nan,nan,10080,1.0,0.5806250000000001,0.0,-0.002217878882556031,-0.062133362430834414,-0.25935769268600983,-16.775,403200
252,0.4450886,0.030195132,-1.0348275,-1.0348275,2530,1.0,0.82,0.0,-0.0013200543051299926,-0.029135370272798663,-0.22790604588395486,-7.2,101200,nan,nan,10120,1.0,0.6693749999999999,0.0,-0.002177162239969597,-0.05315950034639928,-0.2482307475428362,-13.225,404800
253,0.4450839,0.030185193,-1.1493238,-1.1493238,2540,1.0,0.805,0.0,-0.0009681518194996461,-0.03264886717999595,-0.24358635666653536,-7.8,101600,nan,nan,10160,1.0,0.6112499999999998,0.0,-0.0023786352935589463,-0.05716209811933257,-0.24195507455139928,-15.55,406400
254,0.44507515,0.030177211,-1.166135,-1.166135,2550,1.0,0.795,0.0,-0.0006882715628858197,-0.03500470400027898,-0.24919359430076313,-8.2,102000,nan,nan,10200,1.0,0.6443749999999999,0.0,-0.0017116055773835786,-0.0555205936841198,-0.24092048370865018,-14.225,408000
255,0.44507244,0.030170871,-1.0670332,-1.0670332,2560,1.0,0.8125,0.0,-0.0007611827244004112,-0.030918518752775802,-0.2402264132633611,-7.5,102400,nan,nan,10240,1.0,0.5774999999999999,0.0,-0.0031254149783604412,-0.06256213286773124,-0.2624212044013312,-16.9,409600
256,0.44506383,0.030165851,-1.2386351,-1.2386351,2570,1.0,0.8025,0.0,-0.0011325216380531087,-0.03319800870625626,-0.2592750533963756,-7.9,102800,nan,nan,10280,1.0,0.610625,0.0,-0.0021772436697580387,-0.05799851862837706,-0.25329560877915724,-15.575,411200
257,0.4450567,0.03016297,-1.0917374,-1.0917374,2580,1.0,0.79,0.0,-0.0006666224245521498,-0.03416139295373048,-0.25285296509493205,-8.4,103200,nan,nan,10320,1.0,0.6337499999999999,0.0,-0.0022683199705394617,-0.05595984986915871,-0.26098355711034127,-14.65,412800
258,0.44505107,0.030161945,-1.0091043,-1.0091043,2590,1.0,0.8125,0.0,-0.0005429946053626007,-0.031249227123428796,-0.22569236483951557,-7.5,103600,nan,nan,10360,1.0,0.635,0.0,-0.0024075315741108813,-0.05618361780494278,-0.2626135621843168,-14.6,414400
259,0.4450465,0.030155415,-1.0695783,-1.0695783,2600,1.0,0.825,0.0,-0.001015719356678068,-0.032010395849738915,-0.2700519195621314,-7.0,104000,nan,nan,10400,1.0,0.6431250000000001,0.0,-0.0025271235258320177,-0.056597285839356526,-0.25758256572959526,-14.275,416000
260,0.445038,0.030148389,-0.9921161,-0.9921161,2610,1.0,0.815,0.0,-0.0002869749961537255,-0.030236623422466892,-0.23215883213782712,-7.4,104400,nan,nan,10440,1.0,0.66625,0.0,-0.0023209813130215017,-0.05477212653331036,-0.26214917707135343,-13.35,417600
261,0.44503048,0.030146765,-1.1664346,-1.1664346,2620,1.0,0.7925,0.0,-0.0009651742112374332,-0.033311018479511956,-0.24112361733622364,-8.3,104800,nan,nan,10480,1.0,0.615,0.0,-0.0024910382512596425,-0.05868198439714154,-0.2600600369204669,-15.4,419200
262,0.44502744,0.030148504,-1.4318012,-1.4318012,2630,1.0,0.7425,0.0,-0.0006664482737506297,-0.04220936378616372,-0.25776019110356635,-10.3,105200,nan,nan,10520,1.0,0.533125,0.0,-0.002648881422617804,-0.06786819383233798,-0.2547876908584998,-18.675,420800
263,0.44502258,0.030144544,-1.0892822,-1.0892822,2640,1.0,0.805,0.0,-0.0007233216301072935,-0.033788830142261174,-0.25237220430408996,-7.8,105600,nan,nan,10560,1.0,0.5737500000000001,0.0,-0.0022877624361379006,-0.06209281345796162,-0.25103300990044863,-17.05,422400
264,0.44502357,0.030143343,-1.2678722,-1.2678722,2650,1.0,0.7625,0.0,-0.0005358537460565419,-0.03573579213043647,-0.2393649645497144,-9.5,106000,nan,nan,10600,0.9,0.533125,0.0,-0.00853488369656677,-0.0665797288149674,-0.23042500775391636,-18.675,424000
265,0.44502103,0.03013336,-1.1075332,-1.1075332,2660,1.0,0.79,0.0,-0.0007367782337591056,-0.03515812250160271,-0.2550600531967234,-8.4,106400,nan,nan,10640,1.0,0.57625,0.0,-0.002588809616987294,-0.05868043328391317,-0.23639765019582715,-16.95,425600
266,0.44501498,0.030129522,-1.2443683,-1.2443683,2670,1.0,0.7675,0.0,-0.0002288766714821553,-0.03746250561525361,-0.26630640443233206,-9.3,106800,nan,nan,10680,1.0,0.606875,0.0,-0.002438302504377941,-0.058484419374760524,-0.2562502331827697,-15.725,427200
267,0.4450105,0.030124439,-1.1908216,-1.1908216,2680,1.0,0.7575,0.0,-0.0011173566008778443,-0.035817973118315076,-0.2273835195070917,-9.7,107200,nan,nan,10720,1.0,0.56625,0.0,-0.002368050928671828,-0.05801467144001109,-0.2373354093488212,-17.35,428800
268,0.44500402,0.03011778,-1.0828416,-1.0828416,2690,1.0,0.815,0.0,-0.0011040047003971487,-0.0314125779140182,-0.20639293535692468,-7.4,107600,nan,nan,10760,1.0,0.6068749999999999,0.0,-0.0024510172644022984,-0.059065351392831936,-0.2703982980787273,-15.725,430400
269,0.4449997,0.03011359,-1.173288,-1.173288,2700,1.0,0.7975,0.0,-0.0009039045783547935,-0.035808574567772845,-0.25451661983496227,-8.1,108000,nan,nan,10800,1.0,0.6018749999999999,0.0,-0.0022341321834049082,-0.05869084058571735,-0.2459348368854842,-15.925,432000
270,0.444993,0.030106647,-1.1309063,-1.1309063,2710,1.0,0.8075,0.0,-0.000669123157612493,-0.03469222957294613,-0.2714529587073399,-7.7,108400,nan,nan,10840,1.0,0.6006250000000001,0.0,-0.002448763938138965,-0.05881780624461036,-0.25271998323311085,-15.975,433600
271,0.44498703,0.030103713,-1.217736,-1.217736,2720,1.0,0.7525,0.0,-0.0007826265517421189,-0.038836799987062645,-0.22283543852969398,-9.9,108800,nan,nan,10880,1.0,0.591875,0.0,-0.0021278263711748385,-0.06126965202509157,-0.25182163323195794,-16.325,435200
272,0.44498265,0.03009404,-0.99703985,-0.99703985,2730,1.0,0.815,0.0,-0.0004085589794188643,-0.030704223631869632,-0.21608793590130768,-7.4,109200,nan,nan,10920,1.0,0.66625,0.0,-0.002770862565197818,-0.053370515937601413,-0.24869789558328184,-13.35,436800
273,0.4449747,0.03009197,-1.1482769,-1.1482769,2740,1.0,0.795,0.0,-0.0006598695318409837,-0.03521933340868213,-0.25079219861683744,-8.2,109600,nan,nan,10960,1.0,0.6475000000000001,0.0,-0.0029319745831869882,-0.05920286800897569,-0.2525486926214921,-14.1,438400
274,0.44497478,0.03008545,-1.7040006,-1.7040006,2750,1.0,0.6775,0.0,-0.0016239176134076891,-0.045408490956832255,-0.2535840251657105,-12.9,110000,nan,nan,11000,1.0,0.5425,0.0,-0.0024205962331415023,-0.06057230364963993,-0.23469398968867772,-18.3,440000
275,0.44496867,0.030080684,-1.2646931,-1.2646931,2760,1.0,0.785,0.0,-0.001138269740539948,-0.03757619939748025,-0.25455445171585495,-8.6,110400,nan,nan,11040,1.0,0.5906250000000001,0.0,-0.0026184188295233415,-0.060609277363866135,-0.2551761682802393,-16.375,441600
276,0.44496194,0.030075582,-1.1912197,-1.1912197,2770,1.0,0.7875,0.0,-0.0009739810319540697,-0.037978853195220895,-0.22829047284093504,-8.5,110800,nan,nan,11080,1.0,0.6068750000000002,0.0,-0.002524904487605425,-0.06066598571889552,-0.2585417215009258,-15.725,443200
277,0.44495773,0.030074703,-1.1005912,-1.1005912,2780,1.0,0.8025,0.0,-0.0011099474556427167,-0.03449071360682459,-0.24986371451157996,-7.9,111200,nan,nan,11120,1.0,0.5762500000000002,0.0,-0.002635733180211658,-0.06230622825799735,-0.24741252376676276,-16.95,444800
278,0.44495165,0.030070772,-1.091037,-1.091037,2790,1.0,0.805,0.0,-0.0006524687207834341,-0.032876711260582364,-0.22133351666918546,-7.8,111600,nan,nan,11160,1.0,0.5875,0.0,-0.002787837416288198,-0.06042789195030498,-0.24645329823386025,-16.5,446400
279,0.44494084,0.03006726,-0.9892314,-0.9892314,2800,1.0,0.81,0.0,-0.0006646714938142753,-0.03251934634432151,-0.238476241397187,-7.6,112000,nan,nan,11200,1.0,0.658125,0.0,-0.0023762872443625583,-0.056376914078025045,-0.26286496105458734,-13.675,448000
280,0.44493616,0.030060897,-1.0298792,-1.0298792,2810,1.0,0.8125,0.0,-0.0006877894699294785,-0.03354086736013862,-0.25930372331009516,-7.5,112400,nan,nan,11240,1.0,0.65625,0.0,-0.0019277492531279959,-0.05539131581721566,-0.2420961054420064,-13.75,449600
281,0.44493183,0.030053562,-1.1534842,-1.1534842,2820,1.0,0.795,0.0,-0.0007732244088016875,-0.03408209269110917,-0.26530652693996093,-8.2,112800,nan,nan,11280,1.0,0.6174999999999999,0.0,-0.002371142799024817,-0.06012396049379938,-0.24810916136524197,-15.3,451200
282,0.44492912,0.030050164,-1.1769016,-1.1769016,2830,1.0,0.765,0.0,-0.0011138073040043756,-0.03567469594333299,-0.24647763811795284,-9.4,113200,nan,nan,11320,1.0,0.589375,0.0,-0.0024556096119120645,-0.06056711953006923,-0.2576458175628586,-16.425,452800
283,0.44492528,0.030045493,-1.0199282,-1.0199282,2840,1.0,0.8125,0.0,-0.0008463924155986472,-0.03350053989973514,-0.26030824619560466,-7.5,113600,nan,nan,11360,1.0,0.5549999999999999,0.0,-0.002844232656090727,-0.06315627195754277,-0.261052934871836,-17.8,454400
284,0.44491884,0.030039834,-0.9984796,-0.9984796,2850,1.0,0.8025,0.0,-0.00041114489767157803,-0.03410090334400539,-0.27073987351945666,-7.9,114000,nan,nan,11400,1.0,0.638125,0.0,-0.002629353135206063,-0.05688295964211885,-0.24519575708862257,-14.475,456000
285,0.44491586,0.030035345,-1.0416427,-1.0416427,2860,1.0,0.8025,0.0,-0.000741668203378839,-0.0349124908640526,-0.23407953098341086,-7.9,114400,nan,nan,11440,1.0,0.60375,0.0,-0.0018511352106380303,-0.05946900789972135,-0.2466653184586224,-15.85,457600
