epoch,stats_o/mean,stats_o/std,test/Q,test/Q_plus_P,test/episodes,test/info_is_success_max,test/info_is_success_mean,test/info_is_success_min,test/info_shaping_reward_max,test/info_shaping_reward_mean,test/info_shaping_reward_min,test/reward_per_eps,test/steps,train/Q,train/Q_plus_P,train/episodes,train/info_is_success_max,train/info_is_success_mean,train/info_is_success_min,train/info_shaping_reward_max,train/info_shaping_reward_mean,train/info_shaping_reward_min,train/reward_per_eps,train/steps
194,0.20312561,0.110570505,-5.596599,-5.596599,1950,1.0,0.635,0.0,-0.004185503786109925,-0.0717558256953557,-0.17410140757521103,-14.6,78000,nan,nan,7800,1.0,0.24562499999999998,0.0,-0.009654014608294386,-0.11213775769145976,-0.19611551789112908,-30.175,312000
195,0.20313054,0.11041935,-4.6548,-4.6548,1960,1.0,0.63,0.0,-0.0033654601042585846,-0.07051888143504063,-0.1781979996773004,-14.8,78400,nan,nan,7840,1.0,0.23312499999999997,0.0,-0.008441357840545755,-0.11829595695243884,-0.2215192017551762,-30.675,313600
196,0.2031403,0.11027512,-5.3946714,-5.3946714,1970,1.0,0.5825,0.0,-0.0016625896927506593,-0.07570462567202697,-0.178376913865668,-16.7,78800,nan,nan,7880,1.0,0.25375000000000003,0.0,-0.009205327607914003,-0.11566416646525368,-0.23996853352213549,-29.85,315200
197,0.2030906,0.11021481,-4.5089397,-4.5089397,1980,1.0,0.64,0.0,-0.0006844078851279955,-0.07007653341879568,-0.1733961511352641,-14.4,79200,nan,nan,7920,1.0,0.268125,0.0,-0.010648923811606084,-0.11636604125277643,-0.2878974783788892,-29.275,316800
198,0.20308338,0.11003941,-4.7162633,-4.7162633,1990,1.0,0.645,0.0,-0.001243635282190121,-0.06964264767078637,-0.17809421535483713,-14.2,79600,nan,nan,7960,1.0,0.296875,0.0,-0.010435824607099988,-0.10552830906596466,-0.18866745701122672,-28.125,318400
199,0.20308234,0.10990479,-4.173248,-4.173248,2000,1.0,0.64,0.0,-0.0017466826966004833,-0.06802672318042945,-0.17440227882920076,-14.4,80000,nan,nan,8000,1.0,0.26375000000000004,0.0,-0.010776796184971005,-0.10849005292927032,-0.20451043478393122,-29.45,320000
200,0.20309478,0.10982516,-3.7865603,-3.7865603,2010,1.0,0.635,0.0,-0.003364586740705381,-0.06800533568549694,-0.18237086942879832,-14.6,80400,nan,nan,8040,1.0,0.19875000000000004,0.0,-0.011687330845410465,-0.1197640917985386,-0.22968542805854808,-32.05,321600
201,0.20308729,0.10968464,-3.9244127,-3.9244127,2020,1.0,0.645,0.0,-0.002075724761066634,-0.06460112521988494,-0.17736072492451824,-14.2,80800,nan,nan,8080,1.0,0.31562499999999993,0.0,-0.007281990492323952,-0.10603303419414348,-0.19044346381337782,-27.375,323200
202,0.20310257,0.109492086,-4.185549,-4.185549,2030,1.0,0.6275,0.0,-0.002046411589638938,-0.07014620119623718,-0.1746908440572557,-14.9,81200,nan,nan,8120,1.0,0.286875,0.0,-0.009469164499854323,-0.10744318842637565,-0.1922141989266545,-28.525,324800
203,0.20310384,0.10938278,-4.92289,-4.92289,2040,1.0,0.6275,0.0,-0.0021250642612412416,-0.06664524905885207,-0.17663956141160952,-14.9,81600,nan,nan,8160,1.0,0.24562499999999998,0.0,-0.010433960884919439,-0.11144384073915833,-0.20240794143455645,-30.175,326400
204,0.20309046,0.10931325,-5.4482813,-5.4482813,2050,1.0,0.5825,0.0,-0.002997468124811215,-0.07770174796620449,-0.18660532487496054,-16.7,82000,nan,nan,8200,1.0,0.26875,0.0,-0.012087920703071185,-0.11819014205285147,-0.25893754218456644,-29.25,328000
205,0.20307055,0.10918419,-4.839392,-4.839392,2060,1.0,0.6025,0.0,-0.007005311232390467,-0.0720773661024875,-0.18339455885363098,-15.9,82400,nan,nan,8240,1.0,0.253125,0.0,-0.009951055059693214,-0.11233208518840505,-0.2251107529111222,-29.875,329600
206,0.20306124,0.10902354,-3.3364158,-3.3364158,2070,1.0,0.655,0.0,-0.00041884114741288353,-0.062268078734800884,-0.1732051045777378,-13.8,82800,nan,nan,8280,1.0,0.26499999999999996,0.0,-0.010070266601846883,-0.10820122425293892,-0.1977471275705238,-29.4,331200
207,0.20306167,0.10889511,-3.3561823,-3.3561823,2080,1.0,0.675,0.0,-0.002801155402453568,-0.06128700188300522,-0.1739024374020652,-13.0,83200,nan,nan,8320,0.9,0.205625,0.0,-0.015617099695282638,-0.11765275493369036,-0.2013002593682939,-31.775,332800
208,0.20304939,0.1087405,-4.2722015,-4.2722015,2090,1.0,0.6275,0.0,-0.0008090972402485689,-0.06879730502615437,-0.1775701135243319,-14.9,83600,nan,nan,8360,1.0,0.256875,0.0,-0.006959034610173992,-0.11717930417696429,-0.20349243685358331,-29.725,334400
209,0.20304441,0.108599804,-3.4025,-3.4025,2100,1.0,0.645,0.0,-0.0009543722652941169,-0.06518611614315968,-0.18357631647035474,-14.2,84000,nan,nan,8400,1.0,0.250625,0.0,-0.008991981692683181,-0.11049346853257538,-0.2411839186759265,-29.975,336000
210,0.20301232,0.10859323,-3.6728294,-3.6728294,2110,1.0,0.6125,0.0,-0.00352350847255932,-0.06913153247097197,-0.17845444678118705,-15.5,84400,nan,nan,8440,1.0,0.21375000000000002,0.0,-0.009797350585096537,-0.11937396245886482,-0.20854337542255053,-31.45,337600
211,0.20300986,0.108478375,-3.5340493,-3.5340493,2120,1.0,0.6425,0.0,-0.0025259629067870834,-0.06385218710190683,-0.18234315787240427,-14.3,84800,nan,nan,8480,1.0,0.24375,0.0,-0.009926288062629027,-0.1150422772520074,-0.2212468488030332,-30.25,339200
212,0.20300083,0.10836638,-3.055371,-3.055371,2130,1.0,0.65,0.0,-0.003332139758793465,-0.06381080174250134,-0.1740671637807489,-14.0,85200,nan,nan,8520,1.0,0.270625,0.0,-0.011327539242522566,-0.11728227156074691,-0.22838918560392277,-29.175,340800
213,0.20302336,0.10824132,-3.446629,-3.446629,2140,1.0,0.63,0.0,-0.0035938873359898493,-0.06570861664151756,-0.18729998868121503,-14.8,85600,nan,nan,8560,1.0,0.26625,0.0,-0.007948634237557503,-0.11179395986147722,-0.2052532860137637,-29.35,342400
214,0.20305768,0.10815157,-3.656356,-3.656356,2150,1.0,0.645,0.0,-0.0017534001821073765,-0.0656907478825866,-0.17963539562570277,-14.2,86000,nan,nan,8600,1.0,0.303125,0.0,-0.006157626879053652,-0.11720604624974569,-0.2392932461434117,-27.875,344000
215,0.20303425,0.108054265,-3.2994275,-3.2994275,2160,1.0,0.645,0.0,-0.0032465364292019955,-0.0649857261915875,-0.17905375413971653,-14.2,86400,nan,nan,8640,1.0,0.28125,0.0,-0.00906025876952293,-0.12318984707831301,-0.2543488392137159,-28.75,345600
216,0.20302975,0.10792296,-3.3220596,-3.3220596,2170,1.0,0.645,0.0,-0.0025892660393594443,-0.0677972583542754,-0.18195942730288892,-14.2,86800,nan,nan,8680,1.0,0.275,0.0,-0.011464150595501928,-0.11520408338194894,-0.2527279096803762,-29.0,347200
217,0.20300476,0.1077843,-3.8698184,-3.8698184,2180,1.0,0.6525,0.0,-0.0027376626926538033,-0.06304886460394568,-0.18464274725453292,-13.9,87200,nan,nan,8720,1.0,0.273125,0.0,-0.008586725156661984,-0.1091845267682007,-0.1986776829728491,-29.075,348800
218,0.20300141,0.10767323,-6.246322,-6.246322,2190,1.0,0.585,0.0,-0.0030440445981289137,-0.10246178084874843,-0.4892278643875528,-16.6,87600,nan,nan,8760,1.0,0.271875,0.0,-0.008117389822023638,-0.12040428790527954,-0.2572945282600784,-29.125,350400
219,0.20299321,0.107582375,-3.4929776,-3.4929776,2200,1.0,0.655,0.0,-0.0021359888671779793,-0.06467144172736101,-0.19569277281741443,-13.8,88000,nan,nan,8800,1.0,0.285,0.0,-0.008484643225329458,-0.11129343961914717,-0.2174808506178371,-28.6,352000
220,0.20299044,0.10744632,-2.7061758,-2.7061758,2210,1.0,0.67,0.0,-0.0020344101610403095,-0.060761037507611,-0.17407571029056912,-13.2,88400,nan,nan,8840,1.0,0.28687500000000005,0.0,-0.01079221935751951,-0.11062546528284815,-0.2300032528476162,-28.525,353600
221,0.2030152,0.10736153,-3.4256647,-3.4256647,2220,1.0,0.62,0.0,-0.0026850783641906807,-0.07015424965401582,-0.17768416848439803,-15.2,88800,nan,nan,8880,1.0,0.27,0.0,-0.005789112729750841,-0.11846411837608495,-0.24339648672951583,-29.2,355200
222,0.2030233,0.107221425,-4.2488627,-4.2488627,2230,1.0,0.585,0.0,-0.011133529302557149,-0.07609325653585952,-0.17890890798041298,-16.6,89200,nan,nan,8920,1.0,0.31875,0.0,-0.008610422275689275,-0.10552622628759215,-0.2750576623611291,-27.25,356800
223,0.20301633,0.10713997,-3.082842,-3.082842,2240,1.0,0.6375,0.0,-0.00257910360966339,-0.0647710321538515,-0.1785732028440783,-14.5,89600,nan,nan,8960,1.0,0.286875,0.0,-0.007489903261392314,-0.11311567139531424,-0.2411446298445708,-28.525,358400
224,0.20301667,0.107025035,-4.874026,-4.874026,2250,1.0,0.5625,0.0,-0.002527203655370421,-0.07420356103234589,-0.18068056231098506,-17.5,90000,nan,nan,9000,1.0,0.281875,0.0,-0.00695725228797261,-0.1098362989736191,-0.2050011002602842,-28.725,360000
225,0.20300193,0.10687418,-3.9660347,-3.9660347,2260,1.0,0.61,0.0,-0.003989347842441758,-0.0665361369116801,-0.18089035454342683,-15.6,90400,nan,nan,9040,1.0,0.345,0.0,-0.00826357336853301,-0.10116413502799101,-0.1861820768982883,-26.2,361600
226,0.20300962,0.106787674,-2.9559705,-2.9559705,2270,1.0,0.665,0.0,-0.0005612924972711661,-0.06107539228298378,-0.17876878912900532,-13.4,90800,nan,nan,9080,1.0,0.323125,0.0,-0.007270278981004704,-0.10990813760119533,-0.21562698046104778,-27.075,363200
227,0.20299871,0.106671266,-3.2953942,-3.2953942,2280,1.0,0.6475,0.0,-0.003308560403045387,-0.06567240833698366,-0.18832329930884895,-14.1,91200,nan,nan,9120,1.0,0.18375000000000002,0.0,-0.012524504498002747,-0.12335749964246978,-0.21436545744795157,-32.65,364800
228,0.20300609,0.10654951,-2.4936063,-2.4936063,2290,1.0,0.665,0.0,-0.0016991725522242742,-0.06301897986472557,-0.17430756094144126,-13.4,91600,nan,nan,9160,1.0,0.29,0.0,-0.008875548292389523,-0.11569076120013147,-0.23288121140612014,-28.4,366400
229,0.20301704,0.10641994,-2.7743094,-2.7743094,2300,1.0,0.65,0.0,-0.0014659618642683227,-0.06342690948117705,-0.18345239323634577,-14.0,92000,nan,nan,9200,1.0,0.32875,0.0,-0.006463811760294508,-0.10050011973475201,-0.1878645296176823,-26.85,368000
230,0.20301852,0.106290296,-3.155235,-3.155235,2310,1.0,0.6725,0.0,-0.003894372665194321,-0.06392059817219142,-0.18036351855959218,-13.1,92400,nan,nan,9240,1.0,0.31875,0.0,-0.007919176423651343,-0.10420138477779617,-0.19784226690111645,-27.25,369600
231,0.20303033,0.1061306,-2.8356333,-2.8356333,2320,1.0,0.695,0.0,-0.0026998914544245586,-0.05850260815912051,-0.18403542289778238,-12.2,92800,nan,nan,9280,1.0,0.331875,0.0,-0.006604438109352984,-0.10261425900530825,-0.20036795066112142,-26.725,371200
232,0.20303875,0.10597787,-2.9802566,-2.9802566,2330,1.0,0.66,0.0,-0.004029012357645911,-0.06507211973757612,-0.17974232511986157,-13.6,93200,nan,nan,9320,1.0,0.37750000000000006,0.0,-0.007848347448618004,-0.09476830911189857,-0.18371258465483178,-24.9,372800
233,0.20303868,0.105893,-3.844644,-3.844644,2340,1.0,0.6,0.0,-0.0032931703053327537,-0.06918372313678228,-0.1784175454108678,-16.0,93600,nan,nan,9360,1.0,0.30937500000000007,0.0,-0.006654618557304366,-0.11184183067943627,-0.25280382166914406,-27.625,374400
234,0.20303436,0.10576615,-2.98367,-2.98367,2350,1.0,0.6075,0.0,-0.0026099507754997974,-0.06984712226874411,-0.18458407813857836,-15.7,94000,nan,nan,9400,1.0,0.323125,0.0,-0.006322853525226791,-0.11002933730628361,-0.2311064580387804,-27.075,376000
235,0.20300995,0.105628006,-2.8415763,-2.8415763,2360,1.0,0.665,0.0,-0.0012766096442093228,-0.06258116692555217,-0.1776309293500769,-13.4,94400,nan,nan,9440,1.0,0.39624999999999994,0.0,-0.0062159520134829295,-0.09600288636010773,-0.2216917472280957,-24.15,377600
236,0.20300809,0.105469435,-2.8782978,-2.8782978,2370,1.0,0.615,0.0,-0.004547476934886812,-0.06456876924201932,-0.17734093741443696,-15.4,94800,nan,nan,9480,1.0,0.32,0.0,-0.005960002280255022,-0.10648145929296751,-0.23021336117343863,-27.2,379200
237,0.20300369,0.10531871,-2.7704837,-2.7704837,2380,1.0,0.64,0.0,-0.0035319297599258233,-0.06663693262098425,-0.18112165403166794,-14.4,95200,nan,nan,9520,1.0,0.34687499999999993,0.0,-0.0062427093319087495,-0.09814227808534944,-0.18614710629035416,-26.125,380800
238,0.20300373,0.10518919,-2.6166685,-2.6166685,2390,1.0,0.6925,0.0,-0.0036145321770623,-0.06109690952383461,-0.17984508868618151,-12.3,95600,nan,nan,9560,1.0,0.33125,0.0,-0.005529677500879628,-0.10197943087820582,-0.18569963200246997,-26.75,382400
239,0.2029836,0.10508928,-2.9206252,-2.9206252,2400,1.0,0.6625,0.0,-0.0011292554575821024,-0.0642035766629281,-0.18650800609507076,-13.5,96000,nan,nan,9600,1.0,0.35687500000000005,0.0,-0.004913509383024104,-0.11337648940624212,-0.3382582821763941,-25.725,384000
240,0.20298336,0.10493466,-3.0234158,-3.0234158,2410,1.0,0.64,0.0,-0.0018567923723911614,-0.06698658554545074,-0.17825156296119218,-14.4,96400,nan,nan,9640,1.0,0.399375,0.0,-0.0045644061806194725,-0.09838404104574872,-0.18906484051415529,-24.025,385600
241,0.20299782,0.10482948,-2.5850122,-2.5850122,2420,1.0,0.665,0.0,-0.0020996162430025685,-0.059552724507315455,-0.1732051033321873,-13.4,96800,nan,nan,9680,1.0,0.365,0.0,-0.00416825648038354,-0.1060909398773668,-0.23897415886163054,-25.4,387200
242,0.20297818,0.104727596,-2.8559284,-2.8559284,2430,1.0,0.6625,0.0,-0.00294430911409246,-0.0641779271307209,-0.18320630546614117,-13.5,97200,nan,nan,9720,1.0,0.370625,0.0,-0.005931889783653057,-0.09969306392434489,-0.22519616692712852,-25.175,388800
243,0.20297748,0.104596205,-2.6298034,-2.6298034,2440,1.0,0.6825,0.0,-0.0024130791283927594,-0.06152218825393286,-0.17575001580496155,-12.7,97600,nan,nan,9760,1.0,0.36062500000000003,0.0,-0.0065800348136318965,-0.09902793828491056,-0.2022699312358655,-25.575,390400
244,0.20298503,0.10449464,-2.7868583,-2.7868583,2450,1.0,0.675,0.0,-0.004158037886869406,-0.06346934582619596,-0.18244975335334032,-13.0,98000,nan,nan,9800,1.0,0.381875,0.0,-0.006338304426455133,-0.10500919392851131,-0.23370193302184655,-24.725,392000
245,0.20298323,0.10435737,-2.8460395,-2.8460395,2460,1.0,0.6825,0.0,-0.002128290977147393,-0.06310734486966278,-0.1805878395750419,-12.7,98400,nan,nan,9840,1.0,0.35687499999999994,0.0,-0.00604323600702109,-0.10128565241281642,-0.19532900207952458,-25.725,393600
246,0.20297764,0.10423532,-2.7976182,-2.7976182,2470,1.0,0.6675,0.0,-0.0030061671711859527,-0.06474006060665072,-0.17445932755451415,-13.3,98800,nan,nan,9880,1.0,0.40750000000000003,0.0,-0.004762045364722538,-0.09188093502157607,-0.18605955036681393,-23.7,395200
247,0.20297465,0.104128145,-2.4038217,-2.4038217,2480,1.0,0.6975,0.0,-0.0031262901122055898,-0.05870736747346893,-0.17477776544574275,-12.1,99200,nan,nan,9920,1.0,0.33875,0.0,-0.007941203265764672,-0.1054808996699959,-0.23500770974704727,-26.45,396800
248,0.20297208,0.10408018,-2.679702,-2.679702,2490,1.0,0.6675,0.0,-0.002501627637475374,-0.06369673270280606,-0.17901412980878442,-13.3,99600,nan,nan,9960,1.0,0.3637500000000001,0.0,-0.0049268368049081536,-0.10684715383155001,-0.2252672545629737,-25.45,398400
249,0.20296255,0.103988275,-2.253812,-2.253812,2500,1.0,0.71,0.0,-0.0012392084750475164,-0.05840304266911481,-0.18111303131011808,-11.6,100000,nan,nan,10000,1.0,0.386875,0.0,-0.005516210710171551,-0.10431738450344763,-0.27436211883608225,-24.525,400000
250,0.20295824,0.10393463,-2.4919984,-2.4919984,2510,1.0,0.6825,0.0,-0.0015562570222063398,-0.059609587690870394,-0.17510884265672605,-12.7,100400,nan,nan,10040,1.0,0.33749999999999997,0.0,-0.005450808611136855,-0.10744113337168164,-0.30026499066778867,-26.5,401600
251,0.20295776,0.10384811,-2.3911903,-2.3911903,2520,1.0,0.675,0.0,-0.0022511302466846923,-0.06368751973969153,-0.1751064548282233,-13.0,100800,nan,nan,10080,1.0,0.39875,0.0,-0.005469018758030215,-0.0959124954338448,-0.18936133063686328,-24.05,403200
252,0.20295018,0.10371992,-2.1549788,-2.1549788,2530,1.0,0.69,0.0,-0.002060130697925517,-0.05956882808881,-0.17967959985336165,-12.4,101200,nan,nan,10120,1.0,0.43562500000000004,0.0,-0.0040153234813232,-0.09363652026436102,-0.2080509058866069,-22.575,404800
253,0.20293152,0.10363479,-2.9567678,-2.9567678,2540,1.0,0.645,0.0,-0.0014337804101387899,-0.0652420365728454,-0.1893632051051768,-14.2,101600,nan,nan,10160,1.0,0.36,0.0,-0.006123344782467742,-0.1058800167104691,-0.2334644115763549,-25.6,406400
254,0.2029278,0.10353985,-3.5471332,-3.5471332,2550,1.0,0.595,0.0,-0.0031385134484380878,-0.07600256852294861,-0.20158238981058904,-16.2,102000,nan,nan,10200,1.0,0.34249999999999997,0.0,-0.005954285770931244,-0.10628566952425725,-0.21901932033596516,-26.3,408000
255,0.20293587,0.103447564,-2.452991,-2.452991,2560,1.0,0.66,0.0,-0.003867626383115038,-0.06477463312240786,-0.18607582379093038,-13.6,102400,nan,nan,10240,1.0,0.34875,0.0,-0.005996001506456015,-0.10497395767520763,-0.22469346326267092,-26.05,409600
256,0.2029416,0.10333254,-2.7430103,-2.7430103,2570,1.0,0.6675,0.0,-0.004045186423934963,-0.06668286169419427,-0.17387643041259762,-13.3,102800,nan,nan,10280,1.0,0.35812499999999997,0.0,-0.005656496819949846,-0.10778343617052236,-0.23272483823539036,-25.675,411200
257,0.20294662,0.10323436,-2.36339,-2.36339,2580,1.0,0.67,0.0,-0.0019050775131612182,-0.06478857387902126,-0.17320510490325694,-13.2,103200,nan,nan,10320,1.0,0.354375,0.0,-0.005841398481826458,-0.10806588210243447,-0.22724388352973363,-25.825,412800
258,0.20296013,0.103187054,-2.6076832,-2.6076832,2590,1.0,0.6375,0.0,-0.003434569741924834,-0.06683467570286275,-0.17426659589807145,-14.5,103600,nan,nan,10360,1.0,0.39624999999999994,0.0,-0.005659729585838937,-0.10533564902378936,-0.24870605470112542,-24.15,414400
259,0.20296241,0.10305177,-2.5485613,-2.5485613,2600,1.0,0.6625,0.0,-0.005787299266372693,-0.06589934848655149,-0.17322850016737107,-13.5,104000,nan,nan,10400,1.0,0.3506250000000001,0.0,-0.004572444841003262,-0.10153739609421224,-0.19175234655269996,-25.975,416000
260,0.20296024,0.10294958,-2.7608962,-2.7608962,2610,1.0,0.6325,0.0,-0.002404232623864998,-0.07005645129253825,-0.1739632389748798,-14.7,104400,nan,nan,10440,1.0,0.340625,0.0,-0.006535262784502824,-0.10635884458024203,-0.21936921561936237,-26.375,417600
261,0.20296526,0.10288137,-2.9492004,-2.9492004,2620,1.0,0.6275,0.0,-0.0070418642168216545,-0.07186735797710746,-0.18097228102755045,-14.9,104800,nan,nan,10480,1.0,0.344375,0.0,-0.005054058515103685,-0.11975466717041314,-0.28870733048784375,-26.225,419200
262,0.20295703,0.10274994,-2.5665712,-2.5665712,2630,1.0,0.66,0.0,-0.007813043228601617,-0.06739919592560754,-0.18001130055026895,-13.6,105200,nan,nan,10520,1.0,0.385625,0.0,-0.0054337560999283135,-0.09356538779670197,-0.1843562358091742,-24.575,420800
263,0.20296377,0.10263055,-2.3710868,-2.3710868,2640,1.0,0.69,0.0,-0.004779016611152914,-0.06403886120110408,-0.1751316906797331,-12.4,105600,nan,nan,10560,1.0,0.38749999999999996,0.0,-0.006012537864236595,-0.09653048739710401,-0.21008110599516114,-24.5,422400
264,0.20296675,0.10253014,-2.5569205,-2.5569205,2650,1.0,0.6725,0.0,-0.0024860233860695908,-0.06591841865733437,-0.17320510522383345,-13.1,106000,nan,nan,10600,1.0,0.38625000000000004,0.0,-0.005409949461230336,-0.10155181921582963,-0.22080279757425028,-24.55,424000
265,0.20295271,0.10242793,-2.3857272,-2.3857272,2660,1.0,0.6825,0.0,-0.0014661897517649254,-0.06077932725384504,-0.18223879335172327,-12.7,106400,nan,nan,10640,1.0,0.38375000000000004,0.0,-0.007001543684047619,-0.09892610867684537,-0.21446409296000132,-24.65,425600
266,0.20296347,0.10231378,-5.208795,-5.208795,2670,1.0,0.615,0.0,-0.0025145559255442757,-0.09551716455223629,-0.49915658944447955,-15.4,106800,nan,nan,10680,1.0,0.459375,0.0,-0.005981072741317576,-0.09368872188130727,-0.2229455374635017,-21.625,427200
267,0.20296384,0.102189064,-2.2678802,-2.2678802,2680,1.0,0.6775,0.0,-0.0023689709947294284,-0.061570764903010104,-0.17494045751231424,-12.9,107200,nan,nan,10720,1.0,0.34562499999999996,0.0,-0.006863523629551102,-0.09696489230315516,-0.18867183406281937,-26.175,428800
268,0.20296076,0.10207775,-2.5591168,-2.5591168,2690,1.0,0.655,0.0,-0.0017753031597848392,-0.06587202869343202,-0.1876912363090965,-13.8,107600,nan,nan,10760,1.0,0.34187500000000004,0.0,-0.00467873563838952,-0.10103939126817688,-0.1960673525895273,-26.325,430400
269,0.20294218,0.10198563,-2.1703146,-2.1703146,2700,1.0,0.7225,0.0,-0.003829809867796165,-0.0581172216553337,-0.17320510457710167,-11.1,108000,nan,nan,10800,1.0,0.368125,0.0,-0.006563765847295726,-0.10088155095800182,-0.2458576343616316,-25.275,432000
270,0.20291823,0.101904534,-2.230571,-2.230571,2710,1.0,0.7025,0.0,-0.001813676088920151,-0.05975676088517911,-0.17985314391946602,-11.9,108400,nan,nan,10840,1.0,0.34750000000000003,0.0,-0.0061389435901167255,-0.09899257722522739,-0.1950402642934141,-26.1,433600
271,0.2029164,0.10179812,-2.4201822,-2.4201822,2720,1.0,0.685,0.0,-0.0007251046730119485,-0.061874362857604656,-0.18111002877581467,-12.6,108800,nan,nan,10880,1.0,0.3725,0.0,-0.00595189825075056,-0.09627161165795431,-0.19630798032963584,-25.1,435200
272,0.20292135,0.10167827,-2.5468225,-2.5468225,2730,1.0,0.6825,0.0,-0.0037503737719024968,-0.06541862412387701,-0.1776411749728947,-12.7,109200,nan,nan,10920,1.0,0.39,0.0,-0.005486108693086015,-0.10007395855351367,-0.21767221191534586,-24.4,436800
273,0.2029097,0.1015872,-2.4837296,-2.4837296,2740,1.0,0.6675,0.0,-0.003194069604538552,-0.06487756994925664,-0.17990077903939797,-13.3,109600,nan,nan,10960,1.0,0.36062500000000003,0.0,-0.006371167094060914,-0.0954314720746726,-0.18616057679293396,-25.575,438400
274,0.20290163,0.1014921,-2.5104132,-2.5104132,2750,1.0,0.6925,0.0,-0.003260283364131859,-0.06142601129093922,-0.1764830173410373,-12.3,110000,nan,nan,11000,1.0,0.3775,0.0,-0.004799548113186775,-0.10068879051008825,-0.20751712182128784,-24.9,440000
275,0.2029122,0.10140777,-2.3475204,-2.3475204,2760,1.0,0.6725,0.0,-0.0035450754000727757,-0.06420898542678435,-0.18184602361114888,-13.1,110400,nan,nan,11040,1.0,0.39625,0.0,-0.007059127567652817,-0.10275620556250939,-0.2539320623807618,-24.15,441600
276,0.20291595,0.10132152,-2.516853,-2.516853,2770,1.0,0.66,0.0,-0.004661759426354733,-0.0652762039586952,-0.1744502927387538,-13.6,110800,nan,nan,11080,1.0,0.31562500000000004,0.0,-0.006199920750896803,-0.10631037859822898,-0.20998763413552038,-27.375,443200
277,0.20292065,0.101198,-2.5551345,-2.5551345,2780,1.0,0.675,0.0,-0.002865356924306415,-0.06271797584158269,-0.17621194451287686,-13.0,111200,nan,nan,11120,1.0,0.36312500000000003,0.0,-0.0066409120808638535,-0.10123913406143167,-0.20274669770379555,-25.475,444800
278,0.20291376,0.101096906,-3.2141235,-3.2141235,2790,1.0,0.5725,0.0,-0.002083217337099124,-0.0710823617836557,-0.19017095979718496,-17.1,111600,nan,nan,11160,1.0,0.370625,0.0,-0.007175849229036131,-0.10038166698600035,-0.18643778172900966,-25.175,446400
279,0.2029252,0.100979984,-2.4601383,-2.4601383,2800,1.0,0.66,0.0,-0.0015353145842875865,-0.06560234060829401,-0.17365636157318431,-13.6,112000,nan,nan,11200,1.0,0.4225,0.0,-0.005534979188001238,-0.09828329686330649,-0.22775948801871637,-23.1,448000
280,0.20291883,0.10086363,-2.4257815,-2.4257815,2810,1.0,0.6625,0.0,-0.004089463708625965,-0.06355093231743186,-0.1821704237786295,-13.5,112400,nan,nan,11240,1.0,0.40374999999999994,0.0,-0.004986914709142385,-0.09320824091883792,-0.19094222793496468,-23.85,449600
281,0.20293391,0.10087399,-2.6710289,-2.6710289,2820,1.0,0.6425,0.0,-0.00328138445495767,-0.06582623917536466,-0.17804850433560793,-14.3,112800,nan,nan,11280,1.0,0.35500000000000004,0.0,-0.006615118818593208,-0.11952984721983857,-0.3081202993496768,-25.8,451200
282,0.20292352,0.100772314,-2.517639,-2.517639,2830,1.0,0.6625,0.0,-0.005150856722776523,-0.06589270611217085,-0.18600990387021904,-13.5,113200,nan,nan,11320,1.0,0.39812499999999995,0.0,-0.006547021459817339,-0.10434805403351433,-0.2310940960823445,-24.075,452800
283,0.20292917,0.100731775,-2.6192925,-2.6192925,2840,1.0,0.63,0.0,-0.002088796422793147,-0.06832234601988958,-0.17809595115559942,-14.8,113600,nan,nan,11360,1.0,0.34374999999999994,0.0,-0.006280492482434607,-0.10781136625021519,-0.235694644784052,-26.25,454400
284,0.2029073,0.100683585,-2.3814373,-2.3814373,2850,1.0,0.675,0.0,-0.0030198293649390273,-0.06426024600054032,-0.19057708966886663,-13.0,114000,nan,nan,11400,1.0,0.393125,0.0,-0.005946843089254818,-0.10738769925805443,-0.26033180310964166,-24.275,456000
285,0.20289947,0.100575894,-2.16203,-2.16203,2860,1.0,0.705,0.0,-0.003531198156539988,-0.05630522406083048,-0.17542468992535382,-11.8,114400,nan,nan,11440,1.0,0.434375,0.0,-0.005468004530448975,-0.09039784497460444,-0.18846363439129502,-22.625,457600
286,0.20290707,0.10049693,-2.5581088,-2.5581088,2870,1.0,0.6575,0.0,-0.0041074774935290735,-0.06552890643252529,-0.1836242634227578,-13.7,114800,nan,nan,11480,1.0,0.39062499999999994,0.0,-0.0078046397693527685,-0.0986708401636469,-0.21706589068260138,-24.375,459200
287,0.20292634,0.100451544,-3.0354476,-3.0354476,2880,1.0,0.625,0.0,-0.004966655650117615,-0.06351906315427933,-0.17879363540481358,-15.0,115200,nan,nan,11520,1.0,0.383125,0.0,-0.005499368679062545,-0.10180911354585069,-0.2296503746723117,-24.675,460800
288,0.20294991,0.10036877,-2.523237,-2.523237,2890,1.0,0.69,0.0,-0.0011598894637804699,-0.06031985777286449,-0.17825437375641334,-12.4,115600,nan,nan,11560,1.0,0.42437500000000006,0.0,-0.0047583295752651345,-0.09915992644374103,-0.23502095059723338,-23.025,462400
289,0.20295328,0.100262955,-2.140458,-2.140458,2900,1.0,0.685,0.0,-0.0029237672094324205,-0.05983961922435967,-0.18376561692840468,-12.6,116000,nan,nan,11600,1.0,0.41312499999999996,0.0,-0.004363458430542706,-0.0973389454770788,-0.22578523463668482,-23.475,464000
