epoch,stats_o/mean,stats_o/std,test/Q,test/Q_plus_P,test/episodes,test/info_is_success_max,test/info_is_success_mean,test/info_is_success_min,test/info_shaping_reward_max,test/info_shaping_reward_mean,test/info_shaping_reward_min,test/reward_per_eps,test/steps,train/Q,train/Q_plus_P,train/episodes,train/info_is_success_max,train/info_is_success_mean,train/info_is_success_min,train/info_shaping_reward_max,train/info_shaping_reward_mean,train/info_shaping_reward_min,train/reward_per_eps,train/steps
190,0.4431775,0.028263232,-0.774095,-0.774095,1910,1.0,0.8175,0.0,-0.027503043537355786,-0.05433733637943457,-0.24983935981454522,-7.3,76400,nan,nan,7640,1.0,0.6856249999999999,0.0,-0.004461251486074842,-0.05442711620353804,-0.24567643571694217,-12.575,305600
191,0.44317988,0.028252468,-0.695201,-0.695201,1920,1.0,0.8375,0.0,-0.005213844193505825,-0.043723984372555105,-0.23025696715405802,-6.5,76800,nan,nan,7680,1.0,0.665625,0.0,-0.0032864842055851063,-0.05601135249575099,-0.2634439307003459,-13.375,307200
192,0.44318727,0.028232722,-0.7445897,-0.7445897,1930,1.0,0.825,0.0,-0.010080683319153592,-0.048991507017655006,-0.24903498790579084,-7.0,77200,nan,nan,7720,1.0,0.7018749999999999,0.0,-0.0030358948408634907,-0.0519863554316343,-0.2344486525838832,-11.925,308800
193,0.4431903,0.02821692,-0.7332789,-0.7332789,1940,1.0,0.8225,0.0,-0.004955509896364028,-0.04240992256113424,-0.2475830502046951,-7.1,77600,nan,nan,7760,1.0,0.7,0.0,-0.0037807788189038833,-0.05420527556670439,-0.25743930604297094,-12.0,310400
194,0.44319257,0.028207751,-0.6806549,-0.6806549,1950,1.0,0.825,0.0,-0.002324410282337225,-0.039191378531539346,-0.22790381602224807,-7.0,78000,nan,nan,7800,1.0,0.704375,0.0,-0.004039451000149717,-0.053493382035634064,-0.24693866048147353,-11.825,312000
195,0.44318727,0.028196916,-0.7433317,-0.7433317,1960,1.0,0.82,0.0,-0.005621740954426218,-0.04570938344068926,-0.25036128012711195,-7.2,78400,nan,nan,7840,1.0,0.665,0.0,-0.003350676157873173,-0.054683530506714303,-0.24678086249943704,-13.4,313600
196,0.44318938,0.0281809,-0.75676274,-0.75676274,1970,1.0,0.8225,0.0,-0.004047537416601423,-0.04040348211085512,-0.25625712022515584,-7.1,78800,nan,nan,7880,1.0,0.6537499999999999,0.0,-0.002792303598119888,-0.054631015490586896,-0.24254979403622437,-13.85,315200
197,0.4431907,0.028167231,-0.7546939,-0.7546939,1980,1.0,0.83,0.0,-0.010107036648486733,-0.04739168754885262,-0.26774617872739154,-6.8,79200,nan,nan,7920,1.0,0.6625,0.0,-0.003384266145695788,-0.059026927182519326,-0.25796819319844755,-13.5,316800
198,0.44319287,0.028152896,-0.6339601,-0.6339601,1990,1.0,0.8375,0.0,-0.0029867887354648355,-0.03786282929631772,-0.25274442950302606,-6.5,79600,nan,nan,7960,1.0,0.6431250000000001,0.0,-0.004350937605074487,-0.0589729521074008,-0.24234296842522035,-14.275,318400
199,0.44319484,0.02814178,-0.6993891,-0.6993891,2000,1.0,0.835,0.0,-0.0014868207200992975,-0.04132575387470533,-0.26057689606275436,-6.6,80000,nan,nan,8000,1.0,0.6581250000000001,0.0,-0.00326993072236922,-0.05614748156578971,-0.26598475773666885,-13.675,320000
200,0.4431976,0.028134063,-0.66059136,-0.66059136,2010,1.0,0.835,0.0,-0.0011700232079426504,-0.03583577459415399,-0.2754541403033864,-6.6,80400,nan,nan,8040,1.0,0.698125,0.0,-0.00294833232734431,-0.05389335527110741,-0.26128120665720644,-12.075,321600
201,0.44319054,0.028130496,-0.81272894,-0.81272894,2020,1.0,0.8175,0.0,-0.0036708241252948097,-0.041343419639674917,-0.23303891949981223,-7.3,80800,nan,nan,8080,1.0,0.665,0.0,-0.0028667127461639514,-0.058606375037528434,-0.26587098386774966,-13.4,323200
202,0.44318566,0.028123448,-0.716752,-0.716752,2030,1.0,0.825,0.0,-0.0012858880362026372,-0.043965654218772354,-0.2544070731813725,-7.0,81200,nan,nan,8120,1.0,0.679375,0.0,-0.0048776102648948935,-0.056377168728023154,-0.2627805584842363,-12.825,324800
203,0.44318748,0.028108137,-0.61977816,-0.61977816,2040,1.0,0.8375,0.0,-0.0030027050191988986,-0.03785836590003612,-0.22240800236002642,-6.5,81600,nan,nan,8160,1.0,0.6793750000000001,0.0,-0.0038278208558769093,-0.056334795602744805,-0.25403880953980423,-12.825,326400
204,0.4431907,0.02809905,-0.6987801,-0.6987801,2050,1.0,0.8325,0.0,-0.0034114918847956833,-0.04038635064852469,-0.2559714617279813,-6.7,82000,nan,nan,8200,1.0,0.6743750000000001,0.0,-0.0034026752501359015,-0.05575283840505826,-0.24744700286270768,-13.025,328000
205,0.44318596,0.028095288,-0.71955264,-0.71955264,2060,1.0,0.82,0.0,-0.0026523364907742645,-0.03966256968912965,-0.24564981550004542,-7.2,82400,nan,nan,8240,1.0,0.6606249999999999,0.0,-0.0036604064776609795,-0.05682211573511074,-0.2521403570852815,-13.575,329600
206,0.44318354,0.028080994,-0.73723024,-0.73723024,2070,1.0,0.82,0.0,-0.0027065439668559513,-0.03540033480012992,-0.23769326816435496,-7.2,82800,nan,nan,8280,1.0,0.6956249999999999,0.0,-0.005541592854202623,-0.0546721938018976,-0.24739347173822052,-12.175,331200
207,0.44318613,0.028069092,-0.63633174,-0.63633174,2080,1.0,0.84,0.0,-0.004255031637315544,-0.037835321407048525,-0.23540172947406485,-6.4,83200,nan,nan,8320,1.0,0.676875,0.0,-0.0024688019874430276,-0.05466070716895338,-0.23939263039765843,-12.925,332800
208,0.443189,0.028054493,-0.7078909,-0.7078909,2090,1.0,0.83,0.0,-0.001289812871336738,-0.039938850299495905,-0.2767124144431198,-6.8,83600,nan,nan,8360,1.0,0.66875,0.0,-0.003678735954188334,-0.05455721028345406,-0.24384930658512927,-13.25,334400
209,0.44319233,0.028039971,-0.66486883,-0.66486883,2100,1.0,0.835,0.0,-0.0034589029887120717,-0.0376478176360133,-0.2274827964037364,-6.6,84000,nan,nan,8400,1.0,0.673125,0.0,-0.0026116852800250694,-0.05663790049942609,-0.25057597684198246,-13.075,336000
210,0.44319096,0.028029384,-0.781165,-0.781165,2110,1.0,0.82,0.0,-0.0011546439561839,-0.03973972515157601,-0.23505875209285707,-7.2,84400,nan,nan,8440,1.0,0.666875,0.0,-0.0034137239071951363,-0.05444600282412763,-0.2539415218733765,-13.325,337600
211,0.44319335,0.028014861,-0.7212381,-0.7212381,2120,1.0,0.8275,0.0,-0.0055174013085688926,-0.04106281520926527,-0.22825826132425414,-6.9,84800,nan,nan,8480,1.0,0.68,0.0,-0.004309243133854625,-0.054728430349778714,-0.2520272690811562,-12.8,339200
212,0.44319442,0.027998418,-0.6308835,-0.6308835,2130,1.0,0.8375,0.0,-0.0012550128309442932,-0.03400836512751205,-0.2241491863800256,-6.5,85200,nan,nan,8520,1.0,0.71,0.0,-0.0037718345975919923,-0.05074255009401453,-0.23789370326553247,-11.6,340800
213,0.4431893,0.027991721,-0.8005384,-0.8005384,2140,1.0,0.81,0.0,-0.010719494634137856,-0.04961166149829241,-0.24953882243322686,-7.6,85600,nan,nan,8560,1.0,0.6956249999999999,0.0,-0.003680232426988972,-0.05365106249628785,-0.25869280309126064,-12.175,342400
214,0.4431837,0.027982077,-0.7640692,-0.7640692,2150,1.0,0.8225,0.0,-0.0012332285222534237,-0.03722881262125186,-0.22627719191980716,-7.1,86000,nan,nan,8600,1.0,0.68375,0.0,-0.0029636419596665935,-0.05331761917946589,-0.24894559864783292,-12.65,344000
215,0.4431876,0.027967175,-0.69697434,-0.69697434,2160,1.0,0.83,0.0,-0.0011759794068660334,-0.03295909521574571,-0.2633851412728197,-6.8,86400,nan,nan,8640,1.0,0.67625,0.0,-0.003697480324019943,-0.054320272483928164,-0.2534711427941552,-12.95,345600
216,0.44318983,0.027953796,-0.7019319,-0.7019319,2170,1.0,0.8325,0.0,-0.0017786268422010925,-0.03602174353910141,-0.24248389199499462,-6.7,86800,nan,nan,8680,1.0,0.705625,0.0,-0.0038354362808900163,-0.05225112395113975,-0.23691836235165714,-11.775,347200
217,0.44318962,0.027945543,-0.75331014,-0.75331014,2180,1.0,0.8225,0.0,-0.0013000199264991672,-0.03656595709135143,-0.2369938559677567,-7.1,87200,nan,nan,8720,1.0,0.6950000000000001,0.0,-0.004244107441170735,-0.05476049510812457,-0.24603481726641135,-12.2,348800
218,0.44319132,0.027933398,-0.8000972,-0.8000972,2190,1.0,0.8075,0.0,-0.005521469127148661,-0.04739781676702325,-0.24898819059941987,-7.7,87600,nan,nan,8760,1.0,0.67375,0.0,-0.003695163709900459,-0.05463863057520133,-0.24692329690946196,-13.05,350400
219,0.44319347,0.027922025,-0.7501576,-0.7501576,2200,1.0,0.8175,0.0,-0.003183776617404171,-0.042240401413545924,-0.23874290826594619,-7.3,88000,nan,nan,8800,1.0,0.68875,0.0,-0.003254131483022748,-0.05512392668856386,-0.2695564912909395,-12.45,352000
220,0.4431895,0.027917383,-0.6665936,-0.6665936,2210,1.0,0.825,0.0,-0.007072348730551654,-0.03982151570540442,-0.26283162568434953,-7.0,88400,nan,nan,8840,1.0,0.7024999999999999,0.0,-0.0034267089918478245,-0.05464309611973054,-0.269454976294079,-11.9,353600
221,0.4431915,0.027903734,-0.6862577,-0.6862577,2220,1.0,0.8325,0.0,-0.003525950149294837,-0.035791765061044506,-0.25824061762821793,-6.7,88800,nan,nan,8880,1.0,0.6643749999999999,0.0,-0.004242744521655694,-0.054881645899005495,-0.24804985173803548,-13.425,355200
222,0.4431943,0.0278956,-0.70652825,-0.70652825,2230,1.0,0.8325,0.0,-0.004682647106790799,-0.040051358035125564,-0.22714960952408383,-6.7,89200,nan,nan,8920,1.0,0.6825,0.0,-0.0031722754302241614,-0.05401064225489759,-0.260164271205485,-12.7,356800
223,0.44319436,0.027886294,-0.68862265,-0.68862265,2240,1.0,0.83,0.0,-0.006652837272564695,-0.039218122075754126,-0.23596367480990557,-6.8,89600,nan,nan,8960,1.0,0.6662500000000001,0.0,-0.0032754646899003925,-0.055944276094418086,-0.25934119547641843,-13.35,358400
224,0.44319287,0.027879557,-0.7469142,-0.7469142,2250,1.0,0.81,0.0,-0.0006910003905843887,-0.039957095796954,-0.2538222620940243,-7.6,90000,nan,nan,9000,1.0,0.659375,0.0,-0.0037682932225424565,-0.05808662085989454,-0.26070060795763217,-13.625,360000
225,0.4431909,0.027869819,-0.65864456,-0.65864456,2260,1.0,0.835,0.0,-0.002368773308508976,-0.03656270903923635,-0.23197064930302289,-6.6,90400,nan,nan,9040,1.0,0.68875,0.0,-0.003575634012636052,-0.05516383520361694,-0.2630908902062076,-12.45,361600
226,0.44319162,0.027857766,-0.67376304,-0.67376304,2270,1.0,0.835,0.0,-0.0019992208147592964,-0.037990728082374935,-0.25454719963583916,-6.6,90800,nan,nan,9080,1.0,0.65125,0.0,-0.0034983787682562875,-0.05749881119536084,-0.24202795352928175,-13.95,363200
227,0.44318938,0.027849533,-0.70933974,-0.70933974,2280,1.0,0.83,0.0,-0.002256986144102421,-0.037214306574419695,-0.28197222267024485,-6.8,91200,nan,nan,9120,1.0,0.653125,0.0,-0.004296841823863499,-0.05718464611492463,-0.25345547906273896,-13.875,364800
228,0.4431931,0.02783928,-0.612407,-0.612407,2290,1.0,0.8425,0.0,-0.004404852616780155,-0.03546216305929404,-0.22754168737740554,-6.3,91600,nan,nan,9160,1.0,0.658125,0.0,-0.003840320929931559,-0.055454268970759425,-0.24215874208816174,-13.675,366400
229,0.44319203,0.027828159,-0.7117961,-0.7117961,2300,1.0,0.825,0.0,-0.0024154428745035606,-0.039933488945857396,-0.24878209878244203,-7.0,92000,nan,nan,9200,1.0,0.679375,0.0,-0.0032497939350628197,-0.05455296348010369,-0.24209938230670475,-12.825,368000
230,0.44318736,0.02782148,-0.68224627,-0.68224627,2310,1.0,0.83,0.0,-0.0012285343847902581,-0.035923981479683446,-0.24481182930318687,-6.8,92400,nan,nan,9240,1.0,0.70625,0.0,-0.003007732227912519,-0.05357416529478172,-0.2464245524395005,-11.75,369600
231,0.44318712,0.027808936,-0.6829987,-0.6829987,2320,1.0,0.83,0.0,-0.0011483996286403336,-0.03219167588484907,-0.2409073449477436,-6.8,92800,nan,nan,9280,1.0,0.694375,0.0,-0.002892133663961888,-0.05218300944195929,-0.23940603537119082,-12.225,371200
232,0.44318667,0.027797446,-0.7504596,-0.7504596,2330,1.0,0.825,0.0,-0.0007514892750800017,-0.03836527275963815,-0.26129333280826994,-7.0,93200,nan,nan,9320,1.0,0.6925,0.0,-0.0028392254343326765,-0.05381141282131461,-0.23883489552207893,-12.3,372800
233,0.44318894,0.027786188,-0.65233505,-0.65233505,2340,1.0,0.835,0.0,-0.0023542763255657165,-0.041114328212761106,-0.2216166249628545,-6.6,93600,nan,nan,9360,1.0,0.7112499999999999,0.0,-0.003157234152012943,-0.05313931276498688,-0.23795653380876985,-11.55,374400
234,0.44319126,0.027776418,-0.7243445,-0.7243445,2350,1.0,0.8225,0.0,-0.003139948869154527,-0.042000435544083795,-0.26410230878333457,-7.1,94000,nan,nan,9400,1.0,0.6606249999999999,0.0,-0.005613916887549945,-0.0572305918851825,-0.24206722748301474,-13.575,376000
235,0.44318965,0.027765209,-0.69338423,-0.69338423,2360,1.0,0.8275,0.0,-0.024154782467471363,-0.055673395969511506,-0.2678402212429283,-6.9,94400,nan,nan,9440,1.0,0.6918750000000001,0.0,-0.004165722317556773,-0.053482640861042464,-0.25024516580410683,-12.325,377600
236,0.44319615,0.027750032,-0.66488355,-0.66488355,2370,1.0,0.8325,0.0,-0.0010435375606881788,-0.04882045732311049,-0.2728064829854779,-6.7,94800,nan,nan,9480,1.0,0.6625,0.0,-0.006484021431491083,-0.05938681409551337,-0.24331983973145072,-13.5,379200
237,0.4431924,0.027744086,-0.7447381,-0.7447381,2380,1.0,0.82,0.0,-0.02515560101380947,-0.054586808252976377,-0.24301774039601,-7.2,95200,nan,nan,9520,1.0,0.661875,0.0,-0.0034694615954711724,-0.05672209807256915,-0.25993420098169484,-13.525,380800
238,0.44319573,0.02773357,-0.7400347,-0.7400347,2390,1.0,0.8125,0.0,-0.0017482936937805028,-0.03846797653534098,-0.24466428746770263,-7.5,95600,nan,nan,9560,1.0,0.65,0.0,-0.003913367958505458,-0.05794340746827875,-0.24036462093511696,-14.0,382400
239,0.44319642,0.02772397,-0.78807616,-0.78807616,2400,1.0,0.8175,0.0,-0.0018090583935991482,-0.04050244914794243,-0.2424563876460306,-7.3,96000,nan,nan,9600,1.0,0.6906249999999999,0.0,-0.002742387382897452,-0.054931874208361285,-0.24786426950927498,-12.375,384000
240,0.44319868,0.027711377,-0.69756097,-0.69756097,2410,1.0,0.83,0.0,-0.0004865428396378515,-0.03947947879254652,-0.27047562224670024,-6.8,96400,nan,nan,9640,1.0,0.67625,0.0,-0.003212040664415594,-0.05443082440720957,-0.24461014375200513,-12.95,385600
241,0.4432005,0.027698154,-0.75385284,-0.75385284,2420,1.0,0.8225,0.0,-0.0019264200732995113,-0.03889813518168352,-0.2450721303745927,-7.1,96800,nan,nan,9680,1.0,0.6924999999999999,0.0,-0.003919179404785074,-0.053102761483769315,-0.24400299400197004,-12.3,387200
242,0.44320467,0.027686551,-0.8342179,-0.8342179,2430,1.0,0.81,0.0,-0.0009758791495090325,-0.04099191185919665,-0.2538879372020966,-7.6,97200,nan,nan,9720,1.0,0.644375,0.0,-0.003878144083357313,-0.05813068975737303,-0.24730633443718836,-14.225,388800
243,0.4432057,0.02767484,-0.6129182,-0.6129182,2440,1.0,0.8425,0.0,-0.002874276512629166,-0.040035148479371084,-0.2516858506083773,-6.3,97600,nan,nan,9760,1.0,0.7025,0.0,-0.0029325083637968007,-0.0504133936680259,-0.24141384087656945,-11.9,390400
244,0.4432052,0.027665801,-0.6820069,-0.6820069,2450,1.0,0.8375,0.0,-0.005511049374818496,-0.0410355201005434,-0.25001711903891594,-6.5,98000,nan,nan,9800,1.0,0.655,0.0,-0.0040715616865697685,-0.056778241941683495,-0.2557735869226291,-13.8,392000
245,0.44320455,0.027657203,-0.7483916,-0.7483916,2460,1.0,0.8175,0.0,-0.0025394729877622085,-0.04050259336054756,-0.23197502477003312,-7.3,98400,nan,nan,9840,1.0,0.65875,0.0,-0.0031268709199201218,-0.056632485194076744,-0.2451193435824664,-13.65,393600
246,0.44320536,0.027650507,-0.6926624,-0.6926624,2470,1.0,0.83,0.0,-0.004749977467391544,-0.04069790626864444,-0.23097473357754192,-6.8,98800,nan,nan,9880,1.0,0.646875,0.0,-0.003519361077089291,-0.056887940296760454,-0.25327418180056094,-14.125,395200
247,0.4432061,0.02764303,-0.7353443,-0.7353443,2480,1.0,0.82,0.0,-0.0028629391619983207,-0.04008223879815873,-0.2505893722317435,-7.2,99200,nan,nan,9920,1.0,0.673125,0.0,-0.003981415272188192,-0.05681562846335765,-0.25308318030026955,-13.075,396800
248,0.44320837,0.027628558,-0.76367676,-0.76367676,2490,1.0,0.82,0.0,-0.001915677860033754,-0.03982580330803739,-0.2594191230359559,-7.2,99600,nan,nan,9960,1.0,0.689375,0.0,-0.004397713294619786,-0.052267746721118016,-0.24479093306209276,-12.425,398400
249,0.44321075,0.02761322,-0.813926,-0.813926,2500,1.0,0.8175,0.0,-0.0015173010366941434,-0.03961124184385801,-0.26968661811387257,-7.3,100000,nan,nan,10000,1.0,0.69375,0.0,-0.004645793438487719,-0.05187476118581069,-0.2285513667842609,-12.25,400000
250,0.4432136,0.027602293,-0.9091402,-0.9091402,2510,1.0,0.8,0.0,-0.007945372338467805,-0.05387371930558446,-0.2817442131038028,-8.0,100400,nan,nan,10040,1.0,0.6468750000000001,0.0,-0.0039711409791932575,-0.05451835852942275,-0.245157208168292,-14.125,401600
251,0.44321463,0.027596764,-0.7744407,-0.7744407,2520,1.0,0.8225,0.0,-0.009662941603889355,-0.05229641785992504,-0.26736076433812855,-7.1,100800,nan,nan,10080,1.0,0.65,0.0,-0.003562766021161779,-0.05432033429985118,-0.24824659011165232,-14.0,403200
252,0.44321612,0.027586155,-0.70206416,-0.70206416,2530,1.0,0.83,0.0,-0.001720329254061213,-0.03442049008577267,-0.22916970448671375,-6.8,101200,nan,nan,10120,1.0,0.6825,0.0,-0.004276800343284786,-0.05552520771713276,-0.2443572828326317,-12.7,404800
253,0.4432225,0.02757706,-0.62363106,-0.62363106,2540,1.0,0.84,0.0,-0.0013555931083455422,-0.033193722162329097,-0.22225168101139198,-6.4,101600,nan,nan,10160,1.0,0.655,0.0,-0.004222190696178,-0.057882185330175404,-0.24637649438764644,-13.8,406400
254,0.4432272,0.027569927,-0.7229623,-0.7229623,2550,1.0,0.8275,0.0,-0.0035995284148454833,-0.03599245267295553,-0.2590600495893018,-6.9,102000,nan,nan,10200,1.0,0.668125,0.0,-0.003165861709392931,-0.055881837309333784,-0.2462112531933071,-13.275,408000
255,0.44322607,0.027561104,-0.72050214,-0.72050214,2560,1.0,0.8275,0.0,-0.002087393184365243,-0.035930412859286574,-0.26378628202302057,-6.9,102400,nan,nan,10240,1.0,0.69125,0.0,-0.0031205734150877534,-0.05474970433505596,-0.24342016950885942,-12.35,409600
256,0.44322932,0.027544918,-0.71829695,-0.71829695,2570,1.0,0.83,0.0,-0.0064922695561422045,-0.044388752107058095,-0.27004046563885603,-6.8,102800,nan,nan,10280,1.0,0.67875,0.0,-0.00408254674451158,-0.054121210479059524,-0.2395516480192345,-12.85,411200
257,0.44323194,0.027530255,-0.71642464,-0.71642464,2580,1.0,0.8275,0.0,-0.00808676891990293,-0.04584367743292432,-0.25317170983620274,-6.9,103200,nan,nan,10320,1.0,0.703125,0.0,-0.0038405810020414656,-0.053184858836929284,-0.2290959235451695,-11.875,412800
258,0.44323134,0.02752574,-0.7120134,-0.7120134,2590,1.0,0.83,0.0,-0.009129477737497019,-0.048155314417312446,-0.25223451217816145,-6.8,103600,nan,nan,10360,1.0,0.614375,0.0,-0.003841491750534669,-0.061069021790350494,-0.24930852862524883,-15.425,414400
259,0.44322577,0.027520915,-0.70921975,-0.70921975,2600,1.0,0.83,0.0,-0.0044746531122667665,-0.03837739062233738,-0.23550141510524303,-6.8,104000,nan,nan,10400,1.0,0.675625,0.0,-0.003615862433380948,-0.054263982404913515,-0.2553732525289002,-12.975,416000
260,0.44322348,0.027513245,-0.7513242,-0.7513242,2610,1.0,0.82,0.0,-0.005781881063047086,-0.0444642310197533,-0.26868800875430876,-7.2,104400,nan,nan,10440,1.0,0.716875,0.0,-0.003488035496643509,-0.05293876967157796,-0.2465568750161661,-11.325,417600
261,0.44322327,0.027505858,-0.80620295,-0.80620295,2620,1.0,0.815,0.0,-0.013963177900878391,-0.04789548084695335,-0.23769367960064758,-7.4,104800,nan,nan,10480,1.0,0.709375,0.0,-0.003811361246487102,-0.054215206003034186,-0.2500791090338655,-11.625,419200
262,0.4432236,0.027499579,-0.61208415,-0.61208415,2630,1.0,0.8475,0.0,-0.003969977978758697,-0.03576246230114202,-0.25288198715597093,-6.1,105200,nan,nan,10520,1.0,0.6743750000000001,0.0,-0.003816303911570671,-0.0552744376914978,-0.2516496621738701,-13.025,420800
263,0.44322005,0.027496628,-0.6268459,-0.6268459,2640,1.0,0.835,0.0,-0.0038800328542446085,-0.037316838267813235,-0.23824988430151822,-6.6,105600,nan,nan,10560,1.0,0.6775,0.0,-0.003217073239166722,-0.053161759815406204,-0.2521073049069379,-12.9,422400
264,0.44322303,0.027486786,-0.74453187,-0.74453187,2650,1.0,0.8275,0.0,-0.005090201302630129,-0.04056944155548306,-0.2562988495528913,-6.9,106000,nan,nan,10600,1.0,0.685625,0.0,-0.005910865812696502,-0.05436184292715649,-0.23375102782953833,-12.575,424000
265,0.44322252,0.027477419,-0.7142296,-0.7142296,2660,1.0,0.8275,0.0,-0.0014371595152594615,-0.04028704919988544,-0.2259211733893785,-6.9,106400,nan,nan,10640,1.0,0.6987500000000001,0.0,-0.0032675688182976677,-0.05394961913018879,-0.24134279297597744,-12.05,425600
266,0.44322062,0.027471812,-0.7326041,-0.7326041,2670,1.0,0.8125,0.0,-0.0019208243752497863,-0.04021203530099296,-0.24386497135331173,-7.5,106800,nan,nan,10680,1.0,0.6643749999999999,0.0,-0.0031219619758292598,-0.05577968794710073,-0.24454831156336346,-13.425,427200
267,0.44321957,0.027463548,-0.759425,-0.759425,2680,1.0,0.8175,0.0,-0.009005742435562254,-0.042858005509020414,-0.24189287455141625,-7.3,107200,nan,nan,10720,1.0,0.6987500000000001,0.0,-0.0029895749559349337,-0.052505027320882844,-0.24849674323666945,-12.05,428800
268,0.44322,0.027457066,-0.63665414,-0.63665414,2690,1.0,0.8375,0.0,-0.001808184296050178,-0.03978793636084541,-0.22955160322463017,-6.5,107600,nan,nan,10760,1.0,0.6912499999999999,0.0,-0.004203811882253757,-0.054005004659595936,-0.2532842138855932,-12.35,430400
269,0.44321957,0.027451182,-0.6971997,-0.6971997,2700,1.0,0.8325,0.0,-0.0010721899296438821,-0.04188862555795878,-0.2444004309799848,-6.7,108000,nan,nan,10800,1.0,0.6743750000000001,0.0,-0.003512079723809894,-0.05630170362400801,-0.2589984362174231,-13.025,432000
270,0.44322303,0.027442766,-0.7970836,-0.7970836,2710,1.0,0.815,0.0,-0.016074478654796085,-0.052850512385726016,-0.2550646724250421,-7.4,108400,nan,nan,10840,1.0,0.654375,0.0,-0.0025988038785071665,-0.05638477343318064,-0.2470078060859951,-13.825,433600
271,0.4432236,0.027436597,-0.6263435,-0.6263435,2720,1.0,0.8425,0.0,-0.0015962541405917673,-0.033833674648522334,-0.2658554372719308,-6.3,108800,nan,nan,10880,1.0,0.655,0.0,-0.00417382113433405,-0.056255718856384994,-0.2525147985775368,-13.8,435200
272,0.44322893,0.027423443,-0.83215064,-0.83215064,2730,1.0,0.8175,0.0,-0.006314216854959752,-0.04451350241274741,-0.2619174995231773,-7.3,109200,nan,nan,10920,1.0,0.6725,0.0,-0.004335842599896262,-0.05578131042464439,-0.24025716456033447,-13.1,436800
273,0.44323,0.027413758,-0.716546,-0.716546,2740,1.0,0.8275,0.0,-0.005918945587719115,-0.03922980314655283,-0.24574591045733024,-6.9,109600,nan,nan,10960,1.0,0.6987500000000001,0.0,-0.003665406431603728,-0.0538613104339673,-0.24413834671950863,-12.05,438400
274,0.44323072,0.027409814,-0.85716456,-0.85716456,2750,1.0,0.81,0.0,-0.01520429260018178,-0.05492232894279413,-0.2738968841093709,-7.6,110000,nan,nan,11000,1.0,0.670625,0.0,-0.0035276986538980365,-0.05571612438535077,-0.26161550531725025,-13.175,440000
275,0.44323194,0.027403733,-0.7038075,-0.7038075,2760,1.0,0.83,0.0,-0.007916522527641271,-0.042118587441873495,-0.24921053667354706,-6.8,110400,nan,nan,11040,1.0,0.6743750000000001,0.0,-0.0044756581429449315,-0.05803539812733841,-0.25781424541300185,-13.025,441600
276,0.443233,0.02739798,-0.85846305,-0.85846305,2770,1.0,0.81,0.0,-0.017494769614693352,-0.052761590781946914,-0.24224025676756078,-7.6,110800,nan,nan,11080,1.0,0.6643749999999999,0.0,-0.00294741171220651,-0.05780212337055306,-0.2433576629372342,-13.425,443200
277,0.4432362,0.027394898,-0.90981966,-0.90981966,2780,1.0,0.7775,0.0,-0.0009922056408547774,-0.04623400017317861,-0.27076207176924105,-8.9,111200,nan,nan,11120,1.0,0.653125,0.0,-0.004481478238824804,-0.05693687385870905,-0.24390955473972617,-13.875,444800
278,0.44323838,0.027382845,-0.69405466,-0.69405466,2790,1.0,0.835,0.0,-0.000647290741050773,-0.03394236421574674,-0.23073000281421197,-6.6,111600,nan,nan,11160,1.0,0.698125,0.0,-0.0030944208643304606,-0.052793874753666405,-0.23879075128791208,-12.075,446400
279,0.4432383,0.027375279,-0.7258863,-0.7258863,2800,1.0,0.8325,0.0,-0.0036483185007356363,-0.03960486467133956,-0.24001369818182144,-6.7,112000,nan,nan,11200,1.0,0.664375,0.0,-0.0038152674621132797,-0.05621563810207425,-0.25850418622246835,-13.425,448000
280,0.4432375,0.027368004,-0.70786256,-0.70786256,2810,1.0,0.835,0.0,-0.0011996675770828142,-0.035560133747898195,-0.2512619046990254,-6.6,112400,nan,nan,11240,1.0,0.6912499999999999,0.0,-0.0031291820036269532,-0.05648337948830815,-0.25738040705846366,-12.35,449600
281,0.44323823,0.027358973,-0.8278756,-0.8278756,2820,1.0,0.815,0.0,-0.0011263679809528327,-0.041977471453270535,-0.26599263175443416,-7.4,112800,nan,nan,11280,1.0,0.6975,0.0,-0.0032536266107631327,-0.05247158956879226,-0.2501074892121914,-12.1,451200
282,0.44324115,0.02734837,-0.7094128,-0.7094128,2830,1.0,0.8375,0.0,-0.002861343217023327,-0.03620115258808888,-0.2590648202645422,-6.5,113200,nan,nan,11320,1.0,0.6793750000000001,0.0,-0.0030287451156342316,-0.053856800302404986,-0.24764856175611336,-12.825,452800
283,0.4432424,0.027342742,-0.7982229,-0.7982229,2840,1.0,0.82,0.0,-0.004822989496497419,-0.044954841241422926,-0.2553122291713313,-7.2,113600,nan,nan,11360,1.0,0.691875,0.0,-0.004857015480995755,-0.05653572076737693,-0.24961456567505644,-12.325,454400
284,0.44324484,0.027335687,-0.76939964,-0.76939964,2850,1.0,0.825,0.0,-0.005610415248719623,-0.045340709834766776,-0.26569304133272476,-7.0,114000,nan,nan,11400,1.0,0.665625,0.0,-0.0037466131141000434,-0.0583208031969137,-0.26262167402113257,-13.375,456000
285,0.4432445,0.027328663,-0.81692064,-0.81692064,2860,1.0,0.8175,0.0,-0.004474489210625884,-0.041649152341894376,-0.24228281558113368,-7.3,114400,nan,nan,11440,1.0,0.6725000000000001,0.0,-0.003333640777140513,-0.05600919895634463,-0.2411361980174132,-13.1,457600
