epoch,stats_o/mean,stats_o/std,test/Q,test/Q_plus_P,test/episodes,test/info_is_success_max,test/info_is_success_mean,test/info_is_success_min,test/info_shaping_reward_max,test/info_shaping_reward_mean,test/info_shaping_reward_min,test/reward_per_eps,test/steps,train/Q,train/Q_plus_P,train/episodes,train/info_is_success_max,train/info_is_success_mean,train/info_is_success_min,train/info_shaping_reward_max,train/info_shaping_reward_mean,train/info_shaping_reward_min,train/reward_per_eps,train/steps
198,0.41552845,0.041600056,-36.6953,-36.6953,1990,0.0,0.0,0.0,-0.1643649589863694,-0.24090789933576562,-0.3363727251778575,-40.0,79600,nan,nan,7960,0.0,0.0,0.0,-0.1510599722104226,-0.24414938362454133,-0.3576176870183884,-40.0,318400
199,0.415519,0.041612163,-36.74697,-36.74697,2000,0.0,0.0,0.0,-0.16572122134489514,-0.23618220706148044,-0.323294294420403,-40.0,80000,nan,nan,8000,0.0,0.0,0.0,-0.16330264045401696,-0.26022639434975103,-0.3717474216555187,-40.0,320000
200,0.4154775,0.041613076,-36.66881,-36.66881,2010,0.0,0.0,0.0,-0.17134089209131473,-0.2239758606215173,-0.2871382357771695,-40.0,80400,nan,nan,8040,0.0,0.0,0.0,-0.1515623361394854,-0.24494310419242446,-0.3491414294107645,-40.0,321600
201,0.41548207,0.041627835,-36.777733,-36.777733,2020,0.0,0.0,0.0,-0.19713050548379457,-0.2813139433276922,-0.36297841360538513,-40.0,80800,nan,nan,8080,0.0,0.0,0.0,-0.14835685833845408,-0.24389234429539303,-0.34555154217660655,-40.0,323200
202,0.4154742,0.041621108,-36.729774,-36.729774,2030,0.0,0.0,0.0,-0.18277951302648424,-0.25203327742777093,-0.30001269239065637,-40.0,81200,nan,nan,8120,0.0,0.0,0.0,-0.1546802224605373,-0.24687164283495538,-0.35039749454775065,-40.0,324800
203,0.41546774,0.041625325,-36.7817,-36.7817,2040,0.0,0.0,0.0,-0.16355967357921325,-0.24300983395120518,-0.3133646382327692,-40.0,81600,nan,nan,8160,0.0,0.0,0.0,-0.14315431379753046,-0.24585647192511856,-0.3647020372654632,-40.0,326400
204,0.4154687,0.04162505,-36.846996,-36.846996,2050,0.0,0.0,0.0,-0.15080754117461684,-0.21647790136705075,-0.29190455482843386,-40.0,82000,nan,nan,8200,0.0,0.0,0.0,-0.1426834911124979,-0.2407938026545212,-0.3352748653708524,-40.0,328000
205,0.41544974,0.04162634,-36.844276,-36.844276,2060,0.0,0.0,0.0,-0.15724586617409678,-0.23654206342233533,-0.30351971293885793,-40.0,82400,nan,nan,8240,0.0,0.0,0.0,-0.14049755915058187,-0.2376293147608151,-0.3472280338420075,-40.0,329600
206,0.41546455,0.04163785,-36.885326,-36.885326,2070,0.0,0.0,0.0,-0.15064746269668386,-0.22274942123897323,-0.26508899738865094,-40.0,82800,nan,nan,8280,0.0,0.0,0.0,-0.1504467217671805,-0.2418411987968681,-0.34091902707478144,-40.0,331200
207,0.4154611,0.041639972,-36.91309,-36.91309,2080,0.0,0.0,0.0,-0.17873552311270705,-0.23688209975317534,-0.33348008543896107,-40.0,83200,nan,nan,8320,0.0,0.0,0.0,-0.16328169830273215,-0.2503690578724573,-0.3503727489041683,-40.0,332800
208,0.41544017,0.04165976,-36.97193,-36.97193,2090,0.0,0.0,0.0,-0.17268521683256652,-0.24630853330984753,-0.3186365137899554,-40.0,83600,nan,nan,8360,0.0,0.0,0.0,-0.17646777265877392,-0.25678755478768267,-0.3563194819314274,-40.0,334400
209,0.41543868,0.041672826,-36.99038,-36.99038,2100,0.0,0.0,0.0,-0.14930259741530066,-0.23453631278421,-0.2911061419269213,-40.0,84000,nan,nan,8400,0.0,0.0,0.0,-0.16352373827780092,-0.25102559886188525,-0.34730926582393484,-40.0,336000
210,0.41541874,0.041686624,-37.03771,-37.03771,2110,0.0,0.0,0.0,-0.19144857444667926,-0.2427626988811346,-0.28506379352359434,-40.0,84400,nan,nan,8440,0.0,0.0,0.0,-0.1531119892164015,-0.24438332185808273,-0.34262418041394566,-40.0,337600
211,0.41541612,0.041676387,-37.14928,-37.14928,2120,0.0,0.0,0.0,-0.1589376815501921,-0.2307344041068302,-0.34160894889928367,-40.0,84800,nan,nan,8480,0.0,0.0,0.0,-0.14843627979294488,-0.23717582278489116,-0.32354975213074366,-40.0,339200
212,0.41537198,0.041669115,-37.13308,-37.13308,2130,0.0,0.0,0.0,-0.16737411407016972,-0.23987024269833687,-0.30250431088251006,-40.0,85200,nan,nan,8520,0.0,0.0,0.0,-0.16266591959652027,-0.2491518512820857,-0.3385424521181434,-40.0,340800
213,0.41535106,0.041661836,-37.13396,-37.13396,2140,0.0,0.0,0.0,-0.1586518634388473,-0.20861205762689894,-0.29607556227181747,-40.0,85600,nan,nan,8560,0.0,0.0,0.0,-0.17499208479156397,-0.2468176239144876,-0.33435613307200185,-40.0,342400
214,0.41536048,0.041675497,-37.18513,-37.18513,2150,0.0,0.0,0.0,-0.134884486013643,-0.20672058511483435,-0.3127217100398827,-40.0,86000,nan,nan,8600,0.0,0.0,0.0,-0.14079546167837914,-0.23788565037288856,-0.33844411371912064,-40.0,344000
215,0.41534504,0.04167205,-37.21465,-37.21465,2160,0.0,0.0,0.0,-0.1420086501403028,-0.2095959669061532,-0.2657027989676036,-40.0,86400,nan,nan,8640,0.0,0.0,0.0,-0.12763272176245108,-0.22687019862517074,-0.32410411280710133,-40.0,345600
216,0.41529107,0.041662432,-37.260197,-37.260197,2170,0.0,0.0,0.0,-0.14417476466187612,-0.22053070670104963,-0.28700562419575426,-40.0,86800,nan,nan,8680,0.0,0.0,0.0,-0.1527198087246618,-0.2404465101148475,-0.32787296747846756,-40.0,347200
217,0.4152783,0.04166846,-37.214493,-37.214493,2180,0.0,0.0,0.0,-0.16258994816638475,-0.22565919318425734,-0.28434442325000675,-40.0,87200,nan,nan,8720,0.0,0.0,0.0,-0.14375511188270548,-0.23350557240139933,-0.337320867966205,-40.0,348800
218,0.41528025,0.041666646,-37.35366,-37.35366,2190,0.0,0.0,0.0,-0.11267090449505696,-0.19937512819782022,-0.30614701215759266,-40.0,87600,nan,nan,8760,0.0,0.0,0.0,-0.13458806239148213,-0.2286056403008637,-0.32939379443966016,-40.0,350400
219,0.41527033,0.041649517,-37.361374,-37.361374,2200,0.0,0.0,0.0,-0.16832689484352384,-0.22127825507976567,-0.2953220605510176,-40.0,88000,nan,nan,8800,0.0,0.0,0.0,-0.14344169437486068,-0.2269816318143556,-0.3270304880512568,-40.0,352000
220,0.41526005,0.04163628,-37.362774,-37.362774,2210,0.0,0.0,0.0,-0.17870609404113974,-0.2457324936741731,-0.31392720757839454,-40.0,88400,nan,nan,8840,0.0,0.0,0.0,-0.14635518739592893,-0.2386556279177774,-0.3409856805750665,-40.0,353600
221,0.41525245,0.04166058,-37.401257,-37.401257,2220,0.0,0.0,0.0,-0.1757680504437074,-0.23097392842543785,-0.2845651883566841,-40.0,88800,nan,nan,8880,0.0,0.0,0.0,-0.15207031658060163,-0.25785205675449163,-0.38914943539534735,-40.0,355200
222,0.41525623,0.041663732,-37.431217,-37.431217,2230,0.0,0.0,0.0,-0.17060236118826227,-0.22769555777800554,-0.295184160105073,-40.0,89200,nan,nan,8920,0.0,0.0,0.0,-0.1522708613623985,-0.24824468115939607,-0.3478771487449667,-40.0,356800
223,0.41526613,0.041656677,-37.465187,-37.465187,2240,0.0,0.0,0.0,-0.16099613935828777,-0.22029141098538488,-0.3331328085399421,-40.0,89600,nan,nan,8960,0.0,0.0,0.0,-0.14127451197010363,-0.2403097490839746,-0.33179041452681,-40.0,358400
224,0.41524503,0.04164229,-37.444767,-37.444767,2250,0.0,0.0,0.0,-0.1743704047860255,-0.24115374600457667,-0.331851013876562,-40.0,90000,nan,nan,9000,0.0,0.0,0.0,-0.15660309336573447,-0.24415193461304024,-0.33880096677352267,-40.0,360000
225,0.4151977,0.041642174,-37.544296,-37.544296,2260,0.0,0.0,0.0,-0.19125323684628465,-0.2525629496531721,-0.3383187100712909,-40.0,90400,nan,nan,9040,0.0,0.0,0.0,-0.16171718568903576,-0.24925421912890106,-0.3460353963457773,-40.0,361600
226,0.4151638,0.041645918,-37.53266,-37.53266,2270,0.0,0.0,0.0,-0.2192964353888011,-0.26527390553790564,-0.3444850891939465,-40.0,90800,nan,nan,9080,0.0,0.0,0.0,-0.14911354000782234,-0.2573057778793663,-0.3617521651167456,-40.0,363200
227,0.41513848,0.041648526,-37.57861,-37.57861,2280,0.0,0.0,0.0,-0.16154282599847591,-0.22175437008334015,-0.29898325374781237,-40.0,91200,nan,nan,9120,0.0,0.0,0.0,-0.1525067143757787,-0.2571758940399772,-0.3635612846008623,-40.0,364800
228,0.4151051,0.041636985,-37.645424,-37.645424,2290,0.0,0.0,0.0,-0.18864486321887533,-0.24420315373522597,-0.3179895443944999,-40.0,91600,nan,nan,9160,0.0,0.0,0.0,-0.15101483248504433,-0.24297140725372723,-0.3619599826064042,-40.0,366400
229,0.41508874,0.04164049,-37.65286,-37.65286,2300,0.0,0.0,0.0,-0.20067617200151514,-0.2613061714635467,-0.3519749934750088,-40.0,92000,nan,nan,9200,0.0,0.0,0.0,-0.1678468141068992,-0.2550399777225358,-0.3719751548642267,-40.0,368000
230,0.41507867,0.041645814,-37.672646,-37.672646,2310,0.0,0.0,0.0,-0.16884992744289487,-0.22808131146967148,-0.30520970743887327,-40.0,92400,nan,nan,9240,0.0,0.0,0.0,-0.16961592724532887,-0.25756606085259215,-0.3628254906533626,-40.0,369600
231,0.41504452,0.041650437,-37.654488,-37.654488,2320,0.0,0.0,0.0,-0.17076200625450283,-0.25404131360595983,-0.3439448703505374,-40.0,92800,nan,nan,9280,0.0,0.0,0.0,-0.16953413801836212,-0.2620218965721286,-0.37072355012797437,-40.0,371200
232,0.41503632,0.04165406,-37.720303,-37.720303,2330,0.0,0.0,0.0,-0.17981952460404974,-0.2526810538242908,-0.35554533612133943,-40.0,93200,nan,nan,9320,0.0,0.0,0.0,-0.17411611860380197,-0.2543632021811557,-0.34917514746068323,-40.0,372800
233,0.4150145,0.04165115,-37.75553,-37.75553,2340,0.0,0.0,0.0,-0.1739481551998179,-0.2636865031038687,-0.37024778730990626,-40.0,93600,nan,nan,9360,0.0,0.0,0.0,-0.15098974819572875,-0.24802178235948938,-0.35068405075464865,-40.0,374400
234,0.41501877,0.04165999,-37.81321,-37.81321,2350,0.0,0.0,0.0,-0.20392337477163838,-0.2653004036090004,-0.316510263452893,-40.0,94000,nan,nan,9400,0.0,0.0,0.0,-0.1654951231502978,-0.2572004716069428,-0.3545885329882886,-40.0,376000
235,0.4149799,0.041683037,-37.822792,-37.822792,2360,0.0,0.0,0.0,-0.20045296815017224,-0.252316240768288,-0.3269054397104841,-40.0,94400,nan,nan,9440,0.0,0.0,0.0,-0.18236554260292728,-0.2649350866539383,-0.3620186324830311,-40.0,377600
236,0.41495577,0.04167661,-37.81293,-37.81293,2370,0.0,0.0,0.0,-0.19509382566276007,-0.2541035250717144,-0.3154042224835584,-40.0,94800,nan,nan,9480,0.0,0.0,0.0,-0.1521578589101066,-0.23636299235481872,-0.33266411060362866,-40.0,379200
237,0.41491756,0.041671127,-37.881943,-37.881943,2380,0.0,0.0,0.0,-0.17084538078150713,-0.24821182536559572,-0.29973426214537224,-40.0,95200,nan,nan,9520,0.0,0.0,0.0,-0.14918272623422485,-0.2398831683949622,-0.35201892792091394,-40.0,380800
238,0.41489008,0.041673884,-37.890488,-37.890488,2390,0.0,0.0,0.0,-0.15868216959639286,-0.22821839365609142,-0.2710184824281364,-40.0,95600,nan,nan,9560,0.0,0.0,0.0,-0.15434937804357224,-0.25052015871564093,-0.36952101807570836,-40.0,382400
239,0.41486356,0.041673165,-37.908115,-37.908115,2400,0.0,0.0,0.0,-0.16361607875967554,-0.24101059012213433,-0.33461626539590744,-40.0,96000,nan,nan,9600,0.0,0.0,0.0,-0.15836358453934254,-0.2469066585939968,-0.35340507045846487,-40.0,384000
240,0.41482475,0.0416778,-37.93334,-37.93334,2410,0.0,0.0,0.0,-0.1568618575051443,-0.2313272637294879,-0.32446414782951016,-40.0,96400,nan,nan,9640,0.0,0.0,0.0,-0.17695575261049284,-0.26400181968184594,-0.36782892321799027,-40.0,385600
241,0.41480067,0.041673396,-37.927902,-37.927902,2420,0.0,0.0,0.0,-0.16579307057110926,-0.24547279991818813,-0.29996638234922735,-40.0,96800,nan,nan,9680,0.0,0.0,0.0,-0.16394401440317058,-0.2599791907216235,-0.3737941336991638,-40.0,387200
242,0.41474506,0.04168132,-37.995117,-37.995117,2430,0.0,0.0,0.0,-0.16177286649437844,-0.23615291341352543,-0.31890647705582104,-40.0,97200,nan,nan,9720,0.0,0.0,0.0,-0.1746559766341986,-0.2641290644894136,-0.36358079083887096,-40.0,388800
243,0.4147236,0.04168208,-38.00521,-38.00521,2440,0.0,0.0,0.0,-0.19352956023326007,-0.2657866905114687,-0.33720728950902307,-40.0,97600,nan,nan,9760,0.0,0.0,0.0,-0.15692175897484115,-0.2486718518055167,-0.3537224279543755,-40.0,390400
244,0.4146984,0.041680273,-38.04921,-38.04921,2450,0.0,0.0,0.0,-0.15815041856339307,-0.2530103419764853,-0.34724846656011515,-40.0,98000,nan,nan,9800,0.0,0.0,0.0,-0.1586200893724194,-0.24916081913493895,-0.33203604707339374,-40.0,392000
245,0.41468334,0.041688506,-38.05908,-38.05908,2460,0.0,0.0,0.0,-0.18299324208305964,-0.26117505237520605,-0.3256186712628995,-40.0,98400,nan,nan,9840,0.0,0.0,0.0,-0.15513486311476213,-0.24984289530412948,-0.35150137410153454,-40.0,393600
246,0.41465244,0.04168889,-38.097363,-38.097363,2470,0.0,0.0,0.0,-0.17861481664127254,-0.23175780580836758,-0.34241076931158076,-40.0,98800,nan,nan,9880,0.0,0.0,0.0,-0.16141480013082193,-0.255806903273881,-0.3618352250230391,-40.0,395200
247,0.4146481,0.04169715,-38.15276,-38.15276,2480,0.0,0.0,0.0,-0.16303032292474756,-0.24160656932693417,-0.3554623164732173,-40.0,99200,nan,nan,9920,0.0,0.0,0.0,-0.14903084348756385,-0.24524348585055597,-0.35244387127779275,-40.0,396800
248,0.41465238,0.041698154,-38.15806,-38.15806,2490,0.0,0.0,0.0,-0.16710410345254387,-0.2504502127891056,-0.35014514559115584,-40.0,99600,nan,nan,9960,0.0,0.0,0.0,-0.15597589878700474,-0.24669216588162762,-0.3411866545566302,-40.0,398400
249,0.4146608,0.04169448,-38.175053,-38.175053,2500,0.0,0.0,0.0,-0.17995918020649876,-0.241541107950016,-0.3047238170246155,-40.0,100000,nan,nan,10000,0.0,0.0,0.0,-0.14788964230243426,-0.24178038050616343,-0.3402130030205074,-40.0,400000
250,0.41465583,0.041695923,-38.20646,-38.20646,2510,0.0,0.0,0.0,-0.16052738062623123,-0.24691416552500076,-0.29887071312515234,-40.0,100400,nan,nan,10040,0.0,0.0,0.0,-0.16131031125948508,-0.2443879088161581,-0.3310696977820246,-40.0,401600
251,0.4146576,0.04169039,-38.176414,-38.176414,2520,0.0,0.0,0.0,-0.17202652009412975,-0.21752778056050517,-0.2886890161216816,-40.0,100800,nan,nan,10080,0.0,0.0,0.0,-0.15155289680700118,-0.2401485198515534,-0.33677789391991864,-40.0,403200
252,0.41464946,0.041688677,-38.261242,-38.261242,2530,0.0,0.0,0.0,-0.1557041351646239,-0.25133384998740704,-0.3414704176961087,-40.0,101200,nan,nan,10120,0.0,0.0,0.0,-0.14050911742561634,-0.24316124185483087,-0.3576248185894301,-40.0,404800
253,0.4146532,0.04168348,-38.253075,-38.253075,2540,0.0,0.0,0.0,-0.1827162067879676,-0.24032829557549593,-0.29146116122797694,-40.0,101600,nan,nan,10160,0.0,0.0,0.0,-0.14188895146768268,-0.24098128718702244,-0.34541664835075203,-40.0,406400
254,0.41464016,0.041699618,-38.282177,-38.282177,2550,0.0,0.0,0.0,-0.16405617798070912,-0.23976978188279965,-0.31356123107793615,-40.0,102000,nan,nan,10200,0.0,0.0,0.0,-0.15090400748607677,-0.2523675385530406,-0.3705555578301021,-40.0,408000
255,0.4146283,0.041693505,-38.33493,-38.33493,2560,0.0,0.0,0.0,-0.17845615372755308,-0.24006947452830193,-0.31857945973104895,-40.0,102400,nan,nan,10240,0.0,0.0,0.0,-0.1664952429816967,-0.24747589560699437,-0.3480732673766737,-40.0,409600
256,0.41461873,0.04169178,-38.3323,-38.3323,2570,0.0,0.0,0.0,-0.1862108134365433,-0.24980274976327654,-0.3117141344467342,-40.0,102800,nan,nan,10280,0.0,0.0,0.0,-0.17251651437524645,-0.2551945422755666,-0.3456254701413973,-40.0,411200
257,0.41459095,0.04169457,-38.317684,-38.317684,2580,0.0,0.0,0.0,-0.16541065328809423,-0.24224532276599411,-0.3100791665715625,-40.0,103200,nan,nan,10320,0.0,0.0,0.0,-0.16877636486757458,-0.2558289455715286,-0.3434703486480322,-40.0,412800
258,0.4145641,0.041701313,-38.34965,-38.34965,2590,0.0,0.0,0.0,-0.16843221873437675,-0.21995744965387146,-0.2589875297613847,-40.0,103600,nan,nan,10360,0.0,0.0,0.0,-0.1532414964984474,-0.25234764764346923,-0.3515036347551027,-40.0,414400
259,0.4145387,0.041701168,-38.329117,-38.329117,2600,0.0,0.0,0.0,-0.1660937477902617,-0.2255426082083343,-0.31191527348565296,-40.0,104000,nan,nan,10400,0.0,0.0,0.0,-0.1560402007721482,-0.2405495599542123,-0.3340008145615696,-40.0,416000
260,0.41455182,0.04170054,-38.356644,-38.356644,2610,0.0,0.0,0.0,-0.16179977725003078,-0.23629584137437853,-0.2903276794026987,-40.0,104400,nan,nan,10440,0.0,0.0,0.0,-0.16751663740344497,-0.2490253935461589,-0.3485679934646269,-40.0,417600
261,0.41453037,0.041699216,-38.427025,-38.427025,2620,0.0,0.0,0.0,-0.1979829459793313,-0.25469086208126096,-0.33136386072428314,-40.0,104800,nan,nan,10480,0.0,0.0,0.0,-0.16040872570708084,-0.244272855210414,-0.3336527384573116,-40.0,419200
262,0.4145113,0.041690465,-38.515205,-38.515205,2630,0.0,0.0,0.0,-0.20269021074957805,-0.24970044082030024,-0.3096776146115753,-40.0,105200,nan,nan,10520,0.0,0.0,0.0,-0.15454342602379306,-0.24132703277133913,-0.33834666661705687,-40.0,420800
263,0.41449782,0.04168121,-38.465065,-38.465065,2640,0.0,0.0,0.0,-0.1795756719478867,-0.24513676695399098,-0.3011506480445461,-40.0,105600,nan,nan,10560,0.0,0.0,0.0,-0.1511004895746744,-0.237023080012784,-0.34351434119198226,-40.0,422400
264,0.4144896,0.04169232,-38.54798,-38.54798,2650,0.0,0.0,0.0,-0.18341706181059728,-0.22365337404585506,-0.30427416714503297,-40.0,106000,nan,nan,10600,0.0,0.0,0.0,-0.12489369382374269,-0.2410748887889344,-0.35856065320863373,-40.0,424000
265,0.41448113,0.04169592,-38.518124,-38.518124,2660,0.0,0.0,0.0,-0.19028939082339025,-0.23167245075048445,-0.27370832848430204,-40.0,106400,nan,nan,10640,0.0,0.0,0.0,-0.16873413827637723,-0.2502610954069904,-0.34667925749870887,-40.0,425600
266,0.4144639,0.041692376,-38.51737,-38.51737,2670,0.0,0.0,0.0,-0.1459579753916522,-0.20631728364012641,-0.28407325208309536,-40.0,106800,nan,nan,10680,0.0,0.0,0.0,-0.14659363232510375,-0.24222504939785727,-0.3484480738422581,-40.0,427200
267,0.4144576,0.041690517,-38.551838,-38.551838,2680,0.0,0.0,0.0,-0.14918874785528985,-0.2172378312712459,-0.30447753910998426,-40.0,107200,nan,nan,10720,0.0,0.0,0.0,-0.15074874387879278,-0.24090932837137205,-0.33200634274748864,-40.0,428800
268,0.41444698,0.0416884,-38.53526,-38.53526,2690,0.0,0.0,0.0,-0.16424432389682478,-0.22721500464969757,-0.2975139897670603,-40.0,107600,nan,nan,10760,0.0,0.0,0.0,-0.14346395216113306,-0.23630414621933368,-0.3188100109090153,-40.0,430400
269,0.41445038,0.04169415,-38.58961,-38.58961,2700,0.0,0.0,0.0,-0.18232548325826403,-0.22719076625642967,-0.307759776272386,-40.0,108000,nan,nan,10800,0.0,0.0,0.0,-0.1329414604995624,-0.23087559100132898,-0.3275758771811975,-40.0,432000
270,0.41446117,0.041689094,-38.611946,-38.611946,2710,0.0,0.0,0.0,-0.15097694164829525,-0.21540953765043405,-0.2942705499295122,-40.0,108400,nan,nan,10840,0.0,0.0,0.0,-0.14267542892867913,-0.23638633292079278,-0.32973457941288664,-40.0,433600
271,0.41445255,0.041690078,-38.649727,-38.649727,2720,0.0,0.0,0.0,-0.19244224153650907,-0.24868472724059223,-0.30983432409163814,-40.0,108800,nan,nan,10880,0.0,0.0,0.0,-0.1465131514461205,-0.24619120906436182,-0.34866318585961353,-40.0,435200
272,0.41443634,0.04170959,-38.64321,-38.64321,2730,0.0,0.0,0.0,-0.15731871949496973,-0.2160976462945085,-0.25935906773711714,-40.0,109200,nan,nan,10920,0.0,0.0,0.0,-0.14812977132453692,-0.2622946560351555,-0.3806390321364571,-40.0,436800
273,0.41443345,0.0417078,-38.59012,-38.59012,2740,0.0,0.0,0.0,-0.17890275718715573,-0.2545969284568336,-0.3345669887513785,-40.0,109600,nan,nan,10960,0.0,0.0,0.0,-0.15495905993938483,-0.24469384317244586,-0.35306053544201726,-40.0,438400
274,0.41444364,0.04169962,-38.684956,-38.684956,2750,0.0,0.0,0.0,-0.1811543361686678,-0.2419844433896509,-0.31499827413443077,-40.0,110000,nan,nan,11000,0.0,0.0,0.0,-0.13724736751487893,-0.2338010921443378,-0.35118896607527006,-40.0,440000
275,0.41446468,0.041700613,-38.69434,-38.69434,2760,0.0,0.0,0.0,-0.15758301024848545,-0.2151379353768822,-0.2929105146922924,-40.0,110400,nan,nan,11040,0.0,0.0,0.0,-0.14383484447008246,-0.23308346673441327,-0.31662072492311166,-40.0,441600
276,0.41447648,0.041694086,-38.754776,-38.754776,2770,0.0,0.0,0.0,-0.16946871673362499,-0.21654986429719536,-0.27058605508207745,-40.0,110800,nan,nan,11080,0.0,0.0,0.0,-0.13781327331200338,-0.223860235476154,-0.3093212419973828,-40.0,443200
277,0.41445863,0.041680682,-38.73918,-38.73918,2780,0.0,0.0,0.0,-0.17240369315096946,-0.24266746772304948,-0.31298278623140763,-40.0,111200,nan,nan,11120,0.0,0.0,0.0,-0.14430667363894736,-0.23255512216784516,-0.3269505934371105,-40.0,444800
278,0.41446698,0.041664895,-38.76255,-38.76255,2790,0.0,0.0,0.0,-0.14534252877287096,-0.21535226200218993,-0.3060054327558474,-40.0,111600,nan,nan,11160,0.0,0.0,0.0,-0.14566029109311635,-0.23412753251621526,-0.3331280959102262,-40.0,446400
279,0.41445592,0.041659586,-38.795826,-38.795826,2800,0.0,0.0,0.0,-0.18579696626633682,-0.24130047953225447,-0.30467600956315466,-40.0,112000,nan,nan,11200,0.0,0.0,0.0,-0.14831466039519584,-0.23946513143645892,-0.32940734301999175,-40.0,448000
280,0.41445544,0.041658055,-38.78634,-38.78634,2810,0.0,0.0,0.0,-0.14929219708732752,-0.24109462075954533,-0.29204907136089414,-40.0,112400,nan,nan,11240,0.0,0.0,0.0,-0.15459129458092374,-0.2419178568725644,-0.3510283092246915,-40.0,449600
281,0.41444942,0.041658524,-38.83015,-38.83015,2820,0.0,0.0,0.0,-0.15647435950921007,-0.2313986964830341,-0.3245999893373543,-40.0,112800,nan,nan,11280,0.0,0.0,0.0,-0.15214569083938229,-0.24915433982255708,-0.36416787836238157,-40.0,451200
282,0.41442394,0.041666802,-38.882843,-38.882843,2830,0.0,0.0,0.0,-0.20151003147620436,-0.23899983226173482,-0.28685428356995585,-40.0,113200,nan,nan,11320,0.0,0.0,0.0,-0.15317991273872317,-0.2470957369290685,-0.35108429337004654,-40.0,452800
283,0.41440806,0.041663714,-38.870033,-38.870033,2840,0.0,0.0,0.0,-0.1754575882291928,-0.24338618549546248,-0.3167140210837566,-40.0,113600,nan,nan,11360,0.0,0.0,0.0,-0.1335103755837344,-0.234430536591196,-0.3392992108596674,-40.0,454400
284,0.41439247,0.041663565,-38.830338,-38.830338,2850,0.0,0.0,0.0,-0.15540397458893423,-0.22406376102704684,-0.3101637232560776,-40.0,114000,nan,nan,11400,0.0,0.0,0.0,-0.13904647407670348,-0.2320703044381435,-0.3210334736963696,-40.0,456000
285,0.41437706,0.041677862,-38.87642,-38.87642,2860,0.0,0.0,0.0,-0.14925710670092016,-0.2155883845390299,-0.2837078757086332,-40.0,114400,nan,nan,11440,0.0,0.0,0.0,-0.1498211721515818,-0.24562527602878476,-0.33800299787428345,-40.0,457600
286,0.4143748,0.041676283,-38.87154,-38.87154,2870,0.0,0.0,0.0,-0.18572297156386094,-0.23723118087156908,-0.31316943323860713,-40.0,114800,nan,nan,11480,0.0,0.0,0.0,-0.1327611967278007,-0.23193783169820192,-0.31610447635990535,-40.0,459200
287,0.41436014,0.04168297,-38.897186,-38.897186,2880,0.0,0.0,0.0,-0.14603218947174917,-0.21841296387476716,-0.27721037365404294,-40.0,115200,nan,nan,11520,0.0,0.0,0.0,-0.14797729009795882,-0.2479878130536639,-0.34142336263250694,-40.0,460800
288,0.4143578,0.041674916,-38.927593,-38.927593,2890,0.0,0.0,0.0,-0.14280022423276292,-0.21544829719842312,-0.29109516362921695,-40.0,115600,nan,nan,11560,0.0,0.0,0.0,-0.13603654238485735,-0.231888562189688,-0.32125974103598004,-40.0,462400
289,0.41433594,0.04166401,-38.9562,-38.9562,2900,0.0,0.0,0.0,-0.1700293291799692,-0.2279536233013612,-0.2738715935499412,-40.0,116000,nan,nan,11600,0.0,0.0,0.0,-0.145760130412214,-0.2280526403531503,-0.3057247203142399,-40.0,464000
290,0.41434002,0.041658867,-38.930157,-38.930157,2910,0.0,0.0,0.0,-0.1368651635886911,-0.21067164588886209,-0.28760600238295436,-40.0,116400,nan,nan,11640,0.0,0.0,0.0,-0.15156614584346367,-0.23275077074857778,-0.32138611052461424,-40.0,465600
291,0.41435158,0.041648377,-39.0169,-39.0169,2920,0.0,0.0,0.0,-0.16243996577884015,-0.2189250524003097,-0.27835509611684944,-40.0,116800,nan,nan,11680,0.0,0.0,0.0,-0.11415193174743057,-0.21580702153842074,-0.32090727022676946,-40.0,467200
292,0.4143342,0.041655507,-38.987103,-38.987103,2930,0.0,0.0,0.0,-0.1522564656520054,-0.2095657107659933,-0.2923758968627548,-40.0,117200,nan,nan,11720,0.0,0.0,0.0,-0.1519253537231951,-0.23825751621986946,-0.3531732810614564,-40.0,468800
293,0.414319,0.041649934,-39.00035,-39.00035,2940,0.0,0.0,0.0,-0.18229192384759763,-0.22630271391944554,-0.2760661290296421,-40.0,117600,nan,nan,11760,0.0,0.0,0.0,-0.1630669182627095,-0.2493542507137884,-0.338406606480819,-40.0,470400
294,0.41431645,0.041646596,-38.976467,-38.976467,2950,0.0,0.0,0.0,-0.13375435450038162,-0.21673359509783624,-0.27346398102537756,-40.0,118000,nan,nan,11800,0.0,0.0,0.0,-0.15470981755877813,-0.23373151412190216,-0.31344845662418985,-40.0,472000
295,0.41432035,0.04165236,-39.01658,-39.01658,2960,0.0,0.0,0.0,-0.17145065477006627,-0.23739420433390201,-0.302996044124025,-40.0,118400,nan,nan,11840,0.0,0.0,0.0,-0.15553396470305522,-0.2483318227583909,-0.35366057642307147,-40.0,473600
296,0.41430882,0.041639198,-39.02565,-39.02565,2970,0.0,0.0,0.0,-0.16413666563501544,-0.20020342970680624,-0.2718032733637615,-40.0,118800,nan,nan,11880,0.0,0.0,0.0,-0.1566411016723061,-0.24001990129863865,-0.33861153377923947,-40.0,475200
